ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
NCLH,"Jun 29, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,1,<1,0,1,0,100,0,29.14,-1.89,-6.09%,At close:  4:00PM EDT
IPOF,"Jun 29, 2021",https://finance.yahoo.com/quote/IPOF?p=IPOF,1,<1,1,0,100,0,0,10.19,+0.03,+0.30%,At close:  4:00PM EDT
EA,"Jun 29, 2021",https://finance.yahoo.com/quote/EA?p=EA,1,<1,1,0,100,0,0,142.98,+4.39,+3.17%,At close:  4:00PM EDT
CAIN,"Jun 29, 2021",https://finance.yahoo.com/quote/CAIN?p=CAIN,1,<1,0,0,0,0,100,,,,
DOW,"Jun 29, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,3,<1,1,0,33,0,66,62.90,-0.39,-0.62%,At close:  4:00PM EDT
GRWG,"Jun 29, 2021",https://finance.yahoo.com/quote/GRWG?p=GRWG,5,<1,3,2,60,40,0,48.42,+5.01,+11.54%,At close:  4:00PM EDT
VRNS,"Jun 29, 2021",https://finance.yahoo.com/quote/VRNS?p=VRNS,1,<1,1,0,100,0,0,59.41,+1.22,+2.10%,At close:  4:00PM EDT
NNDM,"Jun 29, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,1,<1,0,0,0,0,100,8.86,+0.09,+1.03%,At close:  4:00PM EDT
SP,"Jun 29, 2021",https://finance.yahoo.com/quote/SP?p=SP,4,<1,1,2,25,50,25,30.75,-0.08,-0.26%,At close:  4:00PM EDT
BAR,"Jun 29, 2021",https://finance.yahoo.com/quote/BAR?p=BAR,1,<1,1,0,100,0,0,17.68,0.00,0.00%,At close:  4:00PM EDT
OSK,"Jun 29, 2021",https://finance.yahoo.com/quote/OSK?p=OSK,4,<1,3,1,75,25,0,122.67,-1.69,-1.36%,At close:  4:00PM EDT
UPS,"Jun 29, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,2,<1,2,0,100,0,0,205.23,-0.38,-0.18%,At close:  4:03PM EDT
GM,"Jun 29, 2021",https://finance.yahoo.com/quote/GM?p=GM,3,<1,2,1,66,33,0,58.64,-1.66,-2.75%,At close:  4:00PM EDT
THCB,"Jun 29, 2021",https://finance.yahoo.com/quote/THCB?p=THCB,1,<1,0,1,0,100,0,13.57,+0.17,+1.27%,At close:  4:00PM EDT
TD,"Jun 29, 2021",https://finance.yahoo.com/quote/TD?p=TD,4,<1,3,0,75,0,25,70.39,-0.91,-1.28%,At close:  4:00PM EDT
CPI,"Jun 29, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,1,<1,1,0,100,0,0,27.39,+0.03,+0.11%,At close:  2:10PM EDT
ISPC,"Jun 29, 2021",https://finance.yahoo.com/quote/ISPC?p=ISPC,1,<1,1,0,100,0,0,8.08,+1.65,+25.66%,At close:  4:00PM EDT
MIRO,"Jun 29, 2021",https://finance.yahoo.com/quote/MIRO?p=MIRO,1,<1,1,0,100,0,0,12.13,-0.63,-4.90%,At close:  4:00PM EDT
SSB,"Jun 29, 2021",https://finance.yahoo.com/quote/SSB?p=SSB,1,<1,1,0,100,0,0,83.26,-1.09,-1.29%,At close:  4:00PM EDT
PDT,"Jun 29, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,1,<1,1,0,100,0,0,17.18,+0.12,+0.70%,At close:  4:00PM EDT
ORCL,"Jun 29, 2021",https://finance.yahoo.com/quote/ORCL?p=ORCL,1,<1,1,0,100,0,0,78.50,+0.04,+0.05%,At close:  4:02PM EDT
BIDU,"Jun 29, 2021",https://finance.yahoo.com/quote/BIDU?p=BIDU,7,<1,5,0,71,0,28,205.18,+2.54,+1.25%,At close:  4:00PM EDT
NM,"Jun 29, 2021",https://finance.yahoo.com/quote/NM?p=NM,1,<1,1,0,100,0,0,8.60,-0.36,-4.02%,At close:  4:00PM EDT
EBAY,"Jun 29, 2021",https://finance.yahoo.com/quote/EBAY?p=EBAY,1,<1,0,0,0,0,100,68.82,+0.92,+1.35%,At close:  4:00PM EDT
MS,"Jun 29, 2021",https://finance.yahoo.com/quote/MS?p=MS,2,<1,1,0,50,0,50,87.70,-0.70,-0.79%,At close:  4:03PM EDT
GOEV,"Jun 29, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,8,<1,3,2,37,25,37,9.82,+0.15,+1.55%,At close:  4:00PM EDT
GE,"Jun 29, 2021",https://finance.yahoo.com/quote/GE?p=GE,9,<1,6,0,66,0,33,12.89,-0.27,-2.05%,At close:  4:00PM EDT
SMH,"Jun 29, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,0,1,0,100,0,259.70,+6.15,+2.43%,At close:  4:00PM EDT
IBM,"Jun 29, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,3,<1,1,0,33,0,66,145.29,-1.55,-1.06%,At close:  4:00PM EDT
ROLL,"Jun 29, 2021",https://finance.yahoo.com/quote/ROLL?p=ROLL,6,<1,0,0,0,0,100,196.72,-5.46,-2.70%,At close:  4:00PM EDT
GOOG,"Jun 29, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,2,<1,2,0,100,0,0,"2,536.39",-3.51,-0.14%,At close:  4:00PM EDT
FAT,"Jun 29, 2021",https://finance.yahoo.com/quote/FAT?p=FAT,1,<1,0,1,0,100,0,15.04,+1.72,+12.91%,At close:  4:00PM EDT
CPA,"Jun 29, 2021",https://finance.yahoo.com/quote/CPA?p=CPA,3,<1,1,0,33,0,66,75.71,-1.34,-1.74%,At close:  4:00PM EDT
GTS,"Jun 29, 2021",https://finance.yahoo.com/quote/GTS?p=GTS,1,<1,1,0,100,0,0,22.70,-0.56,-2.41%,At close:  4:00PM EDT
NLY,"Jun 29, 2021",https://finance.yahoo.com/quote/NLY?p=NLY,8,<1,1,1,12,12,75,9.19,-0.03,-0.33%,At close:  4:00PM EDT
REIT,"Jun 29, 2021",https://finance.yahoo.com/quote/REIT?p=REIT,11,<1,7,4,63,36,0,28.40,-0.23,-0.81%,At close:  4:00PM EDT
QDEL,"Jun 29, 2021",https://finance.yahoo.com/quote/QDEL?p=QDEL,3,<1,1,0,33,0,66,127.07,+7.98,+6.70%,At close:  4:00PM EDT
ZM,"Jun 29, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,2,<1,0,0,0,0,100,388.86,+16.39,+4.40%,At close:  4:00PM EDT
KO,"Jun 29, 2021",https://finance.yahoo.com/quote/KO?p=KO,5,<1,3,0,60,0,40,54.26,-0.06,-0.11%,At close:  4:00PM EDT
NHS,"Jun 29, 2021",https://finance.yahoo.com/quote/NHS?p=NHS,2,<1,2,0,100,0,0,13.46,+0.14,+1.05%,At close:  3:59PM EDT
RAIN,"Jun 29, 2021",https://finance.yahoo.com/quote/RAIN?p=RAIN,1,<1,1,0,100,0,0,16.76,-0.48,-2.78%,At close:  4:00PM EDT
CC,"Jun 29, 2021",https://finance.yahoo.com/quote/CC?p=CC,2,<1,0,1,0,50,50,34.19,-0.72,-2.06%,At close:  4:00PM EDT
ATR,"Jun 29, 2021",https://finance.yahoo.com/quote/ATR?p=ATR,2,<1,0,2,0,100,0,140.71,-0.21,-0.15%,At close:  4:00PM EDT
ITUB,"Jun 29, 2021",https://finance.yahoo.com/quote/ITUB?p=ITUB,2,<1,0,0,0,0,100,6.16,-0.05,-0.81%,At close:  4:00PM EDT
POWW,"Jun 29, 2021",https://finance.yahoo.com/quote/POWW?p=POWW,1,<1,0,1,0,100,0,8.53,-0.47,-5.22%,At close:  4:00PM EDT
ROKU,"Jun 29, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,3,<1,0,0,0,0,100,440.33,+9.39,+2.18%,At close:  4:00PM EDT
HEAR,"Jun 29, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,1,<1,0,1,0,100,0,32.78,+0.92,+2.89%,At close:  4:00PM EDT
TTD,"Jun 29, 2021",https://finance.yahoo.com/quote/TTD?p=TTD,2,<1,1,1,50,50,0,79.89,+3.87,+5.09%,At close:  4:00PM EDT
CMPS,"Jun 29, 2021",https://finance.yahoo.com/quote/CMPS?p=CMPS,3,<1,2,0,66,0,33,36.70,+3.21,+9.58%,At close:  4:00PM EDT
MNMD,"Jun 29, 2021",https://finance.yahoo.com/quote/MNMD?p=MNMD,4,<1,3,0,75,0,25,3.8200,+0.1000,+2.69%,At close:  4:00PM EDT
PLBY,"Jun 29, 2021",https://finance.yahoo.com/quote/PLBY?p=PLBY,3,<1,0,1,0,33,66,37.92,-1.19,-3.04%,At close:  4:00PM EDT
OG,"Jun 29, 2021",https://finance.yahoo.com/quote/OG?p=OG,3,<1,2,0,66,0,33,4.0000,+0.2300,+6.10%,At close:  4:00PM EDT
TERM,"Jun 29, 2021",https://finance.yahoo.com/quote/TERM?p=TERM,1,<1,1,0,100,0,0,21.88,+0.02,+0.07%,At close:  3:02PM EDT
GROM,"Jun 29, 2021",https://finance.yahoo.com/quote/GROM?p=GROM,1,<1,0,0,0,0,100,3.9700,+0.5400,+15.74%,At close:  4:00PM EDT
BBS,"Jun 29, 2021",https://finance.yahoo.com/quote/BBS?p=BBS,1,<1,0,0,0,0,100,,,,
SHO,"Jun 29, 2021",https://finance.yahoo.com/quote/SHO?p=SHO,1,<1,0,1,0,100,0,12.40,-0.51,-3.95%,At close:  4:00PM EDT
UBER,"Jun 29, 2021",https://finance.yahoo.com/quote/UBER?p=UBER,2,<1,2,0,100,0,0,51.11,-0.62,-1.20%,At close:  4:00PM EDT
IG,"Jun 29, 2021",https://finance.yahoo.com/quote/IG?p=IG,1,<1,1,0,100,0,0,26.72,+0.12,+0.46%,At close:  3:47PM EDT
GEO,"Jun 29, 2021",https://finance.yahoo.com/quote/GEO?p=GEO,2,<1,0,2,0,100,0,7.41,-0.05,-0.67%,At close:  4:00PM EDT
OI,"Jun 29, 2021",https://finance.yahoo.com/quote/OI?p=OI,2,<1,2,0,100,0,0,16.39,+0.05,+0.31%,At close:  4:00PM EDT
CAP,"Jun 29, 2021",https://finance.yahoo.com/quote/CAP?p=CAP,1,<1,0,0,0,0,100,9.97,+0.02,+0.20%,At close:  4:00PM EDT
COO,"Jun 29, 2021",https://finance.yahoo.com/quote/COO?p=COO,1,<1,0,0,0,0,100,395.50,-0.93,-0.23%,At close:  4:04PM EDT
NBA,"Jun 29, 2021",https://finance.yahoo.com/quote/NBA?p=NBA,1,<1,1,0,100,0,0,10.00,0.00,0.00%,At close:  4:00PM EDT
TX,"Jun 29, 2021",https://finance.yahoo.com/quote/TX?p=TX,1,<1,1,0,100,0,0,37.19,+0.89,+2.45%,At close:  4:00PM EDT
HAIL,"Jun 29, 2021",https://finance.yahoo.com/quote/HAIL?p=HAIL,1,<1,1,0,100,0,0,62.31,+0.55,+0.89%,At close:  4:00PM EDT
REAL,"Jun 29, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,2,<1,2,0,100,0,0,21.19,+0.02,+0.09%,At close:  4:00PM EDT
AB,"Jun 29, 2021",https://finance.yahoo.com/quote/AB?p=AB,1,<1,1,0,100,0,0,46.69,+0.73,+1.59%,At close:  4:00PM EDT
CD,"Jun 29, 2021",https://finance.yahoo.com/quote/CD?p=CD,1,<1,1,0,100,0,0,15.18,-0.07,-0.46%,At close:  4:00PM EDT
PLAYED,"Jun 29, 2021",https://finance.yahoo.com/quote/PLAYED?p=PLAYED,1,<1,1,0,100,0,0,,,,
KIDS,"Jun 29, 2021",https://finance.yahoo.com/quote/KIDS?p=KIDS,1,<1,1,0,100,0,0,66.34,-0.57,-0.85%,At close:  4:00PM EDT
NFLX,"Jun 29, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,1,<1,0,0,0,0,100,533.03,+5.96,+1.13%,At close:  4:00PM EDT
DISCA,"Jun 29, 2021",https://finance.yahoo.com/quote/DISCA?p=DISCA,1,<1,1,0,100,0,0,30.57,-0.29,-0.94%,At close:  4:00PM EDT
GIS,"Jun 29, 2021",https://finance.yahoo.com/quote/GIS?p=GIS,3,<1,3,0,100,0,0,60.55,+0.92,+1.54%,At close:  4:00PM EDT
GAMA,"Jun 29, 2021",https://finance.yahoo.com/quote/GAMA?p=GAMA,1,<1,0,0,0,0,100,,,,
DB,"Jun 29, 2021",https://finance.yahoo.com/quote/DB?p=DB,3,<1,1,0,33,0,66,13.09,-0.22,-1.65%,At close:  4:00PM EDT
SC,"Jun 29, 2021",https://finance.yahoo.com/quote/SC?p=SC,1,<1,1,0,100,0,0,36.67,-0.91,-2.42%,At close:  4:00PM EDT
WIT,"Jun 29, 2021",https://finance.yahoo.com/quote/WIT?p=WIT,1,<1,1,0,100,0,0,7.87,+0.04,+0.51%,At close:  4:00PM EDT
KKR,"Jun 29, 2021",https://finance.yahoo.com/quote/KKR?p=KKR,1,<1,1,0,100,0,0,60.52,-0.24,-0.39%,At close:  4:00PM EDT
CZR,"Jun 29, 2021",https://finance.yahoo.com/quote/CZR?p=CZR,1,<1,1,0,100,0,0,100.54,-1.89,-1.85%,At close:  4:00PM EDT
SELF,"Jun 29, 2021",https://finance.yahoo.com/quote/SELF?p=SELF,1,<1,1,0,100,0,0,5.14,-0.01,-0.19%,At close:  4:00PM EDT
TDOC,"Jun 29, 2021",https://finance.yahoo.com/quote/TDOC?p=TDOC,3,<1,3,0,100,0,0,170.42,+5.32,+3.22%,At close:  4:00PM EDT
IP,"Jun 29, 2021",https://finance.yahoo.com/quote/IP?p=IP,1,<1,1,0,100,0,0,60.71,+0.03,+0.05%,At close:  4:03PM EDT
MQ,"Jun 29, 2021",https://finance.yahoo.com/quote/MQ?p=MQ,1,<1,0,0,0,0,100,28.12,-0.38,-1.33%,At close:  4:00PM EDT
TSIA,"Jun 29, 2021",https://finance.yahoo.com/quote/TSIA?p=TSIA,1,<1,0,0,0,0,100,,,,
LTCH,"Jun 29, 2021",https://finance.yahoo.com/quote/LTCH?p=LTCH,1,<1,0,0,0,0,100,12.37,+0.05,+0.41%,At close:  4:00PM EDT
FUBO,"Jun 29, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,1,<1,1,0,100,0,0,33.82,-0.43,-1.26%,At close:  4:00PM EDT
FLY,"Jun 29, 2021",https://finance.yahoo.com/quote/FLY?p=FLY,1,<1,0,1,0,100,0,16.93,0.00,0.00%,At close:  4:00PM EDT
IVE,"Jun 29, 2021",https://finance.yahoo.com/quote/IVE?p=IVE,1,<1,0,0,0,0,100,147.32,-0.90,-0.61%,At close:  4:00PM EDT
ROAD,"Jun 29, 2021",https://finance.yahoo.com/quote/ROAD?p=ROAD,1,<1,0,0,0,0,100,30.74,-0.38,-1.22%,At close:  4:00PM EDT
C,"Jun 29, 2021",https://finance.yahoo.com/quote/C?p=C,1,<1,1,0,100,0,0,71.51,-0.04,-0.06%,At close:  4:03PM EDT
DM,"Jun 29, 2021",https://finance.yahoo.com/quote/DM?p=DM,1,<1,1,0,100,0,0,12.53,+0.53,+4.42%,At close:  4:00PM EDT
BOSS,"Jun 29, 2021",https://finance.yahoo.com/quote/BOSS?p=BOSS,5,<1,0,0,0,0,100,35.47,+0.24,+0.70%,At close:  3:59PM EDT
EYES,"Jun 29, 2021",https://finance.yahoo.com/quote/EYES?p=EYES,1,<1,1,0,100,0,0,5.22,+0.06,+1.16%,At close:  4:00PM EDT
MOVE,"Jun 29, 2021",https://finance.yahoo.com/quote/MOVE?p=MOVE,1,<1,0,0,0,0,100,4.9900,-0.0300,-0.60%,At close:  3:59PM EDT
PYPL,"Jun 29, 2021",https://finance.yahoo.com/quote/PYPL?p=PYPL,1,<1,0,0,0,0,100,293.65,+4.05,+1.40%,At close:  4:00PM EDT
GOOGL,"Jun 29, 2021",https://finance.yahoo.com/quote/GOOGL?p=GOOGL,1,<1,0,1,0,100,0,"2,450.72",+0.55,+0.02%,At close:  4:00PM EDT
ARKG,"Jun 29, 2021",https://finance.yahoo.com/quote/ARKG?p=ARKG,1,<1,1,0,100,0,0,93.01,+2.93,+3.25%,At close:  4:00PM EDT
MIG,"Jun 29, 2021",https://finance.yahoo.com/quote/MIG?p=MIG,1,<1,0,0,0,0,100,25.03,+0.07,+0.28%,At close:  11:46AM EDT
SKYT,"Jun 29, 2021",https://finance.yahoo.com/quote/SKYT?p=SKYT,1,<1,1,0,100,0,0,28.72,-0.04,-0.14%,At close:  4:00PM EDT
FAS,"Jun 29, 2021",https://finance.yahoo.com/quote/FAS?p=FAS,1,<1,0,1,0,100,0,109.17,-2.70,-2.41%,At close:  4:00PM EDT
PATH,"Jun 29, 2021",https://finance.yahoo.com/quote/PATH?p=PATH,1,<1,1,0,100,0,0,71.28,+1.51,+2.16%,At close:  4:00PM EDT
FNGU,"Jun 29, 2021",https://finance.yahoo.com/quote/FNGU?p=FNGU,2,<1,0,0,0,0,100,38.68,+1.83,+4.97%,At close:  4:00PM EDT
GUSH,"Jun 29, 2021",https://finance.yahoo.com/quote/GUSH?p=GUSH,1,<1,1,0,100,0,0,93.61,-8.87,-8.66%,At close:  4:00PM EDT
AAL,"Jun 29, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,1,<1,0,1,0,100,0,21.39,-0.83,-3.74%,At close:  4:00PM EDT
GNRC,"Jun 29, 2021",https://finance.yahoo.com/quote/GNRC?p=GNRC,1,<1,0,0,0,0,100,409.19,+13.14,+3.32%,At close:  4:00PM EDT
SUNW,"Jun 29, 2021",https://finance.yahoo.com/quote/SUNW?p=SUNW,1,<1,0,1,0,100,0,11.49,+0.53,+4.84%,At close:  4:00PM EDT
QCOM,"Jun 29, 2021",https://finance.yahoo.com/quote/QCOM?p=QCOM,1,<1,1,0,100,0,0,139.72,+2.07,+1.50%,At close:  4:00PM EDT
ET,"Jun 29, 2021",https://finance.yahoo.com/quote/ET?p=ET,2,<1,0,0,0,0,100,10.37,-0.35,-3.26%,At close:  4:00PM EDT
Z,"Jun 29, 2021",https://finance.yahoo.com/quote/Z?p=Z,1,<1,1,0,100,0,0,124.18,+5.57,+4.70%,At close:  4:00PM EDT
JD,"Jun 29, 2021",https://finance.yahoo.com/quote/JD?p=JD,1,<1,1,0,100,0,0,77.12,-1.11,-1.42%,At close:  4:00PM EDT
H,"Jun 29, 2021",https://finance.yahoo.com/quote/H?p=H,1,<1,1,0,100,0,0,77.63,-3.46,-4.27%,At close:  4:00PM EDT
TU,"Jun 29, 2021",https://finance.yahoo.com/quote/TU?p=TU,2,<1,0,0,0,0,100,22.44,+0.07,+0.31%,At close:  4:00PM EDT
PALANTARD,"Jun 29, 2021",https://finance.yahoo.com/quote/PALANTARD?p=PALANTARD,1,<1,0,1,0,100,0,,,,
JOB,"Jun 29, 2021",https://finance.yahoo.com/quote/JOB?p=JOB,1,<1,1,0,100,0,0,0.5809,-0.0094,-1.59%,At close:  4:00PM EDT
PTON,"Jun 29, 2021",https://finance.yahoo.com/quote/PTON?p=PTON,1,<1,0,0,0,0,100,126.92,+5.43,+4.47%,At close:  4:00PM EDT
IVR,"Jun 29, 2021",https://finance.yahoo.com/quote/IVR?p=IVR,2,<1,1,0,50,0,50,4.0800,+0.0200,+0.49%,At close:  4:00PM EDT
ZG,"Jun 29, 2021",https://finance.yahoo.com/quote/ZG?p=ZG,2,<1,2,0,100,0,0,124.53,+5.57,+4.68%,At close:  4:00PM EDT
SBRA,"Jun 29, 2021",https://finance.yahoo.com/quote/SBRA?p=SBRA,1,<1,1,0,100,0,0,18.28,-0.34,-1.83%,At close:  4:00PM EDT
CTRE,"Jun 29, 2021",https://finance.yahoo.com/quote/CTRE?p=CTRE,2,<1,1,0,50,0,50,23.36,-0.55,-2.30%,At close:  4:00PM EDT
ACRE,"Jun 29, 2021",https://finance.yahoo.com/quote/ACRE?p=ACRE,1,<1,1,0,100,0,0,15.12,+0.03,+0.20%,At close:  4:00PM EDT
AHT,"Jun 29, 2021",https://finance.yahoo.com/quote/AHT?p=AHT,2,<1,0,0,0,0,100,5.08,-0.12,-2.31%,At close:  4:00PM EDT
OCSL,"Jun 29, 2021",https://finance.yahoo.com/quote/OCSL?p=OCSL,1,<1,1,0,100,0,0,6.75,0.00,0.00%,At close:  4:00PM EDT
LFT,"Jun 29, 2021",https://finance.yahoo.com/quote/LFT?p=LFT,1,<1,1,0,100,0,0,4.3400,0.0000,0.00%,At close:  4:00PM EDT
MITT,"Jun 29, 2021",https://finance.yahoo.com/quote/MITT?p=MITT,1,<1,0,0,0,0,100,4.3800,-0.1400,-3.10%,At close:  4:00PM EDT
MDRR,"Jun 29, 2021",https://finance.yahoo.com/quote/MDRR?p=MDRR,1,<1,0,0,0,0,100,1.3900,-0.0100,-0.71%,At close:  4:00PM EDT
MF,"Jun 29, 2021",https://finance.yahoo.com/quote/MF?p=MF,1,<1,0,0,0,0,100,8.84,-0.82,-8.49%,At close:  4:00PM EDT
PEI,"Jun 29, 2021",https://finance.yahoo.com/quote/PEI?p=PEI,2,<1,1,1,50,50,0,2.4900,+0.0400,+1.63%,At close:  4:00PM EDT
NRZ,"Jun 29, 2021",https://finance.yahoo.com/quote/NRZ?p=NRZ,1,<1,1,0,100,0,0,10.49,-0.26,-2.42%,At close:  4:00PM EDT
IIPR,"Jun 29, 2021",https://finance.yahoo.com/quote/IIPR?p=IIPR,2,<1,0,0,0,0,100,195.70,+0.46,+0.24%,At close:  4:00PM EDT
IRM,"Jun 29, 2021",https://finance.yahoo.com/quote/IRM?p=IRM,1,<1,0,0,0,0,100,42.95,-0.21,-0.49%,At close:  4:04PM EDT
VICI,"Jun 29, 2021",https://finance.yahoo.com/quote/VICI?p=VICI,1,<1,0,0,0,0,100,31.32,-0.56,-1.76%,At close:  4:00PM EDT
RETL,"Jun 29, 2021",https://finance.yahoo.com/quote/RETL?p=RETL,1,<1,0,0,0,0,100,240.00,-6.02,-2.45%,At close:  4:00PM EDT
AGNC,"Jun 29, 2021",https://finance.yahoo.com/quote/AGNC?p=AGNC,1,<1,1,0,100,0,0,17.20,-0.02,-0.12%,At close:  4:00PM EDT
DBRG,"Jun 29, 2021",https://finance.yahoo.com/quote/DBRG?p=DBRG,2,<1,0,0,0,0,100,7.97,-0.23,-2.80%,At close:  4:02PM EDT
CIM,"Jun 29, 2021",https://finance.yahoo.com/quote/CIM?p=CIM,1,<1,0,0,0,0,100,15.41,+0.01,+0.06%,At close:  4:00PM EDT
SPG,"Jun 29, 2021",https://finance.yahoo.com/quote/SPG?p=SPG,3,<1,3,0,100,0,0,130.20,-0.87,-0.66%,At close:  4:00PM EDT
STAR,"Jun 29, 2021",https://finance.yahoo.com/quote/STAR?p=STAR,1,<1,0,1,0,100,0,20.46,-0.14,-0.68%,At close:  4:00PM EDT
TTC,"Jun 29, 2021",https://finance.yahoo.com/quote/TTC?p=TTC,1,<1,1,0,100,0,0,108.88,-0.19,-0.17%,At close:  4:00PM EDT
CXW,"Jun 29, 2021",https://finance.yahoo.com/quote/CXW?p=CXW,1,<1,0,0,0,0,100,11.00,-0.15,-1.35%,At close:  4:00PM EDT
CNHI,"Jun 29, 2021",https://finance.yahoo.com/quote/CNHI?p=CNHI,1,<1,0,0,0,0,100,16.43,-0.21,-1.26%,At close:  4:00PM EDT
