ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
FOR,"Jan 07, 2021",https://finance.yahoo.com/quote/FOR?p=FOR,6,<1,2,2,33,33,33,20.71,+0.52,+2.58%,At close:  4:00PM EST
ARE,"Jan 07, 2021",https://finance.yahoo.com/quote/ARE?p=ARE,20,<1,6,12,30,60,10,163.08,-7.51,-4.40%,At close:  4:00PM EST
ALEX,"Jan 07, 2021",https://finance.yahoo.com/quote/ALEX?p=ALEX,1,<1,0,0,0,0,100,17.29,+0.72,+4.35%,At close:  4:00PM EST
FCEL,"Jan 07, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,4,<1,1,1,25,25,50,12.30,+1.10,+9.82%,At close:  4:00PM EST
UI,"Jan 07, 2021",https://finance.yahoo.com/quote/UI?p=UI,4,<1,0,2,0,50,50,267.75,-10.25,-3.69%,At close:  4:00PM EST
XPEV,"Jan 07, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,7,<1,4,1,57,14,28,41.23,-1.11,-2.62%,At close:  4:00PM EST
ZM,"Jan 07, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,1,<1,0,0,0,0,100,344.41,-16.42,-4.55%,At close:  4:00PM EST
AMZN,"Jan 07, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,10,<1,5,3,50,30,20,"3,138.38",-80.13,-2.49%,At close:  4:00PM EST
RKT,"Jan 07, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,10,<1,5,5,50,50,0,19.35,-0.54,-2.71%,At close:  4:00PM EST
QS,"Jan 07, 2021",https://finance.yahoo.com/quote/QS?p=QS,7,<1,3,0,42,0,57,63.03,+3.53,+5.93%,At close:  4:00PM EST
AM,"Jan 07, 2021",https://finance.yahoo.com/quote/AM?p=AM,20,<1,1,1,5,5,90,8.40,+0.13,+1.57%,At close:  4:00PM EST
LIT,"Jan 07, 2021",https://finance.yahoo.com/quote/LIT?p=LIT,4,<1,2,0,50,0,50,69.57,-1.77,-2.48%,At close:  4:00PM EST
RBC,"Jan 07, 2021",https://finance.yahoo.com/quote/RBC?p=RBC,2,<1,0,1,0,50,50,133.05,+7.53,+6.00%,At close:  4:00PM EST
NEO,"Jan 07, 2021",https://finance.yahoo.com/quote/NEO?p=NEO,1,<1,0,0,0,0,100,51.35,-3.49,-6.36%,At close:  4:00PM EST
SCHN,"Jan 07, 2021",https://finance.yahoo.com/quote/SCHN?p=SCHN,1,<1,0,1,0,100,0,38.80,+3.66,+10.42%,At close:  4:00PM EST
WFC,"Jan 07, 2021",https://finance.yahoo.com/quote/WFC?p=WFC,12,<1,4,3,33,25,41,32.69,+2.16,+7.08%,At close:  4:00PM EST
JUST,"Jan 07, 2021",https://finance.yahoo.com/quote/JUST?p=JUST,7,<1,1,1,14,14,71,54.50,+0.39,+0.73%,At close:  3:57PM EST
CRSR,"Jan 07, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,5,<1,3,2,60,40,0,37.89,+1.99,+5.54%,At close:  4:00PM EST
ARKG,"Jan 07, 2021",https://finance.yahoo.com/quote/ARKG?p=ARKG,12,<1,4,2,33,16,50,95.28,+0.90,+0.96%,At close:  4:00PM EST
PBW,"Jan 07, 2021",https://finance.yahoo.com/quote/PBW?p=PBW,4,<1,2,0,50,0,50,113.21,+6.59,+6.18%,At close:  4:00PM EST
NIU,"Jan 07, 2021",https://finance.yahoo.com/quote/NIU?p=NIU,2,<1,2,0,100,0,0,28.93,+0.03,+0.10%,At close:  4:00PM EST
CRM,"Jan 07, 2021",https://finance.yahoo.com/quote/CRM?p=CRM,4,<1,1,2,25,50,25,216.32,-5.20,-2.35%,At close:  4:00PM EST
GL,"Jan 07, 2021",https://finance.yahoo.com/quote/GL?p=GL,2,<1,2,0,100,0,0,97.47,+5.14,+5.57%,At close:  4:00PM EST
OXY,"Jan 07, 2021",https://finance.yahoo.com/quote/OXY?p=OXY,1,<1,0,0,0,0,100,20.00,+0.79,+4.11%,At close:  4:00PM EST
PFG,"Jan 07, 2021",https://finance.yahoo.com/quote/PFG?p=PFG,1,<1,0,0,0,0,100,51.10,+2.29,+4.69%,At close:  4:00PM EST
TAN,"Jan 07, 2021",https://finance.yahoo.com/quote/TAN?p=TAN,22,1,10,7,45,31,22,115.27,+9.20,+8.67%,At close:  4:00PM EST
FCX,"Jan 07, 2021",https://finance.yahoo.com/quote/FCX?p=FCX,1,<1,0,0,0,0,100,30.16,+1.79,+6.31%,At close:  4:00PM EST
X,"Jan 07, 2021",https://finance.yahoo.com/quote/X?p=X,3,<1,0,1,0,33,66,21.32,+3.12,+17.14%,At close:  4:00PM EST
CRON,"Jan 07, 2021",https://finance.yahoo.com/quote/CRON?p=CRON,3,<1,2,0,66,0,33,8.65,+1.13,+15.03%,At close:  4:00PM EST
CCJ,"Jan 07, 2021",https://finance.yahoo.com/quote/CCJ?p=CCJ,1,<1,0,0,0,0,100,14.42,-0.15,-1.03%,At close:  4:00PM EST
HYLN,"Jan 07, 2021",https://finance.yahoo.com/quote/HYLN?p=HYLN,3,<1,0,1,0,33,66,16.21,+0.47,+2.99%,At close:  4:00PM EST
WANT,"Jan 07, 2021",https://finance.yahoo.com/quote/WANT?p=WANT,1,<1,1,0,100,0,0,52.38,+1.66,+3.27%,At close:  3:59PM EST
PTON,"Jan 07, 2021",https://finance.yahoo.com/quote/PTON?p=PTON,3,<1,3,0,100,0,0,143.76,-4.77,-3.21%,At close:  4:00PM EST
NET,"Jan 07, 2021",https://finance.yahoo.com/quote/NET?p=NET,2,<1,1,0,50,0,50,73.27,-1.87,-2.49%,At close:  4:00PM EST
AMC,"Jan 07, 2021",https://finance.yahoo.com/quote/AMC?p=AMC,1,<1,0,1,0,100,0,2.0100,+0.0300,+1.52%,At close:  4:00PM EST
ARKF,"Jan 07, 2021",https://finance.yahoo.com/quote/ARKF?p=ARKF,2,<1,0,1,0,50,50,49.32,-1.04,-2.07%,At close:  4:00PM EST
MSTR,"Jan 07, 2021",https://finance.yahoo.com/quote/MSTR?p=MSTR,1,<1,1,0,100,0,0,480.55,+51.92,+12.11%,At close:  4:00PM EST
FSLY,"Jan 07, 2021",https://finance.yahoo.com/quote/FSLY?p=FSLY,4,<1,1,3,25,75,0,81.62,-5.08,-5.86%,At close:  4:00PM EST
ALL,"Jan 07, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,11,<1,6,2,54,18,27,109.99,+2.76,+2.57%,At close:  4:00PM EST
AI,"Jan 07, 2021",https://finance.yahoo.com/quote/AI?p=AI,6,<1,3,2,50,33,16,113.40,-8.77,-7.18%,At close:  4:00PM EST
BP,"Jan 07, 2021",https://finance.yahoo.com/quote/BP?p=BP,1,<1,1,0,100,0,0,23.42,+1.04,+4.62%,At close:  4:00PM EST
SAP,"Jan 07, 2021",https://finance.yahoo.com/quote/SAP?p=SAP,1,<1,1,0,100,0,0,129.74,-0.24,-0.18%,At close:  4:00PM EST
SQ,"Jan 07, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,6,<1,4,0,66,0,33,226.89,-2.86,-1.24%,At close:  4:00PM EST
SHOP,"Jan 07, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,1,<1,1,0,100,0,0,"1,087.31",-31.43,-2.81%,At close:  4:00PM EST
TLS,"Jan 07, 2021",https://finance.yahoo.com/quote/TLS?p=TLS,2,<1,0,2,0,100,0,31.06,-1.01,-3.15%,At close:  4:00PM EST
MSOS,"Jan 07, 2021",https://finance.yahoo.com/quote/MSOS?p=MSOS,3,<1,2,0,66,0,33,40.61,+2.37,+6.20%,At close:  4:00PM EST
YUM,"Jan 07, 2021",https://finance.yahoo.com/quote/YUM?p=YUM,1,<1,0,0,0,0,100,106.41,+0.58,+0.55%,At close:  4:00PM EST
HL,"Jan 07, 2021",https://finance.yahoo.com/quote/HL?p=HL,6,<1,3,1,50,16,33,6.97,+0.01,+0.14%,At close:  4:00PM EST
UK,"Jan 07, 2021",https://finance.yahoo.com/quote/UK?p=UK,7,<1,4,2,57,28,14,5.63,+0.09,+1.62%,At close:  3:59PM EST
ARB,"Jan 07, 2021",https://finance.yahoo.com/quote/ARB?p=ARB,1,<1,1,0,100,0,0,25.34,-0.01,-0.04%,At close:  10:35AM EST
INTC,"Jan 07, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,4,<1,2,2,50,50,0,51.10,+0.49,+0.97%,At close:  4:00PM EST
BB,"Jan 07, 2021",https://finance.yahoo.com/quote/BB?p=BB,16,<1,7,4,43,25,31,6.71,-0.06,-0.89%,At close:  4:00PM EST
NOK,"Jan 07, 2021",https://finance.yahoo.com/quote/NOK?p=NOK,1,<1,0,1,0,100,0,4.0400,0.0000,0.00%,At close:  4:00PM EST
LAKE,"Jan 07, 2021",https://finance.yahoo.com/quote/LAKE?p=LAKE,1,<1,0,1,0,100,0,29.67,-0.89,-2.91%,At close:  4:00PM EST
AWAY,"Jan 07, 2021",https://finance.yahoo.com/quote/AWAY?p=AWAY,2,<1,1,1,50,50,0,25.94,+0.03,+0.12%,At close:  4:00PM EST
DEA,"Jan 07, 2021",https://finance.yahoo.com/quote/DEA?p=DEA,1,<1,0,0,0,0,100,22.65,+0.42,+1.89%,At close:  4:00PM EST
GF,"Jan 07, 2021",https://finance.yahoo.com/quote/GF?p=GF,1,<1,0,1,0,100,0,19.39,-0.12,-0.62%,At close:  4:00PM EST
FB,"Jan 07, 2021",https://finance.yahoo.com/quote/FB?p=FB,8,<1,1,7,12,87,0,263.34,-7.63,-2.82%,At close:  4:00PM EST
TD,"Jan 07, 2021",https://finance.yahoo.com/quote/TD?p=TD,2,<1,1,0,50,0,50,58.75,+1.72,+3.02%,At close:  4:00PM EST
IBKR,"Jan 07, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,1,<1,1,0,100,0,0,66.91,+3.75,+5.94%,At close:  4:00PM EST
CAKE,"Jan 07, 2021",https://finance.yahoo.com/quote/CAKE?p=CAKE,1,<1,1,0,100,0,0,37.37,+1.89,+5.33%,At close:  4:00PM EST
LOW,"Jan 07, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,1,<1,1,0,100,0,0,163.07,+2.15,+1.34%,At close:  4:00PM EST
MRNA,"Jan 07, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,1,<1,1,0,100,0,0,116.26,+7.08,+6.48%,At close:  4:00PM EST
BBC,"Jan 07, 2021",https://finance.yahoo.com/quote/BBC?p=BBC,1,<1,0,0,0,0,100,50.50,+1.10,+2.23%,At close:  2:47PM EST
ET,"Jan 07, 2021",https://finance.yahoo.com/quote/ET?p=ET,3,<1,1,0,33,0,66,6.62,+0.16,+2.48%,At close:  4:00PM EST
VALE,"Jan 07, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,9,<1,2,2,22,22,55,18.16,+0.47,+2.66%,At close:  4:00PM EST
OR,"Jan 07, 2021",https://finance.yahoo.com/quote/OR?p=OR,3,<1,1,1,33,33,33,13.38,+0.09,+0.68%,At close:  4:00PM EST
ON,"Jan 07, 2021",https://finance.yahoo.com/quote/ON?p=ON,9,<1,3,3,33,33,33,34.06,+0.84,+2.53%,At close:  4:00PM EST
NGA,"Jan 07, 2021",https://finance.yahoo.com/quote/NGA?p=NGA,36,1,15,3,41,8,50,23.70,+3.25,+15.89%,At close:  4:00PM EST
IVE,"Jan 07, 2021",https://finance.yahoo.com/quote/IVE?p=IVE,1,<1,1,0,100,0,0,130.12,+2.91,+2.29%,At close:  4:00PM EST
XL,"Jan 07, 2021",https://finance.yahoo.com/quote/XL?p=XL,2,<1,1,0,50,0,50,20.03,-0.93,-4.44%,At close:  4:00PM EST
TA,"Jan 07, 2021",https://finance.yahoo.com/quote/TA?p=TA,8,<1,1,4,12,50,37,31.81,+0.99,+3.21%,At close:  4:00PM EST
MS,"Jan 07, 2021",https://finance.yahoo.com/quote/MS?p=MS,1,<1,0,0,0,0,100,73.68,+4.19,+6.03%,At close:  4:00PM EST
SPCE,"Jan 07, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,9,<1,4,1,44,11,44,24.17,+0.05,+0.21%,At close:  4:00PM EST
DUDE,"Jan 07, 2021",https://finance.yahoo.com/quote/DUDE?p=DUDE,1,<1,0,1,0,100,0,26.41,+0.26,+0.99%,At close:  3:59PM EST
SEARS,"Jan 07, 2021",https://finance.yahoo.com/quote/SEARS?p=SEARS,4,<1,0,2,0,50,50,,,,
RTP,"Jan 07, 2021",https://finance.yahoo.com/quote/RTP?p=RTP,1,<1,1,0,100,0,0,11.17,-0.30,-2.62%,At close:  4:00PM EST
BBY,"Jan 07, 2021",https://finance.yahoo.com/quote/BBY?p=BBY,2,<1,0,0,0,0,100,105.91,+4.91,+4.86%,At close:  4:00PM EST
OI,"Jan 07, 2021",https://finance.yahoo.com/quote/OI?p=OI,3,<1,0,0,0,0,100,13.26,+1.13,+9.32%,At close:  4:00PM EST
RMO,"Jan 07, 2021",https://finance.yahoo.com/quote/RMO?p=RMO,5,<1,1,2,20,40,40,19.90,-0.96,-4.60%,At close:  4:00PM EST
DM,"Jan 07, 2021",https://finance.yahoo.com/quote/DM?p=DM,1,<1,0,0,0,0,100,16.85,+0.52,+3.18%,At close:  4:00PM EST
WFH,"Jan 07, 2021",https://finance.yahoo.com/quote/WFH?p=WFH,1,<1,1,0,100,0,0,66.33,-0.44,-0.66%,At close:  3:59PM EST
NKLA,"Jan 07, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,4,<1,2,1,50,25,25,16.20,+0.17,+1.06%,At close:  4:00PM EST
PLAN,"Jan 07, 2021",https://finance.yahoo.com/quote/PLAN?p=PLAN,2,<1,0,2,0,100,0,68.18,-2.71,-3.82%,At close:  4:00PM EST
LOVE,"Jan 07, 2021",https://finance.yahoo.com/quote/LOVE?p=LOVE,6,<1,5,1,83,16,0,44.58,+2.56,+6.09%,At close:  4:00PM EST
NEW,"Jan 07, 2021",https://finance.yahoo.com/quote/NEW?p=NEW,2,<1,0,1,0,50,50,6.10,-0.06,-0.97%,At close:  4:00PM EST
EOD,"Jan 07, 2021",https://finance.yahoo.com/quote/EOD?p=EOD,5,<1,3,1,60,20,20,4.8800,0.0000,0.00%,At close:  4:00PM EST
NVDA,"Jan 07, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,13,<1,5,4,38,30,30,504.58,-31.61,-5.90%,At close:  4:00PM EST
CRWD,"Jan 07, 2021",https://finance.yahoo.com/quote/CRWD?p=CRWD,2,<1,1,1,50,50,0,208.85,-2.39,-1.13%,At close:  4:00PM EST
FREE,"Jan 07, 2021",https://finance.yahoo.com/quote/FREE?p=FREE,2,<1,2,0,100,0,0,10.95,+0.35,+3.30%,At close:  4:00PM EST
SNAP,"Jan 07, 2021",https://finance.yahoo.com/quote/SNAP?p=SNAP,2,<1,0,0,0,0,100,49.82,-0.49,-0.97%,At close:  4:00PM EST
SM,"Jan 07, 2021",https://finance.yahoo.com/quote/SM?p=SM,1,<1,0,0,0,0,100,7.89,+0.25,+3.27%,At close:  4:00PM EST
DASH,"Jan 07, 2021",https://finance.yahoo.com/quote/DASH?p=DASH,2,<1,1,0,50,0,50,140.01,-4.42,-3.06%,At close:  4:00PM EST
PSTH,"Jan 07, 2021",https://finance.yahoo.com/quote/PSTH?p=PSTH,11,<1,8,0,72,0,27,26.39,-0.19,-0.71%,At close:  4:00PM EST
PRSP,"Jan 07, 2021",https://finance.yahoo.com/quote/PRSP?p=PRSP,3,<1,1,1,33,33,33,24.19,+0.62,+2.63%,At close:  4:00PM EST
EPD,"Jan 07, 2021",https://finance.yahoo.com/quote/EPD?p=EPD,2,<1,2,0,100,0,0,20.98,+1.00,+5.01%,At close:  4:00PM EST
CGC,"Jan 07, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,6,<1,5,0,83,0,16,30.17,+3.13,+11.58%,At close:  4:00PM EST
THCB,"Jan 07, 2021",https://finance.yahoo.com/quote/THCB?p=THCB,1,<1,1,0,100,0,0,15.85,-0.04,-0.25%,At close:  4:00PM EST
OOTNTE,"Jan 07, 2021",https://finance.yahoo.com/quote/OOTNTE?p=OOTNTE,1,<1,0,0,0,0,100,,,,
IRL,"Jan 07, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,0,0,0,0,100,10.82,+0.14,+1.31%,At close:  2:25PM EST
NYC,"Jan 07, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,1,<1,0,1,0,100,0,8.44,+0.14,+1.69%,At close:  4:00PM EST
HOTDOG,"Jan 07, 2021",https://finance.yahoo.com/quote/HOTDOG?p=HOTDOG,1,<1,0,0,0,0,100,,,,
SO,"Jan 07, 2021",https://finance.yahoo.com/quote/SO?p=SO,3,<1,2,1,66,33,0,61.21,+1.46,+2.44%,At close:  4:00PM EST
UVXY,"Jan 07, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,3,<1,0,0,0,0,100,11.35,-0.12,-1.05%,At close:  4:00PM EST
HAS,"Jan 07, 2021",https://finance.yahoo.com/quote/HAS?p=HAS,1,<1,1,0,100,0,0,94.49,+1.31,+1.41%,At close:  4:00PM EST
RC,"Jan 07, 2021",https://finance.yahoo.com/quote/RC?p=RC,11,<1,5,3,45,27,27,12.13,+0.41,+3.50%,At close:  4:00PM EST
OPEN,"Jan 07, 2021",https://finance.yahoo.com/quote/OPEN?p=OPEN,10,<1,0,2,0,20,80,27.00,+1.40,+5.47%,At close:  4:00PM EST
MOD,"Jan 07, 2021",https://finance.yahoo.com/quote/MOD?p=MOD,2,<1,1,0,50,0,50,13.47,+0.81,+6.40%,At close:  4:00PM EST
AMRS,"Jan 07, 2021",https://finance.yahoo.com/quote/AMRS?p=AMRS,2,<1,1,0,50,0,50,8.91,+0.89,+11.10%,At close:  4:00PM EST
IFF,"Jan 07, 2021",https://finance.yahoo.com/quote/IFF?p=IFF,1,<1,0,1,0,100,0,112.92,+4.93,+4.57%,At close:  4:00PM EST
SWBI,"Jan 07, 2021",https://finance.yahoo.com/quote/SWBI?p=SWBI,4,<1,1,2,25,50,25,22.52,+3.50,+18.40%,At close:  4:00PM EST
SNOW,"Jan 07, 2021",https://finance.yahoo.com/quote/SNOW?p=SNOW,2,<1,1,0,50,0,50,268.02,-15.81,-5.57%,At close:  4:00PM EST
GE,"Jan 07, 2021",https://finance.yahoo.com/quote/GE?p=GE,1,<1,0,0,0,0,100,11.35,+0.58,+5.43%,At close:  4:00PM EST
XLK,"Jan 07, 2021",https://finance.yahoo.com/quote/XLK?p=XLK,4,<1,1,3,25,75,0,126.51,-2.22,-1.72%,At close:  4:00PM EST
VERY,"Jan 07, 2021",https://finance.yahoo.com/quote/VERY?p=VERY,1,<1,1,0,100,0,0,9.45,-0.27,-2.78%,At close:  4:00PM EST
NFLX,"Jan 07, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,2,<1,0,2,0,100,0,500.49,-20.31,-3.90%,At close:  4:00PM EST
IPOC,"Jan 07, 2021",https://finance.yahoo.com/quote/IPOC?p=IPOC,1,<1,1,0,100,0,0,14.53,-0.56,-3.71%,At close:  4:00PM EST
FAT,"Jan 07, 2021",https://finance.yahoo.com/quote/FAT?p=FAT,3,<1,0,2,0,66,33,6.17,+0.07,+1.15%,At close:  4:00PM EST
ARKK,"Jan 07, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,7,<1,2,3,28,42,28,128.23,+0.47,+0.37%,At close:  4:00PM EST
ARKW,"Jan 07, 2021",https://finance.yahoo.com/quote/ARKW?p=ARKW,2,<1,1,1,50,50,0,148.04,-1.67,-1.12%,At close:  4:00PM EST
BNO,"Jan 07, 2021",https://finance.yahoo.com/quote/BNO?p=BNO,1,<1,0,1,0,100,0,13.46,+0.10,+0.75%,At close:  4:00PM EST
JETS,"Jan 07, 2021",https://finance.yahoo.com/quote/JETS?p=JETS,1,<1,1,0,100,0,0,22.28,+0.33,+1.50%,At close:  4:00PM EST
ROLL,"Jan 07, 2021",https://finance.yahoo.com/quote/ROLL?p=ROLL,1,<1,0,0,0,0,100,185.72,+11.50,+6.60%,At close:  4:00PM EST
BY,"Jan 07, 2021",https://finance.yahoo.com/quote/BY?p=BY,1,<1,0,0,0,0,100,16.61,+0.61,+3.81%,At close:  4:00PM EST
NVAX,"Jan 07, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,3,<1,2,0,66,0,33,123.74,+7.50,+6.45%,At close:  4:00PM EST
SBE,"Jan 07, 2021",https://finance.yahoo.com/quote/SBE?p=SBE,1,<1,0,1,0,100,0,37.75,+1.36,+3.74%,At close:  4:00PM EST
TV,"Jan 07, 2021",https://finance.yahoo.com/quote/TV?p=TV,4,<1,1,2,25,50,25,8.89,+0.29,+3.37%,At close:  4:00PM EST
