ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
SLV,"Mar 22, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,1,<1,0,1,0,100,0,24.31,+0.21,+0.87%,At close:  4:00PM EDT
LOW,"Mar 22, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,1,<1,0,1,0,100,0,179.49,+4.62,+2.64%,At close:  4:03PM EDT
TLC,"Mar 22, 2021",https://finance.yahoo.com/quote/TLC?p=TLC,6,<1,2,0,33,0,66,5.57,+0.07,+1.27%,At close:  3:59PM EDT
TC,"Mar 22, 2021",https://finance.yahoo.com/quote/TC?p=TC,1,<1,0,0,0,0,100,4.2000,-0.0100,-0.24%,At close:  3:59PM EDT
ST,"Mar 22, 2021",https://finance.yahoo.com/quote/ST?p=ST,1,<1,1,0,100,0,0,62.35,-1.01,-1.59%,At close:  4:00PM EDT
NLY,"Mar 22, 2021",https://finance.yahoo.com/quote/NLY?p=NLY,14,1,8,3,57,21,21,8.91,+0.12,+1.37%,At close:  4:00PM EDT
FSK,"Mar 22, 2021",https://finance.yahoo.com/quote/FSK?p=FSK,1,<1,0,1,0,100,0,20.11,+0.28,+1.41%,At close:  4:00PM EDT
MO,"Mar 22, 2021",https://finance.yahoo.com/quote/MO?p=MO,8,<1,4,4,50,50,0,50.55,-0.02,-0.04%,At close:  4:04PM EDT
BXMT,"Mar 22, 2021",https://finance.yahoo.com/quote/BXMT?p=BXMT,1,<1,1,0,100,0,0,31.60,+0.06,+0.19%,At close:  4:00PM EDT
REIT,"Mar 22, 2021",https://finance.yahoo.com/quote/REIT?p=REIT,1,<1,1,0,100,0,0,26.00,+0.65,+2.57%,At close:  4:00PM EDT
DRIP,"Mar 22, 2021",https://finance.yahoo.com/quote/DRIP?p=DRIP,1,<1,1,0,100,0,0,11.15,-0.61,-5.19%,At close:  4:00PM EDT
ANAL,"Mar 22, 2021",https://finance.yahoo.com/quote/ANAL?p=ANAL,1,<1,0,0,0,0,100,,,,
CIM,"Mar 22, 2021",https://finance.yahoo.com/quote/CIM?p=CIM,1,<1,1,0,100,0,0,12.66,+0.02,+0.16%,At close:  4:00PM EDT
MFA,"Mar 22, 2021",https://finance.yahoo.com/quote/MFA?p=MFA,1,<1,1,0,100,0,0,4.1800,+0.0500,+1.21%,At close:  4:00PM EDT
SOXL,"Mar 22, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,1,<1,1,0,100,0,0,34.75,+1.04,+3.09%,At close:  4:00PM EDT
DKNG,"Mar 22, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,1,<1,1,0,100,0,0,71.98,+4.37,+6.46%,At close:  4:00PM EDT
DM,"Mar 22, 2021",https://finance.yahoo.com/quote/DM?p=DM,1,<1,0,0,0,0,100,20.98,+1.62,+8.37%,At close:  4:00PM EDT
QSR,"Mar 22, 2021",https://finance.yahoo.com/quote/QSR?p=QSR,1,<1,1,0,100,0,0,64.78,+0.96,+1.50%,At close:  4:00PM EDT
BMI,"Mar 22, 2021",https://finance.yahoo.com/quote/BMI?p=BMI,2,<1,1,1,50,50,0,94.98,-1.78,-1.84%,At close:  4:00PM EDT
BAM,"Mar 22, 2021",https://finance.yahoo.com/quote/BAM?p=BAM,1,<1,1,0,100,0,0,45.15,+0.10,+0.22%,At close:  4:00PM EDT
NBA,"Mar 22, 2021",https://finance.yahoo.com/quote/NBA?p=NBA,1,<1,1,0,100,0,0,9.98,-0.01,-0.05%,At close:  3:59PM EDT
WKHS,"Mar 22, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,3,<1,1,2,33,66,0,16.12,+0.72,+4.68%,At close:  4:00PM EDT
TH,"Mar 22, 2021",https://finance.yahoo.com/quote/TH?p=TH,1,<1,0,0,0,0,100,1.8600,-0.0900,-4.62%,At close:  4:00PM EDT
CB,"Mar 22, 2021",https://finance.yahoo.com/quote/CB?p=CB,1,<1,0,0,0,0,100,159.23,-8.90,-5.29%,At close:  4:00PM EDT
FSKR,"Mar 22, 2021",https://finance.yahoo.com/quote/FSKR?p=FSKR,1,<1,0,1,0,100,0,19.71,+0.46,+2.39%,At close:  4:00PM EDT
NGA,"Mar 22, 2021",https://finance.yahoo.com/quote/NGA?p=NGA,3,<1,3,0,100,0,0,18.20,+0.39,+2.19%,At close:  4:00PM EDT
CCIV,"Mar 22, 2021",https://finance.yahoo.com/quote/CCIV?p=CCIV,2,<1,1,1,50,50,0,26.88,-0.02,-0.07%,At close:  4:00PM EDT
EAT,"Mar 22, 2021",https://finance.yahoo.com/quote/EAT?p=EAT,1,<1,0,1,0,100,0,74.91,+0.56,+0.75%,At close:  4:00PM EDT
UBER,"Mar 22, 2021",https://finance.yahoo.com/quote/UBER?p=UBER,1,<1,0,1,0,100,0,57.08,+1.39,+2.50%,At close:  4:00PM EDT
FUV,"Mar 22, 2021",https://finance.yahoo.com/quote/FUV?p=FUV,4,<1,4,0,100,0,0,17.78,+0.51,+2.95%,At close:  4:00PM EDT
SOLO,"Mar 22, 2021",https://finance.yahoo.com/quote/SOLO?p=SOLO,3,<1,2,1,66,33,0,5.57,+0.19,+3.53%,At close:  4:00PM EDT
UPS,"Mar 22, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,1,<1,0,0,0,0,100,159.29,-0.91,-0.57%,At close:  4:03PM EDT
NGAC,"Mar 22, 2021",https://finance.yahoo.com/quote/NGAC?p=NGAC,1,<1,0,0,0,0,100,10.20,-0.01,-0.10%,At close:  4:00PM EDT
LI,"Mar 22, 2021",https://finance.yahoo.com/quote/LI?p=LI,2,<1,2,0,100,0,0,26.28,+1.22,+4.87%,At close:  4:00PM EDT
NAV,"Mar 22, 2021",https://finance.yahoo.com/quote/NAV?p=NAV,1,<1,1,0,100,0,0,44.13,-0.01,-0.02%,At close:  4:01PM EDT
LK,"Mar 22, 2021",https://finance.yahoo.com/quote/LK?p=LK,1,<1,0,1,0,100,0,,,,
ACTC,"Mar 22, 2021",https://finance.yahoo.com/quote/ACTC?p=ACTC,1,<1,1,0,100,0,0,17.17,+0.02,+0.12%,At close:  4:00PM EDT
BYD,"Mar 22, 2021",https://finance.yahoo.com/quote/BYD?p=BYD,1,<1,0,1,0,100,0,62.59,+1.66,+2.72%,At close:  4:02PM EDT
AYLI,"Mar 22, 2021",https://finance.yahoo.com/quote/AYLI?p=AYLI,1,<1,0,1,0,100,0,,,,
PTON,"Mar 22, 2021",https://finance.yahoo.com/quote/PTON?p=PTON,3,<1,2,0,66,0,33,108.31,+5.57,+5.42%,At close:  4:00PM EDT
ZM,"Mar 22, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,1,<1,1,0,100,0,0,326.26,+9.94,+3.14%,At close:  4:00PM EDT
SUB,"Mar 22, 2021",https://finance.yahoo.com/quote/SUB?p=SUB,1,<1,0,1,0,100,0,107.58,-0.04,-0.04%,At close:  4:00PM EDT
GAMR,"Mar 22, 2021",https://finance.yahoo.com/quote/GAMR?p=GAMR,5,<1,5,0,100,0,0,95.18,+1.31,+1.40%,At close:  3:59PM EDT
EFT,"Mar 22, 2021",https://finance.yahoo.com/quote/EFT?p=EFT,1,<1,0,0,0,0,100,14.09,+0.01,+0.07%,At close:  4:00PM EDT
JPM,"Mar 22, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,2,<1,2,0,100,0,0,155.14,-2.51,-1.59%,At close:  4:00PM EDT
PB,"Mar 22, 2021",https://finance.yahoo.com/quote/PB?p=PB,5,<1,5,0,100,0,0,79.23,-0.73,-0.91%,At close:  4:00PM EDT
COST,"Mar 22, 2021",https://finance.yahoo.com/quote/COST?p=COST,2,<1,2,0,100,0,0,328.91,+5.93,+1.84%,At close:  4:00PM EDT
PBS,"Mar 22, 2021",https://finance.yahoo.com/quote/PBS?p=PBS,1,<1,1,0,100,0,0,57.23,+0.41,+0.72%,At close:  3:51PM EDT
DE,"Mar 22, 2021",https://finance.yahoo.com/quote/DE?p=DE,1,<1,1,0,100,0,0,372.48,-7.93,-2.08%,At close:  4:00PM EDT
EFF,"Mar 22, 2021",https://finance.yahoo.com/quote/EFF?p=EFF,1,<1,0,1,0,100,0,16.30,+0.01,+0.06%,At close:  3:57PM EDT
DOMO,"Mar 22, 2021",https://finance.yahoo.com/quote/DOMO?p=DOMO,1,<1,1,0,100,0,0,64.67,+4.07,+6.72%,At close:  4:00PM EDT
OXY,"Mar 22, 2021",https://finance.yahoo.com/quote/OXY?p=OXY,4,<1,2,1,50,25,25,28.10,+1.48,+5.56%,At close:  4:00PM EDT
XOM,"Mar 22, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,3,<1,1,1,33,33,33,56.49,-0.32,-0.56%,At close:  4:03PM EDT
HAL,"Mar 22, 2021",https://finance.yahoo.com/quote/HAL?p=HAL,1,<1,1,0,100,0,0,21.79,-0.38,-1.71%,At close:  4:00PM EDT
APA,"Mar 22, 2021",https://finance.yahoo.com/quote/APA?p=APA,2,<1,1,0,50,0,50,19.48,+0.24,+1.25%,At close:  4:00PM EDT
GUSH,"Mar 22, 2021",https://finance.yahoo.com/quote/GUSH?p=GUSH,3,<1,1,2,33,66,0,74.50,+3.72,+5.26%,At close:  4:00PM EDT
PBR,"Mar 22, 2021",https://finance.yahoo.com/quote/PBR?p=PBR,1,<1,0,0,0,0,100,8.49,+0.26,+3.16%,At close:  4:00PM EDT
CPE,"Mar 22, 2021",https://finance.yahoo.com/quote/CPE?p=CPE,2,<1,0,0,0,0,100,37.58,+4.78,+14.57%,At close:  4:00PM EDT
BP,"Mar 22, 2021",https://finance.yahoo.com/quote/BP?p=BP,1,<1,1,0,100,0,0,25.44,+0.03,+0.12%,At close:  4:00PM EDT
XLE,"Mar 22, 2021",https://finance.yahoo.com/quote/XLE?p=XLE,1,<1,0,1,0,100,0,49.53,+0.01,+0.02%,At close:  4:00PM EDT
UCO,"Mar 22, 2021",https://finance.yahoo.com/quote/UCO?p=UCO,2,<1,0,2,0,100,0,56.32,+3.02,+5.67%,At close:  4:00PM EDT
USO,"Mar 22, 2021",https://finance.yahoo.com/quote/USO?p=USO,2,<1,2,0,100,0,0,41.77,+1.30,+3.21%,At close:  4:00PM EDT
EEENF,"Mar 22, 2021",https://finance.yahoo.com/quote/EEENF?p=EEENF,1,<1,1,0,100,0,0,0.0161,+0.0008,+5.23%,At close:  4:00PM EDT
NRGU,"Mar 22, 2021",https://finance.yahoo.com/quote/NRGU?p=NRGU,1,<1,0,1,0,100,0,136.87,+4.02,+3.03%,At close:  4:00PM EDT
