ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
REAL,"Jun 24, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,2,<1,1,1,50,50,0,22.25,+0.92,+4.31%,At close:  4:00PM EDT
TALK,"Jun 24, 2021",https://finance.yahoo.com/quote/TALK?p=TALK,1,<1,0,1,0,100,0,9.19,+0.67,+7.86%,At close:  4:00PM EDT
HOPE,"Jun 24, 2021",https://finance.yahoo.com/quote/HOPE?p=HOPE,1,<1,1,0,100,0,0,14.47,-0.09,-0.62%,At close:  4:00PM EDT
GOLF,"Jun 24, 2021",https://finance.yahoo.com/quote/GOLF?p=GOLF,1,<1,0,0,0,0,100,48.53,-0.13,-0.27%,At close:  4:00PM EDT
BJ,"Jun 24, 2021",https://finance.yahoo.com/quote/BJ?p=BJ,1,<1,1,0,100,0,0,45.80,-0.53,-1.14%,At close:  4:00PM EDT
ZEV,"Jun 24, 2021",https://finance.yahoo.com/quote/ZEV?p=ZEV,2,<1,0,0,0,0,100,7.63,-0.22,-2.80%,At close:  4:00PM EDT
WOOF,"Jun 24, 2021",https://finance.yahoo.com/quote/WOOF?p=WOOF,1,<1,0,0,0,0,100,22.07,+0.27,+1.24%,At close:  4:00PM EDT
QQQ,"Jun 24, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,5,<1,1,4,20,80,0,347.74,+0.17,+0.05%,At close:  4:00PM EDT
ATOS,"Jun 24, 2021",https://finance.yahoo.com/quote/ATOS?p=ATOS,2,<1,1,0,50,0,50,7.15,+0.13,+1.85%,At close:  4:00PM EDT
AN,"Jun 24, 2021",https://finance.yahoo.com/quote/AN?p=AN,2,<1,1,1,50,50,0,92.05,+0.06,+0.07%,At close:  4:00PM EDT
POW,"Jun 24, 2021",https://finance.yahoo.com/quote/POW?p=POW,1,<1,0,0,0,0,100,9.74,-0.06,-0.61%,At close:  4:00PM EDT
NGL,"Jun 24, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,1,<1,0,0,0,0,100,2.4100,+0.0600,+2.55%,At close:  4:00PM EDT
DM,"Jun 24, 2021",https://finance.yahoo.com/quote/DM?p=DM,2,<1,2,0,100,0,0,13.00,+0.06,+0.46%,At close:  4:00PM EDT
AAL,"Jun 24, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,2,<1,1,0,50,0,50,22.20,+0.09,+0.41%,At close:  4:00PM EDT
KMX,"Jun 24, 2021",https://finance.yahoo.com/quote/KMX?p=KMX,11,<1,7,2,63,18,18,118.27,+0.82,+0.70%,At close:  4:03PM EDT
H,"Jun 24, 2021",https://finance.yahoo.com/quote/H?p=H,8,<1,4,0,50,0,50,81.88,-0.18,-0.22%,At close:  4:00PM EDT
CB,"Jun 24, 2021",https://finance.yahoo.com/quote/CB?p=CB,1,<1,0,0,0,0,100,159.49,+0.17,+0.11%,At close:  4:00PM EDT
BARK,"Jun 24, 2021",https://finance.yahoo.com/quote/BARK?p=BARK,1,<1,1,0,100,0,0,10.21,-0.09,-0.87%,At close:  4:00PM EDT
CPNG,"Jun 24, 2021",https://finance.yahoo.com/quote/CPNG?p=CPNG,4,<1,4,0,100,0,0,39.64,-0.38,-0.95%,At close:  4:00PM EDT
MELI,"Jun 24, 2021",https://finance.yahoo.com/quote/MELI?p=MELI,2,<1,2,0,100,0,0,"1,532.76",+27.76,+1.84%,At close:  4:00PM EDT
UPS,"Jun 24, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,1,<1,1,0,100,0,0,204.02,-1.38,-0.67%,At close:  4:04PM EDT
WORK,"Jun 24, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,2,<1,0,1,0,50,50,44.17,-0.11,-0.25%,At close:  4:00PM EDT
OSK,"Jun 24, 2021",https://finance.yahoo.com/quote/OSK?p=OSK,1,<1,0,1,0,100,0,121.70,+0.90,+0.75%,At close:  4:00PM EDT
CPI,"Jun 24, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,1,<1,1,0,100,0,0,27.37,+0.03,+0.11%,At close:  1:22PM EDT
MU,"Jun 24, 2021",https://finance.yahoo.com/quote/MU?p=MU,9,<1,6,0,66,0,33,79.02,+1.36,+1.75%,At close:  4:00PM EDT
LAD,"Jun 24, 2021",https://finance.yahoo.com/quote/LAD?p=LAD,1,<1,1,0,100,0,0,324.57,-0.68,-0.21%,At close:  4:00PM EDT
LMT,"Jun 24, 2021",https://finance.yahoo.com/quote/LMT?p=LMT,2,<1,1,1,50,50,0,377.33,-5.15,-1.35%,At close:  4:03PM EDT
IBM,"Jun 24, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,1,<1,1,0,100,0,0,144.61,-1.75,-1.20%,At close:  4:00PM EDT
SOFI,"Jun 24, 2021",https://finance.yahoo.com/quote/SOFI?p=SOFI,2,<1,1,0,50,0,50,21.40,+0.20,+0.94%,At close:  4:00PM EDT
MO,"Jun 24, 2021",https://finance.yahoo.com/quote/MO?p=MO,1,<1,0,1,0,100,0,47.02,-0.22,-0.47%,At close:  4:04PM EDT
GOGO,"Jun 24, 2021",https://finance.yahoo.com/quote/GOGO?p=GOGO,1,<1,0,0,0,0,100,11.47,+0.09,+0.79%,At close:  4:00PM EDT
DRIP,"Jun 24, 2021",https://finance.yahoo.com/quote/DRIP?p=DRIP,3,<1,1,0,33,0,66,7.11,-0.17,-2.34%,At close:  4:00PM EDT
PMT,"Jun 24, 2021",https://finance.yahoo.com/quote/PMT?p=PMT,1,<1,1,0,100,0,0,20.79,-0.14,-0.67%,At close:  4:00PM EDT
RUN,"Jun 24, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,5,<1,0,1,0,20,80,55.85,+3.50,+6.69%,At close:  4:00PM EDT
GAME,"Jun 24, 2021",https://finance.yahoo.com/quote/GAME?p=GAME,1,<1,0,0,0,0,100,11.47,+0.66,+6.11%,At close:  4:00PM EDT
AMP,"Jun 24, 2021",https://finance.yahoo.com/quote/AMP?p=AMP,1,<1,0,0,0,0,100,243.07,+0.10,+0.04%,At close:  4:03PM EDT
SUB,"Jun 24, 2021",https://finance.yahoo.com/quote/SUB?p=SUB,1,<1,0,1,0,100,0,107.71,-0.03,-0.03%,At close:  4:00PM EDT
ALF,"Jun 24, 2021",https://finance.yahoo.com/quote/ALF?p=ALF,2,<1,2,0,100,0,0,12.01,-4.28,-26.27%,At close:  4:00PM EDT
AA,"Jun 24, 2021",https://finance.yahoo.com/quote/AA?p=AA,1,<1,1,0,100,0,0,35.04,+1.13,+3.33%,At close:  4:03PM EDT
LIFE,"Jun 24, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,1,<1,1,0,100,0,0,4.5200,+0.1000,+2.26%,At close:  4:00PM EDT
TEAM,"Jun 24, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,1,<1,0,0,0,0,100,267.49,-0.47,-0.18%,At close:  4:00PM EDT
CAR,"Jun 24, 2021",https://finance.yahoo.com/quote/CAR?p=CAR,3,<1,2,1,66,33,0,83.29,+3.20,+4.00%,At close:  4:00PM EDT
UST,"Jun 24, 2021",https://finance.yahoo.com/quote/UST?p=UST,2,<1,1,1,50,50,0,67.99,-0.25,-0.36%,At close:  9:46AM EDT
RBLX,"Jun 24, 2021",https://finance.yahoo.com/quote/RBLX?p=RBLX,2,<1,2,0,100,0,0,84.86,+2.42,+2.94%,At close:  4:00PM EDT
LHX,"Jun 24, 2021",https://finance.yahoo.com/quote/LHX?p=LHX,1,<1,1,0,100,0,0,221.45,-0.24,-0.11%,At close:  4:00PM EDT
BP,"Jun 24, 2021",https://finance.yahoo.com/quote/BP?p=BP,2,<1,1,0,50,0,50,27.23,+0.08,+0.29%,At close:  4:00PM EDT
RNG,"Jun 24, 2021",https://finance.yahoo.com/quote/RNG?p=RNG,5,<1,3,0,60,0,40,297.31,-1.03,-0.35%,At close:  4:00PM EDT
JPM,"Jun 24, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,2,<1,2,0,100,0,0,151.12,+0.91,+0.61%,At close:  4:00PM EDT
BAC,"Jun 24, 2021",https://finance.yahoo.com/quote/BAC?p=BAC,3,<1,2,0,66,0,33,40.20,+0.23,+0.58%,At close:  4:00PM EDT
WFC,"Jun 24, 2021",https://finance.yahoo.com/quote/WFC?p=WFC,1,<1,1,0,100,0,0,43.96,+0.42,+0.96%,At close:  4:04PM EDT
KEN,"Jun 24, 2021",https://finance.yahoo.com/quote/KEN?p=KEN,1,<1,0,1,0,100,0,34.75,-0.09,-0.26%,At close:  3:47PM EDT
TESLA,"Jun 24, 2021",https://finance.yahoo.com/quote/TESLA?p=TESLA,1,<1,0,0,0,0,100,,,,
TEF,"Jun 24, 2021",https://finance.yahoo.com/quote/TEF?p=TEF,3,<1,0,1,0,33,66,4.7000,-0.0900,-1.88%,At close:  4:00PM EDT
ATI,"Jun 24, 2021",https://finance.yahoo.com/quote/ATI?p=ATI,2,<1,1,1,50,50,0,21.33,-0.27,-1.25%,At close:  4:00PM EDT
FSR,"Jun 24, 2021",https://finance.yahoo.com/quote/FSR?p=FSR,1,<1,1,0,100,0,0,19.27,+1.62,+9.18%,At close:  4:00PM EDT
BA,"Jun 24, 2021",https://finance.yahoo.com/quote/BA?p=BA,6,<1,4,0,66,0,33,243.57,-0.21,-0.09%,At close:  4:00PM EDT
COTY,"Jun 24, 2021",https://finance.yahoo.com/quote/COTY?p=COTY,2,<1,0,2,0,100,0,9.07,+0.42,+4.86%,At close:  4:00PM EDT
SABR,"Jun 24, 2021",https://finance.yahoo.com/quote/SABR?p=SABR,1,<1,0,1,0,100,0,13.96,-0.02,-0.14%,At close:  4:00PM EDT
WIFE,"Jun 24, 2021",https://finance.yahoo.com/quote/WIFE?p=WIFE,1,<1,1,0,100,0,0,,,,
PRPL,"Jun 24, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,17,<1,7,2,41,11,47,27.58,+0.29,+1.06%,At close:  4:00PM EDT
VTI,"Jun 24, 2021",https://finance.yahoo.com/quote/VTI?p=VTI,2,<1,0,2,0,100,0,220.90,-0.09,-0.04%,At close:  4:00PM EDT
CCIV,"Jun 24, 2021",https://finance.yahoo.com/quote/CCIV?p=CCIV,1,<1,1,0,100,0,0,25.06,+1.64,+7.00%,At close:  4:00PM EDT
IP,"Jun 24, 2021",https://finance.yahoo.com/quote/IP?p=IP,1,<1,0,1,0,100,0,60.79,-0.27,-0.44%,At close:  4:03PM EDT
ABCL,"Jun 24, 2021",https://finance.yahoo.com/quote/ABCL?p=ABCL,3,<1,3,0,100,0,0,21.71,-0.36,-1.63%,At close:  4:00PM EDT
GE,"Jun 24, 2021",https://finance.yahoo.com/quote/GE?p=GE,1,<1,1,0,100,0,0,12.95,-0.08,-0.61%,At close:  4:00PM EDT
AI,"Jun 24, 2021",https://finance.yahoo.com/quote/AI?p=AI,2,<1,2,0,100,0,0,61.65,+1.16,+1.92%,At close:  4:00PM EDT
OKTA,"Jun 24, 2021",https://finance.yahoo.com/quote/OKTA?p=OKTA,1,<1,0,1,0,100,0,242.49,+1.13,+0.47%,At close:  4:00PM EDT
PLTRD,"Jun 24, 2021",https://finance.yahoo.com/quote/PLTRD?p=PLTRD,1,<1,1,0,100,0,0,,,,
LL,"Jun 24, 2021",https://finance.yahoo.com/quote/LL?p=LL,3,<1,2,0,66,0,33,20.95,+0.24,+1.16%,At close:  4:00PM EDT
TOWN,"Jun 24, 2021",https://finance.yahoo.com/quote/TOWN?p=TOWN,1,<1,1,0,100,0,0,30.93,+0.13,+0.42%,At close:  4:00PM EDT
HRB,"Jun 24, 2021",https://finance.yahoo.com/quote/HRB?p=HRB,1,<1,0,0,0,0,100,24.42,+0.16,+0.66%,At close:  4:00PM EDT
PHOT,"Jun 24, 2021",https://finance.yahoo.com/quote/PHOT?p=PHOT,1,<1,0,0,0,0,100,0.0838,-0.0037,-4.29%,At close:  3:58PM EDT
REIT,"Jun 24, 2021",https://finance.yahoo.com/quote/REIT?p=REIT,1,<1,0,0,0,0,100,28.62,+0.01,+0.05%,At close:  4:00PM EDT
LEVI,"Jun 24, 2021",https://finance.yahoo.com/quote/LEVI?p=LEVI,3,<1,0,1,0,33,66,25.91,+0.18,+0.70%,At close:  4:00PM EDT
XPEV,"Jun 24, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,1,<1,0,0,0,0,100,41.61,+1.62,+4.05%,At close:  4:00PM EDT
NET,"Jun 24, 2021",https://finance.yahoo.com/quote/NET?p=NET,2,<1,2,0,100,0,0,103.74,+1.17,+1.14%,At close:  4:00PM EDT
KB,"Jun 24, 2021",https://finance.yahoo.com/quote/KB?p=KB,3,<1,1,0,33,0,66,48.83,-0.36,-0.73%,At close:  4:00PM EDT
COE,"Jun 24, 2021",https://finance.yahoo.com/quote/COE?p=COE,1,<1,0,1,0,100,0,8.67,+0.14,+1.64%,At close:  4:00PM EDT
VXRT,"Jun 24, 2021",https://finance.yahoo.com/quote/VXRT?p=VXRT,1,<1,1,0,100,0,0,7.85,-0.04,-0.51%,At close:  4:00PM EDT
PSA,"Jun 24, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,1,<1,1,0,100,0,0,303.76,+1.31,+0.43%,At close:  4:00PM EDT
GD,"Jun 24, 2021",https://finance.yahoo.com/quote/GD?p=GD,1,<1,1,0,100,0,0,186.81,-2.77,-1.46%,At close:  4:00PM EDT
KIDS,"Jun 24, 2021",https://finance.yahoo.com/quote/KIDS?p=KIDS,1,<1,0,0,0,0,100,66.44,+1.87,+2.90%,At close:  4:00PM EDT
JNUG,"Jun 24, 2021",https://finance.yahoo.com/quote/JNUG?p=JNUG,1,<1,0,0,0,0,100,84.57,-1.53,-1.78%,At close:  4:00PM EDT
MX,"Jun 24, 2021",https://finance.yahoo.com/quote/MX?p=MX,2,<1,0,0,0,0,100,24.02,-0.04,-0.17%,At close:  4:00PM EDT
UFO,"Jun 24, 2021",https://finance.yahoo.com/quote/UFO?p=UFO,1,<1,0,0,0,0,100,30.92,-0.10,-0.32%,At close:  4:00PM EDT
SOS,"Jun 24, 2021",https://finance.yahoo.com/quote/SOS?p=SOS,1,<1,0,1,0,100,0,3.3200,+0.0200,+0.61%,At close:  4:00PM EDT
BIDU,"Jun 24, 2021",https://finance.yahoo.com/quote/BIDU?p=BIDU,1,<1,1,0,100,0,0,189.17,+1.56,+0.83%,At close:  4:00PM EDT
TIL,"Jun 24, 2021",https://finance.yahoo.com/quote/TIL?p=TIL,1,<1,1,0,100,0,0,17.88,-0.25,-1.38%,At close:  4:00PM EDT
MOVE,"Jun 24, 2021",https://finance.yahoo.com/quote/MOVE?p=MOVE,1,<1,1,0,100,0,0,4.5900,-0.0900,-1.92%,At close:  4:00PM EDT
KEY,"Jun 24, 2021",https://finance.yahoo.com/quote/KEY?p=KEY,1,<1,0,0,0,0,100,20.60,+0.04,+0.19%,At close:  4:00PM EDT
BOUT,"Jun 24, 2021",https://finance.yahoo.com/quote/BOUT?p=BOUT,1,<1,0,0,0,0,100,32.99,+0.20,+0.62%,At close:  2:53PM EDT
HUT,"Jun 24, 2021",https://finance.yahoo.com/quote/HUT?p=HUT,1,<1,1,0,100,0,0,3.6100,+0.0500,+1.40%,At close:  4:00PM EDT
SH,"Jun 24, 2021",https://finance.yahoo.com/quote/SH?p=SH,2,<1,2,0,100,0,0,15.59,+0.01,+0.06%,At close:  4:00PM EDT
SKLZ,"Jun 24, 2021",https://finance.yahoo.com/quote/SKLZ?p=SKLZ,1,<1,1,0,100,0,0,19.50,+0.23,+1.19%,At close:  4:00PM EDT
ING,"Jun 24, 2021",https://finance.yahoo.com/quote/ING?p=ING,1,<1,0,0,0,0,100,13.30,-0.02,-0.15%,At close:  4:00PM EDT
FILL,"Jun 24, 2021",https://finance.yahoo.com/quote/FILL?p=FILL,1,<1,0,0,0,0,100,17.27,+0.03,+0.19%,At close:  3:57PM EDT
UWM,"Jun 24, 2021",https://finance.yahoo.com/quote/UWM?p=UWM,1,<1,0,0,0,0,100,59.52,+0.43,+0.73%,At close:  3:59PM EDT
CLOVE,"Jun 24, 2021",https://finance.yahoo.com/quote/CLOVE?p=CLOVE,1,<1,1,0,100,0,0,,,,
MRNA,"Jun 24, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,1,<1,0,1,0,100,0,212.04,-9.32,-4.21%,At close:  4:00PM EDT
FIVE,"Jun 24, 2021",https://finance.yahoo.com/quote/FIVE?p=FIVE,1,<1,1,0,100,0,0,195.59,+2.64,+1.37%,At close:  4:00PM EDT
MSFT,"Jun 24, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,1,<1,1,0,100,0,0,265.28,-0.24,-0.09%,At close:  4:00PM EDT
RIOT,"Jun 24, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,6,<1,2,4,33,66,0,32.48,+0.25,+0.78%,At close:  4:00PM EDT
TRCH,"Jun 24, 2021",https://finance.yahoo.com/quote/TRCH?p=TRCH,1,<1,1,0,100,0,0,4.9200,-2.0800,-29.71%,At close:  4:00PM EDT
PLAY,"Jun 24, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,1,<1,1,0,100,0,0,40.73,-0.62,-1.50%,At close:  4:00PM EDT
ARKK,"Jun 24, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,1,<1,0,0,0,0,100,123.53,+2.51,+2.07%,At close:  4:00PM EDT
AC,"Jun 24, 2021",https://finance.yahoo.com/quote/AC?p=AC,1,<1,0,0,0,0,100,38.28,+0.54,+1.43%,At close:  4:00PM EDT
MNMD,"Jun 24, 2021",https://finance.yahoo.com/quote/MNMD?p=MNMD,1,<1,0,0,0,0,100,3.4700,-0.1200,-3.34%,At close:  4:00PM EDT
FUBO,"Jun 24, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,2,<1,1,1,50,50,0,32.58,+0.86,+2.71%,At close:  4:00PM EDT
CNHI,"Jun 24, 2021",https://finance.yahoo.com/quote/CNHI?p=CNHI,1,<1,0,0,0,0,100,16.14,-0.17,-1.04%,At close:  4:00PM EDT
ABNB,"Jun 24, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,2,<1,2,0,100,0,0,151.58,+1.90,+1.27%,At close:  4:00PM EDT
DASH,"Jun 24, 2021",https://finance.yahoo.com/quote/DASH?p=DASH,1,<1,0,0,0,0,100,174.03,-4.95,-2.77%,At close:  4:00PM EDT
FB,"Jun 24, 2021",https://finance.yahoo.com/quote/FB?p=FB,1,<1,0,0,0,0,100,340.59,+1.56,+0.46%,At close:  4:00PM EDT
VXX,"Jun 24, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,1,<1,0,0,0,0,100,30.29,-0.58,-1.88%,At close:  4:00PM EDT
CPT,"Jun 24, 2021",https://finance.yahoo.com/quote/CPT?p=CPT,1,<1,1,0,100,0,0,135.29,+0.31,+0.23%,At close:  4:00PM EDT
UAA,"Jun 24, 2021",https://finance.yahoo.com/quote/UAA?p=UAA,3,<1,2,0,66,0,33,21.06,+0.76,+3.74%,At close:  4:04PM EDT
NFLX,"Jun 24, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,1,<1,0,0,0,0,100,512.74,+3.92,+0.77%,At close:  4:00PM EDT
AGO,"Jun 24, 2021",https://finance.yahoo.com/quote/AGO?p=AGO,1,<1,0,0,0,0,100,46.49,+0.39,+0.85%,At close:  4:00PM EDT
DDD,"Jun 24, 2021",https://finance.yahoo.com/quote/DDD?p=DDD,2,<1,2,0,100,0,0,38.04,+1.17,+3.17%,At close:  4:04PM EDT
ES,"Jun 24, 2021",https://finance.yahoo.com/quote/ES?p=ES,2,<1,0,1,0,50,50,78.74,-1.48,-1.84%,At close:  4:00PM EDT
GRWG,"Jun 24, 2021",https://finance.yahoo.com/quote/GRWG?p=GRWG,1,<1,1,0,100,0,0,43.97,+1.81,+4.29%,At close:  4:00PM EDT
CNBS,"Jun 24, 2021",https://finance.yahoo.com/quote/CNBS?p=CNBS,1,<1,0,1,0,100,0,25.27,+0.49,+1.98%,At close:  4:00PM EDT
UVXY,"Jun 24, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,1,<1,1,0,100,0,0,29.16,-0.84,-2.80%,At close:  4:00PM EDT
SHOP,"Jun 24, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,1,<1,0,1,0,100,0,"1,500.53",-7.91,-0.52%,At close:  4:00PM EDT
SOXL,"Jun 24, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,1,<1,0,1,0,100,0,39.05,+0.45,+1.17%,At close:  4:00PM EDT
DFEN,"Jun 24, 2021",https://finance.yahoo.com/quote/DFEN?p=DFEN,1,<1,0,1,0,100,0,24.99,-0.21,-0.83%,At close:  4:00PM EDT
TWTR,"Jun 24, 2021",https://finance.yahoo.com/quote/TWTR?p=TWTR,1,<1,0,0,0,0,100,66.49,+2.71,+4.25%,At close:  4:02PM EDT
COIN,"Jun 24, 2021",https://finance.yahoo.com/quote/COIN?p=COIN,1,<1,1,0,100,0,0,226.01,+3.54,+1.59%,At close:  4:00PM EDT
TRIL,"Jun 24, 2021",https://finance.yahoo.com/quote/TRIL?p=TRIL,6,<1,6,0,100,0,0,10.28,+0.35,+3.52%,At close:  4:00PM EDT
CGC,"Jun 24, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,3,<1,1,1,33,33,33,23.57,+0.20,+0.86%,At close:  4:00PM EDT
DB,"Jun 24, 2021",https://finance.yahoo.com/quote/DB?p=DB,2,<1,0,2,0,100,0,12.96,-0.04,-0.31%,At close:  4:00PM EDT
GLD,"Jun 24, 2021",https://finance.yahoo.com/quote/GLD?p=GLD,2,<1,0,0,0,0,100,166.14,-0.11,-0.07%,At close:  4:00PM EDT
TY,"Jun 24, 2021",https://finance.yahoo.com/quote/TY?p=TY,1,<1,1,0,100,0,0,33.84,-0.01,-0.03%,At close:  4:00PM EDT
MD,"Jun 24, 2021",https://finance.yahoo.com/quote/MD?p=MD,1,<1,0,0,0,0,100,31.58,-0.60,-1.86%,At close:  4:00PM EDT
AZEK,"Jun 24, 2021",https://finance.yahoo.com/quote/AZEK?p=AZEK,2,<1,0,2,0,100,0,41.32,-0.58,-1.38%,At close:  4:00PM EDT
TREX,"Jun 24, 2021",https://finance.yahoo.com/quote/TREX?p=TREX,1,<1,0,1,0,100,0,100.03,-2.26,-2.21%,At close:  4:00PM EDT
NRG,"Jun 24, 2021",https://finance.yahoo.com/quote/NRG?p=NRG,2,<1,0,0,0,0,100,36.81,-0.52,-1.39%,At close:  4:00PM EDT
MARA,"Jun 24, 2021",https://finance.yahoo.com/quote/MARA?p=MARA,1,<1,0,1,0,100,0,27.61,+0.27,+0.99%,At close:  4:00PM EDT
CNO,"Jun 24, 2021",https://finance.yahoo.com/quote/CNO?p=CNO,2,<1,2,0,100,0,0,23.36,+0.06,+0.26%,At close:  4:00PM EDT
