ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
ARKK,"Jun 10, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,2,<1,0,1,0,50,50,112.85,-0.28,-0.25%,At close:  4:00PM EDT
COIN,"Jun 10, 2021",https://finance.yahoo.com/quote/COIN?p=COIN,11,<1,4,2,36,18,45,224.32,+3.66,+1.66%,At close:  4:00PM EDT
TSLA,"Jun 10, 2021",https://finance.yahoo.com/quote/TSLA?p=TSLA,18,<1,13,3,72,16,11,598.78,-4.81,-0.80%,At close:  4:00PM EDT
DOMO,"Jun 10, 2021",https://finance.yahoo.com/quote/DOMO?p=DOMO,1,<1,1,0,100,0,0,69.91,-0.84,-1.19%,At close:  4:00PM EDT
AI,"Jun 10, 2021",https://finance.yahoo.com/quote/AI?p=AI,19,<1,11,3,57,15,26,62.10,-1.19,-1.88%,At close:  4:00PM EDT
WORK,"Jun 10, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,1,<1,0,0,0,0,100,44.02,-0.01,-0.02%,At close:  4:00PM EDT
NGL,"Jun 10, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,3,<1,1,1,33,33,33,2.2800,+0.0200,+0.88%,At close:  4:00PM EDT
WEN,"Jun 10, 2021",https://finance.yahoo.com/quote/WEN?p=WEN,52,<1,23,8,44,15,40,25.21,-3.66,-12.68%,At close:  4:00PM EDT
REAL,"Jun 10, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,13,<1,7,1,53,7,38,18.87,+0.37,+2.00%,At close:  4:00PM EDT
HOPE,"Jun 10, 2021",https://finance.yahoo.com/quote/HOPE?p=HOPE,2,<1,2,0,100,0,0,15.23,-0.31,-1.99%,At close:  4:00PM EDT
CXDC,"Jun 10, 2021",https://finance.yahoo.com/quote/CXDC?p=CXDC,3,<1,0,0,0,0,100,0.6395,+0.0080,+1.27%,At close:  4:00PM EDT
ATO,"Jun 10, 2021",https://finance.yahoo.com/quote/ATO?p=ATO,1,<1,0,1,0,100,0,101.15,+0.86,+0.86%,At close:  4:02PM EDT
OI,"Jun 10, 2021",https://finance.yahoo.com/quote/OI?p=OI,4,<1,3,0,75,0,25,19.15,-0.10,-0.52%,At close:  4:00PM EDT
SI,"Jun 10, 2021",https://finance.yahoo.com/quote/SI?p=SI,105,<1,78,13,74,12,13,106.21,+2.76,+2.67%,At close:  4:00PM EDT
SNDL,"Jun 10, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,144,1,62,18,43,12,44,1.1400,-0.0200,-1.72%,At close:  4:00PM EDT
BOOM,"Jun 10, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,1,<1,0,0,0,0,100,59.73,-0.47,-0.78%,At close:  4:00PM EDT
TR,"Jun 10, 2021",https://finance.yahoo.com/quote/TR?p=TR,16,<1,4,3,25,18,56,34.86,+1.37,+4.09%,At close:  4:00PM EDT
SDC,"Jun 10, 2021",https://finance.yahoo.com/quote/SDC?p=SDC,20,<1,9,5,45,25,30,9.94,+0.39,+4.08%,At close:  4:00PM EDT
BLING,"Jun 10, 2021",https://finance.yahoo.com/quote/BLING?p=BLING,1,<1,0,0,0,0,100,,,,
ALL,"Jun 10, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,59,<1,18,12,30,20,49,133.03,-1.55,-1.15%,At close:  4:00PM EDT
AIR,"Jun 10, 2021",https://finance.yahoo.com/quote/AIR?p=AIR,1,<1,0,0,0,0,100,40.26,-1.22,-2.94%,At close:  4:00PM EDT
MSFT,"Jun 10, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,2,<1,1,1,50,50,0,253.59,+1.02,+0.40%,At close:  4:00PM EDT
CLOVE,"Jun 10, 2021",https://finance.yahoo.com/quote/CLOVE?p=CLOVE,1,<1,0,0,0,0,100,,,,
LL,"Jun 10, 2021",https://finance.yahoo.com/quote/LL?p=LL,1,<1,0,0,0,0,100,22.86,-0.67,-2.85%,At close:  4:00PM EDT
FFA,"Jun 10, 2021",https://finance.yahoo.com/quote/FFA?p=FFA,1,<1,0,0,0,0,100,20.17,+0.01,+0.02%,At close:  3:59PM EDT
PLAY,"Jun 10, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,7,<1,6,1,85,14,0,45.81,-0.53,-1.14%,At close:  4:00PM EDT
CPI,"Jun 10, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,69,<1,31,19,44,27,27,27.40,+0.02,+0.09%,At close:  3:58PM EDT
FT,"Jun 10, 2021",https://finance.yahoo.com/quote/FT?p=FT,1,<1,0,0,0,0,100,8.10,-0.01,-0.12%,At close:  4:00PM EDT
BLK,"Jun 10, 2021",https://finance.yahoo.com/quote/BLK?p=BLK,1,<1,0,0,0,0,100,870.94,-13.58,-1.54%,At close:  4:00PM EDT
ACB,"Jun 10, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,13,<1,4,4,30,30,38,10.23,+0.18,+1.79%,At close:  4:00PM EDT
OCGN,"Jun 10, 2021",https://finance.yahoo.com/quote/OCGN?p=OCGN,29,<1,12,4,41,13,44,9.31,-0.83,-8.19%,At close:  4:00PM EDT
MNMD,"Jun 10, 2021",https://finance.yahoo.com/quote/MNMD?p=MNMD,2,<1,2,0,100,0,0,3.5200,-0.1900,-5.12%,At close:  4:00PM EDT
TWNK,"Jun 10, 2021",https://finance.yahoo.com/quote/TWNK?p=TWNK,31,<1,17,4,54,12,32,16.14,+0.32,+2.02%,At close:  4:00PM EDT
SPY,"Jun 10, 2021",https://finance.yahoo.com/quote/SPY?p=SPY,26,<1,13,5,50,19,30,421.65,-0.63,-0.15%,At close:  4:00PM EDT
TBT,"Jun 10, 2021",https://finance.yahoo.com/quote/TBT?p=TBT,1,<1,0,0,0,0,100,19.64,-0.37,-1.85%,At close:  4:00PM EDT
PDT,"Jun 10, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,5,<1,5,0,100,0,0,17.28,+0.26,+1.53%,At close:  4:00PM EDT
FCEL,"Jun 10, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,2,<1,1,0,50,0,50,11.27,-0.87,-7.17%,At close:  4:00PM EDT
BNGO,"Jun 10, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,8,<1,4,0,50,0,50,7.77,-0.53,-6.39%,At close:  4:00PM EDT
THC,"Jun 10, 2021",https://finance.yahoo.com/quote/THC?p=THC,1,<1,1,0,100,0,0,67.69,-0.02,-0.03%,At close:  4:00PM EDT
CGC,"Jun 10, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,5,<1,3,2,60,40,0,25.74,+0.23,+0.90%,At close:  4:00PM EDT
WOOF,"Jun 10, 2021",https://finance.yahoo.com/quote/WOOF?p=WOOF,40,<1,23,1,57,2,40,24.09,+0.43,+1.82%,At close:  4:00PM EDT
BARK,"Jun 10, 2021",https://finance.yahoo.com/quote/BARK?p=BARK,50,<1,26,5,52,10,38,12.00,+1.00,+9.09%,At close:  4:00PM EDT
CLVS,"Jun 10, 2021",https://finance.yahoo.com/quote/CLVS?p=CLVS,32,<1,9,3,28,9,62,6.31,+0.60,+10.51%,At close:  4:00PM EDT
DKNG,"Jun 10, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,2,<1,2,0,100,0,0,54.48,-0.82,-1.48%,At close:  4:00PM EDT
NIO,"Jun 10, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,16,<1,12,0,75,0,25,42.74,-0.82,-1.88%,At close:  4:00PM EDT
EAT,"Jun 10, 2021",https://finance.yahoo.com/quote/EAT?p=EAT,3,<1,1,0,33,0,66,63.43,-0.85,-1.32%,At close:  4:00PM EDT
ROOT,"Jun 10, 2021",https://finance.yahoo.com/quote/ROOT?p=ROOT,16,<1,7,1,43,6,50,13.47,+2.16,+19.10%,At close:  4:00PM EDT
NOK,"Jun 10, 2021",https://finance.yahoo.com/quote/NOK?p=NOK,48,<1,26,3,54,6,39,5.49,-0.09,-1.61%,At close:  4:03PM EDT
CL,"Jun 10, 2021",https://finance.yahoo.com/quote/CL?p=CL,5,<1,2,0,40,0,60,82.56,-0.37,-0.45%,At close:  4:00PM EDT
NE,"Jun 10, 2021",https://finance.yahoo.com/quote/NE?p=NE,3,<1,1,0,33,0,66,24.75,+24.75,+undefined,At close:  3:59PM EDT
PSA,"Jun 10, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,4,<1,1,2,25,50,25,293.84,+0.44,+0.15%,At close:  4:00PM EDT
PYR,"Jun 10, 2021",https://finance.yahoo.com/quote/PYR?p=PYR,1,<1,0,1,0,100,0,5.70,-0.13,-2.23%,At close:  4:00PM EDT
NFLX,"Jun 10, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,1,<1,1,0,100,0,0,485.81,-6.58,-1.34%,At close:  4:00PM EDT
H,"Jun 10, 2021",https://finance.yahoo.com/quote/H?p=H,2,<1,1,1,50,50,0,81.04,-1.75,-2.11%,At close:  4:00PM EDT
TRYP,"Jun 10, 2021",https://finance.yahoo.com/quote/TRYP?p=TRYP,1,<1,1,0,100,0,0,5.50,0.00,0.00%,At close:  4:00PM EDT
TGKDRU,"Jun 10, 2021",https://finance.yahoo.com/quote/TGKDRU?p=TGKDRU,1,<1,1,0,100,0,0,,,,
DM,"Jun 10, 2021",https://finance.yahoo.com/quote/DM?p=DM,10,<1,1,0,10,0,90,13.47,-0.53,-3.79%,At close:  4:00PM EDT
AGRO,"Jun 10, 2021",https://finance.yahoo.com/quote/AGRO?p=AGRO,2,<1,2,0,100,0,0,11.50,+0.11,+0.97%,At close:  4:00PM EDT
VALE,"Jun 10, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,3,<1,1,0,33,0,66,22.15,+0.27,+1.23%,At close:  4:00PM EDT
GGB,"Jun 10, 2021",https://finance.yahoo.com/quote/GGB?p=GGB,1,<1,1,0,100,0,0,6.30,+0.07,+1.12%,At close:  4:00PM EDT
SID,"Jun 10, 2021",https://finance.yahoo.com/quote/SID?p=SID,1,<1,1,0,100,0,0,8.81,+0.09,+1.03%,At close:  4:00PM EDT
EWZ,"Jun 10, 2021",https://finance.yahoo.com/quote/EWZ?p=EWZ,1,<1,1,0,100,0,0,41.39,-0.25,-0.60%,At close:  4:00PM EDT
MOD,"Jun 10, 2021",https://finance.yahoo.com/quote/MOD?p=MOD,1,<1,1,0,100,0,0,17.37,-0.57,-3.18%,At close:  4:00PM EDT
PLBY,"Jun 10, 2021",https://finance.yahoo.com/quote/PLBY?p=PLBY,3,<1,2,0,66,0,33,51.22,-1.48,-2.81%,At close:  4:00PM EDT
UPS,"Jun 10, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,3,<1,1,1,33,33,33,201.06,-8.70,-4.15%,At close:  4:03PM EDT
ZM,"Jun 10, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,2,<1,0,2,0,100,0,333.63,-7.63,-2.24%,At close:  4:00PM EDT
JPM,"Jun 10, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,2,<1,1,0,50,0,50,162.94,-2.06,-1.25%,At close:  4:00PM EDT
TILRAY,"Jun 10, 2021",https://finance.yahoo.com/quote/TILRAY?p=TILRAY,2,<1,1,0,50,0,50,,,,
FLY,"Jun 10, 2021",https://finance.yahoo.com/quote/FLY?p=FLY,2,<1,1,0,50,0,50,16.91,-0.01,-0.06%,At close:  4:00PM EDT
WOW,"Jun 10, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,5,<1,5,0,100,0,0,17.85,+0.61,+3.54%,At close:  4:00PM EDT
WWE,"Jun 10, 2021",https://finance.yahoo.com/quote/WWE?p=WWE,17,<1,7,1,41,5,52,64.48,+6.33,+10.89%,At close:  4:00PM EDT
MMYT,"Jun 10, 2021",https://finance.yahoo.com/quote/MMYT?p=MMYT,2,<1,0,0,0,0,100,28.64,+0.19,+0.67%,At close:  4:00PM EDT
AEVA,"Jun 10, 2021",https://finance.yahoo.com/quote/AEVA?p=AEVA,3,<1,1,1,33,33,33,11.31,-0.90,-7.37%,At close:  4:00PM EDT
GL,"Jun 10, 2021",https://finance.yahoo.com/quote/GL?p=GL,5,<1,5,0,100,0,0,104.82,-1.56,-1.47%,At close:  4:00PM EDT
MEME,"Jun 10, 2021",https://finance.yahoo.com/quote/MEME?p=MEME,2,<1,1,0,50,0,50,,,,
SENS,"Jun 10, 2021",https://finance.yahoo.com/quote/SENS?p=SENS,15,<1,10,3,66,20,13,3.0700,-0.3600,-10.50%,At close:  4:00PM EDT
FOX,"Jun 10, 2021",https://finance.yahoo.com/quote/FOX?p=FOX,1,<1,1,0,100,0,0,36.03,+0.87,+2.47%,At close:  4:00PM EDT
PST,"Jun 10, 2021",https://finance.yahoo.com/quote/PST?p=PST,2,<1,1,0,50,0,50,16.42,-0.10,-0.60%,At close:  3:57PM EDT
ACA,"Jun 10, 2021",https://finance.yahoo.com/quote/ACA?p=ACA,3,<1,0,0,0,0,100,61.21,+0.29,+0.48%,At close:  4:00PM EDT
ET,"Jun 10, 2021",https://finance.yahoo.com/quote/ET?p=ET,4,<1,3,0,75,0,25,10.87,0.00,0.00%,At close:  4:00PM EDT
MP,"Jun 10, 2021",https://finance.yahoo.com/quote/MP?p=MP,3,<1,0,0,0,0,100,33.68,-2.26,-6.29%,At close:  4:00PM EDT
JOE,"Jun 10, 2021",https://finance.yahoo.com/quote/JOE?p=JOE,1,<1,1,0,100,0,0,48.30,-0.90,-1.83%,At close:  4:00PM EDT
SLV,"Jun 10, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,4,<1,3,1,75,25,0,25.78,+0.17,+0.66%,At close:  4:00PM EDT
OG,"Jun 10, 2021",https://finance.yahoo.com/quote/OG?p=OG,24,<1,15,3,62,12,25,5.47,-0.40,-6.81%,At close:  3:58PM EDT
HASBULLA,"Jun 10, 2021",https://finance.yahoo.com/quote/HASBULLA?p=HASBULLA,1,<1,0,0,0,0,100,,,,
GOEV,"Jun 10, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,11,<1,8,1,72,9,18,10.04,-0.67,-6.26%,At close:  4:00PM EDT
JOBS,"Jun 10, 2021",https://finance.yahoo.com/quote/JOBS?p=JOBS,1,<1,0,1,0,100,0,73.27,+0.09,+0.12%,At close:  4:00PM EDT
GD,"Jun 10, 2021",https://finance.yahoo.com/quote/GD?p=GD,1,<1,0,1,0,100,0,191.87,-0.85,-0.44%,At close:  4:00PM EDT
JOB,"Jun 10, 2021",https://finance.yahoo.com/quote/JOB?p=JOB,2,<1,0,2,0,100,0,0.6480,+0.0454,+7.53%,At close:  4:00PM EDT
SRNE,"Jun 10, 2021",https://finance.yahoo.com/quote/SRNE?p=SRNE,4,<1,2,0,50,0,50,9.00,+0.31,+3.57%,At close:  4:00PM EDT
HGEN,"Jun 10, 2021",https://finance.yahoo.com/quote/HGEN?p=HGEN,3,<1,3,0,100,0,0,21.60,+1.05,+5.11%,At close:  4:00PM EDT
MN,"Jun 10, 2021",https://finance.yahoo.com/quote/MN?p=MN,2,<1,1,1,50,50,0,8.30,+0.13,+1.59%,At close:  4:00PM EDT
NET,"Jun 10, 2021",https://finance.yahoo.com/quote/NET?p=NET,1,<1,0,0,0,0,100,90.13,+0.35,+0.39%,At close:  4:00PM EDT
IBKR,"Jun 10, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,11,<1,5,3,45,27,27,65.24,-1.70,-2.54%,At close:  4:00PM EDT
LIVE,"Jun 10, 2021",https://finance.yahoo.com/quote/LIVE?p=LIVE,6,<1,3,2,50,33,16,66.17,-4.57,-6.46%,At close:  4:00PM EDT
SAN,"Jun 10, 2021",https://finance.yahoo.com/quote/SAN?p=SAN,1,<1,1,0,100,0,0,4.2000,+0.0400,+0.96%,At close:  4:00PM EDT
AAPL,"Jun 10, 2021",https://finance.yahoo.com/quote/AAPL?p=AAPL,10,<1,4,4,40,40,20,127.13,+0.39,+0.31%,At close:  4:00PM EDT
NKLA,"Jun 10, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,8,<1,3,4,37,50,12,17.49,-1.06,-5.71%,At close:  4:00PM EDT
VIAC,"Jun 10, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,7,<1,3,1,42,14,42,42.25,+0.57,+1.37%,At close:  4:00PM EDT
DISCA,"Jun 10, 2021",https://finance.yahoo.com/quote/DISCA?p=DISCA,2,<1,1,1,50,50,0,30.56,+0.52,+1.73%,At close:  4:00PM EDT
RBLX,"Jun 10, 2021",https://finance.yahoo.com/quote/RBLX?p=RBLX,4,<1,3,0,75,0,25,91.04,-0.37,-0.40%,At close:  4:00PM EDT
HP,"Jun 10, 2021",https://finance.yahoo.com/quote/HP?p=HP,5,<1,3,0,60,0,40,32.88,-0.01,-0.03%,At close:  4:00PM EDT
HPQ,"Jun 10, 2021",https://finance.yahoo.com/quote/HPQ?p=HPQ,1,<1,0,0,0,0,100,30.05,-0.37,-1.22%,At close:  4:04PM EDT
MT,"Jun 10, 2021",https://finance.yahoo.com/quote/MT?p=MT,45,<1,28,2,62,4,33,32.40,-0.10,-0.31%,At close:  4:00PM EDT
NUE,"Jun 10, 2021",https://finance.yahoo.com/quote/NUE?p=NUE,11,<1,6,0,54,0,45,107.58,-2.41,-2.19%,At close:  4:00PM EDT
STLD,"Jun 10, 2021",https://finance.yahoo.com/quote/STLD?p=STLD,7,<1,4,0,57,0,42,64.51,-2.00,-3.01%,At close:  4:00PM EDT
LEN,"Jun 10, 2021",https://finance.yahoo.com/quote/LEN?p=LEN,1,<1,1,0,100,0,0,93.90,-1.98,-2.07%,At close:  4:00PM EDT
FUN,"Jun 10, 2021",https://finance.yahoo.com/quote/FUN?p=FUN,3,<1,3,0,100,0,0,45.38,-0.62,-1.35%,At close:  4:00PM EDT
SP,"Jun 10, 2021",https://finance.yahoo.com/quote/SP?p=SP,4,<1,2,1,50,25,25,32.50,-0.01,-0.03%,At close:  4:00PM EDT
AMZN,"Jun 10, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,6,<1,3,2,50,33,16,"3,281.15",+17.04,+0.52%,At close:  4:00PM EDT
TX,"Jun 10, 2021",https://finance.yahoo.com/quote/TX?p=TX,6,<1,3,0,50,0,50,37.26,+0.63,+1.72%,At close:  4:00PM EDT
SCHN,"Jun 10, 2021",https://finance.yahoo.com/quote/SCHN?p=SCHN,4,<1,3,0,75,0,25,56.50,-0.70,-1.22%,At close:  4:00PM EDT
ZOM,"Jun 10, 2021",https://finance.yahoo.com/quote/ZOM?p=ZOM,3,<1,2,0,66,0,33,0.9700,-0.0005,-0.05%,At close:  4:00PM EDT
CC,"Jun 10, 2021",https://finance.yahoo.com/quote/CC?p=CC,7,<1,6,0,85,0,14,37.88,+1.06,+2.88%,At close:  4:00PM EDT
X,"Jun 10, 2021",https://finance.yahoo.com/quote/X?p=X,4,<1,3,0,75,0,25,27.36,+0.95,+3.60%,At close:  4:00PM EDT
USMC,"Jun 10, 2021",https://finance.yahoo.com/quote/USMC?p=USMC,1,<1,0,0,0,0,100,38.72,+0.12,+0.31%,At close:  4:00PM EDT
GILD,"Jun 10, 2021",https://finance.yahoo.com/quote/GILD?p=GILD,1,<1,1,0,100,0,0,68.65,+1.14,+1.69%,At close:  4:00PM EDT
VTGN,"Jun 10, 2021",https://finance.yahoo.com/quote/VTGN?p=VTGN,1,<1,1,0,100,0,0,2.8000,+0.1000,+3.70%,At close:  4:00PM EDT
PRPO,"Jun 10, 2021",https://finance.yahoo.com/quote/PRPO?p=PRPO,1,<1,1,0,100,0,0,3.8000,-0.3700,-8.87%,At close:  4:00PM EDT
NVAX,"Jun 10, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,6,<1,2,2,33,33,33,209.64,+10.79,+5.43%,At close:  4:00PM EDT
IBD,"Jun 10, 2021",https://finance.yahoo.com/quote/IBD?p=IBD,1,<1,0,1,0,100,0,26.21,-0.02,-0.08%,At close:  3:59PM EDT
WISHES,"Jun 10, 2021",https://finance.yahoo.com/quote/WISHES?p=WISHES,1,<1,1,0,100,0,0,,,,
EFT,"Jun 10, 2021",https://finance.yahoo.com/quote/EFT?p=EFT,1,<1,0,0,0,0,100,14.32,-0.07,-0.49%,At close:  4:00PM EDT
GAIN,"Jun 10, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,3,<1,0,0,0,0,100,14.69,-0.02,-0.14%,At close:  4:00PM EDT
OC,"Jun 10, 2021",https://finance.yahoo.com/quote/OC?p=OC,2,<1,1,0,50,0,50,102.25,-2.75,-2.62%,At close:  4:00PM EDT
WISHING,"Jun 10, 2021",https://finance.yahoo.com/quote/WISHING?p=WISHING,4,<1,2,0,50,0,50,,,,
