ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
FDX,"Apr 19, 2021",https://finance.yahoo.com/quote/FDX?p=FDX,2,<1,2,0,100,0,0,287.59,-3.61,-1.24%,At close:  4:00PM EDT
NKE,"Apr 19, 2021",https://finance.yahoo.com/quote/NKE?p=NKE,3,<1,3,0,100,0,0,134.31,+0.64,+0.48%,At close:  4:00PM EDT
CRM,"Apr 19, 2021",https://finance.yahoo.com/quote/CRM?p=CRM,1,<1,1,0,100,0,0,231.91,-1.09,-0.47%,At close:  4:00PM EDT
NVDA,"Apr 19, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,1,<1,0,0,0,0,100,636.50,-8.99,-1.39%,At close:  4:00PM EDT
TWLO,"Apr 19, 2021",https://finance.yahoo.com/quote/TWLO?p=TWLO,1,<1,1,0,100,0,0,385.24,-4.65,-1.19%,At close:  4:00PM EDT
ZM,"Apr 19, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,1,<1,1,0,100,0,0,329.95,-2.43,-0.73%,At close:  4:00PM EDT
BAND,"Apr 19, 2021",https://finance.yahoo.com/quote/BAND?p=BAND,1,<1,1,0,100,0,0,135.05,+2.03,+1.53%,At close:  4:00PM EDT
WMT,"Apr 19, 2021",https://finance.yahoo.com/quote/WMT?p=WMT,1,<1,1,0,100,0,0,140.61,+0.45,+0.32%,At close:  4:00PM EDT
INTC,"Apr 19, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,1,<1,1,0,100,0,0,64.75,-0.27,-0.42%,At close:  4:00PM EDT
BABA,"Apr 19, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,1,<1,1,0,100,0,0,238.69,-0.40,-0.17%,At close:  4:00PM EDT
XL,"Apr 19, 2021",https://finance.yahoo.com/quote/XL?p=XL,3,<1,0,2,0,66,33,6.49,-0.12,-1.82%,At close:  4:00PM EDT
FSR,"Apr 19, 2021",https://finance.yahoo.com/quote/FSR?p=FSR,1,<1,0,1,0,100,0,13.13,-0.42,-3.10%,At close:  4:00PM EDT
DM,"Apr 19, 2021",https://finance.yahoo.com/quote/DM?p=DM,1,<1,0,1,0,100,0,12.70,+0.13,+1.03%,At close:  4:00PM EDT
ASTS,"Apr 19, 2021",https://finance.yahoo.com/quote/ASTS?p=ASTS,1,<1,0,1,0,100,0,7.81,-0.64,-7.57%,At close:  4:00PM EDT
SPCE,"Apr 19, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,1,<1,0,1,0,100,0,23.36,+0.30,+1.30%,At close:  4:00PM EDT
OCC,"Apr 19, 2021",https://finance.yahoo.com/quote/OCC?p=OCC,1,<1,0,1,0,100,0,3.3100,-0.2400,-6.76%,At close:  4:00PM EDT
VC,"Apr 19, 2021",https://finance.yahoo.com/quote/VC?p=VC,1,<1,1,0,100,0,0,120.20,-1.14,-0.94%,At close:  4:00PM EDT
BUD,"Apr 19, 2021",https://finance.yahoo.com/quote/BUD?p=BUD,1,<1,1,0,100,0,0,68.14,+0.41,+0.61%,At close:  4:00PM EDT
SAFE,"Apr 19, 2021",https://finance.yahoo.com/quote/SAFE?p=SAFE,1,<1,1,0,100,0,0,68.85,+0.57,+0.83%,At close:  4:00PM EDT
RMO,"Apr 19, 2021",https://finance.yahoo.com/quote/RMO?p=RMO,1,<1,0,1,0,100,0,8.37,+0.04,+0.48%,At close:  4:00PM EDT
CBOE,"Apr 19, 2021",https://finance.yahoo.com/quote/CBOE?p=CBOE,1,<1,0,0,0,0,100,104.72,+1.22,+1.18%,At close:  4:00PM EDT
