ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
OMP,"Jul 08, 2021",https://finance.yahoo.com/quote/OMP?p=OMP,1,<1,0,0,0,0,100,23.62,-0.25,-1.05%,At close:  4:00PM EDT
NUE,"Jul 08, 2021",https://finance.yahoo.com/quote/NUE?p=NUE,2,<1,2,0,100,0,0,95.69,+3.14,+3.39%,At close:  4:00PM EDT
UCO,"Jul 08, 2021",https://finance.yahoo.com/quote/UCO?p=UCO,1,<1,0,0,0,0,100,74.11,-3.83,-4.91%,At close:  4:00PM EDT
BOOM,"Jul 08, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,1,<1,1,0,100,0,0,57.64,+2.61,+4.74%,As of  3:25PM EDT. Market open.
OIH,"Jul 08, 2021",https://finance.yahoo.com/quote/OIH?p=OIH,3,<1,0,1,0,33,66,207.88,-4.66,-2.19%,At close:  4:00PM EDT
XOM,"Jul 08, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,6,<1,2,1,33,16,50,60.41,-0.96,-1.56%,At close:  4:03PM EDT
SLB,"Jul 08, 2021",https://finance.yahoo.com/quote/SLB?p=SLB,1,<1,1,0,100,0,0,30.68,-0.49,-1.57%,At close:  4:00PM EDT
RIG,"Jul 08, 2021",https://finance.yahoo.com/quote/RIG?p=RIG,4,<1,0,2,0,50,50,4.5000,-0.1900,-4.05%,At close:  4:00PM EDT
MRO,"Jul 08, 2021",https://finance.yahoo.com/quote/MRO?p=MRO,1,<1,1,0,100,0,0,12.93,-0.28,-2.12%,At close:  4:00PM EDT
CVX,"Jul 08, 2021",https://finance.yahoo.com/quote/CVX?p=CVX,3,<1,1,0,33,0,66,102.93,-1.06,-1.02%,At close:  4:03PM EDT
JJE,"Jul 08, 2021",https://finance.yahoo.com/quote/JJE?p=JJE,2,<1,0,0,0,0,100,,,,
COP,"Jul 08, 2021",https://finance.yahoo.com/quote/COP?p=COP,3,<1,1,0,33,0,66,59.01,-1.27,-2.11%,At close:  4:00PM EDT
USO,"Jul 08, 2021",https://finance.yahoo.com/quote/USO?p=USO,3,<1,1,0,33,0,66,48.66,-1.24,-2.48%,At close:  4:00PM EDT
SU,"Jul 08, 2021",https://finance.yahoo.com/quote/SU?p=SU,1,<1,0,1,0,100,0,23.17,-0.60,-2.52%,At close:  4:00PM EDT
WTI,"Jul 08, 2021",https://finance.yahoo.com/quote/WTI?p=WTI,1,<1,1,0,100,0,0,4.4400,-0.2500,-5.33%,At close:  4:00PM EDT
FANG,"Jul 08, 2021",https://finance.yahoo.com/quote/FANG?p=FANG,1,<1,1,0,100,0,0,87.99,-3.18,-3.49%,At close:  4:00PM EDT
NOC,"Jul 08, 2021",https://finance.yahoo.com/quote/NOC?p=NOC,2,<1,0,0,0,0,100,367.65,-1.55,-0.42%,At close:  4:00PM EDT
RECAF,"Jul 08, 2021",https://finance.yahoo.com/quote/RECAF?p=RECAF,1,<1,0,0,0,0,100,9.12,-0.48,-5.01%,At close:  3:59PM EDT
GUSH,"Jul 08, 2021",https://finance.yahoo.com/quote/GUSH?p=GUSH,1,<1,0,1,0,100,0,85.01,-4.14,-4.64%,At close:  4:00PM EDT
XOP,"Jul 08, 2021",https://finance.yahoo.com/quote/XOP?p=XOP,1,<1,0,1,0,100,0,93.23,-3.96,-4.07%,At close:  4:00PM EDT
DAR,"Jul 08, 2021",https://finance.yahoo.com/quote/DAR?p=DAR,1,<1,1,0,100,0,0,66.68,-0.65,-0.97%,As of  3:31PM EDT. Market open.
SQQQ,"Jul 08, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,1,<1,0,0,0,0,100,8.65,-0.07,-0.75%,At close:  4:00PM EDT
EBET,"Jul 08, 2021",https://finance.yahoo.com/quote/EBET?p=EBET,2,<1,0,0,0,0,100,,,,
RUN,"Jul 08, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,1,<1,0,0,0,0,100,53.69,-2.88,-5.09%,At close:  4:00PM EDT
USB,"Jul 08, 2021",https://finance.yahoo.com/quote/USB?p=USB,1,<1,0,1,0,100,0,57.54,-0.31,-0.54%,At close:  4:00PM EDT
DRI,"Jul 08, 2021",https://finance.yahoo.com/quote/DRI?p=DRI,2,<1,1,1,50,50,0,148.79,-0.09,-0.06%,At close:  4:02PM EDT
DOYU,"Jul 08, 2021",https://finance.yahoo.com/quote/DOYU?p=DOYU,8,<1,6,1,75,12,12,5.50,-0.05,-0.90%,At close:  4:00PM EDT
HUYA,"Jul 08, 2021",https://finance.yahoo.com/quote/HUYA?p=HUYA,2,<1,1,1,50,50,0,15.43,-0.73,-4.52%,At close:  4:00PM EDT
FIVE,"Jul 08, 2021",https://finance.yahoo.com/quote/FIVE?p=FIVE,1,<1,1,0,100,0,0,196.67,+1.21,+0.62%,At close:  4:00PM EDT
NOK,"Jul 08, 2021",https://finance.yahoo.com/quote/NOK?p=NOK,1,<1,1,0,100,0,0,5.39,-0.03,-0.55%,At close:  4:00PM EDT
NICE,"Jul 08, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,1,<1,1,0,100,0,0,243.54,+0.54,+0.22%,At close:  4:00PM EDT
MNMD,"Jul 08, 2021",https://finance.yahoo.com/quote/MNMD?p=MNMD,1,<1,1,0,100,0,0,3.3100,-0.0400,-1.19%,At close:  4:00PM EDT
AZZ,"Jul 08, 2021",https://finance.yahoo.com/quote/AZZ?p=AZZ,7,<1,4,0,57,0,42,,,,
SHEN,"Jul 08, 2021",https://finance.yahoo.com/quote/SHEN?p=SHEN,2,<1,1,1,50,50,0,55.01,-6.12,-10.01%,At close:  4:00PM EDT
DRIP,"Jul 08, 2021",https://finance.yahoo.com/quote/DRIP?p=DRIP,1,<1,0,0,0,0,100,7.93,+0.33,+4.34%,At close:  4:00PM EDT
ZTS,"Jul 08, 2021",https://finance.yahoo.com/quote/ZTS?p=ZTS,1,<1,1,0,100,0,0,197.40,+3.38,+1.74%,At close:  4:03PM EDT
MMAT,"Jul 08, 2021",https://finance.yahoo.com/quote/MMAT?p=MMAT,4,<1,0,1,0,25,75,5.80,-1.39,-19.33%,At close:  4:00PM EDT
HAIL,"Jul 08, 2021",https://finance.yahoo.com/quote/HAIL?p=HAIL,1,<1,1,0,100,0,0,,,,
SUN,"Jul 08, 2021",https://finance.yahoo.com/quote/SUN?p=SUN,1,<1,0,0,0,0,100,37.78,-0.12,-0.32%,At close:  4:00PM EDT
GF,"Jul 08, 2021",https://finance.yahoo.com/quote/GF?p=GF,1,<1,0,1,0,100,0,,,,
RSI,"Jul 08, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,1,<1,1,0,100,0,0,11.15,-0.66,-5.59%,At close:  4:00PM EDT
WOW,"Jul 08, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,1,<1,1,0,100,0,0,21.66,+0.06,+0.28%,At close:  4:00PM EDT
STEP,"Jul 08, 2021",https://finance.yahoo.com/quote/STEP?p=STEP,1,<1,0,0,0,0,100,37.88,+2.06,+5.75%,At close:  4:00PM EDT
TERM,"Jul 08, 2021",https://finance.yahoo.com/quote/TERM?p=TERM,1,<1,0,0,0,0,100,,,,
PSFE,"Jul 08, 2021",https://finance.yahoo.com/quote/PSFE?p=PSFE,1,<1,0,1,0,100,0,11.15,-0.10,-0.89%,At close:  4:00PM EDT
DOW,"Jul 08, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,1,<1,0,1,0,100,0,62.25,+0.32,+0.52%,At close:  4:00PM EDT
NLY,"Jul 08, 2021",https://finance.yahoo.com/quote/NLY?p=NLY,2,<1,1,1,50,50,0,8.83,-0.01,-0.11%,At close:  4:00PM EDT
HOPE,"Jul 08, 2021",https://finance.yahoo.com/quote/HOPE?p=HOPE,1,<1,1,0,100,0,0,,,,
LZB,"Jul 08, 2021",https://finance.yahoo.com/quote/LZB?p=LZB,1,<1,0,0,0,0,100,36.20,-0.40,-1.09%,At close:  4:00PM EDT
POW,"Jul 08, 2021",https://finance.yahoo.com/quote/POW?p=POW,1,<1,0,0,0,0,100,,,,
FUBO,"Jul 08, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,1,<1,0,0,0,0,100,27.72,-1.39,-4.77%,At close:  4:00PM EDT
TWTR,"Jul 08, 2021",https://finance.yahoo.com/quote/TWTR?p=TWTR,1,<1,0,1,0,100,0,68.76,-1.45,-2.07%,At close:  4:02PM EDT
JP,"Jul 08, 2021",https://finance.yahoo.com/quote/JP?p=JP,2,<1,2,0,100,0,0,1.6250,+0.0450,+2.85%,As of  1:41PM EDT. Market open.
MT,"Jul 08, 2021",https://finance.yahoo.com/quote/MT?p=MT,5,<1,5,0,100,0,0,30.26,+0.25,+0.83%,At close:  4:00PM EDT
TX,"Jul 08, 2021",https://finance.yahoo.com/quote/TX?p=TX,3,<1,2,0,66,0,33,41.32,+1.97,+5.01%,At close:  4:00PM EDT
CNI,"Jul 08, 2021",https://finance.yahoo.com/quote/CNI?p=CNI,2,<1,0,0,0,0,100,106.03,+1.82,+1.75%,At close:  4:00PM EDT
HRC,"Jul 08, 2021",https://finance.yahoo.com/quote/HRC?p=HRC,2,<1,1,1,50,50,0,,,,
GGB,"Jul 08, 2021",https://finance.yahoo.com/quote/GGB?p=GGB,1,<1,1,0,100,0,0,5.64,-0.18,-3.09%,At close:  4:00PM EDT
AA,"Jul 08, 2021",https://finance.yahoo.com/quote/AA?p=AA,1,<1,1,0,100,0,0,36.23,-0.24,-0.66%,At close:  4:00PM EDT
FCX,"Jul 08, 2021",https://finance.yahoo.com/quote/FCX?p=FCX,2,<1,1,1,50,50,0,36.21,+0.21,+0.58%,At close:  4:02PM EDT
API,"Jul 08, 2021",https://finance.yahoo.com/quote/API?p=API,1,<1,0,1,0,100,0,37.23,-1.96,-5.00%,At close:  4:00PM EDT
UAL,"Jul 08, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,1,<1,0,1,0,100,0,50.30,-1.14,-2.22%,At close:  4:00PM EDT
DIS,"Jul 08, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,2,<1,1,0,50,0,50,172.82,-0.87,-0.50%,At close:  4:02PM EDT
COIN,"Jul 08, 2021",https://finance.yahoo.com/quote/COIN?p=COIN,1,<1,0,1,0,100,0,251.97,+16.56,+7.03%,At close:  4:00PM EDT
BYND,"Jul 08, 2021",https://finance.yahoo.com/quote/BYND?p=BYND,1,<1,0,1,0,100,0,140.34,-5.22,-3.59%,At close:  4:00PM EDT
IRL,"Jul 08, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,0,1,0,100,0,,,,
VIAC,"Jul 08, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,2,<1,0,2,0,100,0,42.80,-0.07,-0.16%,At close:  4:00PM EDT
ABNB,"Jul 08, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,2,<1,1,1,50,50,0,143.72,-4.65,-3.13%,At close:  4:00PM EDT
TIGR,"Jul 08, 2021",https://finance.yahoo.com/quote/TIGR?p=TIGR,1,<1,1,0,100,0,0,20.79,-1.10,-5.03%,At close:  4:00PM EDT
UPST,"Jul 08, 2021",https://finance.yahoo.com/quote/UPST?p=UPST,1,<1,1,0,100,0,0,117.40,-2.60,-2.17%,At close:  4:00PM EDT
ASO,"Jul 08, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,1,<1,1,0,100,0,0,40.37,-0.10,-0.25%,As of  1:36PM EDT. Market open.
XLE,"Jul 08, 2021",https://finance.yahoo.com/quote/XLE?p=XLE,1,<1,0,1,0,100,0,52.05,-0.86,-1.63%,At close:  4:00PM EDT
XLF,"Jul 08, 2021",https://finance.yahoo.com/quote/XLF?p=XLF,1,<1,0,1,0,100,0,36.41,+0.05,+0.14%,At close:  4:00PM EDT
KRE,"Jul 08, 2021",https://finance.yahoo.com/quote/KRE?p=KRE,1,<1,0,1,0,100,0,63.17,-0.36,-0.57%,At close:  4:00PM EDT
IG,"Jul 08, 2021",https://finance.yahoo.com/quote/IG?p=IG,1,<1,0,0,0,0,100,,,,
TACO,"Jul 08, 2021",https://finance.yahoo.com/quote/TACO?p=TACO,2,<1,0,2,0,100,0,10.00,-0.15,-1.48%,As of  10:02AM EDT. Market open.
PTON,"Jul 08, 2021",https://finance.yahoo.com/quote/PTON?p=PTON,1,<1,0,0,0,0,100,123.51,-0.18,-0.15%,At close:  4:00PM EDT
RBLX,"Jul 08, 2021",https://finance.yahoo.com/quote/RBLX?p=RBLX,1,<1,0,0,0,0,100,86.40,-0.58,-0.67%,At close:  4:00PM EDT
FSLY,"Jul 08, 2021",https://finance.yahoo.com/quote/FSLY?p=FSLY,2,<1,0,1,0,50,50,54.37,-2.49,-4.38%,At close:  4:00PM EDT
CHWY,"Jul 08, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,1,<1,0,0,0,0,100,83.64,-0.78,-0.92%,At close:  4:00PM EDT
JMP,"Jul 08, 2021",https://finance.yahoo.com/quote/JMP?p=JMP,1,<1,0,0,0,0,100,,,,
JPM,"Jul 08, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,1,<1,0,0,0,0,100,153.59,+0.18,+0.12%,At close:  4:00PM EDT
DE,"Jul 08, 2021",https://finance.yahoo.com/quote/DE?p=DE,1,<1,1,0,100,0,0,352.50,-1.79,-0.51%,At close:  4:00PM EDT
FSR,"Jul 08, 2021",https://finance.yahoo.com/quote/FSR?p=FSR,1,<1,1,0,100,0,0,16.89,-1.08,-6.01%,At close:  4:00PM EDT
WEN,"Jul 08, 2021",https://finance.yahoo.com/quote/WEN?p=WEN,1,<1,0,0,0,0,100,23.08,-0.09,-0.39%,At close:  4:00PM EDT
IWM,"Jul 08, 2021",https://finance.yahoo.com/quote/IWM?p=IWM,1,<1,0,0,0,0,100,223.76,-2.10,-0.93%,At close:  4:00PM EDT
DIA,"Jul 08, 2021",https://finance.yahoo.com/quote/DIA?p=DIA,1,<1,0,0,0,0,100,344.45,+2.47,+0.72%,At close:  4:00PM EDT
SPWR,"Jul 08, 2021",https://finance.yahoo.com/quote/SPWR?p=SPWR,2,<1,2,0,100,0,0,28.19,-1.40,-4.73%,At close:  4:00PM EDT
MCRB,"Jul 08, 2021",https://finance.yahoo.com/quote/MCRB?p=MCRB,2,<1,0,0,0,0,100,21.17,-1.43,-6.33%,At close:  4:00PM EDT
ICLN,"Jul 08, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,1,<1,0,0,0,0,100,23.48,-0.33,-1.41%,At close:  3:55PM EDT
NVEE,"Jul 08, 2021",https://finance.yahoo.com/quote/NVEE?p=NVEE,1,<1,1,0,100,0,0,,,,
ZIM,"Jul 08, 2021",https://finance.yahoo.com/quote/ZIM?p=ZIM,1,<1,0,0,0,0,100,40.91,+0.46,+1.14%,At close:  4:00PM EDT
ACM,"Jul 08, 2021",https://finance.yahoo.com/quote/ACM?p=ACM,1,<1,0,0,0,0,100,63.96,+0.03,+0.05%,As of  10:28AM EDT. Market open.
SQUAT,"Jul 08, 2021",https://finance.yahoo.com/quote/SQUAT?p=SQUAT,1,<1,0,0,0,0,100,,,,
CAT,"Jul 08, 2021",https://finance.yahoo.com/quote/CAT?p=CAT,1,<1,1,0,100,0,0,214.69,+1.17,+0.55%,At close:  4:00PM EDT
LEGO,"Jul 08, 2021",https://finance.yahoo.com/quote/LEGO?p=LEGO,1,<1,1,0,100,0,0,,,,
DFH,"Jul 08, 2021",https://finance.yahoo.com/quote/DFH?p=DFH,2,<1,2,0,100,0,0,21.83,-1.12,-4.86%,As of  11:59AM EDT. Market open.
