ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
HD,"Aug 12, 2021",https://finance.yahoo.com/quote/HD?p=HD,1,<1,0,0,0,0,100,337.00,+5.52,+1.67%,At close:  4:00PM EDT
WKHS,"Aug 12, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,3,<1,2,0,66,0,33,9.80,-0.47,-4.58%,At close:  4:00PM EDT
SI,"Aug 12, 2021",https://finance.yahoo.com/quote/SI?p=SI,1,<1,0,0,0,0,100,117.35,+2.07,+1.80%,At close:  4:00PM EDT
MVP,"Aug 12, 2021",https://finance.yahoo.com/quote/MVP?p=MVP,1,<1,0,0,0,0,100,14.79,+0.03,+0.21%,At close:  3:49PM EDT
SOFI,"Aug 12, 2021",https://finance.yahoo.com/quote/SOFI?p=SOFI,24,2,11,7,45,29,25,16.90,-0.09,-0.53%,At close:  4:00PM EDT
BB,"Aug 12, 2021",https://finance.yahoo.com/quote/BB?p=BB,5,<1,2,2,40,40,20,10.32,-0.05,-0.48%,At close:  4:00PM EDT
SPY,"Aug 12, 2021",https://finance.yahoo.com/quote/SPY?p=SPY,25,3,9,8,36,32,32,443.78,+1.10,+0.25%,At close:  4:00PM EDT
FUND,"Aug 12, 2021",https://finance.yahoo.com/quote/FUND?p=FUND,1,<1,0,1,0,100,0,,,,
DTE,"Aug 12, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,1,<1,1,0,100,0,0,120.23,+0.33,+0.28%,As of  3:57PM EDT. Market open.
MCFE,"Aug 12, 2021",https://finance.yahoo.com/quote/MCFE?p=MCFE,2,<1,1,1,50,50,0,31.26,+2.82,+9.92%,At close:  4:00PM EDT
ARKK,"Aug 12, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,2,<1,1,0,50,0,50,121.30,-0.14,-0.12%,At close:  4:00PM EDT
MU,"Aug 12, 2021",https://finance.yahoo.com/quote/MU?p=MU,20,2,8,7,40,35,25,75.03,-0.88,-1.16%,At close:  4:00PM EDT
WISH,"Aug 12, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,28,3,14,4,50,14,35,9.83,-0.47,-4.56%,At close:  4:00PM EDT
NIO,"Aug 12, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,10,1,4,2,40,20,40,43.97,-0.25,-0.57%,At close:  4:04PM EDT
EBAY,"Aug 12, 2021",https://finance.yahoo.com/quote/EBAY?p=EBAY,10,1,0,6,0,60,40,68.02,+0.71,+1.05%,At close:  4:00PM EDT
UP,"Aug 12, 2021",https://finance.yahoo.com/quote/UP?p=UP,2,<1,0,0,0,0,100,8.72,+0.29,+3.44%,At close:  4:00PM EDT
HGEN,"Aug 12, 2021",https://finance.yahoo.com/quote/HGEN?p=HGEN,1,<1,1,0,100,0,0,17.06,-0.54,-3.07%,At close:  4:00PM EDT
WIRE,"Aug 12, 2021",https://finance.yahoo.com/quote/WIRE?p=WIRE,3,<1,3,0,100,0,0,78.43,-1.57,-1.96%,At close:  4:00PM EDT
YY,"Aug 12, 2021",https://finance.yahoo.com/quote/YY?p=YY,3,<1,2,0,66,0,33,47.89,-3.04,-5.97%,At close:  4:00PM EDT
ELY,"Aug 12, 2021",https://finance.yahoo.com/quote/ELY?p=ELY,1,<1,0,0,0,0,100,31.08,-0.65,-2.05%,At close:  4:00PM EDT
CHWY,"Aug 12, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,1,<1,0,0,0,0,100,91.34,+0.61,+0.67%,At close:  4:00PM EDT
PFE,"Aug 12, 2021",https://finance.yahoo.com/quote/PFE?p=PFE,2,<1,1,0,50,0,50,46.31,-1.88,-3.90%,At close:  4:02PM EDT
ASO,"Aug 12, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,1,<1,0,1,0,100,0,37.13,+1.33,+3.72%,At close:  4:00PM EDT
JG,"Aug 12, 2021",https://finance.yahoo.com/quote/JG?p=JG,1,<1,0,0,0,0,100,2.7000,-0.0500,-1.82%,At close:  4:00PM EDT
MO,"Aug 12, 2021",https://finance.yahoo.com/quote/MO?p=MO,1,<1,0,0,0,0,100,48.17,+0.06,+0.12%,At close:  4:03PM EDT
TLRY,"Aug 12, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,3,<1,1,2,33,66,0,14.30,-0.49,-3.31%,At close:  4:00PM EDT
SAM,"Aug 12, 2021",https://finance.yahoo.com/quote/SAM?p=SAM,1,<1,0,0,0,0,100,649.59,-13.68,-2.06%,At close:  4:00PM EDT
BAC,"Aug 12, 2021",https://finance.yahoo.com/quote/BAC?p=BAC,1,<1,0,1,0,100,0,41.95,+0.52,+1.26%,At close:  4:00PM EDT
XLF,"Aug 12, 2021",https://finance.yahoo.com/quote/XLF?p=XLF,3,<1,1,2,33,66,0,38.80,+0.44,+1.15%,At close:  4:00PM EDT
BABA,"Aug 12, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,2,<1,0,1,0,50,50,194.86,-0.87,-0.44%,At close:  4:00PM EDT
SKLZ,"Aug 12, 2021",https://finance.yahoo.com/quote/SKLZ?p=SKLZ,3,<1,1,0,33,0,66,12.02,-0.03,-0.25%,At close:  4:00PM EDT
ARVL,"Aug 12, 2021",https://finance.yahoo.com/quote/ARVL?p=ARVL,1,<1,0,1,0,100,0,12.80,-0.84,-6.16%,At close:  4:00PM EDT
ROOT,"Aug 12, 2021",https://finance.yahoo.com/quote/ROOT?p=ROOT,4,<1,2,2,50,50,0,6.87,0.00,0.00%,At close:  4:00PM EDT
RKT,"Aug 12, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,7,<1,2,1,28,14,57,17.61,+0.19,+1.09%,At close:  4:00PM EDT
DASH,"Aug 12, 2021",https://finance.yahoo.com/quote/DASH?p=DASH,1,<1,1,0,100,0,0,190.56,+0.40,+0.21%,At close:  4:00PM EDT
WEN,"Aug 12, 2021",https://finance.yahoo.com/quote/WEN?p=WEN,4,<1,3,0,75,0,25,22.85,+0.82,+3.72%,At close:  4:00PM EDT
LEV,"Aug 12, 2021",https://finance.yahoo.com/quote/LEV?p=LEV,1,<1,1,0,100,0,0,15.34,-0.19,-1.22%,At close:  4:00PM EDT
AVPT,"Aug 12, 2021",https://finance.yahoo.com/quote/AVPT?p=AVPT,2,<1,1,1,50,50,0,9.56,-0.63,-6.18%,At close:  4:00PM EDT
SENS,"Aug 12, 2021",https://finance.yahoo.com/quote/SENS?p=SENS,1,<1,1,0,100,0,0,3.0000,-0.0400,-1.32%,At close:  4:00PM EDT
AMZN,"Aug 12, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,8,<1,1,1,12,12,75,"3,292.11",-28.57,-0.86%,At close:  4:00PM EDT
BMBL,"Aug 12, 2021",https://finance.yahoo.com/quote/BMBL?p=BMBL,2,<1,1,0,50,0,50,47.67,+1.04,+2.23%,At close:  4:00PM EDT
TV,"Aug 12, 2021",https://finance.yahoo.com/quote/TV?p=TV,2,<1,1,1,50,50,0,13.21,-0.51,-3.68%,As of  1:35PM EDT. Market open.
NFLX,"Aug 12, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,1,<1,0,1,0,100,0,512.40,-3.44,-0.67%,At close:  4:00PM EDT
ASTR,"Aug 12, 2021",https://finance.yahoo.com/quote/ASTR?p=ASTR,1,<1,0,1,0,100,0,10.77,-0.95,-8.11%,At close:  4:00PM EDT
TLT,"Aug 12, 2021",https://finance.yahoo.com/quote/TLT?p=TLT,2,<1,0,0,0,0,100,146.48,-0.09,-0.06%,At close:  4:00PM EDT
COIN,"Aug 12, 2021",https://finance.yahoo.com/quote/COIN?p=COIN,2,<1,0,1,0,50,50,278.40,+8.73,+3.24%,At close:  4:00PM EDT
MSTR,"Aug 12, 2021",https://finance.yahoo.com/quote/MSTR?p=MSTR,1,<1,0,1,0,100,0,747.49,-3.00,-0.40%,At close:  4:00PM EDT
RUN,"Aug 12, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,1,<1,0,1,0,100,0,48.97,-0.53,-1.07%,At close:  4:00PM EDT
ALIT,"Aug 12, 2021",https://finance.yahoo.com/quote/ALIT?p=ALIT,2,<1,2,0,100,0,0,10.41,-0.09,-0.86%,At close:  4:00PM EDT
JP,"Aug 12, 2021",https://finance.yahoo.com/quote/JP?p=JP,1,<1,1,0,100,0,0,1.4700,+0.0700,+5.00%,As of  10:58AM EDT. Market open.
FAM,"Aug 12, 2021",https://finance.yahoo.com/quote/FAM?p=FAM,1,<1,0,0,0,0,100,,,,
EPS,"Aug 12, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,2,<1,0,1,0,50,50,,,,
FCX,"Aug 12, 2021",https://finance.yahoo.com/quote/FCX?p=FCX,3,<1,3,0,100,0,0,38.73,+0.51,+1.33%,At close:  4:04PM EDT
COPX,"Aug 12, 2021",https://finance.yahoo.com/quote/COPX?p=COPX,1,<1,1,0,100,0,0,37.84,-0.08,-0.21%,At close:  4:00PM EDT
SQ,"Aug 12, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,1,<1,1,0,100,0,0,271.09,-1.99,-0.73%,At close:  4:00PM EDT
FAST,"Aug 12, 2021",https://finance.yahoo.com/quote/FAST?p=FAST,1,<1,0,1,0,100,0,54.98,-0.28,-0.52%,As of  3:49PM EDT. Market open.
WFH,"Aug 12, 2021",https://finance.yahoo.com/quote/WFH?p=WFH,1,<1,0,1,0,100,0,75.64,-0.41,-0.54%,At close:  3:59PM EDT
UWMC,"Aug 12, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,4,<1,2,0,50,0,50,7.58,+0.13,+1.74%,At close:  4:00PM EDT
LDI,"Aug 12, 2021",https://finance.yahoo.com/quote/LDI?p=LDI,1,<1,1,0,100,0,0,10.21,+0.25,+2.51%,At close:  4:00PM EDT
PSFE,"Aug 12, 2021",https://finance.yahoo.com/quote/PSFE?p=PSFE,1,<1,1,0,100,0,0,10.38,-0.05,-0.48%,At close:  4:00PM EDT
DKNG,"Aug 12, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,1,<1,1,0,100,0,0,52.18,+0.20,+0.38%,At close:  4:00PM EDT
UPST,"Aug 12, 2021",https://finance.yahoo.com/quote/UPST?p=UPST,6,<1,4,2,66,33,0,171.20,+35.52,+26.18%,At close:  4:00PM EDT
CPNG,"Aug 12, 2021",https://finance.yahoo.com/quote/CPNG?p=CPNG,2,<1,0,2,0,100,0,37.20,+0.50,+1.36%,At close:  4:00PM EDT
UPS,"Aug 12, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,1,<1,1,0,100,0,0,192.40,+1.79,+0.94%,At close:  4:02PM EDT
SE,"Aug 12, 2021",https://finance.yahoo.com/quote/SE?p=SE,1,<1,0,0,0,0,100,297.00,+0.05,+0.02%,At close:  4:00PM EDT
FA,"Aug 12, 2021",https://finance.yahoo.com/quote/FA?p=FA,1,<1,1,0,100,0,0,19.02,-0.65,-3.30%,As of  11:23AM EDT. Market open.
CME,"Aug 12, 2021",https://finance.yahoo.com/quote/CME?p=CME,1,<1,0,1,0,100,0,209.07,+0.14,+0.07%,At close:  4:00PM EDT
ET,"Aug 12, 2021",https://finance.yahoo.com/quote/ET?p=ET,2,<1,0,2,0,100,0,9.54,+0.14,+1.49%,At close:  4:00PM EDT
SID,"Aug 12, 2021",https://finance.yahoo.com/quote/SID?p=SID,1,<1,0,0,0,0,100,8.46,+0.18,+2.17%,As of  3:56PM EDT. Market open.
MNST,"Aug 12, 2021",https://finance.yahoo.com/quote/MNST?p=MNST,1,<1,0,1,0,100,0,98.72,-0.07,-0.07%,At close:  4:00PM EDT
CHPT,"Aug 12, 2021",https://finance.yahoo.com/quote/CHPT?p=CHPT,1,<1,0,0,0,0,100,25.06,-0.96,-3.69%,At close:  4:00PM EDT
IRL,"Aug 12, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,0,1,0,100,0,,,,
SAGE,"Aug 12, 2021",https://finance.yahoo.com/quote/SAGE?p=SAGE,1,<1,0,0,0,0,100,43.19,+0.71,+1.67%,At close:  4:00PM EDT
SAVA,"Aug 12, 2021",https://finance.yahoo.com/quote/SAVA?p=SAVA,1,<1,1,0,100,0,0,108.97,+0.35,+0.32%,At close:  4:00PM EDT
BEP,"Aug 12, 2021",https://finance.yahoo.com/quote/BEP?p=BEP,1,<1,1,0,100,0,0,38.53,-0.01,-0.03%,At close:  4:00PM EDT
TDA,"Aug 12, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,1,<1,1,0,100,0,0,,,,
POST,"Aug 12, 2021",https://finance.yahoo.com/quote/POST?p=POST,1,<1,1,0,100,0,0,107.75,+8.43,+8.49%,At close:  4:00PM EDT
SPCE,"Aug 12, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,3,<1,1,1,33,33,33,27.36,-3.97,-12.67%,At close:  4:00PM EDT
TSLA,"Aug 12, 2021",https://finance.yahoo.com/quote/TSLA?p=TSLA,9,1,3,4,33,44,22,707.82,-2.17,-0.31%,At close:  4:00PM EDT
AAPL,"Aug 12, 2021",https://finance.yahoo.com/quote/AAPL?p=AAPL,4,<1,0,1,0,25,75,145.86,+0.26,+0.18%,At close:  4:00PM EDT
ALL,"Aug 12, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,2,<1,1,1,50,50,0,135.61,+1.28,+0.95%,At close:  4:00PM EDT
AU,"Aug 12, 2021",https://finance.yahoo.com/quote/AU?p=AU,1,<1,0,0,0,0,100,16.09,+0.59,+3.81%,At close:  4:00PM EDT
GROW,"Aug 12, 2021",https://finance.yahoo.com/quote/GROW?p=GROW,1,<1,0,0,0,0,100,,,,
TTM,"Aug 12, 2021",https://finance.yahoo.com/quote/TTM?p=TTM,2,<1,0,2,0,100,0,19.85,+0.17,+0.86%,At close:  3:59PM EDT
HIMS,"Aug 12, 2021",https://finance.yahoo.com/quote/HIMS?p=HIMS,1,<1,0,0,0,0,100,7.57,-0.27,-3.44%,At close:  4:00PM EDT
RSI,"Aug 12, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,1,<1,1,0,100,0,0,13.32,+0.49,+3.82%,At close:  4:00PM EDT
STEM,"Aug 12, 2021",https://finance.yahoo.com/quote/STEM?p=STEM,2,<1,0,0,0,0,100,26.86,-1.50,-5.29%,At close:  4:00PM EDT
TBLA,"Aug 12, 2021",https://finance.yahoo.com/quote/TBLA?p=TBLA,1,<1,1,0,100,0,0,9.47,-0.57,-5.68%,At close:  4:00PM EDT
PBF,"Aug 12, 2021",https://finance.yahoo.com/quote/PBF?p=PBF,3,<1,1,0,33,0,66,9.39,+0.06,+0.64%,At close:  4:00PM EDT
CPI,"Aug 12, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,2,<1,1,1,50,50,0,,,,
OLD,"Aug 12, 2021",https://finance.yahoo.com/quote/OLD?p=OLD,1,<1,0,0,0,0,100,,,,
MVIS,"Aug 12, 2021",https://finance.yahoo.com/quote/MVIS?p=MVIS,1,<1,0,1,0,100,0,15.16,-0.30,-1.94%,At close:  4:00PM EDT
AC,"Aug 12, 2021",https://finance.yahoo.com/quote/AC?p=AC,1,<1,1,0,100,0,0,,,,
RBLX,"Aug 12, 2021",https://finance.yahoo.com/quote/RBLX?p=RBLX,1,<1,0,0,0,0,100,84.69,-0.39,-0.46%,At close:  4:01PM EDT
PST,"Aug 12, 2021",https://finance.yahoo.com/quote/PST?p=PST,1,<1,0,0,0,0,100,,,,
ZIP,"Aug 12, 2021",https://finance.yahoo.com/quote/ZIP?p=ZIP,1,<1,0,1,0,100,0,28.73,+1.36,+4.97%,At close:  4:00PM EDT
ABNB,"Aug 12, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,2,<1,0,2,0,100,0,148.16,+0.21,+0.14%,At close:  4:00PM EDT
HOOD,"Aug 12, 2021",https://finance.yahoo.com/quote/HOOD?p=HOOD,17,2,4,1,23,5,70,51.19,-2.75,-5.10%,At close:  4:00PM EDT
FSR,"Aug 12, 2021",https://finance.yahoo.com/quote/FSR?p=FSR,1,<1,1,0,100,0,0,18.29,+0.02,+0.11%,At close:  4:00PM EDT
QQQ,"Aug 12, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,2,<1,0,1,0,50,50,366.21,-0.63,-0.17%,At close:  4:00PM EDT
FB,"Aug 12, 2021",https://finance.yahoo.com/quote/FB?p=FB,1,<1,1,0,100,0,0,359.96,-1.17,-0.32%,At close:  4:00PM EDT
ME,"Aug 12, 2021",https://finance.yahoo.com/quote/ME?p=ME,2,<1,0,0,0,0,100,8.20,-0.41,-4.76%,At close:  4:00PM EDT
LAND,"Aug 12, 2021",https://finance.yahoo.com/quote/LAND?p=LAND,1,<1,0,0,0,0,100,23.45,-0.40,-1.68%,As of  3:56PM EDT. Market open.
SYF,"Aug 12, 2021",https://finance.yahoo.com/quote/SYF?p=SYF,1,<1,0,0,0,0,100,51.21,+1.08,+2.15%,At close:  4:00PM EDT
POSH,"Aug 12, 2021",https://finance.yahoo.com/quote/POSH?p=POSH,1,<1,1,0,100,0,0,27.36,-5.64,-17.09%,At close:  4:00PM EDT
IQ,"Aug 12, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,1,<1,0,0,0,0,100,10.21,-0.41,-3.86%,At close:  4:00PM EDT
CLNE,"Aug 12, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,2,<1,0,0,0,0,100,8.19,+0.05,+0.61%,At close:  4:00PM EDT
PTRA,"Aug 12, 2021",https://finance.yahoo.com/quote/PTRA?p=PTRA,1,<1,0,0,0,0,100,12.02,-0.20,-1.64%,At close:  4:00PM EDT
DAL,"Aug 12, 2021",https://finance.yahoo.com/quote/DAL?p=DAL,1,<1,1,0,100,0,0,41.30,+0.84,+2.08%,At close:  4:00PM EDT
ETSY,"Aug 12, 2021",https://finance.yahoo.com/quote/ETSY?p=ETSY,1,<1,0,1,0,100,0,193.96,+5.50,+2.92%,At close:  4:00PM EDT
PEP,"Aug 12, 2021",https://finance.yahoo.com/quote/PEP?p=PEP,2,<1,0,2,0,100,0,155.04,+0.61,+0.40%,At close:  4:00PM EDT
MT,"Aug 12, 2021",https://finance.yahoo.com/quote/MT?p=MT,1,<1,0,1,0,100,0,36.27,+0.32,+0.89%,At close:  4:00PM EDT
DEW,"Aug 12, 2021",https://finance.yahoo.com/quote/DEW?p=DEW,1,<1,0,1,0,100,0,,,,
ATVI,"Aug 12, 2021",https://finance.yahoo.com/quote/ATVI?p=ATVI,1,<1,0,1,0,100,0,85.00,+2.01,+2.42%,At close:  4:00PM EDT
IRS,"Aug 12, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,2,<1,0,2,0,100,0,4.7600,+0.2300,+5.08%,As of  3:42PM EDT. Market open.
PDT,"Aug 12, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,1,<1,1,0,100,0,0,,,,
SRNE,"Aug 12, 2021",https://finance.yahoo.com/quote/SRNE?p=SRNE,2,<1,1,1,50,50,0,8.91,+0.06,+0.68%,At close:  4:00PM EDT
SUM,"Aug 12, 2021",https://finance.yahoo.com/quote/SUM?p=SUM,1,<1,0,1,0,100,0,36.25,+0.90,+2.55%,At close:  4:00PM EDT
ZM,"Aug 12, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,1,<1,1,0,100,0,0,358.56,-13.99,-3.76%,At close:  4:00PM EDT
DOCU,"Aug 12, 2021",https://finance.yahoo.com/quote/DOCU?p=DOCU,1,<1,1,0,100,0,0,293.06,-8.38,-2.78%,At close:  4:00PM EDT
PHD,"Aug 12, 2021",https://finance.yahoo.com/quote/PHD?p=PHD,1,<1,0,1,0,100,0,,,,
VIAC,"Aug 12, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,1,<1,1,0,100,0,0,40.82,+0.07,+0.17%,At close:  4:00PM EDT
PLL,"Aug 12, 2021",https://finance.yahoo.com/quote/PLL?p=PLL,2,<1,2,0,100,0,0,64.55,+0.39,+0.61%,At close:  4:00PM EDT
TA,"Aug 12, 2021",https://finance.yahoo.com/quote/TA?p=TA,1,<1,1,0,100,0,0,38.53,+2.70,+7.54%,At close:  4:00PM EDT
BOSS,"Aug 12, 2021",https://finance.yahoo.com/quote/BOSS?p=BOSS,1,<1,0,0,0,0,100,,,,
CRSR,"Aug 12, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,2,<1,1,1,50,50,0,27.94,-0.19,-0.68%,At close:  4:00PM EDT
ETH,"Aug 12, 2021",https://finance.yahoo.com/quote/ETH?p=ETH,1,<1,0,0,0,0,100,26.48,+1.22,+4.83%,At close:  4:00PM EDT
MGM,"Aug 12, 2021",https://finance.yahoo.com/quote/MGM?p=MGM,2,<1,2,0,100,0,0,40.56,+0.84,+2.11%,At close:  4:00PM EDT
TD,"Aug 12, 2021",https://finance.yahoo.com/quote/TD?p=TD,1,<1,1,0,100,0,0,69.21,+0.77,+1.13%,At close:  4:00PM EDT
XP,"Aug 12, 2021",https://finance.yahoo.com/quote/XP?p=XP,1,<1,1,0,100,0,0,46.53,-0.26,-0.57%,As of  9:49AM EDT. Market open.
SDC,"Aug 12, 2021",https://finance.yahoo.com/quote/SDC?p=SDC,28,3,12,9,42,32,25,5.33,+0.25,+4.92%,At close:  4:00PM EDT
SYY,"Aug 12, 2021",https://finance.yahoo.com/quote/SYY?p=SYY,1,<1,0,0,0,0,100,78.16,-0.08,-0.10%,At close:  4:00PM EDT
F,"Aug 12, 2021",https://finance.yahoo.com/quote/F?p=F,1,<1,1,0,100,0,0,13.93,+0.11,+0.80%,At close:  4:04PM EDT
GM,"Aug 12, 2021",https://finance.yahoo.com/quote/GM?p=GM,4,<1,1,3,25,75,0,54.27,+0.01,+0.02%,At close:  4:00PM EDT
JMIA,"Aug 12, 2021",https://finance.yahoo.com/quote/JMIA?p=JMIA,1,<1,0,0,0,0,100,21.09,+0.55,+2.68%,At close:  4:00PM EDT
MELI,"Aug 12, 2021",https://finance.yahoo.com/quote/MELI?p=MELI,1,<1,0,0,0,0,100,"1,887.57",+9.04,+0.48%,At close:  4:00PM EDT
ACER,"Aug 12, 2021",https://finance.yahoo.com/quote/ACER?p=ACER,2,<1,0,0,0,0,100,2.4400,-0.1000,-3.94%,At close:  4:00PM EDT
OCGN,"Aug 12, 2021",https://finance.yahoo.com/quote/OCGN?p=OCGN,2,<1,2,0,100,0,0,7.88,-0.63,-7.40%,At close:  4:00PM EDT
ALGN,"Aug 12, 2021",https://finance.yahoo.com/quote/ALGN?p=ALGN,4,<1,3,1,75,25,0,687.78,+0.40,+0.06%,At close:  4:00PM EDT
PRPL,"Aug 12, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,1,<1,0,0,0,0,100,27.59,+1.02,+3.84%,At close:  4:00PM EDT
NOK,"Aug 12, 2021",https://finance.yahoo.com/quote/NOK?p=NOK,1,<1,0,0,0,0,100,6.02,0.00,0.00%,At close:  4:00PM EDT
EJH,"Aug 12, 2021",https://finance.yahoo.com/quote/EJH?p=EJH,2,<1,0,2,0,100,0,4.6100,-0.5800,-11.18%,At close:  4:00PM EDT
