ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
X,"Dec 28, 2020",https://finance.yahoo.com/quote/X?p=X,1,<1,1,0,100,0,0,16.31,-0.48,-2.86%,At close:  4:00PM EST
GE,"Dec 28, 2020",https://finance.yahoo.com/quote/GE?p=GE,3,<1,2,0,66,0,33,10.64,-0.01,-0.09%,At close:  4:00PM EST
GM,"Dec 28, 2020",https://finance.yahoo.com/quote/GM?p=GM,8,<1,5,0,62,0,37,41.66,+0.08,+0.19%,At close:  4:00PM EST
DAN,"Dec 28, 2020",https://finance.yahoo.com/quote/DAN?p=DAN,1,<1,1,0,100,0,0,19.30,-0.30,-1.53%,At close:  4:00PM EST
VERY,"Dec 28, 2020",https://finance.yahoo.com/quote/VERY?p=VERY,1,<1,0,1,0,100,0,9.85,-0.15,-1.50%,At close:  4:00PM EST
VALE,"Dec 28, 2020",https://finance.yahoo.com/quote/VALE?p=VALE,5,<1,2,2,40,40,20,16.73,-0.16,-0.95%,At close:  4:00PM EST
STLD,"Dec 28, 2020",https://finance.yahoo.com/quote/STLD?p=STLD,2,<1,2,0,100,0,0,35.98,-0.40,-1.10%,At close:  4:00PM EST
GGB,"Dec 28, 2020",https://finance.yahoo.com/quote/GGB?p=GGB,3,<1,1,0,33,0,66,4.6100,-0.0400,-0.86%,At close:  4:00PM EST
CMC,"Dec 28, 2020",https://finance.yahoo.com/quote/CMC?p=CMC,3,<1,2,1,66,33,0,20.15,+0.13,+0.65%,At close:  4:00PM EST
MAN,"Dec 28, 2020",https://finance.yahoo.com/quote/MAN?p=MAN,10,<1,3,4,30,40,30,90.49,-0.88,-0.96%,At close:  4:00PM EST
DON,"Dec 28, 2020",https://finance.yahoo.com/quote/DON?p=DON,2,<1,1,1,50,50,0,34.77,+0.05,+0.14%,At close:  4:00PM EST
EAF,"Dec 28, 2020",https://finance.yahoo.com/quote/EAF?p=EAF,1,<1,0,0,0,0,100,9.68,+0.58,+6.37%,At close:  4:00PM EST
HE,"Dec 28, 2020",https://finance.yahoo.com/quote/HE?p=HE,5,<1,0,3,0,60,40,34.85,+0.26,+0.75%,At close:  4:00PM EST
LUMN,"Dec 28, 2020",https://finance.yahoo.com/quote/LUMN?p=LUMN,4,<1,4,0,100,0,0,9.84,-0.02,-0.20%,At close:  4:00PM EST
VZ,"Dec 28, 2020",https://finance.yahoo.com/quote/VZ?p=VZ,1,<1,1,0,100,0,0,58.98,+0.14,+0.24%,At close:  4:00PM EST
RMG,"Dec 28, 2020",https://finance.yahoo.com/quote/RMG?p=RMG,2,<1,0,0,0,0,100,31.94,-2.06,-6.06%,At close:  4:00PM EST
XL,"Dec 28, 2020",https://finance.yahoo.com/quote/XL?p=XL,22,<1,5,7,22,31,45,26.84,-2.94,-9.87%,At close:  4:00PM EST
QS,"Dec 28, 2020",https://finance.yahoo.com/quote/QS?p=QS,9,<1,4,2,44,22,33,115.20,+0.43,+0.37%,At close:  4:00PM EST
SSPK,"Dec 28, 2020",https://finance.yahoo.com/quote/SSPK?p=SSPK,1,<1,0,0,0,0,100,12.84,+0.09,+0.67%,At close:  4:00PM EST
OI,"Dec 28, 2020",https://finance.yahoo.com/quote/OI?p=OI,8,<1,1,0,12,0,87,11.41,-0.09,-0.78%,At close:  4:00PM EST
NVDA,"Dec 28, 2020",https://finance.yahoo.com/quote/NVDA?p=NVDA,13,<1,6,1,46,7,46,516.00,-3.75,-0.72%,At close:  4:00PM EST
AMD,"Dec 28, 2020",https://finance.yahoo.com/quote/AMD?p=AMD,20,<1,12,4,60,20,20,91.60,-0.21,-0.23%,At close:  4:00PM EST
DKNG,"Dec 28, 2020",https://finance.yahoo.com/quote/DKNG?p=DKNG,17,<1,7,2,41,11,47,48.96,-3.15,-6.04%,At close:  4:00PM EST
HAS,"Dec 28, 2020",https://finance.yahoo.com/quote/HAS?p=HAS,3,<1,2,1,66,33,0,93.34,+0.19,+0.20%,At close:  4:00PM EST
ARKG,"Dec 28, 2020",https://finance.yahoo.com/quote/ARKG?p=ARKG,21,<1,8,3,38,14,47,101.62,-1.48,-1.44%,At close:  4:00PM EST
BABA,"Dec 28, 2020",https://finance.yahoo.com/quote/BABA?p=BABA,107,3,41,32,38,29,31,222.36,+0.36,+0.16%,At close:  4:00PM EST
TSLA,"Dec 28, 2020",https://finance.yahoo.com/quote/TSLA?p=TSLA,61,2,36,7,59,11,29,663.69,+1.92,+0.29%,At close:  4:00PM EST
CRWD,"Dec 28, 2020",https://finance.yahoo.com/quote/CRWD?p=CRWD,4,<1,3,0,75,0,25,212.55,-8.57,-3.88%,At close:  4:00PM EST
LOVE,"Dec 28, 2020",https://finance.yahoo.com/quote/LOVE?p=LOVE,2,<1,1,1,50,50,0,43.49,-0.84,-1.89%,At close:  4:00PM EST
JD,"Dec 28, 2020",https://finance.yahoo.com/quote/JD?p=JD,2,<1,1,0,50,0,50,81.61,-2.88,-3.41%,At close:  4:00PM EST
GOOD,"Dec 28, 2020",https://finance.yahoo.com/quote/GOOD?p=GOOD,4,<1,2,2,50,50,0,17.88,+0.08,+0.48%,At close:  4:00PM EST
IQ,"Dec 28, 2020",https://finance.yahoo.com/quote/IQ?p=IQ,9,<1,0,6,0,66,33,17.08,-0.36,-2.06%,At close:  4:00PM EST
GS,"Dec 28, 2020",https://finance.yahoo.com/quote/GS?p=GS,1,<1,0,1,0,100,0,259.59,+3.43,+1.34%,At close:  4:00PM EST
GF,"Dec 28, 2020",https://finance.yahoo.com/quote/GF?p=GF,1,<1,1,0,100,0,0,21.22,+0.19,+0.90%,At close:  4:00PM EST
PSN,"Dec 28, 2020",https://finance.yahoo.com/quote/PSN?p=PSN,1,<1,1,0,100,0,0,35.76,+0.52,+1.48%,At close:  4:00PM EST
PRO,"Dec 28, 2020",https://finance.yahoo.com/quote/PRO?p=PRO,1,<1,0,0,0,0,100,49.99,+0.04,+0.08%,At close:  4:00PM EST
OLD,"Dec 28, 2020",https://finance.yahoo.com/quote/OLD?p=OLD,2,<1,0,2,0,100,0,30.00,+0.36,+1.20%,At close:  4:00PM EST
PUMP,"Dec 28, 2020",https://finance.yahoo.com/quote/PUMP?p=PUMP,12,<1,2,2,16,16,66,7.43,-0.12,-1.59%,At close:  4:00PM EST
IVE,"Dec 28, 2020",https://finance.yahoo.com/quote/IVE?p=IVE,1,<1,0,1,0,100,0,126.68,+0.56,+0.44%,At close:  4:00PM EST
BILL,"Dec 28, 2020",https://finance.yahoo.com/quote/BILL?p=BILL,3,<1,1,1,33,33,33,143.96,-4.43,-2.99%,At close:  4:00PM EST
MOON,"Dec 28, 2020",https://finance.yahoo.com/quote/MOON?p=MOON,29,1,7,4,24,13,62,32.78,-0.26,-0.79%,At close:  3:56PM EST
NBA,"Dec 28, 2020",https://finance.yahoo.com/quote/NBA?p=NBA,1,<1,0,1,0,100,0,10.10,0.00,0.00%,At close:  3:59PM EST
NINE,"Dec 28, 2020",https://finance.yahoo.com/quote/NINE?p=NINE,1,<1,0,1,0,100,0,2.8500,+0.0400,+1.42%,At close:  4:00PM EST
BIG,"Dec 28, 2020",https://finance.yahoo.com/quote/BIG?p=BIG,2,<1,1,0,50,0,50,44.69,+0.59,+1.34%,At close:  4:00PM EST
RUN,"Dec 28, 2020",https://finance.yahoo.com/quote/RUN?p=RUN,3,<1,2,0,66,0,33,67.88,-0.74,-1.08%,At close:  4:00PM EST
AMBL,"Dec 28, 2020",https://finance.yahoo.com/quote/AMBL?p=AMBL,1,<1,0,0,0,0,100,,,,
BFT,"Dec 28, 2020",https://finance.yahoo.com/quote/BFT?p=BFT,24,<1,12,1,50,4,45,16.30,+1.07,+7.03%,At close:  4:00PM EST
VTI,"Dec 28, 2020",https://finance.yahoo.com/quote/VTI?p=VTI,2,<1,1,0,50,0,50,194.04,+1.22,+0.63%,At close:  4:00PM EST
IPOC,"Dec 28, 2020",https://finance.yahoo.com/quote/IPOC?p=IPOC,2,<1,1,0,50,0,50,17.07,+2.17,+14.56%,At close:  4:00PM EST
RKT,"Dec 28, 2020",https://finance.yahoo.com/quote/RKT?p=RKT,6,<1,1,1,16,16,66,20.50,-0.33,-1.58%,At close:  4:00PM EST
NAV,"Dec 28, 2020",https://finance.yahoo.com/quote/NAV?p=NAV,10,<1,5,3,50,30,20,43.95,-0.06,-0.14%,At close:  4:00PM EST
XOM,"Dec 28, 2020",https://finance.yahoo.com/quote/XOM?p=XOM,1,<1,0,1,0,100,0,41.74,+0.14,+0.34%,At close:  4:00PM EST
NIO,"Dec 28, 2020",https://finance.yahoo.com/quote/NIO?p=NIO,51,1,18,11,35,21,43,44.06,-1.71,-3.74%,At close:  4:00PM EST
FUBO,"Dec 28, 2020",https://finance.yahoo.com/quote/FUBO?p=FUBO,5,<1,1,2,20,40,40,38.94,-5.24,-11.86%,At close:  4:00PM EST
LMND,"Dec 28, 2020",https://finance.yahoo.com/quote/LMND?p=LMND,2,<1,2,0,100,0,0,107.67,-17.44,-13.94%,At close:  4:00PM EST
GILD,"Dec 28, 2020",https://finance.yahoo.com/quote/GILD?p=GILD,7,<1,3,2,42,28,28,56.89,-0.18,-0.32%,At close:  4:00PM EST
SO,"Dec 28, 2020",https://finance.yahoo.com/quote/SO?p=SO,10,<1,5,3,50,30,20,59.99,+0.19,+0.32%,At close:  4:00PM EST
JP,"Dec 28, 2020",https://finance.yahoo.com/quote/JP?p=JP,1,<1,1,0,100,0,0,1.8800,-0.0500,-2.59%,At close:  4:00PM EST
BBC,"Dec 28, 2020",https://finance.yahoo.com/quote/BBC?p=BBC,2,<1,1,0,50,0,50,51.63,-1.53,-2.88%,At close:  3:59PM EST
DEEP,"Dec 28, 2020",https://finance.yahoo.com/quote/DEEP?p=DEEP,4,<1,2,1,50,25,25,27.93,+0.19,+0.69%,At close:  3:52PM EST
HOLD,"Dec 28, 2020",https://finance.yahoo.com/quote/HOLD?p=HOLD,25,<1,8,5,32,20,48,98.75,-0.01,-0.01%,At close:  9:30AM EST
FOR,"Dec 28, 2020",https://finance.yahoo.com/quote/FOR?p=FOR,14,<1,3,6,21,42,35,20.83,-0.49,-2.30%,At close:  4:00PM EST
NOW,"Dec 28, 2020",https://finance.yahoo.com/quote/NOW?p=NOW,9,<1,6,2,66,22,11,543.74,-10.15,-1.83%,At close:  4:00PM EST
JUST,"Dec 28, 2020",https://finance.yahoo.com/quote/JUST?p=JUST,9,<1,5,3,55,33,11,54.32,+0.41,+0.76%,At close:  3:49PM EST
SEE,"Dec 28, 2020",https://finance.yahoo.com/quote/SEE?p=SEE,1,<1,1,0,100,0,0,45.53,-0.57,-1.24%,At close:  4:00PM EST
EC,"Dec 28, 2020",https://finance.yahoo.com/quote/EC?p=EC,1,<1,1,0,100,0,0,12.97,-0.01,-0.08%,At close:  4:00PM EST
GO,"Dec 28, 2020",https://finance.yahoo.com/quote/GO?p=GO,9,<1,3,3,33,33,33,40.37,-0.03,-0.07%,At close:  4:00PM EST
STAY,"Dec 28, 2020",https://finance.yahoo.com/quote/STAY?p=STAY,2,<1,2,0,100,0,0,14.48,+0.31,+2.19%,At close:  4:00PM EST
ONE,"Dec 28, 2020",https://finance.yahoo.com/quote/ONE?p=ONE,8,<1,2,4,25,50,25,3.6500,-0.0400,-1.08%,At close:  3:59PM EST
REAL,"Dec 28, 2020",https://finance.yahoo.com/quote/REAL?p=REAL,2,<1,0,2,0,100,0,20.84,+0.56,+2.76%,At close:  4:00PM EST
OUT,"Dec 28, 2020",https://finance.yahoo.com/quote/OUT?p=OUT,3,<1,0,2,0,66,33,19.89,+0.65,+3.38%,At close:  4:00PM EST
DARE,"Dec 28, 2020",https://finance.yahoo.com/quote/DARE?p=DARE,1,<1,1,0,100,0,0,1.3100,-0.1000,-7.09%,At close:  4:00PM EST
FITE,"Dec 28, 2020",https://finance.yahoo.com/quote/FITE?p=FITE,1,<1,1,0,100,0,0,46.40,+0.26,+0.55%,At close:  3:56PM EST
IRL,"Dec 28, 2020",https://finance.yahoo.com/quote/IRL?p=IRL,3,<1,2,0,66,0,33,10.47,+0.29,+2.82%,At close:  3:49PM EST
ABNB,"Dec 28, 2020",https://finance.yahoo.com/quote/ABNB?p=ABNB,3,<1,3,0,100,0,0,149.00,-5.84,-3.77%,At close:  4:00PM EST
BBBY,"Dec 28, 2020",https://finance.yahoo.com/quote/BBBY?p=BBBY,17,<1,10,0,58,0,41,18.77,+0.17,+0.91%,At close:  4:00PM EST
CTS,"Dec 28, 2020",https://finance.yahoo.com/quote/CTS?p=CTS,1,<1,1,0,100,0,0,34.82,+1.12,+3.32%,At close:  4:00PM EST
DM,"Dec 28, 2020",https://finance.yahoo.com/quote/DM?p=DM,13,<1,8,0,61,0,38,18.93,-0.27,-1.41%,At close:  4:00PM EST
NYC,"Dec 28, 2020",https://finance.yahoo.com/quote/NYC?p=NYC,3,<1,3,0,100,0,0,7.76,-0.15,-1.90%,At close:  3:55PM EST
CAN,"Dec 28, 2020",https://finance.yahoo.com/quote/CAN?p=CAN,2,<1,0,0,0,0,100,4.1900,+0.4600,+12.33%,At close:  4:00PM EST
AAPL,"Dec 28, 2020",https://finance.yahoo.com/quote/AAPL?p=AAPL,42,1,13,8,30,19,50,136.69,+4.72,+3.58%,At close:  4:00PM EST
HES,"Dec 28, 2020",https://finance.yahoo.com/quote/HES?p=HES,1,<1,1,0,100,0,0,52.83,-0.71,-1.33%,At close:  4:00PM EST
FEYE,"Dec 28, 2020",https://finance.yahoo.com/quote/FEYE?p=FEYE,13,<1,8,2,61,15,23,22.94,+0.57,+2.55%,At close:  4:00PM EST
FLY,"Dec 28, 2020",https://finance.yahoo.com/quote/FLY?p=FLY,2,<1,0,0,0,0,100,9.73,-0.80,-7.60%,At close:  4:00PM EST
ARKK,"Dec 28, 2020",https://finance.yahoo.com/quote/ARKK?p=ARKK,13,<1,6,4,46,30,23,129.80,-3.23,-2.43%,At close:  4:00PM EST
MRNA,"Dec 28, 2020",https://finance.yahoo.com/quote/MRNA?p=MRNA,15,<1,8,3,53,20,26,111.40,-11.99,-9.72%,At close:  4:00PM EST
CVAC,"Dec 28, 2020",https://finance.yahoo.com/quote/CVAC?p=CVAC,1,<1,1,0,100,0,0,87.88,-13.85,-13.61%,At close:  4:00PM EST
GOEV,"Dec 28, 2020",https://finance.yahoo.com/quote/GOEV?p=GOEV,20,<1,8,4,40,20,40,15.39,-2.42,-13.59%,At close:  4:00PM EST
BIIB,"Dec 28, 2020",https://finance.yahoo.com/quote/BIIB?p=BIIB,1,<1,1,0,100,0,0,244.15,-4.74,-1.90%,At close:  4:00PM EST
SHOP,"Dec 28, 2020",https://finance.yahoo.com/quote/SHOP?p=SHOP,3,<1,1,1,33,33,33,"1,147.06",-78.46,-6.40%,At close:  4:00PM EST
ROKU,"Dec 28, 2020",https://finance.yahoo.com/quote/ROKU?p=ROKU,2,<1,2,0,100,0,0,340.41,-16.58,-4.64%,At close:  4:00PM EST
VLDR,"Dec 28, 2020",https://finance.yahoo.com/quote/VLDR?p=VLDR,2,<1,2,0,100,0,0,22.59,-2.09,-8.47%,At close:  4:00PM EST
DOW,"Dec 28, 2020",https://finance.yahoo.com/quote/DOW?p=DOW,3,<1,1,1,33,33,33,54.29,-0.50,-0.91%,At close:  4:00PM EST
GOOGL,"Dec 28, 2020",https://finance.yahoo.com/quote/GOOGL?p=GOOGL,4,<1,4,0,100,0,0,"1,773.96",+39.80,+2.30%,At close:  4:00PM EST
ADS,"Dec 28, 2020",https://finance.yahoo.com/quote/ADS?p=ADS,2,<1,2,0,100,0,0,72.47,+0.46,+0.64%,At close:  4:00PM EST
PDD,"Dec 28, 2020",https://finance.yahoo.com/quote/PDD?p=PDD,1,<1,1,0,100,0,0,143.80,-8.95,-5.86%,At close:  4:00PM EST
XPEV,"Dec 28, 2020",https://finance.yahoo.com/quote/XPEV?p=XPEV,3,<1,2,1,66,33,0,38.03,-3.84,-9.17%,At close:  4:00PM EST
LI,"Dec 28, 2020",https://finance.yahoo.com/quote/LI?p=LI,3,<1,3,0,100,0,0,27.01,-2.31,-7.88%,At close:  4:00PM EST
SWI,"Dec 28, 2020",https://finance.yahoo.com/quote/SWI?p=SWI,2,<1,2,0,100,0,0,14.82,-0.93,-5.90%,At close:  4:00PM EST
ZS,"Dec 28, 2020",https://finance.yahoo.com/quote/ZS?p=ZS,1,<1,1,0,100,0,0,199.37,-5.90,-2.87%,At close:  4:00PM EST
DDOG,"Dec 28, 2020",https://finance.yahoo.com/quote/DDOG?p=DDOG,1,<1,1,0,100,0,0,100.22,-6.06,-5.70%,At close:  4:00PM EST
DOCU,"Dec 28, 2020",https://finance.yahoo.com/quote/DOCU?p=DOCU,1,<1,1,0,100,0,0,229.20,-15.73,-6.42%,At close:  4:00PM EST
FSLY,"Dec 28, 2020",https://finance.yahoo.com/quote/FSLY?p=FSLY,2,<1,1,0,50,0,50,90.22,-7.27,-7.46%,At close:  4:00PM EST
NET,"Dec 28, 2020",https://finance.yahoo.com/quote/NET?p=NET,14,<1,3,5,21,35,42,77.50,-7.48,-8.80%,At close:  4:00PM EST
ZM,"Dec 28, 2020",https://finance.yahoo.com/quote/ZM?p=ZM,3,<1,1,1,33,33,33,351.39,-23.78,-6.34%,At close:  4:00PM EST
PTON,"Dec 28, 2020",https://finance.yahoo.com/quote/PTON?p=PTON,3,<1,2,0,66,0,33,152.18,-10.54,-6.48%,At close:  4:00PM EST
ETSY,"Dec 28, 2020",https://finance.yahoo.com/quote/ETSY?p=ETSY,4,<1,3,1,75,25,0,178.12,-12.19,-6.41%,At close:  4:00PM EST
BNTX,"Dec 28, 2020",https://finance.yahoo.com/quote/BNTX?p=BNTX,3,<1,1,2,33,66,0,88.11,-8.85,-9.13%,At close:  4:00PM EST
NVAX,"Dec 28, 2020",https://finance.yahoo.com/quote/NVAX?p=NVAX,2,<1,1,1,50,50,0,116.85,-12.49,-9.66%,At close:  4:00PM EST
AM,"Dec 28, 2020",https://finance.yahoo.com/quote/AM?p=AM,12,<1,6,2,50,16,33,7.69,-0.69,-8.23%,At close:  4:00PM EST
MARA,"Dec 28, 2020",https://finance.yahoo.com/quote/MARA?p=MARA,4,<1,2,1,50,25,25,12.25,+1.33,+12.18%,At close:  4:00PM EST
RIOT,"Dec 28, 2020",https://finance.yahoo.com/quote/RIOT?p=RIOT,5,<1,2,3,40,60,0,15.65,+2.53,+19.28%,At close:  4:00PM EST
ANTM,"Dec 28, 2020",https://finance.yahoo.com/quote/ANTM?p=ANTM,1,<1,1,0,100,0,0,312.89,+4.22,+1.37%,At close:  4:00PM EST
UNH,"Dec 28, 2020",https://finance.yahoo.com/quote/UNH?p=UNH,1,<1,1,0,100,0,0,345.95,+5.16,+1.51%,At close:  4:00PM EST
HUM,"Dec 28, 2020",https://finance.yahoo.com/quote/HUM?p=HUM,1,<1,1,0,100,0,0,410.19,+5.36,+1.32%,At close:  4:00PM EST
SPY,"Dec 28, 2020",https://finance.yahoo.com/quote/SPY?p=SPY,28,<1,10,6,35,21,42,372.22,+3.22,+0.87%,At close:  4:00PM EST
CRSR,"Dec 28, 2020",https://finance.yahoo.com/quote/CRSR?p=CRSR,31,1,12,8,38,25,35,38.96,+2.61,+7.18%,At close:  4:00PM EST
MSFT,"Dec 28, 2020",https://finance.yahoo.com/quote/MSFT?p=MSFT,13,<1,8,2,61,15,23,224.96,+2.21,+0.99%,At close:  4:00PM EST
LOAN,"Dec 28, 2020",https://finance.yahoo.com/quote/LOAN?p=LOAN,1,<1,0,1,0,100,0,5.43,-0.05,-0.91%,At close:  4:00PM EST
OPEN,"Dec 28, 2020",https://finance.yahoo.com/quote/OPEN?p=OPEN,3,<1,2,1,66,33,0,24.51,-2.84,-10.38%,At close:  4:00PM EST
ICLN,"Dec 28, 2020",https://finance.yahoo.com/quote/ICLN?p=ICLN,35,1,15,4,42,11,45,27.93,+0.22,+0.79%,At close:  4:00PM EST
BA,"Dec 28, 2020",https://finance.yahoo.com/quote/BA?p=BA,3,<1,1,1,33,33,33,216.09,-1.06,-0.49%,At close:  4:00PM EST
QQQ,"Dec 28, 2020",https://finance.yahoo.com/quote/QQQ?p=QQQ,1,<1,0,1,0,100,0,312.68,+3.12,+1.01%,At close:  4:00PM EST
IBM,"Dec 28, 2020",https://finance.yahoo.com/quote/IBM?p=IBM,1,<1,1,0,100,0,0,124.82,+0.13,+0.10%,At close:  4:00PM EST
SQ,"Dec 28, 2020",https://finance.yahoo.com/quote/SQ?p=SQ,13,<1,6,4,46,30,23,223.34,-4.94,-2.16%,At close:  4:00PM EST
NVTA,"Dec 28, 2020",https://finance.yahoo.com/quote/NVTA?p=NVTA,1,<1,1,0,100,0,0,45.45,-1.62,-3.44%,At close:  4:00PM EST
ARKW,"Dec 28, 2020",https://finance.yahoo.com/quote/ARKW?p=ARKW,2,<1,1,0,50,0,50,147.80,-3.58,-2.36%,At close:  4:00PM EST
IRS,"Dec 28, 2020",https://finance.yahoo.com/quote/IRS?p=IRS,1,<1,0,1,0,100,0,4.4500,-0.0800,-1.77%,At close:  3:59PM EST
QQQJ,"Dec 28, 2020",https://finance.yahoo.com/quote/QQQJ?p=QQQJ,2,<1,0,0,0,0,100,30.82,-0.43,-1.38%,At close:  4:00PM EST
CRM,"Dec 28, 2020",https://finance.yahoo.com/quote/CRM?p=CRM,2,<1,0,0,0,0,100,224.64,-1.14,-0.50%,At close:  4:00PM EST
BBY,"Dec 28, 2020",https://finance.yahoo.com/quote/BBY?p=BBY,3,<1,0,0,0,0,100,102.58,+0.03,+0.03%,At close:  4:00PM EST
NKLA,"Dec 28, 2020",https://finance.yahoo.com/quote/NKLA?p=NKLA,19,<1,8,4,42,21,36,16.41,+2.66,+19.31%,At close:  4:00PM EST
EOD,"Dec 28, 2020",https://finance.yahoo.com/quote/EOD?p=EOD,5,<1,1,2,20,40,40,4.8400,+0.0500,+1.04%,At close:  3:59PM EST
PLUG,"Dec 28, 2020",https://finance.yahoo.com/quote/PLUG?p=PLUG,4,<1,1,0,25,0,75,33.57,-2.01,-5.65%,At close:  4:00PM EST
BY,"Dec 28, 2020",https://finance.yahoo.com/quote/BY?p=BY,4,<1,0,2,0,50,50,15.48,+0.05,+0.32%,At close:  4:00PM EST
LAZR,"Dec 28, 2020",https://finance.yahoo.com/quote/LAZR?p=LAZR,3,<1,0,0,0,0,100,31.05,-2.01,-6.08%,At close:  4:00PM EST
FREE,"Dec 28, 2020",https://finance.yahoo.com/quote/FREE?p=FREE,5,<1,5,0,100,0,0,11.44,-0.07,-0.61%,At close:  4:00PM EST
TIP,"Dec 28, 2020",https://finance.yahoo.com/quote/TIP?p=TIP,1,<1,1,0,100,0,0,127.34,+0.09,+0.07%,At close:  4:00PM EST
GL,"Dec 28, 2020",https://finance.yahoo.com/quote/GL?p=GL,5,<1,4,1,80,20,0,93.29,+0.42,+0.45%,At close:  4:00PM EST
ANY,"Dec 28, 2020",https://finance.yahoo.com/quote/ANY?p=ANY,3,<1,2,1,66,33,0,1.4500,-0.1100,-7.05%,At close:  4:00PM EST
LIT,"Dec 28, 2020",https://finance.yahoo.com/quote/LIT?p=LIT,1,<1,1,0,100,0,0,60.83,+1.59,+2.68%,At close:  4:00PM EST
IP,"Dec 28, 2020",https://finance.yahoo.com/quote/IP?p=IP,2,<1,0,0,0,0,100,49.39,-0.37,-0.74%,At close:  4:00PM EST
SPCE,"Dec 28, 2020",https://finance.yahoo.com/quote/SPCE?p=SPCE,14,<1,6,1,42,7,50,23.77,-2.08,-8.05%,At close:  4:00PM EST
FCEL,"Dec 28, 2020",https://finance.yahoo.com/quote/FCEL?p=FCEL,8,<1,5,0,62,0,37,11.55,-0.76,-6.14%,At close:  4:00PM EST
WKHS,"Dec 28, 2020",https://finance.yahoo.com/quote/WKHS?p=WKHS,2,<1,2,0,100,0,0,21.32,-1.65,-7.18%,At close:  4:00PM EST
SNAP,"Dec 28, 2020",https://finance.yahoo.com/quote/SNAP?p=SNAP,7,<1,1,0,14,0,85,48.26,-1.89,-3.77%,At close:  4:00PM EST
VOO,"Dec 28, 2020",https://finance.yahoo.com/quote/VOO?p=VOO,2,<1,1,0,50,0,50,342.18,+3.02,+0.89%,At close:  4:00PM EST
VO,"Dec 28, 2020",https://finance.yahoo.com/quote/VO?p=VO,1,<1,1,0,100,0,0,205.84,-1.24,-0.60%,At close:  4:00PM EST
WOW,"Dec 28, 2020",https://finance.yahoo.com/quote/WOW?p=WOW,1,<1,1,0,100,0,0,10.70,+0.52,+5.11%,At close:  4:00PM EST
TAK,"Dec 28, 2020",https://finance.yahoo.com/quote/TAK?p=TAK,2,<1,1,1,50,50,0,18.14,+0.03,+0.17%,At close:  4:00PM EST
CASH,"Dec 28, 2020",https://finance.yahoo.com/quote/CASH?p=CASH,1,<1,1,0,100,0,0,36.77,+0.11,+0.30%,At close:  4:00PM EST
SUB,"Dec 28, 2020",https://finance.yahoo.com/quote/SUB?p=SUB,1,<1,0,0,0,0,100,108.01,-0.03,-0.03%,At close:  4:00PM EST
