ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
SQ,"Mar 15, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,3,<1,3,0,100,0,0,242.11,+0.39,+0.16%,At close:  4:00PM EST
AI,"Mar 15, 2021",https://finance.yahoo.com/quote/AI?p=AI,2,<1,2,0,100,0,0,90.00,+3.53,+4.08%,At close:  4:00PM EST
TWTR,"Mar 15, 2021",https://finance.yahoo.com/quote/TWTR?p=TWTR,1,<1,1,0,100,0,0,68.10,-0.36,-0.53%,At close:  4:02PM EST
SPCE,"Mar 15, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,6,<1,3,1,50,16,33,34.55,+0.97,+2.89%,At close:  4:00PM EST
TX,"Mar 15, 2021",https://finance.yahoo.com/quote/TX?p=TX,1,<1,1,0,100,0,0,35.99,-0.54,-1.48%,At close:  4:00PM EST
CPNG,"Mar 15, 2021",https://finance.yahoo.com/quote/CPNG?p=CPNG,4,<1,2,2,50,50,0,48.47,-0.78,-1.58%,At close:  4:00PM EST
DIS,"Mar 15, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,5,<1,5,0,100,0,0,197.16,+0.41,+0.21%,At close:  4:04PM EST
VIAC,"Mar 15, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,1,<1,1,0,100,0,0,94.94,+8.90,+10.34%,At close:  4:00PM EST
JMIA,"Mar 15, 2021",https://finance.yahoo.com/quote/JMIA?p=JMIA,1,<1,1,0,100,0,0,47.92,-1.27,-2.58%,At close:  4:00PM EST
ROPED,"Mar 15, 2021",https://finance.yahoo.com/quote/ROPED?p=ROPED,1,<1,0,0,0,0,100,,,,
JD,"Mar 15, 2021",https://finance.yahoo.com/quote/JD?p=JD,4,<1,2,0,50,0,50,84.02,-5.99,-6.65%,At close:  4:00PM EST
UVXY,"Mar 15, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,3,<1,1,0,33,0,66,7.74,-0.16,-2.03%,At close:  4:00PM EST
CVS,"Mar 15, 2021",https://finance.yahoo.com/quote/CVS?p=CVS,5,<1,3,0,60,0,40,73.92,+1.57,+2.17%,At close:  4:00PM EST
BBD,"Mar 15, 2021",https://finance.yahoo.com/quote/BBD?p=BBD,3,<1,0,0,0,0,100,4.4800,-0.0600,-1.32%,At close:  4:00PM EST
IRL,"Mar 15, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,2,<1,2,0,100,0,0,11.37,+0.08,+0.71%,At close:  4:00PM EST
PK,"Mar 15, 2021",https://finance.yahoo.com/quote/PK?p=PK,1,<1,1,0,100,0,0,22.79,+0.12,+0.53%,At close:  4:00PM EST
RYCEY,"Mar 15, 2021",https://finance.yahoo.com/quote/RYCEY?p=RYCEY,1,<1,1,0,100,0,0,1.6400,0.0000,0.00%,At close:  3:59PM EST
SQQQ,"Mar 15, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,1,<1,1,0,100,0,0,13.82,+0.33,+2.45%,At close:  4:00PM EST
EXP,"Mar 15, 2021",https://finance.yahoo.com/quote/EXP?p=EXP,1,<1,1,0,100,0,0,133.54,+0.02,+0.01%,At close:  4:00PM EST
APR,"Mar 15, 2021",https://finance.yahoo.com/quote/APR?p=APR,1,<1,1,0,100,0,0,22.84,+0.30,+1.33%,At close:  4:00PM EST
POW,"Mar 15, 2021",https://finance.yahoo.com/quote/POW?p=POW,1,<1,1,0,100,0,0,9.81,+0.01,+0.10%,At close:  3:51PM EST
RCL,"Mar 15, 2021",https://finance.yahoo.com/quote/RCL?p=RCL,1,<1,1,0,100,0,0,90.22,+2.23,+2.53%,At close:  4:04PM EST
TM,"Mar 15, 2021",https://finance.yahoo.com/quote/TM?p=TM,1,<1,0,1,0,100,0,150.53,+0.17,+0.11%,At close:  4:00PM EST
AN,"Mar 15, 2021",https://finance.yahoo.com/quote/AN?p=AN,2,<1,1,1,50,50,0,89.04,+2.65,+3.07%,At close:  4:00PM EST
AG,"Mar 15, 2021",https://finance.yahoo.com/quote/AG?p=AG,2,<1,0,1,0,50,50,16.82,+0.35,+2.13%,At close:  4:00PM EST
PSLV,"Mar 15, 2021",https://finance.yahoo.com/quote/PSLV?p=PSLV,1,<1,0,0,0,0,100,9.41,-0.05,-0.53%,At close:  4:00PM EST
SLV,"Mar 15, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,1,<1,0,0,0,0,100,24.03,-0.22,-0.91%,At close:  4:00PM EST
CPI,"Mar 15, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,2,<1,2,0,100,0,0,27.17,-0.02,-0.08%,At close:  2:27PM EST
HYLN,"Mar 15, 2021",https://finance.yahoo.com/quote/HYLN?p=HYLN,1,<1,0,1,0,100,0,14.42,+0.09,+0.63%,At close:  4:00PM EST
CCIV,"Mar 15, 2021",https://finance.yahoo.com/quote/CCIV?p=CCIV,1,<1,1,0,100,0,0,26.77,-0.07,-0.26%,At close:  4:00PM EST
WORK,"Mar 15, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,2,<1,0,2,0,100,0,40.77,-0.33,-0.80%,At close:  4:00PM EST
UI,"Mar 15, 2021",https://finance.yahoo.com/quote/UI?p=UI,2,<1,1,1,50,50,0,336.29,+0.06,+0.02%,At close:  4:00PM EST
TY,"Mar 15, 2021",https://finance.yahoo.com/quote/TY?p=TY,1,<1,1,0,100,0,0,32.02,+0.06,+0.19%,At close:  3:59PM EST
FUND,"Mar 15, 2021",https://finance.yahoo.com/quote/FUND?p=FUND,1,<1,1,0,100,0,0,7.97,+0.03,+0.43%,At close:  4:00PM EST
WMT,"Mar 15, 2021",https://finance.yahoo.com/quote/WMT?p=WMT,2,<1,2,0,100,0,0,134.12,+1.99,+1.51%,At close:  4:00PM EST
NGL,"Mar 15, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,1,<1,1,0,100,0,0,2.4000,-0.1700,-6.61%,At close:  4:00PM EST
EXPE,"Mar 15, 2021",https://finance.yahoo.com/quote/EXPE?p=EXPE,1,<1,0,1,0,100,0,174.59,+3.51,+2.05%,At close:  4:00PM EST
BKNG,"Mar 15, 2021",https://finance.yahoo.com/quote/BKNG?p=BKNG,1,<1,0,1,0,100,0,"2,401.04",+38.98,+1.65%,At close:  4:00PM EST
LB,"Mar 15, 2021",https://finance.yahoo.com/quote/LB?p=LB,1,<1,0,1,0,100,0,60.81,+4.96,+8.88%,At close:  4:02PM EST
FIZZ,"Mar 15, 2021",https://finance.yahoo.com/quote/FIZZ?p=FIZZ,1,<1,0,1,0,100,0,50.71,-4.40,-7.98%,At close:  4:00PM EST
SI,"Mar 15, 2021",https://finance.yahoo.com/quote/SI?p=SI,4,<1,1,2,25,50,25,138.59,-0.71,-0.51%,At close:  4:00PM EST
MCR,"Mar 15, 2021",https://finance.yahoo.com/quote/MCR?p=MCR,1,<1,1,0,100,0,0,8.69,-0.05,-0.57%,At close:  3:59PM EST
FRAUD,"Mar 15, 2021",https://finance.yahoo.com/quote/FRAUD?p=FRAUD,1,<1,0,0,0,0,100,,,,
F,"Mar 15, 2021",https://finance.yahoo.com/quote/F?p=F,1,<1,1,0,100,0,0,13.37,+0.56,+4.37%,At close:  4:02PM EST
WOW,"Mar 15, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,1,<1,1,0,100,0,0,17.30,+0.43,+2.55%,At close:  4:00PM EST
PG,"Mar 15, 2021",https://finance.yahoo.com/quote/PG?p=PG,1,<1,1,0,100,0,0,128.14,+1.23,+0.97%,At close:  4:03PM EST
LMBO,"Mar 15, 2021",https://finance.yahoo.com/quote/LMBO?p=LMBO,1,<1,1,0,100,0,0,,,,
WFC,"Mar 15, 2021",https://finance.yahoo.com/quote/WFC?p=WFC,1,<1,1,0,100,0,0,39.97,+1.09,+2.80%,At close:  4:02PM EST
ID,"Mar 15, 2021",https://finance.yahoo.com/quote/ID?p=ID,1,<1,1,0,100,0,0,6.72,+0.59,+9.62%,At close:  4:00PM EST
HP,"Mar 15, 2021",https://finance.yahoo.com/quote/HP?p=HP,2,<1,2,0,100,0,0,32.41,-0.31,-0.95%,At close:  4:00PM EST
RLX,"Mar 15, 2021",https://finance.yahoo.com/quote/RLX?p=RLX,1,<1,1,0,100,0,0,17.35,-1.45,-7.71%,At close:  4:01PM EST
AHH,"Mar 15, 2021",https://finance.yahoo.com/quote/AHH?p=AHH,3,<1,3,0,100,0,0,13.96,+0.14,+1.01%,At close:  4:00PM EST
GL,"Mar 15, 2021",https://finance.yahoo.com/quote/GL?p=GL,1,<1,1,0,100,0,0,101.39,+1.54,+1.54%,At close:  4:00PM EST
KRC,"Mar 15, 2021",https://finance.yahoo.com/quote/KRC?p=KRC,1,<1,1,0,100,0,0,69.05,+0.59,+0.86%,At close:  4:00PM EST
SAVE,"Mar 15, 2021",https://finance.yahoo.com/quote/SAVE?p=SAVE,4,<1,4,0,100,0,0,38.62,+2.11,+5.78%,At close:  4:00PM EST
SWT,"Mar 15, 2021",https://finance.yahoo.com/quote/SWT?p=SWT,2,<1,2,0,100,0,0,115.32,-0.09,-0.07%,At close:  3:55PM EST
SE,"Mar 15, 2021",https://finance.yahoo.com/quote/SE?p=SE,1,<1,1,0,100,0,0,234.99,-1.80,-0.76%,At close:  4:00PM EST
BMBL,"Mar 15, 2021",https://finance.yahoo.com/quote/BMBL?p=BMBL,1,<1,1,0,100,0,0,69.26,-0.50,-0.72%,At close:  4:00PM EST
IG,"Mar 15, 2021",https://finance.yahoo.com/quote/IG?p=IG,1,<1,1,0,100,0,0,25.81,-0.26,-1.00%,At close:  2:41PM EST
DOC,"Mar 15, 2021",https://finance.yahoo.com/quote/DOC?p=DOC,1,<1,0,0,0,0,100,18.08,+0.43,+2.44%,At close:  4:00PM EST
LIFE,"Mar 15, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,1,<1,1,0,100,0,0,4.9200,+0.1300,+2.71%,At close:  4:00PM EST
NYC,"Mar 15, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,4,<1,4,0,100,0,0,9.15,-0.24,-2.50%,At close:  3:58PM EST
NICE,"Mar 15, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,1,<1,1,0,100,0,0,228.90,-3.92,-1.68%,At close:  4:00PM EST
COOL,"Mar 15, 2021",https://finance.yahoo.com/quote/COOL?p=COOL,2,<1,1,1,50,50,0,9.95,+0.08,+0.81%,At close:  4:00PM EST
ELSE,"Mar 15, 2021",https://finance.yahoo.com/quote/ELSE?p=ELSE,1,<1,0,1,0,100,0,5.01,+0.03,+0.60%,At close:  4:00PM EST
TELL,"Mar 15, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,1,<1,1,0,100,0,0,2.7900,+0.0900,+3.33%,At close:  4:00PM EST
RUN,"Mar 15, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,1,<1,0,1,0,100,0,62.29,-1.17,-1.84%,At close:  4:00PM EST
SB,"Mar 15, 2021",https://finance.yahoo.com/quote/SB?p=SB,1,<1,0,0,0,0,100,2.8600,-0.0400,-1.38%,At close:  4:00PM EST
PSA,"Mar 15, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,1,<1,0,1,0,100,0,243.05,+4.44,+1.86%,At close:  4:00PM EST
GOOG,"Mar 15, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,1,<1,1,0,100,0,0,"2,061.92",-52.85,-2.50%,At close:  4:00PM EST
AMZN,"Mar 15, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,1,<1,1,0,100,0,0,"3,089.49",-24.10,-0.77%,At close:  4:00PM EST
EXPI,"Mar 15, 2021",https://finance.yahoo.com/quote/EXPI?p=EXPI,2,<1,2,0,100,0,0,52.46,+2.01,+3.98%,At close:  4:00PM EST
MX,"Mar 15, 2021",https://finance.yahoo.com/quote/MX?p=MX,1,<1,1,0,100,0,0,23.27,+0.74,+3.28%,At close:  4:00PM EST
STAR,"Mar 15, 2021",https://finance.yahoo.com/quote/STAR?p=STAR,1,<1,1,0,100,0,0,18.12,+0.34,+1.91%,At close:  4:00PM EST
APE,"Mar 15, 2021",https://finance.yahoo.com/quote/APE?p=APE,3,<1,0,0,0,0,100,,,,
APO,"Mar 15, 2021",https://finance.yahoo.com/quote/APO?p=APO,2,<1,0,0,0,0,100,48.08,+0.25,+0.52%,At close:  4:00PM EST
SA,"Mar 15, 2021",https://finance.yahoo.com/quote/SA?p=SA,1,<1,1,0,100,0,0,17.24,-0.08,-0.46%,At close:  4:00PM EST
FORM,"Mar 15, 2021",https://finance.yahoo.com/quote/FORM?p=FORM,1,<1,0,1,0,100,0,45.06,-0.24,-0.53%,At close:  4:00PM EST
WDC,"Mar 15, 2021",https://finance.yahoo.com/quote/WDC?p=WDC,1,<1,1,0,100,0,0,68.47,-0.22,-0.32%,At close:  4:00PM EST
ACH,"Mar 15, 2021",https://finance.yahoo.com/quote/ACH?p=ACH,1,<1,0,0,0,0,100,13.11,-0.61,-4.45%,At close:  4:00PM EST
SHIT,"Mar 15, 2021",https://finance.yahoo.com/quote/SHIT?p=SHIT,1,<1,1,0,100,0,0,,,,
ABC,"Mar 15, 2021",https://finance.yahoo.com/quote/ABC?p=ABC,1,<1,1,0,100,0,0,112.92,+3.06,+2.79%,At close:  4:00PM EST
USO,"Mar 15, 2021",https://finance.yahoo.com/quote/USO?p=USO,1,<1,0,0,0,0,100,44.35,-0.25,-0.56%,At close:  4:00PM EST
BRO,"Mar 15, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,1,<1,1,0,100,0,0,46.82,+0.41,+0.88%,At close:  4:00PM EST
SHIP,"Mar 15, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,1,<1,0,1,0,100,0,1.2400,-0.0100,-0.80%,At close:  4:00PM EST
TUSK,"Mar 15, 2021",https://finance.yahoo.com/quote/TUSK?p=TUSK,1,<1,0,0,0,0,100,5.28,+0.07,+1.34%,At close:  4:00PM EST
UNIT,"Mar 15, 2021",https://finance.yahoo.com/quote/UNIT?p=UNIT,1,<1,0,0,0,0,100,12.00,+0.13,+1.10%,At close:  4:00PM EST
