ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
PLTR,"May 05, 2021",https://finance.yahoo.com/quote/PLTR?p=PLTR,81,5,24,23,29,28,41,21.64,-0.66,-2.96%,At close:  4:00PM EDT
AMD,"May 05, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,115,8,66,14,57,12,30,78.61,+0.06,+0.08%,At close:  4:00PM EDT
SP,"May 05, 2021",https://finance.yahoo.com/quote/SP?p=SP,1,<1,1,0,100,0,0,35.01,-0.36,-1.02%,At close:  4:00PM EDT
HR,"May 05, 2021",https://finance.yahoo.com/quote/HR?p=HR,2,<1,1,0,50,0,50,32.08,-0.18,-0.56%,At close:  4:00PM EDT
RKT,"May 05, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,242,17,119,36,49,14,35,22.49,-0.01,-0.04%,At close:  4:00PM EDT
MUDS,"May 05, 2021",https://finance.yahoo.com/quote/MUDS?p=MUDS,1,<1,0,1,0,100,0,17.05,-0.63,-3.56%,At close:  4:00PM EDT
ADP,"May 05, 2021",https://finance.yahoo.com/quote/ADP?p=ADP,1,<1,1,0,100,0,0,193.97,+2.51,+1.31%,At close:  4:00PM EDT
GM,"May 05, 2021",https://finance.yahoo.com/quote/GM?p=GM,1,<1,1,0,100,0,0,55.34,-1.81,-3.17%,At close:  4:00PM EDT
GME,"May 05, 2021",https://finance.yahoo.com/quote/GME?p=GME,106,7,50,28,47,26,26,160.73,-1.47,-0.91%,At close:  4:00PM EDT
TD,"May 05, 2021",https://finance.yahoo.com/quote/TD?p=TD,5,<1,1,2,20,40,40,68.49,-0.10,-0.15%,At close:  4:00PM EDT
TLRY,"May 05, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,9,<1,0,3,0,33,66,16.10,-0.92,-5.41%,At close:  4:00PM EDT
CRSR,"May 05, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,31,2,11,12,35,38,25,32.59,-0.85,-2.54%,At close:  4:00PM EDT
DKNG,"May 05, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,5,<1,1,1,20,20,60,56.13,-0.95,-1.66%,At close:  4:00PM EDT
CLOV,"May 05, 2021",https://finance.yahoo.com/quote/CLOV?p=CLOV,40,2,18,6,45,15,40,9.06,-0.23,-2.48%,At close:  4:00PM EDT
PTON,"May 05, 2021",https://finance.yahoo.com/quote/PTON?p=PTON,2,<1,0,2,0,100,0,96.70,+0.86,+0.90%,At close:  4:00PM EDT
CLNE,"May 05, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,5,<1,1,1,20,20,60,10.80,-0.25,-2.26%,At close:  4:00PM EDT
NOK,"May 05, 2021",https://finance.yahoo.com/quote/NOK?p=NOK,35,2,12,10,34,28,37,4.7000,-0.2100,-4.28%,At close:  4:00PM EDT
NIO,"May 05, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,8,<1,5,0,62,0,37,37.93,-1.61,-4.07%,At close:  4:00PM EDT
VIAC,"May 05, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,9,<1,5,2,55,22,22,39.97,+0.31,+0.77%,At close:  4:00PM EDT
STLD,"May 05, 2021",https://finance.yahoo.com/quote/STLD?p=STLD,2,<1,0,2,0,100,0,59.41,+2.71,+4.78%,At close:  4:00PM EDT
SQ,"May 05, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,1,<1,0,0,0,0,100,231.19,-12.49,-5.13%,At close:  4:00PM EDT
OCGN,"May 05, 2021",https://finance.yahoo.com/quote/OCGN?p=OCGN,14,1,8,1,57,7,35,12.51,-3.17,-20.22%,At close:  4:00PM EDT
CPA,"May 05, 2021",https://finance.yahoo.com/quote/CPA?p=CPA,1,<1,1,0,100,0,0,83.38,-1.90,-2.23%,At close:  4:00PM EDT
UBER,"May 05, 2021",https://finance.yahoo.com/quote/UBER?p=UBER,1,<1,0,1,0,100,0,52.99,-1.86,-3.39%,At close:  4:00PM EDT
SNDL,"May 05, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,11,<1,3,3,27,27,45,0.7900,-0.0378,-4.57%,At close:  4:00PM EDT
PSFE,"May 05, 2021",https://finance.yahoo.com/quote/PSFE?p=PSFE,1,<1,0,0,0,0,100,13.59,-0.31,-2.23%,At close:  4:00PM EDT
DAC,"May 05, 2021",https://finance.yahoo.com/quote/DAC?p=DAC,1,<1,1,0,100,0,0,62.56,+0.94,+1.53%,At close:  4:00PM EDT
LMND,"May 05, 2021",https://finance.yahoo.com/quote/LMND?p=LMND,1,<1,0,0,0,0,100,83.67,-2.53,-2.94%,At close:  4:00PM EDT
BB,"May 05, 2021",https://finance.yahoo.com/quote/BB?p=BB,34,2,11,17,32,50,17,8.36,-0.25,-2.90%,At close:  4:00PM EDT
CORN,"May 05, 2021",https://finance.yahoo.com/quote/CORN?p=CORN,1,<1,1,0,100,0,0,21.47,+0.72,+3.47%,At close:  4:00PM EDT
PLBY,"May 05, 2021",https://finance.yahoo.com/quote/PLBY?p=PLBY,1,<1,0,1,0,100,0,59.60,+7.14,+13.61%,At close:  4:00PM EDT
INTC,"May 05, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,6,<1,3,1,50,16,33,56.90,-0.36,-0.63%,At close:  4:00PM EDT
WORK,"May 05, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,2,<1,0,2,0,100,0,41.30,-0.51,-1.22%,At close:  4:00PM EDT
BYND,"May 05, 2021",https://finance.yahoo.com/quote/BYND?p=BYND,1,<1,1,0,100,0,0,124.80,-1.60,-1.27%,At close:  4:00PM EDT
MU,"May 05, 2021",https://finance.yahoo.com/quote/MU?p=MU,1,<1,1,0,100,0,0,84.41,-0.61,-0.72%,At close:  4:00PM EDT
ACB,"May 05, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,4,<1,2,0,50,0,50,8.67,-0.01,-0.12%,At close:  4:00PM EDT
AMC,"May 05, 2021",https://finance.yahoo.com/quote/AMC?p=AMC,56,4,23,6,41,10,48,9.39,-0.32,-3.30%,At close:  4:00PM EDT
SPCE,"May 05, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,2,<1,2,0,100,0,0,20.80,+0.66,+3.28%,At close:  4:00PM EDT
CREE,"May 05, 2021",https://finance.yahoo.com/quote/CREE?p=CREE,1,<1,1,0,100,0,0,94.25,-2.82,-2.91%,At close:  4:00PM EDT
RIOT,"May 05, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,1,<1,0,1,0,100,0,37.57,-2.42,-6.05%,At close:  4:00PM EDT
VXRT,"May 05, 2021",https://finance.yahoo.com/quote/VXRT?p=VXRT,2,<1,1,0,50,0,50,8.76,+0.74,+9.23%,At close:  4:00PM EDT
CLF,"May 05, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,3,<1,1,0,33,0,66,20.36,+2.15,+11.81%,At close:  4:00PM EDT
RDFN,"May 05, 2021",https://finance.yahoo.com/quote/RDFN?p=RDFN,2,<1,0,2,0,100,0,65.55,-3.69,-5.33%,At close:  4:00PM EDT
MELI,"May 05, 2021",https://finance.yahoo.com/quote/MELI?p=MELI,1,<1,0,1,0,100,0,"1,526.91",-44.62,-2.84%,At close:  4:00PM EDT
FSLY,"May 05, 2021",https://finance.yahoo.com/quote/FSLY?p=FSLY,2,<1,0,2,0,100,0,59.29,-2.43,-3.94%,At close:  4:00PM EDT
PYPL,"May 05, 2021",https://finance.yahoo.com/quote/PYPL?p=PYPL,1,<1,0,1,0,100,0,250.16,-8.93,-3.45%,At close:  4:00PM EDT
TWLO,"May 05, 2021",https://finance.yahoo.com/quote/TWLO?p=TWLO,1,<1,0,1,0,100,0,342.03,-17.89,-4.97%,At close:  4:00PM EDT
FCX,"May 05, 2021",https://finance.yahoo.com/quote/FCX?p=FCX,1,<1,0,0,0,0,100,39.22,+0.51,+1.32%,At close:  4:04PM EDT
TDOC,"May 05, 2021",https://finance.yahoo.com/quote/TDOC?p=TDOC,1,<1,1,0,100,0,0,158.37,-4.84,-2.97%,At close:  4:00PM EDT
SKLZ,"May 05, 2021",https://finance.yahoo.com/quote/SKLZ?p=SKLZ,1,<1,1,0,100,0,0,16.96,+0.44,+2.66%,At close:  4:00PM EDT
COIN,"May 05, 2021",https://finance.yahoo.com/quote/COIN?p=COIN,3,<1,3,0,100,0,0,280.66,-13.55,-4.61%,At close:  4:00PM EDT
ALF,"May 05, 2021",https://finance.yahoo.com/quote/ALF?p=ALF,1,<1,1,0,100,0,0,2.9000,-1.2400,-29.95%,At close:  4:00PM EDT
MSFT,"May 05, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,6,<1,3,2,50,33,16,247.79,-4.07,-1.62%,At close:  4:00PM EDT
TIGR,"May 05, 2021",https://finance.yahoo.com/quote/TIGR?p=TIGR,2,<1,2,0,100,0,0,19.33,-0.11,-0.57%,At close:  4:00PM EDT
SMH,"May 05, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,0,1,0,100,0,237.20,-2.98,-1.24%,At close:  4:00PM EDT
EDR,"May 05, 2021",https://finance.yahoo.com/quote/EDR?p=EDR,1,<1,0,0,0,0,100,29.99,-0.82,-2.66%,At close:  4:00PM EDT
LINK,"May 05, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,4,<1,0,4,0,100,0,11.50,+0.02,+0.17%,At close:  4:00PM EDT
VIACA,"May 05, 2021",https://finance.yahoo.com/quote/VIACA?p=VIACA,1,<1,1,0,100,0,0,43.77,-0.22,-0.50%,At close:  4:00PM EDT
CR,"May 05, 2021",https://finance.yahoo.com/quote/CR?p=CR,1,<1,0,0,0,0,100,97.50,+2.76,+2.91%,At close:  4:00PM EDT
CC,"May 05, 2021",https://finance.yahoo.com/quote/CC?p=CC,3,<1,1,0,33,0,66,31.53,+0.52,+1.68%,At close:  4:00PM EDT
UWMC,"May 05, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,4,<1,3,1,75,25,0,7.87,-0.03,-0.38%,At close:  4:00PM EDT
LIT,"May 05, 2021",https://finance.yahoo.com/quote/LIT?p=LIT,1,<1,0,0,0,0,100,61.97,-0.92,-1.46%,At close:  4:00PM EDT
CNK,"May 05, 2021",https://finance.yahoo.com/quote/CNK?p=CNK,1,<1,0,0,0,0,100,22.04,-0.10,-0.45%,At close:  4:00PM EDT
UI,"May 05, 2021",https://finance.yahoo.com/quote/UI?p=UI,2,<1,1,0,50,0,50,277.73,-7.97,-2.79%,At close:  4:00PM EDT
SH,"May 05, 2021",https://finance.yahoo.com/quote/SH?p=SH,1,<1,0,1,0,100,0,15.97,+0.11,+0.69%,At close:  4:00PM EDT
POST,"May 05, 2021",https://finance.yahoo.com/quote/POST?p=POST,2,<1,0,0,0,0,100,114.92,+0.05,+0.04%,At close:  4:00PM EDT
GPFT,"May 05, 2021",https://finance.yahoo.com/quote/GPFT?p=GPFT,1,<1,1,0,100,0,0,0.1397,-0.0046,-3.19%,At close:  3:55PM EDT
REIT,"May 05, 2021",https://finance.yahoo.com/quote/REIT?p=REIT,1,<1,1,0,100,0,0,27.00,-0.16,-0.59%,At close:  3:06PM EDT
FUBO,"May 05, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,1,<1,0,0,0,0,100,18.88,-0.88,-4.45%,At close:  4:00PM EDT
GL,"May 05, 2021",https://finance.yahoo.com/quote/GL?p=GL,5,<1,5,0,100,0,0,103.96,+0.63,+0.61%,At close:  4:00PM EDT
SIRI,"May 05, 2021",https://finance.yahoo.com/quote/SIRI?p=SIRI,1,<1,0,0,0,0,100,6.01,-0.04,-0.74%,At close:  4:00PM EDT
GS,"May 05, 2021",https://finance.yahoo.com/quote/GS?p=GS,1,<1,1,0,100,0,0,349.84,-0.32,-0.09%,At close:  4:00PM EDT
IBKR,"May 05, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,1,<1,1,0,100,0,0,70.40,-0.03,-0.04%,At close:  4:00PM EDT
EARN,"May 05, 2021",https://finance.yahoo.com/quote/EARN?p=EARN,1,<1,1,0,100,0,0,12.08,-0.57,-4.51%,At close:  4:00PM EDT
SHE,"May 05, 2021",https://finance.yahoo.com/quote/SHE?p=SHE,2,<1,1,0,50,0,50,98.62,-0.61,-0.61%,At close:  4:00PM EDT
TV,"May 05, 2021",https://finance.yahoo.com/quote/TV?p=TV,2,<1,0,0,0,0,100,12.53,-0.10,-0.79%,At close:  4:00PM EDT
PFE,"May 05, 2021",https://finance.yahoo.com/quote/PFE?p=PFE,5,<1,1,2,20,40,40,39.95,+0.12,+0.30%,At close:  4:02PM EDT
LIVE,"May 05, 2021",https://finance.yahoo.com/quote/LIVE?p=LIVE,1,<1,0,0,0,0,100,35.32,+3.71,+11.74%,At close:  4:00PM EDT
LDI,"May 05, 2021",https://finance.yahoo.com/quote/LDI?p=LDI,2,<1,2,0,100,0,0,18.73,-0.33,-1.73%,At close:  4:00PM EDT
EPS,"May 05, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,5,<1,4,1,80,20,0,45.36,-0.09,-0.20%,At close:  3:59PM EDT
JACK,"May 05, 2021",https://finance.yahoo.com/quote/JACK?p=JACK,1,<1,1,0,100,0,0,121.41,+0.10,+0.08%,At close:  4:00PM EDT
ALOT,"May 05, 2021",https://finance.yahoo.com/quote/ALOT?p=ALOT,1,<1,1,0,100,0,0,15.83,+0.04,+0.25%,At close:  4:00PM EDT
TIL,"May 05, 2021",https://finance.yahoo.com/quote/TIL?p=TIL,1,<1,1,0,100,0,0,21.02,-0.06,-0.28%,At close:  4:00PM EDT
MOS,"May 05, 2021",https://finance.yahoo.com/quote/MOS?p=MOS,3,<1,2,1,66,33,0,34.33,-0.70,-2.00%,At close:  4:03PM EDT
CGA,"May 05, 2021",https://finance.yahoo.com/quote/CGA?p=CGA,1,<1,0,1,0,100,0,12.80,-0.04,-0.31%,At close:  4:00PM EDT
ALL,"May 05, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,8,<1,4,1,50,12,37,127.84,-0.29,-0.23%,At close:  4:00PM EDT
DE,"May 05, 2021",https://finance.yahoo.com/quote/DE?p=DE,1,<1,0,0,0,0,100,379.58,+5.81,+1.55%,At close:  4:00PM EDT
PLAY,"May 05, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,1,<1,1,0,100,0,0,45.90,+0.01,+0.02%,At close:  4:00PM EDT
NGL,"May 05, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,1,<1,1,0,100,0,0,2.1200,-0.0300,-1.40%,At close:  4:00PM EDT
KO,"May 05, 2021",https://finance.yahoo.com/quote/KO?p=KO,1,<1,1,0,100,0,0,54.14,-0.34,-0.62%,At close:  4:00PM EDT
TAST,"May 05, 2021",https://finance.yahoo.com/quote/TAST?p=TAST,1,<1,0,0,0,0,100,5.83,-0.14,-2.35%,At close:  4:00PM EDT
BK,"May 05, 2021",https://finance.yahoo.com/quote/BK?p=BK,1,<1,0,0,0,0,100,50.49,+0.26,+0.52%,At close:  4:02PM EDT
MC,"May 05, 2021",https://finance.yahoo.com/quote/MC?p=MC,1,<1,0,0,0,0,100,54.55,+0.01,+0.02%,At close:  4:00PM EDT
MCD,"May 05, 2021",https://finance.yahoo.com/quote/MCD?p=MCD,4,<1,2,0,50,0,50,233.86,-1.70,-0.72%,At close:  4:00PM EDT
FAS,"May 05, 2021",https://finance.yahoo.com/quote/FAS?p=FAS,2,<1,0,0,0,0,100,112.13,+2.30,+2.09%,At close:  4:00PM EDT
SLX,"May 05, 2021",https://finance.yahoo.com/quote/SLX?p=SLX,1,<1,0,1,0,100,0,61.81,+1.30,+2.15%,At close:  4:00PM EDT
ROKU,"May 05, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,1,<1,0,0,0,0,100,319.59,-15.72,-4.69%,At close:  4:00PM EDT
KRE,"May 05, 2021",https://finance.yahoo.com/quote/KRE?p=KRE,2,<1,2,0,100,0,0,69.96,+1.11,+1.61%,At close:  4:00PM EDT
FSR,"May 05, 2021",https://finance.yahoo.com/quote/FSR?p=FSR,6,<1,5,0,83,0,16,11.98,-0.31,-2.52%,At close:  4:00PM EDT
NNDM,"May 05, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,2,<1,0,1,0,50,50,6.98,-0.13,-1.83%,At close:  4:00PM EDT
TY,"May 05, 2021",https://finance.yahoo.com/quote/TY?p=TY,2,<1,2,0,100,0,0,33.76,-0.15,-0.44%,At close:  4:00PM EDT
TA,"May 05, 2021",https://finance.yahoo.com/quote/TA?p=TA,3,<1,0,1,0,33,66,26.00,-2.25,-7.96%,At close:  4:00PM EDT
TFSA,"May 05, 2021",https://finance.yahoo.com/quote/TFSA?p=TFSA,1,<1,0,1,0,100,0,25.40,-0.18,-0.71%,At close:  3:52PM EDT
LYFT,"May 05, 2021",https://finance.yahoo.com/quote/LYFT?p=LYFT,1,<1,0,1,0,100,0,56.19,-0.89,-1.56%,At close:  4:00PM EDT
WOW,"May 05, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,5,<1,1,0,20,0,80,14.79,+0.34,+2.35%,At close:  4:00PM EDT
CRT,"May 05, 2021",https://finance.yahoo.com/quote/CRT?p=CRT,1,<1,1,0,100,0,0,9.75,-0.12,-1.22%,At close:  3:59PM EDT
PD,"May 05, 2021",https://finance.yahoo.com/quote/PD?p=PD,1,<1,1,0,100,0,0,39.37,-0.94,-2.33%,At close:  4:00PM EDT
IQ,"May 05, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,1,<1,0,0,0,0,100,14.61,-0.45,-2.99%,At close:  4:00PM EDT
T,"May 05, 2021",https://finance.yahoo.com/quote/T?p=T,1,<1,1,0,100,0,0,32.02,+0.52,+1.65%,At close:  4:02PM EDT
AMZN,"May 05, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,3,<1,2,0,66,0,33,"3,311.87",-74.62,-2.20%,At close:  4:00PM EDT
CCXI,"May 05, 2021",https://finance.yahoo.com/quote/CCXI?p=CCXI,2,<1,1,0,50,0,50,26.63,-22.19,-45.45%,At close:  4:00PM EDT
SU,"May 05, 2021",https://finance.yahoo.com/quote/SU?p=SU,6,<1,2,3,33,50,16,21.89,-0.05,-0.23%,At close:  4:01PM EDT
EM,"May 05, 2021",https://finance.yahoo.com/quote/EM?p=EM,1,<1,1,0,100,0,0,7.34,+0.03,+0.41%,At close:  4:00PM EDT
NCLH,"May 05, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,1,<1,1,0,100,0,0,30.25,-0.94,-3.01%,At close:  4:00PM EDT
CB,"May 05, 2021",https://finance.yahoo.com/quote/CB?p=CB,1,<1,0,1,0,100,0,172.71,+0.70,+0.41%,At close:  4:00PM EDT
GSAT,"May 05, 2021",https://finance.yahoo.com/quote/GSAT?p=GSAT,1,<1,0,0,0,0,100,1.3000,+0.1000,+8.33%,At close:  4:00PM EDT
AI,"May 05, 2021",https://finance.yahoo.com/quote/AI?p=AI,2,<1,2,0,100,0,0,59.25,-2.34,-3.80%,At close:  4:00PM EDT
GF,"May 05, 2021",https://finance.yahoo.com/quote/GF?p=GF,1,<1,1,0,100,0,0,20.84,-0.48,-2.24%,At close:  3:59PM EDT
CVS,"May 05, 2021",https://finance.yahoo.com/quote/CVS?p=CVS,1,<1,1,0,100,0,0,81.12,+3.43,+4.41%,At close:  4:00PM EDT
HA,"May 05, 2021",https://finance.yahoo.com/quote/HA?p=HA,2,<1,1,1,50,50,0,24.62,-0.74,-2.92%,At close:  4:00PM EDT
XL,"May 05, 2021",https://finance.yahoo.com/quote/XL?p=XL,1,<1,0,1,0,100,0,6.40,-0.13,-1.99%,At close:  4:00PM EDT
DARE,"May 05, 2021",https://finance.yahoo.com/quote/DARE?p=DARE,1,<1,0,0,0,0,100,1.4200,-0.0700,-4.70%,At close:  4:00PM EDT
TS,"May 05, 2021",https://finance.yahoo.com/quote/TS?p=TS,1,<1,0,0,0,0,100,22.10,+0.01,+0.05%,At close:  4:00PM EDT
TLT,"May 05, 2021",https://finance.yahoo.com/quote/TLT?p=TLT,1,<1,0,1,0,100,0,139.46,+0.94,+0.68%,At close:  4:00PM EDT
QQQ,"May 05, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,4,<1,3,0,75,0,25,330.14,-6.05,-1.80%,At close:  4:00PM EDT
BTX,"May 05, 2021",https://finance.yahoo.com/quote/BTX?p=BTX,1,<1,1,0,100,0,0,55.19,-23.31,-29.69%,At close:  4:00PM EDT
ARKK,"May 05, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,2,<1,1,1,50,50,0,113.29,-3.62,-3.10%,At close:  4:00PM EDT
X,"May 05, 2021",https://finance.yahoo.com/quote/X?p=X,1,<1,0,0,0,0,100,26.63,+1.95,+7.90%,At close:  4:00PM EDT
GMED,"May 05, 2021",https://finance.yahoo.com/quote/GMED?p=GMED,2,<1,2,0,100,0,0,69.64,-1.52,-2.14%,At close:  4:05PM EDT
SOS,"May 05, 2021",https://finance.yahoo.com/quote/SOS?p=SOS,1,<1,0,1,0,100,0,4.0600,-0.0500,-1.22%,At close:  4:00PM EDT
PLUG,"May 05, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,6,<1,2,2,33,33,33,24.60,-2.03,-7.62%,At close:  4:00PM EDT
RUN,"May 05, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,6,<1,1,2,16,33,50,43.40,-4.15,-8.73%,At close:  4:00PM EDT
SOXL,"May 05, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,1,<1,0,0,0,0,100,33.97,-1.64,-4.61%,At close:  4:00PM EDT
CERS,"May 05, 2021",https://finance.yahoo.com/quote/CERS?p=CERS,4,<1,0,0,0,0,100,5.60,-0.26,-4.44%,At close:  4:00PM EDT
DDD,"May 05, 2021",https://finance.yahoo.com/quote/DDD?p=DDD,1,<1,0,0,0,0,100,19.53,-0.92,-4.50%,At close:  4:00PM EDT
MAX,"May 05, 2021",https://finance.yahoo.com/quote/MAX?p=MAX,2,<1,0,2,0,100,0,41.47,-3.62,-8.03%,At close:  4:00PM EDT
HOPE,"May 05, 2021",https://finance.yahoo.com/quote/HOPE?p=HOPE,1,<1,1,0,100,0,0,15.53,+0.22,+1.44%,At close:  4:00PM EDT
DISCB,"May 05, 2021",https://finance.yahoo.com/quote/DISCB?p=DISCB,1,<1,0,1,0,100,0,75.10,-2.41,-3.11%,At close:  4:00PM EDT
VLDR,"May 05, 2021",https://finance.yahoo.com/quote/VLDR?p=VLDR,1,<1,1,0,100,0,0,12.64,-0.14,-1.10%,At close:  4:00PM EDT
HYLN,"May 05, 2021",https://finance.yahoo.com/quote/HYLN?p=HYLN,2,<1,2,0,100,0,0,9.27,-0.57,-5.79%,At close:  4:00PM EDT
IBM,"May 05, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,1,<1,0,1,0,100,0,145.75,+1.00,+0.69%,At close:  4:00PM EDT
IP,"May 05, 2021",https://finance.yahoo.com/quote/IP?p=IP,4,<1,4,0,100,0,0,60.38,+1.44,+2.44%,At close:  4:03PM EDT
DG,"May 05, 2021",https://finance.yahoo.com/quote/DG?p=DG,1,<1,1,0,100,0,0,216.24,-0.33,-0.15%,At close:  4:04PM EDT
CPI,"May 05, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,2,<1,2,0,100,0,0,27.29,-0.02,-0.08%,At close:  3:57PM EDT
AN,"May 05, 2021",https://finance.yahoo.com/quote/AN?p=AN,1,<1,0,1,0,100,0,105.16,+1.69,+1.63%,At close:  4:00PM EDT
FNGU,"May 05, 2021",https://finance.yahoo.com/quote/FNGU?p=FNGU,1,<1,1,0,100,0,0,29.22,-1.68,-5.44%,At close:  4:00PM EDT
TQQQ,"May 05, 2021",https://finance.yahoo.com/quote/TQQQ?p=TQQQ,2,<1,1,1,50,50,0,100.32,-5.58,-5.27%,At close:  4:00PM EDT
GUSH,"May 05, 2021",https://finance.yahoo.com/quote/GUSH?p=GUSH,1,<1,1,0,100,0,0,71.80,-0.24,-0.33%,At close:  4:00PM EDT
XLE,"May 05, 2021",https://finance.yahoo.com/quote/XLE?p=XLE,1,<1,1,0,100,0,0,50.78,+0.03,+0.06%,At close:  4:00PM EDT
WFC,"May 05, 2021",https://finance.yahoo.com/quote/WFC?p=WFC,2,<1,2,0,100,0,0,45.74,+0.26,+0.57%,At close:  4:02PM EDT
MA,"May 05, 2021",https://finance.yahoo.com/quote/MA?p=MA,2,<1,0,2,0,100,0,375.91,-3.49,-0.92%,At close:  4:00PM EDT
WINT,"May 05, 2021",https://finance.yahoo.com/quote/WINT?p=WINT,2,<1,1,0,50,0,50,2.1800,+0.0200,+0.93%,At close:  4:00PM EDT
