ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
AMD,"Sep 16, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,8,<1,2,2,25,25,50,105.60,-0.13,-0.12%,At close:  4:00PM EDT
AAPL,"Sep 16, 2021",https://finance.yahoo.com/quote/AAPL?p=AAPL,3,<1,1,0,33,0,66,149.03,+0.91,+0.61%,At close:  4:00PM EDT
GAIN,"Sep 16, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,1,<1,1,0,100,0,0,14.87,-0.06,-0.40%,At close:  4:00PM EDT
NVDA,"Sep 16, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,2,<1,1,0,50,0,50,223.41,+0.99,+0.45%,At close:  4:00PM EDT
SQ,"Sep 16, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,1,<1,1,0,100,0,0,248.80,+1.75,+0.71%,At close:  4:00PM EDT
GF,"Sep 16, 2021",https://finance.yahoo.com/quote/GF?p=GF,2,<1,1,1,50,50,0,,,,
HOOD,"Sep 16, 2021",https://finance.yahoo.com/quote/HOOD?p=HOOD,3,<1,2,0,66,0,33,41.87,+1.85,+4.62%,At close:  4:00PM EDT
AI,"Sep 16, 2021",https://finance.yahoo.com/quote/AI?p=AI,6,<1,2,0,33,0,66,49.68,+1.18,+2.43%,At close:  4:00PM EDT
LINK,"Sep 16, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,4,<1,0,4,0,100,0,,,,
INTC,"Sep 16, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,7,<1,6,0,85,0,14,55.12,+0.60,+1.10%,At close:  4:00PM EDT
BX,"Sep 16, 2021",https://finance.yahoo.com/quote/BX?p=BX,3,<1,2,0,66,0,33,134.60,+4.00,+3.06%,At close:  4:00PM EDT
TELL,"Sep 16, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,3,<1,0,1,0,33,66,3.5400,+0.4300,+13.83%,At close:  4:00PM EDT
LNG,"Sep 16, 2021",https://finance.yahoo.com/quote/LNG?p=LNG,1,<1,1,0,100,0,0,92.09,+3.55,+4.01%,At close:  4:00PM EDT
SNDL,"Sep 16, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,10,<1,4,3,40,30,30,0.7298,+0.0196,+2.76%,At close:  4:00PM EDT
CCJ,"Sep 16, 2021",https://finance.yahoo.com/quote/CCJ?p=CCJ,17,1,6,0,35,0,64,24.73,+0.41,+1.69%,At close:  4:00PM EDT
BLL,"Sep 16, 2021",https://finance.yahoo.com/quote/BLL?p=BLL,2,<1,0,0,0,0,100,97.38,-0.41,-0.42%,At close:  4:00PM EDT
TDA,"Sep 16, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,1,<1,1,0,100,0,0,,,,
DOMO,"Sep 16, 2021",https://finance.yahoo.com/quote/DOMO?p=DOMO,1,<1,0,1,0,100,0,90.18,+0.65,+0.73%,At close:  4:00PM EDT
ET,"Sep 16, 2021",https://finance.yahoo.com/quote/ET?p=ET,1,<1,1,0,100,0,0,9.24,-0.06,-0.65%,At close:  4:00PM EDT
LCID,"Sep 16, 2021",https://finance.yahoo.com/quote/LCID?p=LCID,6,<1,4,0,66,0,33,19.91,+0.96,+5.07%,At close:  4:00PM EDT
TY,"Sep 16, 2021",https://finance.yahoo.com/quote/TY?p=TY,1,<1,1,0,100,0,0,,,,
AGIL,"Sep 16, 2021",https://finance.yahoo.com/quote/AGIL?p=AGIL,2,<1,1,0,50,0,50,12.32,-0.72,-5.52%,At close:  4:00PM EDT
PB,"Sep 16, 2021",https://finance.yahoo.com/quote/PB?p=PB,2,<1,1,0,50,0,50,,,,
TA,"Sep 16, 2021",https://finance.yahoo.com/quote/TA?p=TA,4,<1,3,0,75,0,25,,,,
MVIS,"Sep 16, 2021",https://finance.yahoo.com/quote/MVIS?p=MVIS,6,<1,3,1,50,16,33,12.98,-0.07,-0.54%,At close:  4:00PM EDT
SPCE,"Sep 16, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,6,<1,2,3,33,50,16,23.91,-0.09,-0.38%,At close:  4:00PM EDT
BLNK,"Sep 16, 2021",https://finance.yahoo.com/quote/BLNK?p=BLNK,1,<1,1,0,100,0,0,30.33,+0.29,+0.97%,At close:  4:00PM EDT
DTEA,"Sep 16, 2021",https://finance.yahoo.com/quote/DTEA?p=DTEA,2,<1,2,0,100,0,0,2.8000,-0.5000,-15.15%,At close:  4:00PM EDT
RIOT,"Sep 16, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,4,<1,2,2,50,50,0,30.33,+1.49,+5.17%,At close:  4:00PM EDT
EPS,"Sep 16, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,2,<1,1,1,50,50,0,,,,
CHWY,"Sep 16, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,4,<1,2,0,50,0,50,73.65,+1.43,+1.98%,At close:  4:00PM EDT
SDIE,"Sep 16, 2021",https://finance.yahoo.com/quote/SDIE?p=SDIE,1,<1,0,0,0,0,100,,,,
MCD,"Sep 16, 2021",https://finance.yahoo.com/quote/MCD?p=MCD,1,<1,1,0,100,0,0,240.98,-0.15,-0.06%,At close:  4:00PM EDT
FDX,"Sep 16, 2021",https://finance.yahoo.com/quote/FDX?p=FDX,2,<1,0,2,0,100,0,256.59,+1.39,+0.54%,At close:  4:00PM EDT
TD,"Sep 16, 2021",https://finance.yahoo.com/quote/TD?p=TD,1,<1,0,0,0,0,100,65.37,+0.84,+1.30%,At close:  4:00PM EDT
INDP,"Sep 16, 2021",https://finance.yahoo.com/quote/INDP?p=INDP,2,<1,2,0,100,0,0,10.75,+3.68,+52.05%,At close:  4:00PM EDT
IRS,"Sep 16, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,2,<1,0,0,0,0,100,4.2300,+0.2700,+6.82%,As of  3:59PM EDT. Market open.
APPL,"Sep 16, 2021",https://finance.yahoo.com/quote/APPL?p=APPL,1,<1,0,1,0,100,0,,,,
RKT,"Sep 16, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,1,<1,1,0,100,0,0,16.76,+0.05,+0.30%,At close:  4:00PM EDT
ALL,"Sep 16, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,5,<1,4,0,80,0,20,131.69,-0.44,-0.33%,At close:  4:00PM EDT
SD,"Sep 16, 2021",https://finance.yahoo.com/quote/SD?p=SD,1,<1,1,0,100,0,0,12.05,+1.24,+11.47%,At close:  4:00PM EDT
BEKE,"Sep 16, 2021",https://finance.yahoo.com/quote/BEKE?p=BEKE,5,<1,2,2,40,40,20,16.99,-0.45,-2.58%,At close:  4:00PM EDT
NOAH,"Sep 16, 2021",https://finance.yahoo.com/quote/NOAH?p=NOAH,4,<1,3,1,75,25,0,36.24,-2.26,-5.87%,As of  2:03PM EDT. Market open.
JP,"Sep 16, 2021",https://finance.yahoo.com/quote/JP?p=JP,1,<1,1,0,100,0,0,1.2768,+0.0368,+2.97%,As of  10:10AM EDT. Market open.
DB,"Sep 16, 2021",https://finance.yahoo.com/quote/DB?p=DB,4,<1,4,0,100,0,0,13.04,+0.19,+1.48%,At close:  4:00PM EDT
AIG,"Sep 16, 2021",https://finance.yahoo.com/quote/AIG?p=AIG,1,<1,1,0,100,0,0,54.45,+0.34,+0.63%,At close:  4:00PM EDT
SOL,"Sep 16, 2021",https://finance.yahoo.com/quote/SOL?p=SOL,1,<1,1,0,100,0,0,7.18,+0.12,+1.70%,At close:  4:00PM EDT
YINN,"Sep 16, 2021",https://finance.yahoo.com/quote/YINN?p=YINN,7,<1,3,3,42,42,14,11.49,-0.23,-1.96%,At close:  4:00PM EDT
NEVERGRANDE,"Sep 16, 2021",https://finance.yahoo.com/quote/NEVERGRANDE?p=NEVERGRANDE,1,<1,0,0,0,0,100,,,,
HUT,"Sep 16, 2021",https://finance.yahoo.com/quote/HUT?p=HUT,1,<1,0,0,0,0,100,8.77,-1.60,-15.43%,At close:  4:00PM EDT
ATVI,"Sep 16, 2021",https://finance.yahoo.com/quote/ATVI?p=ATVI,2,<1,2,0,100,0,0,78.25,+0.41,+0.53%,At close:  4:00PM EDT
CBO,"Sep 16, 2021",https://finance.yahoo.com/quote/CBO?p=CBO,1,<1,0,0,0,0,100,,,,
NOK,"Sep 16, 2021",https://finance.yahoo.com/quote/NOK?p=NOK,1,<1,1,0,100,0,0,5.61,-0.15,-2.60%,At close:  4:00PM EDT
BAM,"Sep 16, 2021",https://finance.yahoo.com/quote/BAM?p=BAM,1,<1,0,1,0,100,0,55.20,-0.59,-1.06%,At close:  4:00PM EDT
ARFXF,"Sep 16, 2021",https://finance.yahoo.com/quote/ARFXF?p=ARFXF,1,<1,1,0,100,0,0,,,,
WFH,"Sep 16, 2021",https://finance.yahoo.com/quote/WFH?p=WFH,1,<1,1,0,100,0,0,76.71,-0.29,-0.37%,At close:  3:59PM EDT
CROX,"Sep 16, 2021",https://finance.yahoo.com/quote/CROX?p=CROX,3,<1,2,1,66,33,0,153.68,+4.30,+2.88%,At close:  4:00PM EDT
MTTR,"Sep 16, 2021",https://finance.yahoo.com/quote/MTTR?p=MTTR,1,<1,0,0,0,0,100,19.75,+1.30,+7.05%,At close:  4:00PM EDT
MAN,"Sep 16, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,1,<1,1,0,100,0,0,,,,
DRV,"Sep 16, 2021",https://finance.yahoo.com/quote/DRV?p=DRV,1,<1,0,1,0,100,0,,,,
PNW,"Sep 16, 2021",https://finance.yahoo.com/quote/PNW?p=PNW,2,<1,0,1,0,50,50,73.93,-0.07,-0.09%,At close:  4:03PM EDT
FUN,"Sep 16, 2021",https://finance.yahoo.com/quote/FUN?p=FUN,2,<1,2,0,100,0,0,,,,
LIT,"Sep 16, 2021",https://finance.yahoo.com/quote/LIT?p=LIT,1,<1,0,0,0,0,100,87.02,+1.17,+1.36%,At close:  4:00PM EDT
DIDI,"Sep 16, 2021",https://finance.yahoo.com/quote/DIDI?p=DIDI,1,<1,1,0,100,0,0,8.28,-0.17,-2.01%,At close:  4:00PM EDT
GRPN,"Sep 16, 2021",https://finance.yahoo.com/quote/GRPN?p=GRPN,1,<1,0,0,0,0,100,21.57,+0.34,+1.60%,At close:  4:00PM EDT
CRDF,"Sep 16, 2021",https://finance.yahoo.com/quote/CRDF?p=CRDF,1,<1,0,0,0,0,100,6.54,+0.03,+0.46%,At close:  4:00PM EDT
CRSR,"Sep 16, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,3,<1,0,2,0,66,33,29.53,+0.16,+0.54%,At close:  4:00PM EDT
JWN,"Sep 16, 2021",https://finance.yahoo.com/quote/JWN?p=JWN,1,<1,0,0,0,0,100,27.00,+0.41,+1.54%,At close:  4:00PM EDT
SPYG,"Sep 16, 2021",https://finance.yahoo.com/quote/SPYG?p=SPYG,1,<1,1,0,100,0,0,67.65,+0.51,+0.76%,At close:  4:00PM EDT
DIA,"Sep 16, 2021",https://finance.yahoo.com/quote/DIA?p=DIA,1,<1,1,0,100,0,0,348.82,+2.35,+0.68%,At close:  4:00PM EDT
BP,"Sep 16, 2021",https://finance.yahoo.com/quote/BP?p=BP,1,<1,0,0,0,0,100,25.77,+1.12,+4.54%,At close:  4:00PM EDT
PAY,"Sep 16, 2021",https://finance.yahoo.com/quote/PAY?p=PAY,1,<1,1,0,100,0,0,25.99,+0.24,+0.93%,As of  9:32AM EDT. Market open.
DOW,"Sep 16, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,1,<1,0,0,0,0,100,60.20,+0.55,+0.92%,At close:  4:00PM EDT
IBKR,"Sep 16, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,2,<1,0,0,0,0,100,64.50,-0.13,-0.20%,At close:  4:00PM EDT
TSM,"Sep 16, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,1,<1,0,1,0,100,0,121.50,-1.59,-1.29%,At close:  4:00PM EDT
WFC,"Sep 16, 2021",https://finance.yahoo.com/quote/WFC?p=WFC,2,<1,0,2,0,100,0,46.64,+0.59,+1.28%,At close:  4:02PM EDT
VXX,"Sep 16, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,3,<1,3,0,100,0,0,25.43,-1.03,-3.89%,At close:  4:00PM EDT
TREE,"Sep 16, 2021",https://finance.yahoo.com/quote/TREE?p=TREE,1,<1,1,0,100,0,0,153.13,+0.02,+0.02%,As of  12:16PM EDT. Market open.
WOOD,"Sep 16, 2021",https://finance.yahoo.com/quote/WOOD?p=WOOD,1,<1,1,0,100,0,0,,,,
JACK,"Sep 16, 2021",https://finance.yahoo.com/quote/JACK?p=JACK,3,<1,0,3,0,100,0,,,,
SUB,"Sep 16, 2021",https://finance.yahoo.com/quote/SUB?p=SUB,1,<1,0,1,0,100,0,,,,
MU,"Sep 16, 2021",https://finance.yahoo.com/quote/MU?p=MU,1,<1,0,1,0,100,0,73.82,+0.33,+0.45%,At close:  4:00PM EDT
EBT,"Sep 16, 2021",https://finance.yahoo.com/quote/EBT?p=EBT,1,<1,0,0,0,0,100,,,,
CPI,"Sep 16, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,1,<1,1,0,100,0,0,,,,
SBUX,"Sep 16, 2021",https://finance.yahoo.com/quote/SBUX?p=SBUX,2,<1,0,0,0,0,100,114.64,-4.22,-3.55%,At close:  4:00PM EDT
BA,"Sep 16, 2021",https://finance.yahoo.com/quote/BA?p=BA,1,<1,0,0,0,0,100,214.22,+2.65,+1.25%,At close:  4:00PM EDT
PATH,"Sep 16, 2021",https://finance.yahoo.com/quote/PATH?p=PATH,1,<1,0,0,0,0,100,53.56,-2.33,-4.17%,At close:  4:00PM EDT
UEC,"Sep 16, 2021",https://finance.yahoo.com/quote/UEC?p=UEC,1,<1,0,0,0,0,100,3.6900,+0.4500,+13.89%,At close:  4:00PM EDT
VALE,"Sep 16, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,1,<1,0,0,0,0,100,17.62,-0.21,-1.18%,At close:  4:00PM EDT
CHAIR,"Sep 16, 2021",https://finance.yahoo.com/quote/CHAIR?p=CHAIR,1,<1,0,0,0,0,100,,,,
ZM,"Sep 16, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,1,<1,0,0,0,0,100,279.12,-2.32,-0.82%,At close:  4:00PM EDT
PI,"Sep 16, 2021",https://finance.yahoo.com/quote/PI?p=PI,1,<1,0,1,0,100,0,58.63,-1.20,-2.01%,As of  9:43AM EDT. Market open.
GSKY,"Sep 16, 2021",https://finance.yahoo.com/quote/GSKY?p=GSKY,3,<1,1,0,33,0,66,11.90,+4.13,+53.15%,At close:  4:00PM EDT
GM,"Sep 16, 2021",https://finance.yahoo.com/quote/GM?p=GM,1,<1,0,0,0,0,100,51.82,+1.08,+2.13%,At close:  4:00PM EDT
KERN,"Sep 16, 2021",https://finance.yahoo.com/quote/KERN?p=KERN,1,<1,0,0,0,0,100,3.0200,-0.1300,-4.13%,At close:  4:00PM EDT
DOCN,"Sep 16, 2021",https://finance.yahoo.com/quote/DOCN?p=DOCN,1,<1,0,1,0,100,0,81.56,+4.79,+6.24%,At close:  4:00PM EDT
DNMR,"Sep 16, 2021",https://finance.yahoo.com/quote/DNMR?p=DNMR,2,<1,0,0,0,0,100,14.73,-2.51,-14.56%,At close:  4:00PM EDT
SHOP,"Sep 16, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,2,<1,2,0,100,0,0,"1,474.94",+23.66,+1.63%,At close:  4:00PM EDT
PG,"Sep 16, 2021",https://finance.yahoo.com/quote/PG?p=PG,1,<1,0,1,0,100,0,145.12,-0.31,-0.21%,At close:  4:02PM EDT
LEO,"Sep 16, 2021",https://finance.yahoo.com/quote/LEO?p=LEO,1,<1,0,1,0,100,0,,,,
RF,"Sep 16, 2021",https://finance.yahoo.com/quote/RF?p=RF,1,<1,0,1,0,100,0,19.80,+0.35,+1.80%,At close:  4:00PM EDT
TEVA,"Sep 16, 2021",https://finance.yahoo.com/quote/TEVA?p=TEVA,3,<1,3,0,100,0,0,8.97,-0.09,-0.99%,At close:  4:00PM EDT
BEST,"Sep 16, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,1,<1,1,0,100,0,0,1.2800,0.0000,0.00%,At close:  4:00PM EDT
LC,"Sep 16, 2021",https://finance.yahoo.com/quote/LC?p=LC,2,<1,0,2,0,100,0,30.04,-0.46,-1.51%,At close:  4:00PM EDT
F,"Sep 16, 2021",https://finance.yahoo.com/quote/F?p=F,1,<1,1,0,100,0,0,13.22,+0.36,+2.80%,At close:  4:02PM EDT
AN,"Sep 16, 2021",https://finance.yahoo.com/quote/AN?p=AN,1,<1,0,0,0,0,100,105.06,-0.23,-0.22%,At close:  4:00PM EDT
