ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
AAPL,"Aug 03, 2021",https://finance.yahoo.com/quote/AAPL?p=AAPL,3,<1,1,2,33,66,0,145.52,-0.34,-0.23%,At close:  4:00PM EDT
TX,"Aug 03, 2021",https://finance.yahoo.com/quote/TX?p=TX,6,<1,6,0,100,0,0,48.98,+0.34,+0.70%,At close:  4:00PM EDT
IR,"Aug 03, 2021",https://finance.yahoo.com/quote/IR?p=IR,1,<1,1,0,100,0,0,48.87,+0.69,+1.43%,At close:  4:02PM EDT
API,"Aug 03, 2021",https://finance.yahoo.com/quote/API?p=API,1,<1,0,1,0,100,0,32.12,+0.54,+1.71%,At close:  4:00PM EDT
DOYU,"Aug 03, 2021",https://finance.yahoo.com/quote/DOYU?p=DOYU,6,<1,4,2,66,33,0,4.0300,+0.0200,+0.50%,At close:  4:00PM EDT
PEG,"Aug 03, 2021",https://finance.yahoo.com/quote/PEG?p=PEG,1,<1,1,0,100,0,0,62.86,+0.63,+1.01%,At close:  4:03PM EDT
PB,"Aug 03, 2021",https://finance.yahoo.com/quote/PB?p=PB,1,<1,1,0,100,0,0,,,,
HIMX,"Aug 03, 2021",https://finance.yahoo.com/quote/HIMX?p=HIMX,1,<1,1,0,100,0,0,13.99,+0.32,+2.34%,At close:  4:00PM EDT
SNAP,"Aug 03, 2021",https://finance.yahoo.com/quote/SNAP?p=SNAP,10,1,3,0,30,0,70,73.50,-0.92,-1.24%,At close:  4:00PM EDT
ETSY,"Aug 03, 2021",https://finance.yahoo.com/quote/ETSY?p=ETSY,1,<1,0,0,0,0,100,188.89,+5.38,+2.93%,At close:  4:00PM EDT
QCOM,"Aug 03, 2021",https://finance.yahoo.com/quote/QCOM?p=QCOM,1,<1,1,0,100,0,0,148.86,-0.94,-0.63%,At close:  4:00PM EDT
UHAL,"Aug 03, 2021",https://finance.yahoo.com/quote/UHAL?p=UHAL,2,<1,0,2,0,100,0,,,,
LAW,"Aug 03, 2021",https://finance.yahoo.com/quote/LAW?p=LAW,1,<1,0,1,0,100,0,40.50,-0.37,-0.91%,At close:  4:00PM EDT
EXR,"Aug 03, 2021",https://finance.yahoo.com/quote/EXR?p=EXR,1,<1,1,0,100,0,0,175.29,+1.15,+0.66%,At close:  4:02PM EDT
ITT,"Aug 03, 2021",https://finance.yahoo.com/quote/ITT?p=ITT,2,<1,1,0,50,0,50,,,,
NC,"Aug 03, 2021",https://finance.yahoo.com/quote/NC?p=NC,1,<1,0,1,0,100,0,,,,
DIDI,"Aug 03, 2021",https://finance.yahoo.com/quote/DIDI?p=DIDI,2,<1,1,1,50,50,0,10.38,+0.07,+0.68%,At close:  4:01PM EDT
PDT,"Aug 03, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,3,<1,1,1,33,33,33,,,,
TD,"Aug 03, 2021",https://finance.yahoo.com/quote/TD?p=TD,3,<1,2,0,66,0,33,65.98,-0.47,-0.71%,At close:  4:00PM EDT
TA,"Aug 03, 2021",https://finance.yahoo.com/quote/TA?p=TA,3,<1,3,0,100,0,0,29.50,+0.58,+2.01%,At close:  4:00PM EDT
LINK,"Aug 03, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,1,<1,0,1,0,100,0,,,,
IRS,"Aug 03, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,1,<1,1,0,100,0,0,4.7600,+0.2300,+5.08%,As of  3:42PM EDT. Market open.
SGOC,"Aug 03, 2021",https://finance.yahoo.com/quote/SGOC?p=SGOC,1,<1,0,1,0,100,0,8.78,-0.02,-0.23%,At close:  4:00PM EDT
CCS,"Aug 03, 2021",https://finance.yahoo.com/quote/CCS?p=CCS,1,<1,1,0,100,0,0,69.45,+1.12,+1.64%,At close:  4:00PM EDT
AR,"Aug 03, 2021",https://finance.yahoo.com/quote/AR?p=AR,1,<1,0,0,0,0,100,13.05,-0.55,-4.04%,At close:  4:00PM EDT
FB,"Aug 03, 2021",https://finance.yahoo.com/quote/FB?p=FB,6,<1,3,1,50,16,33,351.95,-4.35,-1.22%,At close:  4:00PM EDT
MSFT,"Aug 03, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,3,<1,2,1,66,33,0,284.82,-0.09,-0.03%,At close:  4:00PM EDT
DUK,"Aug 03, 2021",https://finance.yahoo.com/quote/DUK?p=DUK,1,<1,1,0,100,0,0,106.19,+1.08,+1.03%,At close:  4:02PM EDT
MCD,"Aug 03, 2021",https://finance.yahoo.com/quote/MCD?p=MCD,1,<1,1,0,100,0,0,240.10,-2.61,-1.08%,At close:  4:00PM EDT
STLD,"Aug 03, 2021",https://finance.yahoo.com/quote/STLD?p=STLD,1,<1,1,0,100,0,0,62.91,-1.54,-2.39%,At close:  4:00PM EDT
JNJ,"Aug 03, 2021",https://finance.yahoo.com/quote/JNJ?p=JNJ,1,<1,1,0,100,0,0,172.27,+0.07,+0.04%,At close:  4:00PM EDT
OG,"Aug 03, 2021",https://finance.yahoo.com/quote/OG?p=OG,3,<1,1,1,33,33,33,3.5300,-0.0200,-0.56%,As of  9:37AM EDT. Market open.
EFT,"Aug 03, 2021",https://finance.yahoo.com/quote/EFT?p=EFT,1,<1,1,0,100,0,0,,,,
TLRY,"Aug 03, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,1,<1,1,0,100,0,0,14.61,0.00,0.00%,At close:  4:00PM EDT
EXP,"Aug 03, 2021",https://finance.yahoo.com/quote/EXP?p=EXP,1,<1,0,1,0,100,0,141.23,-1.70,-1.19%,At close:  3:59PM EDT
GOOG,"Aug 03, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,1,<1,1,0,100,0,0,"2,719.79",+15.37,+0.57%,At close:  4:00PM EDT
ARKK,"Aug 03, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,2,<1,0,2,0,100,0,121.12,+1.12,+0.93%,At close:  4:00PM EDT
NCLH,"Aug 03, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,1,<1,0,0,0,0,100,23.58,-0.45,-1.87%,At close:  4:00PM EDT
ED,"Aug 03, 2021",https://finance.yahoo.com/quote/ED?p=ED,1,<1,1,0,100,0,0,74.50,+0.73,+0.99%,At close:  4:02PM EDT
REAL,"Aug 03, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,1,<1,1,0,100,0,0,16.10,-0.41,-2.48%,At close:  4:00PM EDT
REIT,"Aug 03, 2021",https://finance.yahoo.com/quote/REIT?p=REIT,1,<1,0,1,0,100,0,29.57,-0.43,-1.43%,At close:  4:00PM EDT
PSFE,"Aug 03, 2021",https://finance.yahoo.com/quote/PSFE?p=PSFE,3,<1,2,0,66,0,33,11.12,+0.33,+3.06%,At close:  4:00PM EDT
NIO,"Aug 03, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,2,<1,2,0,100,0,0,45.85,+1.17,+2.62%,At close:  4:00PM EDT
VALE,"Aug 03, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,1,<1,1,0,100,0,0,21.21,+0.19,+0.90%,At close:  4:00PM EDT
SPRT,"Aug 03, 2021",https://finance.yahoo.com/quote/SPRT?p=SPRT,1,<1,1,0,100,0,0,7.35,-0.67,-8.35%,At close:  4:00PM EDT
GL,"Aug 03, 2021",https://finance.yahoo.com/quote/GL?p=GL,1,<1,1,0,100,0,0,,,,
RAM,"Aug 03, 2021",https://finance.yahoo.com/quote/RAM?p=RAM,1,<1,1,0,100,0,0,9.75,-0.25,-2.50%,As of  12:03PM EDT. Market open.
AMEH,"Aug 03, 2021",https://finance.yahoo.com/quote/AMEH?p=AMEH,1,<1,0,0,0,0,100,89.16,+0.79,+0.89%,At close:  4:00PM EDT
SPWR,"Aug 03, 2021",https://finance.yahoo.com/quote/SPWR?p=SPWR,3,<1,0,0,0,0,100,24.18,-0.59,-2.38%,At close:  4:00PM EDT
MTTR,"Aug 03, 2021",https://finance.yahoo.com/quote/MTTR?p=MTTR,1,<1,1,0,100,0,0,15.88,+0.43,+2.78%,At close:  4:00PM EDT
BEKE,"Aug 03, 2021",https://finance.yahoo.com/quote/BEKE?p=BEKE,1,<1,0,0,0,0,100,22.20,+0.21,+0.95%,At close:  4:00PM EDT
ES,"Aug 03, 2021",https://finance.yahoo.com/quote/ES?p=ES,1,<1,1,0,100,0,0,86.27,-0.12,-0.14%,At close:  4:00PM EDT
DM,"Aug 03, 2021",https://finance.yahoo.com/quote/DM?p=DM,2,<1,0,1,0,50,50,8.98,-0.02,-0.22%,At close:  4:00PM EDT
UP,"Aug 03, 2021",https://finance.yahoo.com/quote/UP?p=UP,2,<1,1,1,50,50,0,7.89,-0.11,-1.38%,At close:  4:00PM EDT
AA,"Aug 03, 2021",https://finance.yahoo.com/quote/AA?p=AA,2,<1,1,0,50,0,50,39.40,-0.75,-1.87%,At close:  4:00PM EDT
SQ,"Aug 03, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,3,<1,3,0,100,0,0,272.38,+25.12,+10.16%,At close:  4:00PM EDT
CHAD,"Aug 03, 2021",https://finance.yahoo.com/quote/CHAD?p=CHAD,1,<1,0,0,0,0,100,,,,
ID,"Aug 03, 2021",https://finance.yahoo.com/quote/ID?p=ID,1,<1,0,1,0,100,0,,,,
NVDA,"Aug 03, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,3,<1,3,0,100,0,0,197.50,+2.51,+1.29%,At close:  4:00PM EDT
NKLA,"Aug 03, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,1,<1,0,0,0,0,100,11.18,-0.69,-5.81%,At close:  4:00PM EDT
QQQ,"Aug 03, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,1,<1,0,0,0,0,100,364.60,+0.03,+0.01%,At close:  4:00PM EDT
LAND,"Aug 03, 2021",https://finance.yahoo.com/quote/LAND?p=LAND,1,<1,0,0,0,0,100,23.13,-0.19,-0.81%,At close:  4:00PM EDT
VXX,"Aug 03, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,2,<1,2,0,100,0,0,31.38,+1.17,+3.87%,At close:  4:00PM EDT
MU,"Aug 03, 2021",https://finance.yahoo.com/quote/MU?p=MU,1,<1,0,0,0,0,100,77.64,+0.06,+0.08%,At close:  4:00PM EDT
TQQQ,"Aug 03, 2021",https://finance.yahoo.com/quote/TQQQ?p=TQQQ,1,<1,0,0,0,0,100,132.70,-0.04,-0.03%,At close:  4:00PM EDT
LE,"Aug 03, 2021",https://finance.yahoo.com/quote/LE?p=LE,1,<1,1,0,100,0,0,41.91,-1.25,-2.90%,As of  2:33PM EDT. Market open.
CPI,"Aug 03, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,2,<1,0,2,0,100,0,,,,
TV,"Aug 03, 2021",https://finance.yahoo.com/quote/TV?p=TV,3,<1,2,1,66,33,0,13.21,-0.51,-3.68%,As of  1:35PM EDT. Market open.
UI,"Aug 03, 2021",https://finance.yahoo.com/quote/UI?p=UI,1,<1,0,1,0,100,0,301.32,-7.17,-2.32%,At close:  4:00PM EDT
BK,"Aug 03, 2021",https://finance.yahoo.com/quote/BK?p=BK,1,<1,1,0,100,0,0,51.28,-0.05,-0.10%,At close:  4:02PM EDT
TIL,"Aug 03, 2021",https://finance.yahoo.com/quote/TIL?p=TIL,1,<1,0,1,0,100,0,14.98,-1.23,-7.59%,As of  3:39PM EDT. Market open.
TURN,"Aug 03, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,1,<1,0,1,0,100,0,,,,
COM,"Aug 03, 2021",https://finance.yahoo.com/quote/COM?p=COM,1,<1,0,1,0,100,0,,,,
JG,"Aug 03, 2021",https://finance.yahoo.com/quote/JG?p=JG,1,<1,1,0,100,0,0,2.7000,-0.0500,-1.82%,At close:  4:00PM EDT
SPXL,"Aug 03, 2021",https://finance.yahoo.com/quote/SPXL?p=SPXL,1,<1,0,1,0,100,0,113.27,-0.61,-0.54%,At close:  4:00PM EDT
EDU,"Aug 03, 2021",https://finance.yahoo.com/quote/EDU?p=EDU,8,1,5,0,62,0,37,2.1700,0.0000,0.00%,At close:  4:04PM EDT
TAL,"Aug 03, 2021",https://finance.yahoo.com/quote/TAL?p=TAL,1,<1,1,0,100,0,0,5.84,-0.23,-3.79%,At close:  4:00PM EDT
AMKR,"Aug 03, 2021",https://finance.yahoo.com/quote/AMKR?p=AMKR,3,<1,2,0,66,0,33,25.26,+0.62,+2.52%,At close:  4:00PM EDT
LEAP,"Aug 03, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,1,<1,1,0,100,0,0,,,,
CMO,"Aug 03, 2021",https://finance.yahoo.com/quote/CMO?p=CMO,5,<1,4,0,80,0,20,6.46,+0.09,+1.41%,At close:  4:00PM EDT
YOU,"Aug 03, 2021",https://finance.yahoo.com/quote/YOU?p=YOU,2,<1,0,1,0,50,50,62.10,+12.67,+25.63%,At close:  4:00PM EDT
PAR,"Aug 03, 2021",https://finance.yahoo.com/quote/PAR?p=PAR,1,<1,1,0,100,0,0,,,,
CW,"Aug 03, 2021",https://finance.yahoo.com/quote/CW?p=CW,1,<1,0,0,0,0,100,,,,
XLNX,"Aug 03, 2021",https://finance.yahoo.com/quote/XLNX?p=XLNX,2,<1,2,0,100,0,0,148.98,-0.86,-0.57%,At close:  4:00PM EDT
DTE,"Aug 03, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,2,<1,2,0,100,0,0,117.60,+0.28,+0.24%,At close:  4:04PM EDT
BR,"Aug 03, 2021",https://finance.yahoo.com/quote/BR?p=BR,1,<1,1,0,100,0,0,,,,
FAST,"Aug 03, 2021",https://finance.yahoo.com/quote/FAST?p=FAST,1,<1,0,1,0,100,0,54.71,-0.06,-0.11%,At close:  4:00PM EDT
GE,"Aug 03, 2021",https://finance.yahoo.com/quote/GE?p=GE,1,<1,0,0,0,0,100,100.60,-3.00,-2.90%,At close:  4:00PM EDT
IRL,"Aug 03, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,1,<1,1,0,100,0,0,,,,
OI,"Aug 03, 2021",https://finance.yahoo.com/quote/OI?p=OI,1,<1,1,0,100,0,0,,,,
PAYO,"Aug 03, 2021",https://finance.yahoo.com/quote/PAYO?p=PAYO,1,<1,1,0,100,0,0,9.77,+0.33,+3.50%,At close:  4:00PM EDT
CS,"Aug 03, 2021",https://finance.yahoo.com/quote/CS?p=CS,1,<1,1,0,100,0,0,10.23,+0.18,+1.79%,At close:  4:00PM EDT
AI,"Aug 03, 2021",https://finance.yahoo.com/quote/AI?p=AI,3,<1,1,1,33,33,33,50.06,-0.29,-0.58%,At close:  4:00PM EDT
WES,"Aug 03, 2021",https://finance.yahoo.com/quote/WES?p=WES,1,<1,0,1,0,100,0,19.29,-0.70,-3.50%,At close:  4:00PM EDT
INTC,"Aug 03, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,2,<1,0,0,0,0,100,53.68,-0.04,-0.07%,At close:  4:00PM EDT
FSD,"Aug 03, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,9,1,4,4,44,44,11,,,,
SAVA,"Aug 03, 2021",https://finance.yahoo.com/quote/SAVA?p=SAVA,1,<1,0,1,0,100,0,79.98,+10.45,+15.03%,At close:  4:00PM EDT
