ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
SUN,"May 06, 2021",https://finance.yahoo.com/quote/SUN?p=SUN,1,<1,1,0,100,0,0,36.64,+0.48,+1.33%,At close:  4:00PM EDT
ADT,"May 06, 2021",https://finance.yahoo.com/quote/ADT?p=ADT,1,<1,1,0,100,0,0,9.21,-0.02,-0.22%,At close:  4:00PM EDT
BP,"May 06, 2021",https://finance.yahoo.com/quote/BP?p=BP,7,<1,2,0,28,0,71,26.78,+0.86,+3.32%,At close:  4:00PM EDT
DIS,"May 06, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,3,<1,1,1,33,33,33,181.51,-2.74,-1.49%,At close:  4:03PM EDT
DOW,"May 06, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,1,<1,0,1,0,100,0,68.07,+1.85,+2.79%,At close:  4:00PM EDT
RTX,"May 06, 2021",https://finance.yahoo.com/quote/RTX?p=RTX,8,<1,8,0,100,0,0,84.13,+0.19,+0.23%,At close:  4:00PM EDT
BAM,"May 06, 2021",https://finance.yahoo.com/quote/BAM?p=BAM,1,<1,1,0,100,0,0,45.44,+0.18,+0.40%,At close:  4:00PM EDT
LMT,"May 06, 2021",https://finance.yahoo.com/quote/LMT?p=LMT,14,<1,14,0,100,0,0,386.37,-1.11,-0.29%,At close:  4:04PM EDT
NOC,"May 06, 2021",https://finance.yahoo.com/quote/NOC?p=NOC,9,<1,9,0,100,0,0,372.99,+4.87,+1.32%,At close:  4:00PM EDT
AJRD,"May 06, 2021",https://finance.yahoo.com/quote/AJRD?p=AJRD,8,<1,8,0,100,0,0,46.89,-0.20,-0.42%,At close:  4:00PM EDT
RXT,"May 06, 2021",https://finance.yahoo.com/quote/RXT?p=RXT,1,<1,1,0,100,0,0,23.95,+0.01,+0.04%,At close:  4:00PM EDT
GE,"May 06, 2021",https://finance.yahoo.com/quote/GE?p=GE,2,<1,2,0,100,0,0,13.21,+0.09,+0.69%,At close:  4:00PM EDT
AN,"May 06, 2021",https://finance.yahoo.com/quote/AN?p=AN,1,<1,1,0,100,0,0,104.38,-0.78,-0.74%,At close:  4:00PM EDT
GD,"May 06, 2021",https://finance.yahoo.com/quote/GD?p=GD,13,<1,13,0,100,0,0,190.68,-1.31,-0.68%,At close:  4:00PM EDT
KTOS,"May 06, 2021",https://finance.yahoo.com/quote/KTOS?p=KTOS,11,<1,11,0,100,0,0,25.20,-0.66,-2.55%,At close:  4:00PM EDT
USMC,"May 06, 2021",https://finance.yahoo.com/quote/USMC?p=USMC,1,<1,1,0,100,0,0,38.52,+0.13,+0.34%,At close:  4:00PM EDT
AVA,"May 06, 2021",https://finance.yahoo.com/quote/AVA?p=AVA,1,<1,1,0,100,0,0,46.56,+0.50,+1.09%,At close:  4:00PM EDT
ARKX,"May 06, 2021",https://finance.yahoo.com/quote/ARKX?p=ARKX,3,<1,3,0,100,0,0,20.15,-0.09,-0.44%,At close:  4:00PM EDT
LHX,"May 06, 2021",https://finance.yahoo.com/quote/LHX?p=LHX,6,<1,6,0,100,0,0,217.68,+1.28,+0.59%,At close:  4:00PM EDT
TXT,"May 06, 2021",https://finance.yahoo.com/quote/TXT?p=TXT,3,<1,3,0,100,0,0,65.70,+0.20,+0.31%,At close:  4:03PM EDT
LDOS,"May 06, 2021",https://finance.yahoo.com/quote/LDOS?p=LDOS,4,<1,4,0,100,0,0,103.71,-1.09,-1.04%,At close:  4:03PM EDT
HII,"May 06, 2021",https://finance.yahoo.com/quote/HII?p=HII,1,<1,1,0,100,0,0,212.87,-1.52,-0.71%,At close:  4:00PM EDT
ISR,"May 06, 2021",https://finance.yahoo.com/quote/ISR?p=ISR,1,<1,1,0,100,0,0,0.8750,+0.0061,+0.70%,At close:  4:00PM EDT
AVAV,"May 06, 2021",https://finance.yahoo.com/quote/AVAV?p=AVAV,7,<1,7,0,100,0,0,106.65,-1.39,-1.29%,At close:  4:00PM EDT
ARKQ,"May 06, 2021",https://finance.yahoo.com/quote/ARKQ?p=ARKQ,2,<1,1,0,50,0,50,80.19,-0.67,-0.83%,At close:  4:00PM EDT
AI,"May 06, 2021",https://finance.yahoo.com/quote/AI?p=AI,3,<1,3,0,100,0,0,58.74,-0.51,-0.86%,At close:  4:00PM EDT
FLIR,"May 06, 2021",https://finance.yahoo.com/quote/FLIR?p=FLIR,10,<1,10,0,100,0,0,58.69,-0.31,-0.53%,At close:  4:00PM EDT
TDY,"May 06, 2021",https://finance.yahoo.com/quote/TDY?p=TDY,3,<1,3,0,100,0,0,429.28,-3.03,-0.70%,At close:  4:03PM EDT
POWW,"May 06, 2021",https://finance.yahoo.com/quote/POWW?p=POWW,7,<1,7,0,100,0,0,6.80,-0.12,-1.73%,At close:  4:00PM EDT
DFEN,"May 06, 2021",https://finance.yahoo.com/quote/DFEN?p=DFEN,2,<1,1,0,50,0,50,22.02,-0.65,-2.87%,At close:  4:00PM EDT
XAR,"May 06, 2021",https://finance.yahoo.com/quote/XAR?p=XAR,2,<1,2,0,100,0,0,123.75,-2.50,-1.98%,At close:  4:00PM EDT
FITE,"May 06, 2021",https://finance.yahoo.com/quote/FITE?p=FITE,2,<1,2,0,100,0,0,48.84,-0.40,-0.82%,At close:  3:53PM EDT
AOUT,"May 06, 2021",https://finance.yahoo.com/quote/AOUT?p=AOUT,6,<1,6,0,100,0,0,27.17,+0.61,+2.30%,At close:  4:00PM EDT
SWBI,"May 06, 2021",https://finance.yahoo.com/quote/SWBI?p=SWBI,2,<1,2,0,100,0,0,19.49,+0.23,+1.19%,At close:  4:00PM EDT
UST,"May 06, 2021",https://finance.yahoo.com/quote/UST?p=UST,1,<1,1,0,100,0,0,67.09,+0.18,+0.26%,At close:  11:53AM EDT
DKS,"May 06, 2021",https://finance.yahoo.com/quote/DKS?p=DKS,2,<1,2,0,100,0,0,86.77,-0.66,-0.75%,At close:  4:00PM EDT
CCI,"May 06, 2021",https://finance.yahoo.com/quote/CCI?p=CCI,1,<1,1,0,100,0,0,183.18,-0.72,-0.39%,At close:  4:00PM EDT
SU,"May 06, 2021",https://finance.yahoo.com/quote/SU?p=SU,4,<1,2,0,50,0,50,22.75,+0.86,+3.93%,At close:  4:00PM EDT
WTI,"May 06, 2021",https://finance.yahoo.com/quote/WTI?p=WTI,1,<1,1,0,100,0,0,3.4400,+0.0800,+2.38%,At close:  4:00PM EDT
ABNB,"May 06, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,3,<1,0,0,0,0,100,162.33,-6.57,-3.89%,At close:  4:00PM EDT
XLE,"May 06, 2021",https://finance.yahoo.com/quote/XLE?p=XLE,2,<1,2,0,100,0,0,52.42,+1.64,+3.23%,At close:  4:00PM EDT
FORD,"May 06, 2021",https://finance.yahoo.com/quote/FORD?p=FORD,1,<1,1,0,100,0,0,2.5300,-0.0100,-0.39%,At close:  4:00PM EDT
NUE,"May 06, 2021",https://finance.yahoo.com/quote/NUE?p=NUE,4,<1,3,0,75,0,25,92.83,+3.17,+3.54%,At close:  4:00PM EDT
OXY,"May 06, 2021",https://finance.yahoo.com/quote/OXY?p=OXY,4,<1,1,1,25,25,50,27.05,+1.19,+4.60%,At close:  4:00PM EDT
TTM,"May 06, 2021",https://finance.yahoo.com/quote/TTM?p=TTM,1,<1,0,1,0,100,0,19.71,+0.25,+1.28%,At close:  4:00PM EDT
TD,"May 06, 2021",https://finance.yahoo.com/quote/TD?p=TD,8,<1,3,3,37,37,25,69.44,+0.95,+1.39%,At close:  4:00PM EDT
BNGO,"May 06, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,3,<1,1,1,33,33,33,5.54,-0.25,-4.32%,At close:  4:00PM EDT
NYC,"May 06, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,1,<1,0,0,0,0,100,8.77,+0.05,+0.57%,At close:  4:00PM EDT
WPP,"May 06, 2021",https://finance.yahoo.com/quote/WPP?p=WPP,2,<1,0,0,0,0,100,69.35,+1.70,+2.51%,At close:  4:00PM EDT
ACB,"May 06, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,6,<1,4,0,66,0,33,8.78,+0.11,+1.27%,At close:  4:00PM EDT
EOS,"May 06, 2021",https://finance.yahoo.com/quote/EOS?p=EOS,2,<1,2,0,100,0,0,22.41,-0.09,-0.40%,At close:  4:00PM EDT
REKT,"May 06, 2021",https://finance.yahoo.com/quote/REKT?p=REKT,1,<1,0,0,0,0,100,,,,
CORN,"May 06, 2021",https://finance.yahoo.com/quote/CORN?p=CORN,2,<1,2,0,100,0,0,22.00,+0.53,+2.47%,At close:  4:00PM EDT
UBER,"May 06, 2021",https://finance.yahoo.com/quote/UBER?p=UBER,2,<1,0,0,0,0,100,51.18,-1.81,-3.42%,At close:  4:00PM EDT
DON,"May 06, 2021",https://finance.yahoo.com/quote/DON?p=DON,3,<1,1,0,33,0,66,42.81,+0.14,+0.33%,At close:  4:00PM EDT
URA,"May 06, 2021",https://finance.yahoo.com/quote/URA?p=URA,1,<1,1,0,100,0,0,21.27,+0.81,+3.96%,At close:  4:00PM EDT
URNM,"May 06, 2021",https://finance.yahoo.com/quote/URNM?p=URNM,1,<1,1,0,100,0,0,65.01,+2.68,+4.30%,At close:  4:00PM EDT
UUUU,"May 06, 2021",https://finance.yahoo.com/quote/UUUU?p=UUUU,1,<1,1,0,100,0,0,6.17,+0.29,+4.93%,At close:  4:00PM EDT
IP,"May 06, 2021",https://finance.yahoo.com/quote/IP?p=IP,2,<1,0,1,0,50,50,60.72,+0.34,+0.56%,At close:  4:03PM EDT
NNDM,"May 06, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,2,<1,0,0,0,0,100,6.87,-0.11,-1.58%,At close:  4:00PM EDT
BABA,"May 06, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,1,<1,0,1,0,100,0,226.78,-1.12,-0.49%,At close:  4:00PM EDT
AAA,"May 06, 2021",https://finance.yahoo.com/quote/AAA?p=AAA,2,<1,1,1,50,50,0,24.99,-0.03,-0.14%,At close:  3:18PM EDT
TERM,"May 06, 2021",https://finance.yahoo.com/quote/TERM?p=TERM,1,<1,1,0,100,0,0,21.60,+0.11,+0.50%,At close:  3:56PM EDT
LIFE,"May 06, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,1,<1,0,1,0,100,0,3.8300,-0.1100,-2.79%,At close:  4:00PM EDT
TURN,"May 06, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,1,<1,1,0,100,0,0,7.26,-0.03,-0.41%,At close:  3:57PM EDT
BAND,"May 06, 2021",https://finance.yahoo.com/quote/BAND?p=BAND,1,<1,1,0,100,0,0,118.99,-2.32,-1.91%,At close:  4:00PM EDT
ROKU,"May 06, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,1,<1,1,0,100,0,0,304.17,-15.42,-4.82%,At close:  4:00PM EDT
WORK,"May 06, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,2,<1,1,0,50,0,50,41.24,-0.06,-0.15%,At close:  4:00PM EDT
PLBY,"May 06, 2021",https://finance.yahoo.com/quote/PLBY?p=PLBY,2,<1,2,0,100,0,0,54.03,-5.57,-9.35%,At close:  4:00PM EDT
OGI,"May 06, 2021",https://finance.yahoo.com/quote/OGI?p=OGI,1,<1,0,0,0,0,100,2.6000,+0.0400,+1.56%,At close:  4:00PM EDT
VC,"May 06, 2021",https://finance.yahoo.com/quote/VC?p=VC,1,<1,1,0,100,0,0,122.61,+3.96,+3.34%,At close:  4:00PM EDT
WISH,"May 06, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,4,<1,4,0,100,0,0,12.58,-0.85,-6.33%,At close:  4:00PM EDT
CPA,"May 06, 2021",https://finance.yahoo.com/quote/CPA?p=CPA,2,<1,0,1,0,50,50,82.07,-1.31,-1.57%,At close:  4:00PM EDT
IRS,"May 06, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,4,<1,3,0,75,0,25,3.9700,+0.0800,+2.06%,At close:  4:00PM EDT
FLY,"May 06, 2021",https://finance.yahoo.com/quote/FLY?p=FLY,1,<1,1,0,100,0,0,16.96,+0.04,+0.24%,At close:  4:00PM EDT
CB,"May 06, 2021",https://finance.yahoo.com/quote/CB?p=CB,4,<1,3,0,75,0,25,171.34,-1.37,-0.79%,At close:  4:00PM EDT
BTC,"May 06, 2021",https://finance.yahoo.com/quote/BTC?p=BTC,2,<1,1,1,50,50,0,99.06,+0.07,+0.08%,At close:  3:50PM EDT
ETH,"May 06, 2021",https://finance.yahoo.com/quote/ETH?p=ETH,3,<1,2,1,66,33,0,30.81,-0.21,-0.68%,At close:  4:00PM EDT
DOGE,"May 06, 2021",https://finance.yahoo.com/quote/DOGE?p=DOGE,1,<1,0,1,0,100,0,,,,
AFRM,"May 06, 2021",https://finance.yahoo.com/quote/AFRM?p=AFRM,2,<1,2,0,100,0,0,57.60,-4.57,-7.35%,At close:  4:00PM EDT
GB,"May 06, 2021",https://finance.yahoo.com/quote/GB?p=GB,1,<1,1,0,100,0,0,11.72,+1.19,+11.30%,At close:  4:00PM EDT
XLNX,"May 06, 2021",https://finance.yahoo.com/quote/XLNX?p=XLNX,1,<1,0,0,0,0,100,122.03,-1.03,-0.84%,At close:  4:00PM EDT
LINK,"May 06, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,2,<1,0,2,0,100,0,13.78,+2.28,+19.83%,At close:  4:00PM EDT
AUPH,"May 06, 2021",https://finance.yahoo.com/quote/AUPH?p=AUPH,1,<1,1,0,100,0,0,12.27,+0.08,+0.66%,At close:  4:00PM EDT
CFX,"May 06, 2021",https://finance.yahoo.com/quote/CFX?p=CFX,1,<1,0,0,0,0,100,42.49,-0.50,-1.16%,At close:  4:00PM EDT
STONK,"May 06, 2021",https://finance.yahoo.com/quote/STONK?p=STONK,1,<1,0,1,0,100,0,,,,
TAP,"May 06, 2021",https://finance.yahoo.com/quote/TAP?p=TAP,1,<1,1,0,100,0,0,56.95,+0.53,+0.94%,At close:  4:03PM EDT
MOVE,"May 06, 2021",https://finance.yahoo.com/quote/MOVE?p=MOVE,1,<1,0,1,0,100,0,5.32,+0.02,+0.38%,At close:  4:00PM EDT
STIC,"May 06, 2021",https://finance.yahoo.com/quote/STIC?p=STIC,1,<1,1,0,100,0,0,10.17,-0.17,-1.64%,At close:  4:00PM EDT
CO,"May 06, 2021",https://finance.yahoo.com/quote/CO?p=CO,1,<1,0,1,0,100,0,5.05,+0.02,+0.40%,At close:  4:00PM EDT
EET,"May 06, 2021",https://finance.yahoo.com/quote/EET?p=EET,1,<1,0,0,0,0,100,101.38,+0.85,+0.84%,At close:  2:14PM EDT
RDFN,"May 06, 2021",https://finance.yahoo.com/quote/RDFN?p=RDFN,1,<1,0,0,0,0,100,62.18,-3.37,-5.14%,At close:  4:00PM EDT
MSTR,"May 06, 2021",https://finance.yahoo.com/quote/MSTR?p=MSTR,2,<1,0,0,0,0,100,623.45,+6.57,+1.07%,At close:  4:00PM EDT
RBC,"May 06, 2021",https://finance.yahoo.com/quote/RBC?p=RBC,1,<1,1,0,100,0,0,149.16,+4.39,+3.03%,At close:  4:00PM EDT
CBOE,"May 06, 2021",https://finance.yahoo.com/quote/CBOE?p=CBOE,1,<1,1,0,100,0,0,109.64,+1.73,+1.60%,At close:  4:00PM EDT
FUTU,"May 06, 2021",https://finance.yahoo.com/quote/FUTU?p=FUTU,1,<1,0,0,0,0,100,143.79,+1.45,+1.02%,At close:  4:00PM EDT
T,"May 06, 2021",https://finance.yahoo.com/quote/T?p=T,3,<1,1,0,33,0,66,32.03,+0.01,+0.03%,At close:  4:02PM EDT
IVR,"May 06, 2021",https://finance.yahoo.com/quote/IVR?p=IVR,3,<1,2,0,66,0,33,3.8000,-0.0300,-0.78%,At close:  4:04PM EDT
HYLN,"May 06, 2021",https://finance.yahoo.com/quote/HYLN?p=HYLN,1,<1,1,0,100,0,0,8.94,-0.33,-3.56%,At close:  4:00PM EDT
GOEV,"May 06, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,1,<1,0,0,0,0,100,8.02,-0.09,-1.05%,At close:  4:00PM EDT
SHIP,"May 06, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,1,<1,0,0,0,0,100,1.1200,-0.0500,-4.27%,At close:  4:00PM EDT
CCL,"May 06, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,13,<1,6,4,46,30,23,26.52,-0.16,-0.60%,At close:  4:00PM EDT
LOGI,"May 06, 2021",https://finance.yahoo.com/quote/LOGI?p=LOGI,2,<1,1,1,50,50,0,112.81,+1.54,+1.38%,At close:  4:00PM EDT
OLD,"May 06, 2021",https://finance.yahoo.com/quote/OLD?p=OLD,1,<1,0,0,0,0,100,31.46,-0.64,-1.98%,At close:  4:00PM EDT
EMR,"May 06, 2021",https://finance.yahoo.com/quote/EMR?p=EMR,1,<1,0,1,0,100,0,90.89,-0.22,-0.24%,At close:  4:04PM EDT
OPK,"May 06, 2021",https://finance.yahoo.com/quote/OPK?p=OPK,2,<1,1,0,50,0,50,4.0800,+0.1200,+3.03%,At close:  4:00PM EDT
CVM,"May 06, 2021",https://finance.yahoo.com/quote/CVM?p=CVM,1,<1,0,1,0,100,0,21.21,-1.29,-5.73%,At close:  4:00PM EDT
PLAY,"May 06, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,1,<1,1,0,100,0,0,45.32,-0.58,-1.26%,At close:  4:00PM EDT
DCF,"May 06, 2021",https://finance.yahoo.com/quote/DCF?p=DCF,1,<1,1,0,100,0,0,9.52,+0.04,+0.42%,At close:  3:59PM EDT
AIR,"May 06, 2021",https://finance.yahoo.com/quote/AIR?p=AIR,1,<1,1,0,100,0,0,39.44,-0.36,-0.90%,At close:  4:00PM EDT
LI,"May 06, 2021",https://finance.yahoo.com/quote/LI?p=LI,1,<1,1,0,100,0,0,18.82,-0.60,-3.09%,At close:  4:00PM EDT
XPEV,"May 06, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,2,<1,2,0,100,0,0,27.99,-0.98,-3.38%,At close:  4:00PM EDT
BIDU,"May 06, 2021",https://finance.yahoo.com/quote/BIDU?p=BIDU,1,<1,1,0,100,0,0,195.63,-4.35,-2.18%,At close:  4:00PM EDT
JOE,"May 06, 2021",https://finance.yahoo.com/quote/JOE?p=JOE,4,<1,3,0,75,0,25,45.10,+0.09,+0.20%,At close:  4:00PM EDT
SR,"May 06, 2021",https://finance.yahoo.com/quote/SR?p=SR,3,<1,0,3,0,100,0,75.30,-0.58,-0.76%,At close:  4:00PM EDT
OCC,"May 06, 2021",https://finance.yahoo.com/quote/OCC?p=OCC,1,<1,0,1,0,100,0,3.3400,0.0000,0.00%,At close:  4:00PM EDT
MP,"May 06, 2021",https://finance.yahoo.com/quote/MP?p=MP,1,<1,1,0,100,0,0,31.49,-0.65,-2.02%,At close:  4:00PM EDT
CARG,"May 06, 2021",https://finance.yahoo.com/quote/CARG?p=CARG,1,<1,0,0,0,0,100,24.55,+0.84,+3.54%,At close:  4:00PM EDT
XRT,"May 06, 2021",https://finance.yahoo.com/quote/XRT?p=XRT,2,<1,2,0,100,0,0,93.92,+0.02,+0.02%,At close:  4:00PM EDT
SONY,"May 06, 2021",https://finance.yahoo.com/quote/SONY?p=SONY,2,<1,0,0,0,0,100,97.63,+0.84,+0.87%,At close:  4:00PM EDT
LOOP,"May 06, 2021",https://finance.yahoo.com/quote/LOOP?p=LOOP,1,<1,0,0,0,0,100,8.15,-0.06,-0.73%,At close:  4:00PM EDT
STX,"May 06, 2021",https://finance.yahoo.com/quote/STX?p=STX,3,<1,2,0,66,0,33,88.43,-0.05,-0.06%,At close:  4:00PM EDT
ID,"May 06, 2021",https://finance.yahoo.com/quote/ID?p=ID,2,<1,1,1,50,50,0,7.20,-0.29,-3.87%,At close:  4:00PM EDT
ROCK,"May 06, 2021",https://finance.yahoo.com/quote/ROCK?p=ROCK,1,<1,0,0,0,0,100,83.58,-7.64,-8.38%,At close:  4:00PM EDT
DEA,"May 06, 2021",https://finance.yahoo.com/quote/DEA?p=DEA,1,<1,1,0,100,0,0,21.06,-0.33,-1.54%,At close:  4:00PM EDT
XL,"May 06, 2021",https://finance.yahoo.com/quote/XL?p=XL,3,<1,1,0,33,0,66,6.20,-0.20,-3.13%,At close:  4:00PM EDT
IBIO,"May 06, 2021",https://finance.yahoo.com/quote/IBIO?p=IBIO,1,<1,1,0,100,0,0,1.4800,+0.1900,+14.73%,At close:  4:00PM EDT
APR,"May 06, 2021",https://finance.yahoo.com/quote/APR?p=APR,2,<1,2,0,100,0,0,29.29,-0.31,-1.05%,At close:  4:00PM EDT
HOLE,"May 06, 2021",https://finance.yahoo.com/quote/HOLE?p=HOLE,1,<1,0,0,0,0,100,,,,
GLZD,"May 06, 2021",https://finance.yahoo.com/quote/GLZD?p=GLZD,1,<1,0,0,0,0,100,,,,
DNUT,"May 06, 2021",https://finance.yahoo.com/quote/DNUT?p=DNUT,1,<1,0,0,0,0,100,,,,
BTUS,"May 06, 2021",https://finance.yahoo.com/quote/BTUS?p=BTUS,1,<1,0,0,0,0,100,,,,
KRME,"May 06, 2021",https://finance.yahoo.com/quote/KRME?p=KRME,1,<1,0,0,0,0,100,,,,
PSEC,"May 06, 2021",https://finance.yahoo.com/quote/PSEC?p=PSEC,6,<1,3,2,50,33,16,8.20,+0.12,+1.49%,At close:  4:00PM EDT
ORC,"May 06, 2021",https://finance.yahoo.com/quote/ORC?p=ORC,4,<1,3,1,75,25,0,5.53,+0.05,+0.91%,At close:  4:00PM EDT
GROW,"May 06, 2021",https://finance.yahoo.com/quote/GROW?p=GROW,1,<1,1,0,100,0,0,7.57,-0.26,-3.32%,At close:  4:00PM EDT
NOBL,"May 06, 2021",https://finance.yahoo.com/quote/NOBL?p=NOBL,1,<1,1,0,100,0,0,91.78,+0.20,+0.22%,At close:  4:00PM EDT
ARR,"May 06, 2021",https://finance.yahoo.com/quote/ARR?p=ARR,1,<1,1,0,100,0,0,12.27,+0.03,+0.25%,At close:  4:00PM EDT
OXSQ,"May 06, 2021",https://finance.yahoo.com/quote/OXSQ?p=OXSQ,1,<1,1,0,100,0,0,5.03,+0.07,+1.41%,At close:  4:00PM EDT
JPM,"May 06, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,1,<1,0,1,0,100,0,157.52,+2.04,+1.31%,At close:  4:00PM EDT
IBKR,"May 06, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,2,<1,0,1,0,50,50,70.02,-0.38,-0.54%,At close:  4:00PM EDT
MSOS,"May 06, 2021",https://finance.yahoo.com/quote/MSOS?p=MSOS,2,<1,2,0,100,0,0,42.76,+0.09,+0.21%,At close:  4:00PM EDT
ADVM,"May 06, 2021",https://finance.yahoo.com/quote/ADVM?p=ADVM,2,<1,1,0,50,0,50,3.6600,+0.0500,+1.39%,At close:  4:00PM EDT
ACCD,"May 06, 2021",https://finance.yahoo.com/quote/ACCD?p=ACCD,1,<1,0,0,0,0,100,45.05,-1.16,-2.51%,At close:  4:00PM EDT
PSA,"May 06, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,1,<1,1,0,100,0,0,274.62,-4.73,-1.69%,At close:  4:00PM EDT
RKG,"May 06, 2021",https://finance.yahoo.com/quote/RKG?p=RKG,1,<1,0,0,0,0,100,,,,
CNC,"May 06, 2021",https://finance.yahoo.com/quote/CNC?p=CNC,1,<1,0,0,0,0,100,65.29,+0.73,+1.13%,At close:  4:04PM EDT
NEE,"May 06, 2021",https://finance.yahoo.com/quote/NEE?p=NEE,1,<1,1,0,100,0,0,73.78,-1.91,-2.52%,At close:  4:00PM EDT
SSPK,"May 06, 2021",https://finance.yahoo.com/quote/SSPK?p=SSPK,1,<1,1,0,100,0,0,17.12,-0.17,-0.98%,At close:  4:00PM EDT
CURLF,"May 06, 2021",https://finance.yahoo.com/quote/CURLF?p=CURLF,1,<1,0,0,0,0,100,15.10,+0.26,+1.75%,At close:  3:59PM EDT
UI,"May 06, 2021",https://finance.yahoo.com/quote/UI?p=UI,2,<1,2,0,100,0,0,269.99,-7.74,-2.79%,At close:  4:00PM EDT
FSD,"May 06, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,1,<1,0,1,0,100,0,15.43,+0.01,+0.06%,At close:  3:59PM EDT
MS,"May 06, 2021",https://finance.yahoo.com/quote/MS?p=MS,1,<1,1,0,100,0,0,84.51,+1.87,+2.26%,At close:  4:04PM EDT
OM,"May 06, 2021",https://finance.yahoo.com/quote/OM?p=OM,1,<1,1,0,100,0,0,55.28,-0.64,-1.14%,At close:  4:00PM EDT
NKTR,"May 06, 2021",https://finance.yahoo.com/quote/NKTR?p=NKTR,1,<1,0,1,0,100,0,18.68,-0.12,-0.64%,At close:  4:00PM EDT
CLF,"May 06, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,2,<1,0,2,0,100,0,20.20,-0.16,-0.79%,At close:  4:00PM EDT
GRID,"May 06, 2021",https://finance.yahoo.com/quote/GRID?p=GRID,1,<1,0,0,0,0,100,87.65,+0.78,+0.90%,At close:  4:00PM EDT
AWAY,"May 06, 2021",https://finance.yahoo.com/quote/AWAY?p=AWAY,1,<1,1,0,100,0,0,29.05,-0.29,-0.99%,At close:  4:00PM EDT
OC,"May 06, 2021",https://finance.yahoo.com/quote/OC?p=OC,2,<1,1,0,50,0,50,101.80,+0.90,+0.89%,At close:  4:00PM EDT
IDEX,"May 06, 2021",https://finance.yahoo.com/quote/IDEX?p=IDEX,2,<1,2,0,100,0,0,2.7300,+0.1200,+4.60%,At close:  4:00PM EDT
DNB,"May 06, 2021",https://finance.yahoo.com/quote/DNB?p=DNB,1,<1,0,1,0,100,0,22.76,-1.11,-4.65%,At close:  4:00PM EDT
JETS,"May 06, 2021",https://finance.yahoo.com/quote/JETS?p=JETS,1,<1,1,0,100,0,0,25.73,+0.14,+0.55%,At close:  4:00PM EDT
DAL,"May 06, 2021",https://finance.yahoo.com/quote/DAL?p=DAL,5,<1,4,1,80,20,0,45.20,+0.54,+1.21%,At close:  4:00PM EDT
UAL,"May 06, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,4,<1,3,0,75,0,25,53.27,+0.47,+0.89%,At close:  4:00PM EDT
NCLH,"May 06, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,6,<1,3,2,50,33,16,29.85,-0.40,-1.32%,At close:  4:00PM EDT
AAL,"May 06, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,3,<1,0,1,0,33,66,21.57,+0.15,+0.70%,At close:  4:00PM EDT
LUV,"May 06, 2021",https://finance.yahoo.com/quote/LUV?p=LUV,2,<1,1,0,50,0,50,60.83,+0.01,+0.02%,At close:  4:00PM EDT
RCL,"May 06, 2021",https://finance.yahoo.com/quote/RCL?p=RCL,1,<1,1,0,100,0,0,83.00,-0.99,-1.18%,At close:  4:05PM EDT
LYFT,"May 06, 2021",https://finance.yahoo.com/quote/LYFT?p=LYFT,1,<1,1,0,100,0,0,52.63,-3.56,-6.34%,At close:  4:00PM EDT
ITA,"May 06, 2021",https://finance.yahoo.com/quote/ITA?p=ITA,1,<1,1,0,100,0,0,105.25,-1.06,-1.00%,At close:  4:00PM EDT
SAVE,"May 06, 2021",https://finance.yahoo.com/quote/SAVE?p=SAVE,2,<1,2,0,100,0,0,34.51,+0.19,+0.55%,At close:  4:00PM EDT
TRVG,"May 06, 2021",https://finance.yahoo.com/quote/TRVG?p=TRVG,1,<1,0,0,0,0,100,3.5100,+0.0700,+2.03%,At close:  4:00PM EDT
ENB,"May 06, 2021",https://finance.yahoo.com/quote/ENB?p=ENB,1,<1,0,1,0,100,0,39.94,+0.96,+2.46%,At close:  4:00PM EDT
