ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
NKE,"Sep 24, 2021",https://finance.yahoo.com/quote/NKE?p=NKE,14,1,5,6,35,42,21,159.58,+2.14,+1.36%,At close:  4:00PM EDT
RKT,"Sep 24, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,3,<1,1,2,33,66,0,16.88,+0.20,+1.20%,At close:  4:00PM EDT
OPAD,"Sep 24, 2021",https://finance.yahoo.com/quote/OPAD?p=OPAD,2,<1,1,1,50,50,0,10.27,-0.66,-6.04%,At close:  4:00PM EDT
DKNG,"Sep 24, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,1,<1,1,0,100,0,0,51.75,-0.88,-1.67%,At close:  4:00PM EDT
NVDA,"Sep 24, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,5,<1,1,2,20,40,40,224.82,+5.41,+2.47%,At close:  4:00PM EDT
MAN,"Sep 24, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,1,<1,0,1,0,100,0,109.91,-7.22,-6.16%,As of  3:13PM EDT. Market open.
SOFI,"Sep 24, 2021",https://finance.yahoo.com/quote/SOFI?p=SOFI,8,<1,6,1,75,12,12,17.14,+0.30,+1.78%,At close:  4:00PM EDT
TSLA,"Sep 24, 2021",https://finance.yahoo.com/quote/TSLA?p=TSLA,16,1,9,4,56,25,18,753.64,+1.70,+0.23%,At close:  4:00PM EDT
SLQT,"Sep 24, 2021",https://finance.yahoo.com/quote/SLQT?p=SLQT,1,<1,0,1,0,100,0,13.42,-0.57,-4.07%,At close:  4:00PM EDT
FB,"Sep 24, 2021",https://finance.yahoo.com/quote/FB?p=FB,5,<1,1,2,20,40,40,345.96,+2.75,+0.80%,At close:  4:00PM EDT
DIS,"Sep 24, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,1,<1,0,1,0,100,0,176.25,+2.60,+1.50%,At close:  4:02PM EDT
SONY,"Sep 24, 2021",https://finance.yahoo.com/quote/SONY?p=SONY,1,<1,0,1,0,100,0,114.61,+2.20,+1.96%,At close:  4:00PM EDT
WISH,"Sep 24, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,26,2,20,2,76,7,15,6.14,+0.23,+3.81%,At close:  4:00PM EDT
CLNE,"Sep 24, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,1,<1,0,1,0,100,0,8.42,+0.29,+3.57%,At close:  4:00PM EDT
WKHS,"Sep 24, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,1,<1,0,1,0,100,0,7.57,+0.16,+2.16%,At close:  4:00PM EDT
ARBK,"Sep 24, 2021",https://finance.yahoo.com/quote/ARBK?p=ARBK,3,<1,1,0,33,0,66,16.75,+1.75,+11.67%,At close:  4:00PM EDT
AI,"Sep 24, 2021",https://finance.yahoo.com/quote/AI?p=AI,1,<1,0,1,0,100,0,49.66,+1.90,+3.98%,At close:  4:00PM EDT
LFG,"Sep 24, 2021",https://finance.yahoo.com/quote/LFG?p=LFG,12,1,2,2,16,16,66,19.50,-0.34,-1.71%,As of  12:06PM EDT. Market open.
YANG,"Sep 24, 2021",https://finance.yahoo.com/quote/YANG?p=YANG,6,<1,3,1,50,16,33,19.20,+0.44,+2.35%,At close:  4:00PM EDT
AMC,"Sep 24, 2021",https://finance.yahoo.com/quote/AMC?p=AMC,21,2,7,6,33,28,38,39.98,-0.10,-0.25%,At close:  4:00PM EDT
GME,"Sep 24, 2021",https://finance.yahoo.com/quote/GME?p=GME,37,4,13,11,35,29,35,191.24,+1.10,+0.58%,At close:  4:00PM EDT
DON,"Sep 24, 2021",https://finance.yahoo.com/quote/DON?p=DON,1,<1,1,0,100,0,0,,,,
ME,"Sep 24, 2021",https://finance.yahoo.com/quote/ME?p=ME,4,<1,2,1,50,25,25,9.20,+0.32,+3.60%,At close:  4:00PM EDT
TURN,"Sep 24, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,1,<1,1,0,100,0,0,,,,
AFRM,"Sep 24, 2021",https://finance.yahoo.com/quote/AFRM?p=AFRM,2,<1,1,1,50,50,0,126.89,+12.82,+11.24%,At close:  4:00PM EDT
TV,"Sep 24, 2021",https://finance.yahoo.com/quote/TV?p=TV,2,<1,1,1,50,50,0,,,,
TSE,"Sep 24, 2021",https://finance.yahoo.com/quote/TSE?p=TSE,1,<1,1,0,100,0,0,52.90,+0.79,+1.52%,As of  9:33AM EDT. Market open.
U,"Sep 24, 2021",https://finance.yahoo.com/quote/U?p=U,2,<1,0,0,0,0,100,140.94,+7.43,+5.57%,At close:  4:00PM EDT
ROIC,"Sep 24, 2021",https://finance.yahoo.com/quote/ROIC?p=ROIC,1,<1,0,1,0,100,0,,,,
PLTR,"Sep 24, 2021",https://finance.yahoo.com/quote/PLTR?p=PLTR,8,<1,3,3,37,37,25,28.77,+1.34,+4.89%,At close:  4:00PM EDT
BRO,"Sep 24, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,1,<1,0,0,0,0,100,56.61,-0.40,-0.70%,As of  9:33AM EDT. Market open.
ES,"Sep 24, 2021",https://finance.yahoo.com/quote/ES?p=ES,1,<1,0,0,0,0,100,,,,
CC,"Sep 24, 2021",https://finance.yahoo.com/quote/CC?p=CC,5,<1,1,2,20,40,40,27.35,+0.19,+0.70%,At close:  4:00PM EDT
ENSC,"Sep 24, 2021",https://finance.yahoo.com/quote/ENSC?p=ENSC,1,<1,0,0,0,0,100,4.6900,+0.3800,+8.82%,At close:  4:00PM EDT
DTE,"Sep 24, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,3,<1,1,1,33,33,33,113.75,-0.20,-0.18%,At close:  4:04PM EDT
LCID,"Sep 24, 2021",https://finance.yahoo.com/quote/LCID?p=LCID,6,<1,2,1,33,16,50,25.42,+0.47,+1.88%,At close:  4:00PM EDT
SI,"Sep 24, 2021",https://finance.yahoo.com/quote/SI?p=SI,1,<1,1,0,100,0,0,105.07,+3.05,+2.99%,At close:  4:03PM EDT
SP,"Sep 24, 2021",https://finance.yahoo.com/quote/SP?p=SP,2,<1,1,1,50,50,0,,,,
IG,"Sep 24, 2021",https://finance.yahoo.com/quote/IG?p=IG,2,<1,0,2,0,100,0,,,,
BODY,"Sep 24, 2021",https://finance.yahoo.com/quote/BODY?p=BODY,8,<1,5,1,62,12,25,6.53,+0.08,+1.24%,At close:  4:00PM EDT
NEV,"Sep 24, 2021",https://finance.yahoo.com/quote/NEV?p=NEV,1,<1,0,1,0,100,0,,,,
REAL,"Sep 24, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,1,<1,0,1,0,100,0,13.47,+0.07,+0.52%,At close:  4:00PM EDT
NOK,"Sep 24, 2021",https://finance.yahoo.com/quote/NOK?p=NOK,1,<1,0,0,0,0,100,5.58,+0.02,+0.36%,At close:  4:00PM EDT
SPFR,"Sep 24, 2021",https://finance.yahoo.com/quote/SPFR?p=SPFR,2,<1,2,0,100,0,0,9.99,-0.01,-0.10%,At close:  4:00PM EDT
OCGN,"Sep 24, 2021",https://finance.yahoo.com/quote/OCGN?p=OCGN,3,<1,0,1,0,33,66,7.61,+0.11,+1.47%,At close:  4:00PM EDT
RSI,"Sep 24, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,2,<1,0,2,0,100,0,19.70,+0.48,+2.50%,At close:  4:00PM EDT
TLRY,"Sep 24, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,7,<1,3,2,42,28,28,12.02,+0.39,+3.35%,At close:  4:00PM EDT
MJ,"Sep 24, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,1,<1,0,1,0,100,0,15.10,+0.29,+1.96%,At close:  4:00PM EDT
FORM,"Sep 24, 2021",https://finance.yahoo.com/quote/FORM?p=FORM,1,<1,0,0,0,0,100,39.25,+1.96,+5.26%,At close:  4:00PM EDT
DQ,"Sep 24, 2021",https://finance.yahoo.com/quote/DQ?p=DQ,1,<1,1,0,100,0,0,57.01,-4.06,-6.65%,At close:  4:00PM EDT
TA,"Sep 24, 2021",https://finance.yahoo.com/quote/TA?p=TA,4,<1,1,2,25,50,25,46.76,+1.33,+2.93%,At close:  4:00PM EDT
LINK,"Sep 24, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,4,<1,0,4,0,100,0,,,,
MF,"Sep 24, 2021",https://finance.yahoo.com/quote/MF?p=MF,1,<1,0,0,0,0,100,,,,
CLI,"Sep 24, 2021",https://finance.yahoo.com/quote/CLI?p=CLI,1,<1,1,0,100,0,0,,,,
ATER,"Sep 24, 2021",https://finance.yahoo.com/quote/ATER?p=ATER,1,<1,0,1,0,100,0,12.00,-4.72,-28.23%,At close:  4:00PM EDT
RARE,"Sep 24, 2021",https://finance.yahoo.com/quote/RARE?p=RARE,1,<1,0,1,0,100,0,,,,
ALL,"Sep 24, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,4,<1,0,2,0,50,50,130.81,+0.45,+0.35%,At close:  4:00PM EDT
DOW,"Sep 24, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,1,<1,0,0,0,0,100,57.43,+1.13,+2.01%,At close:  4:00PM EDT
SUB,"Sep 24, 2021",https://finance.yahoo.com/quote/SUB?p=SUB,2,<1,0,0,0,0,100,,,,
BIO,"Sep 24, 2021",https://finance.yahoo.com/quote/BIO?p=BIO,1,<1,0,0,0,0,100,797.34,+11.70,+1.49%,At close:  4:04PM EDT
AAPL,"Sep 24, 2021",https://finance.yahoo.com/quote/AAPL?p=AAPL,9,<1,3,2,33,22,44,146.83,+0.98,+0.67%,At close:  4:00PM EDT
BBY,"Sep 24, 2021",https://finance.yahoo.com/quote/BBY?p=BBY,1,<1,1,0,100,0,0,106.80,-0.09,-0.08%,At close:  4:00PM EDT
SHOP,"Sep 24, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,1,<1,1,0,100,0,0,"1,476.60",+10.70,+0.73%,At close:  4:00PM EDT
ROKU,"Sep 24, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,1,<1,1,0,100,0,0,334.52,+9.75,+3.00%,At close:  4:00PM EDT
TDOC,"Sep 24, 2021",https://finance.yahoo.com/quote/TDOC?p=TDOC,3,<1,1,2,33,66,0,138.80,+0.13,+0.09%,At close:  4:00PM EDT
TTM,"Sep 24, 2021",https://finance.yahoo.com/quote/TTM?p=TTM,1,<1,1,0,100,0,0,22.07,+0.87,+4.10%,At close:  4:00PM EDT
HR,"Sep 24, 2021",https://finance.yahoo.com/quote/HR?p=HR,1,<1,1,0,100,0,0,,,,
VTI,"Sep 24, 2021",https://finance.yahoo.com/quote/VTI?p=VTI,1,<1,0,0,0,0,100,230.09,+2.77,+1.22%,At close:  4:00PM EDT
NFLX,"Sep 24, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,1,<1,0,0,0,0,100,593.26,+2.61,+0.44%,At close:  4:00PM EDT
ABC,"Sep 24, 2021",https://finance.yahoo.com/quote/ABC?p=ABC,1,<1,0,0,0,0,100,,,,
UA,"Sep 24, 2021",https://finance.yahoo.com/quote/UA?p=UA,1,<1,0,1,0,100,0,18.71,+0.43,+2.35%,At close:  4:03PM EDT
BA,"Sep 24, 2021",https://finance.yahoo.com/quote/BA?p=BA,1,<1,0,0,0,0,100,221.10,+4.12,+1.90%,At close:  4:00PM EDT
DM,"Sep 24, 2021",https://finance.yahoo.com/quote/DM?p=DM,2,<1,1,0,50,0,50,7.61,-0.02,-0.26%,At close:  4:00PM EDT
CCL,"Sep 24, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,2,<1,0,0,0,0,100,24.69,+1.08,+4.57%,At close:  4:00PM EDT
CRL,"Sep 24, 2021",https://finance.yahoo.com/quote/CRL?p=CRL,1,<1,0,0,0,0,100,436.75,-0.90,-0.21%,At close:  4:00PM EDT
HOPE,"Sep 24, 2021",https://finance.yahoo.com/quote/HOPE?p=HOPE,2,<1,2,0,100,0,0,,,,
WFH,"Sep 24, 2021",https://finance.yahoo.com/quote/WFH?p=WFH,1,<1,0,1,0,100,0,77.45,+1.02,+1.34%,At close:  3:40PM EDT
SF,"Sep 24, 2021",https://finance.yahoo.com/quote/SF?p=SF,1,<1,0,1,0,100,0,,,,
NIO,"Sep 24, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,1,<1,1,0,100,0,0,36.01,+0.31,+0.87%,At close:  4:02PM EDT
PLL,"Sep 24, 2021",https://finance.yahoo.com/quote/PLL?p=PLL,1,<1,1,0,100,0,0,52.43,+2.04,+4.05%,At close:  4:00PM EDT
BOOM,"Sep 24, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,1,<1,0,0,0,0,100,,,,
ASTS,"Sep 24, 2021",https://finance.yahoo.com/quote/ASTS?p=ASTS,1,<1,1,0,100,0,0,11.93,+0.65,+5.76%,At close:  4:00PM EDT
SAFE,"Sep 24, 2021",https://finance.yahoo.com/quote/SAFE?p=SAFE,1,<1,1,0,100,0,0,77.28,-2.28,-2.87%,As of  9:51AM EDT. Market open.
MS,"Sep 24, 2021",https://finance.yahoo.com/quote/MS?p=MS,1,<1,1,0,100,0,0,103.55,+2.75,+2.73%,At close:  4:02PM EDT
ENPH,"Sep 24, 2021",https://finance.yahoo.com/quote/ENPH?p=ENPH,6,<1,6,0,100,0,0,158.32,+0.11,+0.07%,At close:  4:00PM EDT
SPWR,"Sep 24, 2021",https://finance.yahoo.com/quote/SPWR?p=SPWR,2,<1,2,0,100,0,0,22.53,+0.28,+1.26%,At close:  4:00PM EDT
RBLX,"Sep 24, 2021",https://finance.yahoo.com/quote/RBLX?p=RBLX,5,<1,3,0,60,0,40,82.28,+1.10,+1.36%,At close:  4:01PM EDT
SQ,"Sep 24, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,1,<1,1,0,100,0,0,266.72,+5.65,+2.16%,At close:  4:00PM EDT
SPIR,"Sep 24, 2021",https://finance.yahoo.com/quote/SPIR?p=SPIR,3,<1,2,1,66,33,0,14.68,-3.77,-20.43%,At close:  4:00PM EDT
BKSY,"Sep 24, 2021",https://finance.yahoo.com/quote/BKSY?p=BKSY,1,<1,1,0,100,0,0,10.45,-0.35,-3.24%,At close:  4:00PM EDT
LILM,"Sep 24, 2021",https://finance.yahoo.com/quote/LILM?p=LILM,1,<1,1,0,100,0,0,10.65,-0.20,-1.84%,At close:  4:00PM EDT
MVST,"Sep 24, 2021",https://finance.yahoo.com/quote/MVST?p=MVST,2,<1,1,1,50,50,0,10.99,-0.16,-1.43%,At close:  4:00PM EDT
SPXS,"Sep 24, 2021",https://finance.yahoo.com/quote/SPXS?p=SPXS,2,<1,2,0,100,0,0,21.12,-0.80,-3.65%,At close:  4:00PM EDT
UP,"Sep 24, 2021",https://finance.yahoo.com/quote/UP?p=UP,5,<1,0,1,0,20,80,7.51,+0.02,+0.27%,As of  9:46AM EDT. Market open.
GL,"Sep 24, 2021",https://finance.yahoo.com/quote/GL?p=GL,2,<1,2,0,100,0,0,,,,
SENS,"Sep 24, 2021",https://finance.yahoo.com/quote/SENS?p=SENS,1,<1,1,0,100,0,0,3.7300,+0.1900,+5.37%,At close:  4:00PM EDT
TOWN,"Sep 24, 2021",https://finance.yahoo.com/quote/TOWN?p=TOWN,1,<1,0,0,0,0,100,,,,
AAA,"Sep 24, 2021",https://finance.yahoo.com/quote/AAA?p=AAA,1,<1,0,1,0,100,0,,,,
AN,"Sep 24, 2021",https://finance.yahoo.com/quote/AN?p=AN,2,<1,1,1,50,50,0,122.25,-3.35,-2.67%,At close:  4:00PM EDT
SFIX,"Sep 24, 2021",https://finance.yahoo.com/quote/SFIX?p=SFIX,2,<1,1,1,50,50,0,41.28,+0.27,+0.66%,At close:  4:00PM EDT
ARGO,"Sep 24, 2021",https://finance.yahoo.com/quote/ARGO?p=ARGO,1,<1,0,1,0,100,0,,,,
ARB,"Sep 24, 2021",https://finance.yahoo.com/quote/ARB?p=ARB,1,<1,1,0,100,0,0,,,,
PH,"Sep 24, 2021",https://finance.yahoo.com/quote/PH?p=PH,1,<1,1,0,100,0,0,291.10,+5.70,+2.00%,At close:  4:00PM EDT
FA,"Sep 24, 2021",https://finance.yahoo.com/quote/FA?p=FA,1,<1,0,1,0,100,0,20.35,-0.66,-3.12%,As of  11:39AM EDT. Market open.
CZOO,"Sep 24, 2021",https://finance.yahoo.com/quote/CZOO?p=CZOO,1,<1,0,0,0,0,100,9.20,-0.05,-0.54%,At close:  4:00PM EDT
RNW,"Sep 24, 2021",https://finance.yahoo.com/quote/RNW?p=RNW,5,<1,2,0,40,0,60,10.40,+0.62,+6.34%,As of  11:46AM EDT. Market open.
LAZR,"Sep 24, 2021",https://finance.yahoo.com/quote/LAZR?p=LAZR,3,<1,1,0,33,0,66,17.32,+0.50,+2.97%,At close:  4:00PM EDT
MTOR,"Sep 24, 2021",https://finance.yahoo.com/quote/MTOR?p=MTOR,1,<1,0,0,0,0,100,,,,
DE,"Sep 24, 2021",https://finance.yahoo.com/quote/DE?p=DE,1,<1,1,0,100,0,0,351.50,+10.66,+3.13%,At close:  4:00PM EDT
FUTY,"Sep 24, 2021",https://finance.yahoo.com/quote/FUTY?p=FUTY,1,<1,0,0,0,0,100,,,,
LNG,"Sep 24, 2021",https://finance.yahoo.com/quote/LNG?p=LNG,2,<1,1,1,50,50,0,93.79,+3.87,+4.30%,At close:  4:00PM EDT
PRPL,"Sep 24, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,9,<1,2,1,22,11,66,,,,
ZIM,"Sep 24, 2021",https://finance.yahoo.com/quote/ZIM?p=ZIM,2,<1,1,0,50,0,50,58.94,+3.94,+7.16%,At close:  4:00PM EDT
UGAZ,"Sep 24, 2021",https://finance.yahoo.com/quote/UGAZ?p=UGAZ,1,<1,0,1,0,100,0,,,,
SM,"Sep 24, 2021",https://finance.yahoo.com/quote/SM?p=SM,1,<1,1,0,100,0,0,23.87,+1.11,+4.88%,At close:  4:00PM EDT
OXY,"Sep 24, 2021",https://finance.yahoo.com/quote/OXY?p=OXY,2,<1,2,0,100,0,0,27.96,+1.21,+4.52%,At close:  4:00PM EDT
MRO,"Sep 24, 2021",https://finance.yahoo.com/quote/MRO?p=MRO,3,<1,1,2,33,66,0,12.73,+0.71,+5.91%,At close:  4:00PM EDT
HES,"Sep 24, 2021",https://finance.yahoo.com/quote/HES?p=HES,2,<1,1,0,50,0,50,74.70,+3.88,+5.48%,At close:  4:00PM EDT
HESM,"Sep 24, 2021",https://finance.yahoo.com/quote/HESM?p=HESM,1,<1,1,0,100,0,0,27.13,+0.67,+2.53%,At close:  4:00PM EDT
KMI,"Sep 24, 2021",https://finance.yahoo.com/quote/KMI?p=KMI,1,<1,1,0,100,0,0,16.49,+0.36,+2.23%,At close:  4:00PM EDT
OKE,"Sep 24, 2021",https://finance.yahoo.com/quote/OKE?p=OKE,1,<1,1,0,100,0,0,57.46,+2.61,+4.76%,At close:  4:00PM EDT
CNQ,"Sep 24, 2021",https://finance.yahoo.com/quote/CNQ?p=CNQ,1,<1,1,0,100,0,0,32.09,-0.08,-0.26%,As of  10:18AM EDT. Market open.
CVE,"Sep 24, 2021",https://finance.yahoo.com/quote/CVE?p=CVE,1,<1,1,0,100,0,0,9.59,+0.47,+5.15%,At close:  4:00PM EDT
SU,"Sep 24, 2021",https://finance.yahoo.com/quote/SU?p=SU,1,<1,1,0,100,0,0,20.17,+0.43,+2.18%,At close:  4:00PM EDT
FANG,"Sep 24, 2021",https://finance.yahoo.com/quote/FANG?p=FANG,2,<1,2,0,100,0,0,87.86,+3.48,+4.12%,At close:  4:00PM EDT
QS,"Sep 24, 2021",https://finance.yahoo.com/quote/QS?p=QS,9,<1,2,0,22,0,77,27.05,+3.44,+14.57%,At close:  4:00PM EDT
PFE,"Sep 24, 2021",https://finance.yahoo.com/quote/PFE?p=PFE,1,<1,1,0,100,0,0,44.19,+0.24,+0.55%,At close:  4:02PM EDT
FCEL,"Sep 24, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,1,<1,0,0,0,0,100,7.24,+0.58,+8.71%,At close:  4:00PM EDT
KRBN,"Sep 24, 2021",https://finance.yahoo.com/quote/KRBN?p=KRBN,1,<1,1,0,100,0,0,40.51,+0.35,+0.87%,At close:  4:00PM EDT
VOC,"Sep 24, 2021",https://finance.yahoo.com/quote/VOC?p=VOC,1,<1,1,0,100,0,0,,,,
ESG,"Sep 24, 2021",https://finance.yahoo.com/quote/ESG?p=ESG,1,<1,1,0,100,0,0,,,,
NEO,"Sep 24, 2021",https://finance.yahoo.com/quote/NEO?p=NEO,1,<1,1,0,100,0,0,49.94,-0.18,-0.36%,At close:  4:00PM EDT
IRL,"Sep 24, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,2,<1,1,0,50,0,50,,,,
HOOD,"Sep 24, 2021",https://finance.yahoo.com/quote/HOOD?p=HOOD,4,<1,2,0,50,0,50,45.94,-0.94,-2.01%,At close:  4:00PM EDT
CRWD,"Sep 24, 2021",https://finance.yahoo.com/quote/CRWD?p=CRWD,2,<1,2,0,100,0,0,262.29,+2.43,+0.94%,At close:  4:00PM EDT
DLTI,"Sep 24, 2021",https://finance.yahoo.com/quote/DLTI?p=DLTI,1,<1,0,1,0,100,0,,,,
KIRK,"Sep 24, 2021",https://finance.yahoo.com/quote/KIRK?p=KIRK,1,<1,1,0,100,0,0,18.31,+0.89,+5.11%,As of  3:33PM EDT. Market open.
AWAY,"Sep 24, 2021",https://finance.yahoo.com/quote/AWAY?p=AWAY,1,<1,0,0,0,0,100,,,,
SQQQ,"Sep 24, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,1,<1,1,0,100,0,0,7.67,-0.22,-2.79%,At close:  4:00PM EDT
LEV,"Sep 24, 2021",https://finance.yahoo.com/quote/LEV?p=LEV,5,<1,5,0,100,0,0,12.46,-0.51,-3.93%,At close:  4:00PM EDT
ID,"Sep 24, 2021",https://finance.yahoo.com/quote/ID?p=ID,1,<1,1,0,100,0,0,,,,
BOSS,"Sep 24, 2021",https://finance.yahoo.com/quote/BOSS?p=BOSS,2,<1,0,0,0,0,100,,,,
SNDL,"Sep 24, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,1,<1,0,0,0,0,100,0.7015,+0.0043,+0.62%,At close:  4:00PM EDT
GREE,"Sep 24, 2021",https://finance.yahoo.com/quote/GREE?p=GREE,1,<1,0,0,0,0,100,25.40,-3.69,-12.68%,At close:  4:00PM EDT
IVR,"Sep 24, 2021",https://finance.yahoo.com/quote/IVR?p=IVR,2,<1,0,1,0,50,50,3.1500,+0.0500,+1.61%,At close:  4:00PM EDT
CHPT,"Sep 24, 2021",https://finance.yahoo.com/quote/CHPT?p=CHPT,1,<1,1,0,100,0,0,20.51,+0.19,+0.94%,At close:  4:00PM EDT
APPS,"Sep 24, 2021",https://finance.yahoo.com/quote/APPS?p=APPS,2,<1,0,0,0,0,100,73.76,+3.35,+4.76%,At close:  4:00PM EDT
PAY,"Sep 24, 2021",https://finance.yahoo.com/quote/PAY?p=PAY,1,<1,0,1,0,100,0,25.99,+0.24,+0.93%,As of  9:32AM EDT. Market open.
LULU,"Sep 24, 2021",https://finance.yahoo.com/quote/LULU?p=LULU,5,<1,0,4,0,80,20,431.91,+0.73,+0.17%,At close:  4:00PM EDT
JETS,"Sep 24, 2021",https://finance.yahoo.com/quote/JETS?p=JETS,1,<1,0,0,0,0,100,23.92,+0.64,+2.75%,At close:  4:00PM EDT
EPS,"Sep 24, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,4,<1,3,1,75,25,0,,,,
PD,"Sep 24, 2021",https://finance.yahoo.com/quote/PD?p=PD,1,<1,1,0,100,0,0,46.86,+0.36,+0.77%,At close:  4:00PM EDT
COST,"Sep 24, 2021",https://finance.yahoo.com/quote/COST?p=COST,3,<1,1,0,33,0,66,452.78,+0.45,+0.10%,At close:  4:00PM EDT
OI,"Sep 24, 2021",https://finance.yahoo.com/quote/OI?p=OI,1,<1,0,1,0,100,0,,,,
ROOF,"Sep 24, 2021",https://finance.yahoo.com/quote/ROOF?p=ROOF,1,<1,1,0,100,0,0,,,,
WH,"Sep 24, 2021",https://finance.yahoo.com/quote/WH?p=WH,1,<1,0,0,0,0,100,,,,
QQQJ,"Sep 24, 2021",https://finance.yahoo.com/quote/QQQJ?p=QQQJ,1,<1,0,0,0,0,100,34.60,+0.42,+1.23%,At close:  4:00PM EDT
QQQ,"Sep 24, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,1,<1,0,0,0,0,100,372.98,+3.41,+0.92%,At close:  4:00PM EDT
