ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
BAND,"Feb 18, 2021",https://finance.yahoo.com/quote/BAND?p=BAND,1,<1,0,1,0,100,0,179.05,-8.83,-4.70%,At close:  4:00PM EST
BJ,"Feb 18, 2021",https://finance.yahoo.com/quote/BJ?p=BJ,2,<1,0,1,0,50,50,43.81,+0.35,+0.81%,At close:  4:00PM EST
RMO,"Feb 18, 2021",https://finance.yahoo.com/quote/RMO?p=RMO,3,<1,0,2,0,66,33,15.37,-0.64,-4.00%,At close:  4:00PM EST
MS,"Feb 18, 2021",https://finance.yahoo.com/quote/MS?p=MS,1,<1,1,0,100,0,0,75.45,-0.60,-0.79%,At close:  4:04PM EST
PB,"Feb 18, 2021",https://finance.yahoo.com/quote/PB?p=PB,1,<1,0,0,0,0,100,71.87,-0.78,-1.07%,At close:  4:00PM EST
DM,"Feb 18, 2021",https://finance.yahoo.com/quote/DM?p=DM,4,<1,2,2,50,50,0,29.13,-2.61,-8.22%,At close:  4:00PM EST
KHC,"Feb 18, 2021",https://finance.yahoo.com/quote/KHC?p=KHC,1,<1,1,0,100,0,0,37.02,+1.66,+4.69%,At close:  4:00PM EST
EH,"Feb 18, 2021",https://finance.yahoo.com/quote/EH?p=EH,5,<1,2,0,40,0,60,77.73,+31.43,+67.88%,At close:  4:00PM EST
MSFT,"Feb 18, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,3,<1,2,0,66,0,33,244.20,+1.06,+0.44%,At close:  4:00PM EST
IGNS,"Feb 18, 2021",https://finance.yahoo.com/quote/IGNS?p=IGNS,1,<1,0,0,0,0,100,,,,
NICE,"Feb 18, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,2,<1,2,0,100,0,0,272.66,-0.15,-0.05%,At close:  4:00PM EST
SENS,"Feb 18, 2021",https://finance.yahoo.com/quote/SENS?p=SENS,37,1,15,6,40,16,43,4.7600,-0.5100,-9.68%,At close:  4:00PM EST
CVS,"Feb 18, 2021",https://finance.yahoo.com/quote/CVS?p=CVS,1,<1,0,1,0,100,0,72.71,+2.18,+3.09%,At close:  4:00PM EST
TERM,"Feb 18, 2021",https://finance.yahoo.com/quote/TERM?p=TERM,1,<1,0,1,0,100,0,19.75,-0.01,-0.05%,At close:  3:58PM EST
MOM,"Feb 18, 2021",https://finance.yahoo.com/quote/MOM?p=MOM,5,<1,2,1,40,20,40,25.19,-0.22,-0.87%,At close:  3:45PM EST
FAST,"Feb 18, 2021",https://finance.yahoo.com/quote/FAST?p=FAST,1,<1,1,0,100,0,0,46.95,+0.32,+0.69%,At close:  4:00PM EST
IZRL,"Feb 18, 2021",https://finance.yahoo.com/quote/IZRL?p=IZRL,1,<1,0,0,0,0,100,37.49,-0.54,-1.42%,At close:  4:00PM EST
CFA,"Feb 18, 2021",https://finance.yahoo.com/quote/CFA?p=CFA,9,<1,8,1,88,11,0,65.13,-0.21,-0.32%,At close:  4:00PM EST
RUN,"Feb 18, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,2,<1,0,2,0,100,0,74.20,-3.02,-3.91%,At close:  4:00PM EST
BA,"Feb 18, 2021",https://finance.yahoo.com/quote/BA?p=BA,23,<1,10,5,43,21,34,215.52,-1.66,-0.76%,At close:  4:00PM EST
DEEP,"Feb 18, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,6,<1,3,1,50,16,33,31.38,-0.15,-0.47%,At close:  2:03PM EST
LIFE,"Feb 18, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,3,<1,1,2,33,66,0,5.72,-0.44,-7.14%,At close:  4:00PM EST
JOE,"Feb 18, 2021",https://finance.yahoo.com/quote/JOE?p=JOE,1,<1,1,0,100,0,0,52.26,-1.19,-2.23%,At close:  4:00PM EST
CNET,"Feb 18, 2021",https://finance.yahoo.com/quote/CNET?p=CNET,5,<1,2,3,40,60,0,6.19,+2.72,+78.39%,At close:  4:00PM EST
FM,"Feb 18, 2021",https://finance.yahoo.com/quote/FM?p=FM,1,<1,0,1,0,100,0,29.86,-0.08,-0.27%,At close:  4:00PM EST
XM,"Feb 18, 2021",https://finance.yahoo.com/quote/XM?p=XM,1,<1,0,1,0,100,0,44.35,-0.89,-1.97%,At close:  4:00PM EST
IR,"Feb 18, 2021",https://finance.yahoo.com/quote/IR?p=IR,1,<1,0,1,0,100,0,42.99,-0.58,-1.33%,At close:  4:05PM EST
FUN,"Feb 18, 2021",https://finance.yahoo.com/quote/FUN?p=FUN,1,<1,1,0,100,0,0,45.25,+1.65,+3.78%,At close:  4:00PM EST
VAR,"Feb 18, 2021",https://finance.yahoo.com/quote/VAR?p=VAR,2,<1,1,1,50,50,0,176.18,+0.03,+0.02%,At close:  4:02PM EST
HR,"Feb 18, 2021",https://finance.yahoo.com/quote/HR?p=HR,2,<1,1,1,50,50,0,30.34,+0.04,+0.13%,At close:  4:00PM EST
OI,"Feb 18, 2021",https://finance.yahoo.com/quote/OI?p=OI,5,<1,1,0,20,0,80,12.90,-0.39,-2.93%,At close:  4:00PM EST
AY,"Feb 18, 2021",https://finance.yahoo.com/quote/AY?p=AY,1,<1,0,1,0,100,0,39.45,+0.04,+0.10%,At close:  4:00PM EST
SJW,"Feb 18, 2021",https://finance.yahoo.com/quote/SJW?p=SJW,2,<1,0,1,0,50,50,69.22,+0.26,+0.38%,At close:  4:00PM EST
FUBO,"Feb 18, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,2,<1,0,1,0,50,50,45.96,+2.68,+6.19%,At close:  4:00PM EST
ARB,"Feb 18, 2021",https://finance.yahoo.com/quote/ARB?p=ARB,2,<1,0,0,0,0,100,25.02,-0.06,-0.26%,At close:  4:00PM EST
GM,"Feb 18, 2021",https://finance.yahoo.com/quote/GM?p=GM,9,<1,6,2,66,22,11,52.89,-0.57,-1.07%,At close:  4:00PM EST
FSD,"Feb 18, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,7,<1,7,0,100,0,0,15.07,-0.08,-0.53%,At close:  4:00PM EST
LMT,"Feb 18, 2021",https://finance.yahoo.com/quote/LMT?p=LMT,6,<1,3,1,50,16,33,337.00,+1.97,+0.59%,At close:  4:04PM EST
STMP,"Feb 18, 2021",https://finance.yahoo.com/quote/STMP?p=STMP,6,<1,4,0,66,0,33,260.88,-13.28,-4.84%,At close:  4:00PM EST
TDC,"Feb 18, 2021",https://finance.yahoo.com/quote/TDC?p=TDC,2,<1,2,0,100,0,0,46.12,-1.00,-2.12%,At close:  4:00PM EST
NTAP,"Feb 18, 2021",https://finance.yahoo.com/quote/NTAP?p=NTAP,1,<1,1,0,100,0,0,68.24,-0.61,-0.89%,At close:  4:00PM EST
SNOW,"Feb 18, 2021",https://finance.yahoo.com/quote/SNOW?p=SNOW,2,<1,1,0,50,0,50,288.78,-5.77,-1.96%,At close:  4:00PM EST
IBM,"Feb 18, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,4,<1,3,0,75,0,25,119.97,-0.10,-0.08%,At close:  4:00PM EST
CMO,"Feb 18, 2021",https://finance.yahoo.com/quote/CMO?p=CMO,1,<1,1,0,100,0,0,5.75,-0.13,-2.21%,At close:  4:00PM EST
NVAX,"Feb 18, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,2,<1,0,2,0,100,0,273.98,+11.28,+4.29%,At close:  4:00PM EST
LIVE,"Feb 18, 2021",https://finance.yahoo.com/quote/LIVE?p=LIVE,1,<1,1,0,100,0,0,33.69,-0.17,-0.50%,At close:  4:00PM EST
GE,"Feb 18, 2021",https://finance.yahoo.com/quote/GE?p=GE,37,1,24,9,64,24,10,11.86,-0.11,-0.92%,At close:  4:00PM EST
POST,"Feb 18, 2021",https://finance.yahoo.com/quote/POST?p=POST,1,<1,1,0,100,0,0,99.07,-0.31,-0.31%,At close:  4:00PM EST
VZ,"Feb 18, 2021",https://finance.yahoo.com/quote/VZ?p=VZ,2,<1,2,0,100,0,0,56.99,+2.84,+5.24%,At close:  4:00PM EST
CARG,"Feb 18, 2021",https://finance.yahoo.com/quote/CARG?p=CARG,1,<1,1,0,100,0,0,29.65,-0.61,-2.02%,At close:  4:00PM EST
WFC,"Feb 18, 2021",https://finance.yahoo.com/quote/WFC?p=WFC,2,<1,0,2,0,100,0,36.59,+1.80,+5.17%,At close:  4:03PM EST
CCL,"Feb 18, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,2,<1,1,0,50,0,50,23.20,+0.73,+3.25%,At close:  4:00PM EST
WKHS,"Feb 18, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,4,<1,2,2,50,50,0,32.43,-1.68,-4.93%,At close:  4:00PM EST
KEN,"Feb 18, 2021",https://finance.yahoo.com/quote/KEN?p=KEN,2,<1,0,2,0,100,0,30.99,-0.21,-0.67%,At close:  3:59PM EST
IRL,"Feb 18, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,2,<1,1,1,50,50,0,10.55,-0.07,-0.66%,At close:  3:59PM EST
HES,"Feb 18, 2021",https://finance.yahoo.com/quote/HES?p=HES,2,<1,1,0,50,0,50,61.82,+0.07,+0.11%,At close:  4:00PM EST
GAIN,"Feb 18, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,2,<1,1,1,50,50,0,11.86,-0.04,-0.34%,At close:  4:00PM EST
SPXS,"Feb 18, 2021",https://finance.yahoo.com/quote/SPXS?p=SPXS,1,<1,0,0,0,0,100,33.29,+0.01,+0.03%,At close:  4:00PM EST
IQ,"Feb 18, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,2,<1,1,1,50,50,0,24.98,-0.13,-0.52%,At close:  4:00PM EST
HLF,"Feb 18, 2021",https://finance.yahoo.com/quote/HLF?p=HLF,2,<1,0,2,0,100,0,55.49,-0.15,-0.27%,At close:  4:04PM EST
NBA,"Feb 18, 2021",https://finance.yahoo.com/quote/NBA?p=NBA,1,<1,1,0,100,0,0,10.46,-0.11,-1.01%,At close:  3:26PM EST
FLY,"Feb 18, 2021",https://finance.yahoo.com/quote/FLY?p=FLY,1,<1,1,0,100,0,0,10.82,-0.18,-1.64%,At close:  4:00PM EST
CAKE,"Feb 18, 2021",https://finance.yahoo.com/quote/CAKE?p=CAKE,2,<1,2,0,100,0,0,47.33,-2.72,-5.43%,At close:  4:00PM EST
IP,"Feb 18, 2021",https://finance.yahoo.com/quote/IP?p=IP,2,<1,0,2,0,100,0,48.50,-0.18,-0.36%,At close:  4:05PM EST
TDOC,"Feb 18, 2021",https://finance.yahoo.com/quote/TDOC?p=TDOC,1,<1,0,0,0,0,100,287.86,-3.35,-1.15%,At close:  4:00PM EST
ARKQ,"Feb 18, 2021",https://finance.yahoo.com/quote/ARKQ?p=ARKQ,1,<1,1,0,100,0,0,97.23,-1.45,-1.47%,At close:  4:00PM EST
KLIC,"Feb 18, 2021",https://finance.yahoo.com/quote/KLIC?p=KLIC,1,<1,0,1,0,100,0,52.15,+1.12,+2.19%,At close:  4:00PM EST
MIN,"Feb 18, 2021",https://finance.yahoo.com/quote/MIN?p=MIN,1,<1,0,0,0,0,100,3.7800,0.0000,0.00%,At close:  4:00PM EST
ED,"Feb 18, 2021",https://finance.yahoo.com/quote/ED?p=ED,1,<1,0,0,0,0,100,70.16,+0.11,+0.16%,At close:  4:03PM EST
LGND,"Feb 18, 2021",https://finance.yahoo.com/quote/LGND?p=LGND,1,<1,1,0,100,0,0,148.83,-12.22,-7.59%,At close:  4:00PM EST
ID,"Feb 18, 2021",https://finance.yahoo.com/quote/ID?p=ID,1,<1,0,1,0,100,0,8.92,-0.33,-3.57%,At close:  3:59PM EST
OLD,"Feb 18, 2021",https://finance.yahoo.com/quote/OLD?p=OLD,1,<1,0,1,0,100,0,30.78,-0.07,-0.23%,At close:  4:00PM EST
MAN,"Feb 18, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,5,<1,3,1,60,20,20,94.15,+0.37,+0.39%,At close:  4:00PM EST
PYPL,"Feb 18, 2021",https://finance.yahoo.com/quote/PYPL?p=PYPL,2,<1,2,0,100,0,0,297.20,-7.59,-2.49%,At close:  4:00PM EST
SNAP,"Feb 18, 2021",https://finance.yahoo.com/quote/SNAP?p=SNAP,1,<1,1,0,100,0,0,62.72,-0.09,-0.14%,At close:  4:00PM EST
MCO,"Feb 18, 2021",https://finance.yahoo.com/quote/MCO?p=MCO,1,<1,1,0,100,0,0,280.55,+0.20,+0.07%,At close:  4:03PM EST
KO,"Feb 18, 2021",https://finance.yahoo.com/quote/KO?p=KO,2,<1,1,1,50,50,0,50.13,-0.14,-0.28%,At close:  4:00PM EST
AMOUNTS,"Feb 18, 2021",https://finance.yahoo.com/quote/AMOUNTS?p=AMOUNTS,1,<1,1,0,100,0,0,,,,
EAT,"Feb 18, 2021",https://finance.yahoo.com/quote/EAT?p=EAT,2,<1,2,0,100,0,0,64.68,-1.65,-2.49%,At close:  4:00PM EST
WWE,"Feb 18, 2021",https://finance.yahoo.com/quote/WWE?p=WWE,1,<1,0,0,0,0,100,47.49,+0.99,+2.13%,At close:  4:00PM EST
DTE,"Feb 18, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,1,<1,0,0,0,0,100,120.15,-0.45,-0.37%,At close:  4:03PM EST
PDT,"Feb 18, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,2,<1,1,1,50,50,0,14.20,+0.03,+0.21%,At close:  3:59PM EST
SLV,"Feb 18, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,3,<1,1,0,33,0,66,25.40,+0.14,+0.55%,At close:  4:00PM EST
PSLV,"Feb 18, 2021",https://finance.yahoo.com/quote/PSLV?p=PSLV,1,<1,0,0,0,0,100,9.87,-0.02,-0.20%,At close:  4:00PM EST
SIVR,"Feb 18, 2021",https://finance.yahoo.com/quote/SIVR?p=SIVR,2,<1,1,0,50,0,50,26.43,+0.14,+0.53%,At close:  4:00PM EST
SLVO,"Feb 18, 2021",https://finance.yahoo.com/quote/SLVO?p=SLVO,1,<1,1,0,100,0,0,6.89,+0.02,+0.29%,At close:  4:00PM EST
SIL,"Feb 18, 2021",https://finance.yahoo.com/quote/SIL?p=SIL,1,<1,0,0,0,0,100,43.13,-0.81,-1.84%,At close:  4:00PM EST
VICE,"Feb 18, 2021",https://finance.yahoo.com/quote/VICE?p=VICE,1,<1,1,0,100,0,0,35.40,-0.48,-1.34%,At close:  3:15PM EST
DON,"Feb 18, 2021",https://finance.yahoo.com/quote/DON?p=DON,3,<1,0,1,0,33,66,37.85,-0.10,-0.26%,At close:  4:00PM EST
SON,"Feb 18, 2021",https://finance.yahoo.com/quote/SON?p=SON,1,<1,1,0,100,0,0,59.40,-0.05,-0.08%,At close:  4:00PM EST
EYES,"Feb 18, 2021",https://finance.yahoo.com/quote/EYES?p=EYES,1,<1,0,1,0,100,0,2.3700,-0.0600,-2.47%,At close:  4:00PM EST
CHAD,"Feb 18, 2021",https://finance.yahoo.com/quote/CHAD?p=CHAD,1,<1,0,0,0,0,100,15.05,-0.04,-0.26%,At close:  3:42PM EST
MID,"Feb 18, 2021",https://finance.yahoo.com/quote/MID?p=MID,1,<1,0,0,0,0,100,56.64,-0.76,-1.32%,At close:  11:41AM EST
JNJ,"Feb 18, 2021",https://finance.yahoo.com/quote/JNJ?p=JNJ,3,<1,3,0,100,0,0,165.66,+0.59,+0.36%,At close:  4:00PM EST
MRNA,"Feb 18, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,1,<1,0,1,0,100,0,176.76,-1.77,-0.99%,At close:  4:00PM EST
BP,"Feb 18, 2021",https://finance.yahoo.com/quote/BP?p=BP,1,<1,1,0,100,0,0,23.58,+0.40,+1.73%,At close:  4:00PM EST
ITA,"Feb 18, 2021",https://finance.yahoo.com/quote/ITA?p=ITA,1,<1,1,0,100,0,0,98.10,+0.45,+0.46%,At close:  4:00PM EST
GS,"Feb 18, 2021",https://finance.yahoo.com/quote/GS?p=GS,4,<1,2,1,50,25,25,312.74,+0.78,+0.25%,At close:  4:00PM EST
PTON,"Feb 18, 2021",https://finance.yahoo.com/quote/PTON?p=PTON,1,<1,1,0,100,0,0,139.23,-6.65,-4.56%,At close:  4:00PM EST
UNFI,"Feb 18, 2021",https://finance.yahoo.com/quote/UNFI?p=UNFI,3,<1,3,0,100,0,0,27.14,-0.17,-0.62%,At close:  4:00PM EST
ACIC,"Feb 18, 2021",https://finance.yahoo.com/quote/ACIC?p=ACIC,9,<1,3,3,33,33,33,16.10,+1.96,+13.86%,At close:  4:00PM EST
ROKU,"Feb 18, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,2,<1,0,2,0,100,0,456.97,-12.73,-2.71%,At close:  4:00PM EST
SJM,"Feb 18, 2021",https://finance.yahoo.com/quote/SJM?p=SJM,4,<1,1,3,25,75,0,115.44,+2.33,+2.06%,At close:  4:00PM EST
BIDU,"Feb 18, 2021",https://finance.yahoo.com/quote/BIDU?p=BIDU,2,<1,2,0,100,0,0,308.68,-17.52,-5.37%,At close:  4:00PM EST
ARKW,"Feb 18, 2021",https://finance.yahoo.com/quote/ARKW?p=ARKW,2,<1,0,0,0,0,100,184.90,-2.54,-1.36%,At close:  4:00PM EST
ARKG,"Feb 18, 2021",https://finance.yahoo.com/quote/ARKG?p=ARKG,5,<1,1,3,20,60,20,107.89,-1.75,-1.60%,At close:  4:00PM EST
DRDR,"Feb 18, 2021",https://finance.yahoo.com/quote/DRDR?p=DRDR,1,<1,0,0,0,0,100,,,,
X,"Feb 18, 2021",https://finance.yahoo.com/quote/X?p=X,1,<1,1,0,100,0,0,17.88,-0.60,-3.25%,At close:  4:00PM EST
MC,"Feb 18, 2021",https://finance.yahoo.com/quote/MC?p=MC,1,<1,0,0,0,0,100,55.13,+0.32,+0.58%,At close:  4:00PM EST
XRX,"Feb 18, 2021",https://finance.yahoo.com/quote/XRX?p=XRX,1,<1,1,0,100,0,0,23.44,-0.51,-2.13%,At close:  4:04PM EST
NKTR,"Feb 18, 2021",https://finance.yahoo.com/quote/NKTR?p=NKTR,4,<1,4,0,100,0,0,25.46,+3.00,+13.36%,At close:  4:00PM EST
SITC,"Feb 18, 2021",https://finance.yahoo.com/quote/SITC?p=SITC,1,<1,1,0,100,0,0,12.53,+0.29,+2.37%,At close:  4:00PM EST
MRK,"Feb 18, 2021",https://finance.yahoo.com/quote/MRK?p=MRK,1,<1,1,0,100,0,0,75.54,+1.29,+1.74%,At close:  4:02PM EST
BMY,"Feb 18, 2021",https://finance.yahoo.com/quote/BMY?p=BMY,1,<1,1,0,100,0,0,60.59,+1.19,+2.00%,At close:  4:00PM EST
AAAAYTU,"Feb 18, 2021",https://finance.yahoo.com/quote/AAAAYTU?p=AAAAYTU,1,<1,1,0,100,0,0,,,,
BOSS,"Feb 18, 2021",https://finance.yahoo.com/quote/BOSS?p=BOSS,1,<1,0,0,0,0,100,33.62,-0.42,-1.23%,At close:  3:59PM EST
NES,"Feb 18, 2021",https://finance.yahoo.com/quote/NES?p=NES,1,<1,1,0,100,0,0,3.1300,-0.1200,-3.69%,At close:  3:59PM EST
RS,"Feb 18, 2021",https://finance.yahoo.com/quote/RS?p=RS,1,<1,0,1,0,100,0,125.43,-2.06,-1.62%,At close:  4:00PM EST
PRPL,"Feb 18, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,7,<1,2,2,28,28,42,38.36,-0.65,-1.67%,At close:  4:00PM EST
CHK,"Feb 18, 2021",https://finance.yahoo.com/quote/CHK?p=CHK,8,<1,4,4,50,50,0,44.26,+0.71,+1.63%,At close:  4:00PM EST
CO,"Feb 18, 2021",https://finance.yahoo.com/quote/CO?p=CO,1,<1,0,0,0,0,100,4.4000,-0.2200,-4.76%,At close:  4:00PM EST
TAK,"Feb 18, 2021",https://finance.yahoo.com/quote/TAK?p=TAK,1,<1,1,0,100,0,0,17.53,-0.02,-0.11%,At close:  4:00PM EST
TIGR,"Feb 18, 2021",https://finance.yahoo.com/quote/TIGR?p=TIGR,4,<1,2,2,50,50,0,34.20,-2.52,-6.86%,At close:  4:00PM EST
SELF,"Feb 18, 2021",https://finance.yahoo.com/quote/SELF?p=SELF,1,<1,0,1,0,100,0,4.6300,+0.1600,+3.58%,At close:  4:00PM EST
CL,"Feb 18, 2021",https://finance.yahoo.com/quote/CL?p=CL,1,<1,0,1,0,100,0,78.44,+0.25,+0.32%,At close:  4:00PM EST
TFSA,"Feb 18, 2021",https://finance.yahoo.com/quote/TFSA?p=TFSA,7,<1,4,2,57,28,14,24.80,-0.02,-0.08%,At close:  3:53PM EST
PEP,"Feb 18, 2021",https://finance.yahoo.com/quote/PEP?p=PEP,1,<1,0,1,0,100,0,134.46,+0.08,+0.06%,At close:  4:00PM EST
BYND,"Feb 18, 2021",https://finance.yahoo.com/quote/BYND?p=BYND,1,<1,0,1,0,100,0,167.87,-5.17,-2.99%,At close:  4:00PM EST
DEX,"Feb 18, 2021",https://finance.yahoo.com/quote/DEX?p=DEX,1,<1,0,0,0,0,100,9.86,-0.01,-0.10%,At close:  4:00PM EST
JP,"Feb 18, 2021",https://finance.yahoo.com/quote/JP?p=JP,1,<1,1,0,100,0,0,3.6600,-0.1500,-3.94%,At close:  4:00PM EST
REAL,"Feb 18, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,2,<1,1,0,50,0,50,28.73,+0.17,+0.60%,At close:  4:00PM EST
HA,"Feb 18, 2021",https://finance.yahoo.com/quote/HA?p=HA,1,<1,0,1,0,100,0,23.61,+0.44,+1.90%,At close:  4:00PM EST
FT,"Feb 18, 2021",https://finance.yahoo.com/quote/FT?p=FT,1,<1,1,0,100,0,0,7.51,-0.04,-0.53%,At close:  4:00PM EST
GUH,"Feb 18, 2021",https://finance.yahoo.com/quote/GUH?p=GUH,1,<1,0,0,0,0,100,,,,
WISH,"Feb 18, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,1,<1,0,1,0,100,0,24.15,-2.41,-9.07%,At close:  4:00PM EST
WIRE,"Feb 18, 2021",https://finance.yahoo.com/quote/WIRE?p=WIRE,1,<1,0,1,0,100,0,66.84,+2.74,+4.27%,At close:  4:00PM EST
TELL,"Feb 18, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,2,<1,0,2,0,100,0,3.8000,-0.1300,-3.31%,At close:  4:00PM EST
DK,"Feb 18, 2021",https://finance.yahoo.com/quote/DK?p=DK,2,<1,0,0,0,0,100,23.19,-0.09,-0.39%,At close:  4:00PM EST
DRI,"Feb 18, 2021",https://finance.yahoo.com/quote/DRI?p=DRI,1,<1,1,0,100,0,0,128.27,-0.66,-0.51%,At close:  4:03PM EST
AUTO,"Feb 18, 2021",https://finance.yahoo.com/quote/AUTO?p=AUTO,1,<1,0,0,0,0,100,3.1700,-0.1900,-5.65%,At close:  4:00PM EST
SUMO,"Feb 18, 2021",https://finance.yahoo.com/quote/SUMO?p=SUMO,1,<1,1,0,100,0,0,38.13,-2.12,-5.27%,At close:  4:00PM EST
FCF,"Feb 18, 2021",https://finance.yahoo.com/quote/FCF?p=FCF,1,<1,1,0,100,0,0,12.99,+0.09,+0.70%,At close:  4:00PM EST
XLF,"Feb 18, 2021",https://finance.yahoo.com/quote/XLF?p=XLF,1,<1,0,1,0,100,0,32.22,+0.16,+0.50%,At close:  4:00PM EST
AMS,"Feb 18, 2021",https://finance.yahoo.com/quote/AMS?p=AMS,1,<1,1,0,100,0,0,2.8926,+0.0070,+0.24%,At close:  3:59PM EST
FLOW,"Feb 18, 2021",https://finance.yahoo.com/quote/FLOW?p=FLOW,1,<1,1,0,100,0,0,58.50,-0.74,-1.25%,At close:  4:00PM EST
PLAY,"Feb 18, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,1,<1,0,1,0,100,0,36.84,-0.56,-1.50%,At close:  4:00PM EST
EFF,"Feb 18, 2021",https://finance.yahoo.com/quote/EFF?p=EFF,1,<1,1,0,100,0,0,15.79,-0.01,-0.06%,At close:  3:35PM EST
ARR,"Feb 18, 2021",https://finance.yahoo.com/quote/ARR?p=ARR,1,<1,1,0,100,0,0,12.00,-0.16,-1.32%,At close:  4:00PM EST
SUB,"Feb 18, 2021",https://finance.yahoo.com/quote/SUB?p=SUB,1,<1,1,0,100,0,0,108.00,-0.07,-0.06%,At close:  3:59PM EST
XRT,"Feb 18, 2021",https://finance.yahoo.com/quote/XRT?p=XRT,3,<1,2,0,66,0,33,79.05,-0.62,-0.78%,At close:  4:00PM EST
TX,"Feb 18, 2021",https://finance.yahoo.com/quote/TX?p=TX,1,<1,1,0,100,0,0,29.02,-0.24,-0.82%,At close:  4:00PM EST
GNRC,"Feb 18, 2021",https://finance.yahoo.com/quote/GNRC?p=GNRC,5,<1,4,1,80,20,0,355.32,+4.79,+1.37%,At close:  4:00PM EST
AAWW,"Feb 18, 2021",https://finance.yahoo.com/quote/AAWW?p=AAWW,1,<1,0,0,0,0,100,55.95,+0.83,+1.51%,At close:  4:00PM EST
NNDM,"Feb 18, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,1,<1,0,0,0,0,100,14.54,+0.01,+0.07%,At close:  4:00PM EST
PRNT,"Feb 18, 2021",https://finance.yahoo.com/quote/PRNT?p=PRNT,4,<1,1,3,25,75,0,45.21,-1.93,-4.09%,At close:  4:00PM EST
CNC,"Feb 18, 2021",https://finance.yahoo.com/quote/CNC?p=CNC,1,<1,0,1,0,100,0,58.61,+0.42,+0.72%,At close:  4:04PM EST
FLUICELL,"Feb 18, 2021",https://finance.yahoo.com/quote/FLUICELL?p=FLUICELL,1,<1,0,0,0,0,100,,,,
F,"Feb 18, 2021",https://finance.yahoo.com/quote/F?p=F,3,<1,3,0,100,0,0,11.48,-0.06,-0.52%,At close:  4:02PM EST
OSK,"Feb 18, 2021",https://finance.yahoo.com/quote/OSK?p=OSK,3,<1,3,0,100,0,0,99.16,+0.13,+0.13%,At close:  4:00PM EST
HON,"Feb 18, 2021",https://finance.yahoo.com/quote/HON?p=HON,1,<1,1,0,100,0,0,201.90,-1.54,-0.76%,At close:  4:02PM EST
ROK,"Feb 18, 2021",https://finance.yahoo.com/quote/ROK?p=ROK,1,<1,1,0,100,0,0,248.10,-1.62,-0.65%,At close:  4:03PM EST
XLNX,"Feb 18, 2021",https://finance.yahoo.com/quote/XLNX?p=XLNX,1,<1,1,0,100,0,0,139.32,-3.26,-2.29%,At close:  4:00PM EST
NXPI,"Feb 18, 2021",https://finance.yahoo.com/quote/NXPI?p=NXPI,1,<1,1,0,100,0,0,189.69,-5.74,-2.94%,At close:  4:00PM EST
MOD,"Feb 18, 2021",https://finance.yahoo.com/quote/MOD?p=MOD,1,<1,1,0,100,0,0,13.81,+0.09,+0.66%,At close:  4:00PM EST
SIC,"Feb 18, 2021",https://finance.yahoo.com/quote/SIC?p=SIC,1,<1,0,0,0,0,100,9.66,-0.11,-1.13%,At close:  4:00PM EST
DXCM,"Feb 18, 2021",https://finance.yahoo.com/quote/DXCM?p=DXCM,9,<1,3,6,33,66,0,414.12,+9.74,+2.41%,At close:  4:00PM EST
GMS,"Feb 18, 2021",https://finance.yahoo.com/quote/GMS?p=GMS,2,<1,2,0,100,0,0,32.43,-0.61,-1.85%,At close:  4:00PM EST
SINSEMILLA,"Feb 18, 2021",https://finance.yahoo.com/quote/SINSEMILLA?p=SINSEMILLA,1,<1,0,0,0,0,100,,,,
ABT,"Feb 18, 2021",https://finance.yahoo.com/quote/ABT?p=ABT,1,<1,1,0,100,0,0,127.24,-0.78,-0.61%,At close:  4:02PM EST
NTLA,"Feb 18, 2021",https://finance.yahoo.com/quote/NTLA?p=NTLA,1,<1,0,1,0,100,0,68.80,+0.65,+0.95%,At close:  4:00PM EST
