ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
SM,"Sep 21, 2021",https://finance.yahoo.com/quote/SM?p=SM,4,<1,4,0,100,0,0,22.38,-0.23,-1.02%,At close:  4:00PM EDT
FCF,"Sep 21, 2021",https://finance.yahoo.com/quote/FCF?p=FCF,1,<1,0,1,0,100,0,,,,
XOM,"Sep 21, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,1,<1,0,0,0,0,100,53.69,-1.47,-2.66%,At close:  4:04PM EDT
OXY,"Sep 21, 2021",https://finance.yahoo.com/quote/OXY?p=OXY,3,<1,3,0,100,0,0,25.48,-1.46,-5.42%,At close:  4:00PM EDT
PSX,"Sep 21, 2021",https://finance.yahoo.com/quote/PSX?p=PSX,1,<1,0,1,0,100,0,64.27,-1.75,-2.65%,At close:  4:00PM EDT
PSXP,"Sep 21, 2021",https://finance.yahoo.com/quote/PSXP?p=PSXP,1,<1,0,1,0,100,0,34.05,-0.99,-2.83%,At close:  4:00PM EDT
SI,"Sep 21, 2021",https://finance.yahoo.com/quote/SI?p=SI,1,<1,0,0,0,0,100,102.69,-8.80,-7.89%,As of  2:17PM EDT. Market open.
BODY,"Sep 21, 2021",https://finance.yahoo.com/quote/BODY?p=BODY,2,<1,2,0,100,0,0,6.70,-0.32,-4.56%,At close:  4:00PM EDT
TIL,"Sep 21, 2021",https://finance.yahoo.com/quote/TIL?p=TIL,2,<1,1,0,50,0,50,19.76,+1.19,+6.41%,At close:  4:00PM EDT
LL,"Sep 21, 2021",https://finance.yahoo.com/quote/LL?p=LL,1,<1,0,0,0,0,100,19.14,+0.06,+0.31%,At close:  4:00PM EDT
EL,"Sep 21, 2021",https://finance.yahoo.com/quote/EL?p=EL,1,<1,0,0,0,0,100,310.60,-9.28,-2.90%,At close:  4:00PM EDT
SKIN,"Sep 21, 2021",https://finance.yahoo.com/quote/SKIN?p=SKIN,2,<1,2,0,100,0,0,25.16,-0.71,-2.74%,At close:  4:00PM EDT
LEO,"Sep 21, 2021",https://finance.yahoo.com/quote/LEO?p=LEO,2,<1,2,0,100,0,0,,,,
TMF,"Sep 21, 2021",https://finance.yahoo.com/quote/TMF?p=TMF,1,<1,0,0,0,0,100,,,,
NIO,"Sep 21, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,2,<1,0,0,0,0,100,35.17,-2.34,-6.24%,At close:  4:02PM EDT
SBUX,"Sep 21, 2021",https://finance.yahoo.com/quote/SBUX?p=SBUX,2,<1,2,0,100,0,0,111.82,-1.59,-1.40%,At close:  4:00PM EDT
RKLB,"Sep 21, 2021",https://finance.yahoo.com/quote/RKLB?p=RKLB,1,<1,1,0,100,0,0,14.81,-0.60,-3.89%,At close:  4:00PM EDT
SNDL,"Sep 21, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,1,<1,0,0,0,0,100,0.6842,-0.0412,-5.68%,At close:  4:00PM EDT
TSM,"Sep 21, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,5,<1,1,3,20,60,20,114.70,-3.05,-2.59%,At close:  4:00PM EDT
MU,"Sep 21, 2021",https://finance.yahoo.com/quote/MU?p=MU,1,<1,1,0,100,0,0,72.37,-1.93,-2.60%,At close:  4:00PM EDT
SPXL,"Sep 21, 2021",https://finance.yahoo.com/quote/SPXL?p=SPXL,1,<1,0,0,0,0,100,110.88,-5.97,-5.11%,At close:  4:00PM EDT
RBLX,"Sep 21, 2021",https://finance.yahoo.com/quote/RBLX?p=RBLX,1,<1,0,0,0,0,100,77.77,-3.04,-3.76%,At close:  4:04PM EDT
LGBT,"Sep 21, 2021",https://finance.yahoo.com/quote/LGBT?p=LGBT,1,<1,0,1,0,100,0,,,,
SQQQ,"Sep 21, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,2,<1,1,0,50,0,50,8.15,+0.47,+6.12%,At close:  4:00PM EDT
VTI,"Sep 21, 2021",https://finance.yahoo.com/quote/VTI?p=VTI,2,<1,1,0,50,0,50,225.07,-3.97,-1.73%,At close:  4:00PM EDT
ING,"Sep 21, 2021",https://finance.yahoo.com/quote/ING?p=ING,1,<1,0,0,0,0,100,,,,
COIN,"Sep 21, 2021",https://finance.yahoo.com/quote/COIN?p=COIN,1,<1,0,1,0,100,0,236.53,-8.66,-3.53%,At close:  4:00PM EDT
NKLA,"Sep 21, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,1,<1,0,1,0,100,0,10.60,-0.09,-0.84%,At close:  4:00PM EDT
POLLY,"Sep 21, 2021",https://finance.yahoo.com/quote/POLLY?p=POLLY,1,<1,0,0,0,0,100,,,,
PROPERTY,"Sep 21, 2021",https://finance.yahoo.com/quote/PROPERTY?p=PROPERTY,1,<1,0,0,0,0,100,,,,
CG,"Sep 21, 2021",https://finance.yahoo.com/quote/CG?p=CG,1,<1,1,0,100,0,0,47.02,-4.05,-7.93%,At close:  4:00PM EDT
DB,"Sep 21, 2021",https://finance.yahoo.com/quote/DB?p=DB,1,<1,0,1,0,100,0,11.92,-0.99,-7.67%,As of  2:17PM EDT. Market open.
AMZN,"Sep 21, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,2,<1,1,0,50,0,50,"3,355.73",-106.79,-3.08%,At close:  4:00PM EDT
AAA,"Sep 21, 2021",https://finance.yahoo.com/quote/AAA?p=AAA,1,<1,0,1,0,100,0,,,,
AA,"Sep 21, 2021",https://finance.yahoo.com/quote/AA?p=AA,1,<1,1,0,100,0,0,48.46,-0.37,-0.76%,At close:  4:00PM EDT
AI,"Sep 21, 2021",https://finance.yahoo.com/quote/AI?p=AI,1,<1,1,0,100,0,0,47.06,-3.06,-6.11%,At close:  4:00PM EDT
B,"Sep 21, 2021",https://finance.yahoo.com/quote/B?p=B,1,<1,0,1,0,100,0,,,,
CPI,"Sep 21, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,1,<1,0,1,0,100,0,,,,
MSTR,"Sep 21, 2021",https://finance.yahoo.com/quote/MSTR?p=MSTR,1,<1,0,0,0,0,100,588.39,-25.90,-4.22%,At close:  4:00PM EDT
VXUS,"Sep 21, 2021",https://finance.yahoo.com/quote/VXUS?p=VXUS,1,<1,1,0,100,0,0,63.62,-1.36,-2.10%,At close:  4:00PM EDT
MAX,"Sep 21, 2021",https://finance.yahoo.com/quote/MAX?p=MAX,1,<1,1,0,100,0,0,24.54,+1.21,+5.19%,As of  10:50AM EDT. Market open.
MF,"Sep 21, 2021",https://finance.yahoo.com/quote/MF?p=MF,1,<1,0,1,0,100,0,,,,
ETSY,"Sep 21, 2021",https://finance.yahoo.com/quote/ETSY?p=ETSY,1,<1,1,0,100,0,0,217.66,-9.32,-4.11%,At close:  4:00PM EDT
AVID,"Sep 21, 2021",https://finance.yahoo.com/quote/AVID?p=AVID,1,<1,1,0,100,0,0,26.25,+1.32,+5.29%,As of  10:56AM EDT. Market open.
