ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
HOOD,"Oct 08, 2021",https://finance.yahoo.com/quote/HOOD?p=HOOD,6,<1,4,1,66,16,16,41.84,-0.22,-0.52%,At close:  4:00PM EDT
WISH,"Oct 08, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,9,1,4,2,44,22,33,5.18,+0.28,+5.71%,At close:  4:00PM EDT
HUT,"Oct 08, 2021",https://finance.yahoo.com/quote/HUT?p=HUT,2,<1,0,2,0,100,0,9.82,-0.29,-2.87%,At close:  4:00PM EDT
UE,"Oct 08, 2021",https://finance.yahoo.com/quote/UE?p=UE,1,<1,1,0,100,0,0,,,,
MSFT,"Oct 08, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,2,<1,1,0,50,0,50,294.85,+1.74,+0.59%,At close:  4:00PM EDT
MVIS,"Oct 08, 2021",https://finance.yahoo.com/quote/MVIS?p=MVIS,2,<1,2,0,100,0,0,10.53,-0.01,-0.09%,At close:  4:00PM EDT
TA,"Oct 08, 2021",https://finance.yahoo.com/quote/TA?p=TA,10,1,1,4,10,40,50,56.06,+2.67,+5.00%,As of  10:18AM EDT. Market open.
SPX,"Oct 08, 2021",https://finance.yahoo.com/quote/SPX?p=SPX,1,<1,1,0,100,0,0,,,,
FB,"Oct 08, 2021",https://finance.yahoo.com/quote/FB?p=FB,9,1,2,2,22,22,55,329.22,-4.42,-1.32%,At close:  4:00PM EDT
PBR,"Oct 08, 2021",https://finance.yahoo.com/quote/PBR?p=PBR,1,<1,1,0,100,0,0,10.64,-0.04,-0.37%,At close:  4:00PM EDT
SPOT,"Oct 08, 2021",https://finance.yahoo.com/quote/SPOT?p=SPOT,2,<1,2,0,100,0,0,225.82,+3.91,+1.76%,At close:  4:00PM EDT
GOLD,"Oct 08, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,1,<1,1,0,100,0,0,18.59,+0.14,+0.76%,At close:  4:00PM EDT
JOBS,"Oct 08, 2021",https://finance.yahoo.com/quote/JOBS?p=JOBS,2,<1,2,0,100,0,0,,,,
GAIN,"Oct 08, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,1,<1,1,0,100,0,0,14.01,+0.14,+1.01%,At close:  4:00PM EDT
GM,"Oct 08, 2021",https://finance.yahoo.com/quote/GM?p=GM,2,<1,0,1,0,50,50,56.44,+2.51,+4.65%,At close:  4:00PM EDT
TSM,"Oct 08, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,3,<1,0,1,0,33,66,110.83,+1.49,+1.36%,At close:  4:00PM EDT
AMD,"Oct 08, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,11,1,4,2,36,18,45,106.45,+2.81,+2.71%,At close:  4:00PM EDT
ASML,"Oct 08, 2021",https://finance.yahoo.com/quote/ASML?p=ASML,1,<1,0,1,0,100,0,746.82,+14.32,+1.95%,At close:  4:00PM EDT
COO,"Oct 08, 2021",https://finance.yahoo.com/quote/COO?p=COO,1,<1,1,0,100,0,0,451.36,+3.22,+0.72%,At close:  4:02PM EDT
GAME,"Oct 08, 2021",https://finance.yahoo.com/quote/GAME?p=GAME,1,<1,1,0,100,0,0,,,,
EARN,"Oct 08, 2021",https://finance.yahoo.com/quote/EARN?p=EARN,1,<1,1,0,100,0,0,,,,
TV,"Oct 08, 2021",https://finance.yahoo.com/quote/TV?p=TV,1,<1,0,1,0,100,0,11.94,+0.18,+1.49%,As of  9:56AM EDT. Market open.
LAND,"Oct 08, 2021",https://finance.yahoo.com/quote/LAND?p=LAND,1,<1,0,0,0,0,100,22.95,0.00,0.00%,At close:  4:00PM EDT
CPNG,"Oct 08, 2021",https://finance.yahoo.com/quote/CPNG?p=CPNG,2,<1,0,2,0,100,0,27.51,+0.86,+3.23%,At close:  4:00PM EDT
MELI,"Oct 08, 2021",https://finance.yahoo.com/quote/MELI?p=MELI,1,<1,0,1,0,100,0,"1,554.04",+5.47,+0.35%,At close:  4:00PM EDT
VERB,"Oct 08, 2021",https://finance.yahoo.com/quote/VERB?p=VERB,1,<1,0,0,0,0,100,2.2700,+0.0300,+1.34%,At close:  4:00PM EDT
HYZN,"Oct 08, 2021",https://finance.yahoo.com/quote/HYZN?p=HYZN,7,1,2,2,28,28,42,6.46,+0.58,+9.86%,At close:  4:00PM EDT
AFRM,"Oct 08, 2021",https://finance.yahoo.com/quote/AFRM?p=AFRM,3,<1,0,3,0,100,0,133.90,+0.20,+0.15%,At close:  4:00PM EDT
SI,"Oct 08, 2021",https://finance.yahoo.com/quote/SI?p=SI,7,1,5,1,71,14,14,151.72,-10.99,-6.75%,At close:  4:00PM EDT
SHO,"Oct 08, 2021",https://finance.yahoo.com/quote/SHO?p=SHO,1,<1,1,0,100,0,0,,,,
BARK,"Oct 08, 2021",https://finance.yahoo.com/quote/BARK?p=BARK,2,<1,0,0,0,0,100,6.45,-0.11,-1.68%,At close:  4:00PM EDT
YANG,"Oct 08, 2021",https://finance.yahoo.com/quote/YANG?p=YANG,3,<1,1,1,33,33,33,18.08,-2.59,-12.53%,At close:  4:00PM EDT
SAFE,"Oct 08, 2021",https://finance.yahoo.com/quote/SAFE?p=SAFE,1,<1,1,0,100,0,0,77.28,-2.28,-2.87%,As of  9:51AM EDT. Market open.
THCX,"Oct 08, 2021",https://finance.yahoo.com/quote/THCX?p=THCX,1,<1,0,0,0,0,100,,,,
MAPS,"Oct 08, 2021",https://finance.yahoo.com/quote/MAPS?p=MAPS,2,<1,2,0,100,0,0,13.74,+0.62,+4.73%,At close:  4:00PM EDT
SPG,"Oct 08, 2021",https://finance.yahoo.com/quote/SPG?p=SPG,2,<1,0,0,0,0,100,133.14,+3.17,+2.44%,At close:  4:00PM EDT
MO,"Oct 08, 2021",https://finance.yahoo.com/quote/MO?p=MO,1,<1,0,0,0,0,100,46.48,+0.03,+0.06%,At close:  4:02PM EDT
KERN,"Oct 08, 2021",https://finance.yahoo.com/quote/KERN?p=KERN,2,<1,0,2,0,100,0,3.0900,+0.1000,+3.34%,At close:  4:00PM EDT
IIPR,"Oct 08, 2021",https://finance.yahoo.com/quote/IIPR?p=IIPR,1,<1,1,0,100,0,0,234.18,+3.01,+1.30%,At close:  4:00PM EDT
PAYO,"Oct 08, 2021",https://finance.yahoo.com/quote/PAYO?p=PAYO,2,<1,0,0,0,0,100,8.40,+0.21,+2.56%,At close:  4:00PM EDT
NIO,"Oct 08, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,12,1,0,6,0,50,50,35.99,+2.33,+6.92%,At close:  4:02PM EDT
GS,"Oct 08, 2021",https://finance.yahoo.com/quote/GS?p=GS,1,<1,0,1,0,100,0,390.62,+2.57,+0.66%,At close:  4:00PM EDT
IR,"Oct 08, 2021",https://finance.yahoo.com/quote/IR?p=IR,1,<1,1,0,100,0,0,,,,
NFLX,"Oct 08, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,1,<1,1,0,100,0,0,631.85,-7.25,-1.13%,At close:  4:00PM EDT
LYV,"Oct 08, 2021",https://finance.yahoo.com/quote/LYV?p=LYV,1,<1,1,0,100,0,0,98.97,-2.06,-2.04%,At close:  4:02PM EDT
SEAS,"Oct 08, 2021",https://finance.yahoo.com/quote/SEAS?p=SEAS,1,<1,1,0,100,0,0,59.15,+3.83,+6.91%,As of  2:17PM EDT. Market open.
GME,"Oct 08, 2021",https://finance.yahoo.com/quote/GME?p=GME,30,4,15,3,50,10,40,172.12,+1.05,+0.61%,At close:  4:00PM EDT
ITT,"Oct 08, 2021",https://finance.yahoo.com/quote/ITT?p=ITT,1,<1,0,0,0,0,100,,,,
JP,"Oct 08, 2021",https://finance.yahoo.com/quote/JP?p=JP,1,<1,1,0,100,0,0,1.1300,+0.0500,+4.63%,As of  3:39PM EDT. Market open.
JPM,"Oct 08, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,1,<1,1,0,100,0,0,170.09,+1.07,+0.63%,At close:  4:00PM EDT
CRSR,"Oct 08, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,27,3,9,7,33,25,40,26.13,+0.77,+3.04%,At close:  4:00PM EDT
IP,"Oct 08, 2021",https://finance.yahoo.com/quote/IP?p=IP,1,<1,1,0,100,0,0,54.26,+0.23,+0.43%,At close:  4:03PM EDT
TD,"Oct 08, 2021",https://finance.yahoo.com/quote/TD?p=TD,1,<1,1,0,100,0,0,68.13,+0.84,+1.24%,At close:  4:00PM EDT
MJ,"Oct 08, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,2,<1,2,0,100,0,0,14.48,+0.23,+1.61%,At close:  4:00PM EDT
TTM,"Oct 08, 2021",https://finance.yahoo.com/quote/TTM?p=TTM,1,<1,0,1,0,100,0,25.75,+3.41,+15.26%,At close:  4:00PM EDT
MRK,"Oct 08, 2021",https://finance.yahoo.com/quote/MRK?p=MRK,1,<1,0,0,0,0,100,81.94,+1.28,+1.59%,At close:  4:02PM EDT
AMRS,"Oct 08, 2021",https://finance.yahoo.com/quote/AMRS?p=AMRS,4,<1,3,1,75,25,0,12.17,+0.14,+1.16%,At close:  4:00PM EDT
AMZN,"Oct 08, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,2,<1,1,1,50,50,0,"3,302.43",+40.42,+1.24%,At close:  4:00PM EDT
AAA,"Oct 08, 2021",https://finance.yahoo.com/quote/AAA?p=AAA,1,<1,0,0,0,0,100,,,,
JNUG,"Oct 08, 2021",https://finance.yahoo.com/quote/JNUG?p=JNUG,1,<1,0,0,0,0,100,58.24,+0.70,+1.22%,At close:  4:00PM EDT
TX,"Oct 08, 2021",https://finance.yahoo.com/quote/TX?p=TX,2,<1,2,0,100,0,0,42.42,+0.79,+1.90%,At close:  4:00PM EDT
SA,"Oct 08, 2021",https://finance.yahoo.com/quote/SA?p=SA,1,<1,1,0,100,0,0,,,,
AR,"Oct 08, 2021",https://finance.yahoo.com/quote/AR?p=AR,1,<1,0,0,0,0,100,20.34,+0.59,+2.99%,At close:  4:01PM EDT
SF,"Oct 08, 2021",https://finance.yahoo.com/quote/SF?p=SF,3,<1,1,0,33,0,66,,,,
TELL,"Oct 08, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,1,<1,1,0,100,0,0,3.4800,+0.0900,+2.65%,At close:  4:00PM EDT
H,"Oct 08, 2021",https://finance.yahoo.com/quote/H?p=H,3,<1,1,0,33,0,66,80.66,-1.18,-1.44%,At close:  4:00PM EDT
ELSE,"Oct 08, 2021",https://finance.yahoo.com/quote/ELSE?p=ELSE,1,<1,0,1,0,100,0,,,,
LCID,"Oct 08, 2021",https://finance.yahoo.com/quote/LCID?p=LCID,5,<1,2,0,40,0,60,24.38,+0.09,+0.37%,At close:  4:00PM EDT
AMC,"Oct 08, 2021",https://finance.yahoo.com/quote/AMC?p=AMC,9,1,3,2,33,22,44,38.14,+1.31,+3.56%,At close:  4:00PM EDT
PSA,"Oct 08, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,2,<1,0,0,0,0,100,297.20,+0.10,+0.03%,At close:  4:00PM EDT
CEI,"Oct 08, 2021",https://finance.yahoo.com/quote/CEI?p=CEI,1,<1,1,0,100,0,0,1.7800,+0.8715,+95.93%,At close:  4:00PM EDT
TLT,"Oct 08, 2021",https://finance.yahoo.com/quote/TLT?p=TLT,2,<1,2,0,100,0,0,144.57,+0.43,+0.30%,As of  10:00AM EDT. Market open.
NUE,"Oct 08, 2021",https://finance.yahoo.com/quote/NUE?p=NUE,3,<1,2,0,66,0,33,98.95,+2.96,+3.08%,At close:  4:00PM EDT
GOOG,"Oct 08, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,1,<1,1,0,100,0,0,"2,783.71",+36.63,+1.33%,At close:  4:00PM EDT
CB,"Oct 08, 2021",https://finance.yahoo.com/quote/CB?p=CB,1,<1,1,0,100,0,0,176.72,+1.57,+0.90%,At close:  4:00PM EDT
CLOV,"Oct 08, 2021",https://finance.yahoo.com/quote/CLOV?p=CLOV,13,1,7,4,53,30,15,7.40,+0.04,+0.54%,At close:  4:00PM EDT
DM,"Oct 08, 2021",https://finance.yahoo.com/quote/DM?p=DM,1,<1,1,0,100,0,0,7.19,+0.37,+5.43%,At close:  4:00PM EDT
FNGD,"Oct 08, 2021",https://finance.yahoo.com/quote/FNGD?p=FNGD,2,<1,2,0,100,0,0,2.4150,-0.1050,-4.17%,As of  11:57AM EDT. Market open.
TBT,"Oct 08, 2021",https://finance.yahoo.com/quote/TBT?p=TBT,1,<1,1,0,100,0,0,18.64,+0.36,+1.97%,At close:  4:00PM EDT
HA,"Oct 08, 2021",https://finance.yahoo.com/quote/HA?p=HA,2,<1,2,0,100,0,0,21.13,-0.75,-3.43%,At close:  4:00PM EDT
VOC,"Oct 08, 2021",https://finance.yahoo.com/quote/VOC?p=VOC,1,<1,1,0,100,0,0,,,,
FUBO,"Oct 08, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,2,<1,0,0,0,0,100,25.03,+0.90,+3.73%,At close:  4:00PM EDT
UVXY,"Oct 08, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,1,<1,0,0,0,0,100,21.25,-1.19,-5.30%,At close:  4:00PM EDT
DOLE,"Oct 08, 2021",https://finance.yahoo.com/quote/DOLE?p=DOLE,5,<1,0,2,0,40,60,15.20,-0.28,-1.81%,At close:  4:00PM EDT
HR,"Oct 08, 2021",https://finance.yahoo.com/quote/HR?p=HR,1,<1,0,1,0,100,0,,,,
AAPL,"Oct 08, 2021",https://finance.yahoo.com/quote/AAPL?p=AAPL,3,<1,0,3,0,100,0,143.29,+1.29,+0.91%,At close:  4:00PM EDT
MCD,"Oct 08, 2021",https://finance.yahoo.com/quote/MCD?p=MCD,1,<1,0,1,0,100,0,248.32,+1.22,+0.49%,At close:  4:00PM EDT
BL,"Oct 08, 2021",https://finance.yahoo.com/quote/BL?p=BL,2,<1,0,0,0,0,100,116.23,-3.29,-2.75%,At close:  4:00PM EDT
OI,"Oct 08, 2021",https://finance.yahoo.com/quote/OI?p=OI,1,<1,0,1,0,100,0,15.03,+0.75,+5.29%,As of  12:49PM EDT. Market open.
LFG,"Oct 08, 2021",https://finance.yahoo.com/quote/LFG?p=LFG,7,1,2,3,28,42,28,19.50,-0.34,-1.71%,As of  12:06PM EDT. Market open.
UL,"Oct 08, 2021",https://finance.yahoo.com/quote/UL?p=UL,1,<1,0,1,0,100,0,53.44,-0.37,-0.69%,At close:  4:00PM EDT
EM,"Oct 08, 2021",https://finance.yahoo.com/quote/EM?p=EM,1,<1,0,1,0,100,0,3.0100,+0.1700,+5.99%,At close:  4:00PM EDT
NVDA,"Oct 08, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,2,<1,0,0,0,0,100,210.75,+3.75,+1.81%,At close:  4:00PM EDT
LXU,"Oct 08, 2021",https://finance.yahoo.com/quote/LXU?p=LXU,1,<1,1,0,100,0,0,12.27,+0.60,+5.14%,As of  10:42AM EDT. Market open.
QCOM,"Oct 08, 2021",https://finance.yahoo.com/quote/QCOM?p=QCOM,2,<1,0,1,0,50,50,127.84,-0.22,-0.17%,At close:  4:00PM EDT
MARA,"Oct 08, 2021",https://finance.yahoo.com/quote/MARA?p=MARA,1,<1,0,1,0,100,0,38.42,-0.54,-1.39%,At close:  4:00PM EDT
MSTR,"Oct 08, 2021",https://finance.yahoo.com/quote/MSTR?p=MSTR,1,<1,0,1,0,100,0,692.79,+18.98,+2.82%,At close:  4:00PM EDT
NYC,"Oct 08, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,1,<1,1,0,100,0,0,,,,
DOW,"Oct 08, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,1,<1,0,0,0,0,100,58.51,+1.35,+2.36%,At close:  4:00PM EDT
F,"Oct 08, 2021",https://finance.yahoo.com/quote/F?p=F,1,<1,0,0,0,0,100,14.89,+0.77,+5.45%,At close:  4:02PM EDT
REAL,"Oct 08, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,1,<1,0,0,0,0,100,12.05,-0.15,-1.23%,At close:  4:00PM EDT
LGBT,"Oct 08, 2021",https://finance.yahoo.com/quote/LGBT?p=LGBT,1,<1,0,0,0,0,100,,,,
BB,"Oct 08, 2021",https://finance.yahoo.com/quote/BB?p=BB,25,3,15,3,60,12,28,9.60,+0.24,+2.56%,At close:  4:00PM EDT
CMS,"Oct 08, 2021",https://finance.yahoo.com/quote/CMS?p=CMS,1,<1,1,0,100,0,0,,,,
MCR,"Oct 08, 2021",https://finance.yahoo.com/quote/MCR?p=MCR,1,<1,1,0,100,0,0,,,,
GKOS,"Oct 08, 2021",https://finance.yahoo.com/quote/GKOS?p=GKOS,4,<1,4,0,100,0,0,52.83,+1.05,+2.03%,At close:  4:00PM EDT
AVPT,"Oct 08, 2021",https://finance.yahoo.com/quote/AVPT?p=AVPT,1,<1,1,0,100,0,0,8.69,+0.33,+3.95%,At close:  4:00PM EDT
ALOT,"Oct 08, 2021",https://finance.yahoo.com/quote/ALOT?p=ALOT,1,<1,1,0,100,0,0,,,,
UWMC,"Oct 08, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,2,<1,1,1,50,50,0,6.73,-0.27,-3.86%,At close:  4:00PM EDT
DKNG,"Oct 08, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,3,<1,3,0,100,0,0,49.37,+0.38,+0.78%,At close:  4:00PM EDT
EPS,"Oct 08, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,4,<1,1,2,25,50,25,,,,
MS,"Oct 08, 2021",https://finance.yahoo.com/quote/MS?p=MS,3,<1,3,0,100,0,0,98.80,-0.30,-0.30%,At close:  4:02PM EDT
RAM,"Oct 08, 2021",https://finance.yahoo.com/quote/RAM?p=RAM,2,<1,2,0,100,0,0,,,,
SLQT,"Oct 08, 2021",https://finance.yahoo.com/quote/SLQT?p=SLQT,1,<1,0,0,0,0,100,12.40,-0.16,-1.27%,At close:  4:00PM EDT
WD,"Oct 08, 2021",https://finance.yahoo.com/quote/WD?p=WD,1,<1,1,0,100,0,0,,,,
LOGI,"Oct 08, 2021",https://finance.yahoo.com/quote/LOGI?p=LOGI,2,<1,2,0,100,0,0,87.77,+0.35,+0.40%,At close:  4:00PM EDT
CLNE,"Oct 08, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,2,<1,1,0,50,0,50,8.39,+0.54,+6.88%,At close:  4:00PM EDT
MGM,"Oct 08, 2021",https://finance.yahoo.com/quote/MGM?p=MGM,1,<1,1,0,100,0,0,44.98,+0.34,+0.76%,As of  10:17AM EDT. Market open.
ASX,"Oct 08, 2021",https://finance.yahoo.com/quote/ASX?p=ASX,1,<1,0,0,0,0,100,7.14,-0.09,-1.24%,At close:  4:00PM EDT
CDXS,"Oct 08, 2021",https://finance.yahoo.com/quote/CDXS?p=CDXS,1,<1,0,0,0,0,100,30.58,+2.47,+8.79%,At close:  4:00PM EDT
LINK,"Oct 08, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,1,<1,0,1,0,100,0,,,,
HES,"Oct 08, 2021",https://finance.yahoo.com/quote/HES?p=HES,1,<1,0,0,0,0,100,82.88,-1.23,-1.46%,At close:  4:00PM EDT
IQ,"Oct 08, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,1,<1,0,0,0,0,100,8.17,+0.72,+9.66%,At close:  4:00PM EDT
CDC,"Oct 08, 2021",https://finance.yahoo.com/quote/CDC?p=CDC,1,<1,0,1,0,100,0,,,,
GAINZ,"Oct 08, 2021",https://finance.yahoo.com/quote/GAINZ?p=GAINZ,1,<1,0,0,0,0,100,,,,
EVGO,"Oct 08, 2021",https://finance.yahoo.com/quote/EVGO?p=EVGO,1,<1,0,0,0,0,100,7.74,-0.11,-1.40%,At close:  4:00PM EDT
META,"Oct 08, 2021",https://finance.yahoo.com/quote/META?p=META,1,<1,1,0,100,0,0,15.21,-0.20,-1.30%,At close:  4:00PM EDT
MCHI,"Oct 08, 2021",https://finance.yahoo.com/quote/MCHI?p=MCHI,3,<1,1,0,33,0,66,65.95,-0.21,-0.32%,At close:  4:00PM EDT
FA,"Oct 08, 2021",https://finance.yahoo.com/quote/FA?p=FA,1,<1,1,0,100,0,0,20.57,-0.71,-3.34%,As of  2:13PM EDT. Market open.
LEE,"Oct 08, 2021",https://finance.yahoo.com/quote/LEE?p=LEE,1,<1,0,1,0,100,0,,,,
COW,"Oct 08, 2021",https://finance.yahoo.com/quote/COW?p=COW,1,<1,0,0,0,0,100,,,,
SPCE,"Oct 08, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,5,<1,2,1,40,20,40,23.21,+0.23,+1.00%,At close:  4:00PM EDT
DOCN,"Oct 08, 2021",https://finance.yahoo.com/quote/DOCN?p=DOCN,3,<1,2,1,66,33,0,85.19,+2.80,+3.40%,At close:  4:00PM EDT
ASAN,"Oct 08, 2021",https://finance.yahoo.com/quote/ASAN?p=ASAN,4,<1,1,0,25,0,75,108.87,+0.68,+0.63%,At close:  4:00PM EDT
HSBC,"Oct 08, 2021",https://finance.yahoo.com/quote/HSBC?p=HSBC,1,<1,0,0,0,0,100,28.18,+0.47,+1.70%,At close:  4:00PM EDT
IBKR,"Oct 08, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,3,<1,1,0,33,0,66,70.61,+1.39,+2.01%,At close:  4:00PM EDT
FSLY,"Oct 08, 2021",https://finance.yahoo.com/quote/FSLY?p=FSLY,2,<1,0,2,0,100,0,40.61,+1.01,+2.55%,At close:  4:00PM EDT
TEAM,"Oct 08, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,1,<1,0,0,0,0,100,389.94,+7.23,+1.89%,At close:  4:00PM EDT
BJ,"Oct 08, 2021",https://finance.yahoo.com/quote/BJ?p=BJ,1,<1,0,0,0,0,100,53.83,-0.68,-1.25%,At close:  4:00PM EDT
CC,"Oct 08, 2021",https://finance.yahoo.com/quote/CC?p=CC,6,<1,1,4,16,66,16,30.46,+0.56,+1.87%,At close:  4:00PM EDT
APR,"Oct 08, 2021",https://finance.yahoo.com/quote/APR?p=APR,1,<1,0,1,0,100,0,37.79,+1.88,+5.25%,As of  11:17AM EDT. Market open.
LC,"Oct 08, 2021",https://finance.yahoo.com/quote/LC?p=LC,1,<1,1,0,100,0,0,29.62,+1.01,+3.53%,At close:  4:00PM EDT
SB,"Oct 08, 2021",https://finance.yahoo.com/quote/SB?p=SB,1,<1,0,0,0,0,100,5.03,-0.05,-0.98%,At close:  4:00PM EDT
MQ,"Oct 08, 2021",https://finance.yahoo.com/quote/MQ?p=MQ,1,<1,0,1,0,100,0,22.15,+0.42,+1.93%,At close:  4:00PM EDT
OLPX,"Oct 08, 2021",https://finance.yahoo.com/quote/OLPX?p=OLPX,1,<1,0,1,0,100,0,26.70,+0.41,+1.56%,As of  9:50AM EDT. Market open.
WEN,"Oct 08, 2021",https://finance.yahoo.com/quote/WEN?p=WEN,2,<1,0,0,0,0,100,22.27,+0.09,+0.41%,At close:  4:00PM EDT
CS,"Oct 08, 2021",https://finance.yahoo.com/quote/CS?p=CS,1,<1,1,0,100,0,0,10.18,+0.21,+2.11%,At close:  4:00PM EDT
MU,"Oct 08, 2021",https://finance.yahoo.com/quote/MU?p=MU,1,<1,0,1,0,100,0,70.54,+0.60,+0.86%,At close:  4:00PM EDT
BNGO,"Oct 08, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,1,<1,0,0,0,0,100,5.18,+0.22,+4.44%,At close:  4:00PM EDT
NNDM,"Oct 08, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,1,<1,0,0,0,0,100,5.68,+0.16,+2.90%,At close:  4:00PM EDT
SP,"Oct 08, 2021",https://finance.yahoo.com/quote/SP?p=SP,1,<1,1,0,100,0,0,,,,
