ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
WKHS,"Apr 08, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,2,<1,2,0,100,0,0,13.20,-0.61,-4.38%,At close:  4:00PM EDT
CCIV,"Apr 08, 2021",https://finance.yahoo.com/quote/CCIV?p=CCIV,3,<1,3,0,100,0,0,22.82,-1.64,-6.70%,At close:  4:00PM EDT
DT,"Apr 08, 2021",https://finance.yahoo.com/quote/DT?p=DT,1,<1,0,1,0,100,0,49.85,-0.78,-1.54%,At close:  4:00PM EDT
CASH,"Apr 08, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,1,<1,0,1,0,100,0,46.66,-0.19,-0.41%,At close:  4:00PM EDT
SP,"Apr 08, 2021",https://finance.yahoo.com/quote/SP?p=SP,3,<1,1,0,33,0,66,32.76,-0.93,-2.76%,At close:  4:00PM EDT
VAR,"Apr 08, 2021",https://finance.yahoo.com/quote/VAR?p=VAR,1,<1,0,1,0,100,0,177.29,+0.31,+0.18%,At close:  4:04PM EDT
NGL,"Apr 08, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,1,<1,1,0,100,0,0,2.1700,-0.0400,-1.81%,At close:  4:00PM EDT
MJ,"Apr 08, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,3,<1,2,1,66,33,0,21.86,-0.60,-2.67%,At close:  4:00PM EDT
DYODD,"Apr 08, 2021",https://finance.yahoo.com/quote/DYODD?p=DYODD,1,<1,0,0,0,0,100,,,,
CB,"Apr 08, 2021",https://finance.yahoo.com/quote/CB?p=CB,2,<1,2,0,100,0,0,160.95,-0.09,-0.06%,At close:  4:00PM EDT
MA,"Apr 08, 2021",https://finance.yahoo.com/quote/MA?p=MA,1,<1,1,0,100,0,0,371.08,+1.51,+0.41%,At close:  4:00PM EDT
SENS,"Apr 08, 2021",https://finance.yahoo.com/quote/SENS?p=SENS,1,<1,1,0,100,0,0,2.5400,-0.0600,-2.31%,At close:  4:00PM EDT
CBRL,"Apr 08, 2021",https://finance.yahoo.com/quote/CBRL?p=CBRL,1,<1,1,0,100,0,0,174.29,+2.62,+1.53%,At close:  4:00PM EDT
QSR,"Apr 08, 2021",https://finance.yahoo.com/quote/QSR?p=QSR,1,<1,1,0,100,0,0,66.56,+0.70,+1.06%,At close:  4:00PM EDT
CAKE,"Apr 08, 2021",https://finance.yahoo.com/quote/CAKE?p=CAKE,2,<1,0,0,0,0,100,59.58,+1.53,+2.64%,At close:  4:00PM EDT
TXRH,"Apr 08, 2021",https://finance.yahoo.com/quote/TXRH?p=TXRH,1,<1,1,0,100,0,0,98.55,-0.18,-0.18%,At close:  4:00PM EDT
NEE,"Apr 08, 2021",https://finance.yahoo.com/quote/NEE?p=NEE,6,<1,3,0,50,0,50,77.41,-0.15,-0.19%,At close:  4:00PM EDT
PLUG,"Apr 08, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,8,<1,6,0,75,0,25,31.96,-2.71,-7.82%,At close:  4:00PM EDT
FCEL,"Apr 08, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,2,<1,1,0,50,0,50,12.75,-1.10,-7.94%,At close:  4:00PM EDT
PCG,"Apr 08, 2021",https://finance.yahoo.com/quote/PCG?p=PCG,3,<1,3,0,100,0,0,11.34,-0.10,-0.87%,At close:  4:00PM EDT
CHPT,"Apr 08, 2021",https://finance.yahoo.com/quote/CHPT?p=CHPT,1,<1,1,0,100,0,0,28.53,-2.56,-8.23%,At close:  4:00PM EDT
PG,"Apr 08, 2021",https://finance.yahoo.com/quote/PG?p=PG,1,<1,1,0,100,0,0,136.74,+0.24,+0.18%,At close:  4:03PM EDT
PSFE,"Apr 08, 2021",https://finance.yahoo.com/quote/PSFE?p=PSFE,11,<1,4,5,36,45,18,14.07,-0.23,-1.61%,At close:  4:00PM EDT
QS,"Apr 08, 2021",https://finance.yahoo.com/quote/QS?p=QS,1,<1,0,0,0,0,100,47.39,-1.99,-4.03%,At close:  4:00PM EDT
BAC,"Apr 08, 2021",https://finance.yahoo.com/quote/BAC?p=BAC,7,<1,4,0,57,0,42,40.05,+0.36,+0.91%,At close:  4:00PM EDT
ROOT,"Apr 08, 2021",https://finance.yahoo.com/quote/ROOT?p=ROOT,1,<1,1,0,100,0,0,12.08,-0.22,-1.79%,At close:  4:00PM EDT
NNOX,"Apr 08, 2021",https://finance.yahoo.com/quote/NNOX?p=NNOX,1,<1,1,0,100,0,0,41.03,-3.73,-8.33%,At close:  4:00PM EDT
UNFI,"Apr 08, 2021",https://finance.yahoo.com/quote/UNFI?p=UNFI,1,<1,1,0,100,0,0,34.81,+0.14,+0.40%,At close:  4:00PM EDT
FSR,"Apr 08, 2021",https://finance.yahoo.com/quote/FSR?p=FSR,1,<1,1,0,100,0,0,16.02,-0.37,-2.26%,At close:  4:00PM EDT
MAR,"Apr 08, 2021",https://finance.yahoo.com/quote/MAR?p=MAR,1,<1,0,1,0,100,0,148.81,-2.81,-1.85%,At close:  4:00PM EDT
RCL,"Apr 08, 2021",https://finance.yahoo.com/quote/RCL?p=RCL,1,<1,0,1,0,100,0,91.04,+0.28,+0.31%,At close:  4:03PM EDT
DISCK,"Apr 08, 2021",https://finance.yahoo.com/quote/DISCK?p=DISCK,1,<1,1,0,100,0,0,37.00,+0.13,+0.35%,At close:  4:00PM EDT
GSX,"Apr 08, 2021",https://finance.yahoo.com/quote/GSX?p=GSX,1,<1,0,1,0,100,0,30.96,-1.79,-5.47%,At close:  4:00PM EDT
DISCB,"Apr 08, 2021",https://finance.yahoo.com/quote/DISCB?p=DISCB,5,<1,4,1,80,20,0,85.50,-6.45,-7.01%,At close:  4:00PM EDT
FTCH,"Apr 08, 2021",https://finance.yahoo.com/quote/FTCH?p=FTCH,1,<1,0,0,0,0,100,50.30,-1.73,-3.33%,At close:  4:00PM EDT
GGB,"Apr 08, 2021",https://finance.yahoo.com/quote/GGB?p=GGB,3,<1,2,0,66,0,33,5.42,+0.09,+1.69%,At close:  4:00PM EDT
GS,"Apr 08, 2021",https://finance.yahoo.com/quote/GS?p=GS,2,<1,1,1,50,50,0,326.55,-0.51,-0.16%,At close:  4:00PM EDT
RSI,"Apr 08, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,2,<1,1,1,50,50,0,15.53,-0.77,-4.72%,At close:  4:00PM EDT
FUBO,"Apr 08, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,1,<1,0,1,0,100,0,20.74,-1.63,-7.29%,At close:  4:00PM EDT
XPEV,"Apr 08, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,1,<1,1,0,100,0,0,34.07,-2.94,-7.94%,At close:  4:00PM EDT
HIMX,"Apr 08, 2021",https://finance.yahoo.com/quote/HIMX?p=HIMX,7,<1,2,4,28,57,14,14.78,+0.34,+2.35%,At close:  4:00PM EDT
STC,"Apr 08, 2021",https://finance.yahoo.com/quote/STC?p=STC,1,<1,0,1,0,100,0,54.86,+0.15,+0.27%,At close:  4:00PM EDT
FUV,"Apr 08, 2021",https://finance.yahoo.com/quote/FUV?p=FUV,2,<1,0,0,0,0,100,12.55,-1.51,-10.74%,At close:  4:00PM EDT
ARVL,"Apr 08, 2021",https://finance.yahoo.com/quote/ARVL?p=ARVL,7,<1,4,0,57,0,42,15.96,-0.33,-2.03%,At close:  4:00PM EDT
UPS,"Apr 08, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,4,<1,2,0,50,0,50,171.95,-1.02,-0.59%,At close:  4:03PM EDT
POSH,"Apr 08, 2021",https://finance.yahoo.com/quote/POSH?p=POSH,2,<1,0,2,0,100,0,41.92,-1.21,-2.81%,At close:  4:00PM EDT
MC,"Apr 08, 2021",https://finance.yahoo.com/quote/MC?p=MC,1,<1,0,1,0,100,0,56.41,-0.60,-1.05%,At close:  4:00PM EDT
BBABY,"Apr 08, 2021",https://finance.yahoo.com/quote/BBABY?p=BBABY,1,<1,0,0,0,0,100,,,,
IBM,"Apr 08, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,3,<1,3,0,100,0,0,134.93,+0.71,+0.53%,At close:  4:00PM EDT
IP,"Apr 08, 2021",https://finance.yahoo.com/quote/IP?p=IP,1,<1,1,0,100,0,0,54.94,-0.26,-0.47%,At close:  4:02PM EDT
TBF,"Apr 08, 2021",https://finance.yahoo.com/quote/TBF?p=TBF,1,<1,0,0,0,0,100,17.92,+0.12,+0.67%,At close:  4:00PM EDT
SHE,"Apr 08, 2021",https://finance.yahoo.com/quote/SHE?p=SHE,1,<1,0,0,0,0,100,96.97,-0.08,-0.08%,At close:  3:59PM EDT
HI,"Apr 08, 2021",https://finance.yahoo.com/quote/HI?p=HI,2,<1,0,0,0,0,100,49.16,-0.82,-1.64%,At close:  4:00PM EDT
WEN,"Apr 08, 2021",https://finance.yahoo.com/quote/WEN?p=WEN,1,<1,0,0,0,0,100,21.46,+0.08,+0.37%,At close:  4:00PM EDT
DON,"Apr 08, 2021",https://finance.yahoo.com/quote/DON?p=DON,1,<1,1,0,100,0,0,41.02,-0.19,-0.46%,At close:  4:00PM EDT
TURN,"Apr 08, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,1,<1,0,1,0,100,0,7.45,-0.05,-0.67%,At close:  4:00PM EDT
SURF,"Apr 08, 2021",https://finance.yahoo.com/quote/SURF?p=SURF,1,<1,1,0,100,0,0,8.07,-0.13,-1.59%,At close:  4:00PM EDT
ALEX,"Apr 08, 2021",https://finance.yahoo.com/quote/ALEX?p=ALEX,1,<1,0,0,0,0,100,17.05,-0.19,-1.10%,At close:  4:00PM EDT
IRL,"Apr 08, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,2,<1,1,0,50,0,50,12.66,0.00,0.00%,At close:  4:00PM EDT
ALLY,"Apr 08, 2021",https://finance.yahoo.com/quote/ALLY?p=ALLY,1,<1,0,0,0,0,100,47.02,+0.24,+0.51%,At close:  4:00PM EDT
GEM,"Apr 08, 2021",https://finance.yahoo.com/quote/GEM?p=GEM,1,<1,1,0,100,0,0,39.62,-0.59,-1.47%,At close:  4:00PM EDT
HEAR,"Apr 08, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,1,<1,0,1,0,100,0,28.37,+0.61,+2.20%,At close:  4:00PM EDT
FUND,"Apr 08, 2021",https://finance.yahoo.com/quote/FUND?p=FUND,2,<1,0,2,0,100,0,7.99,-0.04,-0.50%,At close:  3:59PM EDT
POST,"Apr 08, 2021",https://finance.yahoo.com/quote/POST?p=POST,1,<1,0,1,0,100,0,108.30,-0.87,-0.80%,At close:  4:00PM EDT
OINS,"Apr 08, 2021",https://finance.yahoo.com/quote/OINS?p=OINS,1,<1,1,0,100,0,0,,,,
SAVE,"Apr 08, 2021",https://finance.yahoo.com/quote/SAVE?p=SAVE,1,<1,1,0,100,0,0,37.53,-0.76,-1.98%,At close:  4:00PM EDT
IG,"Apr 08, 2021",https://finance.yahoo.com/quote/IG?p=IG,1,<1,1,0,100,0,0,26.04,-0.03,-0.12%,At close:  2:29PM EDT
CCL,"Apr 08, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,1,<1,1,0,100,0,0,29.00,+0.40,+1.40%,At close:  4:00PM EDT
WFH,"Apr 08, 2021",https://finance.yahoo.com/quote/WFH?p=WFH,1,<1,1,0,100,0,0,69.94,-0.39,-0.55%,At close:  3:59PM EDT
VXX,"Apr 08, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,1,<1,0,1,0,100,0,10.49,-0.28,-2.60%,At close:  4:00PM EDT
SWBI,"Apr 08, 2021",https://finance.yahoo.com/quote/SWBI?p=SWBI,1,<1,0,1,0,100,0,18.39,+0.42,+2.34%,At close:  4:00PM EDT
SKY,"Apr 08, 2021",https://finance.yahoo.com/quote/SKY?p=SKY,1,<1,0,1,0,100,0,46.16,-1.12,-2.37%,At close:  4:00PM EDT
XLNX,"Apr 08, 2021",https://finance.yahoo.com/quote/XLNX?p=XLNX,1,<1,0,1,0,100,0,131.68,+1.28,+0.98%,At close:  4:00PM EDT
PSA,"Apr 08, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,1,<1,0,0,0,0,100,255.72,+0.41,+0.16%,At close:  4:00PM EDT
FAST,"Apr 08, 2021",https://finance.yahoo.com/quote/FAST?p=FAST,1,<1,0,1,0,100,0,49.93,-1.34,-2.61%,At close:  4:00PM EDT
KTOS,"Apr 08, 2021",https://finance.yahoo.com/quote/KTOS?p=KTOS,4,<1,3,0,75,0,25,27.97,-0.67,-2.34%,At close:  4:00PM EDT
ARKX,"Apr 08, 2021",https://finance.yahoo.com/quote/ARKX?p=ARKX,3,<1,0,1,0,33,66,20.81,-0.29,-1.37%,At close:  4:00PM EDT
HOL,"Apr 08, 2021",https://finance.yahoo.com/quote/HOL?p=HOL,1,<1,0,0,0,0,100,11.06,-0.20,-1.78%,At close:  4:00PM EDT
ARKQ,"Apr 08, 2021",https://finance.yahoo.com/quote/ARKQ?p=ARKQ,1,<1,1,0,100,0,0,84.69,-1.77,-2.05%,At close:  4:00PM EDT
AFB,"Apr 08, 2021",https://finance.yahoo.com/quote/AFB?p=AFB,1,<1,0,1,0,100,0,14.36,+0.03,+0.21%,At close:  4:00PM EDT
PRO,"Apr 08, 2021",https://finance.yahoo.com/quote/PRO?p=PRO,1,<1,0,0,0,0,100,42.68,-1.01,-2.31%,At close:  4:00PM EDT
MAX,"Apr 08, 2021",https://finance.yahoo.com/quote/MAX?p=MAX,1,<1,0,0,0,0,100,35.82,-1.44,-3.86%,At close:  4:00PM EDT
FROG,"Apr 08, 2021",https://finance.yahoo.com/quote/FROG?p=FROG,1,<1,0,0,0,0,100,47.60,+0.72,+1.54%,At close:  4:00PM EDT
CHAD,"Apr 08, 2021",https://finance.yahoo.com/quote/CHAD?p=CHAD,2,<1,0,0,0,0,100,17.60,+0.17,+0.98%,At close:  3:59PM EDT
SOCL,"Apr 08, 2021",https://finance.yahoo.com/quote/SOCL?p=SOCL,1,<1,1,0,100,0,0,69.29,-0.70,-1.00%,At close:  4:00PM EDT
PBF,"Apr 08, 2021",https://finance.yahoo.com/quote/PBF?p=PBF,1,<1,1,0,100,0,0,14.72,-0.19,-1.27%,At close:  4:00PM EDT
ROM,"Apr 08, 2021",https://finance.yahoo.com/quote/ROM?p=ROM,1,<1,0,1,0,100,0,82.69,+1.07,+1.31%,At close:  4:00PM EDT
