ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
EPS,"Mar 12, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,1,<1,1,0,100,0,0,42.73,+0.24,+0.55%,At close:  3:58PM EST
ASO,"Mar 12, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,11,<1,8,2,72,18,9,25.00,+0.42,+1.71%,At close:  4:00PM EST
MT,"Mar 12, 2021",https://finance.yahoo.com/quote/MT?p=MT,3,<1,0,1,0,33,66,26.77,+1.92,+7.73%,At close:  4:00PM EST
OLD,"Mar 12, 2021",https://finance.yahoo.com/quote/OLD?p=OLD,2,<1,0,0,0,0,100,31.72,+0.18,+0.59%,At close:  3:47PM EST
MEN,"Mar 12, 2021",https://finance.yahoo.com/quote/MEN?p=MEN,1,<1,0,0,0,0,100,11.86,+0.04,+0.34%,At close:  4:00PM EST
CD,"Mar 12, 2021",https://finance.yahoo.com/quote/CD?p=CD,1,<1,1,0,100,0,0,18.69,+0.17,+0.92%,At close:  4:00PM EST
PBR,"Mar 12, 2021",https://finance.yahoo.com/quote/PBR?p=PBR,9,<1,7,1,77,11,11,8.25,+0.41,+5.23%,At close:  4:00PM EST
GEM,"Mar 12, 2021",https://finance.yahoo.com/quote/GEM?p=GEM,1,<1,1,0,100,0,0,40.08,+0.98,+2.51%,At close:  4:00PM EST
TQQQ,"Mar 12, 2021",https://finance.yahoo.com/quote/TQQQ?p=TQQQ,1,<1,1,0,100,0,0,90.78,+5.89,+6.94%,At close:  4:00PM EST
REV,"Mar 12, 2021",https://finance.yahoo.com/quote/REV?p=REV,1,<1,1,0,100,0,0,11.63,+1.04,+9.82%,At close:  4:00PM EST
ROOT,"Mar 12, 2021",https://finance.yahoo.com/quote/ROOT?p=ROOT,3,<1,0,0,0,0,100,11.74,+0.24,+2.09%,At close:  4:00PM EST
IRL,"Mar 12, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,4,<1,0,4,0,100,0,11.29,+0.20,+1.84%,At close:  3:59PM EST
PILL,"Mar 12, 2021",https://finance.yahoo.com/quote/PILL?p=PILL,1,<1,0,1,0,100,0,27.70,+1.61,+6.19%,At close:  3:39PM EST
CHWY,"Mar 12, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,6,<1,6,0,100,0,0,87.27,+6.68,+8.29%,At close:  4:00PM EST
CAP,"Mar 12, 2021",https://finance.yahoo.com/quote/CAP?p=CAP,3,<1,3,0,100,0,0,10.14,+0.01,+0.10%,At close:  4:00PM EST
SLV,"Mar 12, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,2,<1,2,0,100,0,0,24.25,-0.07,-0.29%,At close:  4:00PM EST
WOW,"Mar 12, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,3,<1,3,0,100,0,0,16.87,+0.05,+0.30%,At close:  4:00PM EST
VIAC,"Mar 12, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,3,<1,1,0,33,0,66,86.28,+3.39,+4.09%,At close:  4:00PM EST
RA,"Mar 12, 2021",https://finance.yahoo.com/quote/RA?p=RA,2,<1,0,2,0,100,0,21.35,+0.25,+1.18%,At close:  4:00PM EST
CRSP,"Mar 12, 2021",https://finance.yahoo.com/quote/CRSP?p=CRSP,1,<1,1,0,100,0,0,133.88,+9.73,+7.84%,At close:  4:00PM EST
MRO,"Mar 12, 2021",https://finance.yahoo.com/quote/MRO?p=MRO,1,<1,1,0,100,0,0,12.51,+0.29,+2.37%,At close:  4:00PM EST
LUV,"Mar 12, 2021",https://finance.yahoo.com/quote/LUV?p=LUV,1,<1,1,0,100,0,0,58.47,-0.04,-0.07%,At close:  4:00PM EST
AAA,"Mar 12, 2021",https://finance.yahoo.com/quote/AAA?p=AAA,1,<1,1,0,100,0,0,25.08,+0.00,+0.02%,At close:  11:52AM EST
EAT,"Mar 12, 2021",https://finance.yahoo.com/quote/EAT?p=EAT,4,<1,1,2,25,50,25,73.10,+0.51,+0.70%,At close:  4:00PM EST
GTN,"Mar 12, 2021",https://finance.yahoo.com/quote/GTN?p=GTN,1,<1,0,0,0,0,100,20.47,+0.19,+0.94%,At close:  4:00PM EST
FUBO,"Mar 12, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,5,<1,4,0,80,0,20,33.65,+3.60,+11.98%,At close:  4:00PM EST
MRNA,"Mar 12, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,1,<1,1,0,100,0,0,140.47,+10.72,+8.26%,At close:  4:00PM EST
NGE,"Mar 12, 2021",https://finance.yahoo.com/quote/NGE?p=NGE,2,<1,0,0,0,0,100,11.90,0.00,0.00%,At close:  4:00PM EST
LI,"Mar 12, 2021",https://finance.yahoo.com/quote/LI?p=LI,1,<1,0,0,0,0,100,26.02,+2.68,+11.48%,At close:  4:00PM EST
ROKU,"Mar 12, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,1,<1,1,0,100,0,0,363.34,+6.80,+1.91%,At close:  4:00PM EST
SMH,"Mar 12, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,2,<1,1,1,50,50,0,233.81,+9.43,+4.20%,At close:  4:00PM EST
DTE,"Mar 12, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,4,<1,3,1,75,25,0,125.90,-0.33,-0.26%,At close:  4:04PM EST
GE,"Mar 12, 2021",https://finance.yahoo.com/quote/GE?p=GE,15,<1,7,6,46,40,13,12.27,-0.98,-7.40%,At close:  4:00PM EST
MJ,"Mar 12, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,1,<1,1,0,100,0,0,23.88,+1.53,+6.85%,At close:  4:00PM EST
BLNK,"Mar 12, 2021",https://finance.yahoo.com/quote/BLNK?p=BLNK,1,<1,1,0,100,0,0,41.40,+6.05,+17.11%,At close:  4:00PM EST
PLUG,"Mar 12, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,1,<1,1,0,100,0,0,48.16,+5.33,+12.44%,At close:  4:00PM EST
QQQJ,"Mar 12, 2021",https://finance.yahoo.com/quote/QQQJ?p=QQQJ,2,<1,1,0,50,0,50,33.22,+1.03,+3.20%,At close:  4:00PM EST
CPA,"Mar 12, 2021",https://finance.yahoo.com/quote/CPA?p=CPA,5,<1,3,2,60,40,0,91.02,+0.80,+0.89%,At close:  4:00PM EST
AAL,"Mar 12, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,1,<1,1,0,100,0,0,22.15,+0.40,+1.84%,At close:  4:00PM EST
UAL,"Mar 12, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,1,<1,1,0,100,0,0,54.06,+0.14,+0.26%,At close:  4:00PM EST
HEAR,"Mar 12, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,1,<1,1,0,100,0,0,26.97,+1.41,+5.52%,At close:  4:00PM EST
RUN,"Mar 12, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,3,<1,0,2,0,66,33,63.46,+7.86,+14.14%,At close:  4:00PM EST
SUN,"Mar 12, 2021",https://finance.yahoo.com/quote/SUN?p=SUN,1,<1,0,0,0,0,100,32.06,+0.25,+0.79%,At close:  4:00PM EST
OGI,"Mar 12, 2021",https://finance.yahoo.com/quote/OGI?p=OGI,2,<1,2,0,100,0,0,4.0400,+1.1500,+39.79%,At close:  4:00PM EST
PB,"Mar 12, 2021",https://finance.yahoo.com/quote/PB?p=PB,1,<1,0,0,0,0,100,78.64,+1.24,+1.60%,At close:  4:00PM EST
ARKK,"Mar 12, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,1,<1,0,0,0,0,100,128.68,+7.49,+6.18%,At close:  4:00PM EST
TWTR,"Mar 12, 2021",https://finance.yahoo.com/quote/TWTR?p=TWTR,1,<1,1,0,100,0,0,68.46,+3.63,+5.60%,At close:  4:02PM EST
SNAP,"Mar 12, 2021",https://finance.yahoo.com/quote/SNAP?p=SNAP,5,<1,3,2,60,40,0,59.62,+4.55,+8.26%,At close:  4:00PM EST
NVTA,"Mar 12, 2021",https://finance.yahoo.com/quote/NVTA?p=NVTA,1,<1,1,0,100,0,0,42.92,+4.26,+11.02%,At close:  4:00PM EST
JNUG,"Mar 12, 2021",https://finance.yahoo.com/quote/JNUG?p=JNUG,1,<1,1,0,100,0,0,86.95,+2.45,+2.90%,At close:  4:00PM EST
PG,"Mar 12, 2021",https://finance.yahoo.com/quote/PG?p=PG,1,<1,0,0,0,0,100,126.91,-0.43,-0.34%,At close:  4:03PM EST
GLG,"Mar 12, 2021",https://finance.yahoo.com/quote/GLG?p=GLG,2,<1,1,1,50,50,0,1.7900,+0.0100,+0.56%,At close:  4:00PM EST
RTH,"Mar 12, 2021",https://finance.yahoo.com/quote/RTH?p=RTH,1,<1,0,1,0,100,0,158.12,+1.13,+0.72%,At close:  3:59PM EST
RPM,"Mar 12, 2021",https://finance.yahoo.com/quote/RPM?p=RPM,1,<1,1,0,100,0,0,86.88,-1.26,-1.43%,At close:  4:00PM EST
SSMLF,"Mar 12, 2021",https://finance.yahoo.com/quote/SSMLF?p=SSMLF,1,<1,0,0,0,0,100,,,,
CMO,"Mar 12, 2021",https://finance.yahoo.com/quote/CMO?p=CMO,1,<1,0,0,0,0,100,6.34,+0.17,+2.76%,At close:  4:00PM EST
ABNB,"Mar 12, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,6,<1,4,0,66,0,33,197.87,+14.08,+7.66%,At close:  4:00PM EST
JG,"Mar 12, 2021",https://finance.yahoo.com/quote/JG?p=JG,1,<1,0,0,0,0,100,5.49,+0.06,+1.10%,At close:  4:00PM EST
CASH,"Mar 12, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,1,<1,0,0,0,0,100,45.98,-0.71,-1.52%,At close:  4:00PM EST
RSI,"Mar 12, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,3,<1,1,2,33,66,0,18.71,+2.16,+13.05%,At close:  4:00PM EST
LOW,"Mar 12, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,2,<1,1,1,50,50,0,170.75,+2.29,+1.36%,At close:  4:03PM EST
TMBR,"Mar 12, 2021",https://finance.yahoo.com/quote/TMBR?p=TMBR,1,<1,0,0,0,0,100,3.5500,+1.5300,+75.74%,At close:  4:00PM EST
HR,"Mar 12, 2021",https://finance.yahoo.com/quote/HR?p=HR,1,<1,0,1,0,100,0,29.66,-0.09,-0.30%,At close:  4:00PM EST
SNOW,"Mar 12, 2021",https://finance.yahoo.com/quote/SNOW?p=SNOW,1,<1,1,0,100,0,0,237.81,+10.70,+4.71%,At close:  4:00PM EST
LEGO,"Mar 12, 2021",https://finance.yahoo.com/quote/LEGO?p=LEGO,1,<1,0,1,0,100,0,9.74,-0.04,-0.41%,At close:  4:00PM EST
PDT,"Mar 12, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,1,<1,0,1,0,100,0,14.04,+0.17,+1.23%,At close:  4:00PM EST
COST,"Mar 12, 2021",https://finance.yahoo.com/quote/COST?p=COST,1,<1,1,0,100,0,0,328.65,+4.82,+1.49%,At close:  4:00PM EST
KEY,"Mar 12, 2021",https://finance.yahoo.com/quote/KEY?p=KEY,1,<1,0,0,0,0,100,21.10,-0.06,-0.28%,At close:  4:00PM EST
EB,"Mar 12, 2021",https://finance.yahoo.com/quote/EB?p=EB,2,<1,1,0,50,0,50,24.58,+1.71,+7.48%,At close:  4:00PM EST
API,"Mar 12, 2021",https://finance.yahoo.com/quote/API?p=API,3,<1,2,0,66,0,33,63.78,+4.75,+8.05%,At close:  4:00PM EST
GWAC,"Mar 12, 2021",https://finance.yahoo.com/quote/GWAC?p=GWAC,1,<1,0,0,0,0,100,12.35,+0.96,+8.43%,At close:  4:00PM EST
LIT,"Mar 12, 2021",https://finance.yahoo.com/quote/LIT?p=LIT,3,<1,0,0,0,0,100,62.11,+3.44,+5.86%,At close:  4:00PM EST
AGI,"Mar 12, 2021",https://finance.yahoo.com/quote/AGI?p=AGI,1,<1,1,0,100,0,0,7.94,+0.08,+1.02%,At close:  4:00PM EST
STIC,"Mar 12, 2021",https://finance.yahoo.com/quote/STIC?p=STIC,1,<1,1,0,100,0,0,11.60,+0.20,+1.75%,At close:  4:00PM EST
ACB,"Mar 12, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,6,<1,3,1,50,16,33,10.59,+0.74,+7.51%,At close:  4:00PM EST
CGC,"Mar 12, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,2,<1,1,0,50,0,50,34.28,+2.37,+7.43%,At close:  4:00PM EST
GRWG,"Mar 12, 2021",https://finance.yahoo.com/quote/GRWG?p=GRWG,4,<1,0,1,0,25,75,48.74,+3.32,+7.31%,At close:  4:00PM EST
CRON,"Mar 12, 2021",https://finance.yahoo.com/quote/CRON?p=CRON,1,<1,0,0,0,0,100,10.48,+0.75,+7.71%,At close:  4:00PM EST
ZOM,"Mar 12, 2021",https://finance.yahoo.com/quote/ZOM?p=ZOM,4,<1,3,0,75,0,25,2.1000,+0.1200,+6.06%,At close:  4:00PM EST
DDD,"Mar 12, 2021",https://finance.yahoo.com/quote/DDD?p=DDD,1,<1,1,0,100,0,0,29.92,+3.41,+12.86%,At close:  4:00PM EST
XPEV,"Mar 12, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,6,<1,4,1,66,16,16,34.81,+4.11,+13.39%,At close:  4:00PM EST
TY,"Mar 12, 2021",https://finance.yahoo.com/quote/TY?p=TY,2,<1,2,0,100,0,0,31.96,+0.34,+1.08%,At close:  3:59PM EST
GM,"Mar 12, 2021",https://finance.yahoo.com/quote/GM?p=GM,3,<1,3,0,100,0,0,56.33,-0.50,-0.88%,At close:  4:00PM EST
SAIC,"Mar 12, 2021",https://finance.yahoo.com/quote/SAIC?p=SAIC,1,<1,1,0,100,0,0,92.84,+1.79,+1.97%,At close:  4:00PM EST
AP,"Mar 12, 2021",https://finance.yahoo.com/quote/AP?p=AP,1,<1,1,0,100,0,0,7.94,+0.44,+5.87%,At close:  4:00PM EST
XPEL,"Mar 12, 2021",https://finance.yahoo.com/quote/XPEL?p=XPEL,1,<1,1,0,100,0,0,63.51,+8.67,+15.81%,At close:  4:00PM EST
HOME,"Mar 12, 2021",https://finance.yahoo.com/quote/HOME?p=HOME,1,<1,0,1,0,100,0,29.12,+0.87,+3.08%,At close:  4:00PM EST
BOSS,"Mar 12, 2021",https://finance.yahoo.com/quote/BOSS?p=BOSS,1,<1,0,0,0,0,100,32.75,+0.91,+2.87%,At close:  2:15PM EST
COLD,"Mar 12, 2021",https://finance.yahoo.com/quote/COLD?p=COLD,1,<1,0,1,0,100,0,34.60,0.00,0.00%,At close:  4:05PM EST
NFLX,"Mar 12, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,1,<1,0,1,0,100,0,523.06,+18.52,+3.67%,At close:  4:00PM EST
USO,"Mar 12, 2021",https://finance.yahoo.com/quote/USO?p=USO,1,<1,0,1,0,100,0,44.60,+0.86,+1.97%,At close:  4:00PM EST
MSM,"Mar 12, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,13,<1,6,7,46,53,0,89.14,-0.27,-0.30%,At close:  4:00PM EST
STAG,"Mar 12, 2021",https://finance.yahoo.com/quote/STAG?p=STAG,1,<1,1,0,100,0,0,32.70,-0.08,-0.24%,At close:  4:00PM EST
XRT,"Mar 12, 2021",https://finance.yahoo.com/quote/XRT?p=XRT,1,<1,1,0,100,0,0,92.81,+0.91,+0.99%,At close:  4:00PM EST
AN,"Mar 12, 2021",https://finance.yahoo.com/quote/AN?p=AN,3,<1,2,0,66,0,33,86.39,-0.75,-0.86%,At close:  4:00PM EST
VOO,"Mar 12, 2021",https://finance.yahoo.com/quote/VOO?p=VOO,1,<1,1,0,100,0,0,361.85,+3.78,+1.06%,At close:  4:00PM EST
HERO,"Mar 12, 2021",https://finance.yahoo.com/quote/HERO?p=HERO,3,<1,3,0,100,0,0,31.74,+0.95,+3.09%,At close:  4:00PM EST
APR,"Mar 12, 2021",https://finance.yahoo.com/quote/APR?p=APR,1,<1,1,0,100,0,0,22.54,+0.29,+1.30%,At close:  4:00PM EST
NKTX,"Mar 12, 2021",https://finance.yahoo.com/quote/NKTX?p=NKTX,1,<1,1,0,100,0,0,49.00,+3.26,+7.13%,At close:  4:00PM EST
HYLN,"Mar 12, 2021",https://finance.yahoo.com/quote/HYLN?p=HYLN,5,<1,0,0,0,0,100,14.33,+0.70,+5.14%,At close:  4:00PM EST
CLF,"Mar 12, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,7,<1,4,1,57,14,28,16.90,+0.93,+5.82%,At close:  4:00PM EST
NUE,"Mar 12, 2021",https://finance.yahoo.com/quote/NUE?p=NUE,1,<1,0,0,0,0,100,67.83,+0.37,+0.55%,At close:  4:00PM EST
CMC,"Mar 12, 2021",https://finance.yahoo.com/quote/CMC?p=CMC,1,<1,1,0,100,0,0,29.54,-0.10,-0.34%,At close:  4:00PM EST
MS,"Mar 12, 2021",https://finance.yahoo.com/quote/MS?p=MS,4,<1,1,1,25,25,50,83.25,+0.16,+0.19%,At close:  4:03PM EST
AMZN,"Mar 12, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,2,<1,1,0,50,0,50,"3,113.59",+55.95,+1.83%,At close:  4:00PM EST
OC,"Mar 12, 2021",https://finance.yahoo.com/quote/OC?p=OC,4,<1,4,0,100,0,0,85.86,+0.85,+1.00%,At close:  4:00PM EST
CAKE,"Mar 12, 2021",https://finance.yahoo.com/quote/CAKE?p=CAKE,1,<1,0,0,0,0,100,57.64,-1.37,-2.32%,At close:  4:00PM EST
PSLV,"Mar 12, 2021",https://finance.yahoo.com/quote/PSLV?p=PSLV,1,<1,0,0,0,0,100,9.46,+0.03,+0.32%,At close:  4:00PM EST
TGT,"Mar 12, 2021",https://finance.yahoo.com/quote/TGT?p=TGT,1,<1,0,1,0,100,0,179.32,+0.74,+0.41%,At close:  4:02PM EST
BJ,"Mar 12, 2021",https://finance.yahoo.com/quote/BJ?p=BJ,1,<1,1,0,100,0,0,42.16,-1.38,-3.17%,At close:  4:00PM EST
BILL,"Mar 12, 2021",https://finance.yahoo.com/quote/BILL?p=BILL,2,<1,1,0,50,0,50,155.31,+10.55,+7.29%,At close:  4:00PM EST
PRO,"Mar 12, 2021",https://finance.yahoo.com/quote/PRO?p=PRO,1,<1,1,0,100,0,0,47.62,+0.73,+1.56%,At close:  4:00PM EST
LIFE,"Mar 12, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,3,<1,2,1,66,33,0,4.7900,+0.4600,+10.62%,At close:  4:00PM EST
BOX,"Mar 12, 2021",https://finance.yahoo.com/quote/BOX?p=BOX,3,<1,0,0,0,0,100,22.40,+1.29,+6.11%,At close:  4:00PM EST
CALM,"Mar 12, 2021",https://finance.yahoo.com/quote/CALM?p=CALM,2,<1,1,1,50,50,0,42.69,-0.26,-0.61%,At close:  4:00PM EST
CHAD,"Mar 12, 2021",https://finance.yahoo.com/quote/CHAD?p=CHAD,1,<1,1,0,100,0,0,17.21,-0.63,-3.53%,At close:  3:59PM EST
AGO,"Mar 12, 2021",https://finance.yahoo.com/quote/AGO?p=AGO,3,<1,2,1,66,33,0,43.80,-0.81,-1.82%,At close:  4:00PM EST
AWAY,"Mar 12, 2021",https://finance.yahoo.com/quote/AWAY?p=AWAY,1,<1,0,1,0,100,0,32.98,+1.49,+4.73%,At close:  4:00PM EST
TITS,"Mar 12, 2021",https://finance.yahoo.com/quote/TITS?p=TITS,1,<1,0,1,0,100,0,,,,
EA,"Mar 12, 2021",https://finance.yahoo.com/quote/EA?p=EA,2,<1,0,2,0,100,0,131.34,+1.22,+0.94%,At close:  4:00PM EST
UAE,"Mar 12, 2021",https://finance.yahoo.com/quote/UAE?p=UAE,3,<1,2,0,66,0,33,13.21,-0.09,-0.68%,At close:  4:00PM EST
NSA,"Mar 12, 2021",https://finance.yahoo.com/quote/NSA?p=NSA,1,<1,1,0,100,0,0,39.54,+0.13,+0.33%,At close:  4:00PM EST
BL,"Mar 12, 2021",https://finance.yahoo.com/quote/BL?p=BL,1,<1,1,0,100,0,0,115.09,+0.76,+0.66%,At close:  4:00PM EST
BAC,"Mar 12, 2021",https://finance.yahoo.com/quote/BAC?p=BAC,1,<1,1,0,100,0,0,37.24,-0.13,-0.35%,At close:  4:00PM EST
DRIP,"Mar 12, 2021",https://finance.yahoo.com/quote/DRIP?p=DRIP,1,<1,0,0,0,0,100,9.57,-0.42,-4.20%,At close:  3:59PM EST
SAVA,"Mar 12, 2021",https://finance.yahoo.com/quote/SAVA?p=SAVA,1,<1,0,0,0,0,100,54.29,+2.69,+5.21%,At close:  4:00PM EST
TOP,"Mar 12, 2021",https://finance.yahoo.com/quote/TOP?p=TOP,1,<1,0,1,0,100,0,0.0000,0.0000,0.00%,At close:  7:00PM EST
ERX,"Mar 12, 2021",https://finance.yahoo.com/quote/ERX?p=ERX,1,<1,1,0,100,0,0,27.83,+0.06,+0.22%,At close:  4:00PM EST
ROCK,"Mar 12, 2021",https://finance.yahoo.com/quote/ROCK?p=ROCK,2,<1,2,0,100,0,0,93.93,+1.60,+1.73%,At close:  4:00PM EST
FUN,"Mar 12, 2021",https://finance.yahoo.com/quote/FUN?p=FUN,1,<1,1,0,100,0,0,49.80,+1.52,+3.15%,At close:  4:00PM EST
SWI,"Mar 12, 2021",https://finance.yahoo.com/quote/SWI?p=SWI,1,<1,1,0,100,0,0,16.88,+0.35,+2.12%,At close:  4:00PM EST
DISCA,"Mar 12, 2021",https://finance.yahoo.com/quote/DISCA?p=DISCA,2,<1,2,0,100,0,0,66.97,+1.15,+1.75%,At close:  4:00PM EST
FINV,"Mar 12, 2021",https://finance.yahoo.com/quote/FINV?p=FINV,1,<1,0,1,0,100,0,9.77,+4.71,+93.08%,At close:  4:00PM EST
FLWS,"Mar 12, 2021",https://finance.yahoo.com/quote/FLWS?p=FLWS,1,<1,1,0,100,0,0,29.62,+0.72,+2.49%,At close:  4:00PM EST
WWE,"Mar 12, 2021",https://finance.yahoo.com/quote/WWE?p=WWE,3,<1,1,0,33,0,66,58.28,+1.06,+1.85%,At close:  4:00PM EST
VALE,"Mar 12, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,1,<1,1,0,100,0,0,18.02,+0.80,+4.65%,At close:  4:00PM EST
IBKR,"Mar 12, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,4,<1,2,2,50,50,0,78.81,+0.41,+0.52%,At close:  4:00PM EST
WK,"Mar 12, 2021",https://finance.yahoo.com/quote/WK?p=WK,1,<1,1,0,100,0,0,102.73,+3.17,+3.18%,At close:  4:00PM EST
SIX,"Mar 12, 2021",https://finance.yahoo.com/quote/SIX?p=SIX,1,<1,0,1,0,100,0,48.91,+0.83,+1.73%,At close:  4:00PM EST
BOOM,"Mar 12, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,1,<1,1,0,100,0,0,67.54,+0.64,+0.96%,At close:  4:00PM EST
PLBY,"Mar 12, 2021",https://finance.yahoo.com/quote/PLBY?p=PLBY,2,<1,0,0,0,0,100,12.95,+0.41,+3.27%,At close:  4:00PM EST
VFF,"Mar 12, 2021",https://finance.yahoo.com/quote/VFF?p=VFF,1,<1,0,1,0,100,0,16.51,+1.74,+11.78%,At close:  4:00PM EST
T,"Mar 12, 2021",https://finance.yahoo.com/quote/T?p=T,1,<1,1,0,100,0,0,29.54,-0.45,-1.50%,At close:  4:03PM EST
PLAY,"Mar 12, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,3,<1,3,0,100,0,0,45.62,+0.17,+0.37%,At close:  4:00PM EST
GAIN,"Mar 12, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,1,<1,1,0,100,0,0,12.29,+0.11,+0.90%,At close:  4:00PM EST
TELL,"Mar 12, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,3,<1,2,1,66,33,0,2.7000,+0.1600,+6.30%,At close:  4:00PM EST
MIND,"Mar 12, 2021",https://finance.yahoo.com/quote/MIND?p=MIND,1,<1,0,1,0,100,0,2.3800,-0.0500,-2.06%,At close:  4:00PM EST
TURN,"Mar 12, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,1,<1,0,1,0,100,0,7.33,+0.03,+0.41%,At close:  4:00PM EST
HI,"Mar 12, 2021",https://finance.yahoo.com/quote/HI?p=HI,1,<1,0,1,0,100,0,50.97,-0.36,-0.70%,At close:  4:00PM EST
PICK,"Mar 12, 2021",https://finance.yahoo.com/quote/PICK?p=PICK,3,<1,0,1,0,33,66,43.49,+1.18,+2.79%,At close:  4:00PM EST
EL,"Mar 12, 2021",https://finance.yahoo.com/quote/EL?p=EL,1,<1,0,0,0,0,100,291.64,+6.39,+2.24%,At close:  4:00PM EST
LOAN,"Mar 12, 2021",https://finance.yahoo.com/quote/LOAN?p=LOAN,1,<1,0,0,0,0,100,5.51,+0.07,+1.29%,At close:  4:00PM EST
VAG,"Mar 12, 2021",https://finance.yahoo.com/quote/VAG?p=VAG,1,<1,1,0,100,0,0,,,,
PD,"Mar 12, 2021",https://finance.yahoo.com/quote/PD?p=PD,1,<1,0,0,0,0,100,41.66,+3.83,+10.12%,At close:  4:00PM EST
EXPE,"Mar 12, 2021",https://finance.yahoo.com/quote/EXPE?p=EXPE,8,<1,2,4,25,50,25,171.08,+3.50,+2.09%,At close:  4:00PM EST
NHS,"Mar 12, 2021",https://finance.yahoo.com/quote/NHS?p=NHS,1,<1,1,0,100,0,0,12.56,+0.03,+0.24%,At close:  3:59PM EST
NRWL,"Mar 12, 2021",https://finance.yahoo.com/quote/NRWL?p=NRWL,1,<1,0,0,0,0,100,,,,
F,"Mar 12, 2021",https://finance.yahoo.com/quote/F?p=F,3,<1,1,0,33,0,66,12.81,-0.10,-0.77%,At close:  4:02PM EST
NAV,"Mar 12, 2021",https://finance.yahoo.com/quote/NAV?p=NAV,1,<1,1,0,100,0,0,44.09,+0.04,+0.09%,At close:  4:00PM EST
FOUR,"Mar 12, 2021",https://finance.yahoo.com/quote/FOUR?p=FOUR,1,<1,1,0,100,0,0,94.73,+11.94,+14.42%,At close:  4:00PM EST
UBER,"Mar 12, 2021",https://finance.yahoo.com/quote/UBER?p=UBER,1,<1,0,1,0,100,0,58.95,+1.27,+2.20%,At close:  4:00PM EST
MOM,"Mar 12, 2021",https://finance.yahoo.com/quote/MOM?p=MOM,1,<1,0,1,0,100,0,21.79,+0.42,+1.95%,At close:  2:43PM EST
XXXX,"Mar 12, 2021",https://finance.yahoo.com/quote/XXXX?p=XXXX,1,<1,0,1,0,100,0,,,,
ULTA,"Mar 12, 2021",https://finance.yahoo.com/quote/ULTA?p=ULTA,1,<1,1,0,100,0,0,347.50,+4.36,+1.27%,At close:  4:00PM EST
JOE,"Mar 12, 2021",https://finance.yahoo.com/quote/JOE?p=JOE,2,<1,0,0,0,0,100,50.00,+0.48,+0.97%,At close:  4:00PM EST
APH,"Mar 12, 2021",https://finance.yahoo.com/quote/APH?p=APH,3,<1,1,2,33,66,0,63.92,+1.83,+2.95%,At close:  4:00PM EST
NNDM,"Mar 12, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,1,<1,0,0,0,0,100,11.10,+1.72,+18.34%,At close:  4:00PM EST
BMBL,"Mar 12, 2021",https://finance.yahoo.com/quote/BMBL?p=BMBL,1,<1,0,0,0,0,100,69.76,+6.85,+10.89%,At close:  4:00PM EST
FORM,"Mar 12, 2021",https://finance.yahoo.com/quote/FORM?p=FORM,1,<1,0,0,0,0,100,45.30,+2.12,+4.91%,At close:  4:00PM EST
BA,"Mar 12, 2021",https://finance.yahoo.com/quote/BA?p=BA,7,<1,2,1,28,14,57,252.00,+6.66,+2.71%,At close:  4:00PM EST
