ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
CORP,"Mar 30, 2021",https://finance.yahoo.com/quote/CORP?p=CORP,1,<1,1,0,100,0,0,111.08,-0.22,-0.20%,At close:  3:59PM EDT
TSLA,"Mar 30, 2021",https://finance.yahoo.com/quote/TSLA?p=TSLA,39,1,13,11,33,28,38,611.29,-7.42,-1.20%,At close:  4:00PM EDT
SPCE,"Mar 30, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,8,<1,3,3,37,37,25,29.21,-0.38,-1.28%,At close:  4:00PM EDT
BB,"Mar 30, 2021",https://finance.yahoo.com/quote/BB?p=BB,90,3,48,15,53,16,30,9.20,-0.43,-4.47%,At close:  4:00PM EDT
CS,"Mar 30, 2021",https://finance.yahoo.com/quote/CS?p=CS,23,1,9,7,39,30,30,11.39,-1.48,-11.50%,At close:  4:00PM EDT
SPY,"Mar 30, 2021",https://finance.yahoo.com/quote/SPY?p=SPY,39,1,14,13,35,33,30,395.78,-0.20,-0.05%,At close:  4:00PM EDT
VIAC,"Mar 30, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,50,2,33,7,66,14,20,45.01,-3.22,-6.68%,At close:  4:00PM EDT
DISCA,"Mar 30, 2021",https://finance.yahoo.com/quote/DISCA?p=DISCA,20,<1,11,5,55,25,20,41.23,-0.67,-1.60%,At close:  4:00PM EDT
QQQ,"Mar 30, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,9,<1,3,3,33,33,33,315.91,-0.09,-0.03%,At close:  4:00PM EDT
TTD,"Mar 30, 2021",https://finance.yahoo.com/quote/TTD?p=TTD,1,<1,0,1,0,100,0,612.58,-58.63,-8.73%,At close:  4:00PM EDT
DB,"Mar 30, 2021",https://finance.yahoo.com/quote/DB?p=DB,2,<1,0,1,0,50,50,11.95,-0.40,-3.24%,At close:  4:00PM EDT
ARKK,"Mar 30, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,11,<1,4,3,36,27,36,111.17,-2.80,-2.46%,At close:  4:00PM EDT
DKNG,"Mar 30, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,6,<1,3,1,50,16,33,58.20,-5.40,-8.49%,At close:  4:00PM EDT
NNDM,"Mar 30, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,1,<1,0,0,0,0,100,8.21,-0.54,-6.17%,At close:  4:00PM EDT
BBQ,"Mar 30, 2021",https://finance.yahoo.com/quote/BBQ?p=BBQ,1,<1,1,0,100,0,0,6.80,-0.34,-4.76%,At close:  4:00PM EDT
SQ,"Mar 30, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,3,<1,0,2,0,66,33,207.18,-6.42,-3.01%,At close:  4:00PM EDT
AMZN,"Mar 30, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,10,<1,4,3,40,30,30,"3,075.73",+23.70,+0.78%,At close:  4:00PM EDT
MVIS,"Mar 30, 2021",https://finance.yahoo.com/quote/MVIS?p=MVIS,3,<1,0,2,0,66,33,12.13,-1.32,-9.81%,At close:  4:00PM EDT
RKT,"Mar 30, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,243,10,109,45,44,18,36,23.80,-0.11,-0.46%,At close:  4:00PM EDT
BIDU,"Mar 30, 2021",https://finance.yahoo.com/quote/BIDU?p=BIDU,9,<1,7,1,77,11,11,204.70,-3.91,-1.87%,At close:  4:00PM EDT
MSOS,"Mar 30, 2021",https://finance.yahoo.com/quote/MSOS?p=MSOS,2,<1,0,2,0,100,0,40.75,-1.77,-4.16%,At close:  4:00PM EDT
FUND,"Mar 30, 2021",https://finance.yahoo.com/quote/FUND?p=FUND,1,<1,0,1,0,100,0,7.83,-0.03,-0.38%,At close:  3:59PM EDT
BFLY,"Mar 30, 2021",https://finance.yahoo.com/quote/BFLY?p=BFLY,1,<1,0,1,0,100,0,18.10,+0.13,+0.72%,At close:  4:00PM EDT
EPS,"Mar 30, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,5,<1,4,0,80,0,20,43.40,+0.05,+0.10%,At close:  3:59PM EDT
ES,"Mar 30, 2021",https://finance.yahoo.com/quote/ES?p=ES,1,<1,1,0,100,0,0,86.95,+1.16,+1.35%,At close:  4:00PM EDT
AMRS,"Mar 30, 2021",https://finance.yahoo.com/quote/AMRS?p=AMRS,1,<1,1,0,100,0,0,18.71,-0.75,-3.85%,At close:  4:00PM EDT
GSAT,"Mar 30, 2021",https://finance.yahoo.com/quote/GSAT?p=GSAT,2,<1,2,0,100,0,0,1.2000,-0.1100,-8.40%,At close:  4:00PM EDT
SKLZ,"Mar 30, 2021",https://finance.yahoo.com/quote/SKLZ?p=SKLZ,1,<1,0,1,0,100,0,18.00,-0.60,-3.23%,At close:  4:00PM EDT
SQQQ,"Mar 30, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,1,<1,0,1,0,100,0,13.55,+0.02,+0.15%,At close:  4:00PM EDT
GOEV,"Mar 30, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,2,<1,0,0,0,0,100,11.80,-0.66,-5.30%,At close:  4:00PM EDT
APHA,"Mar 30, 2021",https://finance.yahoo.com/quote/APHA?p=APHA,7,<1,1,0,14,0,85,16.95,-0.38,-2.19%,At close:  4:00PM EDT
JP,"Mar 30, 2021",https://finance.yahoo.com/quote/JP?p=JP,2,<1,1,1,50,50,0,2.3100,-0.0800,-3.35%,At close:  3:59PM EDT
ATR,"Mar 30, 2021",https://finance.yahoo.com/quote/ATR?p=ATR,2,<1,2,0,100,0,0,144.77,-0.05,-0.03%,At close:  4:00PM EDT
SLV,"Mar 30, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,1,<1,1,0,100,0,0,22.91,-0.32,-1.38%,At close:  4:00PM EDT
OI,"Mar 30, 2021",https://finance.yahoo.com/quote/OI?p=OI,3,<1,0,0,0,0,100,14.85,+0.36,+2.48%,At close:  4:04PM EDT
APA,"Mar 30, 2021",https://finance.yahoo.com/quote/APA?p=APA,1,<1,0,0,0,0,100,17.96,-0.83,-4.42%,At close:  4:00PM EDT
ROOT,"Mar 30, 2021",https://finance.yahoo.com/quote/ROOT?p=ROOT,1,<1,1,0,100,0,0,13.05,-1.29,-9.00%,At close:  4:00PM EDT
ABCL,"Mar 30, 2021",https://finance.yahoo.com/quote/ABCL?p=ABCL,2,<1,2,0,100,0,0,23.29,-1.46,-5.90%,At close:  4:00PM EDT
LINK,"Mar 30, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,12,<1,0,12,0,100,0,15.60,+0.06,+0.39%,At close:  4:00PM EDT
ARKG,"Mar 30, 2021",https://finance.yahoo.com/quote/ARKG?p=ARKG,2,<1,1,0,50,0,50,83.06,-1.52,-1.80%,At close:  4:00PM EDT
FSD,"Mar 30, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,4,<1,3,1,75,25,0,15.07,+0.03,+0.20%,At close:  4:00PM EDT
BNGO,"Mar 30, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,4,<1,1,2,25,50,25,7.35,-0.40,-5.16%,At close:  4:00PM EDT
CC,"Mar 30, 2021",https://finance.yahoo.com/quote/CC?p=CC,8,<1,4,2,50,25,25,28.21,+0.55,+1.99%,At close:  4:00PM EDT
ALOT,"Mar 30, 2021",https://finance.yahoo.com/quote/ALOT?p=ALOT,1,<1,1,0,100,0,0,14.45,+0.25,+1.76%,At close:  4:00PM EDT
MAX,"Mar 30, 2021",https://finance.yahoo.com/quote/MAX?p=MAX,1,<1,1,0,100,0,0,34.55,-0.64,-1.82%,At close:  4:00PM EDT
HR,"Mar 30, 2021",https://finance.yahoo.com/quote/HR?p=HR,1,<1,1,0,100,0,0,30.93,-0.03,-0.10%,At close:  4:00PM EDT
MS,"Mar 30, 2021",https://finance.yahoo.com/quote/MS?p=MS,24,1,7,12,29,50,20,77.88,-2.10,-2.63%,At close:  4:03PM EDT
GS,"Mar 30, 2021",https://finance.yahoo.com/quote/GS?p=GS,28,1,12,7,42,25,32,325.73,-1.66,-0.51%,At close:  4:00PM EDT
TXMD,"Mar 30, 2021",https://finance.yahoo.com/quote/TXMD?p=TXMD,1,<1,1,0,100,0,0,1.3300,-0.0500,-3.62%,At close:  4:00PM EDT
SRE,"Mar 30, 2021",https://finance.yahoo.com/quote/SRE?p=SRE,1,<1,0,1,0,100,0,132.19,+0.05,+0.04%,At close:  4:04PM EDT
TV,"Mar 30, 2021",https://finance.yahoo.com/quote/TV?p=TV,9,<1,4,3,44,33,22,9.47,-0.08,-0.84%,At close:  4:00PM EDT
IRS,"Mar 30, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,11,<1,6,3,54,27,18,3.9300,+0.0700,+1.81%,At close:  4:00PM EDT
HEAR,"Mar 30, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,2,<1,1,0,50,0,50,25.34,-0.91,-3.47%,At close:  4:00PM EDT
ROAD,"Mar 30, 2021",https://finance.yahoo.com/quote/ROAD?p=ROAD,1,<1,0,1,0,100,0,28.24,-0.93,-3.19%,At close:  4:00PM EDT
CRACK,"Mar 30, 2021",https://finance.yahoo.com/quote/CRACK?p=CRACK,1,<1,1,0,100,0,0,,,,
RBLX,"Mar 30, 2021",https://finance.yahoo.com/quote/RBLX?p=RBLX,2,<1,2,0,100,0,0,67.03,-3.94,-5.55%,At close:  4:01PM EDT
SNDL,"Mar 30, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,4,<1,3,0,75,0,25,1.1200,-0.0100,-0.88%,At close:  4:00PM EDT
FISTING,"Mar 30, 2021",https://finance.yahoo.com/quote/FISTING?p=FISTING,1,<1,1,0,100,0,0,,,,
W,"Mar 30, 2021",https://finance.yahoo.com/quote/W?p=W,1,<1,1,0,100,0,0,332.64,-11.04,-3.21%,At close:  4:00PM EDT
AMD,"Mar 30, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,3,<1,2,1,66,33,0,77.14,-0.27,-0.35%,At close:  4:00PM EDT
EXPE,"Mar 30, 2021",https://finance.yahoo.com/quote/EXPE?p=EXPE,1,<1,0,0,0,0,100,176.13,-0.32,-0.18%,At close:  4:00PM EDT
CENT,"Mar 30, 2021",https://finance.yahoo.com/quote/CENT?p=CENT,1,<1,1,0,100,0,0,56.71,+0.01,+0.02%,At close:  4:00PM EDT
CPA,"Mar 30, 2021",https://finance.yahoo.com/quote/CPA?p=CPA,1,<1,0,1,0,100,0,77.22,-2.95,-3.68%,At close:  4:00PM EDT
TDA,"Mar 30, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,2,<1,0,1,0,50,50,25.17,+0.04,+0.15%,At close:  3:58PM EDT
MCD,"Mar 30, 2021",https://finance.yahoo.com/quote/MCD?p=MCD,1,<1,0,0,0,0,100,227.35,+2.14,+0.95%,At close:  4:00PM EDT
STAR,"Mar 30, 2021",https://finance.yahoo.com/quote/STAR?p=STAR,1,<1,1,0,100,0,0,17.41,-0.28,-1.58%,At close:  4:00PM EDT
MD,"Mar 30, 2021",https://finance.yahoo.com/quote/MD?p=MD,1,<1,0,1,0,100,0,25.00,-1.01,-3.88%,At close:  4:00PM EDT
BEST,"Mar 30, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,2,<1,1,1,50,50,0,1.6900,-0.1400,-7.65%,At close:  4:00PM EDT
GSG,"Mar 30, 2021",https://finance.yahoo.com/quote/GSG?p=GSG,2,<1,0,0,0,0,100,14.17,+0.03,+0.21%,At close:  4:00PM EDT
MSFT,"Mar 30, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,1,<1,0,0,0,0,100,235.24,-1.24,-0.52%,At close:  4:00PM EDT
PRPL,"Mar 30, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,2,<1,2,0,100,0,0,29.02,-1.67,-5.44%,At close:  4:00PM EDT
GTE,"Mar 30, 2021",https://finance.yahoo.com/quote/GTE?p=GTE,1,<1,1,0,100,0,0,0.6800,-0.0260,-3.68%,At close:  4:00PM EDT
GL,"Mar 30, 2021",https://finance.yahoo.com/quote/GL?p=GL,6,<1,5,1,83,16,0,97.32,-1.14,-1.16%,At close:  4:00PM EDT
UWMC,"Mar 30, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,8,<1,2,1,25,12,62,7.94,-0.04,-0.50%,At close:  4:00PM EDT
ZM,"Mar 30, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,1,<1,1,0,100,0,0,308.39,-11.56,-3.61%,At close:  4:00PM EDT
MELI,"Mar 30, 2021",https://finance.yahoo.com/quote/MELI?p=MELI,2,<1,0,2,0,100,0,"1,403.42",-28.55,-1.99%,At close:  4:00PM EDT
SE,"Mar 30, 2021",https://finance.yahoo.com/quote/SE?p=SE,1,<1,0,1,0,100,0,204.25,-4.99,-2.38%,At close:  4:00PM EDT
AMP,"Mar 30, 2021",https://finance.yahoo.com/quote/AMP?p=AMP,1,<1,0,0,0,0,100,229.28,-3.30,-1.42%,At close:  4:03PM EDT
ID,"Mar 30, 2021",https://finance.yahoo.com/quote/ID?p=ID,1,<1,0,1,0,100,0,8.09,+0.69,+9.32%,At close:  4:00PM EDT
ETORO,"Mar 30, 2021",https://finance.yahoo.com/quote/ETORO?p=ETORO,1,<1,0,0,0,0,100,,,,
SPXL,"Mar 30, 2021",https://finance.yahoo.com/quote/SPXL?p=SPXL,1,<1,0,1,0,100,0,84.58,-0.05,-0.06%,At close:  4:00PM EDT
HGEN,"Mar 30, 2021",https://finance.yahoo.com/quote/HGEN?p=HGEN,3,<1,3,0,100,0,0,21.61,+7.62,+54.47%,At close:  4:00PM EDT
BMO,"Mar 30, 2021",https://finance.yahoo.com/quote/BMO?p=BMO,1,<1,1,0,100,0,0,89.30,-0.64,-0.71%,At close:  4:00PM EDT
WM,"Mar 30, 2021",https://finance.yahoo.com/quote/WM?p=WM,2,<1,0,0,0,0,100,130.34,+0.54,+0.42%,At close:  4:00PM EDT
PSXP,"Mar 30, 2021",https://finance.yahoo.com/quote/PSXP?p=PSXP,2,<1,1,0,50,0,50,30.88,-0.12,-0.39%,At close:  4:00PM EDT
CAMRY,"Mar 30, 2021",https://finance.yahoo.com/quote/CAMRY?p=CAMRY,1,<1,0,0,0,0,100,,,,
IBKR,"Mar 30, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,3,<1,1,1,33,33,33,72.54,-0.46,-0.64%,At close:  4:00PM EDT
APPH,"Mar 30, 2021",https://finance.yahoo.com/quote/APPH?p=APPH,1,<1,0,0,0,0,100,16.70,-1.26,-7.02%,At close:  4:00PM EDT
NOK,"Mar 30, 2021",https://finance.yahoo.com/quote/NOK?p=NOK,9,<1,4,0,44,0,55,4.0200,-0.0400,-0.99%,At close:  4:00PM EDT
LIFE,"Mar 30, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,3,<1,1,1,33,33,33,4.3000,-0.3300,-7.13%,At close:  4:00PM EDT
FB,"Mar 30, 2021",https://finance.yahoo.com/quote/FB?p=FB,2,<1,1,0,50,0,50,290.82,+7.80,+2.76%,At close:  4:00PM EDT
AMCX,"Mar 30, 2021",https://finance.yahoo.com/quote/AMCX?p=AMCX,2,<1,2,0,100,0,0,52.50,-1.51,-2.80%,At close:  4:00PM EDT
TIL,"Mar 30, 2021",https://finance.yahoo.com/quote/TIL?p=TIL,1,<1,0,0,0,0,100,26.47,-0.59,-2.18%,At close:  4:00PM EDT
GSX,"Mar 30, 2021",https://finance.yahoo.com/quote/GSX?p=GSX,6,<1,1,4,16,66,16,31.78,-7.23,-18.53%,At close:  4:02PM EDT
NMR,"Mar 30, 2021",https://finance.yahoo.com/quote/NMR?p=NMR,2,<1,2,0,100,0,0,5.68,-0.93,-14.07%,At close:  4:00PM EDT
FTCH,"Mar 30, 2021",https://finance.yahoo.com/quote/FTCH?p=FTCH,5,<1,3,2,60,40,0,47.72,-3.22,-6.32%,At close:  4:00PM EDT
DIS,"Mar 30, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,1,<1,0,1,0,100,0,184.85,-1.07,-0.58%,At close:  4:04PM EDT
GE,"Mar 30, 2021",https://finance.yahoo.com/quote/GE?p=GE,4,<1,2,0,50,0,50,12.95,-0.04,-0.31%,At close:  4:00PM EDT
ICLN,"Mar 30, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,4,<1,4,0,100,0,0,22.41,-0.55,-2.40%,At close:  4:00PM EDT
PYPL,"Mar 30, 2021",https://finance.yahoo.com/quote/PYPL?p=PYPL,1,<1,1,0,100,0,0,235.67,-5.36,-2.22%,At close:  4:00PM EDT
CRSR,"Mar 30, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,4,<1,2,2,50,50,0,32.10,+0.13,+0.41%,At close:  4:00PM EDT
PLUG,"Mar 30, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,2,<1,2,0,100,0,0,30.78,-3.25,-9.55%,At close:  4:00PM EDT
SDC,"Mar 30, 2021",https://finance.yahoo.com/quote/SDC?p=SDC,1,<1,1,0,100,0,0,10.06,-0.48,-4.55%,At close:  4:00PM EDT
NIO,"Mar 30, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,10,<1,5,1,50,10,40,35.51,-0.62,-1.72%,At close:  4:00PM EDT
UVXY,"Mar 30, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,2,<1,0,0,0,0,100,6.11,+0.22,+3.74%,At close:  4:00PM EDT
NFLX,"Mar 30, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,5,<1,3,1,60,20,20,513.95,+5.90,+1.16%,At close:  4:00PM EDT
WKHS,"Mar 30, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,1,<1,1,0,100,0,0,12.93,-0.52,-3.87%,At close:  4:00PM EDT
GEVO,"Mar 30, 2021",https://finance.yahoo.com/quote/GEVO?p=GEVO,1,<1,1,0,100,0,0,7.99,-0.58,-6.77%,At close:  4:00PM EDT
VXX,"Mar 30, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,4,<1,0,1,0,25,75,12.01,+0.27,+2.30%,At close:  4:00PM EDT
COST,"Mar 30, 2021",https://finance.yahoo.com/quote/COST?p=COST,1,<1,0,0,0,0,100,356.15,+4.13,+1.17%,At close:  4:00PM EDT
ARKF,"Mar 30, 2021",https://finance.yahoo.com/quote/ARKF?p=ARKF,3,<1,1,2,33,66,0,48.78,-1.18,-2.36%,At close:  4:00PM EDT
TLRY,"Mar 30, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,3,<1,1,0,33,0,66,21.63,-0.45,-2.04%,At close:  4:00PM EDT
PDT,"Mar 30, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,4,<1,4,0,100,0,0,14.47,+0.27,+1.90%,At close:  4:00PM EDT
CALX,"Mar 30, 2021",https://finance.yahoo.com/quote/CALX?p=CALX,1,<1,1,0,100,0,0,32.48,-5.98,-15.55%,At close:  4:00PM EDT
NYC,"Mar 30, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,1,<1,0,1,0,100,0,8.77,+0.03,+0.29%,At close:  3:59PM EDT
SP,"Mar 30, 2021",https://finance.yahoo.com/quote/SP?p=SP,2,<1,2,0,100,0,0,32.20,-0.76,-2.31%,At close:  4:00PM EDT
CAT,"Mar 30, 2021",https://finance.yahoo.com/quote/CAT?p=CAT,1,<1,0,0,0,0,100,230.22,+0.72,+0.31%,At close:  4:00PM EDT
IBM,"Mar 30, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,5,<1,2,2,40,40,20,135.86,-0.52,-0.38%,At close:  4:00PM EDT
TLT,"Mar 30, 2021",https://finance.yahoo.com/quote/TLT?p=TLT,1,<1,0,1,0,100,0,135.50,-1.16,-0.85%,At close:  4:00PM EDT
LMT,"Mar 30, 2021",https://finance.yahoo.com/quote/LMT?p=LMT,2,<1,2,0,100,0,0,372.79,+8.08,+2.22%,At close:  4:02PM EDT
CORN,"Mar 30, 2021",https://finance.yahoo.com/quote/CORN?p=CORN,1,<1,0,0,0,0,100,16.67,-0.18,-1.07%,At close:  3:59PM EDT
HODL,"Mar 30, 2021",https://finance.yahoo.com/quote/HODL?p=HODL,1,<1,0,0,0,0,100,,,,
USO,"Mar 30, 2021",https://finance.yahoo.com/quote/USO?p=USO,1,<1,0,0,0,0,100,41.92,+0.39,+0.94%,At close:  4:00PM EDT
GLD,"Mar 30, 2021",https://finance.yahoo.com/quote/GLD?p=GLD,1,<1,0,0,0,0,100,160.31,-1.93,-1.19%,At close:  4:00PM EDT
RGR,"Mar 30, 2021",https://finance.yahoo.com/quote/RGR?p=RGR,1,<1,0,0,0,0,100,65.37,-2.09,-3.10%,At close:  4:00PM EDT
RUN,"Mar 30, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,1,<1,0,0,0,0,100,51.91,-5.18,-9.07%,At close:  4:00PM EDT
KHC,"Mar 30, 2021",https://finance.yahoo.com/quote/KHC?p=KHC,2,<1,1,1,50,50,0,40.78,+0.75,+1.87%,At close:  4:00PM EDT
KO,"Mar 30, 2021",https://finance.yahoo.com/quote/KO?p=KO,1,<1,1,0,100,0,0,53.85,+0.81,+1.53%,At close:  4:00PM EDT
PRNT,"Mar 30, 2021",https://finance.yahoo.com/quote/PRNT?p=PRNT,2,<1,2,0,100,0,0,37.29,-0.71,-1.87%,At close:  4:00PM EDT
MAXR,"Mar 30, 2021",https://finance.yahoo.com/quote/MAXR?p=MAXR,3,<1,1,2,33,66,0,35.81,-1.83,-4.86%,At close:  4:00PM EDT
JD,"Mar 30, 2021",https://finance.yahoo.com/quote/JD?p=JD,3,<1,2,1,66,33,0,81.76,-0.31,-0.38%,At close:  4:00PM EDT
UFO,"Mar 30, 2021",https://finance.yahoo.com/quote/UFO?p=UFO,2,<1,0,0,0,0,100,28.27,-0.30,-1.05%,At close:  4:00PM EDT
VACQ,"Mar 30, 2021",https://finance.yahoo.com/quote/VACQ?p=VACQ,2,<1,0,2,0,100,0,11.85,+0.17,+1.46%,At close:  4:00PM EDT
HOL,"Mar 30, 2021",https://finance.yahoo.com/quote/HOL?p=HOL,1,<1,0,1,0,100,0,13.50,+1.08,+8.70%,At close:  4:00PM EDT
ARKW,"Mar 30, 2021",https://finance.yahoo.com/quote/ARKW?p=ARKW,1,<1,0,1,0,100,0,139.49,-2.94,-2.06%,At close:  4:00PM EDT
PENN,"Mar 30, 2021",https://finance.yahoo.com/quote/PENN?p=PENN,35,1,9,21,25,60,14,98.21,-8.37,-7.85%,At close:  4:00PM EDT
DAX,"Mar 30, 2021",https://finance.yahoo.com/quote/DAX?p=DAX,1,<1,0,1,0,100,0,32.29,+0.08,+0.23%,At close:  3:31PM EDT
WYNN,"Mar 30, 2021",https://finance.yahoo.com/quote/WYNN?p=WYNN,1,<1,0,1,0,100,0,123.50,-3.93,-3.08%,At close:  4:00PM EDT
CZR,"Mar 30, 2021",https://finance.yahoo.com/quote/CZR?p=CZR,1,<1,0,1,0,100,0,82.44,-5.09,-5.82%,At close:  4:00PM EDT
TX,"Mar 30, 2021",https://finance.yahoo.com/quote/TX?p=TX,2,<1,1,1,50,50,0,38.07,+0.30,+0.79%,At close:  4:00PM EDT
NAV,"Mar 30, 2021",https://finance.yahoo.com/quote/NAV?p=NAV,1,<1,1,0,100,0,0,44.03,+0.01,+0.02%,At close:  4:00PM EDT
ARKQ,"Mar 30, 2021",https://finance.yahoo.com/quote/ARKQ?p=ARKQ,1,<1,1,0,100,0,0,80.52,-0.67,-0.83%,At close:  4:00PM EDT
