ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
ATVI,"Jul 23, 2021",https://finance.yahoo.com/quote/ATVI?p=ATVI,2,<1,0,1,0,50,50,90.47,-0.70,-0.77%,At close:  4:00PM EDT
SNAP,"Jul 23, 2021",https://finance.yahoo.com/quote/SNAP?p=SNAP,25,1,15,5,60,20,20,62.97,-0.42,-0.66%,At close:  4:04PM EDT
SAM,"Jul 23, 2021",https://finance.yahoo.com/quote/SAM?p=SAM,15,<1,9,6,60,40,0,947.54,+17.54,+1.89%,At close:  4:00PM EDT
AAPL,"Jul 23, 2021",https://finance.yahoo.com/quote/AAPL?p=AAPL,26,1,12,4,46,15,38,146.80,+1.40,+0.96%,At close:  4:00PM EDT
PLTR,"Jul 23, 2021",https://finance.yahoo.com/quote/PLTR?p=PLTR,26,1,19,3,73,11,15,22.07,-0.45,-2.00%,At close:  4:00PM EDT
ARKK,"Jul 23, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,9,<1,8,1,88,11,0,121.71,-0.95,-0.77%,At close:  4:00PM EDT
YOU,"Jul 23, 2021",https://finance.yahoo.com/quote/YOU?p=YOU,8,<1,0,5,0,62,37,43.49,+1.34,+3.18%,At close:  4:00PM EDT
CC,"Jul 23, 2021",https://finance.yahoo.com/quote/CC?p=CC,3,<1,2,1,66,33,0,31.89,-0.43,-1.33%,At close:  4:00PM EDT
MU,"Jul 23, 2021",https://finance.yahoo.com/quote/MU?p=MU,5,<1,4,1,80,20,0,75.53,-1.66,-2.15%,At close:  4:00PM EDT
UVXY,"Jul 23, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,2,<1,1,0,50,0,50,28.84,+0.68,+2.41%,At close:  4:00PM EDT
SPXL,"Jul 23, 2021",https://finance.yahoo.com/quote/SPXL?p=SPXL,2,<1,0,1,0,50,50,104.11,-4.64,-4.27%,At close:  4:00PM EDT
PDT,"Jul 23, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,1,<1,1,0,100,0,0,,,,
EDU,"Jul 23, 2021",https://finance.yahoo.com/quote/EDU?p=EDU,7,<1,2,1,28,14,57,6.40,-0.12,-1.84%,At close:  4:00PM EDT
AMD,"Jul 23, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,28,1,13,6,46,21,32,91.21,+1.80,+2.01%,At close:  4:00PM EDT
SKY,"Jul 23, 2021",https://finance.yahoo.com/quote/SKY?p=SKY,1,<1,0,1,0,100,0,53.59,+2.07,+4.02%,As of  10:12AM EDT. Market open.
BB,"Jul 23, 2021",https://finance.yahoo.com/quote/BB?p=BB,7,<1,3,2,42,28,28,10.38,-0.44,-4.07%,At close:  4:00PM EDT
CRSR,"Jul 23, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,5,<1,2,1,40,20,40,29.62,-0.59,-1.95%,At close:  4:00PM EDT
CROX,"Jul 23, 2021",https://finance.yahoo.com/quote/CROX?p=CROX,3,<1,0,1,0,33,66,131.93,+11.95,+9.96%,At close:  4:00PM EDT
BIDU,"Jul 23, 2021",https://finance.yahoo.com/quote/BIDU?p=BIDU,1,<1,1,0,100,0,0,178.49,-2.02,-1.12%,At close:  4:00PM EDT
UWMC,"Jul 23, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,7,<1,4,0,57,0,42,7.68,-0.08,-1.03%,At close:  4:00PM EDT
NFLX,"Jul 23, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,2,<1,1,0,50,0,50,511.77,-1.86,-0.36%,At close:  4:00PM EDT
MRNA,"Jul 23, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,5,<1,2,0,40,0,60,323.48,+2.37,+0.74%,At close:  4:00PM EDT
X,"Jul 23, 2021",https://finance.yahoo.com/quote/X?p=X,2,<1,1,1,50,50,0,23.04,-0.02,-0.09%,At close:  4:00PM EDT
MT,"Jul 23, 2021",https://finance.yahoo.com/quote/MT?p=MT,4,<1,1,1,25,25,50,31.78,+0.30,+0.95%,At close:  4:00PM EDT
NUE,"Jul 23, 2021",https://finance.yahoo.com/quote/NUE?p=NUE,3,<1,1,1,33,33,33,93.85,+0.95,+1.02%,At close:  4:00PM EDT
STLD,"Jul 23, 2021",https://finance.yahoo.com/quote/STLD?p=STLD,1,<1,0,1,0,100,0,59.15,-0.30,-0.50%,At close:  4:00PM EDT
QQQ,"Jul 23, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,11,<1,5,3,45,27,27,363.95,+2.39,+0.66%,At close:  4:00PM EDT
BBC,"Jul 23, 2021",https://finance.yahoo.com/quote/BBC?p=BBC,1,<1,0,0,0,0,100,,,,
ETSY,"Jul 23, 2021",https://finance.yahoo.com/quote/ETSY?p=ETSY,2,<1,1,0,50,0,50,201.85,+6.05,+3.09%,At close:  4:00PM EDT
VXX,"Jul 23, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,1,<1,0,1,0,100,0,30.47,+0.53,+1.77%,At close:  4:00PM EDT
HYG,"Jul 23, 2021",https://finance.yahoo.com/quote/HYG?p=HYG,9,<1,5,2,55,22,22,87.73,+0.21,+0.24%,At close:  4:00PM EDT
AXP,"Jul 23, 2021",https://finance.yahoo.com/quote/AXP?p=AXP,1,<1,1,0,100,0,0,170.90,-1.61,-0.93%,At close:  4:02PM EDT
OI,"Jul 23, 2021",https://finance.yahoo.com/quote/OI?p=OI,5,<1,3,2,60,40,0,,,,
SOFI,"Jul 23, 2021",https://finance.yahoo.com/quote/SOFI?p=SOFI,38,2,14,9,36,23,39,16.05,-0.51,-3.08%,At close:  4:00PM EDT
TBT,"Jul 23, 2021",https://finance.yahoo.com/quote/TBT?p=TBT,5,<1,4,1,80,20,0,17.40,-0.32,-1.81%,At close:  4:00PM EDT
TLT,"Jul 23, 2021",https://finance.yahoo.com/quote/TLT?p=TLT,7,<1,5,2,71,28,0,149.50,+1.40,+0.95%,At close:  4:00PM EDT
HRC,"Jul 23, 2021",https://finance.yahoo.com/quote/HRC?p=HRC,1,<1,1,0,100,0,0,,,,
UAA,"Jul 23, 2021",https://finance.yahoo.com/quote/UAA?p=UAA,4,<1,2,0,50,0,50,20.23,-0.24,-1.17%,At close:  4:04PM EDT
NKE,"Jul 23, 2021",https://finance.yahoo.com/quote/NKE?p=NKE,1,<1,0,1,0,100,0,163.68,+2.60,+1.61%,At close:  4:00PM EDT
SPCE,"Jul 23, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,17,1,7,3,41,17,41,30.82,-2.55,-7.64%,At close:  4:00PM EDT
TQQQ,"Jul 23, 2021",https://finance.yahoo.com/quote/TQQQ?p=TQQQ,11,<1,9,1,81,9,9,132.17,+2.72,+2.10%,At close:  4:00PM EDT
SQ,"Jul 23, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,8,<1,5,0,62,0,37,260.59,+3.34,+1.30%,At close:  4:00PM EDT
GOOGL,"Jul 23, 2021",https://finance.yahoo.com/quote/GOOGL?p=GOOGL,1,<1,0,0,0,0,100,"2,568.43",+17.45,+0.68%,At close:  4:00PM EDT
PYPL,"Jul 23, 2021",https://finance.yahoo.com/quote/PYPL?p=PYPL,2,<1,1,0,50,0,50,303.69,+1.92,+0.64%,At close:  4:00PM EDT
TTD,"Jul 23, 2021",https://finance.yahoo.com/quote/TTD?p=TTD,1,<1,0,0,0,0,100,74.11,-0.04,-0.05%,At close:  4:00PM EDT
SBUX,"Jul 23, 2021",https://finance.yahoo.com/quote/SBUX?p=SBUX,2,<1,0,1,0,50,50,122.63,+3.36,+2.82%,At close:  4:00PM EDT
ROKU,"Jul 23, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,1,<1,0,0,0,0,100,420.65,-1.48,-0.35%,At close:  4:00PM EDT
PINS,"Jul 23, 2021",https://finance.yahoo.com/quote/PINS?p=PINS,2,<1,0,1,0,50,50,72.71,+0.48,+0.66%,At close:  4:04PM EDT
MGNI,"Jul 23, 2021",https://finance.yahoo.com/quote/MGNI?p=MGNI,1,<1,0,0,0,0,100,30.53,-1.09,-3.45%,As of  11:18AM EDT. Market open.
IR,"Jul 23, 2021",https://finance.yahoo.com/quote/IR?p=IR,1,<1,1,0,100,0,0,48.53,+0.38,+0.79%,As of  12:16PM EDT. Market open.
PSA,"Jul 23, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,2,<1,0,1,0,50,50,309.25,+0.96,+0.31%,At close:  4:00PM EDT
AAP,"Jul 23, 2021",https://finance.yahoo.com/quote/AAP?p=AAP,1,<1,0,1,0,100,0,210.16,+1.19,+0.57%,At close:  4:00PM EDT
AZO,"Jul 23, 2021",https://finance.yahoo.com/quote/AZO?p=AZO,1,<1,0,1,0,100,0,"1,593.90",+2.65,+0.17%,At close:  4:00PM EDT
RES,"Jul 23, 2021",https://finance.yahoo.com/quote/RES?p=RES,1,<1,1,0,100,0,0,4.4131,+0.2431,+5.83%,As of  1:18PM EDT. Market open.
PLUG,"Jul 23, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,3,<1,0,2,0,66,33,27.33,-0.72,-2.57%,At close:  4:00PM EDT
KHC,"Jul 23, 2021",https://finance.yahoo.com/quote/KHC?p=KHC,2,<1,2,0,100,0,0,38.80,-0.57,-1.45%,At close:  4:00PM EDT
HR,"Jul 23, 2021",https://finance.yahoo.com/quote/HR?p=HR,4,<1,1,2,25,50,25,,,,
ASTR,"Jul 23, 2021",https://finance.yahoo.com/quote/ASTR?p=ASTR,1,<1,0,0,0,0,100,8.99,-0.21,-2.28%,At close:  4:00PM EDT
TA,"Jul 23, 2021",https://finance.yahoo.com/quote/TA?p=TA,3,<1,2,0,66,0,33,30.76,+1.52,+5.20%,At close:  4:00PM EDT
WKHS,"Jul 23, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,3,<1,0,2,0,66,33,11.21,-0.44,-3.78%,At close:  4:00PM EDT
FSLY,"Jul 23, 2021",https://finance.yahoo.com/quote/FSLY?p=FSLY,1,<1,0,1,0,100,0,52.37,-0.09,-0.17%,At close:  4:00PM EDT
COIN,"Jul 23, 2021",https://finance.yahoo.com/quote/COIN?p=COIN,3,<1,1,2,33,66,0,226.08,-4.79,-2.07%,At close:  4:00PM EDT
PSTG,"Jul 23, 2021",https://finance.yahoo.com/quote/PSTG?p=PSTG,1,<1,0,1,0,100,0,19.79,-0.40,-1.98%,At close:  4:00PM EDT
SKLZ,"Jul 23, 2021",https://finance.yahoo.com/quote/SKLZ?p=SKLZ,1,<1,1,0,100,0,0,14.64,-0.83,-5.37%,At close:  4:00PM EDT
DKNG,"Jul 23, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,3,<1,1,0,33,0,66,49.24,+0.36,+0.74%,At close:  4:00PM EDT
ABC,"Jul 23, 2021",https://finance.yahoo.com/quote/ABC?p=ABC,1,<1,1,0,100,0,0,118.44,+0.22,+0.19%,As of  12:34PM EDT. Market open.
ARKW,"Jul 23, 2021",https://finance.yahoo.com/quote/ARKW?p=ARKW,1,<1,1,0,100,0,0,143.71,+3.10,+2.20%,At close:  4:00PM EDT
CW,"Jul 23, 2021",https://finance.yahoo.com/quote/CW?p=CW,1,<1,1,0,100,0,0,,,,
PBTS,"Jul 23, 2021",https://finance.yahoo.com/quote/PBTS?p=PBTS,1,<1,0,0,0,0,100,1.4700,0.0000,0.00%,At close:  4:00PM EDT
RUN,"Jul 23, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,6,<1,5,0,83,0,16,52.47,-0.53,-1.00%,At close:  4:00PM EDT
GNRC,"Jul 23, 2021",https://finance.yahoo.com/quote/GNRC?p=GNRC,1,<1,0,1,0,100,0,434.25,+3.91,+0.91%,At close:  4:00PM EDT
JPM,"Jul 23, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,1,<1,0,1,0,100,0,150.93,-1.93,-1.26%,At close:  4:00PM EDT
FITB,"Jul 23, 2021",https://finance.yahoo.com/quote/FITB?p=FITB,1,<1,0,1,0,100,0,36.02,-0.86,-2.33%,At close:  4:00PM EDT
ZION,"Jul 23, 2021",https://finance.yahoo.com/quote/ZION?p=ZION,1,<1,0,1,0,100,0,50.35,-1.29,-2.50%,As of  12:33PM EDT. Market open.
CLNE,"Jul 23, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,6,<1,3,1,50,16,33,7.68,-0.47,-5.77%,At close:  4:00PM EDT
INTC,"Jul 23, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,8,<1,3,5,37,62,0,55.96,-0.27,-0.48%,At close:  4:00PM EDT
TSM,"Jul 23, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,1,<1,1,0,100,0,0,116.56,-1.31,-1.11%,At close:  4:00PM EDT
STX,"Jul 23, 2021",https://finance.yahoo.com/quote/STX?p=STX,2,<1,1,1,50,50,0,83.14,+0.54,+0.65%,At close:  4:00PM EDT
TXN,"Jul 23, 2021",https://finance.yahoo.com/quote/TXN?p=TXN,1,<1,1,0,100,0,0,183.91,-10.33,-5.32%,At close:  4:00PM EDT
MAN,"Jul 23, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,2,<1,0,0,0,0,100,107.88,-3.46,-3.11%,At close:  4:00PM EDT
SMH,"Jul 23, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,0,1,0,100,0,246.85,-5.28,-2.09%,At close:  4:00PM EDT
THC,"Jul 23, 2021",https://finance.yahoo.com/quote/THC?p=THC,1,<1,0,0,0,0,100,69.02,-3.23,-4.47%,As of  12:49PM EDT. Market open.
SHOP,"Jul 23, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,1,<1,1,0,100,0,0,"1,594.09",+24.73,+1.58%,At close:  4:00PM EDT
CMG,"Jul 23, 2021",https://finance.yahoo.com/quote/CMG?p=CMG,1,<1,1,0,100,0,0,"1,798.40",+42.41,+2.42%,At close:  4:02PM EDT
GOOG,"Jul 23, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,6,<1,4,0,66,0,33,"2,666.57",+14.56,+0.55%,At close:  4:00PM EDT
ME,"Jul 23, 2021",https://finance.yahoo.com/quote/ME?p=ME,5,<1,1,2,20,40,40,9.10,-0.26,-2.78%,As of  12:34PM EDT. Market open.
UP,"Jul 23, 2021",https://finance.yahoo.com/quote/UP?p=UP,6,<1,0,3,0,50,50,10.22,-0.40,-3.77%,At close:  4:00PM EDT
EPS,"Jul 23, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,4,<1,2,2,50,50,0,,,,
NI,"Jul 23, 2021",https://finance.yahoo.com/quote/NI?p=NI,1,<1,0,0,0,0,100,25.49,+0.31,+1.21%,As of  2:33PM EDT. Market open.
MA,"Jul 23, 2021",https://finance.yahoo.com/quote/MA?p=MA,1,<1,1,0,100,0,0,382.16,+2.10,+0.55%,At close:  4:00PM EDT
RBLX,"Jul 23, 2021",https://finance.yahoo.com/quote/RBLX?p=RBLX,1,<1,0,1,0,100,0,82.03,+2.12,+2.65%,At close:  4:00PM EDT
TECH,"Jul 23, 2021",https://finance.yahoo.com/quote/TECH?p=TECH,1,<1,1,0,100,0,0,,,,
TWTR,"Jul 23, 2021",https://finance.yahoo.com/quote/TWTR?p=TWTR,2,<1,1,1,50,50,0,69.57,+0.03,+0.04%,At close:  4:04PM EDT
CVS,"Jul 23, 2021",https://finance.yahoo.com/quote/CVS?p=CVS,1,<1,0,1,0,100,0,82.63,+0.07,+0.08%,At close:  4:00PM EDT
ARKF,"Jul 23, 2021",https://finance.yahoo.com/quote/ARKF?p=ARKF,1,<1,0,1,0,100,0,51.72,+1.15,+2.27%,At close:  4:00PM EDT
TLRY,"Jul 23, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,6,<1,0,1,0,16,83,13.88,-0.72,-4.93%,At close:  4:00PM EDT
MCD,"Jul 23, 2021",https://finance.yahoo.com/quote/MCD?p=MCD,2,<1,0,0,0,0,100,238.67,+2.74,+1.16%,At close:  4:00PM EDT
BMI,"Jul 23, 2021",https://finance.yahoo.com/quote/BMI?p=BMI,1,<1,0,0,0,0,100,97.55,-2.99,-2.97%,As of  1:43PM EDT. Market open.
ALL,"Jul 23, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,5,<1,4,0,80,0,20,128.25,-0.54,-0.42%,At close:  4:00PM EDT
WEN,"Jul 23, 2021",https://finance.yahoo.com/quote/WEN?p=WEN,1,<1,0,0,0,0,100,22.74,+0.50,+2.23%,As of  3:59PM EDT. Market open.
GF,"Jul 23, 2021",https://finance.yahoo.com/quote/GF?p=GF,1,<1,0,0,0,0,100,,,,
LAND,"Jul 23, 2021",https://finance.yahoo.com/quote/LAND?p=LAND,1,<1,0,0,0,0,100,23.47,-0.48,-2.00%,As of  1:46PM EDT. Market open.
NOK,"Jul 23, 2021",https://finance.yahoo.com/quote/NOK?p=NOK,3,<1,2,1,66,33,0,5.75,-0.05,-0.86%,At close:  4:00PM EDT
TDUP,"Jul 23, 2021",https://finance.yahoo.com/quote/TDUP?p=TDUP,2,<1,2,0,100,0,0,26.15,+0.95,+3.77%,At close:  4:00PM EDT
GL,"Jul 23, 2021",https://finance.yahoo.com/quote/GL?p=GL,1,<1,1,0,100,0,0,,,,
DCF,"Jul 23, 2021",https://finance.yahoo.com/quote/DCF?p=DCF,1,<1,1,0,100,0,0,,,,
TERM,"Jul 23, 2021",https://finance.yahoo.com/quote/TERM?p=TERM,1,<1,1,0,100,0,0,,,,
HHHHHH,"Jul 23, 2021",https://finance.yahoo.com/quote/HHHHHH?p=HHHHHH,1,<1,0,1,0,100,0,,,,
NHS,"Jul 23, 2021",https://finance.yahoo.com/quote/NHS?p=NHS,1,<1,1,0,100,0,0,,,,
CB,"Jul 23, 2021",https://finance.yahoo.com/quote/CB?p=CB,1,<1,1,0,100,0,0,167.25,-2.17,-1.28%,At close:  4:00PM EDT
CGNT,"Jul 23, 2021",https://finance.yahoo.com/quote/CGNT?p=CGNT,2,<1,1,0,50,0,50,24.03,+0.03,+0.13%,As of  11:47AM EDT. Market open.
GIS,"Jul 23, 2021",https://finance.yahoo.com/quote/GIS?p=GIS,2,<1,2,0,100,0,0,59.92,-0.81,-1.33%,At close:  4:00PM EDT
GOLD,"Jul 23, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,2,<1,0,2,0,100,0,20.74,-0.16,-0.77%,At close:  4:00PM EDT
HIMS,"Jul 23, 2021",https://finance.yahoo.com/quote/HIMS?p=HIMS,7,<1,4,2,57,28,14,8.69,-0.87,-9.10%,At close:  4:00PM EDT
OCGN,"Jul 23, 2021",https://finance.yahoo.com/quote/OCGN?p=OCGN,1,<1,0,0,0,0,100,7.08,-0.62,-8.05%,At close:  4:00PM EDT
CCIV,"Jul 23, 2021",https://finance.yahoo.com/quote/CCIV?p=CCIV,2,<1,2,0,100,0,0,22.90,-0.53,-2.26%,At close:  4:00PM EDT
GM,"Jul 23, 2021",https://finance.yahoo.com/quote/GM?p=GM,6,<1,4,2,66,33,0,55.64,-1.41,-2.47%,At close:  4:00PM EDT
DRIV,"Jul 23, 2021",https://finance.yahoo.com/quote/DRIV?p=DRIV,1,<1,0,0,0,0,100,27.72,-0.12,-0.43%,At close:  4:00PM EDT
WM,"Jul 23, 2021",https://finance.yahoo.com/quote/WM?p=WM,3,<1,3,0,100,0,0,145.17,+1.54,+1.07%,At close:  4:00PM EDT
T,"Jul 23, 2021",https://finance.yahoo.com/quote/T?p=T,1,<1,0,0,0,0,100,28.01,+0.11,+0.39%,At close:  4:03PM EDT
WISHES,"Jul 23, 2021",https://finance.yahoo.com/quote/WISHES?p=WISHES,1,<1,1,0,100,0,0,,,,
COR,"Jul 23, 2021",https://finance.yahoo.com/quote/COR?p=COR,1,<1,0,0,0,0,100,138.33,+1.42,+1.04%,At close:  4:00PM EDT
DAL,"Jul 23, 2021",https://finance.yahoo.com/quote/DAL?p=DAL,1,<1,0,0,0,0,100,41.06,-0.55,-1.32%,At close:  4:00PM EDT
VTI,"Jul 23, 2021",https://finance.yahoo.com/quote/VTI?p=VTI,1,<1,1,0,100,0,0,225.21,+0.19,+0.08%,At close:  4:00PM EDT
LEGOW,"Jul 23, 2021",https://finance.yahoo.com/quote/LEGOW?p=LEGOW,1,<1,1,0,100,0,0,,,,
LEGO,"Jul 23, 2021",https://finance.yahoo.com/quote/LEGO?p=LEGO,2,<1,2,0,100,0,0,,,,
VG,"Jul 23, 2021",https://finance.yahoo.com/quote/VG?p=VG,1,<1,0,1,0,100,0,14.94,-0.05,-0.33%,As of  2:04PM EDT. Market open.
NGL,"Jul 23, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,2,<1,1,0,50,0,50,2.1000,-0.0100,-0.47%,At close:  4:00PM EDT
H,"Jul 23, 2021",https://finance.yahoo.com/quote/H?p=H,1,<1,0,0,0,0,100,76.69,-0.94,-1.21%,At close:  4:00PM EDT
TMF,"Jul 23, 2021",https://finance.yahoo.com/quote/TMF?p=TMF,3,<1,3,0,100,0,0,,,,
UCO,"Jul 23, 2021",https://finance.yahoo.com/quote/UCO?p=UCO,2,<1,0,2,0,100,0,67.89,+1.90,+2.88%,As of  3:54PM EDT. Market open.
UPRO,"Jul 23, 2021",https://finance.yahoo.com/quote/UPRO?p=UPRO,3,<1,2,0,66,0,33,118.96,+0.77,+0.65%,At close:  4:00PM EDT
HEFA,"Jul 23, 2021",https://finance.yahoo.com/quote/HEFA?p=HEFA,4,<1,4,0,100,0,0,,,,
TGIF,"Jul 23, 2021",https://finance.yahoo.com/quote/TGIF?p=TGIF,1,<1,1,0,100,0,0,106.64,+0.27,+0.25%,At close:  3:10PM EDT
WKLY,"Jul 23, 2021",https://finance.yahoo.com/quote/WKLY?p=WKLY,1,<1,1,0,100,0,0,,,,
GAIN,"Jul 23, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,1,<1,1,0,100,0,0,14.01,-0.43,-2.98%,As of  1:48PM EDT. Market open.
MAIN,"Jul 23, 2021",https://finance.yahoo.com/quote/MAIN?p=MAIN,1,<1,1,0,100,0,0,41.36,-0.20,-0.48%,At close:  4:00PM EDT
IRS,"Jul 23, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,3,<1,1,2,33,66,0,4.6900,+0.4000,+9.32%,At close:  4:00PM EDT
GE,"Jul 23, 2021",https://finance.yahoo.com/quote/GE?p=GE,2,<1,2,0,100,0,0,12.70,-0.38,-2.91%,At close:  4:00PM EDT
VIAC,"Jul 23, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,1,<1,0,1,0,100,0,40.87,-0.43,-1.04%,At close:  4:00PM EDT
AGO,"Jul 23, 2021",https://finance.yahoo.com/quote/AGO?p=AGO,2,<1,2,0,100,0,0,47.04,+1.67,+3.68%,As of  9:58AM EDT. Market open.
