ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
AHT,"Mar 18, 2021",https://finance.yahoo.com/quote/AHT?p=AHT,1,<1,0,1,0,100,0,3.8500,+0.4200,+12.24%,At close:  4:00PM EDT
PYPL,"Mar 18, 2021",https://finance.yahoo.com/quote/PYPL?p=PYPL,2,<1,2,0,100,0,0,251.47,+2.16,+0.87%,At close:  4:00PM EDT
EW,"Mar 18, 2021",https://finance.yahoo.com/quote/EW?p=EW,1,<1,1,0,100,0,0,80.38,-0.88,-1.08%,At close:  4:00PM EDT
ST,"Mar 18, 2021",https://finance.yahoo.com/quote/ST?p=ST,4,<1,0,1,0,25,75,63.88,+0.75,+1.19%,At close:  4:00PM EDT
VYGVF,"Mar 18, 2021",https://finance.yahoo.com/quote/VYGVF?p=VYGVF,1,<1,1,0,100,0,0,23.20,+2.21,+10.53%,At close:  3:59PM EDT
AMAT,"Mar 18, 2021",https://finance.yahoo.com/quote/AMAT?p=AMAT,2,<1,0,2,0,100,0,119.90,+1.40,+1.18%,At close:  4:00PM EDT
CDC,"Mar 18, 2021",https://finance.yahoo.com/quote/CDC?p=CDC,3,<1,3,0,100,0,0,61.68,+0.41,+0.67%,At close:  4:00PM EDT
AMRN,"Mar 18, 2021",https://finance.yahoo.com/quote/AMRN?p=AMRN,7,<1,7,0,100,0,0,6.66,+0.18,+2.78%,At close:  4:00PM EDT
MD,"Mar 18, 2021",https://finance.yahoo.com/quote/MD?p=MD,2,<1,2,0,100,0,0,27.50,+0.31,+1.14%,At close:  4:00PM EDT
AMP,"Mar 18, 2021",https://finance.yahoo.com/quote/AMP?p=AMP,1,<1,0,0,0,0,100,225.49,+4.37,+1.98%,At close:  4:04PM EDT
TV,"Mar 18, 2021",https://finance.yahoo.com/quote/TV?p=TV,11,<1,4,5,36,45,18,9.22,+0.12,+1.32%,At close:  4:00PM EDT
FICO,"Mar 18, 2021",https://finance.yahoo.com/quote/FICO?p=FICO,1,<1,1,0,100,0,0,483.52,+3.52,+0.73%,At close:  4:00PM EDT
HOME,"Mar 18, 2021",https://finance.yahoo.com/quote/HOME?p=HOME,1,<1,1,0,100,0,0,29.84,+0.66,+2.26%,At close:  4:00PM EDT
JG,"Mar 18, 2021",https://finance.yahoo.com/quote/JG?p=JG,1,<1,0,0,0,0,100,6.28,+0.33,+5.55%,At close:  4:00PM EDT
BA,"Mar 18, 2021",https://finance.yahoo.com/quote/BA?p=BA,6,<1,2,2,33,33,33,263.59,+8.38,+3.28%,At close:  4:00PM EDT
NET,"Mar 18, 2021",https://finance.yahoo.com/quote/NET?p=NET,2,<1,2,0,100,0,0,74.82,+0.78,+1.05%,At close:  4:00PM EDT
WIFE,"Mar 18, 2021",https://finance.yahoo.com/quote/WIFE?p=WIFE,1,<1,1,0,100,0,0,,,,
SNOW,"Mar 18, 2021",https://finance.yahoo.com/quote/SNOW?p=SNOW,3,<1,1,2,33,66,0,230.30,-1.84,-0.79%,At close:  4:00PM EDT
HA,"Mar 18, 2021",https://finance.yahoo.com/quote/HA?p=HA,3,<1,3,0,100,0,0,28.51,+0.68,+2.44%,At close:  4:00PM EDT
NNDM,"Mar 18, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,4,<1,2,0,50,0,50,11.09,+0.80,+7.77%,At close:  4:00PM EDT
AME,"Mar 18, 2021",https://finance.yahoo.com/quote/AME?p=AME,1,<1,1,0,100,0,0,121.71,+0.87,+0.72%,At close:  4:00PM EDT
RF,"Mar 18, 2021",https://finance.yahoo.com/quote/RF?p=RF,1,<1,1,0,100,0,0,21.19,+0.25,+1.19%,At close:  4:00PM EDT
CGC,"Mar 18, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,5,<1,5,0,100,0,0,35.07,+1.34,+3.97%,At close:  4:00PM EDT
GLD,"Mar 18, 2021",https://finance.yahoo.com/quote/GLD?p=GLD,3,<1,1,1,33,33,33,163.51,+1.16,+0.71%,At close:  4:00PM EDT
AA,"Mar 18, 2021",https://finance.yahoo.com/quote/AA?p=AA,4,<1,1,0,25,0,75,31.81,+2.29,+7.76%,At close:  4:00PM EDT
CNK,"Mar 18, 2021",https://finance.yahoo.com/quote/CNK?p=CNK,1,<1,1,0,100,0,0,24.15,-0.20,-0.82%,At close:  4:00PM EDT
IMAX,"Mar 18, 2021",https://finance.yahoo.com/quote/IMAX?p=IMAX,2,<1,1,1,50,50,0,21.24,-0.06,-0.28%,At close:  4:00PM EDT
SIX,"Mar 18, 2021",https://finance.yahoo.com/quote/SIX?p=SIX,1,<1,0,1,0,100,0,49.82,+1.17,+2.40%,At close:  4:00PM EDT
T,"Mar 18, 2021",https://finance.yahoo.com/quote/T?p=T,1,<1,1,0,100,0,0,30.15,+0.16,+0.53%,At close:  4:03PM EDT
CCL,"Mar 18, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,3,<1,3,0,100,0,0,28.93,+0.68,+2.41%,At close:  4:00PM EDT
DAL,"Mar 18, 2021",https://finance.yahoo.com/quote/DAL?p=DAL,1,<1,1,0,100,0,0,50.44,+1.05,+2.13%,At close:  4:00PM EDT
NCLH,"Mar 18, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,1,<1,1,0,100,0,0,30.50,+0.40,+1.33%,At close:  4:00PM EDT
VIAC,"Mar 18, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,2,<1,2,0,100,0,0,92.34,-3.90,-4.05%,At close:  4:00PM EDT
SLV,"Mar 18, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,1,<1,1,0,100,0,0,24.42,+0.32,+1.33%,At close:  4:00PM EDT
VB,"Mar 18, 2021",https://finance.yahoo.com/quote/VB?p=VB,1,<1,1,0,100,0,0,221.84,+1.40,+0.64%,At close:  4:00PM EDT
CSPAN,"Mar 18, 2021",https://finance.yahoo.com/quote/CSPAN?p=CSPAN,1,<1,1,0,100,0,0,,,,
NICE,"Mar 18, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,1,<1,1,0,100,0,0,234.01,+3.62,+1.57%,At close:  4:00PM EDT
PDT,"Mar 18, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,1,<1,1,0,100,0,0,14.02,-0.03,-0.21%,At close:  4:00PM EDT
SNAP,"Mar 18, 2021",https://finance.yahoo.com/quote/SNAP?p=SNAP,3,<1,1,0,33,0,66,63.95,+1.72,+2.76%,At close:  4:00PM EDT
LIFE,"Mar 18, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,3,<1,2,1,66,33,0,5.61,-0.53,-8.63%,At close:  4:00PM EDT
DG,"Mar 18, 2021",https://finance.yahoo.com/quote/DG?p=DG,1,<1,1,0,100,0,0,187.51,-6.04,-3.12%,At close:  4:04PM EDT
RETA,"Mar 18, 2021",https://finance.yahoo.com/quote/RETA?p=RETA,1,<1,1,0,100,0,0,121.72,-0.21,-0.17%,At close:  4:00PM EDT
RC,"Mar 18, 2021",https://finance.yahoo.com/quote/RC?p=RC,14,<1,7,7,50,50,0,15.03,+0.13,+0.87%,At close:  4:00PM EDT
SMH,"Mar 18, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,0,1,0,100,0,240.69,+2.24,+0.94%,At close:  4:00PM EDT
PBS,"Mar 18, 2021",https://finance.yahoo.com/quote/PBS?p=PBS,1,<1,0,1,0,100,0,58.05,-0.05,-0.09%,At close:  3:59PM EDT
COOL,"Mar 18, 2021",https://finance.yahoo.com/quote/COOL?p=COOL,1,<1,1,0,100,0,0,9.89,+0.04,+0.41%,At close:  3:59PM EDT
QQQJ,"Mar 18, 2021",https://finance.yahoo.com/quote/QQQJ?p=QQQJ,1,<1,1,0,100,0,0,33.57,+0.13,+0.39%,At close:  4:00PM EDT
THC,"Mar 18, 2021",https://finance.yahoo.com/quote/THC?p=THC,1,<1,1,0,100,0,0,54.84,+0.37,+0.68%,At close:  4:00PM EDT
LIVE,"Mar 18, 2021",https://finance.yahoo.com/quote/LIVE?p=LIVE,5,<1,3,2,60,40,0,25.88,+0.08,+0.31%,At close:  4:00PM EDT
SAVA,"Mar 18, 2021",https://finance.yahoo.com/quote/SAVA?p=SAVA,8,<1,6,0,75,0,25,62.52,+10.36,+19.86%,At close:  4:00PM EDT
IBM,"Mar 18, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,5,<1,3,1,60,20,20,129.03,+0.79,+0.62%,At close:  4:00PM EDT
TLSA,"Mar 18, 2021",https://finance.yahoo.com/quote/TLSA?p=TLSA,1,<1,0,1,0,100,0,3.2100,-0.0300,-0.93%,At close:  4:00PM EDT
HR,"Mar 18, 2021",https://finance.yahoo.com/quote/HR?p=HR,1,<1,1,0,100,0,0,31.00,-0.02,-0.06%,At close:  4:00PM EDT
SOXL,"Mar 18, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,3,<1,3,0,100,0,0,38.42,+1.44,+3.89%,At close:  4:00PM EDT
GROW,"Mar 18, 2021",https://finance.yahoo.com/quote/GROW?p=GROW,1,<1,1,0,100,0,0,7.90,+0.07,+0.89%,At close:  4:00PM EDT
BNGO,"Mar 18, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,1,<1,1,0,100,0,0,9.29,+0.56,+6.41%,At close:  4:00PM EDT
GSAT,"Mar 18, 2021",https://finance.yahoo.com/quote/GSAT?p=GSAT,1,<1,1,0,100,0,0,1.6800,+0.0600,+3.70%,At close:  4:00PM EDT
VXX,"Mar 18, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,8,<1,5,2,62,25,12,12.59,-0.57,-4.33%,At close:  4:00PM EDT
UI,"Mar 18, 2021",https://finance.yahoo.com/quote/UI?p=UI,8,<1,5,3,62,37,0,347.95,-0.10,-0.03%,At close:  4:00PM EDT
AMD,"Mar 18, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,74,2,49,13,66,17,16,82.63,-0.12,-0.15%,At close:  4:00PM EDT
TXMD,"Mar 18, 2021",https://finance.yahoo.com/quote/TXMD?p=TXMD,1,<1,0,0,0,0,100,1.6000,-0.0100,-0.62%,At close:  4:00PM EDT
SAVE,"Mar 18, 2021",https://finance.yahoo.com/quote/SAVE?p=SAVE,4,<1,4,0,100,0,0,39.74,+1.71,+4.50%,At close:  4:00PM EDT
UAL,"Mar 18, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,4,<1,2,1,50,25,25,62.45,+2.64,+4.41%,At close:  4:00PM EDT
POW,"Mar 18, 2021",https://finance.yahoo.com/quote/POW?p=POW,1,<1,0,0,0,0,100,9.81,+0.04,+0.41%,At close:  4:00PM EDT
GF,"Mar 18, 2021",https://finance.yahoo.com/quote/GF?p=GF,1,<1,0,0,0,0,100,19.96,+0.09,+0.45%,At close:  3:59PM EDT
NAKD,"Mar 18, 2021",https://finance.yahoo.com/quote/NAKD?p=NAKD,1,<1,0,0,0,0,100,0.9420,+0.0020,+0.21%,At close:  4:00PM EDT
JOB,"Mar 18, 2021",https://finance.yahoo.com/quote/JOB?p=JOB,1,<1,0,0,0,0,100,1.7100,+0.0400,+2.40%,At close:  4:00PM EDT
VWAGY,"Mar 18, 2021",https://finance.yahoo.com/quote/VWAGY?p=VWAGY,1,<1,1,0,100,0,0,42.33,+9.58,+29.25%,At close:  3:59PM EDT
MARA,"Mar 18, 2021",https://finance.yahoo.com/quote/MARA?p=MARA,1,<1,0,1,0,100,0,43.18,+4.82,+12.57%,At close:  4:00PM EDT
RIOT,"Mar 18, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,2,<1,0,2,0,100,0,64.74,+7.76,+13.62%,At close:  4:00PM EDT
CRWD,"Mar 18, 2021",https://finance.yahoo.com/quote/CRWD?p=CRWD,2,<1,1,1,50,50,0,208.03,+11.72,+5.97%,At close:  4:00PM EDT
C,"Mar 18, 2021",https://finance.yahoo.com/quote/C?p=C,1,<1,1,0,100,0,0,73.60,+0.27,+0.37%,At close:  4:02PM EDT
FLGT,"Mar 18, 2021",https://finance.yahoo.com/quote/FLGT?p=FLGT,1,<1,0,1,0,100,0,120.59,+11.23,+10.27%,At close:  4:00PM EDT
CBOE,"Mar 18, 2021",https://finance.yahoo.com/quote/CBOE?p=CBOE,1,<1,0,0,0,0,100,103.79,+0.60,+0.58%,At close:  4:00PM EDT
QUAD,"Mar 18, 2021",https://finance.yahoo.com/quote/QUAD?p=QUAD,1,<1,0,1,0,100,0,5.02,-0.17,-3.28%,At close:  4:00PM EDT
XLNX,"Mar 18, 2021",https://finance.yahoo.com/quote/XLNX?p=XLNX,2,<1,2,0,100,0,0,129.19,+0.01,+0.01%,At close:  4:00PM EDT
IO,"Mar 18, 2021",https://finance.yahoo.com/quote/IO?p=IO,1,<1,1,0,100,0,0,3.0000,-0.0700,-2.28%,At close:  4:00PM EDT
ECC,"Mar 18, 2021",https://finance.yahoo.com/quote/ECC?p=ECC,4,<1,4,0,100,0,0,11.48,+0.03,+0.26%,At close:  4:00PM EDT
HPE,"Mar 18, 2021",https://finance.yahoo.com/quote/HPE?p=HPE,1,<1,1,0,100,0,0,16.03,+0.29,+1.84%,At close:  4:04PM EDT
TSM,"Mar 18, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,1,<1,1,0,100,0,0,118.76,-0.15,-0.13%,At close:  4:00PM EDT
LOGI,"Mar 18, 2021",https://finance.yahoo.com/quote/LOGI?p=LOGI,3,<1,2,1,66,33,0,101.17,-0.64,-0.63%,At close:  4:00PM EDT
VII,"Mar 18, 2021",https://finance.yahoo.com/quote/VII?p=VII,2,<1,1,1,50,50,0,9.85,-0.01,-0.10%,At close:  3:59PM EDT
HP,"Mar 18, 2021",https://finance.yahoo.com/quote/HP?p=HP,1,<1,1,0,100,0,0,32.11,+0.72,+2.29%,At close:  4:00PM EDT
XT,"Mar 18, 2021",https://finance.yahoo.com/quote/XT?p=XT,1,<1,1,0,100,0,0,59.76,+0.30,+0.50%,At close:  4:00PM EDT
GRWG,"Mar 18, 2021",https://finance.yahoo.com/quote/GRWG?p=GRWG,2,<1,2,0,100,0,0,54.15,+2.37,+4.58%,At close:  4:00PM EDT
IIPR,"Mar 18, 2021",https://finance.yahoo.com/quote/IIPR?p=IIPR,2,<1,2,0,100,0,0,194.25,+2.11,+1.10%,At close:  4:00PM EDT
HSBC,"Mar 18, 2021",https://finance.yahoo.com/quote/HSBC?p=HSBC,1,<1,1,0,100,0,0,29.84,+0.45,+1.53%,At close:  4:00PM EDT
BOOM,"Mar 18, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,1,<1,0,0,0,0,100,58.80,-2.53,-4.13%,At close:  4:00PM EDT
FB,"Mar 18, 2021",https://finance.yahoo.com/quote/FB?p=FB,3,<1,2,0,66,0,33,284.01,+4.73,+1.69%,At close:  4:00PM EDT
CENT,"Mar 18, 2021",https://finance.yahoo.com/quote/CENT?p=CENT,1,<1,1,0,100,0,0,52.35,-0.10,-0.19%,At close:  4:00PM EDT
ABCL,"Mar 18, 2021",https://finance.yahoo.com/quote/ABCL?p=ABCL,1,<1,1,0,100,0,0,36.29,-1.59,-4.20%,At close:  4:00PM EDT
PAYS,"Mar 18, 2021",https://finance.yahoo.com/quote/PAYS?p=PAYS,1,<1,0,1,0,100,0,4.7400,+0.1700,+3.72%,At close:  4:00PM EDT
WKHS,"Mar 18, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,3,<1,2,0,66,0,33,16.93,+0.24,+1.44%,At close:  4:00PM EDT
CRM,"Mar 18, 2021",https://finance.yahoo.com/quote/CRM?p=CRM,1,<1,1,0,100,0,0,213.12,-1.36,-0.63%,At close:  4:00PM EDT
WORK,"Mar 18, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,2,<1,1,1,50,50,0,40.68,-0.11,-0.27%,At close:  4:00PM EDT
TRUE,"Mar 18, 2021",https://finance.yahoo.com/quote/TRUE?p=TRUE,1,<1,1,0,100,0,0,5.08,-0.05,-0.97%,At close:  4:00PM EDT
APR,"Mar 18, 2021",https://finance.yahoo.com/quote/APR?p=APR,1,<1,1,0,100,0,0,23.92,+0.29,+1.23%,At close:  4:00PM EDT
JD,"Mar 18, 2021",https://finance.yahoo.com/quote/JD?p=JD,1,<1,0,0,0,0,100,85.37,-0.39,-0.45%,At close:  4:00PM EDT
ASO,"Mar 18, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,1,<1,0,1,0,100,0,25.16,+0.91,+3.75%,At close:  4:00PM EDT
JEME,"Mar 18, 2021",https://finance.yahoo.com/quote/JEME?p=JEME,1,<1,0,1,0,100,0,,,,
MS,"Mar 18, 2021",https://finance.yahoo.com/quote/MS?p=MS,2,<1,1,1,50,50,0,83.86,+1.32,+1.60%,At close:  4:03PM EDT
ARD,"Mar 18, 2021",https://finance.yahoo.com/quote/ARD?p=ARD,1,<1,1,0,100,0,0,27.08,+0.33,+1.23%,At close:  4:00PM EDT
QS,"Mar 18, 2021",https://finance.yahoo.com/quote/QS?p=QS,1,<1,0,0,0,0,100,59.88,+2.85,+5.00%,At close:  4:00PM EDT
ID,"Mar 18, 2021",https://finance.yahoo.com/quote/ID?p=ID,1,<1,1,0,100,0,0,7.49,+0.49,+7.00%,At close:  4:00PM EDT
NL,"Mar 18, 2021",https://finance.yahoo.com/quote/NL?p=NL,1,<1,0,0,0,0,100,7.21,+0.31,+4.49%,At close:  4:00PM EDT
GER,"Mar 18, 2021",https://finance.yahoo.com/quote/GER?p=GER,1,<1,0,1,0,100,0,9.75,-0.02,-0.20%,At close:  4:00PM EDT
PLUS,"Mar 18, 2021",https://finance.yahoo.com/quote/PLUS?p=PLUS,1,<1,1,0,100,0,0,101.91,-2.83,-2.70%,At close:  4:00PM EDT
GE,"Mar 18, 2021",https://finance.yahoo.com/quote/GE?p=GE,6,<1,3,0,50,0,50,13.61,+0.46,+3.50%,At close:  4:00PM EDT
WOOD,"Mar 18, 2021",https://finance.yahoo.com/quote/WOOD?p=WOOD,1,<1,1,0,100,0,0,86.49,-0.03,-0.03%,At close:  4:00PM EDT
ROCK,"Mar 18, 2021",https://finance.yahoo.com/quote/ROCK?p=ROCK,1,<1,1,0,100,0,0,91.44,-4.26,-4.45%,At close:  4:00PM EDT
TERM,"Mar 18, 2021",https://finance.yahoo.com/quote/TERM?p=TERM,1,<1,0,0,0,0,100,20.60,+0.07,+0.34%,At close:  10:48AM EDT
LLY,"Mar 18, 2021",https://finance.yahoo.com/quote/LLY?p=LLY,1,<1,1,0,100,0,0,186.73,-4.17,-2.18%,At close:  4:03PM EDT
ANVS,"Mar 18, 2021",https://finance.yahoo.com/quote/ANVS?p=ANVS,3,<1,3,0,100,0,0,38.44,+5.14,+15.44%,At close:  4:00PM EDT
AVXL,"Mar 18, 2021",https://finance.yahoo.com/quote/AVXL?p=AVXL,1,<1,1,0,100,0,0,15.75,-0.38,-2.36%,At close:  4:00PM EDT
AWAY,"Mar 18, 2021",https://finance.yahoo.com/quote/AWAY?p=AWAY,1,<1,0,1,0,100,0,34.27,+0.61,+1.81%,At close:  4:00PM EDT
TR,"Mar 18, 2021",https://finance.yahoo.com/quote/TR?p=TR,4,<1,2,0,50,0,50,33.94,-0.35,-1.02%,At close:  4:00PM EDT
TTWO,"Mar 18, 2021",https://finance.yahoo.com/quote/TTWO?p=TTWO,1,<1,0,1,0,100,0,168.91,-4.10,-2.37%,At close:  4:00PM EDT
UBS,"Mar 18, 2021",https://finance.yahoo.com/quote/UBS?p=UBS,1,<1,1,0,100,0,0,15.75,+0.24,+1.55%,At close:  4:00PM EDT
FF,"Mar 18, 2021",https://finance.yahoo.com/quote/FF?p=FF,1,<1,1,0,100,0,0,15.11,+0.05,+0.33%,At close:  4:00PM EDT
UVXY,"Mar 18, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,14,<1,7,4,50,28,21,6.58,-0.48,-6.80%,At close:  4:00PM EDT
VIXM,"Mar 18, 2021",https://finance.yahoo.com/quote/VIXM?p=VIXM,2,<1,2,0,100,0,0,38.15,-0.57,-1.47%,At close:  4:00PM EDT
PFE,"Mar 18, 2021",https://finance.yahoo.com/quote/PFE?p=PFE,1,<1,1,0,100,0,0,35.79,-0.04,-0.11%,At close:  4:02PM EDT
GS,"Mar 18, 2021",https://finance.yahoo.com/quote/GS?p=GS,1,<1,1,0,100,0,0,344.95,+3.24,+0.95%,At close:  4:00PM EDT
AC,"Mar 18, 2021",https://finance.yahoo.com/quote/AC?p=AC,16,<1,13,0,81,0,18,36.50,+0.20,+0.55%,At close:  4:00PM EDT
IAG,"Mar 18, 2021",https://finance.yahoo.com/quote/IAG?p=IAG,3,<1,3,0,100,0,0,3.3700,+0.0800,+2.43%,At close:  4:00PM EDT
LUV,"Mar 18, 2021",https://finance.yahoo.com/quote/LUV?p=LUV,3,<1,1,2,33,66,0,61.77,+1.23,+2.03%,At close:  4:00PM EDT
JETS,"Mar 18, 2021",https://finance.yahoo.com/quote/JETS?p=JETS,2,<1,2,0,100,0,0,28.56,+0.60,+2.15%,At close:  4:00PM EDT
AAL,"Mar 18, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,2,<1,0,2,0,100,0,25.16,+0.69,+2.82%,At close:  4:00PM EDT
UA,"Mar 18, 2021",https://finance.yahoo.com/quote/UA?p=UA,1,<1,1,0,100,0,0,19.25,-0.25,-1.28%,At close:  4:04PM EDT
SPXL,"Mar 18, 2021",https://finance.yahoo.com/quote/SPXL?p=SPXL,1,<1,0,0,0,0,100,84.85,+0.71,+0.84%,At close:  4:00PM EDT
DDM,"Mar 18, 2021",https://finance.yahoo.com/quote/DDM?p=DDM,1,<1,0,0,0,0,100,65.95,+0.75,+1.15%,At close:  4:00PM EDT
ROLL,"Mar 18, 2021",https://finance.yahoo.com/quote/ROLL?p=ROLL,1,<1,0,0,0,0,100,203.36,+3.35,+1.67%,At close:  4:00PM EDT
SHIP,"Mar 18, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,1,<1,0,0,0,0,100,1.3400,+0.0400,+3.08%,At close:  4:00PM EDT
OCG,"Mar 18, 2021",https://finance.yahoo.com/quote/OCG?p=OCG,1,<1,0,0,0,0,100,10.60,+4.61,+76.96%,At close:  4:00PM EDT
CUMMING,"Mar 18, 2021",https://finance.yahoo.com/quote/CUMMING?p=CUMMING,1,<1,0,0,0,0,100,,,,
DDT,"Mar 18, 2021",https://finance.yahoo.com/quote/DDT?p=DDT,1,<1,0,0,0,0,100,25.80,-0.15,-0.58%,At close:  3:58PM EDT
BEKE,"Mar 18, 2021",https://finance.yahoo.com/quote/BEKE?p=BEKE,1,<1,0,0,0,0,100,67.00,+1.70,+2.60%,At close:  4:00PM EDT
TELL,"Mar 18, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,3,<1,2,0,66,0,33,2.6200,-0.0200,-0.76%,At close:  4:00PM EDT
TFSA,"Mar 18, 2021",https://finance.yahoo.com/quote/TFSA?p=TFSA,5,<1,4,1,80,20,0,25.75,+0.20,+0.78%,At close:  4:00PM EDT
RBC,"Mar 18, 2021",https://finance.yahoo.com/quote/RBC?p=RBC,1,<1,0,1,0,100,0,153.26,+4.21,+2.82%,At close:  4:00PM EDT
WH,"Mar 18, 2021",https://finance.yahoo.com/quote/WH?p=WH,1,<1,0,1,0,100,0,71.36,+0.95,+1.35%,At close:  4:00PM EDT
BEAM,"Mar 18, 2021",https://finance.yahoo.com/quote/BEAM?p=BEAM,1,<1,0,0,0,0,100,97.80,+3.67,+3.90%,At close:  4:00PM EDT
JIZ,"Mar 18, 2021",https://finance.yahoo.com/quote/JIZ?p=JIZ,1,<1,0,0,0,0,100,,,,
CMEN,"Mar 18, 2021",https://finance.yahoo.com/quote/CMEN?p=CMEN,1,<1,1,0,100,0,0,,,,
GEM,"Mar 18, 2021",https://finance.yahoo.com/quote/GEM?p=GEM,1,<1,0,1,0,100,0,40.01,+0.15,+0.38%,At close:  3:59PM EDT
BLTH,"Mar 18, 2021",https://finance.yahoo.com/quote/BLTH?p=BLTH,1,<1,0,1,0,100,0,,,,
AGI,"Mar 18, 2021",https://finance.yahoo.com/quote/AGI?p=AGI,1,<1,0,1,0,100,0,8.21,+0.29,+3.66%,At close:  4:00PM EDT
EDD,"Mar 18, 2021",https://finance.yahoo.com/quote/EDD?p=EDD,1,<1,1,0,100,0,0,6.00,+0.02,+0.33%,At close:  4:00PM EDT
JIZZ,"Mar 18, 2021",https://finance.yahoo.com/quote/JIZZ?p=JIZZ,1,<1,0,0,0,0,100,,,,
EAT,"Mar 18, 2021",https://finance.yahoo.com/quote/EAT?p=EAT,1,<1,0,1,0,100,0,76.56,+1.06,+1.40%,At close:  4:00PM EDT
FUND,"Mar 18, 2021",https://finance.yahoo.com/quote/FUND?p=FUND,1,<1,0,1,0,100,0,8.10,+0.11,+1.31%,At close:  3:59PM EDT
AIN,"Mar 18, 2021",https://finance.yahoo.com/quote/AIN?p=AIN,1,<1,0,1,0,100,0,87.35,+3.18,+3.78%,At close:  4:00PM EDT
ING,"Mar 18, 2021",https://finance.yahoo.com/quote/ING?p=ING,1,<1,0,1,0,100,0,12.26,+0.24,+2.00%,At close:  4:00PM EDT
FLOW,"Mar 18, 2021",https://finance.yahoo.com/quote/FLOW?p=FLOW,1,<1,1,0,100,0,0,67.32,+0.22,+0.33%,At close:  4:00PM EDT
IX,"Mar 18, 2021",https://finance.yahoo.com/quote/IX?p=IX,1,<1,0,1,0,100,0,88.01,+1.31,+1.51%,At close:  4:00PM EDT
ELSE,"Mar 18, 2021",https://finance.yahoo.com/quote/ELSE?p=ELSE,1,<1,0,1,0,100,0,5.30,+0.39,+7.94%,At close:  4:00PM EDT
BAND,"Mar 18, 2021",https://finance.yahoo.com/quote/BAND?p=BAND,1,<1,0,1,0,100,0,130.91,-0.93,-0.71%,At close:  4:00PM EDT
PLAY,"Mar 18, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,1,<1,0,1,0,100,0,46.55,+1.46,+3.24%,At close:  4:00PM EDT
EB,"Mar 18, 2021",https://finance.yahoo.com/quote/EB?p=EB,1,<1,1,0,100,0,0,24.12,-0.63,-2.55%,At close:  4:00PM EDT
SITE,"Mar 18, 2021",https://finance.yahoo.com/quote/SITE?p=SITE,1,<1,0,0,0,0,100,179.05,+2.57,+1.46%,At close:  4:00PM EDT
MMS,"Mar 18, 2021",https://finance.yahoo.com/quote/MMS?p=MMS,1,<1,1,0,100,0,0,86.46,-0.74,-0.85%,At close:  4:00PM EDT
INFLTN,"Mar 18, 2021",https://finance.yahoo.com/quote/INFLTN?p=INFLTN,1,<1,1,0,100,0,0,,,,
OIL,"Mar 18, 2021",https://finance.yahoo.com/quote/OIL?p=OIL,1,<1,0,1,0,100,0,18.76,-0.06,-0.32%,At close:  3:59PM EDT
KTOS,"Mar 18, 2021",https://finance.yahoo.com/quote/KTOS?p=KTOS,2,<1,0,1,0,50,50,27.08,+0.60,+2.27%,At close:  4:00PM EDT
TH,"Mar 18, 2021",https://finance.yahoo.com/quote/TH?p=TH,1,<1,0,1,0,100,0,1.9700,+0.0300,+1.55%,At close:  4:00PM EDT
SPCE,"Mar 18, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,2,<1,1,1,50,50,0,33.74,+1.23,+3.78%,At close:  4:00PM EDT
STAG,"Mar 18, 2021",https://finance.yahoo.com/quote/STAG?p=STAG,1,<1,1,0,100,0,0,34.33,-0.13,-0.38%,At close:  4:00PM EDT
RES,"Mar 18, 2021",https://finance.yahoo.com/quote/RES?p=RES,1,<1,1,0,100,0,0,5.72,-0.02,-0.35%,At close:  4:00PM EDT
PCAR,"Mar 18, 2021",https://finance.yahoo.com/quote/PCAR?p=PCAR,1,<1,0,0,0,0,100,96.17,+0.48,+0.50%,At close:  4:00PM EDT
