ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
INFO,"Feb 15, 2021",https://finance.yahoo.com/quote/INFO?p=INFO,1,<1,0,0,0,0,100,93.59,+0.41,+0.44%,At close:  4:00PM EST
UL,"Feb 15, 2021",https://finance.yahoo.com/quote/UL?p=UL,6,<1,4,0,66,0,33,55.05,+0.70,+1.29%,At close:  4:00PM EST
RSI,"Feb 15, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,4,<1,2,1,50,25,25,19.72,-0.13,-0.65%,At close:  4:00PM EST
KMB,"Feb 15, 2021",https://finance.yahoo.com/quote/KMB?p=KMB,1,<1,1,0,100,0,0,132.13,+0.04,+0.03%,At close:  4:04PM EST
ASS,"Feb 15, 2021",https://finance.yahoo.com/quote/ASS?p=ASS,1,<1,0,1,0,100,0,,,,
BNTX,"Feb 15, 2021",https://finance.yahoo.com/quote/BNTX?p=BNTX,2,<1,0,0,0,0,100,117.56,-0.47,-0.40%,At close:  4:00PM EST
PFE,"Feb 15, 2021",https://finance.yahoo.com/quote/PFE?p=PFE,1,<1,0,1,0,100,0,34.72,+0.29,+0.84%,At close:  4:02PM EST
COKE,"Feb 15, 2021",https://finance.yahoo.com/quote/COKE?p=COKE,2,<1,2,0,100,0,0,277.40,-2.28,-0.82%,At close:  4:00PM EST
LL,"Feb 15, 2021",https://finance.yahoo.com/quote/LL?p=LL,2,<1,2,0,100,0,0,28.27,-0.37,-1.29%,At close:  4:00PM EST
CRYN,"Feb 15, 2021",https://finance.yahoo.com/quote/CRYN?p=CRYN,1,<1,1,0,100,0,0,,,,
PBS,"Feb 15, 2021",https://finance.yahoo.com/quote/PBS?p=PBS,1,<1,1,0,100,0,0,55.02,+0.60,+1.10%,At close:  3:59PM EST
GOURD,"Feb 15, 2021",https://finance.yahoo.com/quote/GOURD?p=GOURD,1,<1,1,0,100,0,0,,,,
HRB,"Feb 15, 2021",https://finance.yahoo.com/quote/HRB?p=HRB,1,<1,1,0,100,0,0,19.60,+0.29,+1.50%,At close:  4:00PM EST
ORANAMENTALGOURDS,"Feb 15, 2021",https://finance.yahoo.com/quote/ORANAMENTALGOURDS?p=ORANAMENTALGOURDS,1,<1,0,1,0,100,0,,,,
NAV,"Feb 15, 2021",https://finance.yahoo.com/quote/NAV?p=NAV,3,<1,0,3,0,100,0,44.14,+0.05,+0.11%,At close:  4:01PM EST
IWM,"Feb 15, 2021",https://finance.yahoo.com/quote/IWM?p=IWM,1,<1,1,0,100,0,0,227.26,+0.64,+0.28%,At close:  4:00PM EST
DM,"Feb 15, 2021",https://finance.yahoo.com/quote/DM?p=DM,1,<1,1,0,100,0,0,30.49,+1.22,+4.17%,At close:  4:00PM EST
QS,"Feb 15, 2021",https://finance.yahoo.com/quote/QS?p=QS,3,<1,3,0,100,0,0,54.64,+9.67,+21.50%,At close:  4:00PM EST
SNAP,"Feb 15, 2021",https://finance.yahoo.com/quote/SNAP?p=SNAP,1,<1,1,0,100,0,0,61.97,-0.26,-0.42%,At close:  4:00PM EST
OSTK,"Feb 15, 2021",https://finance.yahoo.com/quote/OSTK?p=OSTK,23,1,19,1,82,4,13,106.88,-0.85,-0.79%,At close:  4:00PM EST
VS,"Feb 15, 2021",https://finance.yahoo.com/quote/VS?p=VS,4,<1,2,1,50,25,25,10.40,+0.92,+9.70%,At close:  4:00PM EST
TZROP,"Feb 15, 2021",https://finance.yahoo.com/quote/TZROP?p=TZROP,2,<1,1,1,50,50,0,7.00,+0.10,+1.45%,At close:  2:48PM EST
NS,"Feb 15, 2021",https://finance.yahoo.com/quote/NS?p=NS,1,<1,1,0,100,0,0,17.10,-0.07,-0.41%,At close:  4:00PM EST
MSTR,"Feb 15, 2021",https://finance.yahoo.com/quote/MSTR?p=MSTR,1,<1,1,0,100,0,0,"1,034.31",+24.37,+2.41%,At close:  4:00PM EST
OCKCHAIN,"Feb 15, 2021",https://finance.yahoo.com/quote/OCKCHAIN?p=OCKCHAIN,1,<1,1,0,100,0,0,,,,
TTM,"Feb 15, 2021",https://finance.yahoo.com/quote/TTM?p=TTM,1,<1,0,1,0,100,0,22.58,+0.33,+1.48%,At close:  4:00PM EST
SHOP,"Feb 15, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,1,<1,1,0,100,0,0,"1,455.49",-7.82,-0.53%,At close:  4:00PM EST
TIP,"Feb 15, 2021",https://finance.yahoo.com/quote/TIP?p=TIP,1,<1,0,1,0,100,0,127.65,-0.21,-0.16%,At close:  4:00PM EST
MMS,"Feb 15, 2021",https://finance.yahoo.com/quote/MMS?p=MMS,1,<1,1,0,100,0,0,83.17,-0.84,-1.00%,At close:  4:00PM EST
SILJ,"Feb 15, 2021",https://finance.yahoo.com/quote/SILJ?p=SILJ,8,<1,3,2,37,25,37,15.75,+0.16,+1.03%,At close:  4:00PM EST
JPM,"Feb 15, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,5,<1,3,1,60,20,20,141.25,+1.98,+1.42%,At close:  4:00PM EST
AP,"Feb 15, 2021",https://finance.yahoo.com/quote/AP?p=AP,2,<1,0,1,0,50,50,8.11,+0.57,+7.56%,At close:  4:00PM EST
PAAS,"Feb 15, 2021",https://finance.yahoo.com/quote/PAAS?p=PAAS,2,<1,2,0,100,0,0,33.33,+0.60,+1.83%,At close:  4:00PM EST
JNUG,"Feb 15, 2021",https://finance.yahoo.com/quote/JNUG?p=JNUG,1,<1,1,0,100,0,0,100.85,+0.79,+0.79%,At close:  4:00PM EST
GDX,"Feb 15, 2021",https://finance.yahoo.com/quote/GDX?p=GDX,3,<1,3,0,100,0,0,34.78,-0.03,-0.09%,At close:  4:00PM EST
SIL,"Feb 15, 2021",https://finance.yahoo.com/quote/SIL?p=SIL,1,<1,1,0,100,0,0,44.23,+0.50,+1.14%,At close:  4:00PM EST
IQ,"Feb 15, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,2,<1,1,1,50,50,0,26.46,+0.14,+0.53%,At close:  4:00PM EST
KGC,"Feb 15, 2021",https://finance.yahoo.com/quote/KGC?p=KGC,1,<1,1,0,100,0,0,7.38,+0.10,+1.37%,At close:  4:00PM EST
JP,"Feb 15, 2021",https://finance.yahoo.com/quote/JP?p=JP,2,<1,1,1,50,50,0,3.2100,0.0000,0.00%,At close:  4:00PM EST
AUY,"Feb 15, 2021",https://finance.yahoo.com/quote/AUY?p=AUY,1,<1,1,0,100,0,0,4.8100,-0.1200,-2.43%,At close:  4:00PM EST
MAXR,"Feb 15, 2021",https://finance.yahoo.com/quote/MAXR?p=MAXR,1,<1,1,0,100,0,0,50.27,+0.13,+0.26%,At close:  4:00PM EST
BABA,"Feb 15, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,2,<1,0,1,0,50,50,267.85,-1.08,-0.40%,At close:  4:00PM EST
SOLO,"Feb 15, 2021",https://finance.yahoo.com/quote/SOLO?p=SOLO,1,<1,0,1,0,100,0,7.94,+0.02,+0.25%,At close:  4:00PM EST
LI,"Feb 15, 2021",https://finance.yahoo.com/quote/LI?p=LI,1,<1,0,1,0,100,0,31.85,-0.14,-0.44%,At close:  4:00PM EST
FSR,"Feb 15, 2021",https://finance.yahoo.com/quote/FSR?p=FSR,2,<1,0,1,0,50,50,18.99,+3.55,+22.99%,At close:  4:00PM EST
RKT,"Feb 15, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,3,<1,0,0,0,0,100,20.68,+0.01,+0.05%,At close:  4:00PM EST
GOLD,"Feb 15, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,1,<1,0,1,0,100,0,22.15,-0.04,-0.18%,At close:  4:00PM EST
AFRM,"Feb 15, 2021",https://finance.yahoo.com/quote/AFRM?p=AFRM,3,<1,0,1,0,33,66,125.89,-14.10,-10.07%,At close:  4:00PM EST
DBX,"Feb 15, 2021",https://finance.yahoo.com/quote/DBX?p=DBX,1,<1,0,1,0,100,0,24.51,+0.81,+3.42%,At close:  4:00PM EST
TLT,"Feb 15, 2021",https://finance.yahoo.com/quote/TLT?p=TLT,2,<1,0,2,0,100,0,147.11,-1.85,-1.24%,At close:  4:00PM EST
BEST,"Feb 15, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,1,<1,1,0,100,0,0,2.7700,+0.0400,+1.47%,At close:  4:00PM EST
AME,"Feb 15, 2021",https://finance.yahoo.com/quote/AME?p=AME,2,<1,2,0,100,0,0,121.75,+0.10,+0.08%,At close:  4:00PM EST
QCOM,"Feb 15, 2021",https://finance.yahoo.com/quote/QCOM?p=QCOM,4,<1,2,0,50,0,50,147.98,+2.42,+1.66%,At close:  4:00PM EST
ASML,"Feb 15, 2021",https://finance.yahoo.com/quote/ASML?p=ASML,5,<1,1,3,20,60,20,597.99,+6.48,+1.10%,At close:  4:00PM EST
LRCX,"Feb 15, 2021",https://finance.yahoo.com/quote/LRCX?p=LRCX,1,<1,1,0,100,0,0,586.16,+13.95,+2.44%,At close:  4:00PM EST
NVDA,"Feb 15, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,8,<1,5,3,62,37,0,598.45,-11.58,-1.90%,At close:  4:00PM EST
KLIC,"Feb 15, 2021",https://finance.yahoo.com/quote/KLIC?p=KLIC,1,<1,0,0,0,0,100,48.50,+0.38,+0.79%,At close:  4:00PM EST
SOXL,"Feb 15, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,1,<1,0,0,0,0,100,686.58,+24.11,+3.64%,At close:  4:00PM EST
XLNX,"Feb 15, 2021",https://finance.yahoo.com/quote/XLNX?p=XLNX,1,<1,1,0,100,0,0,145.75,+1.55,+1.07%,At close:  4:00PM EST
HOME,"Feb 15, 2021",https://finance.yahoo.com/quote/HOME?p=HOME,1,<1,0,0,0,0,100,24.74,+0.37,+1.52%,At close:  4:00PM EST
RES,"Feb 15, 2021",https://finance.yahoo.com/quote/RES?p=RES,1,<1,0,1,0,100,0,4.8400,+0.0600,+1.26%,At close:  4:00PM EST
SAM,"Feb 15, 2021",https://finance.yahoo.com/quote/SAM?p=SAM,2,<1,2,0,100,0,0,"1,167.13",+42.17,+3.75%,At close:  4:00PM EST
SHLDQ,"Feb 15, 2021",https://finance.yahoo.com/quote/SHLDQ?p=SHLDQ,1,<1,1,0,100,0,0,0.3830,-0.0219,-5.41%,At close:  3:59PM EST
M,"Feb 15, 2021",https://finance.yahoo.com/quote/M?p=M,1,<1,0,1,0,100,0,14.88,-0.33,-2.17%,At close:  4:00PM EST
GOEV,"Feb 15, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,2,<1,0,0,0,0,100,16.68,+0.46,+2.84%,At close:  4:00PM EST
FUBO,"Feb 15, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,1,<1,1,0,100,0,0,46.66,+2.77,+6.31%,At close:  4:00PM EST
UBS,"Feb 15, 2021",https://finance.yahoo.com/quote/UBS?p=UBS,1,<1,0,1,0,100,0,15.40,+0.10,+0.65%,At close:  4:00PM EST
SQ,"Feb 15, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,1,<1,0,0,0,0,100,272.75,+6.82,+2.56%,At close:  4:00PM EST
MGM,"Feb 15, 2021",https://finance.yahoo.com/quote/MGM?p=MGM,1,<1,0,0,0,0,100,35.93,+0.63,+1.78%,At close:  4:00PM EST
SOS,"Feb 15, 2021",https://finance.yahoo.com/quote/SOS?p=SOS,1,<1,0,0,0,0,100,7.44,+1.12,+17.72%,At close:  4:00PM EST
IPOE,"Feb 15, 2021",https://finance.yahoo.com/quote/IPOE?p=IPOE,4,<1,0,2,0,50,50,23.90,+0.83,+3.60%,At close:  4:00PM EST
BYND,"Feb 15, 2021",https://finance.yahoo.com/quote/BYND?p=BYND,1,<1,0,0,0,0,100,175.45,-0.21,-0.12%,At close:  4:00PM EST
DDD,"Feb 15, 2021",https://finance.yahoo.com/quote/DDD?p=DDD,1,<1,0,0,0,0,100,47.88,-2.06,-4.12%,At close:  4:00PM EST
UI,"Feb 15, 2021",https://finance.yahoo.com/quote/UI?p=UI,3,<1,1,2,33,66,0,353.95,-2.21,-0.62%,At close:  4:00PM EST
FNV,"Feb 15, 2021",https://finance.yahoo.com/quote/FNV?p=FNV,1,<1,1,0,100,0,0,121.16,-1.73,-1.41%,At close:  4:00PM EST
AEM,"Feb 15, 2021",https://finance.yahoo.com/quote/AEM?p=AEM,1,<1,1,0,100,0,0,66.68,-4.33,-6.10%,At close:  4:00PM EST
NEM,"Feb 15, 2021",https://finance.yahoo.com/quote/NEM?p=NEM,1,<1,1,0,100,0,0,58.94,+0.56,+0.96%,At close:  4:00PM EST
SLVP,"Feb 15, 2021",https://finance.yahoo.com/quote/SLVP?p=SLVP,1,<1,1,0,100,0,0,16.44,+0.14,+0.86%,At close:  4:00PM EST
FBSGF,"Feb 15, 2021",https://finance.yahoo.com/quote/FBSGF?p=FBSGF,1,<1,1,0,100,0,0,0.2250,-0.0045,-1.96%,At close:  3:59PM EST
SLVO,"Feb 15, 2021",https://finance.yahoo.com/quote/SLVO?p=SLVO,1,<1,1,0,100,0,0,6.86,+0.07,+1.03%,At close:  4:00PM EST
HL,"Feb 15, 2021",https://finance.yahoo.com/quote/HL?p=HL,1,<1,0,0,0,0,100,6.17,+0.11,+1.82%,At close:  4:00PM EST
GLD,"Feb 15, 2021",https://finance.yahoo.com/quote/GLD?p=GLD,1,<1,1,0,100,0,0,170.69,-0.52,-0.30%,At close:  4:00PM EST
TLS,"Feb 15, 2021",https://finance.yahoo.com/quote/TLS?p=TLS,1,<1,0,1,0,100,0,37.02,-1.23,-3.22%,At close:  4:00PM EST
RIOT,"Feb 15, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,1,<1,0,1,0,100,0,49.28,+6.19,+14.37%,At close:  4:00PM EST
LOGI,"Feb 15, 2021",https://finance.yahoo.com/quote/LOGI?p=LOGI,2,<1,1,0,50,0,50,118.59,-0.04,-0.03%,At close:  4:00PM EST
SSD,"Feb 15, 2021",https://finance.yahoo.com/quote/SSD?p=SSD,1,<1,1,0,100,0,0,95.53,+1.28,+1.36%,At close:  4:00PM EST
WFH,"Feb 15, 2021",https://finance.yahoo.com/quote/WFH?p=WFH,1,<1,1,0,100,0,0,75.92,+0.43,+0.57%,At close:  4:00PM EST
NXPI,"Feb 15, 2021",https://finance.yahoo.com/quote/NXPI?p=NXPI,1,<1,0,1,0,100,0,194.39,+0.39,+0.20%,At close:  4:00PM EST
SPXS,"Feb 15, 2021",https://finance.yahoo.com/quote/SPXS?p=SPXS,4,<1,4,0,100,0,0,33.24,-0.50,-1.48%,At close:  4:00PM EST
UUP,"Feb 15, 2021",https://finance.yahoo.com/quote/UUP?p=UUP,1,<1,0,1,0,100,0,24.39,+0.02,+0.08%,At close:  4:00PM EST
CFA,"Feb 15, 2021",https://finance.yahoo.com/quote/CFA?p=CFA,1,<1,1,0,100,0,0,65.48,+0.43,+0.67%,At close:  3:59PM EST
EAT,"Feb 15, 2021",https://finance.yahoo.com/quote/EAT?p=EAT,1,<1,0,1,0,100,0,66.80,-0.35,-0.52%,At close:  4:00PM EST
VZ,"Feb 15, 2021",https://finance.yahoo.com/quote/VZ?p=VZ,1,<1,0,1,0,100,0,54.20,-0.40,-0.73%,At close:  4:00PM EST
TSCRF,"Feb 15, 2021",https://finance.yahoo.com/quote/TSCRF?p=TSCRF,1,<1,1,0,100,0,0,4.2000,+0.3400,+8.81%,At close:  3:59PM EST
RPG,"Feb 15, 2021",https://finance.yahoo.com/quote/RPG?p=RPG,2,<1,1,1,50,50,0,175.94,+2.32,+1.34%,At close:  4:00PM EST
WBS,"Feb 15, 2021",https://finance.yahoo.com/quote/WBS?p=WBS,1,<1,0,0,0,0,100,49.95,+0.27,+0.54%,At close:  4:00PM EST
FUK,"Feb 15, 2021",https://finance.yahoo.com/quote/FUK?p=FUK,1,<1,0,1,0,100,0,,,,
PLUS,"Feb 15, 2021",https://finance.yahoo.com/quote/PLUS?p=PLUS,1,<1,0,1,0,100,0,95.24,+0.15,+0.16%,At close:  4:00PM EST
COST,"Feb 15, 2021",https://finance.yahoo.com/quote/COST?p=COST,1,<1,1,0,100,0,0,352.75,+0.55,+0.16%,At close:  4:00PM EST
ARKG,"Feb 15, 2021",https://finance.yahoo.com/quote/ARKG?p=ARKG,1,<1,0,0,0,0,100,112.01,+1.05,+0.95%,At close:  4:00PM EST
CC,"Feb 15, 2021",https://finance.yahoo.com/quote/CC?p=CC,1,<1,0,0,0,0,100,26.14,-1.35,-4.91%,At close:  4:00PM EST
XM,"Feb 15, 2021",https://finance.yahoo.com/quote/XM?p=XM,8,<1,3,5,37,62,0,45.36,-0.75,-1.63%,At close:  4:00PM EST
SAP,"Feb 15, 2021",https://finance.yahoo.com/quote/SAP?p=SAP,3,<1,1,0,33,0,66,131.93,-0.59,-0.45%,At close:  4:00PM EST
MTG,"Feb 15, 2021",https://finance.yahoo.com/quote/MTG?p=MTG,12,<1,8,4,66,33,0,12.37,-0.08,-0.64%,At close:  4:00PM EST
FFG,"Feb 15, 2021",https://finance.yahoo.com/quote/FFG?p=FFG,1,<1,0,1,0,100,0,56.48,+0.22,+0.39%,At close:  4:00PM EST
DLTR,"Feb 15, 2021",https://finance.yahoo.com/quote/DLTR?p=DLTR,1,<1,1,0,100,0,0,108.38,-0.71,-0.66%,At close:  4:00PM EST
MAT,"Feb 15, 2021",https://finance.yahoo.com/quote/MAT?p=MAT,1,<1,0,1,0,100,0,18.71,+0.62,+3.43%,At close:  4:00PM EST
CCL,"Feb 15, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,17,1,10,2,58,11,29,20.60,-0.12,-0.58%,At close:  4:00PM EST
NCLH,"Feb 15, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,13,<1,11,1,84,7,7,23.54,-0.23,-0.97%,At close:  4:00PM EST
RCL,"Feb 15, 2021",https://finance.yahoo.com/quote/RCL?p=RCL,6,<1,3,1,50,16,33,67.63,-0.36,-0.53%,At close:  4:03PM EST
MSC,"Feb 15, 2021",https://finance.yahoo.com/quote/MSC?p=MSC,1,<1,0,1,0,100,0,13.07,-0.47,-3.50%,At close:  3:54PM EST
LNG,"Feb 15, 2021",https://finance.yahoo.com/quote/LNG?p=LNG,1,<1,0,0,0,0,100,67.62,-0.50,-0.73%,At close:  4:00PM EST
RNG,"Feb 15, 2021",https://finance.yahoo.com/quote/RNG?p=RNG,4,<1,4,0,100,0,0,443.29,+11.25,+2.60%,At close:  4:00PM EST
CLNE,"Feb 15, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,2,<1,2,0,100,0,0,17.29,+0.56,+3.35%,At close:  4:00PM EST
CDC,"Feb 15, 2021",https://finance.yahoo.com/quote/CDC?p=CDC,2,<1,2,0,100,0,0,56.68,+0.32,+0.57%,At close:  3:59PM EST
RC,"Feb 15, 2021",https://finance.yahoo.com/quote/RC?p=RC,1,<1,1,0,100,0,0,12.82,+0.03,+0.23%,At close:  4:00PM EST
IAG,"Feb 15, 2021",https://finance.yahoo.com/quote/IAG?p=IAG,1,<1,1,0,100,0,0,3.5100,-0.0200,-0.57%,At close:  4:00PM EST
BKNG,"Feb 15, 2021",https://finance.yahoo.com/quote/BKNG?p=BKNG,1,<1,0,0,0,0,100,"2,150.58",-8.68,-0.40%,At close:  4:00PM EST
LAZY,"Feb 15, 2021",https://finance.yahoo.com/quote/LAZY?p=LAZY,1,<1,0,1,0,100,0,20.64,-0.21,-1.01%,At close:  4:00PM EST
PSTH,"Feb 15, 2021",https://finance.yahoo.com/quote/PSTH?p=PSTH,1,<1,1,0,100,0,0,30.21,+0.22,+0.73%,At close:  4:00PM EST
MS,"Feb 15, 2021",https://finance.yahoo.com/quote/MS?p=MS,1,<1,1,0,100,0,0,74.61,+0.89,+1.21%,At close:  4:03PM EST
ZG,"Feb 15, 2021",https://finance.yahoo.com/quote/ZG?p=ZG,1,<1,0,0,0,0,100,202.94,+2.34,+1.17%,At close:  4:00PM EST
BMBL,"Feb 15, 2021",https://finance.yahoo.com/quote/BMBL?p=BMBL,1,<1,1,0,100,0,0,75.46,+5.15,+7.32%,At close:  4:00PM EST
NXE,"Feb 15, 2021",https://finance.yahoo.com/quote/NXE?p=NXE,4,<1,0,1,0,25,75,4.0000,+0.1300,+3.36%,At close:  4:00PM EST
CCJ,"Feb 15, 2021",https://finance.yahoo.com/quote/CCJ?p=CCJ,3,<1,2,1,66,33,0,15.77,+0.11,+0.70%,At close:  4:00PM EST
GE,"Feb 15, 2021",https://finance.yahoo.com/quote/GE?p=GE,1,<1,0,1,0,100,0,11.73,+0.27,+2.36%,At close:  4:00PM EST
URA,"Feb 15, 2021",https://finance.yahoo.com/quote/URA?p=URA,2,<1,1,1,50,50,0,17.82,+0.10,+0.56%,At close:  4:00PM EST
PHD,"Feb 15, 2021",https://finance.yahoo.com/quote/PHD?p=PHD,1,<1,1,0,100,0,0,11.02,-0.11,-0.99%,At close:  4:00PM EST
BBL,"Feb 15, 2021",https://finance.yahoo.com/quote/BBL?p=BBL,1,<1,0,0,0,0,100,59.07,+0.72,+1.23%,At close:  4:00PM EST
EPS,"Feb 15, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,1,<1,1,0,100,0,0,42.07,+0.23,+0.55%,At close:  3:59PM EST
AAL,"Feb 15, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,1,<1,0,1,0,100,0,17.27,+0.28,+1.65%,At close:  4:00PM EST
