ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
UWMC,"Aug 30, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,3,<1,1,0,33,0,66,7.33,-0.04,-0.54%,At close:  4:00PM EDT
SI,"Aug 30, 2021",https://finance.yahoo.com/quote/SI?p=SI,2,<1,2,0,100,0,0,114.25,+5.15,+4.72%,At close:  4:00PM EDT
GM,"Aug 30, 2021",https://finance.yahoo.com/quote/GM?p=GM,3,<1,0,3,0,100,0,49.80,+1.18,+2.43%,At close:  4:00PM EDT
SAM,"Aug 30, 2021",https://finance.yahoo.com/quote/SAM?p=SAM,6,<1,2,3,33,50,16,585.11,-1.08,-0.18%,At close:  4:00PM EDT
IPA,"Aug 30, 2021",https://finance.yahoo.com/quote/IPA?p=IPA,1,<1,0,0,0,0,100,7.59,+0.58,+8.27%,At close:  4:00PM EDT
PBR,"Aug 30, 2021",https://finance.yahoo.com/quote/PBR?p=PBR,1,<1,0,0,0,0,100,11.21,+0.44,+4.09%,At close:  4:00PM EDT
PAY,"Aug 30, 2021",https://finance.yahoo.com/quote/PAY?p=PAY,1,<1,0,1,0,100,0,25.69,+0.09,+0.35%,At close:  4:00PM EDT
BILL,"Aug 30, 2021",https://finance.yahoo.com/quote/BILL?p=BILL,1,<1,0,1,0,100,0,283.98,+64.93,+29.64%,At close:  4:00PM EDT
GOOG,"Aug 30, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,1,<1,1,0,100,0,0,"2,891.01",+48.55,+1.71%,At close:  4:00PM EDT
FB,"Aug 30, 2021",https://finance.yahoo.com/quote/FB?p=FB,2,<1,2,0,100,0,0,372.63,+8.25,+2.26%,At close:  4:00PM EDT
QQQ,"Aug 30, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,2,<1,1,0,50,0,50,376.04,+3.62,+0.97%,At close:  4:00PM EDT
BJ,"Aug 30, 2021",https://finance.yahoo.com/quote/BJ?p=BJ,1,<1,1,0,100,0,0,56.59,+0.45,+0.80%,At close:  4:00PM EDT
REAL,"Aug 30, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,1,<1,0,0,0,0,100,13.23,+0.40,+3.12%,At close:  4:00PM EDT
IP,"Aug 30, 2021",https://finance.yahoo.com/quote/IP?p=IP,1,<1,1,0,100,0,0,60.13,+1.06,+1.79%,At close:  4:02PM EDT
VALE,"Aug 30, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,1,<1,1,0,100,0,0,19.44,+0.67,+3.57%,At close:  4:00PM EDT
HP,"Aug 30, 2021",https://finance.yahoo.com/quote/HP?p=HP,1,<1,1,0,100,0,0,27.80,+2.51,+9.92%,At close:  4:00PM EDT
CAPE,"Aug 30, 2021",https://finance.yahoo.com/quote/CAPE?p=CAPE,1,<1,0,1,0,100,0,,,,
WMT,"Aug 30, 2021",https://finance.yahoo.com/quote/WMT?p=WMT,3,<1,1,1,33,33,33,146.52,-0.83,-0.56%,At close:  4:00PM EDT
PEG,"Aug 30, 2021",https://finance.yahoo.com/quote/PEG?p=PEG,2,<1,2,0,100,0,0,64.17,+0.38,+0.60%,At close:  4:04PM EDT
UP,"Aug 30, 2021",https://finance.yahoo.com/quote/UP?p=UP,1,<1,0,1,0,100,0,7.09,+0.14,+2.01%,At close:  4:00PM EDT
BR,"Aug 30, 2021",https://finance.yahoo.com/quote/BR?p=BR,1,<1,1,0,100,0,0,174.36,+1.46,+0.84%,At close:  4:00PM EDT
ME,"Aug 30, 2021",https://finance.yahoo.com/quote/ME?p=ME,2,<1,0,1,0,50,50,9.01,+0.20,+2.27%,At close:  4:00PM EDT
MSCI,"Aug 30, 2021",https://finance.yahoo.com/quote/MSCI?p=MSCI,2,<1,2,0,100,0,0,629.59,+5.68,+0.91%,At close:  4:03PM EDT
TA,"Aug 30, 2021",https://finance.yahoo.com/quote/TA?p=TA,10,1,7,1,70,10,20,39.44,+2.58,+7.00%,As of  3:00PM EDT. Market open.
AWAY,"Aug 30, 2021",https://finance.yahoo.com/quote/AWAY?p=AWAY,1,<1,1,0,100,0,0,,,,
PDD,"Aug 30, 2021",https://finance.yahoo.com/quote/PDD?p=PDD,1,<1,1,0,100,0,0,94.63,-1.23,-1.28%,At close:  4:00PM EDT
NERD,"Aug 30, 2021",https://finance.yahoo.com/quote/NERD?p=NERD,1,<1,0,1,0,100,0,,,,
OC,"Aug 30, 2021",https://finance.yahoo.com/quote/OC?p=OC,1,<1,1,0,100,0,0,,,,
EBS,"Aug 30, 2021",https://finance.yahoo.com/quote/EBS?p=EBS,1,<1,1,0,100,0,0,64.16,+1.31,+2.08%,At close:  4:00PM EDT
BBIG,"Aug 30, 2021",https://finance.yahoo.com/quote/BBIG?p=BBIG,1,<1,1,0,100,0,0,5.30,+2.37,+80.89%,At close:  4:00PM EDT
ATER,"Aug 30, 2021",https://finance.yahoo.com/quote/ATER?p=ATER,1,<1,1,0,100,0,0,6.08,+1.95,+47.22%,At close:  4:00PM EDT
VXX,"Aug 30, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,2,<1,1,1,50,50,0,25.85,-1.40,-5.14%,At close:  4:00PM EDT
JNUG,"Aug 30, 2021",https://finance.yahoo.com/quote/JNUG?p=JNUG,1,<1,0,1,0,100,0,67.66,+5.52,+8.88%,At close:  4:00PM EDT
ASTS,"Aug 30, 2021",https://finance.yahoo.com/quote/ASTS?p=ASTS,2,<1,0,1,0,50,50,10.99,-0.09,-0.81%,At close:  4:00PM EDT
HD,"Aug 30, 2021",https://finance.yahoo.com/quote/HD?p=HD,9,1,4,0,44,0,55,323.38,+1.90,+0.59%,At close:  4:00PM EDT
FSR,"Aug 30, 2021",https://finance.yahoo.com/quote/FSR?p=FSR,1,<1,1,0,100,0,0,14.04,+0.29,+2.11%,At close:  4:00PM EDT
PYPL,"Aug 30, 2021",https://finance.yahoo.com/quote/PYPL?p=PYPL,1,<1,1,0,100,0,0,278.33,+4.71,+1.72%,At close:  4:00PM EDT
MSFT,"Aug 30, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,1,<1,0,1,0,100,0,299.72,+0.63,+0.21%,At close:  4:00PM EDT
IG,"Aug 30, 2021",https://finance.yahoo.com/quote/IG?p=IG,1,<1,1,0,100,0,0,,,,
SAVA,"Aug 30, 2021",https://finance.yahoo.com/quote/SAVA?p=SAVA,1,<1,1,0,100,0,0,58.34,-12.51,-17.66%,At close:  4:00PM EDT
GAME,"Aug 30, 2021",https://finance.yahoo.com/quote/GAME?p=GAME,1,<1,1,0,100,0,0,6.65,+0.63,+10.47%,At close:  4:00PM EDT
API,"Aug 30, 2021",https://finance.yahoo.com/quote/API?p=API,1,<1,1,0,100,0,0,30.03,+0.51,+1.73%,At close:  4:00PM EDT
GF,"Aug 30, 2021",https://finance.yahoo.com/quote/GF?p=GF,1,<1,1,0,100,0,0,,,,
ELY,"Aug 30, 2021",https://finance.yahoo.com/quote/ELY?p=ELY,1,<1,1,0,100,0,0,29.05,+0.48,+1.68%,At close:  4:00PM EDT
ASO,"Aug 30, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,1,<1,1,0,100,0,0,42.19,-0.56,-1.31%,At close:  4:00PM EDT
PENN,"Aug 30, 2021",https://finance.yahoo.com/quote/PENN?p=PENN,2,<1,0,0,0,0,100,83.56,+2.72,+3.36%,At close:  4:00PM EDT
ALL,"Aug 30, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,2,<1,1,1,50,50,0,137.51,+1.29,+0.95%,At close:  4:00PM EDT
PTON,"Aug 30, 2021",https://finance.yahoo.com/quote/PTON?p=PTON,1,<1,0,0,0,0,100,104.34,-9.75,-8.55%,At close:  4:00PM EDT
DKNG,"Aug 30, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,2,<1,0,0,0,0,100,60.01,+2.15,+3.72%,At close:  4:00PM EDT
CPS,"Aug 30, 2021",https://finance.yahoo.com/quote/CPS?p=CPS,1,<1,0,0,0,0,100,23.80,+1.17,+5.17%,As of  9:36AM EDT. Market open.
RKLB,"Aug 30, 2021",https://finance.yahoo.com/quote/RKLB?p=RKLB,12,1,9,2,75,16,8,10.35,+0.39,+3.92%,At close:  4:00PM EDT
MSTR,"Aug 30, 2021",https://finance.yahoo.com/quote/MSTR?p=MSTR,1,<1,0,1,0,100,0,707.20,+13.54,+1.95%,At close:  4:00PM EDT
RIOT,"Aug 30, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,1,<1,0,1,0,100,0,38.57,+2.29,+6.31%,At close:  4:00PM EDT
CLH,"Aug 30, 2021",https://finance.yahoo.com/quote/CLH?p=CLH,1,<1,1,0,100,0,0,98.96,+0.20,+0.20%,At close:  4:00PM EDT
EPS,"Aug 30, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,1,<1,1,0,100,0,0,,,,
WWE,"Aug 30, 2021",https://finance.yahoo.com/quote/WWE?p=WWE,14,1,10,0,71,0,28,52.00,+0.66,+1.29%,At close:  4:00PM EDT
FOX,"Aug 30, 2021",https://finance.yahoo.com/quote/FOX?p=FOX,1,<1,1,0,100,0,0,33.29,+0.05,+0.15%,At close:  4:00PM EDT
CM,"Aug 30, 2021",https://finance.yahoo.com/quote/CM?p=CM,3,<1,2,0,66,0,33,116.09,-0.64,-0.55%,At close:  4:00PM EDT
PUBM,"Aug 30, 2021",https://finance.yahoo.com/quote/PUBM?p=PUBM,5,<1,1,2,20,40,40,26.91,-0.14,-0.52%,At close:  4:00PM EDT
TTD,"Aug 30, 2021",https://finance.yahoo.com/quote/TTD?p=TTD,3,<1,0,3,0,100,0,80.58,+2.16,+2.75%,At close:  4:00PM EDT
MGNI,"Aug 30, 2021",https://finance.yahoo.com/quote/MGNI?p=MGNI,3,<1,0,2,0,66,33,29.73,+0.74,+2.55%,At close:  4:00PM EDT
RSI,"Aug 30, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,1,<1,0,1,0,100,0,14.98,+0.43,+2.96%,At close:  4:00PM EDT
RAIN,"Aug 30, 2021",https://finance.yahoo.com/quote/RAIN?p=RAIN,1,<1,0,0,0,0,100,17.55,+1.07,+6.49%,As of  2:37PM EDT. Market open.
IQ,"Aug 30, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,13,1,6,1,46,7,46,8.66,-0.56,-6.07%,At close:  4:00PM EDT
JAZZ,"Aug 30, 2021",https://finance.yahoo.com/quote/JAZZ?p=JAZZ,2,<1,0,0,0,0,100,133.15,+0.19,+0.14%,At close:  4:00PM EDT
HURSANDY,"Aug 30, 2021",https://finance.yahoo.com/quote/HURSANDY?p=HURSANDY,1,<1,0,0,0,0,100,,,,
LOW,"Aug 30, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,2,<1,1,0,50,0,50,205.90,+0.25,+0.12%,At close:  4:03PM EDT
POST,"Aug 30, 2021",https://finance.yahoo.com/quote/POST?p=POST,1,<1,1,0,100,0,0,107.75,+8.43,+8.49%,At close:  4:00PM EDT
CFR,"Aug 30, 2021",https://finance.yahoo.com/quote/CFR?p=CFR,1,<1,1,0,100,0,0,,,,
CVNA,"Aug 30, 2021",https://finance.yahoo.com/quote/CVNA?p=CVNA,1,<1,0,0,0,0,100,337.52,-14.22,-4.04%,At close:  4:00PM EDT
ETR,"Aug 30, 2021",https://finance.yahoo.com/quote/ETR?p=ETR,1,<1,0,0,0,0,100,111.69,-1.99,-1.75%,At close:  4:00PM EDT
WEN,"Aug 30, 2021",https://finance.yahoo.com/quote/WEN?p=WEN,2,<1,0,0,0,0,100,23.34,+0.16,+0.69%,At close:  4:00PM EDT
NG,"Aug 30, 2021",https://finance.yahoo.com/quote/NG?p=NG,1,<1,1,0,100,0,0,6.96,-0.27,-3.73%,As of  11:31AM EDT. Market open.
XOM,"Aug 30, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,1,<1,0,0,0,0,100,55.77,+1.06,+1.94%,At close:  4:02PM EDT
XOP,"Aug 30, 2021",https://finance.yahoo.com/quote/XOP?p=XOP,1,<1,0,0,0,0,100,83.40,+4.18,+5.28%,At close:  4:00PM EDT
SE,"Aug 30, 2021",https://finance.yahoo.com/quote/SE?p=SE,1,<1,1,0,100,0,0,321.03,-0.74,-0.23%,At close:  4:00PM EDT
SJW,"Aug 30, 2021",https://finance.yahoo.com/quote/SJW?p=SJW,1,<1,0,1,0,100,0,,,,
EA,"Aug 30, 2021",https://finance.yahoo.com/quote/EA?p=EA,1,<1,0,1,0,100,0,142.94,+1.47,+1.04%,At close:  4:00PM EDT
SKLZ,"Aug 30, 2021",https://finance.yahoo.com/quote/SKLZ?p=SKLZ,6,<1,2,2,33,33,33,10.85,+0.39,+3.73%,At close:  4:00PM EDT
ADM,"Aug 30, 2021",https://finance.yahoo.com/quote/ADM?p=ADM,1,<1,1,0,100,0,0,60.57,+0.83,+1.39%,At close:  4:00PM EDT
SHRIMP,"Aug 30, 2021",https://finance.yahoo.com/quote/SHRIMP?p=SHRIMP,1,<1,1,0,100,0,0,,,,
SPCE,"Aug 30, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,3,<1,0,1,0,33,66,26.05,+0.60,+2.36%,At close:  4:00PM EDT
RL,"Aug 30, 2021",https://finance.yahoo.com/quote/RL?p=RL,2,<1,2,0,100,0,0,118.31,+2.01,+1.73%,At close:  4:04PM EDT
CAT,"Aug 30, 2021",https://finance.yahoo.com/quote/CAT?p=CAT,3,<1,1,2,33,66,0,212.83,+1.59,+0.75%,At close:  4:00PM EDT
BP,"Aug 30, 2021",https://finance.yahoo.com/quote/BP?p=BP,2,<1,2,0,100,0,0,24.94,+0.64,+2.63%,At close:  4:00PM EDT
WRRH,"Aug 30, 2021",https://finance.yahoo.com/quote/WRRH?p=WRRH,1,<1,1,0,100,0,0,,,,
WTI,"Aug 30, 2021",https://finance.yahoo.com/quote/WTI?p=WTI,4,<1,3,0,75,0,25,3.2800,+0.1600,+5.13%,At close:  4:00PM EDT
LOOP,"Aug 30, 2021",https://finance.yahoo.com/quote/LOOP?p=LOOP,1,<1,1,0,100,0,0,,,,
MMP,"Aug 30, 2021",https://finance.yahoo.com/quote/MMP?p=MMP,1,<1,1,0,100,0,0,49.21,+1.26,+2.63%,At close:  4:00PM EDT
VTOL,"Aug 30, 2021",https://finance.yahoo.com/quote/VTOL?p=VTOL,1,<1,0,1,0,100,0,,,,
PROG,"Aug 30, 2021",https://finance.yahoo.com/quote/PROG?p=PROG,2,<1,0,1,0,50,50,0.7548,-0.0120,-1.56%,At close:  4:00PM EDT
FARM,"Aug 30, 2021",https://finance.yahoo.com/quote/FARM?p=FARM,1,<1,0,1,0,100,0,,,,
PGR,"Aug 30, 2021",https://finance.yahoo.com/quote/PGR?p=PGR,2,<1,0,0,0,0,100,97.49,+1.26,+1.31%,At close:  4:00PM EDT
OIL,"Aug 30, 2021",https://finance.yahoo.com/quote/OIL?p=OIL,1,<1,0,0,0,0,100,,,,
HRC,"Aug 30, 2021",https://finance.yahoo.com/quote/HRC?p=HRC,1,<1,1,0,100,0,0,132.90,+1.26,+0.96%,At close:  4:00PM EDT
URI,"Aug 30, 2021",https://finance.yahoo.com/quote/URI?p=URI,1,<1,1,0,100,0,0,355.22,+7.58,+2.18%,At close:  4:00PM EDT
HRI,"Aug 30, 2021",https://finance.yahoo.com/quote/HRI?p=HRI,2,<1,2,0,100,0,0,131.96,+6.70,+5.35%,At close:  4:00PM EDT
CPRT,"Aug 30, 2021",https://finance.yahoo.com/quote/CPRT?p=CPRT,2,<1,0,2,0,100,0,144.44,+1.47,+1.03%,At close:  4:00PM EDT
CPE,"Aug 30, 2021",https://finance.yahoo.com/quote/CPE?p=CPE,1,<1,1,0,100,0,0,34.24,+2.53,+7.98%,At close:  4:00PM EDT
CDEV,"Aug 30, 2021",https://finance.yahoo.com/quote/CDEV?p=CDEV,5,<1,4,0,80,0,20,5.18,+0.30,+6.15%,At close:  4:00PM EDT
