ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
ACB,"Jan 11, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,9,<1,6,3,66,33,0,9.99,-0.20,-1.96%,At close:  4:00PM EST
TCNNF,"Jan 11, 2021",https://finance.yahoo.com/quote/TCNNF?p=TCNNF,1,<1,0,0,0,0,100,40.14,+1.15,+2.95%,At close:  3:59PM EST
CGC,"Jan 11, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,14,<1,10,1,71,7,21,30.17,-0.44,-1.44%,At close:  4:00PM EST
STZ,"Jan 11, 2021",https://finance.yahoo.com/quote/STZ?p=STZ,4,<1,3,0,75,0,25,230.21,+1.34,+0.59%,At close:  4:00PM EST
MSOS,"Jan 11, 2021",https://finance.yahoo.com/quote/MSOS?p=MSOS,35,1,31,3,88,8,2,41.42,-0.34,-0.81%,At close:  4:00PM EST
TLRY,"Jan 11, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,11,<1,5,4,45,36,18,11.31,-0.03,-0.26%,At close:  4:00PM EST
GRWG,"Jan 11, 2021",https://finance.yahoo.com/quote/GRWG?p=GRWG,4,<1,3,0,75,0,25,45.32,-1.34,-2.87%,At close:  4:00PM EST
THC,"Jan 11, 2021",https://finance.yahoo.com/quote/THC?p=THC,1,<1,1,0,100,0,0,46.00,+1.26,+2.82%,At close:  4:00PM EST
CBD,"Jan 11, 2021",https://finance.yahoo.com/quote/CBD?p=CBD,3,<1,2,1,66,33,0,14.03,+0.39,+2.86%,At close:  4:00PM EST
AB,"Jan 11, 2021",https://finance.yahoo.com/quote/AB?p=AB,2,<1,0,2,0,100,0,34.89,-0.08,-0.23%,At close:  4:00PM EST
THCX,"Jan 11, 2021",https://finance.yahoo.com/quote/THCX?p=THCX,1,<1,1,0,100,0,0,15.14,-0.11,-0.72%,At close:  4:00PM EST
KERN,"Jan 11, 2021",https://finance.yahoo.com/quote/KERN?p=KERN,2,<1,1,0,50,0,50,5.98,+1.05,+21.30%,At close:  4:00PM EST
SSPK,"Jan 11, 2021",https://finance.yahoo.com/quote/SSPK?p=SSPK,2,<1,2,0,100,0,0,16.71,-0.51,-2.96%,At close:  4:00PM EST
SMG,"Jan 11, 2021",https://finance.yahoo.com/quote/SMG?p=SMG,2,<1,1,0,50,0,50,225.94,+2.83,+1.27%,At close:  4:00PM EST
IIPR,"Jan 11, 2021",https://finance.yahoo.com/quote/IIPR?p=IIPR,3,<1,3,0,100,0,0,178.44,+4.14,+2.38%,At close:  4:00PM EST
UK,"Jan 11, 2021",https://finance.yahoo.com/quote/UK?p=UK,7,<1,3,3,42,42,14,5.69,+0.05,+0.89%,At close:  3:34PM EST
NKLA,"Jan 11, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,11,<1,5,4,45,36,18,17.75,-0.07,-0.39%,At close:  4:00PM EST
SPYG,"Jan 11, 2021",https://finance.yahoo.com/quote/SPYG?p=SPYG,1,<1,0,1,0,100,0,56.10,+0.59,+1.06%,At close:  4:00PM EST
PDT,"Jan 11, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,2,<1,1,1,50,50,0,13.78,+0.10,+0.73%,At close:  4:00PM EST
SEARS,"Jan 11, 2021",https://finance.yahoo.com/quote/SEARS?p=SEARS,1,<1,1,0,100,0,0,,,,
CC,"Jan 11, 2021",https://finance.yahoo.com/quote/CC?p=CC,2,<1,2,0,100,0,0,27.53,-0.36,-1.29%,At close:  4:00PM EST
SPOT,"Jan 11, 2021",https://finance.yahoo.com/quote/SPOT?p=SPOT,1,<1,1,0,100,0,0,353.11,+21.75,+6.56%,At close:  4:00PM EST
AI,"Jan 11, 2021",https://finance.yahoo.com/quote/AI?p=AI,7,<1,6,1,85,14,0,143.63,+10.05,+7.52%,At close:  4:00PM EST
GCP,"Jan 11, 2021",https://finance.yahoo.com/quote/GCP?p=GCP,1,<1,0,1,0,100,0,25.47,-0.18,-0.70%,At close:  4:00PM EST
FB,"Jan 11, 2021",https://finance.yahoo.com/quote/FB?p=FB,2,<1,1,1,50,50,0,267.57,-1.17,-0.44%,At close:  4:00PM EST
MSM,"Jan 11, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,1,<1,1,0,100,0,0,84.06,-0.45,-0.53%,At close:  4:00PM EST
VERY,"Jan 11, 2021",https://finance.yahoo.com/quote/VERY?p=VERY,2,<1,1,1,50,50,0,9.46,-0.29,-2.97%,At close:  4:00PM EST
DOW,"Jan 11, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,1,<1,1,0,100,0,0,58.21,-0.30,-0.51%,At close:  4:00PM EST
NM,"Jan 11, 2021",https://finance.yahoo.com/quote/NM?p=NM,1,<1,0,0,0,0,100,2.9300,+0.4000,+15.81%,At close:  4:00PM EST
CALX,"Jan 11, 2021",https://finance.yahoo.com/quote/CALX?p=CALX,1,<1,0,1,0,100,0,31.84,+0.68,+2.18%,At close:  4:00PM EST
TV,"Jan 11, 2021",https://finance.yahoo.com/quote/TV?p=TV,3,<1,2,0,66,0,33,9.28,+0.18,+1.98%,At close:  4:00PM EST
EYES,"Jan 11, 2021",https://finance.yahoo.com/quote/EYES?p=EYES,1,<1,0,0,0,0,100,1.7100,-0.0400,-2.29%,At close:  4:00PM EST
MGA,"Jan 11, 2021",https://finance.yahoo.com/quote/MGA?p=MGA,6,<1,4,0,66,0,33,75.85,+1.25,+1.68%,At close:  4:00PM EST
API,"Jan 11, 2021",https://finance.yahoo.com/quote/API?p=API,1,<1,1,0,100,0,0,43.62,+0.61,+1.42%,At close:  4:00PM EST
FREE,"Jan 11, 2021",https://finance.yahoo.com/quote/FREE?p=FREE,1,<1,1,0,100,0,0,11.25,-0.17,-1.49%,At close:  4:00PM EST
DM,"Jan 11, 2021",https://finance.yahoo.com/quote/DM?p=DM,2,<1,2,0,100,0,0,20.78,+0.48,+2.36%,At close:  4:00PM EST
PY,"Jan 11, 2021",https://finance.yahoo.com/quote/PY?p=PY,2,<1,1,0,50,0,50,35.35,-0.16,-0.45%,At close:  12:07PM EST
FUCKI,"Jan 11, 2021",https://finance.yahoo.com/quote/FUCKI?p=FUCKI,1,<1,1,0,100,0,0,,,,
CAT,"Jan 11, 2021",https://finance.yahoo.com/quote/CAT?p=CAT,2,<1,1,0,50,0,50,194.26,+0.03,+0.02%,At close:  4:00PM EST
XL,"Jan 11, 2021",https://finance.yahoo.com/quote/XL?p=XL,2,<1,0,1,0,50,50,21.24,-0.85,-3.85%,At close:  4:00PM EST
MP,"Jan 11, 2021",https://finance.yahoo.com/quote/MP?p=MP,5,<1,3,0,60,0,40,29.49,-0.26,-0.87%,At close:  4:00PM EST
HR,"Jan 11, 2021",https://finance.yahoo.com/quote/HR?p=HR,1,<1,0,0,0,0,100,28.50,+0.28,+0.99%,At close:  4:00PM EST
NAD,"Jan 11, 2021",https://finance.yahoo.com/quote/NAD?p=NAD,1,<1,1,0,100,0,0,15.19,+0.12,+0.80%,At close:  4:00PM EST
DECK,"Jan 11, 2021",https://finance.yahoo.com/quote/DECK?p=DECK,1,<1,0,1,0,100,0,314.43,-2.43,-0.77%,At close:  4:00PM EST
QQQJ,"Jan 11, 2021",https://finance.yahoo.com/quote/QQQJ?p=QQQJ,1,<1,1,0,100,0,0,32.27,+0.34,+1.06%,At close:  4:00PM EST
NVTA,"Jan 11, 2021",https://finance.yahoo.com/quote/NVTA?p=NVTA,2,<1,1,1,50,50,0,51.13,+1.94,+3.94%,At close:  4:00PM EST
TMO,"Jan 11, 2021",https://finance.yahoo.com/quote/TMO?p=TMO,1,<1,1,0,100,0,0,512.30,+11.97,+2.39%,At close:  4:00PM EST
TECH,"Jan 11, 2021",https://finance.yahoo.com/quote/TECH?p=TECH,2,<1,0,0,0,0,100,329.52,-6.33,-1.88%,At close:  4:00PM EST
QQQ,"Jan 11, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,1,<1,0,1,0,100,0,319.03,+4.05,+1.29%,At close:  4:00PM EST
OUT,"Jan 11, 2021",https://finance.yahoo.com/quote/OUT?p=OUT,1,<1,0,0,0,0,100,19.69,+0.02,+0.10%,At close:  4:00PM EST
BILL,"Jan 11, 2021",https://finance.yahoo.com/quote/BILL?p=BILL,1,<1,0,0,0,0,100,138.88,+3.03,+2.23%,At close:  4:00PM EST
RCL,"Jan 11, 2021",https://finance.yahoo.com/quote/RCL?p=RCL,2,<1,1,0,50,0,50,72.97,-1.01,-1.37%,At close:  4:00PM EST
CL,"Jan 11, 2021",https://finance.yahoo.com/quote/CL?p=CL,2,<1,0,0,0,0,100,82.35,+0.55,+0.67%,At close:  4:00PM EST
RM,"Jan 11, 2021",https://finance.yahoo.com/quote/RM?p=RM,1,<1,0,0,0,0,100,30.92,-0.13,-0.42%,At close:  4:00PM EST
SNOW,"Jan 11, 2021",https://finance.yahoo.com/quote/SNOW?p=SNOW,11,<1,10,1,90,9,0,300.10,-4.10,-1.35%,At close:  4:00PM EST
DOOR,"Jan 11, 2021",https://finance.yahoo.com/quote/DOOR?p=DOOR,1,<1,1,0,100,0,0,98.48,-4.38,-4.26%,At close:  4:00PM EST
CHUBB,"Jan 11, 2021",https://finance.yahoo.com/quote/CHUBB?p=CHUBB,1,<1,0,0,0,0,100,,,,
T,"Jan 11, 2021",https://finance.yahoo.com/quote/T?p=T,1,<1,0,0,0,0,100,29.02,-0.37,-1.26%,At close:  4:00PM EST
SKY,"Jan 11, 2021",https://finance.yahoo.com/quote/SKY?p=SKY,1,<1,0,1,0,100,0,31.43,-1.39,-4.24%,At close:  4:00PM EST
SE,"Jan 11, 2021",https://finance.yahoo.com/quote/SE?p=SE,1,<1,1,0,100,0,0,210.16,+6.22,+3.05%,At close:  4:00PM EST
RPG,"Jan 11, 2021",https://finance.yahoo.com/quote/RPG?p=RPG,1,<1,1,0,100,0,0,168.94,+2.08,+1.25%,At close:  4:00PM EST
FUBO,"Jan 11, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,1,<1,0,1,0,100,0,27.31,-1.06,-3.74%,At close:  4:00PM EST
GOLF,"Jan 11, 2021",https://finance.yahoo.com/quote/GOLF?p=GOLF,1,<1,1,0,100,0,0,41.97,-0.13,-0.31%,At close:  4:00PM EST
MIC,"Jan 11, 2021",https://finance.yahoo.com/quote/MIC?p=MIC,2,<1,1,0,50,0,50,40.40,+0.50,+1.25%,At close:  4:00PM EST
EVER,"Jan 11, 2021",https://finance.yahoo.com/quote/EVER?p=EVER,1,<1,1,0,100,0,0,37.99,-1.23,-3.14%,At close:  4:00PM EST
APH,"Jan 11, 2021",https://finance.yahoo.com/quote/APH?p=APH,1,<1,1,0,100,0,0,135.36,-0.55,-0.40%,At close:  4:00PM EST
OR,"Jan 11, 2021",https://finance.yahoo.com/quote/OR?p=OR,5,<1,1,3,20,60,20,12.70,-0.56,-4.22%,At close:  4:00PM EST
CO,"Jan 11, 2021",https://finance.yahoo.com/quote/CO?p=CO,1,<1,1,0,100,0,0,4.0300,-0.0900,-2.18%,At close:  4:00PM EST
SNDL,"Jan 11, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,1,<1,1,0,100,0,0,0.6822,-0.0031,-0.45%,At close:  4:00PM EST
WKHS,"Jan 11, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,3,<1,1,1,33,33,33,25.57,-2.03,-7.37%,At close:  4:00PM EST
TT,"Jan 11, 2021",https://finance.yahoo.com/quote/TT?p=TT,1,<1,1,0,100,0,0,152.58,-1.14,-0.74%,At close:  4:00PM EST
CF,"Jan 11, 2021",https://finance.yahoo.com/quote/CF?p=CF,1,<1,1,0,100,0,0,43.16,+0.39,+0.91%,At close:  4:00PM EST
IP,"Jan 11, 2021",https://finance.yahoo.com/quote/IP?p=IP,2,<1,2,0,100,0,0,51.48,-0.59,-1.13%,At close:  4:00PM EST
TNA,"Jan 11, 2021",https://finance.yahoo.com/quote/TNA?p=TNA,3,<1,1,0,33,0,66,78.10,-0.58,-0.74%,At close:  4:00PM EST
JOE,"Jan 11, 2021",https://finance.yahoo.com/quote/JOE?p=JOE,2,<1,1,0,50,0,50,43.43,-1.17,-2.62%,At close:  4:00PM EST
LYFT,"Jan 11, 2021",https://finance.yahoo.com/quote/LYFT?p=LYFT,1,<1,0,1,0,100,0,47.50,-1.34,-2.74%,At close:  4:00PM EST
CFFN,"Jan 11, 2021",https://finance.yahoo.com/quote/CFFN?p=CFFN,1,<1,0,0,0,0,100,13.30,+0.06,+0.45%,At close:  4:00PM EST
ROCK,"Jan 11, 2021",https://finance.yahoo.com/quote/ROCK?p=ROCK,1,<1,0,1,0,100,0,92.05,-2.87,-3.02%,At close:  4:00PM EST
ZM,"Jan 11, 2021",https://finance.yahoo.com/quote/ZM?p=ZM,2,<1,0,1,0,50,50,349.61,+7.11,+2.08%,At close:  4:00PM EST
IGN,"Jan 11, 2021",https://finance.yahoo.com/quote/IGN?p=IGN,1,<1,1,0,100,0,0,62.12,+0.89,+1.45%,At close:  4:00PM EST
DOX,"Jan 11, 2021",https://finance.yahoo.com/quote/DOX?p=DOX,1,<1,1,0,100,0,0,70.44,-0.13,-0.18%,At close:  4:00PM EST
OAC,"Jan 11, 2021",https://finance.yahoo.com/quote/OAC?p=OAC,2,<1,2,0,100,0,0,17.21,+1.27,+7.97%,At close:  4:00PM EST
CLOV,"Jan 11, 2021",https://finance.yahoo.com/quote/CLOV?p=CLOV,1,<1,1,0,100,0,0,15.90,-0.12,-0.75%,At close:  4:00PM EST
COTY,"Jan 11, 2021",https://finance.yahoo.com/quote/COTY?p=COTY,2,<1,2,0,100,0,0,6.81,-0.19,-2.71%,At close:  4:00PM EST
PBS,"Jan 11, 2021",https://finance.yahoo.com/quote/PBS?p=PBS,1,<1,0,1,0,100,0,47.30,+0.11,+0.24%,At close:  3:58PM EST
XPEV,"Jan 11, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,1,<1,1,0,100,0,0,45.45,+0.46,+1.02%,At close:  4:00PM EST
CRT,"Jan 11, 2021",https://finance.yahoo.com/quote/CRT?p=CRT,1,<1,0,1,0,100,0,8.42,+0.17,+2.06%,At close:  3:59PM EST
GOOD,"Jan 11, 2021",https://finance.yahoo.com/quote/GOOD?p=GOOD,1,<1,0,1,0,100,0,17.87,+0.01,+0.06%,At close:  4:00PM EST
VIE,"Jan 11, 2021",https://finance.yahoo.com/quote/VIE?p=VIE,2,<1,2,0,100,0,0,39.24,+0.32,+0.82%,At close:  4:00PM EST
CIA,"Jan 11, 2021",https://finance.yahoo.com/quote/CIA?p=CIA,1,<1,0,1,0,100,0,6.12,-0.01,-0.16%,At close:  4:00PM EST
DASH,"Jan 11, 2021",https://finance.yahoo.com/quote/DASH?p=DASH,1,<1,0,0,0,0,100,156.09,+3.32,+2.17%,At close:  4:00PM EST
CRM,"Jan 11, 2021",https://finance.yahoo.com/quote/CRM?p=CRM,4,<1,2,1,50,25,25,222.04,+4.06,+1.86%,At close:  4:00PM EST
TSM,"Jan 11, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,1,<1,0,0,0,0,100,118.69,-2.74,-2.26%,At close:  4:00PM EST
HUGE,"Jan 11, 2021",https://finance.yahoo.com/quote/HUGE?p=HUGE,2,<1,2,0,100,0,0,1.9200,-0.0300,-1.54%,At close:  4:00PM EST
CRSP,"Jan 11, 2021",https://finance.yahoo.com/quote/CRSP?p=CRSP,6,<1,4,1,66,16,16,193.82,-0.61,-0.31%,At close:  4:00PM EST
ZOOM,"Jan 11, 2021",https://finance.yahoo.com/quote/ZOOM?p=ZOOM,1,<1,1,0,100,0,0,,,,
NTLA,"Jan 11, 2021",https://finance.yahoo.com/quote/NTLA?p=NTLA,1,<1,0,0,0,0,100,78.36,+0.88,+1.14%,At close:  4:00PM EST
LEAP,"Jan 11, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,4,<1,3,0,75,0,25,13.00,-0.25,-1.89%,At close:  4:00PM EST
RNG,"Jan 11, 2021",https://finance.yahoo.com/quote/RNG?p=RNG,1,<1,1,0,100,0,0,387.95,-0.87,-0.22%,At close:  4:00PM EST
USB,"Jan 11, 2021",https://finance.yahoo.com/quote/USB?p=USB,1,<1,1,0,100,0,0,49.32,-0.67,-1.34%,At close:  4:00PM EST
AR,"Jan 11, 2021",https://finance.yahoo.com/quote/AR?p=AR,1,<1,0,1,0,100,0,5.98,-0.23,-3.70%,At close:  4:00PM EST
GPS,"Jan 11, 2021",https://finance.yahoo.com/quote/GPS?p=GPS,1,<1,1,0,100,0,0,21.42,-0.08,-0.37%,At close:  4:00PM EST
HP,"Jan 11, 2021",https://finance.yahoo.com/quote/HP?p=HP,1,<1,0,0,0,0,100,25.36,-0.52,-2.01%,At close:  4:00PM EST
FXC,"Jan 11, 2021",https://finance.yahoo.com/quote/FXC?p=FXC,1,<1,1,0,100,0,0,77.45,-0.16,-0.21%,At close:  3:59PM EST
GILD,"Jan 11, 2021",https://finance.yahoo.com/quote/GILD?p=GILD,2,<1,2,0,100,0,0,63.04,+0.52,+0.83%,At close:  4:00PM EST
REM,"Jan 11, 2021",https://finance.yahoo.com/quote/REM?p=REM,1,<1,1,0,100,0,0,31.70,+0.14,+0.44%,At close:  4:00PM EST
LIFE,"Jan 11, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,1,<1,0,0,0,0,100,3.9800,+0.1100,+2.84%,At close:  4:00PM EST
ST,"Jan 11, 2021",https://finance.yahoo.com/quote/ST?p=ST,1,<1,0,0,0,0,100,56.38,+0.26,+0.46%,At close:  4:00PM EST
ELY,"Jan 11, 2021",https://finance.yahoo.com/quote/ELY?p=ELY,2,<1,0,0,0,0,100,26.37,+0.21,+0.80%,At close:  4:00PM EST
MSTR,"Jan 11, 2021",https://finance.yahoo.com/quote/MSTR?p=MSTR,1,<1,0,0,0,0,100,531.64,-4.11,-0.77%,At close:  4:00PM EST
PRO,"Jan 11, 2021",https://finance.yahoo.com/quote/PRO?p=PRO,1,<1,1,0,100,0,0,49.00,+0.65,+1.34%,At close:  4:00PM EST
KBR,"Jan 11, 2021",https://finance.yahoo.com/quote/KBR?p=KBR,1,<1,1,0,100,0,0,31.81,+0.15,+0.47%,At close:  4:00PM EST
CACI,"Jan 11, 2021",https://finance.yahoo.com/quote/CACI?p=CACI,1,<1,1,0,100,0,0,238.46,-1.41,-0.59%,At close:  4:00PM EST
IBM,"Jan 11, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,1,<1,1,0,100,0,0,128.53,-0.46,-0.36%,At close:  4:00PM EST
MJ,"Jan 11, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,4,<1,4,0,100,0,0,16.84,-0.12,-0.71%,At close:  4:00PM EST
STLD,"Jan 11, 2021",https://finance.yahoo.com/quote/STLD?p=STLD,2,<1,0,0,0,0,100,39.49,-0.36,-0.90%,At close:  4:00PM EST
SCHN,"Jan 11, 2021",https://finance.yahoo.com/quote/SCHN?p=SCHN,3,<1,2,0,66,0,33,37.18,-2.03,-5.18%,At close:  4:00PM EST
PAVE,"Jan 11, 2021",https://finance.yahoo.com/quote/PAVE?p=PAVE,1,<1,0,0,0,0,100,22.76,-0.06,-0.26%,At close:  4:00PM EST
IFRA,"Jan 11, 2021",https://finance.yahoo.com/quote/IFRA?p=IFRA,2,<1,0,0,0,0,100,31.22,-0.22,-0.70%,At close:  4:00PM EST
GGB,"Jan 11, 2021",https://finance.yahoo.com/quote/GGB?p=GGB,1,<1,0,0,0,0,100,5.41,-0.01,-0.18%,At close:  4:00PM EST
XOM,"Jan 11, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,1,<1,1,0,100,0,0,45.46,+0.50,+1.11%,At close:  4:00PM EST
CLVR,"Jan 11, 2021",https://finance.yahoo.com/quote/CLVR?p=CLVR,1,<1,1,0,100,0,0,8.83,-0.97,-9.90%,At close:  4:00PM EST
SEDG,"Jan 11, 2021",https://finance.yahoo.com/quote/SEDG?p=SEDG,1,<1,1,0,100,0,0,356.11,-9.86,-2.69%,At close:  4:00PM EST
STPK,"Jan 11, 2021",https://finance.yahoo.com/quote/STPK?p=STPK,3,<1,3,0,100,0,0,25.49,+2.18,+9.35%,At close:  4:00PM EST
SLV,"Jan 11, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,2,<1,1,0,50,0,50,23.51,-1.75,-6.93%,At close:  4:00PM EST
CN,"Jan 11, 2021",https://finance.yahoo.com/quote/CN?p=CN,1,<1,1,0,100,0,0,,,,
CCJ,"Jan 11, 2021",https://finance.yahoo.com/quote/CCJ?p=CCJ,1,<1,1,0,100,0,0,14.31,-0.37,-2.52%,At close:  4:00PM EST
RUN,"Jan 11, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,1,<1,0,0,0,0,100,96.50,+5.58,+6.14%,At close:  4:00PM EST
BUG,"Jan 11, 2021",https://finance.yahoo.com/quote/BUG?p=BUG,1,<1,1,0,100,0,0,28.55,+0.57,+2.04%,At close:  4:00PM EST
HACK,"Jan 11, 2021",https://finance.yahoo.com/quote/HACK?p=HACK,1,<1,1,0,100,0,0,58.84,+0.87,+1.50%,At close:  4:00PM EST
DQ,"Jan 11, 2021",https://finance.yahoo.com/quote/DQ?p=DQ,1,<1,0,1,0,100,0,77.11,-2.67,-3.35%,At close:  4:00PM EST
CIIC,"Jan 11, 2021",https://finance.yahoo.com/quote/CIIC?p=CIIC,1,<1,1,0,100,0,0,27.52,+0.27,+0.99%,At close:  4:00PM EST
UPS,"Jan 11, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,1,<1,0,1,0,100,0,158.39,-0.61,-0.38%,At close:  4:00PM EST
LOW,"Jan 11, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,1,<1,0,1,0,100,0,165.05,+1.34,+0.82%,At close:  4:00PM EST
AWK,"Jan 11, 2021",https://finance.yahoo.com/quote/AWK?p=AWK,2,<1,1,0,50,0,50,156.98,+4.85,+3.19%,At close:  4:00PM EST
X,"Jan 11, 2021",https://finance.yahoo.com/quote/X?p=X,1,<1,0,0,0,0,100,22.29,+1.84,+9.00%,At close:  4:00PM EST
NH,"Jan 11, 2021",https://finance.yahoo.com/quote/NH?p=NH,2,<1,1,1,50,50,0,3.6700,+0.1200,+3.38%,At close:  4:00PM EST
FEYE,"Jan 11, 2021",https://finance.yahoo.com/quote/FEYE?p=FEYE,1,<1,1,0,100,0,0,22.70,-0.07,-0.31%,At close:  4:00PM EST
CIBR,"Jan 11, 2021",https://finance.yahoo.com/quote/CIBR?p=CIBR,1,<1,0,0,0,0,100,44.97,+0.62,+1.40%,At close:  4:00PM EST
EB,"Jan 11, 2021",https://finance.yahoo.com/quote/EB?p=EB,1,<1,0,1,0,100,0,19.10,-0.13,-0.68%,At close:  4:00PM EST
FCX,"Jan 11, 2021",https://finance.yahoo.com/quote/FCX?p=FCX,2,<1,2,0,100,0,0,31.15,-0.02,-0.06%,At close:  4:00PM EST
SLX,"Jan 11, 2021",https://finance.yahoo.com/quote/SLX?p=SLX,2,<1,0,0,0,0,100,50.47,-0.15,-0.30%,At close:  4:00PM EST
NUE,"Jan 11, 2021",https://finance.yahoo.com/quote/NUE?p=NUE,1,<1,0,0,0,0,100,56.02,-0.17,-0.30%,At close:  4:00PM EST
GLD,"Jan 11, 2021",https://finance.yahoo.com/quote/GLD?p=GLD,1,<1,0,0,0,0,100,173.34,-6.14,-3.42%,At close:  4:00PM EST
QCOM,"Jan 11, 2021",https://finance.yahoo.com/quote/QCOM?p=QCOM,9,<1,2,1,22,11,66,156.64,+0.94,+0.60%,At close:  4:00PM EST
SAM,"Jan 11, 2021",https://finance.yahoo.com/quote/SAM?p=SAM,1,<1,0,1,0,100,0,"1,000.49",-4.37,-0.43%,At close:  4:00PM EST
ACES,"Jan 11, 2021",https://finance.yahoo.com/quote/ACES?p=ACES,2,<1,0,2,0,100,0,94.55,+1.44,+1.55%,At close:  4:00PM EST
