ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
IVR,"Jun 14, 2021",https://finance.yahoo.com/quote/IVR?p=IVR,1,<1,1,0,100,0,0,4.2500,-0.0200,-0.47%,At close:  4:05PM EDT
AIO,"Jun 14, 2021",https://finance.yahoo.com/quote/AIO?p=AIO,1,<1,1,0,100,0,0,27.50,+0.16,+0.59%,At close:  4:00PM EDT
TA,"Jun 14, 2021",https://finance.yahoo.com/quote/TA?p=TA,20,<1,14,5,70,25,5,29.85,+0.31,+1.05%,At close:  4:00PM EDT
FAST,"Jun 14, 2021",https://finance.yahoo.com/quote/FAST?p=FAST,1,<1,0,0,0,0,100,52.50,-0.18,-0.34%,At close:  4:00PM EDT
GRAY,"Jun 14, 2021",https://finance.yahoo.com/quote/GRAY?p=GRAY,1,<1,1,0,100,0,0,5.87,+0.34,+6.15%,At close:  4:00PM EDT
MOVE,"Jun 14, 2021",https://finance.yahoo.com/quote/MOVE?p=MOVE,1,<1,0,0,0,0,100,5.15,+0.12,+2.39%,At close:  4:00PM EDT
PLTR,"Jun 14, 2021",https://finance.yahoo.com/quote/PLTR?p=PLTR,29,<1,10,3,34,10,55,24.67,+0.53,+2.20%,At close:  4:00PM EDT
PRPL,"Jun 14, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,2,<1,2,0,100,0,0,28.86,+0.65,+2.30%,At close:  4:00PM EDT
SAP,"Jun 14, 2021",https://finance.yahoo.com/quote/SAP?p=SAP,2,<1,2,0,100,0,0,143.51,+1.56,+1.10%,At close:  4:00PM EDT
EPR,"Jun 14, 2021",https://finance.yahoo.com/quote/EPR?p=EPR,1,<1,1,0,100,0,0,53.73,+0.23,+0.43%,At close:  4:00PM EDT
UPS,"Jun 14, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,4,<1,1,0,25,0,75,203.20,0.00,0.00%,At close:  4:02PM EDT
ARVL,"Jun 14, 2021",https://finance.yahoo.com/quote/ARVL?p=ARVL,2,<1,1,0,50,0,50,19.20,-0.55,-2.78%,At close:  4:00PM EDT
XL,"Jun 14, 2021",https://finance.yahoo.com/quote/XL?p=XL,2,<1,0,0,0,0,100,8.60,-0.11,-1.26%,At close:  4:00PM EDT
LEV,"Jun 14, 2021",https://finance.yahoo.com/quote/LEV?p=LEV,10,<1,6,1,60,10,30,19.76,-0.92,-4.45%,At close:  4:00PM EDT
SI,"Jun 14, 2021",https://finance.yahoo.com/quote/SI?p=SI,11,<1,6,1,54,9,36,96.36,-4.82,-4.76%,At close:  4:00PM EDT
ROOT,"Jun 14, 2021",https://finance.yahoo.com/quote/ROOT?p=ROOT,8,<1,0,0,0,0,100,11.99,-0.03,-0.25%,At close:  4:00PM EDT
GMED,"Jun 14, 2021",https://finance.yahoo.com/quote/GMED?p=GMED,1,<1,1,0,100,0,0,72.16,-0.16,-0.22%,At close:  4:00PM EDT
TX,"Jun 14, 2021",https://finance.yahoo.com/quote/TX?p=TX,1,<1,1,0,100,0,0,38.69,+1.36,+3.64%,At close:  4:00PM EDT
AMG,"Jun 14, 2021",https://finance.yahoo.com/quote/AMG?p=AMG,1,<1,0,0,0,0,100,161.44,+1.72,+1.08%,At close:  4:00PM EDT
HP,"Jun 14, 2021",https://finance.yahoo.com/quote/HP?p=HP,1,<1,1,0,100,0,0,32.98,+0.32,+0.98%,At close:  4:00PM EDT
PAA,"Jun 14, 2021",https://finance.yahoo.com/quote/PAA?p=PAA,5,<1,3,2,60,40,0,12.09,-0.02,-0.17%,At close:  4:00PM EDT
PAGP,"Jun 14, 2021",https://finance.yahoo.com/quote/PAGP?p=PAGP,2,<1,2,0,100,0,0,12.72,-0.03,-0.24%,At close:  4:00PM EDT
CTRM,"Jun 14, 2021",https://finance.yahoo.com/quote/CTRM?p=CTRM,1,<1,1,0,100,0,0,3.4500,+0.1000,+2.99%,At close:  4:00PM EDT
FB,"Jun 14, 2021",https://finance.yahoo.com/quote/FB?p=FB,5,<1,1,3,20,60,20,331.26,-1.20,-0.36%,At close:  4:00PM EDT
ASXC,"Jun 14, 2021",https://finance.yahoo.com/quote/ASXC?p=ASXC,3,<1,0,0,0,0,100,3.2200,-0.0200,-0.62%,At close:  4:00PM EDT
IHI,"Jun 14, 2021",https://finance.yahoo.com/quote/IHI?p=IHI,1,<1,1,0,100,0,0,345.80,+0.20,+0.06%,At close:  4:00PM EDT
ARKG,"Jun 14, 2021",https://finance.yahoo.com/quote/ARKG?p=ARKG,1,<1,1,0,100,0,0,86.93,-0.38,-0.44%,At close:  4:00PM EDT
TDOC,"Jun 14, 2021",https://finance.yahoo.com/quote/TDOC?p=TDOC,1,<1,0,0,0,0,100,154.82,+0.53,+0.34%,At close:  4:00PM EDT
BARK,"Jun 14, 2021",https://finance.yahoo.com/quote/BARK?p=BARK,3,<1,1,0,33,0,66,11.87,-0.52,-4.20%,At close:  4:00PM EDT
WOOF,"Jun 14, 2021",https://finance.yahoo.com/quote/WOOF?p=WOOF,2,<1,0,1,0,50,50,23.80,+0.43,+1.84%,At close:  4:00PM EDT
PLUG,"Jun 14, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,7,<1,3,3,42,42,14,31.85,+0.36,+1.14%,At close:  4:00PM EDT
AUD,"Jun 14, 2021",https://finance.yahoo.com/quote/AUD?p=AUD,2,<1,1,0,50,0,50,4.5500,+0.1700,+3.88%,At close:  4:00PM EDT
F,"Jun 14, 2021",https://finance.yahoo.com/quote/F?p=F,4,<1,2,1,50,25,25,15.28,+0.17,+1.13%,At close:  4:02PM EDT
GT,"Jun 14, 2021",https://finance.yahoo.com/quote/GT?p=GT,1,<1,1,0,100,0,0,18.75,+0.62,+3.42%,At close:  4:00PM EDT
TD,"Jun 14, 2021",https://finance.yahoo.com/quote/TD?p=TD,2,<1,1,1,50,50,0,71.78,-0.21,-0.29%,At close:  4:00PM EDT
NET,"Jun 14, 2021",https://finance.yahoo.com/quote/NET?p=NET,1,<1,0,1,0,100,0,94.00,+0.53,+0.57%,At close:  4:00PM EDT
DON,"Jun 14, 2021",https://finance.yahoo.com/quote/DON?p=DON,2,<1,2,0,100,0,0,43.44,+0.25,+0.58%,At close:  4:00PM EDT
WOW,"Jun 14, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,2,<1,2,0,100,0,0,17.78,+0.23,+1.31%,At close:  4:00PM EDT
DISH,"Jun 14, 2021",https://finance.yahoo.com/quote/DISH?p=DISH,1,<1,1,0,100,0,0,40.07,+0.01,+0.02%,At close:  4:00PM EDT
REZI,"Jun 14, 2021",https://finance.yahoo.com/quote/REZI?p=REZI,1,<1,1,0,100,0,0,31.02,+0.12,+0.39%,At close:  4:00PM EDT
WIX,"Jun 14, 2021",https://finance.yahoo.com/quote/WIX?p=WIX,2,<1,2,0,100,0,0,280.17,+8.30,+3.05%,At close:  4:00PM EDT
AMP,"Jun 14, 2021",https://finance.yahoo.com/quote/AMP?p=AMP,1,<1,1,0,100,0,0,258.56,+1.24,+0.48%,At close:  4:03PM EDT
LIFE,"Jun 14, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,1,<1,0,0,0,0,100,4.7500,-0.0200,-0.42%,At close:  4:00PM EDT
TWTR,"Jun 14, 2021",https://finance.yahoo.com/quote/TWTR?p=TWTR,4,<1,0,3,0,75,25,60.50,+0.20,+0.33%,At close:  4:02PM EDT
IG,"Jun 14, 2021",https://finance.yahoo.com/quote/IG?p=IG,4,<1,0,2,0,50,50,26.63,+0.01,+0.03%,At close:  3:16PM EDT
AA,"Jun 14, 2021",https://finance.yahoo.com/quote/AA?p=AA,4,<1,2,0,50,0,50,37.38,-0.04,-0.11%,At close:  4:00PM EDT
WEN,"Jun 14, 2021",https://finance.yahoo.com/quote/WEN?p=WEN,16,<1,10,1,62,6,31,24.14,-0.28,-1.15%,At close:  4:00PM EDT
AMD,"Jun 14, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,74,2,59,10,79,13,6,81.31,-0.25,-0.31%,At close:  4:00PM EDT
IR,"Jun 14, 2021",https://finance.yahoo.com/quote/IR?p=IR,1,<1,1,0,100,0,0,47.95,+0.59,+1.25%,At close:  4:03PM EDT
BRP,"Jun 14, 2021",https://finance.yahoo.com/quote/BRP?p=BRP,1,<1,1,0,100,0,0,27.67,+0.10,+0.36%,At close:  4:00PM EDT
DOO,"Jun 14, 2021",https://finance.yahoo.com/quote/DOO?p=DOO,3,<1,1,0,33,0,66,45.11,+0.00,+0.01%,At close:  3:57PM EDT
NYMX,"Jun 14, 2021",https://finance.yahoo.com/quote/NYMX?p=NYMX,1,<1,1,0,100,0,0,1.7400,-0.0600,-3.33%,At close:  4:00PM EDT
SHO,"Jun 14, 2021",https://finance.yahoo.com/quote/SHO?p=SHO,1,<1,0,0,0,0,100,13.19,+0.02,+0.15%,At close:  4:00PM EDT
RSI,"Jun 14, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,5,<1,5,0,100,0,0,13.79,+0.03,+0.22%,At close:  4:00PM EDT
XLF,"Jun 14, 2021",https://finance.yahoo.com/quote/XLF?p=XLF,2,<1,1,0,50,0,50,37.56,+0.24,+0.64%,At close:  4:00PM EDT
BK,"Jun 14, 2021",https://finance.yahoo.com/quote/BK?p=BK,1,<1,1,0,100,0,0,50.41,+0.54,+1.08%,At close:  4:02PM EDT
VXX,"Jun 14, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,2,<1,0,0,0,0,100,30.82,-0.91,-2.87%,At close:  4:00PM EDT
UVXY,"Jun 14, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,2,<1,0,1,0,50,50,30.04,-1.47,-4.67%,At close:  4:00PM EDT
AVB,"Jun 14, 2021",https://finance.yahoo.com/quote/AVB?p=AVB,1,<1,1,0,100,0,0,214.64,-0.02,-0.01%,At close:  4:02PM EDT
UDR,"Jun 14, 2021",https://finance.yahoo.com/quote/UDR?p=UDR,1,<1,1,0,100,0,0,50.29,+0.10,+0.20%,At close:  4:00PM EDT
GLD,"Jun 14, 2021",https://finance.yahoo.com/quote/GLD?p=GLD,1,<1,0,0,0,0,100,175.74,-2.00,-1.13%,At close:  4:00PM EDT
PAY,"Jun 14, 2021",https://finance.yahoo.com/quote/PAY?p=PAY,1,<1,1,0,100,0,0,30.11,+0.19,+0.64%,At close:  4:00PM EDT
TMV,"Jun 14, 2021",https://finance.yahoo.com/quote/TMV?p=TMV,2,<1,0,2,0,100,0,68.51,+0.27,+0.40%,At close:  3:59PM EDT
TLT,"Jun 14, 2021",https://finance.yahoo.com/quote/TLT?p=TLT,1,<1,0,1,0,100,0,142.31,-0.23,-0.16%,At close:  4:00PM EDT
LMT,"Jun 14, 2021",https://finance.yahoo.com/quote/LMT?p=LMT,1,<1,0,0,0,0,100,387.72,0.00,0.00%,At close:  4:03PM EDT
FAT,"Jun 14, 2021",https://finance.yahoo.com/quote/FAT?p=FAT,1,<1,0,0,0,0,100,12.54,+0.41,+3.42%,At close:  4:00PM EDT
DCF,"Jun 14, 2021",https://finance.yahoo.com/quote/DCF?p=DCF,4,<1,1,2,25,50,25,9.40,-0.04,-0.42%,At close:  3:59PM EDT
SAND,"Jun 14, 2021",https://finance.yahoo.com/quote/SAND?p=SAND,2,<1,2,0,100,0,0,8.92,-0.27,-2.94%,At close:  4:00PM EDT
FCEL,"Jun 14, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,3,<1,1,0,33,0,66,10.58,+0.52,+5.17%,At close:  4:00PM EDT
TM,"Jun 14, 2021",https://finance.yahoo.com/quote/TM?p=TM,1,<1,0,1,0,100,0,181.47,+1.29,+0.72%,At close:  4:00PM EDT
TOWN,"Jun 14, 2021",https://finance.yahoo.com/quote/TOWN?p=TOWN,1,<1,0,0,0,0,100,31.57,+0.18,+0.57%,At close:  4:00PM EDT
RNG,"Jun 14, 2021",https://finance.yahoo.com/quote/RNG?p=RNG,4,<1,3,0,75,0,25,274.56,+6.56,+2.45%,At close:  4:00PM EDT
LINK,"Jun 14, 2021",https://finance.yahoo.com/quote/LINK?p=LINK,3,<1,0,3,0,100,0,11.38,+0.07,+0.62%,At close:  4:00PM EDT
MA,"Jun 14, 2021",https://finance.yahoo.com/quote/MA?p=MA,2,<1,2,0,100,0,0,365.50,+1.20,+0.33%,At close:  4:00PM EDT
WWE,"Jun 14, 2021",https://finance.yahoo.com/quote/WWE?p=WWE,11,<1,6,1,54,9,36,62.55,-2.33,-3.59%,At close:  4:00PM EDT
TWNK,"Jun 14, 2021",https://finance.yahoo.com/quote/TWNK?p=TWNK,26,<1,10,0,38,0,61,16.53,+0.41,+2.54%,At close:  4:00PM EDT
SRNE,"Jun 14, 2021",https://finance.yahoo.com/quote/SRNE?p=SRNE,4,<1,2,0,50,0,50,8.87,+0.14,+1.60%,At close:  4:00PM EDT
RKT,"Jun 14, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,10,<1,7,0,70,0,30,20.67,+0.07,+0.34%,At close:  4:00PM EDT
GDRX,"Jun 14, 2021",https://finance.yahoo.com/quote/GDRX?p=GDRX,3,<1,0,3,0,100,0,36.78,-0.29,-0.78%,At close:  4:00PM EDT
VLDR,"Jun 14, 2021",https://finance.yahoo.com/quote/VLDR?p=VLDR,2,<1,1,1,50,50,0,11.07,-0.02,-0.18%,At close:  4:00PM EDT
DRIP,"Jun 14, 2021",https://finance.yahoo.com/quote/DRIP?p=DRIP,2,<1,2,0,100,0,0,7.25,-0.11,-1.49%,At close:  4:00PM EDT
PPL,"Jun 14, 2021",https://finance.yahoo.com/quote/PPL?p=PPL,1,<1,1,0,100,0,0,29.33,+0.25,+0.86%,At close:  4:00PM EDT
TOL,"Jun 14, 2021",https://finance.yahoo.com/quote/TOL?p=TOL,1,<1,1,0,100,0,0,59.14,+0.36,+0.61%,At close:  4:00PM EDT
KBH,"Jun 14, 2021",https://finance.yahoo.com/quote/KBH?p=KBH,1,<1,1,0,100,0,0,43.81,+0.42,+0.97%,At close:  4:00PM EDT
LEN,"Jun 14, 2021",https://finance.yahoo.com/quote/LEN?p=LEN,1,<1,1,0,100,0,0,92.74,+1.60,+1.76%,At close:  4:00PM EDT
IDE,"Jun 14, 2021",https://finance.yahoo.com/quote/IDE?p=IDE,1,<1,0,0,0,0,100,12.75,+0.07,+0.55%,At close:  4:00PM EDT
NAKD,"Jun 14, 2021",https://finance.yahoo.com/quote/NAKD?p=NAKD,1,<1,0,0,0,0,100,0.7470,+0.0322,+4.50%,At close:  4:00PM EDT
DSL,"Jun 14, 2021",https://finance.yahoo.com/quote/DSL?p=DSL,1,<1,0,0,0,0,100,18.36,-0.10,-0.54%,At close:  3:59PM EDT
HUYA,"Jun 14, 2021",https://finance.yahoo.com/quote/HUYA?p=HUYA,4,<1,4,0,100,0,0,16.04,+0.11,+0.69%,At close:  4:00PM EDT
GOEV,"Jun 14, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,6,<1,1,0,16,0,83,9.70,-0.06,-0.61%,At close:  4:00PM EDT
SPCE,"Jun 14, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,2,<1,1,0,50,0,50,35.10,-0.31,-0.88%,At close:  4:00PM EDT
NNDM,"Jun 14, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,1,<1,0,0,0,0,100,7.76,+0.08,+1.04%,At close:  4:00PM EDT
SHE,"Jun 14, 2021",https://finance.yahoo.com/quote/SHE?p=SHE,2,<1,0,2,0,100,0,100.50,+0.41,+0.41%,At close:  3:59PM EDT
ID,"Jun 14, 2021",https://finance.yahoo.com/quote/ID?p=ID,1,<1,0,1,0,100,0,7.54,+0.10,+1.34%,At close:  4:00PM EDT
FORTY,"Jun 14, 2021",https://finance.yahoo.com/quote/FORTY?p=FORTY,1,<1,0,0,0,0,100,86.54,+0.14,+0.16%,At close:  4:00PM EDT
CORN,"Jun 14, 2021",https://finance.yahoo.com/quote/CORN?p=CORN,1,<1,0,0,0,0,100,22.24,-0.22,-0.98%,At close:  4:00PM EDT
DIS,"Jun 14, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,2,<1,0,2,0,100,0,177.38,+0.81,+0.46%,At close:  4:02PM EDT
PSA,"Jun 14, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,2,<1,0,1,0,50,50,295.81,+0.34,+0.12%,At close:  4:00PM EDT
MGM,"Jun 14, 2021",https://finance.yahoo.com/quote/MGM?p=MGM,2,<1,1,1,50,50,0,43.21,+0.54,+1.27%,At close:  4:00PM EDT
SENSTHEPAIN,"Jun 14, 2021",https://finance.yahoo.com/quote/SENSTHEPAIN?p=SENSTHEPAIN,1,<1,0,0,0,0,100,,,,
UPST,"Jun 14, 2021",https://finance.yahoo.com/quote/UPST?p=UPST,6,<1,6,0,100,0,0,125.51,-20.92,-14.28%,At close:  4:00PM EDT
INTU,"Jun 14, 2021",https://finance.yahoo.com/quote/INTU?p=INTU,2,<1,2,0,100,0,0,472.16,+0.83,+0.18%,At close:  4:00PM EDT
QS,"Jun 14, 2021",https://finance.yahoo.com/quote/QS?p=QS,1,<1,0,1,0,100,0,27.90,+0.26,+0.94%,At close:  4:00PM EDT
BLNK,"Jun 14, 2021",https://finance.yahoo.com/quote/BLNK?p=BLNK,1,<1,0,1,0,100,0,39.50,+0.98,+2.54%,At close:  4:00PM EDT
SQ,"Jun 14, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,1,<1,0,0,0,0,100,219.34,+2.20,+1.01%,At close:  4:04PM EDT
PLAY,"Jun 14, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,1,<1,1,0,100,0,0,42.87,-1.21,-2.75%,At close:  4:00PM EDT
NBA,"Jun 14, 2021",https://finance.yahoo.com/quote/NBA?p=NBA,1,<1,0,0,0,0,100,10.08,+0.07,+0.70%,At close:  4:00PM EDT
PYPL,"Jun 14, 2021",https://finance.yahoo.com/quote/PYPL?p=PYPL,2,<1,2,0,100,0,0,271.45,+1.98,+0.73%,At close:  4:00PM EDT
MSFT,"Jun 14, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,1,<1,0,0,0,0,100,257.89,+0.65,+0.25%,At close:  4:00PM EDT
MX,"Jun 14, 2021",https://finance.yahoo.com/quote/MX?p=MX,3,<1,3,0,100,0,0,25.91,+2.86,+12.41%,At close:  4:00PM EDT
QUAD,"Jun 14, 2021",https://finance.yahoo.com/quote/QUAD?p=QUAD,1,<1,0,0,0,0,100,3.8200,-0.0400,-1.04%,At close:  4:00PM EDT
