ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
CLF,"Mar 08, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,23,<1,16,5,69,21,8,14.12,+0.46,+3.37%,At close:  4:00PM EST
VALE,"Mar 08, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,1,<1,0,1,0,100,0,17.74,+1.01,+6.02%,At close:  4:00PM EST
EAF,"Mar 08, 2021",https://finance.yahoo.com/quote/EAF?p=EAF,3,<1,3,0,100,0,0,11.49,+0.01,+0.09%,At close:  4:00PM EST
HBI,"Mar 08, 2021",https://finance.yahoo.com/quote/HBI?p=HBI,2,<1,2,0,100,0,0,19.21,+0.76,+4.12%,At close:  4:00PM EST
ICLN,"Mar 08, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,2,<1,1,1,50,50,0,22.97,-0.33,-1.42%,At close:  4:00PM EST
CMC,"Mar 08, 2021",https://finance.yahoo.com/quote/CMC?p=CMC,4,<1,4,0,100,0,0,28.76,+1.55,+5.70%,At close:  4:00PM EST
EPS,"Mar 08, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,2,<1,2,0,100,0,0,41.79,+0.92,+2.26%,At close:  3:54PM EST
NSA,"Mar 08, 2021",https://finance.yahoo.com/quote/NSA?p=NSA,1,<1,0,1,0,100,0,38.05,+0.35,+0.93%,At close:  4:00PM EST
WOOD,"Mar 08, 2021",https://finance.yahoo.com/quote/WOOD?p=WOOD,1,<1,1,0,100,0,0,84.56,+1.41,+1.70%,At close:  4:00PM EST
HAIL,"Mar 08, 2021",https://finance.yahoo.com/quote/HAIL?p=HAIL,1,<1,1,0,100,0,0,59.65,+0.86,+1.46%,At close:  4:00PM EST
SNDL,"Mar 08, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,1,<1,0,0,0,0,100,1.1350,-0.0250,-2.16%,At close:  4:00PM EST
SQQQ,"Mar 08, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,1,<1,0,1,0,100,0,15.04,-0.72,-4.57%,At close:  4:00PM EST
SQ,"Mar 08, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,2,<1,0,1,0,50,50,216.44,-1.97,-0.90%,At close:  4:00PM EST
NBA,"Mar 08, 2021",https://finance.yahoo.com/quote/NBA?p=NBA,1,<1,0,1,0,100,0,10.01,0.00,0.00%,At close:  3:51PM EST
TECH,"Mar 08, 2021",https://finance.yahoo.com/quote/TECH?p=TECH,1,<1,0,0,0,0,100,356.21,+8.31,+2.39%,At close:  4:00PM EST
NVDA,"Mar 08, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,1,<1,1,0,100,0,0,498.46,+3.65,+0.74%,At close:  4:00PM EST
OIL,"Mar 08, 2021",https://finance.yahoo.com/quote/OIL?p=OIL,1,<1,0,0,0,0,100,19.07,+0.60,+3.23%,At close:  3:57PM EST
LMND,"Mar 08, 2021",https://finance.yahoo.com/quote/LMND?p=LMND,1,<1,1,0,100,0,0,92.90,-2.90,-3.03%,At close:  4:00PM EST
AMZN,"Mar 08, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,1,<1,1,0,100,0,0,"3,000.46",+22.89,+0.77%,At close:  4:00PM EST
DG,"Mar 08, 2021",https://finance.yahoo.com/quote/DG?p=DG,27,1,20,6,74,22,3,178.71,+0.57,+0.32%,At close:  4:04PM EST
WM,"Mar 08, 2021",https://finance.yahoo.com/quote/WM?p=WM,2,<1,0,2,0,100,0,118.68,+3.16,+2.74%,At close:  4:00PM EST
DLTR,"Mar 08, 2021",https://finance.yahoo.com/quote/DLTR?p=DLTR,1,<1,1,0,100,0,0,104.08,+2.27,+2.23%,At close:  4:00PM EST
WTRH,"Mar 08, 2021",https://finance.yahoo.com/quote/WTRH?p=WTRH,2,<1,2,0,100,0,0,3.2000,+0.2100,+7.02%,At close:  4:00PM EST
GF,"Mar 08, 2021",https://finance.yahoo.com/quote/GF?p=GF,1,<1,1,0,100,0,0,19.55,-0.30,-1.51%,At close:  4:00PM EST
DIS,"Mar 08, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,3,<1,3,0,100,0,0,189.99,+1.96,+1.04%,At close:  4:04PM EST
SPYG,"Mar 08, 2021",https://finance.yahoo.com/quote/SPYG?p=SPYG,1,<1,0,0,0,0,100,54.37,+0.86,+1.61%,At close:  4:00PM EST
BLUE,"Mar 08, 2021",https://finance.yahoo.com/quote/BLUE?p=BLUE,1,<1,0,0,0,0,100,28.68,+0.74,+2.65%,At close:  4:00PM EST
VIAC,"Mar 08, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,1,<1,0,1,0,100,0,74.24,+2.36,+3.28%,At close:  4:00PM EST
UNFI,"Mar 08, 2021",https://finance.yahoo.com/quote/UNFI?p=UNFI,4,<1,1,0,25,0,75,31.50,+1.60,+5.35%,At close:  4:00PM EST
ROKU,"Mar 08, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,1,<1,0,0,0,0,100,353.54,-6.41,-1.78%,At close:  4:00PM EST
ACB,"Mar 08, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,1,<1,1,0,100,0,0,9.60,-0.22,-2.24%,At close:  4:00PM EST
ONTX,"Mar 08, 2021",https://finance.yahoo.com/quote/ONTX?p=ONTX,2,<1,0,0,0,0,100,1.0200,+0.0831,+8.87%,At close:  4:00PM EST
PDT,"Mar 08, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,1,<1,0,1,0,100,0,13.82,-0.01,-0.07%,At close:  4:00PM EST
TLT,"Mar 08, 2021",https://finance.yahoo.com/quote/TLT?p=TLT,4,<1,2,2,50,50,0,138.91,+0.27,+0.19%,At close:  4:00PM EST
VS,"Mar 08, 2021",https://finance.yahoo.com/quote/VS?p=VS,1,<1,1,0,100,0,0,9.33,+0.83,+9.76%,At close:  4:00PM EST
SOXL,"Mar 08, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,3,<1,2,1,66,33,0,32.75,+2.77,+9.24%,At close:  4:00PM EST
QCOM,"Mar 08, 2021",https://finance.yahoo.com/quote/QCOM?p=QCOM,1,<1,1,0,100,0,0,129.75,+1.95,+1.53%,At close:  4:00PM EST
TSM,"Mar 08, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,3,<1,3,0,100,0,0,120.80,+5.21,+4.51%,At close:  4:00PM EST
ALOT,"Mar 08, 2021",https://finance.yahoo.com/quote/ALOT?p=ALOT,1,<1,1,0,100,0,0,11.50,0.00,0.00%,At close:  4:00PM EST
APE,"Mar 08, 2021",https://finance.yahoo.com/quote/APE?p=APE,1,<1,0,0,0,0,100,,,,
GAIN,"Mar 08, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,2,<1,1,0,50,0,50,12.05,-0.01,-0.08%,At close:  4:00PM EST
CASH,"Mar 08, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,2,<1,2,0,100,0,0,45.20,+0.36,+0.80%,At close:  4:00PM EST
IBKR,"Mar 08, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,1,<1,0,1,0,100,0,75.20,+0.40,+0.53%,At close:  4:00PM EST
U,"Mar 08, 2021",https://finance.yahoo.com/quote/U?p=U,2,<1,2,0,100,0,0,93.82,-1.77,-1.85%,At close:  4:00PM EST
AMD,"Mar 08, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,2,<1,2,0,100,0,0,78.52,+0.77,+0.99%,At close:  4:00PM EST
TDA,"Mar 08, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,2,<1,1,1,50,50,0,24.93,+0.12,+0.50%,At close:  3:59PM EST
FI,"Mar 08, 2021",https://finance.yahoo.com/quote/FI?p=FI,1,<1,0,1,0,100,0,4.7800,-0.1000,-2.05%,At close:  4:00PM EST
SLVR,"Mar 08, 2021",https://finance.yahoo.com/quote/SLVR?p=SLVR,1,<1,1,0,100,0,0,,,,
MSM,"Mar 08, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,1,<1,0,1,0,100,0,85.36,+3.43,+4.19%,At close:  4:00PM EST
SELF,"Mar 08, 2021",https://finance.yahoo.com/quote/SELF?p=SELF,1,<1,1,0,100,0,0,4.5300,-0.0800,-1.74%,At close:  4:00PM EST
SR,"Mar 08, 2021",https://finance.yahoo.com/quote/SR?p=SR,3,<1,1,1,33,33,33,70.92,+2.94,+4.32%,At close:  4:00PM EST
NOVC,"Mar 08, 2021",https://finance.yahoo.com/quote/NOVC?p=NOVC,1,<1,1,0,100,0,0,0.1000,+0.0050,+5.26%,At close:  3:57PM EST
CUMFIRMATION,"Mar 08, 2021",https://finance.yahoo.com/quote/CUMFIRMATION?p=CUMFIRMATION,1,<1,0,1,0,100,0,,,,
SPCE,"Mar 08, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,35,1,17,15,48,42,8,27.29,-3.01,-9.93%,At close:  4:00PM EST
EFF,"Mar 08, 2021",https://finance.yahoo.com/quote/EFF?p=EFF,1,<1,0,1,0,100,0,15.91,+0.01,+0.06%,At close:  3:31PM EST
CRM,"Mar 08, 2021",https://finance.yahoo.com/quote/CRM?p=CRM,1,<1,1,0,100,0,0,210.76,+5.43,+2.64%,At close:  4:00PM EST
IPOD,"Mar 08, 2021",https://finance.yahoo.com/quote/IPOD?p=IPOD,1,<1,1,0,100,0,0,12.32,+0.02,+0.16%,At close:  4:00PM EST
IPOF,"Mar 08, 2021",https://finance.yahoo.com/quote/IPOF?p=IPOF,1,<1,1,0,100,0,0,12.29,+0.77,+6.68%,At close:  4:00PM EST
IPOE,"Mar 08, 2021",https://finance.yahoo.com/quote/IPOE?p=IPOE,3,<1,2,1,66,33,0,17.72,+1.66,+10.34%,At close:  4:00PM EST
CLOV,"Mar 08, 2021",https://finance.yahoo.com/quote/CLOV?p=CLOV,1,<1,0,1,0,100,0,7.84,+0.55,+7.54%,At close:  4:00PM EST
CIK,"Mar 08, 2021",https://finance.yahoo.com/quote/CIK?p=CIK,2,<1,0,0,0,0,100,3.3300,+0.0700,+2.15%,At close:  4:00PM EST
GILD,"Mar 08, 2021",https://finance.yahoo.com/quote/GILD?p=GILD,8,<1,3,1,37,12,50,64.62,+1.39,+2.20%,At close:  4:00PM EST
CRL,"Mar 08, 2021",https://finance.yahoo.com/quote/CRL?p=CRL,1,<1,1,0,100,0,0,273.82,+5.66,+2.11%,At close:  4:00PM EST
BAH,"Mar 08, 2021",https://finance.yahoo.com/quote/BAH?p=BAH,1,<1,1,0,100,0,0,76.75,+0.07,+0.09%,At close:  4:00PM EST
ID,"Mar 08, 2021",https://finance.yahoo.com/quote/ID?p=ID,1,<1,1,0,100,0,0,6.20,+0.10,+1.64%,At close:  3:59PM EST
DTE,"Mar 08, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,1,<1,1,0,100,0,0,123.16,+3.09,+2.57%,At close:  4:04PM EST
PLAY,"Mar 08, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,1,<1,1,0,100,0,0,42.38,+0.60,+1.44%,At close:  4:00PM EST
QQQJ,"Mar 08, 2021",https://finance.yahoo.com/quote/QQQJ?p=QQQJ,1,<1,0,1,0,100,0,31.57,+0.27,+0.86%,At close:  4:00PM EST
TFSA,"Mar 08, 2021",https://finance.yahoo.com/quote/TFSA?p=TFSA,1,<1,1,0,100,0,0,25.40,+0.10,+0.40%,At close:  3:51PM EST
MSFT,"Mar 08, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,2,<1,0,0,0,0,100,231.60,+4.87,+2.15%,At close:  4:00PM EST
CRWD,"Mar 08, 2021",https://finance.yahoo.com/quote/CRWD?p=CRWD,3,<1,0,1,0,33,66,183.12,-9.87,-5.11%,At close:  4:00PM EST
ARR,"Mar 08, 2021",https://finance.yahoo.com/quote/ARR?p=ARR,1,<1,1,0,100,0,0,11.81,-0.06,-0.51%,At close:  4:00PM EST
XL,"Mar 08, 2021",https://finance.yahoo.com/quote/XL?p=XL,15,<1,11,1,73,6,20,11.17,-0.83,-6.92%,At close:  4:00PM EST
UBS,"Mar 08, 2021",https://finance.yahoo.com/quote/UBS?p=UBS,2,<1,1,0,50,0,50,15.63,+0.23,+1.49%,At close:  4:00PM EST
BRO,"Mar 08, 2021",https://finance.yahoo.com/quote/BRO?p=BRO,1,<1,0,1,0,100,0,46.04,+1.11,+2.47%,At close:  4:00PM EST
CDC,"Mar 08, 2021",https://finance.yahoo.com/quote/CDC?p=CDC,1,<1,1,0,100,0,0,59.32,+1.42,+2.46%,At close:  4:00PM EST
VYST,"Mar 08, 2021",https://finance.yahoo.com/quote/VYST?p=VYST,1,<1,1,0,100,0,0,0.0345,+0.0006,+1.77%,At close:  3:59PM EST
CARR,"Mar 08, 2021",https://finance.yahoo.com/quote/CARR?p=CARR,1,<1,1,0,100,0,0,36.94,+1.42,+4.00%,At close:  4:00PM EST
JCI,"Mar 08, 2021",https://finance.yahoo.com/quote/JCI?p=JCI,1,<1,1,0,100,0,0,59.20,+1.93,+3.37%,At close:  4:00PM EST
EW,"Mar 08, 2021",https://finance.yahoo.com/quote/EW?p=EW,1,<1,0,1,0,100,0,81.72,-0.16,-0.20%,At close:  4:00PM EST
XRT,"Mar 08, 2021",https://finance.yahoo.com/quote/XRT?p=XRT,1,<1,1,0,100,0,0,81.68,+1.67,+2.09%,At close:  4:00PM EST
RCL,"Mar 08, 2021",https://finance.yahoo.com/quote/RCL?p=RCL,3,<1,3,0,100,0,0,86.51,-5.10,-5.57%,At close:  4:03PM EST
GE,"Mar 08, 2021",https://finance.yahoo.com/quote/GE?p=GE,4,<1,1,0,25,0,75,13.60,+0.04,+0.29%,At close:  4:00PM EST
LESL,"Mar 08, 2021",https://finance.yahoo.com/quote/LESL?p=LESL,1,<1,0,0,0,0,100,22.51,+1.58,+7.55%,At close:  4:00PM EST
CCL,"Mar 08, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,1,<1,1,0,100,0,0,26.09,-1.31,-4.78%,At close:  4:00PM EST
DAL,"Mar 08, 2021",https://finance.yahoo.com/quote/DAL?p=DAL,1,<1,1,0,100,0,0,46.21,-0.75,-1.60%,At close:  4:00PM EST
LYFT,"Mar 08, 2021",https://finance.yahoo.com/quote/LYFT?p=LYFT,1,<1,1,0,100,0,0,64.12,+2.25,+3.64%,At close:  4:00PM EST
NYT,"Mar 08, 2021",https://finance.yahoo.com/quote/NYT?p=NYT,1,<1,1,0,100,0,0,50.72,+0.26,+0.52%,At close:  4:00PM EST
MSP,"Mar 08, 2021",https://finance.yahoo.com/quote/MSP?p=MSP,1,<1,1,0,100,0,0,23.76,+0.18,+0.76%,At close:  4:00PM EST
ARKG,"Mar 08, 2021",https://finance.yahoo.com/quote/ARKG?p=ARKG,9,<1,4,1,44,11,44,85.14,+0.01,+0.01%,At close:  4:00PM EST
UWM,"Mar 08, 2021",https://finance.yahoo.com/quote/UWM?p=UWM,2,<1,1,1,50,50,0,108.97,+4.33,+4.14%,At close:  4:00PM EST
UMWC,"Mar 08, 2021",https://finance.yahoo.com/quote/UMWC?p=UMWC,1,<1,1,0,100,0,0,,,,
GNOG,"Mar 08, 2021",https://finance.yahoo.com/quote/GNOG?p=GNOG,2,<1,2,0,100,0,0,13.52,-0.12,-0.92%,At close:  4:00PM EST
NVAX,"Mar 08, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,1,<1,1,0,100,0,0,174.84,+16.74,+10.59%,At close:  4:00PM EST
GMED,"Mar 08, 2021",https://finance.yahoo.com/quote/GMED?p=GMED,1,<1,1,0,100,0,0,62.14,+1.68,+2.78%,At close:  4:00PM EST
HA,"Mar 08, 2021",https://finance.yahoo.com/quote/HA?p=HA,1,<1,1,0,100,0,0,26.61,+0.48,+1.84%,At close:  4:00PM EST
POST,"Mar 08, 2021",https://finance.yahoo.com/quote/POST?p=POST,2,<1,1,1,50,50,0,103.53,+2.65,+2.63%,At close:  4:00PM EST
F,"Mar 08, 2021",https://finance.yahoo.com/quote/F?p=F,1,<1,1,0,100,0,0,12.27,+0.34,+2.85%,At close:  4:02PM EST
FIVE,"Mar 08, 2021",https://finance.yahoo.com/quote/FIVE?p=FIVE,1,<1,1,0,100,0,0,183.36,+0.17,+0.09%,At close:  4:00PM EST
CCIV,"Mar 08, 2021",https://finance.yahoo.com/quote/CCIV?p=CCIV,2,<1,2,0,100,0,0,24.40,+0.06,+0.25%,At close:  4:00PM EST
JPM,"Mar 08, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,1,<1,1,0,100,0,0,150.91,+0.35,+0.23%,At close:  4:00PM EST
CNK,"Mar 08, 2021",https://finance.yahoo.com/quote/CNK?p=CNK,1,<1,1,0,100,0,0,24.29,+0.46,+1.93%,At close:  4:00PM EST
TBF,"Mar 08, 2021",https://finance.yahoo.com/quote/TBF?p=TBF,1,<1,0,0,0,0,100,17.74,-0.04,-0.22%,At close:  4:00PM EST
REV,"Mar 08, 2021",https://finance.yahoo.com/quote/REV?p=REV,2,<1,0,0,0,0,100,11.47,+0.30,+2.69%,At close:  4:00PM EST
BOOM,"Mar 08, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,1,<1,0,0,0,0,100,67.49,+3.03,+4.70%,At close:  4:00PM EST
SLP,"Mar 08, 2021",https://finance.yahoo.com/quote/SLP?p=SLP,6,<1,6,0,100,0,0,66.46,+4.21,+6.76%,At close:  4:00PM EST
CUMILLION,"Mar 08, 2021",https://finance.yahoo.com/quote/CUMILLION?p=CUMILLION,1,<1,0,0,0,0,100,,,,
IRS,"Mar 08, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,2,<1,0,2,0,100,0,3.9300,-0.1000,-2.48%,At close:  4:00PM EST
SNAP,"Mar 08, 2021",https://finance.yahoo.com/quote/SNAP?p=SNAP,1,<1,0,1,0,100,0,57.43,-0.28,-0.49%,At close:  4:00PM EST
STFU,"Mar 08, 2021",https://finance.yahoo.com/quote/STFU?p=STFU,1,<1,0,1,0,100,0,,,,
JOB,"Mar 08, 2021",https://finance.yahoo.com/quote/JOB?p=JOB,1,<1,1,0,100,0,0,1.3800,-0.1000,-6.76%,At close:  3:59PM EST
EB,"Mar 08, 2021",https://finance.yahoo.com/quote/EB?p=EB,1,<1,0,0,0,0,100,22.74,-0.14,-0.61%,At close:  4:00PM EST
