ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
CORN,"May 18, 2021",https://finance.yahoo.com/quote/CORN?p=CORN,2,<1,0,1,0,50,50,19.88,-0.04,-0.20%,At close:  4:00PM EDT
TDA,"May 18, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,2,<1,2,0,100,0,0,25.58,+0.05,+0.20%,At close:  3:58PM EDT
COIN,"May 18, 2021",https://finance.yahoo.com/quote/COIN?p=COIN,39,2,14,15,35,38,25,248.24,-10.13,-3.92%,At close:  4:00PM EDT
BNGO,"May 18, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,5,<1,3,0,60,0,40,5.60,+0.20,+3.70%,At close:  4:00PM EDT
XLE,"May 18, 2021",https://finance.yahoo.com/quote/XLE?p=XLE,5,<1,2,1,40,20,40,54.73,+1.24,+2.32%,At close:  4:00PM EDT
TD,"May 18, 2021",https://finance.yahoo.com/quote/TD?p=TD,4,<1,1,0,25,0,75,73.26,+0.85,+1.17%,At close:  4:00PM EDT
WMT,"May 18, 2021",https://finance.yahoo.com/quote/WMT?p=WMT,4,<1,1,1,25,25,50,138.89,-0.63,-0.45%,At close:  4:00PM EDT
TV,"May 18, 2021",https://finance.yahoo.com/quote/TV?p=TV,3,<1,0,2,0,66,33,12.66,+0.01,+0.08%,At close:  4:00PM EDT
T,"May 18, 2021",https://finance.yahoo.com/quote/T?p=T,4,<1,1,1,25,25,50,31.37,-0.87,-2.70%,At close:  4:00PM EDT
AAPL,"May 18, 2021",https://finance.yahoo.com/quote/AAPL?p=AAPL,17,1,14,0,82,0,17,126.27,-1.18,-0.93%,At close:  4:00PM EDT
MGM,"May 18, 2021",https://finance.yahoo.com/quote/MGM?p=MGM,14,<1,11,2,78,14,7,38.75,-0.36,-0.92%,At close:  4:00PM EDT
AMZN,"May 18, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,4,<1,3,0,75,0,25,"3,270.39",+47.49,+1.47%,At close:  4:00PM EDT
BB,"May 18, 2021",https://finance.yahoo.com/quote/BB?p=BB,9,<1,5,1,55,11,33,8.49,+0.05,+0.59%,At close:  4:00PM EDT
GLD,"May 18, 2021",https://finance.yahoo.com/quote/GLD?p=GLD,1,<1,0,1,0,100,0,174.70,+2.01,+1.16%,At close:  4:00PM EDT
PSFE,"May 18, 2021",https://finance.yahoo.com/quote/PSFE?p=PSFE,4,<1,0,3,0,75,25,11.05,+0.19,+1.75%,At close:  4:00PM EDT
FCX,"May 18, 2021",https://finance.yahoo.com/quote/FCX?p=FCX,1,<1,0,1,0,100,0,44.18,+1.89,+4.47%,At close:  4:00PM EDT
DISCA,"May 18, 2021",https://finance.yahoo.com/quote/DISCA?p=DISCA,8,<1,4,2,50,25,25,33.85,-1.80,-5.05%,At close:  4:00PM EDT
PDT,"May 18, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,1,<1,0,1,0,100,0,16.16,0.00,0.00%,At close:  4:00PM EDT
UWM,"May 18, 2021",https://finance.yahoo.com/quote/UWM?p=UWM,27,1,18,3,66,11,22,111.53,+0.40,+0.36%,At close:  4:00PM EDT
BIDU,"May 18, 2021",https://finance.yahoo.com/quote/BIDU?p=BIDU,1,<1,1,0,100,0,0,189.20,+2.99,+1.61%,At close:  4:00PM EDT
DIS,"May 18, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,5,<1,0,2,0,40,60,170.08,-3.62,-2.08%,At close:  4:00PM EDT
UUUU,"May 18, 2021",https://finance.yahoo.com/quote/UUUU?p=UUUU,1,<1,1,0,100,0,0,5.94,+0.24,+4.21%,At close:  4:00PM EDT
FUBO,"May 18, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,1,<1,1,0,100,0,0,20.40,-0.13,-0.63%,At close:  4:00PM EDT
TWTR,"May 18, 2021",https://finance.yahoo.com/quote/TWTR?p=TWTR,2,<1,2,0,100,0,0,52.60,+0.87,+1.68%,At close:  4:00PM EDT
IQ,"May 18, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,3,<1,2,1,66,33,0,12.65,-0.19,-1.48%,At close:  4:00PM EDT
LOW,"May 18, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,1,<1,1,0,100,0,0,194.13,-4.78,-2.40%,At close:  4:00PM EDT
GD,"May 18, 2021",https://finance.yahoo.com/quote/GD?p=GD,1,<1,0,0,0,0,100,191.65,-0.29,-0.15%,At close:  4:00PM EDT
BP,"May 18, 2021",https://finance.yahoo.com/quote/BP?p=BP,3,<1,0,1,0,33,66,27.08,+0.43,+1.61%,At close:  4:00PM EDT
CPI,"May 18, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,5,<1,2,2,40,40,20,27.31,+0.01,+0.02%,At close:  3:24PM EDT
VXX,"May 18, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,2,<1,1,0,50,0,50,39.87,+1.26,+3.28%,At close:  4:00PM EDT
AI,"May 18, 2021",https://finance.yahoo.com/quote/AI?p=AI,4,<1,3,1,75,25,0,53.25,+1.31,+2.52%,At close:  4:00PM EDT
FAT,"May 18, 2021",https://finance.yahoo.com/quote/FAT?p=FAT,1,<1,0,1,0,100,0,9.65,+0.37,+3.99%,At close:  4:00PM EDT
ALL,"May 18, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,10,<1,7,2,70,20,10,139.02,-0.24,-0.17%,At close:  4:00PM EDT
RKT,"May 18, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,30,1,16,9,53,30,16,17.74,+0.40,+2.31%,At close:  4:00PM EDT
IRS,"May 18, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,1,<1,0,1,0,100,0,3.9700,0.0000,0.00%,At close:  3:58PM EDT
CLOV,"May 18, 2021",https://finance.yahoo.com/quote/CLOV?p=CLOV,39,2,13,12,33,30,35,6.82,-0.65,-8.70%,At close:  4:00PM EDT
SPCE,"May 18, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,2,<1,0,2,0,100,0,16.64,+0.46,+2.84%,At close:  4:00PM EDT
RC,"May 18, 2021",https://finance.yahoo.com/quote/RC?p=RC,3,<1,1,0,33,0,66,14.54,+0.24,+1.68%,At close:  4:00PM EDT
NIO,"May 18, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,7,<1,1,1,14,14,71,33.81,+0.39,+1.17%,At close:  4:00PM EDT
RAVN,"May 18, 2021",https://finance.yahoo.com/quote/RAVN?p=RAVN,1,<1,1,0,100,0,0,42.25,+1.04,+2.52%,At close:  4:00PM EDT
TPB,"May 18, 2021",https://finance.yahoo.com/quote/TPB?p=TPB,1,<1,1,0,100,0,0,45.05,-0.74,-1.62%,At close:  4:00PM EDT
BCS,"May 18, 2021",https://finance.yahoo.com/quote/BCS?p=BCS,1,<1,1,0,100,0,0,10.34,-0.05,-0.48%,At close:  4:00PM EDT
QQQ,"May 18, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,4,<1,1,0,25,0,75,324.41,-1.98,-0.61%,At close:  4:00PM EDT
UAL,"May 18, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,1,<1,0,0,0,0,100,56.57,+1.29,+2.33%,At close:  4:00PM EDT
AAL,"May 18, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,1,<1,0,0,0,0,100,23.35,+0.95,+4.24%,At close:  4:00PM EDT
STICK,"May 18, 2021",https://finance.yahoo.com/quote/STICK?p=STICK,1,<1,0,1,0,100,0,,,,
WISH,"May 18, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,2,<1,2,0,100,0,0,8.78,-1.01,-10.32%,At close:  4:00PM EDT
ABC,"May 18, 2021",https://finance.yahoo.com/quote/ABC?p=ABC,2,<1,0,1,0,50,50,118.11,+1.59,+1.36%,At close:  4:00PM EDT
TLT,"May 18, 2021",https://finance.yahoo.com/quote/TLT?p=TLT,2,<1,0,1,0,50,50,136.79,-0.29,-0.21%,At close:  4:00PM EDT
TBT,"May 18, 2021",https://finance.yahoo.com/quote/TBT?p=TBT,1,<1,1,0,100,0,0,21.17,+0.11,+0.52%,At close:  4:00PM EDT
OI,"May 18, 2021",https://finance.yahoo.com/quote/OI?p=OI,4,<1,1,0,25,0,75,18.39,-0.07,-0.38%,At close:  4:00PM EDT
NKLA,"May 18, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,2,<1,0,2,0,100,0,12.96,+0.84,+6.93%,At close:  4:00PM EDT
SDC,"May 18, 2021",https://finance.yahoo.com/quote/SDC?p=SDC,1,<1,0,0,0,0,100,7.97,+0.18,+2.38%,At close:  4:00PM EDT
SKLZ,"May 18, 2021",https://finance.yahoo.com/quote/SKLZ?p=SKLZ,8,<1,4,2,50,25,25,15.68,+0.27,+1.75%,At close:  4:00PM EDT
FOE,"May 18, 2021",https://finance.yahoo.com/quote/FOE?p=FOE,4,<1,0,4,0,100,0,21.68,-0.12,-0.55%,At close:  4:00PM EDT
UFS,"May 18, 2021",https://finance.yahoo.com/quote/UFS?p=UFS,1,<1,0,1,0,100,0,54.54,-0.44,-0.80%,At close:  4:00PM EDT
CNK,"May 18, 2021",https://finance.yahoo.com/quote/CNK?p=CNK,5,<1,3,2,60,40,0,22.07,-0.16,-0.72%,At close:  4:00PM EDT
MC,"May 18, 2021",https://finance.yahoo.com/quote/MC?p=MC,2,<1,0,1,0,50,50,53.05,-0.15,-0.28%,At close:  4:00PM EDT
IPOF,"May 18, 2021",https://finance.yahoo.com/quote/IPOF?p=IPOF,1,<1,0,0,0,0,100,9.98,-0.11,-1.09%,At close:  4:00PM EDT
TA,"May 18, 2021",https://finance.yahoo.com/quote/TA?p=TA,36,2,18,10,50,27,22,26.68,+0.74,+2.85%,At close:  4:00PM EDT
DEEP,"May 18, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,1,<1,0,1,0,100,0,36.63,+0.30,+0.82%,At close:  4:00PM EDT
SON,"May 18, 2021",https://finance.yahoo.com/quote/SON?p=SON,1,<1,0,1,0,100,0,69.12,+0.22,+0.32%,At close:  4:00PM EDT
CRT,"May 18, 2021",https://finance.yahoo.com/quote/CRT?p=CRT,1,<1,1,0,100,0,0,10.19,+0.03,+0.30%,At close:  4:00PM EDT
PLUG,"May 18, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,2,<1,1,0,50,0,50,24.94,+0.36,+1.46%,At close:  4:00PM EDT
ICLN,"May 18, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,4,<1,1,3,25,75,0,21.40,-0.20,-0.93%,At close:  4:00PM EDT
FCEL,"May 18, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,2,<1,1,0,50,0,50,7.95,+0.20,+2.58%,At close:  4:00PM EDT
SHLS,"May 18, 2021",https://finance.yahoo.com/quote/SHLS?p=SHLS,1,<1,1,0,100,0,0,21.68,-1.40,-6.07%,At close:  4:00PM EDT
CLNE,"May 18, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,1,<1,0,1,0,100,0,8.13,-0.12,-1.45%,At close:  4:00PM EDT
GDX,"May 18, 2021",https://finance.yahoo.com/quote/GDX?p=GDX,2,<1,0,0,0,0,100,39.68,+1.84,+4.86%,At close:  4:00PM EDT
NUGT,"May 18, 2021",https://finance.yahoo.com/quote/NUGT?p=NUGT,1,<1,0,0,0,0,100,80.16,+7.08,+9.69%,At close:  4:00PM EDT
AU,"May 18, 2021",https://finance.yahoo.com/quote/AU?p=AU,1,<1,0,0,0,0,100,25.06,+1.35,+5.69%,At close:  4:00PM EDT
HA,"May 18, 2021",https://finance.yahoo.com/quote/HA?p=HA,1,<1,0,1,0,100,0,24.92,+0.29,+1.16%,At close:  4:00PM EDT
BEST,"May 18, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,1,<1,1,0,100,0,0,1.2800,+0.0600,+4.92%,At close:  4:00PM EDT
SJW,"May 18, 2021",https://finance.yahoo.com/quote/SJW?p=SJW,1,<1,0,1,0,100,0,63.16,+0.23,+0.37%,At close:  4:00PM EDT
OG,"May 18, 2021",https://finance.yahoo.com/quote/OG?p=OG,2,<1,1,0,50,0,50,6.38,+0.03,+0.47%,At close:  4:00PM EDT
AME,"May 18, 2021",https://finance.yahoo.com/quote/AME?p=AME,1,<1,0,1,0,100,0,133.94,-0.40,-0.30%,At close:  4:00PM EDT
FC,"May 18, 2021",https://finance.yahoo.com/quote/FC?p=FC,1,<1,0,1,0,100,0,30.42,+0.04,+0.13%,At close:  4:00PM EDT
ACB,"May 18, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,1,<1,1,0,100,0,0,7.02,+0.16,+2.33%,At close:  4:00PM EDT
MOVE,"May 18, 2021",https://finance.yahoo.com/quote/MOVE?p=MOVE,2,<1,0,2,0,100,0,5.0000,-0.1500,-2.91%,At close:  4:00PM EDT
NYC,"May 18, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,4,<1,3,1,75,25,0,9.98,-0.02,-0.20%,At close:  4:00PM EDT
IBKR,"May 18, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,4,<1,4,0,100,0,0,68.66,-0.38,-0.55%,At close:  4:00PM EDT
AHH,"May 18, 2021",https://finance.yahoo.com/quote/AHH?p=AHH,1,<1,0,0,0,0,100,13.04,-0.04,-0.31%,At close:  4:00PM EDT
DM,"May 18, 2021",https://finance.yahoo.com/quote/DM?p=DM,3,<1,2,1,66,33,0,13.56,+0.97,+7.70%,At close:  4:00PM EDT
XOM,"May 18, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,3,<1,3,0,100,0,0,62.19,+1.42,+2.34%,At close:  4:00PM EDT
ET,"May 18, 2021",https://finance.yahoo.com/quote/ET?p=ET,4,<1,3,0,75,0,25,10.41,+0.30,+2.97%,At close:  4:00PM EDT
NOK,"May 18, 2021",https://finance.yahoo.com/quote/NOK?p=NOK,2,<1,1,0,50,0,50,4.9100,+0.0100,+0.20%,At close:  4:00PM EDT
HRTX,"May 18, 2021",https://finance.yahoo.com/quote/HRTX?p=HRTX,4,<1,1,1,25,25,50,13.55,-0.30,-2.17%,At close:  4:00PM EDT
WING,"May 18, 2021",https://finance.yahoo.com/quote/WING?p=WING,4,<1,4,0,100,0,0,133.21,-3.02,-2.22%,At close:  4:00PM EDT
SAND,"May 18, 2021",https://finance.yahoo.com/quote/SAND?p=SAND,1,<1,1,0,100,0,0,8.73,+0.42,+5.05%,At close:  4:00PM EDT
GOLD,"May 18, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,2,<1,1,1,50,50,0,25.27,+1.25,+5.20%,At close:  4:00PM EDT
LVS,"May 18, 2021",https://finance.yahoo.com/quote/LVS?p=LVS,2,<1,0,0,0,0,100,56.76,-1.14,-1.97%,At close:  4:00PM EDT
VIAC,"May 18, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,10,<1,4,2,40,20,40,38.41,-0.50,-1.29%,At close:  4:00PM EDT
MGNI,"May 18, 2021",https://finance.yahoo.com/quote/MGNI?p=MGNI,2,<1,1,1,50,50,0,25.57,+0.58,+2.32%,At close:  4:00PM EDT
LA,"May 18, 2021",https://finance.yahoo.com/quote/LA?p=LA,1,<1,0,1,0,100,0,,,,
TWNK,"May 18, 2021",https://finance.yahoo.com/quote/TWNK?p=TWNK,2,<1,0,0,0,0,100,15.45,-0.26,-1.62%,At close:  4:00PM EDT
OIL,"May 18, 2021",https://finance.yahoo.com/quote/OIL?p=OIL,2,<1,0,1,0,50,50,19.64,+0.29,+1.47%,At close:  3:51PM EDT
TX,"May 18, 2021",https://finance.yahoo.com/quote/TX?p=TX,1,<1,1,0,100,0,0,40.55,+0.14,+0.35%,At close:  4:00PM EDT
DTE,"May 18, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,3,<1,3,0,100,0,0,140.77,-0.35,-0.25%,At close:  4:00PM EDT
GAIN,"May 18, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,1,<1,0,1,0,100,0,13.70,+0.29,+2.16%,At close:  4:00PM EDT
MJ,"May 18, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,2,<1,1,1,50,50,0,19.92,+0.23,+1.17%,At close:  4:00PM EDT
TDOC,"May 18, 2021",https://finance.yahoo.com/quote/TDOC?p=TDOC,1,<1,1,0,100,0,0,137.36,-2.32,-1.66%,At close:  4:00PM EDT
ABNB,"May 18, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,4,<1,1,1,25,25,50,132.50,-8.70,-6.16%,At close:  4:00PM EDT
GOEV,"May 18, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,2,<1,0,1,0,50,50,7.55,+0.25,+3.42%,At close:  4:00PM EDT
UFO,"May 18, 2021",https://finance.yahoo.com/quote/UFO?p=UFO,8,<1,1,3,12,37,50,28.88,-0.20,-0.69%,At close:  4:00PM EDT
WOW,"May 18, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,2,<1,2,0,100,0,0,15.64,-0.20,-1.26%,At close:  4:00PM EDT
BKR,"May 18, 2021",https://finance.yahoo.com/quote/BKR?p=BKR,2,<1,2,0,100,0,0,26.31,+1.21,+4.82%,At close:  4:00PM EDT
PYPL,"May 18, 2021",https://finance.yahoo.com/quote/PYPL?p=PYPL,1,<1,0,0,0,0,100,244.36,-1.93,-0.78%,At close:  4:00PM EDT
BABA,"May 18, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,2,<1,0,1,0,50,50,211.05,+1.54,+0.74%,At close:  4:00PM EDT
BYND,"May 18, 2021",https://finance.yahoo.com/quote/BYND?p=BYND,1,<1,0,0,0,0,100,102.51,-2.46,-2.34%,At close:  4:00PM EDT
FSR,"May 18, 2021",https://finance.yahoo.com/quote/FSR?p=FSR,1,<1,0,0,0,0,100,11.22,+0.72,+6.86%,At close:  4:00PM EDT
TECH,"May 18, 2021",https://finance.yahoo.com/quote/TECH?p=TECH,2,<1,0,1,0,50,50,387.35,-14.02,-3.49%,At close:  4:00PM EDT
PUBM,"May 18, 2021",https://finance.yahoo.com/quote/PUBM?p=PUBM,2,<1,2,0,100,0,0,31.91,-1.92,-5.68%,At close:  4:00PM EDT
NWL,"May 18, 2021",https://finance.yahoo.com/quote/NWL?p=NWL,1,<1,1,0,100,0,0,29.34,+0.39,+1.35%,At close:  4:00PM EDT
RGR,"May 18, 2021",https://finance.yahoo.com/quote/RGR?p=RGR,1,<1,1,0,100,0,0,76.76,+1.45,+1.93%,At close:  4:00PM EDT
OLN,"May 18, 2021",https://finance.yahoo.com/quote/OLN?p=OLN,1,<1,1,0,100,0,0,47.03,+0.24,+0.51%,At close:  4:00PM EDT
GE,"May 18, 2021",https://finance.yahoo.com/quote/GE?p=GE,7,<1,3,1,42,14,42,13.15,-0.11,-0.83%,At close:  4:00PM EDT
FIVG,"May 18, 2021",https://finance.yahoo.com/quote/FIVG?p=FIVG,1,<1,1,0,100,0,0,35.38,-0.12,-0.34%,At close:  4:00PM EDT
SPCX,"May 18, 2021",https://finance.yahoo.com/quote/SPCX?p=SPCX,1,<1,1,0,100,0,0,28.38,-0.04,-0.14%,At close:  3:59PM EDT
AMCR,"May 18, 2021",https://finance.yahoo.com/quote/AMCR?p=AMCR,1,<1,0,0,0,0,100,12.29,-0.08,-0.65%,At close:  4:00PM EDT
TDY,"May 18, 2021",https://finance.yahoo.com/quote/TDY?p=TDY,2,<1,0,2,0,100,0,416.29,-9.55,-2.24%,At close:  4:00PM EDT
ESLT,"May 18, 2021",https://finance.yahoo.com/quote/ESLT?p=ESLT,2,<1,2,0,100,0,0,134.62,-0.78,-0.58%,At close:  4:00PM EDT
LHX,"May 18, 2021",https://finance.yahoo.com/quote/LHX?p=LHX,1,<1,1,0,100,0,0,218.10,+1.06,+0.49%,At close:  4:00PM EDT
DFEN,"May 18, 2021",https://finance.yahoo.com/quote/DFEN?p=DFEN,1,<1,1,0,100,0,0,22.27,-0.05,-0.22%,At close:  4:00PM EDT
RTX,"May 18, 2021",https://finance.yahoo.com/quote/RTX?p=RTX,1,<1,1,0,100,0,0,86.57,+0.69,+0.80%,At close:  4:00PM EDT
NOC,"May 18, 2021",https://finance.yahoo.com/quote/NOC?p=NOC,1,<1,1,0,100,0,0,372.87,+1.26,+0.34%,At close:  4:00PM EDT
OCGN,"May 18, 2021",https://finance.yahoo.com/quote/OCGN?p=OCGN,1,<1,1,0,100,0,0,8.60,-0.15,-1.71%,At close:  4:00PM EDT
LMT,"May 18, 2021",https://finance.yahoo.com/quote/LMT?p=LMT,1,<1,0,0,0,0,100,391.12,+0.34,+0.09%,At close:  4:00PM EDT
SAIC,"May 18, 2021",https://finance.yahoo.com/quote/SAIC?p=SAIC,1,<1,1,0,100,0,0,88.64,+0.43,+0.49%,At close:  4:00PM EDT
GS,"May 18, 2021",https://finance.yahoo.com/quote/GS?p=GS,1,<1,1,0,100,0,0,369.25,+0.48,+0.13%,At close:  4:00PM EDT
NICE,"May 18, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,2,<1,2,0,100,0,0,224.97,-3.74,-1.64%,At close:  4:00PM EDT
NGL,"May 18, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,1,<1,1,0,100,0,0,2.2300,+0.0900,+4.21%,At close:  4:00PM EDT
FB,"May 18, 2021",https://finance.yahoo.com/quote/FB?p=FB,2,<1,0,2,0,100,0,315.46,-0.48,-0.15%,At close:  4:00PM EDT
BOSS,"May 18, 2021",https://finance.yahoo.com/quote/BOSS?p=BOSS,1,<1,0,0,0,0,100,31.75,-0.27,-0.84%,At close:  3:58PM EDT
VACQ,"May 18, 2021",https://finance.yahoo.com/quote/VACQ?p=VACQ,1,<1,1,0,100,0,0,10.00,+0.06,+0.60%,At close:  4:00PM EDT
FAIL,"May 18, 2021",https://finance.yahoo.com/quote/FAIL?p=FAIL,1,<1,0,1,0,100,0,23.35,-0.32,-1.33%,At close:  2:46PM EDT
RBLX,"May 18, 2021",https://finance.yahoo.com/quote/RBLX?p=RBLX,4,<1,1,0,25,0,75,76.93,+5.98,+8.43%,At close:  4:00PM EDT
BLI,"May 18, 2021",https://finance.yahoo.com/quote/BLI?p=BLI,2,<1,0,0,0,0,100,38.13,+1.00,+2.69%,At close:  4:00PM EDT
RAIN,"May 18, 2021",https://finance.yahoo.com/quote/RAIN?p=RAIN,1,<1,0,0,0,0,100,15.97,+0.64,+4.17%,At close:  4:00PM EDT
MT,"May 18, 2021",https://finance.yahoo.com/quote/MT?p=MT,2,<1,1,0,50,0,50,32.92,+0.45,+1.39%,At close:  4:00PM EDT
UVXY,"May 18, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,1,<1,0,0,0,0,100,4.4700,+0.2200,+5.18%,At close:  4:00PM EDT
CFA,"May 18, 2021",https://finance.yahoo.com/quote/CFA?p=CFA,1,<1,1,0,100,0,0,70.71,-0.30,-0.42%,At close:  4:00PM EDT
CDE,"May 18, 2021",https://finance.yahoo.com/quote/CDE?p=CDE,3,<1,1,0,33,0,66,10.39,+1.10,+11.84%,At close:  4:00PM EDT
KT,"May 18, 2021",https://finance.yahoo.com/quote/KT?p=KT,2,<1,1,0,50,0,50,13.63,-0.09,-0.66%,At close:  4:00PM EDT
MYOV,"May 18, 2021",https://finance.yahoo.com/quote/MYOV?p=MYOV,1,<1,0,0,0,0,100,21.91,+0.65,+3.06%,At close:  4:00PM EDT
WKHS,"May 18, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,3,<1,2,1,66,33,0,8.25,+0.15,+1.85%,At close:  4:00PM EDT
REAL,"May 18, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,1,<1,1,0,100,0,0,14.55,+0.09,+0.62%,At close:  4:00PM EDT
TRUE,"May 18, 2021",https://finance.yahoo.com/quote/TRUE?p=TRUE,1,<1,1,0,100,0,0,4.6700,+0.0100,+0.21%,At close:  4:00PM EDT
CRCT,"May 18, 2021",https://finance.yahoo.com/quote/CRCT?p=CRCT,1,<1,1,0,100,0,0,23.53,-1.01,-4.12%,At close:  4:00PM EDT
STX,"May 18, 2021",https://finance.yahoo.com/quote/STX?p=STX,11,<1,7,1,63,9,27,104.23,+6.26,+6.39%,At close:  4:00PM EDT
RPM,"May 18, 2021",https://finance.yahoo.com/quote/RPM?p=RPM,1,<1,0,1,0,100,0,96.50,-0.48,-0.49%,At close:  4:00PM EDT
WDC,"May 18, 2021",https://finance.yahoo.com/quote/WDC?p=WDC,9,<1,6,0,66,0,33,76.42,+4.55,+6.33%,At close:  4:00PM EDT
CMC,"May 18, 2021",https://finance.yahoo.com/quote/CMC?p=CMC,1,<1,1,0,100,0,0,32.92,+1.21,+3.82%,At close:  4:00PM EDT
SSD,"May 18, 2021",https://finance.yahoo.com/quote/SSD?p=SSD,1,<1,0,0,0,0,100,113.49,-1.06,-0.93%,At close:  4:00PM EDT
FAM,"May 18, 2021",https://finance.yahoo.com/quote/FAM?p=FAM,1,<1,0,1,0,100,0,10.05,+0.04,+0.40%,At close:  3:58PM EDT
FI,"May 18, 2021",https://finance.yahoo.com/quote/FI?p=FI,1,<1,1,0,100,0,0,3.7900,+0.1000,+2.71%,At close:  4:00PM EDT
