ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
MJ,"Jun 02, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,4,<1,4,0,100,0,0,20.91,-0.67,-3.10%,At close:  4:00PM EDT
MSOS,"Jun 02, 2021",https://finance.yahoo.com/quote/MSOS?p=MSOS,5,<1,3,0,60,0,40,41.14,-0.40,-0.96%,At close:  4:00PM EDT
CNBS,"Jun 02, 2021",https://finance.yahoo.com/quote/CNBS?p=CNBS,1,<1,1,0,100,0,0,25.47,-0.57,-2.19%,At close:  4:00PM EDT
GRWG,"Jun 02, 2021",https://finance.yahoo.com/quote/GRWG?p=GRWG,2,<1,0,1,0,50,50,42.34,-2.07,-4.66%,At close:  4:00PM EDT
CC,"Jun 02, 2021",https://finance.yahoo.com/quote/CC?p=CC,2,<1,0,2,0,100,0,37.37,+1.44,+4.01%,At close:  4:00PM EDT
NIO,"Jun 02, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,25,<1,13,4,52,16,32,42.34,+3.72,+9.63%,At close:  4:00PM EDT
PLTR,"Jun 02, 2021",https://finance.yahoo.com/quote/PLTR?p=PLTR,20,<1,10,5,50,25,25,23.06,+0.11,+0.48%,At close:  4:00PM EDT
CPI,"Jun 02, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,2,<1,2,0,100,0,0,27.35,-0.00,-0.00%,At close:  10:23AM EDT
ACB,"Jun 02, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,7,<1,2,1,28,14,57,9.37,-0.29,-3.00%,At close:  4:00PM EDT
COIN,"Jun 02, 2021",https://finance.yahoo.com/quote/COIN?p=COIN,1,<1,0,1,0,100,0,238.93,+2.39,+1.01%,At close:  4:00PM EDT
ALOT,"Jun 02, 2021",https://finance.yahoo.com/quote/ALOT?p=ALOT,1,<1,0,0,0,0,100,16.42,+0.17,+1.05%,At close:  4:00PM EDT
RKT,"Jun 02, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,8,<1,3,5,37,62,0,17.91,+0.20,+1.13%,At close:  4:00PM EDT
OI,"Jun 02, 2021",https://finance.yahoo.com/quote/OI?p=OI,1,<1,1,0,100,0,0,19.22,+0.79,+4.29%,At close:  4:00PM EDT
WKHS,"Jun 02, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,1,<1,0,1,0,100,0,9.63,+0.26,+2.77%,At close:  4:00PM EDT
HOPE,"Jun 02, 2021",https://finance.yahoo.com/quote/HOPE?p=HOPE,2,<1,2,0,100,0,0,15.34,+0.04,+0.26%,At close:  4:00PM EDT
TY,"Jun 02, 2021",https://finance.yahoo.com/quote/TY?p=TY,2,<1,2,0,100,0,0,34.29,+0.07,+0.20%,At close:  4:00PM EDT
VIAC,"Jun 02, 2021",https://finance.yahoo.com/quote/VIAC?p=VIAC,2,<1,2,0,100,0,0,42.60,+0.18,+0.42%,At close:  4:00PM EDT
WISH,"Jun 02, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,4,<1,2,0,50,0,50,7.74,-0.20,-2.52%,At close:  4:00PM EDT
TERM,"Jun 02, 2021",https://finance.yahoo.com/quote/TERM?p=TERM,1,<1,1,0,100,0,0,22.01,+0.03,+0.14%,At close:  3:49PM EDT
PLAY,"Jun 02, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,2,<1,2,0,100,0,0,42.73,+0.45,+1.06%,At close:  4:00PM EDT
CARS,"Jun 02, 2021",https://finance.yahoo.com/quote/CARS?p=CARS,1,<1,1,0,100,0,0,14.88,+0.27,+1.85%,At close:  4:00PM EDT
GL,"Jun 02, 2021",https://finance.yahoo.com/quote/GL?p=GL,2,<1,1,1,50,50,0,105.98,+0.56,+0.53%,At close:  4:00PM EDT
TD,"Jun 02, 2021",https://finance.yahoo.com/quote/TD?p=TD,3,<1,0,1,0,33,66,72.69,+0.59,+0.82%,At close:  4:00PM EDT
FUN,"Jun 02, 2021",https://finance.yahoo.com/quote/FUN?p=FUN,1,<1,1,0,100,0,0,47.49,+2.19,+4.83%,At close:  4:00PM EDT
NCLH,"Jun 02, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,3,<1,2,1,66,33,0,32.76,+0.86,+2.70%,At close:  4:00PM EDT
FC,"Jun 02, 2021",https://finance.yahoo.com/quote/FC?p=FC,1,<1,1,0,100,0,0,31.43,+0.43,+1.39%,At close:  4:00PM EDT
ID,"Jun 02, 2021",https://finance.yahoo.com/quote/ID?p=ID,1,<1,1,0,100,0,0,6.11,-0.24,-3.78%,At close:  4:00PM EDT
CGC,"Jun 02, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,2,<1,0,0,0,0,100,24.28,-1.81,-6.94%,At close:  4:00PM EDT
AMZN,"Jun 02, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,3,<1,0,3,0,100,0,"3,218.65",-4.42,-0.14%,At close:  4:00PM EDT
CHS,"Jun 02, 2021",https://finance.yahoo.com/quote/CHS?p=CHS,2,<1,0,2,0,100,0,5.30,+0.65,+13.98%,At close:  4:00PM EDT
EXAS,"Jun 02, 2021",https://finance.yahoo.com/quote/EXAS?p=EXAS,1,<1,0,1,0,100,0,108.37,-2.16,-1.95%,At close:  4:00PM EDT
SI,"Jun 02, 2021",https://finance.yahoo.com/quote/SI?p=SI,1,<1,0,0,0,0,100,115.69,+4.29,+3.85%,At close:  4:00PM EDT
UPS,"Jun 02, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,1,<1,1,0,100,0,0,213.29,-1.31,-0.61%,At close:  4:03PM EDT
ILMN,"Jun 02, 2021",https://finance.yahoo.com/quote/ILMN?p=ILMN,2,<1,1,0,50,0,50,407.45,+1.81,+0.45%,At close:  4:00PM EDT
APRN,"Jun 02, 2021",https://finance.yahoo.com/quote/APRN?p=APRN,1,<1,0,1,0,100,0,4.7500,-0.2500,-5.00%,At close:  4:00PM EDT
CLOV,"Jun 02, 2021",https://finance.yahoo.com/quote/CLOV?p=CLOV,9,<1,8,0,88,0,11,7.73,+0.09,+1.18%,At close:  4:00PM EDT
ASO,"Jun 02, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,34,1,12,13,35,38,26,37.25,+0.72,+1.97%,At close:  4:00PM EDT
DCF,"Jun 02, 2021",https://finance.yahoo.com/quote/DCF?p=DCF,2,<1,2,0,100,0,0,9.65,+0.09,+0.94%,At close:  4:00PM EDT
CLVS,"Jun 02, 2021",https://finance.yahoo.com/quote/CLVS?p=CLVS,1,<1,0,0,0,0,100,5.13,0.00,0.00%,At close:  4:00PM EDT
MGM,"Jun 02, 2021",https://finance.yahoo.com/quote/MGM?p=MGM,1,<1,1,0,100,0,0,43.39,+0.52,+1.21%,At close:  4:00PM EDT
TRUE,"Jun 02, 2021",https://finance.yahoo.com/quote/TRUE?p=TRUE,1,<1,1,0,100,0,0,5.68,-0.23,-3.89%,At close:  4:00PM EDT
ROLL,"Jun 02, 2021",https://finance.yahoo.com/quote/ROLL?p=ROLL,1,<1,0,1,0,100,0,198.24,+2.45,+1.25%,At close:  4:00PM EDT
DON,"Jun 02, 2021",https://finance.yahoo.com/quote/DON?p=DON,3,<1,3,0,100,0,0,43.48,+0.53,+1.23%,At close:  4:00PM EDT
AUTO,"Jun 02, 2021",https://finance.yahoo.com/quote/AUTO?p=AUTO,1,<1,0,1,0,100,0,2.7400,-0.1200,-4.20%,At close:  4:00PM EDT
NVDA,"Jun 02, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,1,<1,0,1,0,100,0,650.58,+0.80,+0.12%,At close:  4:00PM EDT
TV,"Jun 02, 2021",https://finance.yahoo.com/quote/TV?p=TV,1,<1,1,0,100,0,0,13.27,+0.30,+2.31%,At close:  4:00PM EDT
EAD,"Jun 02, 2021",https://finance.yahoo.com/quote/EAD?p=EAD,1,<1,0,0,0,0,100,8.77,+0.03,+0.34%,At close:  4:00PM EDT
TELL,"Jun 02, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,16,<1,10,2,62,12,25,4.8000,+0.4400,+10.09%,At close:  4:00PM EDT
RC,"Jun 02, 2021",https://finance.yahoo.com/quote/RC?p=RC,3,<1,3,0,100,0,0,15.39,+0.17,+1.12%,At close:  4:00PM EDT
PSA,"Jun 02, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,1,<1,1,0,100,0,0,285.56,+3.08,+1.09%,At close:  4:00PM EDT
LEAP,"Jun 02, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,1,<1,0,0,0,0,100,10.64,+0.05,+0.47%,At close:  3:59PM EDT
BOSS,"Jun 02, 2021",https://finance.yahoo.com/quote/BOSS?p=BOSS,1,<1,1,0,100,0,0,33.11,-0.05,-0.14%,At close:  11:52AM EDT
GOLD,"Jun 02, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,1,<1,0,0,0,0,100,24.26,+0.18,+0.75%,At close:  4:00PM EDT
BEP,"Jun 02, 2021",https://finance.yahoo.com/quote/BEP?p=BEP,1,<1,1,0,100,0,0,39.52,-0.25,-0.63%,At close:  4:00PM EDT
AMRS,"Jun 02, 2021",https://finance.yahoo.com/quote/AMRS?p=AMRS,2,<1,0,0,0,0,100,14.55,+0.32,+2.25%,At close:  4:00PM EDT
BOUT,"Jun 02, 2021",https://finance.yahoo.com/quote/BOUT?p=BOUT,1,<1,0,1,0,100,0,32.96,+0.17,+0.53%,At close:  3:43PM EDT
FAIL,"Jun 02, 2021",https://finance.yahoo.com/quote/FAIL?p=FAIL,1,<1,0,1,0,100,0,22.42,-0.84,-3.61%,At close:  9:30AM EDT
IVE,"Jun 02, 2021",https://finance.yahoo.com/quote/IVE?p=IVE,1,<1,0,0,0,0,100,150.34,+0.48,+0.32%,At close:  4:00PM EDT
AMD,"Jun 02, 2021",https://finance.yahoo.com/quote/AMD?p=AMD,1,<1,1,0,100,0,0,80.81,+0.73,+0.91%,At close:  4:00PM EDT
AI,"Jun 02, 2021",https://finance.yahoo.com/quote/AI?p=AI,5,<1,4,1,80,20,0,71.76,+10.05,+16.29%,At close:  4:00PM EDT
EPS,"Jun 02, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,2,<1,0,1,0,50,50,45.89,-0.01,-0.03%,At close:  3:48PM EDT
SP,"Jun 02, 2021",https://finance.yahoo.com/quote/SP?p=SP,2,<1,2,0,100,0,0,33.74,+1.05,+3.21%,At close:  4:00PM EDT
API,"Jun 02, 2021",https://finance.yahoo.com/quote/API?p=API,1,<1,1,0,100,0,0,48.23,+3.54,+7.92%,At close:  4:00PM EDT
UPST,"Jun 02, 2021",https://finance.yahoo.com/quote/UPST?p=UPST,1,<1,0,0,0,0,100,144.49,-3.73,-2.52%,At close:  4:00PM EDT
NICE,"Jun 02, 2021",https://finance.yahoo.com/quote/NICE?p=NICE,1,<1,1,0,100,0,0,220.99,-1.37,-0.62%,At close:  4:00PM EDT
DISH,"Jun 02, 2021",https://finance.yahoo.com/quote/DISH?p=DISH,1,<1,0,0,0,0,100,43.86,+0.34,+0.78%,At close:  4:00PM EDT
WOOF,"Jun 02, 2021",https://finance.yahoo.com/quote/WOOF?p=WOOF,1,<1,0,0,0,0,100,22.79,+0.14,+0.62%,At close:  4:00PM EDT
AAPL,"Jun 02, 2021",https://finance.yahoo.com/quote/AAPL?p=AAPL,3,<1,2,1,66,33,0,124.28,-0.33,-0.26%,At close:  4:00PM EDT
FF,"Jun 02, 2021",https://finance.yahoo.com/quote/FF?p=FF,5,<1,0,0,0,0,100,10.32,+0.05,+0.49%,At close:  4:00PM EDT
SMH,"Jun 02, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,0,1,0,100,0,248.82,-0.37,-0.15%,At close:  4:00PM EDT
MSM,"Jun 02, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,2,<1,2,0,100,0,0,95.13,+0.73,+0.77%,At close:  4:00PM EDT
DEEP,"Jun 02, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,1,<1,0,0,0,0,100,36.85,+0.56,+1.54%,At close:  3:57PM EDT
PD,"Jun 02, 2021",https://finance.yahoo.com/quote/PD?p=PD,1,<1,0,1,0,100,0,40.36,-0.29,-0.71%,At close:  4:00PM EDT
RIGL,"Jun 02, 2021",https://finance.yahoo.com/quote/RIGL?p=RIGL,1,<1,1,0,100,0,0,3.6600,-0.0600,-1.61%,At close:  4:00PM EDT
JACK,"Jun 02, 2021",https://finance.yahoo.com/quote/JACK?p=JACK,1,<1,0,1,0,100,0,112.85,-0.75,-0.66%,At close:  4:00PM EDT
ZNGA,"Jun 02, 2021",https://finance.yahoo.com/quote/ZNGA?p=ZNGA,1,<1,0,0,0,0,100,10.75,-0.09,-0.83%,At close:  4:00PM EDT
SQ,"Jun 02, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,2,<1,1,0,50,0,50,221.95,-0.57,-0.26%,At close:  4:00PM EDT
DDD,"Jun 02, 2021",https://finance.yahoo.com/quote/DDD?p=DDD,1,<1,0,0,0,0,100,29.05,-0.36,-1.22%,At close:  4:00PM EDT
VIRT,"Jun 02, 2021",https://finance.yahoo.com/quote/VIRT?p=VIRT,1,<1,0,0,0,0,100,30.16,-0.29,-0.95%,At close:  4:00PM EDT
TLT,"Jun 02, 2021",https://finance.yahoo.com/quote/TLT?p=TLT,1,<1,0,0,0,0,100,138.21,-0.03,-0.02%,At close:  4:00PM EDT
FXF,"Jun 02, 2021",https://finance.yahoo.com/quote/FXF?p=FXF,1,<1,0,0,0,0,100,101.12,+0.31,+0.31%,At close:  3:59PM EDT
CYB,"Jun 02, 2021",https://finance.yahoo.com/quote/CYB?p=CYB,1,<1,0,0,0,0,100,28.13,-0.11,-0.39%,At close:  4:00PM EDT
DBB,"Jun 02, 2021",https://finance.yahoo.com/quote/DBB?p=DBB,1,<1,0,0,0,0,100,21.07,-0.08,-0.38%,At close:  4:00PM EDT
SE,"Jun 02, 2021",https://finance.yahoo.com/quote/SE?p=SE,1,<1,0,1,0,100,0,257.54,+4.30,+1.70%,At close:  4:00PM EDT
UDN,"Jun 02, 2021",https://finance.yahoo.com/quote/UDN?p=UDN,1,<1,0,1,0,100,0,21.71,+0.03,+0.13%,At close:  3:59PM EDT
UI,"Jun 02, 2021",https://finance.yahoo.com/quote/UI?p=UI,1,<1,1,0,100,0,0,289.92,-11.60,-3.85%,At close:  4:00PM EDT
WOW,"Jun 02, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,1,<1,1,0,100,0,0,16.62,-0.05,-0.30%,At close:  4:00PM EDT
ETON,"Jun 02, 2021",https://finance.yahoo.com/quote/ETON?p=ETON,2,<1,2,0,100,0,0,6.21,-0.85,-12.04%,At close:  4:00PM EDT
LNG,"Jun 02, 2021",https://finance.yahoo.com/quote/LNG?p=LNG,4,<1,2,2,50,50,0,85.32,+0.42,+0.49%,At close:  4:00PM EDT
NG,"Jun 02, 2021",https://finance.yahoo.com/quote/NG?p=NG,1,<1,1,0,100,0,0,10.34,+0.08,+0.78%,At close:  4:00PM EDT
DARE,"Jun 02, 2021",https://finance.yahoo.com/quote/DARE?p=DARE,2,<1,1,0,50,0,50,1.2900,+0.0100,+0.78%,At close:  4:00PM EDT
GPRO,"Jun 02, 2021",https://finance.yahoo.com/quote/GPRO?p=GPRO,3,<1,2,0,66,0,33,11.25,+0.03,+0.27%,At close:  4:00PM EDT
SLV,"Jun 02, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,1,<1,1,0,100,0,0,25.84,-0.06,-0.23%,At close:  4:00PM EDT
PSLV,"Jun 02, 2021",https://finance.yahoo.com/quote/PSLV?p=PSLV,2,<1,2,0,100,0,0,10.03,+0.01,+0.10%,At close:  4:00PM EDT
AG,"Jun 02, 2021",https://finance.yahoo.com/quote/AG?p=AG,1,<1,0,0,0,0,100,18.40,+0.62,+3.49%,At close:  4:00PM EDT
HL,"Jun 02, 2021",https://finance.yahoo.com/quote/HL?p=HL,2,<1,0,0,0,0,100,9.16,+0.16,+1.78%,At close:  4:00PM EDT
AYX,"Jun 02, 2021",https://finance.yahoo.com/quote/AYX?p=AYX,2,<1,2,0,100,0,0,76.76,-1.01,-1.30%,At close:  4:00PM EDT
TWTR,"Jun 02, 2021",https://finance.yahoo.com/quote/TWTR?p=TWTR,3,<1,3,0,100,0,0,57.44,-0.56,-0.97%,At close:  4:03PM EDT
ABT,"Jun 02, 2021",https://finance.yahoo.com/quote/ABT?p=ABT,2,<1,2,0,100,0,0,105.79,-10.86,-9.31%,At close:  4:02PM EDT
GE,"Jun 02, 2021",https://finance.yahoo.com/quote/GE?p=GE,7,<1,5,1,71,14,14,14.15,+0.09,+0.64%,At close:  4:00PM EDT
HUYA,"Jun 02, 2021",https://finance.yahoo.com/quote/HUYA?p=HUYA,3,<1,3,0,100,0,0,15.82,+0.52,+3.40%,At close:  4:00PM EDT
YY,"Jun 02, 2021",https://finance.yahoo.com/quote/YY?p=YY,1,<1,1,0,100,0,0,75.63,-1.32,-1.72%,At close:  4:00PM EDT
PPLT,"Jun 02, 2021",https://finance.yahoo.com/quote/PPLT?p=PPLT,3,<1,2,0,66,0,33,111.84,+1.38,+1.25%,At close:  4:00PM EDT
NAV,"Jun 02, 2021",https://finance.yahoo.com/quote/NAV?p=NAV,1,<1,1,0,100,0,0,44.34,+0.11,+0.25%,At close:  4:00PM EDT
SUN,"Jun 02, 2021",https://finance.yahoo.com/quote/SUN?p=SUN,1,<1,0,0,0,0,100,35.58,+0.54,+1.54%,At close:  4:00PM EDT
GOEV,"Jun 02, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,1,<1,1,0,100,0,0,8.15,+0.23,+2.90%,At close:  4:00PM EDT
WIT,"Jun 02, 2021",https://finance.yahoo.com/quote/WIT?p=WIT,1,<1,0,1,0,100,0,8.01,+0.08,+1.01%,At close:  4:00PM EDT
MUDS,"Jun 02, 2021",https://finance.yahoo.com/quote/MUDS?p=MUDS,2,<1,2,0,100,0,0,11.58,-2.07,-15.16%,At close:  4:00PM EDT
TEAM,"Jun 02, 2021",https://finance.yahoo.com/quote/TEAM?p=TEAM,1,<1,1,0,100,0,0,231.98,-1.30,-0.56%,At close:  4:00PM EDT
AA,"Jun 02, 2021",https://finance.yahoo.com/quote/AA?p=AA,12,<1,7,3,58,25,16,40.98,+1.31,+3.30%,At close:  4:00PM EDT
ABNB,"Jun 02, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,10,<1,8,1,80,10,10,144.31,+3.91,+2.78%,At close:  4:00PM EDT
YELP,"Jun 02, 2021",https://finance.yahoo.com/quote/YELP?p=YELP,2,<1,1,0,50,0,50,39.93,-0.18,-0.45%,At close:  4:00PM EDT
UBER,"Jun 02, 2021",https://finance.yahoo.com/quote/UBER?p=UBER,1,<1,1,0,100,0,0,50.98,+0.15,+0.30%,At close:  4:00PM EDT
NYC,"Jun 02, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,1,<1,0,1,0,100,0,10.71,-0.10,-0.93%,At close:  4:00PM EDT
MRVL,"Jun 02, 2021",https://finance.yahoo.com/quote/MRVL?p=MRVL,1,<1,0,1,0,100,0,47.75,-0.55,-1.14%,At close:  4:00PM EDT
ABG,"Jun 02, 2021",https://finance.yahoo.com/quote/ABG?p=ABG,1,<1,0,0,0,0,100,204.90,+6.61,+3.33%,At close:  4:00PM EDT
HRTX,"Jun 02, 2021",https://finance.yahoo.com/quote/HRTX?p=HRTX,1,<1,0,0,0,0,100,13.34,+0.07,+0.53%,At close:  4:00PM EDT
EW,"Jun 02, 2021",https://finance.yahoo.com/quote/EW?p=EW,1,<1,0,0,0,0,100,95.12,-0.78,-0.81%,At close:  4:00PM EDT
GS,"Jun 02, 2021",https://finance.yahoo.com/quote/GS?p=GS,7,<1,2,4,28,57,14,382.44,+10.42,+2.80%,At close:  4:00PM EDT
IP,"Jun 02, 2021",https://finance.yahoo.com/quote/IP?p=IP,1,<1,0,0,0,0,100,63.83,+0.73,+1.16%,At close:  4:02PM EDT
BBELIEVERS,"Jun 02, 2021",https://finance.yahoo.com/quote/BBELIEVERS?p=BBELIEVERS,1,<1,0,0,0,0,100,,,,
LIVE,"Jun 02, 2021",https://finance.yahoo.com/quote/LIVE?p=LIVE,1,<1,0,1,0,100,0,59.88,+5.69,+10.50%,At close:  4:00PM EDT
BABA,"Jun 02, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,1,<1,0,0,0,0,100,219.48,+5.52,+2.58%,At close:  4:02PM EDT
BYND,"Jun 02, 2021",https://finance.yahoo.com/quote/BYND?p=BYND,2,<1,2,0,100,0,0,135.19,-10.23,-7.03%,At close:  4:00PM EDT
REV,"Jun 02, 2021",https://finance.yahoo.com/quote/REV?p=REV,2,<1,0,0,0,0,100,13.18,+0.37,+2.89%,At close:  4:00PM EDT
DN,"Jun 02, 2021",https://finance.yahoo.com/quote/DN?p=DN,1,<1,0,0,0,0,100,,,,
ABC,"Jun 02, 2021",https://finance.yahoo.com/quote/ABC?p=ABC,1,<1,0,0,0,0,100,114.32,-0.42,-0.37%,At close:  4:00PM EDT
BTX,"Jun 02, 2021",https://finance.yahoo.com/quote/BTX?p=BTX,1,<1,1,0,100,0,0,16.63,+2.23,+15.49%,At close:  4:00PM EDT
BCRX,"Jun 02, 2021",https://finance.yahoo.com/quote/BCRX?p=BCRX,1,<1,1,0,100,0,0,15.95,+0.18,+1.14%,At close:  4:00PM EDT
EAT,"Jun 02, 2021",https://finance.yahoo.com/quote/EAT?p=EAT,1,<1,0,0,0,0,100,57.35,-4.10,-6.67%,At close:  4:00PM EDT
UVXY,"Jun 02, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,1,<1,0,0,0,0,100,37.21,+1.05,+2.90%,At close:  4:00PM EDT
SH,"Jun 02, 2021",https://finance.yahoo.com/quote/SH?p=SH,2,<1,0,0,0,0,100,15.78,+0.01,+0.06%,At close:  4:00PM EDT
CLDR,"Jun 02, 2021",https://finance.yahoo.com/quote/CLDR?p=CLDR,2,<1,0,0,0,0,100,15.93,+3.07,+23.87%,At close:  4:00PM EDT
EDR,"Jun 02, 2021",https://finance.yahoo.com/quote/EDR?p=EDR,1,<1,1,0,100,0,0,29.64,-0.01,-0.03%,At close:  4:00PM EDT
APPS,"Jun 02, 2021",https://finance.yahoo.com/quote/APPS?p=APPS,1,<1,0,0,0,0,100,67.71,+1.54,+2.33%,At close:  4:00PM EDT
