ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
RKT,"May 24, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,4,<1,2,1,50,25,25,16.94,-0.29,-1.68%,At close:  4:00PM EDT
POST,"May 24, 2021",https://finance.yahoo.com/quote/POST?p=POST,1,<1,0,0,0,0,100,115.37,-0.60,-0.52%,At close:  4:00PM EDT
MSTR,"May 24, 2021",https://finance.yahoo.com/quote/MSTR?p=MSTR,1,<1,0,0,0,0,100,450.52,-22.14,-4.68%,At close:  4:00PM EDT
TTM,"May 24, 2021",https://finance.yahoo.com/quote/TTM?p=TTM,1,<1,1,0,100,0,0,21.30,+0.13,+0.61%,At close:  4:00PM EDT
BABA,"May 24, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,10,1,7,2,70,20,10,211.06,-5.93,-2.73%,At close:  4:00PM EDT
SQ,"May 24, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,1,<1,0,1,0,100,0,200.01,-4.90,-2.39%,At close:  4:00PM EDT
TRIP,"May 24, 2021",https://finance.yahoo.com/quote/TRIP?p=TRIP,1,<1,0,0,0,0,100,39.78,-0.48,-1.19%,At close:  4:00PM EDT
SHIP,"May 24, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,1,<1,0,0,0,0,100,1.0500,+0.0200,+1.94%,At close:  4:00PM EDT
PLUG,"May 24, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,3,<1,0,0,0,0,100,27.89,+0.42,+1.53%,At close:  4:00PM EDT
MVIS,"May 24, 2021",https://finance.yahoo.com/quote/MVIS?p=MVIS,7,<1,1,2,14,28,57,13.87,-0.47,-3.28%,At close:  4:00PM EDT
CLOV,"May 24, 2021",https://finance.yahoo.com/quote/CLOV?p=CLOV,10,1,3,2,30,20,50,6.93,-0.20,-2.81%,At close:  4:00PM EDT
WKHS,"May 24, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,8,<1,6,1,75,12,12,8.46,-0.12,-1.40%,At close:  4:00PM EDT
ICLN,"May 24, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,1,<1,0,0,0,0,100,22.58,+0.05,+0.22%,At close:  4:00PM EDT
GOEV,"May 24, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,1,<1,0,0,0,0,100,7.66,-0.07,-0.91%,At close:  4:00PM EDT
NIO,"May 24, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,4,<1,1,1,25,25,50,34.06,-0.27,-0.79%,At close:  4:00PM EDT
BA,"May 24, 2021",https://finance.yahoo.com/quote/BA?p=BA,3,<1,0,2,0,66,33,234.82,+7.17,+3.15%,At close:  4:00PM EDT
CLNE,"May 24, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,1,<1,0,0,0,0,100,7.73,+0.09,+1.18%,At close:  4:00PM EDT
FEG,"May 24, 2021",https://finance.yahoo.com/quote/FEG?p=FEG,1,<1,0,0,0,0,100,0.0000,0.0000,0.00%,At close:  10:07PM UTC
IWO,"May 24, 2021",https://finance.yahoo.com/quote/IWO?p=IWO,1,<1,1,0,100,0,0,290.23,-0.07,-0.02%,At close:  4:00PM EDT
TLT,"May 24, 2021",https://finance.yahoo.com/quote/TLT?p=TLT,1,<1,0,0,0,0,100,137.67,+0.44,+0.32%,At close:  4:00PM EDT
TBT,"May 24, 2021",https://finance.yahoo.com/quote/TBT?p=TBT,2,<1,1,0,50,0,50,20.88,-0.14,-0.67%,At close:  4:00PM EDT
III,"May 24, 2021",https://finance.yahoo.com/quote/III?p=III,1,<1,0,0,0,0,100,5.84,+0.29,+5.23%,At close:  4:00PM EDT
LUV,"May 24, 2021",https://finance.yahoo.com/quote/LUV?p=LUV,3,<1,3,0,100,0,0,60.09,+0.17,+0.28%,At close:  4:00PM EDT
PENN,"May 24, 2021",https://finance.yahoo.com/quote/PENN?p=PENN,3,<1,2,0,66,0,33,77.57,-0.51,-0.65%,At close:  4:00PM EDT
SAVE,"May 24, 2021",https://finance.yahoo.com/quote/SAVE?p=SAVE,2,<1,2,0,100,0,0,34.70,-0.45,-1.28%,At close:  4:00PM EDT
UAL,"May 24, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,5,<1,5,0,100,0,0,55.30,+0.21,+0.38%,At close:  4:00PM EDT
AAL,"May 24, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,6,<1,6,0,100,0,0,22.57,-0.03,-0.13%,At close:  4:00PM EDT
DAL,"May 24, 2021",https://finance.yahoo.com/quote/DAL?p=DAL,3,<1,3,0,100,0,0,45.21,-0.20,-0.44%,At close:  4:00PM EDT
KT,"May 24, 2021",https://finance.yahoo.com/quote/KT?p=KT,5,<1,1,0,20,0,80,13.76,-0.36,-2.55%,At close:  4:00PM EDT
JD,"May 24, 2021",https://finance.yahoo.com/quote/JD?p=JD,4,<1,0,4,0,100,0,72.75,-0.95,-1.29%,At close:  4:00PM EDT
PDD,"May 24, 2021",https://finance.yahoo.com/quote/PDD?p=PDD,1,<1,1,0,100,0,0,129.29,-1.71,-1.31%,At close:  4:00PM EDT
PRPL,"May 24, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,5,<1,2,0,40,0,60,29.02,-2.14,-6.87%,At close:  4:00PM EDT
OI,"May 24, 2021",https://finance.yahoo.com/quote/OI?p=OI,2,<1,0,0,0,0,100,17.82,+0.11,+0.62%,At close:  4:00PM EDT
BB,"May 24, 2021",https://finance.yahoo.com/quote/BB?p=BB,6,<1,2,3,33,50,16,8.52,-0.26,-2.96%,At close:  4:00PM EDT
VG,"May 24, 2021",https://finance.yahoo.com/quote/VG?p=VG,2,<1,0,1,0,50,50,13.84,-0.06,-0.43%,At close:  4:00PM EDT
CAKE,"May 24, 2021",https://finance.yahoo.com/quote/CAKE?p=CAKE,2,<1,2,0,100,0,0,55.77,-0.28,-0.50%,At close:  4:00PM EDT
QS,"May 24, 2021",https://finance.yahoo.com/quote/QS?p=QS,2,<1,1,0,50,0,50,26.85,-0.65,-2.36%,At close:  4:00PM EDT
IQ,"May 24, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,5,<1,2,3,40,60,0,13.93,-0.02,-0.14%,At close:  4:00PM EDT
WOOF,"May 24, 2021",https://finance.yahoo.com/quote/WOOF?p=WOOF,2,<1,2,0,100,0,0,24.70,-0.77,-3.02%,At close:  4:00PM EDT
OG,"May 24, 2021",https://finance.yahoo.com/quote/OG?p=OG,2,<1,2,0,100,0,0,6.59,+0.09,+1.38%,At close:  4:00PM EDT
CARE,"May 24, 2021",https://finance.yahoo.com/quote/CARE?p=CARE,1,<1,1,0,100,0,0,14.91,+0.38,+2.62%,At close:  4:00PM EDT
AAA,"May 24, 2021",https://finance.yahoo.com/quote/AAA?p=AAA,1,<1,0,0,0,0,100,25.01,0.00,0.00%,At close:  2:26PM EDT
DTE,"May 24, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,1,<1,1,0,100,0,0,140.67,+0.31,+0.22%,At close:  4:03PM EDT
LOW,"May 24, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,1,<1,0,1,0,100,0,192.47,-0.94,-0.49%,At close:  4:03PM EDT
PSTH,"May 24, 2021",https://finance.yahoo.com/quote/PSTH?p=PSTH,1,<1,1,0,100,0,0,25.29,-0.21,-0.82%,At close:  4:00PM EDT
DOW,"May 24, 2021",https://finance.yahoo.com/quote/DOW?p=DOW,1,<1,0,0,0,0,100,68.83,+0.57,+0.84%,At close:  4:00PM EDT
TELL,"May 24, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,14,1,8,0,57,0,42,2.6200,+0.1000,+3.97%,At close:  4:00PM EDT
LNG,"May 24, 2021",https://finance.yahoo.com/quote/LNG?p=LNG,12,1,12,0,100,0,0,83.48,-0.50,-0.60%,At close:  4:00PM EDT
UWMC,"May 24, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,25,2,14,5,56,20,24,8.07,-0.25,-3.00%,At close:  4:00PM EDT
AR,"May 24, 2021",https://finance.yahoo.com/quote/AR?p=AR,1,<1,1,0,100,0,0,12.76,+0.04,+0.31%,At close:  4:00PM EDT
ASO,"May 24, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,4,<1,1,2,25,50,25,33.78,-0.32,-0.94%,At close:  4:00PM EDT
DKS,"May 24, 2021",https://finance.yahoo.com/quote/DKS?p=DKS,2,<1,0,1,0,50,50,83.29,-0.31,-0.37%,At close:  4:00PM EDT
EPS,"May 24, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,3,<1,3,0,100,0,0,45.57,+0.02,+0.04%,At close:  3:59PM EDT
UWM,"May 24, 2021",https://finance.yahoo.com/quote/UWM?p=UWM,2,<1,0,2,0,100,0,110.17,+0.66,+0.60%,At close:  4:00PM EDT
NAV,"May 24, 2021",https://finance.yahoo.com/quote/NAV?p=NAV,1,<1,0,0,0,0,100,44.27,+0.03,+0.07%,At close:  4:01PM EDT
DHI,"May 24, 2021",https://finance.yahoo.com/quote/DHI?p=DHI,2,<1,0,0,0,0,100,90.53,-0.98,-1.07%,At close:  4:00PM EDT
EEM,"May 24, 2021",https://finance.yahoo.com/quote/EEM?p=EEM,1,<1,1,0,100,0,0,53.14,-0.62,-1.15%,At close:  4:00PM EDT
TA,"May 24, 2021",https://finance.yahoo.com/quote/TA?p=TA,2,<1,2,0,100,0,0,26.97,+0.53,+2.00%,At close:  4:00PM EDT
GM,"May 24, 2021",https://finance.yahoo.com/quote/GM?p=GM,9,<1,9,0,100,0,0,56.72,+1.21,+2.18%,At close:  4:00PM EDT
SP,"May 24, 2021",https://finance.yahoo.com/quote/SP?p=SP,8,<1,5,1,62,12,25,32.95,+0.50,+1.54%,At close:  4:00PM EDT
RUN,"May 24, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,2,<1,0,0,0,0,100,45.97,+1.28,+2.86%,At close:  4:00PM EDT
MS,"May 24, 2021",https://finance.yahoo.com/quote/MS?p=MS,1,<1,0,1,0,100,0,88.34,+1.87,+2.16%,At close:  4:03PM EDT
CC,"May 24, 2021",https://finance.yahoo.com/quote/CC?p=CC,3,<1,0,3,0,100,0,33.89,+0.51,+1.53%,At close:  4:00PM EDT
F,"May 24, 2021",https://finance.yahoo.com/quote/F?p=F,5,<1,3,1,60,20,20,13.33,+0.84,+6.73%,At close:  4:04PM EDT
XL,"May 24, 2021",https://finance.yahoo.com/quote/XL?p=XL,1,<1,0,0,0,0,100,6.85,+0.09,+1.33%,At close:  4:00PM EDT
BEST,"May 24, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,2,<1,2,0,100,0,0,1.3600,-0.0800,-5.56%,At close:  4:00PM EDT
ITT,"May 24, 2021",https://finance.yahoo.com/quote/ITT?p=ITT,1,<1,1,0,100,0,0,92.48,+0.99,+1.08%,At close:  4:00PM EDT
OCGN,"May 24, 2021",https://finance.yahoo.com/quote/OCGN?p=OCGN,1,<1,1,0,100,0,0,8.66,-0.42,-4.63%,At close:  4:00PM EDT
NKLA,"May 24, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,2,<1,0,2,0,100,0,11.98,-0.79,-6.19%,At close:  4:00PM EDT
QQQ,"May 24, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,5,<1,2,1,40,20,40,327.01,-1.82,-0.55%,At close:  4:00PM EDT
EET,"May 24, 2021",https://finance.yahoo.com/quote/EET?p=EET,1,<1,0,0,0,0,100,99.28,-2.53,-2.49%,At close:  4:00PM EDT
CNC,"May 24, 2021",https://finance.yahoo.com/quote/CNC?p=CNC,1,<1,1,0,100,0,0,73.73,+1.93,+2.69%,At close:  4:03PM EDT
UFO,"May 24, 2021",https://finance.yahoo.com/quote/UFO?p=UFO,2,<1,1,1,50,50,0,29.03,-0.01,-0.03%,At close:  4:00PM EDT
NVDA,"May 24, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,3,<1,0,0,0,0,100,599.67,+15.17,+2.60%,At close:  4:00PM EDT
AA,"May 24, 2021",https://finance.yahoo.com/quote/AA?p=AA,1,<1,1,0,100,0,0,36.14,+0.32,+0.89%,At close:  4:00PM EDT
MU,"May 24, 2021",https://finance.yahoo.com/quote/MU?p=MU,1,<1,0,1,0,100,0,80.72,-0.41,-0.51%,At close:  4:00PM EDT
IRS,"May 24, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,2,<1,1,1,50,50,0,3.7800,-0.0200,-0.53%,At close:  3:59PM EDT
BKR,"May 24, 2021",https://finance.yahoo.com/quote/BKR?p=BKR,2,<1,0,2,0,100,0,25.54,+0.15,+0.59%,At close:  4:00PM EDT
XOM,"May 24, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,1,<1,0,1,0,100,0,58.92,+0.08,+0.14%,At close:  4:04PM EDT
GPN,"May 24, 2021",https://finance.yahoo.com/quote/GPN?p=GPN,1,<1,0,1,0,100,0,193.60,-1.86,-0.95%,At close:  4:00PM EDT
UA,"May 24, 2021",https://finance.yahoo.com/quote/UA?p=UA,1,<1,0,1,0,100,0,18.11,-0.15,-0.82%,At close:  4:04PM EDT
UAA,"May 24, 2021",https://finance.yahoo.com/quote/UAA?p=UAA,1,<1,0,1,0,100,0,21.45,-0.24,-1.11%,At close:  4:04PM EDT
SKLZ,"May 24, 2021",https://finance.yahoo.com/quote/SKLZ?p=SKLZ,1,<1,0,0,0,0,100,15.21,-0.59,-3.73%,At close:  4:00PM EDT
TD,"May 24, 2021",https://finance.yahoo.com/quote/TD?p=TD,3,<1,1,0,33,0,66,73.03,+0.14,+0.19%,At close:  4:00PM EDT
MT,"May 24, 2021",https://finance.yahoo.com/quote/MT?p=MT,1,<1,1,0,100,0,0,30.80,-0.32,-1.03%,At close:  4:00PM EDT
SQQQ,"May 24, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,1,<1,0,0,0,0,100,11.81,+0.19,+1.64%,At close:  4:00PM EDT
HA,"May 24, 2021",https://finance.yahoo.com/quote/HA?p=HA,1,<1,0,1,0,100,0,24.71,-0.09,-0.36%,At close:  4:00PM EDT
LIT,"May 24, 2021",https://finance.yahoo.com/quote/LIT?p=LIT,1,<1,0,0,0,0,100,62.28,-0.16,-0.26%,At close:  4:00PM EDT
XPEV,"May 24, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,1,<1,0,0,0,0,100,28.58,-0.22,-0.76%,At close:  4:00PM EDT
BLNK,"May 24, 2021",https://finance.yahoo.com/quote/BLNK?p=BLNK,1,<1,0,0,0,0,100,34.09,+1.15,+3.49%,At close:  4:00PM EDT
HNST,"May 24, 2021",https://finance.yahoo.com/quote/HNST?p=HNST,1,<1,0,1,0,100,0,16.70,+0.97,+6.17%,At close:  4:00PM EDT
GD,"May 24, 2021",https://finance.yahoo.com/quote/GD?p=GD,1,<1,0,1,0,100,0,189.88,+0.82,+0.43%,At close:  4:00PM EDT
MMS,"May 24, 2021",https://finance.yahoo.com/quote/MMS?p=MMS,1,<1,1,0,100,0,0,90.33,+0.26,+0.29%,At close:  4:00PM EDT
RIOT,"May 24, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,1,<1,0,1,0,100,0,22.84,-1.34,-5.54%,At close:  4:00PM EDT
EBON,"May 24, 2021",https://finance.yahoo.com/quote/EBON?p=EBON,1,<1,0,0,0,0,100,2.6400,-0.2200,-7.69%,At close:  4:00PM EDT
MSM,"May 24, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,1,<1,1,0,100,0,0,94.56,+0.86,+0.92%,At close:  4:00PM EDT
LEAP,"May 24, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,2,<1,1,1,50,50,0,10.50,0.00,0.00%,At close:  4:00PM EDT
FB,"May 24, 2021",https://finance.yahoo.com/quote/FB?p=FB,1,<1,1,0,100,0,0,316.23,-2.38,-0.75%,At close:  4:00PM EDT
MSFT,"May 24, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,1,<1,1,0,100,0,0,245.17,-1.31,-0.53%,At close:  4:00PM EDT
AMZN,"May 24, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,1,<1,1,0,100,0,0,"3,203.08",-44.60,-1.37%,At close:  4:00PM EDT
ARKK,"May 24, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,1,<1,1,0,100,0,0,105.84,-0.75,-0.70%,At close:  4:00PM EDT
CAPE,"May 24, 2021",https://finance.yahoo.com/quote/CAPE?p=CAPE,2,<1,1,1,50,50,0,203.09,-0.13,-0.06%,At close:  3:50PM EDT
VSS,"May 24, 2021",https://finance.yahoo.com/quote/VSS?p=VSS,1,<1,1,0,100,0,0,134.45,-0.46,-0.34%,At close:  4:00PM EDT
SF,"May 24, 2021",https://finance.yahoo.com/quote/SF?p=SF,1,<1,1,0,100,0,0,68.79,+0.80,+1.18%,At close:  4:00PM EDT
CPI,"May 24, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,1,<1,1,0,100,0,0,27.31,-0.01,-0.02%,At close:  2:00PM EDT
GOLD,"May 24, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,1,<1,1,0,100,0,0,24.70,-0.11,-0.44%,At close:  4:00PM EDT
SILJ,"May 24, 2021",https://finance.yahoo.com/quote/SILJ?p=SILJ,1,<1,1,0,100,0,0,17.16,-0.13,-0.75%,At close:  4:00PM EDT
APD,"May 24, 2021",https://finance.yahoo.com/quote/APD?p=APD,1,<1,1,0,100,0,0,298.19,+1.13,+0.38%,At close:  4:00PM EDT
IBRX,"May 24, 2021",https://finance.yahoo.com/quote/IBRX?p=IBRX,3,<1,2,1,66,33,0,15.89,-1.14,-6.69%,At close:  4:00PM EDT
ONTX,"May 24, 2021",https://finance.yahoo.com/quote/ONTX?p=ONTX,2,<1,1,1,50,50,0,9.23,-1.72,-15.71%,At close:  4:00PM EDT
FATE,"May 24, 2021",https://finance.yahoo.com/quote/FATE?p=FATE,1,<1,1,0,100,0,0,73.81,-3.44,-4.45%,At close:  4:00PM EDT
CR,"May 24, 2021",https://finance.yahoo.com/quote/CR?p=CR,3,<1,3,0,100,0,0,94.31,+0.57,+0.61%,At close:  4:00PM EDT
GL,"May 24, 2021",https://finance.yahoo.com/quote/GL?p=GL,3,<1,3,0,100,0,0,105.47,+0.78,+0.75%,At close:  4:00PM EDT
FSD,"May 24, 2021",https://finance.yahoo.com/quote/FSD?p=FSD,1,<1,1,0,100,0,0,15.32,-0.03,-0.20%,At close:  4:00PM EDT
MAN,"May 24, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,1,<1,0,0,0,0,100,120.21,+0.97,+0.81%,At close:  4:00PM EDT
DON,"May 24, 2021",https://finance.yahoo.com/quote/DON?p=DON,1,<1,1,0,100,0,0,42.67,+0.18,+0.42%,At close:  4:00PM EDT
STC,"May 24, 2021",https://finance.yahoo.com/quote/STC?p=STC,1,<1,0,0,0,0,100,60.48,-0.15,-0.25%,At close:  4:00PM EDT
EC,"May 24, 2021",https://finance.yahoo.com/quote/EC?p=EC,1,<1,1,0,100,0,0,12.16,-0.30,-2.41%,At close:  4:00PM EDT
GENI,"May 24, 2021",https://finance.yahoo.com/quote/GENI?p=GENI,3,<1,0,3,0,100,0,20.21,-1.28,-5.96%,At close:  4:00PM EDT
DEAC,"May 24, 2021",https://finance.yahoo.com/quote/DEAC?p=DEAC,1,<1,1,0,100,0,0,,,,
RSI,"May 24, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,1,<1,1,0,100,0,0,12.42,-0.16,-1.27%,At close:  4:00PM EDT
MGM,"May 24, 2021",https://finance.yahoo.com/quote/MGM?p=MGM,4,<1,4,0,100,0,0,39.70,-0.21,-0.53%,At close:  4:00PM EDT
AI,"May 24, 2021",https://finance.yahoo.com/quote/AI?p=AI,1,<1,1,0,100,0,0,61.18,+3.28,+5.66%,At close:  4:00PM EDT
WYNN,"May 24, 2021",https://finance.yahoo.com/quote/WYNN?p=WYNN,1,<1,1,0,100,0,0,127.36,+0.73,+0.58%,At close:  4:00PM EDT
NSA,"May 24, 2021",https://finance.yahoo.com/quote/NSA?p=NSA,1,<1,0,0,0,0,100,44.60,-0.27,-0.60%,At close:  4:00PM EDT
ADBE,"May 24, 2021",https://finance.yahoo.com/quote/ADBE?p=ADBE,1,<1,1,0,100,0,0,488.07,-3.60,-0.73%,At close:  4:00PM EDT
VXX,"May 24, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,2,<1,2,0,100,0,0,39.48,-0.51,-1.28%,At close:  4:00PM EDT
WOW,"May 24, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,1,<1,1,0,100,0,0,16.66,-0.05,-0.30%,At close:  4:00PM EDT
SDS,"May 24, 2021",https://finance.yahoo.com/quote/SDS?p=SDS,2,<1,2,0,100,0,0,9.73,+0.02,+0.21%,At close:  4:00PM EDT
ET,"May 24, 2021",https://finance.yahoo.com/quote/ET?p=ET,3,<1,3,0,100,0,0,10.19,+0.17,+1.70%,At close:  4:00PM EDT
TLRY,"May 24, 2021",https://finance.yahoo.com/quote/TLRY?p=TLRY,1,<1,0,1,0,100,0,15.23,+0.29,+1.94%,At close:  4:00PM EDT
TC,"May 24, 2021",https://finance.yahoo.com/quote/TC?p=TC,1,<1,1,0,100,0,0,3.1497,+0.0097,+0.31%,At close:  4:00PM EDT
HIMX,"May 24, 2021",https://finance.yahoo.com/quote/HIMX?p=HIMX,4,<1,4,0,100,0,0,10.36,-0.15,-1.43%,At close:  4:00PM EDT
VACQ,"May 24, 2021",https://finance.yahoo.com/quote/VACQ?p=VACQ,1,<1,1,0,100,0,0,10.00,+0.04,+0.40%,At close:  4:00PM EDT
BBC,"May 24, 2021",https://finance.yahoo.com/quote/BBC?p=BBC,1,<1,0,1,0,100,0,47.34,-0.01,-0.03%,At close:  3:58PM EDT
RBC,"May 24, 2021",https://finance.yahoo.com/quote/RBC?p=RBC,4,<1,2,0,50,0,50,139.11,+1.43,+1.04%,At close:  4:00PM EDT
LEO,"May 24, 2021",https://finance.yahoo.com/quote/LEO?p=LEO,2,<1,2,0,100,0,0,8.83,0.00,0.00%,At close:  4:00PM EDT
GEO,"May 24, 2021",https://finance.yahoo.com/quote/GEO?p=GEO,1,<1,1,0,100,0,0,5.57,-0.47,-7.78%,At close:  4:00PM EDT
RC,"May 24, 2021",https://finance.yahoo.com/quote/RC?p=RC,1,<1,1,0,100,0,0,14.58,-0.02,-0.14%,At close:  4:00PM EDT
MSCI,"May 24, 2021",https://finance.yahoo.com/quote/MSCI?p=MSCI,2,<1,2,0,100,0,0,456.88,-0.35,-0.08%,At close:  4:03PM EDT
