ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
GOOGL,"Jul 15, 2021",https://finance.yahoo.com/quote/GOOGL?p=GOOGL,1,<1,0,0,0,0,100,"2,564.74",+17.91,+0.70%,At close:  4:00PM EDT
FANG,"Jul 15, 2021",https://finance.yahoo.com/quote/FANG?p=FANG,3,<1,1,0,33,0,66,84.58,-5.46,-6.06%,At close:  4:00PM EDT
PSA,"Jul 15, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,1,<1,1,0,100,0,0,312.98,+2.70,+0.87%,At close:  4:00PM EDT
OG,"Jul 15, 2021",https://finance.yahoo.com/quote/OG?p=OG,1,<1,1,0,100,0,0,3.5999,+0.0099,+0.28%,As of  9:40AM EDT. Market open.
SENS,"Jul 15, 2021",https://finance.yahoo.com/quote/SENS?p=SENS,1,<1,0,0,0,0,100,2.8500,-0.1600,-5.32%,At close:  4:00PM EDT
WFC,"Jul 15, 2021",https://finance.yahoo.com/quote/WFC?p=WFC,4,<1,0,4,0,100,0,44.95,+1.72,+3.98%,At close:  4:04PM EDT
COIN,"Jul 15, 2021",https://finance.yahoo.com/quote/COIN?p=COIN,1,<1,0,0,0,0,100,229.94,-13.37,-5.50%,At close:  4:00PM EDT
TQQQ,"Jul 15, 2021",https://finance.yahoo.com/quote/TQQQ?p=TQQQ,3,<1,2,1,66,33,0,131.41,+0.71,+0.54%,At close:  4:00PM EDT
SHOP,"Jul 15, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,1,<1,0,1,0,100,0,"1,463.00",-53.47,-3.53%,At close:  4:00PM EDT
PDT,"Jul 15, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,1,<1,0,1,0,100,0,,,,
NHS,"Jul 15, 2021",https://finance.yahoo.com/quote/NHS?p=NHS,3,<1,3,0,100,0,0,,,,
ED,"Jul 15, 2021",https://finance.yahoo.com/quote/ED?p=ED,1,<1,1,0,100,0,0,73.19,+0.56,+0.77%,At close:  4:02PM EDT
LFMD,"Jul 15, 2021",https://finance.yahoo.com/quote/LFMD?p=LFMD,2,<1,2,0,100,0,0,9.39,-0.33,-3.40%,At close:  4:00PM EDT
BIIB,"Jul 15, 2021",https://finance.yahoo.com/quote/BIIB?p=BIIB,2,<1,0,0,0,0,100,352.06,+0.14,+0.04%,At close:  4:00PM EDT
CONTEXTLOGIC,"Jul 15, 2021",https://finance.yahoo.com/quote/CONTEXTLOGIC?p=CONTEXTLOGIC,1,<1,1,0,100,0,0,,,,
JD,"Jul 15, 2021",https://finance.yahoo.com/quote/JD?p=JD,1,<1,0,0,0,0,100,75.45,-1.07,-1.40%,At close:  4:00PM EDT
AL,"Jul 15, 2021",https://finance.yahoo.com/quote/AL?p=AL,1,<1,1,0,100,0,0,42.59,-1.88,-4.23%,As of  1:20PM EDT. Market open.
GENI,"Jul 15, 2021",https://finance.yahoo.com/quote/GENI?p=GENI,1,<1,0,0,0,0,100,15.74,-1.50,-8.70%,At close:  4:00PM EDT
TBT,"Jul 15, 2021",https://finance.yahoo.com/quote/TBT?p=TBT,1,<1,1,0,100,0,0,18.08,-0.42,-2.27%,At close:  4:00PM EDT
QSR,"Jul 15, 2021",https://finance.yahoo.com/quote/QSR?p=QSR,2,<1,0,0,0,0,100,63.87,-0.05,-0.08%,At close:  4:00PM EDT
KO,"Jul 15, 2021",https://finance.yahoo.com/quote/KO?p=KO,1,<1,1,0,100,0,0,56.26,+1.24,+2.25%,At close:  4:00PM EDT
ALL,"Jul 15, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,8,<1,2,3,25,37,37,131.69,-0.59,-0.45%,At close:  4:00PM EDT
OXY,"Jul 15, 2021",https://finance.yahoo.com/quote/OXY?p=OXY,1,<1,1,0,100,0,0,27.83,-2.25,-7.48%,At close:  4:00PM EDT
CVX,"Jul 15, 2021",https://finance.yahoo.com/quote/CVX?p=CVX,1,<1,1,0,100,0,0,101.97,-1.96,-1.89%,At close:  4:04PM EDT
SQQQ,"Jul 15, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,3,<1,2,1,66,33,0,8.50,-0.05,-0.58%,At close:  4:00PM EDT
DOG,"Jul 15, 2021",https://finance.yahoo.com/quote/DOG?p=DOG,1,<1,1,0,100,0,0,,,,
PSQ,"Jul 15, 2021",https://finance.yahoo.com/quote/PSQ?p=PSQ,1,<1,1,0,100,0,0,12.86,+0.12,+0.94%,At close:  4:00PM EDT
ASO,"Jul 15, 2021",https://finance.yahoo.com/quote/ASO?p=ASO,7,<1,4,1,57,14,28,38.44,-0.13,-0.34%,At close:  4:00PM EDT
VG,"Jul 15, 2021",https://finance.yahoo.com/quote/VG?p=VG,1,<1,1,0,100,0,0,14.94,-0.05,-0.33%,As of  2:04PM EDT. Market open.
GSAT,"Jul 15, 2021",https://finance.yahoo.com/quote/GSAT?p=GSAT,1,<1,0,0,0,0,100,1.5300,-0.1600,-9.47%,At close:  4:00PM EDT
NNDM,"Jul 15, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,2,<1,1,1,50,50,0,6.52,-0.27,-3.98%,At close:  4:00PM EDT
BBULLISH,"Jul 15, 2021",https://finance.yahoo.com/quote/BBULLISH?p=BBULLISH,1,<1,1,0,100,0,0,,,,
MAN,"Jul 15, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,1,<1,0,1,0,100,0,116.85,-5.17,-4.23%,As of  11:15AM EDT. Market open.
DLTR,"Jul 15, 2021",https://finance.yahoo.com/quote/DLTR?p=DLTR,1,<1,1,0,100,0,0,98.89,+0.89,+0.91%,At close:  4:00PM EDT
GDX,"Jul 15, 2021",https://finance.yahoo.com/quote/GDX?p=GDX,1,<1,1,0,100,0,0,34.74,+0.46,+1.34%,At close:  4:00PM EDT
GDXJ,"Jul 15, 2021",https://finance.yahoo.com/quote/GDXJ?p=GDXJ,1,<1,1,0,100,0,0,46.72,+0.81,+1.76%,At close:  4:00PM EDT
GOLD,"Jul 15, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,2,<1,1,0,50,0,50,21.33,+0.19,+0.90%,At close:  4:00PM EDT
SIL,"Jul 15, 2021",https://finance.yahoo.com/quote/SIL?p=SIL,1,<1,1,0,100,0,0,43.32,-0.94,-2.12%,At close:  4:00PM EDT
MSM,"Jul 15, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,2,<1,0,2,0,100,0,89.90,-1.55,-1.69%,At close:  4:00PM EDT
SHEN,"Jul 15, 2021",https://finance.yahoo.com/quote/SHEN?p=SHEN,2,<1,2,0,100,0,0,51.98,-1.17,-2.20%,At close:  4:00PM EDT
MNMD,"Jul 15, 2021",https://finance.yahoo.com/quote/MNMD?p=MNMD,1,<1,0,1,0,100,0,3.3200,-0.0700,-2.06%,At close:  4:00PM EDT
AIG,"Jul 15, 2021",https://finance.yahoo.com/quote/AIG?p=AIG,1,<1,0,1,0,100,0,46.41,-0.32,-0.68%,At close:  4:00PM EDT
CMBS,"Jul 15, 2021",https://finance.yahoo.com/quote/CMBS?p=CMBS,1,<1,0,1,0,100,0,,,,
REIT,"Jul 15, 2021",https://finance.yahoo.com/quote/REIT?p=REIT,1,<1,1,0,100,0,0,29.23,+0.18,+0.63%,At close:  2:41PM EDT
DRV,"Jul 15, 2021",https://finance.yahoo.com/quote/DRV?p=DRV,2,<1,1,0,50,0,50,,,,
SC,"Jul 15, 2021",https://finance.yahoo.com/quote/SC?p=SC,1,<1,0,1,0,100,0,40.50,-0.07,-0.17%,At close:  4:00PM EDT
SPXS,"Jul 15, 2021",https://finance.yahoo.com/quote/SPXS?p=SPXS,1,<1,1,0,100,0,0,22.73,-0.08,-0.35%,At close:  4:00PM EDT
CASH,"Jul 15, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,1,<1,0,0,0,0,100,50.64,+2.54,+5.28%,At close:  4:00PM EDT
RAD,"Jul 15, 2021",https://finance.yahoo.com/quote/RAD?p=RAD,1,<1,0,1,0,100,0,14.01,-0.14,-0.99%,At close:  4:00PM EDT
FR,"Jul 15, 2021",https://finance.yahoo.com/quote/FR?p=FR,1,<1,0,0,0,0,100,,,,
BJ,"Jul 15, 2021",https://finance.yahoo.com/quote/BJ?p=BJ,1,<1,1,0,100,0,0,47.69,-0.13,-0.27%,At close:  4:00PM EDT
MC,"Jul 15, 2021",https://finance.yahoo.com/quote/MC?p=MC,1,<1,0,1,0,100,0,57.62,+1.75,+3.13%,As of  11:30AM EDT. Market open.
AAL,"Jul 15, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,2,<1,2,0,100,0,0,20.62,+0.60,+3.00%,At close:  4:00PM EDT
JOB,"Jul 15, 2021",https://finance.yahoo.com/quote/JOB?p=JOB,1,<1,0,0,0,0,100,0.5500,-0.0178,-3.13%,At close:  4:00PM EDT
WOOD,"Jul 15, 2021",https://finance.yahoo.com/quote/WOOD?p=WOOD,1,<1,0,1,0,100,0,84.15,-1.29,-1.51%,At close:  4:00PM EDT
AGE,"Jul 15, 2021",https://finance.yahoo.com/quote/AGE?p=AGE,1,<1,0,1,0,100,0,1.4800,-0.0100,-0.67%,At close:  4:00PM EDT
AC,"Jul 15, 2021",https://finance.yahoo.com/quote/AC?p=AC,2,<1,0,2,0,100,0,,,,
FUN,"Jul 15, 2021",https://finance.yahoo.com/quote/FUN?p=FUN,1,<1,1,0,100,0,0,43.65,+0.09,+0.21%,At close:  4:00PM EDT
VUZI,"Jul 15, 2021",https://finance.yahoo.com/quote/VUZI?p=VUZI,1,<1,1,0,100,0,0,15.07,-0.66,-4.20%,At close:  4:00PM EDT
CHAD,"Jul 15, 2021",https://finance.yahoo.com/quote/CHAD?p=CHAD,1,<1,0,0,0,0,100,,,,
RUN,"Jul 15, 2021",https://finance.yahoo.com/quote/RUN?p=RUN,1,<1,1,0,100,0,0,48.70,-4.56,-8.56%,At close:  4:00PM EDT
BMBL,"Jul 15, 2021",https://finance.yahoo.com/quote/BMBL?p=BMBL,1,<1,1,0,100,0,0,48.98,-3.11,-5.97%,At close:  4:00PM EDT
ES,"Jul 15, 2021",https://finance.yahoo.com/quote/ES?p=ES,1,<1,1,0,100,0,0,80.32,+1.04,+1.31%,At close:  4:00PM EDT
BNGO,"Jul 15, 2021",https://finance.yahoo.com/quote/BNGO?p=BNGO,2,<1,0,2,0,100,0,5.72,-0.37,-6.08%,At close:  4:00PM EDT
JNJ,"Jul 15, 2021",https://finance.yahoo.com/quote/JNJ?p=JNJ,2,<1,1,1,50,50,0,170.42,+1.15,+0.68%,At close:  4:00PM EDT
SOXL,"Jul 15, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,2,<1,2,0,100,0,0,42.16,-0.46,-1.08%,At close:  4:00PM EDT
DCF,"Jul 15, 2021",https://finance.yahoo.com/quote/DCF?p=DCF,1,<1,0,1,0,100,0,,,,
WORK,"Jul 15, 2021",https://finance.yahoo.com/quote/WORK?p=WORK,1,<1,0,0,0,0,100,44.00,+0.02,+0.05%,At close:  4:00PM EDT
QCOM,"Jul 15, 2021",https://finance.yahoo.com/quote/QCOM?p=QCOM,2,<1,2,0,100,0,0,143.75,+2.57,+1.82%,At close:  4:00PM EDT
SWKS,"Jul 15, 2021",https://finance.yahoo.com/quote/SWKS?p=SWKS,1,<1,1,0,100,0,0,191.57,+1.99,+1.05%,At close:  4:00PM EDT
CNNE,"Jul 15, 2021",https://finance.yahoo.com/quote/CNNE?p=CNNE,1,<1,0,1,0,100,0,,,,
TRUE,"Jul 15, 2021",https://finance.yahoo.com/quote/TRUE?p=TRUE,1,<1,0,1,0,100,0,5.93,+0.28,+4.96%,As of  11:15AM EDT. Market open.
TELL,"Jul 15, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,1,<1,0,1,0,100,0,3.8400,-0.1900,-4.71%,At close:  4:00PM EDT
BBBY,"Jul 15, 2021",https://finance.yahoo.com/quote/BBBY?p=BBBY,12,<1,4,6,33,50,16,27.89,-1.46,-4.97%,At close:  4:00PM EDT
INMD,"Jul 15, 2021",https://finance.yahoo.com/quote/INMD?p=INMD,2,<1,2,0,100,0,0,105.26,-3.52,-3.24%,At close:  4:00PM EDT
IBKR,"Jul 15, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,1,<1,1,0,100,0,0,,,,
CBD,"Jul 15, 2021",https://finance.yahoo.com/quote/CBD?p=CBD,3,<1,2,0,66,0,33,7.22,+0.11,+1.55%,At close:  4:00PM EDT
CGC,"Jul 15, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,1,<1,0,0,0,0,100,20.66,-1.45,-6.56%,At close:  4:00PM EDT
QFIN,"Jul 15, 2021",https://finance.yahoo.com/quote/QFIN?p=QFIN,5,<1,2,1,40,20,40,28.97,+1.01,+3.61%,At close:  4:00PM EDT
FA,"Jul 15, 2021",https://finance.yahoo.com/quote/FA?p=FA,1,<1,1,0,100,0,0,19.54,+0.37,+1.93%,As of  11:25AM EDT. Market open.
