ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
NG,"May 26, 2021",https://finance.yahoo.com/quote/NG?p=NG,3,<1,0,2,0,66,33,10.17,-0.06,-0.59%,At close:  4:00PM EDT
USB,"May 26, 2021",https://finance.yahoo.com/quote/USB?p=USB,1,<1,0,1,0,100,0,59.65,-0.77,-1.27%,At close:  4:00PM EDT
HEXO,"May 26, 2021",https://finance.yahoo.com/quote/HEXO?p=HEXO,1,<1,0,1,0,100,0,6.19,+0.38,+6.54%,At close:  4:00PM EDT
SDS,"May 26, 2021",https://finance.yahoo.com/quote/SDS?p=SDS,1,<1,1,0,100,0,0,9.57,+0.05,+0.53%,At close:  4:00PM EDT
DON,"May 26, 2021",https://finance.yahoo.com/quote/DON?p=DON,3,<1,2,1,66,33,0,42.23,-0.49,-1.15%,At close:  4:00PM EDT
AI,"May 26, 2021",https://finance.yahoo.com/quote/AI?p=AI,1,<1,0,0,0,0,100,57.88,-1.71,-2.87%,At close:  4:00PM EDT
IVE,"May 26, 2021",https://finance.yahoo.com/quote/IVE?p=IVE,1,<1,0,1,0,100,0,148.72,-0.84,-0.56%,At close:  4:00PM EDT
GOODSHIP,"May 26, 2021",https://finance.yahoo.com/quote/GOODSHIP?p=GOODSHIP,1,<1,1,0,100,0,0,,,,
TWTR,"May 26, 2021",https://finance.yahoo.com/quote/TWTR?p=TWTR,2,<1,0,0,0,0,100,57.00,-0.06,-0.11%,At close:  4:03PM EDT
EXPI,"May 26, 2021",https://finance.yahoo.com/quote/EXPI?p=EXPI,2,<1,0,0,0,0,100,28.18,-0.01,-0.04%,At close:  4:00PM EDT
EXP,"May 26, 2021",https://finance.yahoo.com/quote/EXP?p=EXP,1,<1,1,0,100,0,0,143.36,-1.62,-1.12%,At close:  4:00PM EDT
OI,"May 26, 2021",https://finance.yahoo.com/quote/OI?p=OI,1,<1,0,0,0,0,100,17.93,-0.11,-0.61%,At close:  4:00PM EDT
JP,"May 26, 2021",https://finance.yahoo.com/quote/JP?p=JP,1,<1,1,0,100,0,0,1.8100,-0.0500,-2.69%,At close:  4:00PM EDT
GMED,"May 26, 2021",https://finance.yahoo.com/quote/GMED?p=GMED,3,<1,1,0,33,0,66,70.87,-0.24,-0.34%,At close:  4:00PM EDT
SNAP,"May 26, 2021",https://finance.yahoo.com/quote/SNAP?p=SNAP,2,<1,1,1,50,50,0,59.15,-0.97,-1.61%,At close:  4:00PM EDT
EM,"May 26, 2021",https://finance.yahoo.com/quote/EM?p=EM,1,<1,1,0,100,0,0,5.88,+0.05,+0.86%,At close:  4:00PM EDT
SOLO,"May 26, 2021",https://finance.yahoo.com/quote/SOLO?p=SOLO,1,<1,0,0,0,0,100,3.3700,+0.0300,+0.90%,At close:  4:00PM EDT
NOK,"May 26, 2021",https://finance.yahoo.com/quote/NOK?p=NOK,2,<1,0,1,0,50,50,5.0000,-0.0200,-0.40%,At close:  4:00PM EDT
DTE,"May 26, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,1,<1,1,0,100,0,0,138.77,-3.40,-2.39%,At close:  4:04PM EDT
BEP,"May 26, 2021",https://finance.yahoo.com/quote/BEP?p=BEP,1,<1,0,0,0,0,100,39.92,-0.10,-0.25%,At close:  4:00PM EDT
XL,"May 26, 2021",https://finance.yahoo.com/quote/XL?p=XL,1,<1,1,0,100,0,0,6.48,-0.40,-5.81%,At close:  4:00PM EDT
JMIA,"May 26, 2021",https://finance.yahoo.com/quote/JMIA?p=JMIA,1,<1,0,0,0,0,100,27.07,-0.23,-0.84%,At close:  4:00PM EDT
SQQQ,"May 26, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,1,<1,1,0,100,0,0,11.16,-0.05,-0.45%,At close:  4:00PM EDT
ROIC,"May 26, 2021",https://finance.yahoo.com/quote/ROIC?p=ROIC,1,<1,0,0,0,0,100,17.60,-0.24,-1.35%,At close:  4:00PM EDT
DM,"May 26, 2021",https://finance.yahoo.com/quote/DM?p=DM,1,<1,1,0,100,0,0,12.57,-0.88,-6.54%,At close:  4:00PM EDT
BBQ,"May 26, 2021",https://finance.yahoo.com/quote/BBQ?p=BBQ,1,<1,0,0,0,0,100,12.61,-1.39,-9.93%,At close:  4:00PM EDT
UTZ,"May 26, 2021",https://finance.yahoo.com/quote/UTZ?p=UTZ,2,<1,2,0,100,0,0,23.64,+0.17,+0.72%,At close:  4:00PM EDT
PEP,"May 26, 2021",https://finance.yahoo.com/quote/PEP?p=PEP,1,<1,1,0,100,0,0,148.30,+0.45,+0.30%,At close:  4:00PM EDT
CCIV,"May 26, 2021",https://finance.yahoo.com/quote/CCIV?p=CCIV,1,<1,1,0,100,0,0,20.28,+0.88,+4.54%,At close:  4:00PM EDT
LEAP,"May 26, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,1,<1,0,0,0,0,100,10.30,-0.04,-0.39%,At close:  4:00PM EDT
JD,"May 26, 2021",https://finance.yahoo.com/quote/JD?p=JD,1,<1,0,1,0,100,0,72.81,+1.15,+1.60%,At close:  4:00PM EDT
COOL,"May 26, 2021",https://finance.yahoo.com/quote/COOL?p=COOL,1,<1,1,0,100,0,0,9.70,+0.01,+0.10%,At close:  3:59PM EDT
SHE,"May 26, 2021",https://finance.yahoo.com/quote/SHE?p=SHE,1,<1,0,1,0,100,0,99.01,-0.14,-0.14%,At close:  3:59PM EDT
SH,"May 26, 2021",https://finance.yahoo.com/quote/SH?p=SH,1,<1,0,0,0,0,100,15.83,+0.03,+0.19%,At close:  4:00PM EDT
POST,"May 26, 2021",https://finance.yahoo.com/quote/POST?p=POST,1,<1,1,0,100,0,0,115.70,+0.11,+0.10%,At close:  4:00PM EDT
GAIN,"May 26, 2021",https://finance.yahoo.com/quote/GAIN?p=GAIN,1,<1,1,0,100,0,0,13.64,-0.20,-1.45%,At close:  4:00PM EDT
GLAD,"May 26, 2021",https://finance.yahoo.com/quote/GLAD?p=GLAD,1,<1,1,0,100,0,0,10.81,-0.16,-1.46%,At close:  4:00PM EDT
MA,"May 26, 2021",https://finance.yahoo.com/quote/MA?p=MA,1,<1,0,0,0,0,100,367.22,-5.16,-1.39%,At close:  4:00PM EDT
BBW,"May 26, 2021",https://finance.yahoo.com/quote/BBW?p=BBW,1,<1,1,0,100,0,0,10.10,-0.16,-1.56%,At close:  4:00PM EDT
FAST,"May 26, 2021",https://finance.yahoo.com/quote/FAST?p=FAST,2,<1,0,0,0,0,100,52.69,-0.16,-0.30%,At close:  4:00PM EDT
ET,"May 26, 2021",https://finance.yahoo.com/quote/ET?p=ET,2,<1,2,0,100,0,0,9.89,-0.40,-3.89%,At close:  4:00PM EDT
CB,"May 26, 2021",https://finance.yahoo.com/quote/CB?p=CB,1,<1,1,0,100,0,0,165.67,-0.99,-0.59%,At close:  4:00PM EDT
API,"May 26, 2021",https://finance.yahoo.com/quote/API?p=API,1,<1,1,0,100,0,0,42.68,+2.29,+5.67%,At close:  4:00PM EDT
MPC,"May 26, 2021",https://finance.yahoo.com/quote/MPC?p=MPC,1,<1,1,0,100,0,0,60.01,-0.72,-1.19%,At close:  4:00PM EDT
LMT,"May 26, 2021",https://finance.yahoo.com/quote/LMT?p=LMT,1,<1,0,0,0,0,100,385.85,-1.86,-0.48%,At close:  4:04PM EDT
PGNY,"May 26, 2021",https://finance.yahoo.com/quote/PGNY?p=PGNY,1,<1,1,0,100,0,0,59.35,+0.40,+0.68%,At close:  4:00PM EDT
FID,"May 26, 2021",https://finance.yahoo.com/quote/FID?p=FID,1,<1,1,0,100,0,0,18.77,-0.09,-0.48%,At close:  4:00PM EDT
LNG,"May 26, 2021",https://finance.yahoo.com/quote/LNG?p=LNG,2,<1,1,1,50,50,0,84.61,-0.08,-0.09%,At close:  4:00PM EDT
TDOC,"May 26, 2021",https://finance.yahoo.com/quote/TDOC?p=TDOC,1,<1,1,0,100,0,0,144.46,+2.13,+1.50%,At close:  4:00PM EDT
IG,"May 26, 2021",https://finance.yahoo.com/quote/IG?p=IG,11,<1,5,6,45,54,0,26.40,+0.10,+0.37%,At close:  10:47AM EDT
AUD,"May 26, 2021",https://finance.yahoo.com/quote/AUD?p=AUD,1,<1,1,0,100,0,0,4.1900,-0.1300,-3.01%,At close:  4:00PM EDT
IBKR,"May 26, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,1,<1,1,0,100,0,0,66.91,+0.03,+0.04%,At close:  4:00PM EDT
CMC,"May 26, 2021",https://finance.yahoo.com/quote/CMC?p=CMC,2,<1,1,0,50,0,50,30.55,-0.91,-2.89%,At close:  4:00PM EDT
MSCI,"May 26, 2021",https://finance.yahoo.com/quote/MSCI?p=MSCI,1,<1,1,0,100,0,0,464.61,+1.76,+0.38%,At close:  4:03PM EDT
