ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
GMED,"Mar 01, 2021",https://finance.yahoo.com/quote/GMED?p=GMED,2,<1,1,0,50,0,50,62.50,+0.52,+0.84%,At close:  4:00PM EST
HOPE,"Mar 01, 2021",https://finance.yahoo.com/quote/HOPE?p=HOPE,1,<1,1,0,100,0,0,13.16,-0.20,-1.50%,At close:  4:00PM EST
STIM,"Mar 01, 2021",https://finance.yahoo.com/quote/STIM?p=STIM,2,<1,0,0,0,0,100,15.53,-0.17,-1.08%,At close:  4:00PM EST
SQQQ,"Mar 01, 2021",https://finance.yahoo.com/quote/SQQQ?p=SQQQ,1,<1,1,0,100,0,0,14.48,-0.22,-1.50%,At close:  4:00PM EST
DEEP,"Mar 01, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,2,<1,2,0,100,0,0,31.62,-0.35,-1.10%,At close:  3:49PM EST
MOD,"Mar 01, 2021",https://finance.yahoo.com/quote/MOD?p=MOD,2,<1,2,0,100,0,0,13.87,+0.02,+0.14%,At close:  4:00PM EST
FLY,"Mar 01, 2021",https://finance.yahoo.com/quote/FLY?p=FLY,1,<1,0,0,0,0,100,11.89,-0.77,-6.08%,At close:  4:00PM EST
ROCK,"Mar 01, 2021",https://finance.yahoo.com/quote/ROCK?p=ROCK,1,<1,0,0,0,0,100,87.35,-2.93,-3.25%,At close:  4:00PM EST
FAT,"Mar 01, 2021",https://finance.yahoo.com/quote/FAT?p=FAT,1,<1,0,0,0,0,100,8.54,+0.36,+4.40%,At close:  4:00PM EST
SMH,"Mar 01, 2021",https://finance.yahoo.com/quote/SMH?p=SMH,1,<1,0,1,0,100,0,240.95,+4.87,+2.06%,At close:  4:00PM EST
NVDA,"Mar 01, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,1,<1,0,0,0,0,100,548.58,+16.28,+3.06%,At close:  4:00PM EST
ID,"Mar 01, 2021",https://finance.yahoo.com/quote/ID?p=ID,11,<1,6,0,54,0,45,,,,
UI,"Mar 01, 2021",https://finance.yahoo.com/quote/UI?p=UI,37,<1,20,13,54,35,10,318.92,-2.38,-0.74%,At close:  4:00PM EST
GEVO,"Mar 01, 2021",https://finance.yahoo.com/quote/GEVO?p=GEVO,3,<1,1,2,33,66,0,9.71,-0.32,-3.19%,At close:  4:00PM EST
SKY,"Mar 01, 2021",https://finance.yahoo.com/quote/SKY?p=SKY,1,<1,1,0,100,0,0,44.25,+0.91,+2.10%,At close:  4:00PM EST
GE,"Mar 01, 2021",https://finance.yahoo.com/quote/GE?p=GE,1,<1,0,1,0,100,0,12.54,-0.22,-1.72%,At close:  4:00PM EST
JPM,"Mar 01, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,1,<1,0,1,0,100,0,147.17,-4.01,-2.65%,At close:  4:00PM EST
MACK,"Mar 01, 2021",https://finance.yahoo.com/quote/MACK?p=MACK,1,<1,0,1,0,100,0,6.48,-0.43,-6.22%,At close:  4:00PM EST
FCEL,"Mar 01, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,1,<1,1,0,100,0,0,16.94,+0.56,+3.42%,At close:  4:00PM EST
CLNE,"Mar 01, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,1,<1,1,0,100,0,0,13.04,+0.19,+1.52%,At close:  4:00PM EST
WPRT,"Mar 01, 2021",https://finance.yahoo.com/quote/WPRT?p=WPRT,1,<1,1,0,100,0,0,9.37,+0.50,+5.64%,At close:  4:00PM EST
FC,"Mar 01, 2021",https://finance.yahoo.com/quote/FC?p=FC,1,<1,1,0,100,0,0,25.71,-0.94,-3.53%,At close:  4:00PM EST
AR,"Mar 01, 2021",https://finance.yahoo.com/quote/AR?p=AR,1,<1,1,0,100,0,0,9.00,-0.25,-2.70%,At close:  4:00PM EST
SQ,"Mar 01, 2021",https://finance.yahoo.com/quote/SQ?p=SQ,1,<1,0,1,0,100,0,230.03,+2.92,+1.29%,At close:  4:00PM EST
ANF,"Mar 01, 2021",https://finance.yahoo.com/quote/ANF?p=ANF,1,<1,0,0,0,0,100,27.37,-0.11,-0.40%,At close:  4:00PM EST
EPS,"Mar 01, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,2,<1,0,0,0,0,100,40.96,-0.34,-0.82%,At close:  3:59PM EST
SEARS,"Mar 01, 2021",https://finance.yahoo.com/quote/SEARS?p=SEARS,1,<1,0,0,0,0,100,,,,
TREE,"Mar 01, 2021",https://finance.yahoo.com/quote/TREE?p=TREE,2,<1,1,1,50,50,0,268.87,-10.23,-3.67%,At close:  4:00PM EST
MAR,"Mar 01, 2021",https://finance.yahoo.com/quote/MAR?p=MAR,2,<1,2,0,100,0,0,148.07,-2.02,-1.35%,At close:  4:00PM EST
APR,"Mar 01, 2021",https://finance.yahoo.com/quote/APR?p=APR,1,<1,1,0,100,0,0,21.54,-1.15,-5.07%,At close:  4:00PM EST
UWMC,"Mar 01, 2021",https://finance.yahoo.com/quote/UWMC?p=UWMC,1,<1,0,0,0,0,100,7.57,-0.07,-0.92%,At close:  4:00PM EST
DBA,"Mar 01, 2021",https://finance.yahoo.com/quote/DBA?p=DBA,1,<1,0,0,0,0,100,17.30,-0.25,-1.42%,At close:  4:00PM EST
AG,"Mar 01, 2021",https://finance.yahoo.com/quote/AG?p=AG,3,<1,2,0,66,0,33,18.01,-0.94,-4.96%,At close:  4:00PM EST
MRO,"Mar 01, 2021",https://finance.yahoo.com/quote/MRO?p=MRO,1,<1,1,0,100,0,0,11.10,-0.20,-1.77%,At close:  4:00PM EST
LIT,"Mar 01, 2021",https://finance.yahoo.com/quote/LIT?p=LIT,2,<1,0,0,0,0,100,60.76,-0.23,-0.38%,At close:  4:00PM EST
VALE,"Mar 01, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,1,<1,1,0,100,0,0,16.90,-0.50,-2.87%,At close:  4:00PM EST
XPEV,"Mar 01, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,1,<1,1,0,100,0,0,34.11,-1.29,-3.64%,At close:  4:00PM EST
MS,"Mar 01, 2021",https://finance.yahoo.com/quote/MS?p=MS,2,<1,2,0,100,0,0,76.87,-1.56,-1.99%,At close:  4:04PM EST
SAP,"Mar 01, 2021",https://finance.yahoo.com/quote/SAP?p=SAP,3,<1,3,0,100,0,0,123.35,-0.34,-0.27%,At close:  4:00PM EST
VS,"Mar 01, 2021",https://finance.yahoo.com/quote/VS?p=VS,1,<1,1,0,100,0,0,10.00,-0.25,-2.44%,At close:  4:00PM EST
WKHS,"Mar 01, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,5,<1,2,0,40,0,60,16.17,-2.70,-14.31%,At close:  4:00PM EST
RACE,"Mar 01, 2021",https://finance.yahoo.com/quote/RACE?p=RACE,1,<1,1,0,100,0,0,197.38,+2.55,+1.31%,At close:  4:00PM EST
ZYXI,"Mar 01, 2021",https://finance.yahoo.com/quote/ZYXI?p=ZYXI,1,<1,1,0,100,0,0,14.52,-2.90,-16.65%,At close:  4:00PM EST
FE,"Mar 01, 2021",https://finance.yahoo.com/quote/FE?p=FE,1,<1,1,0,100,0,0,33.14,-0.37,-1.10%,At close:  4:02PM EST
WIA,"Mar 01, 2021",https://finance.yahoo.com/quote/WIA?p=WIA,1,<1,0,0,0,0,100,12.88,-0.09,-0.69%,At close:  3:44PM EST
MP,"Mar 01, 2021",https://finance.yahoo.com/quote/MP?p=MP,4,<1,3,1,75,25,0,42.03,-3.42,-7.52%,At close:  4:00PM EST
OEF,"Mar 01, 2021",https://finance.yahoo.com/quote/OEF?p=OEF,5,<1,5,0,100,0,0,173.05,-1.01,-0.58%,At close:  4:00PM EST
BAH,"Mar 01, 2021",https://finance.yahoo.com/quote/BAH?p=BAH,1,<1,1,0,100,0,0,77.14,-1.00,-1.28%,At close:  4:00PM EST
MN,"Mar 01, 2021",https://finance.yahoo.com/quote/MN?p=MN,1,<1,1,0,100,0,0,7.46,+0.05,+0.67%,At close:  4:00PM EST
DM,"Mar 01, 2021",https://finance.yahoo.com/quote/DM?p=DM,1,<1,1,0,100,0,0,20.06,-0.60,-2.90%,At close:  4:00PM EST
USMC,"Mar 01, 2021",https://finance.yahoo.com/quote/USMC?p=USMC,1,<1,1,0,100,0,0,35.27,-0.36,-1.01%,At close:  4:00PM EST
HHC,"Mar 01, 2021",https://finance.yahoo.com/quote/HHC?p=HHC,1,<1,0,1,0,100,0,94.87,-0.01,-0.01%,At close:  4:00PM EST
CMPS,"Mar 01, 2021",https://finance.yahoo.com/quote/CMPS?p=CMPS,2,<1,0,2,0,100,0,45.12,-3.09,-6.41%,At close:  4:00PM EST
OIL,"Mar 01, 2021",https://finance.yahoo.com/quote/OIL?p=OIL,1,<1,0,0,0,0,100,17.67,-0.51,-2.79%,At close:  3:49PM EST
RPG,"Mar 01, 2021",https://finance.yahoo.com/quote/RPG?p=RPG,1,<1,1,0,100,0,0,164.32,+1.58,+0.97%,At close:  4:00PM EST
NCLH,"Mar 01, 2021",https://finance.yahoo.com/quote/NCLH?p=NCLH,1,<1,0,1,0,100,0,29.56,+0.80,+2.78%,At close:  4:00PM EST
PG,"Mar 01, 2021",https://finance.yahoo.com/quote/PG?p=PG,1,<1,0,1,0,100,0,123.53,-3.05,-2.41%,At close:  4:04PM EST
SLV,"Mar 01, 2021",https://finance.yahoo.com/quote/SLV?p=SLV,7,<1,3,2,42,28,28,24.66,-0.74,-2.91%,At close:  4:00PM EST
SHIB,"Mar 01, 2021",https://finance.yahoo.com/quote/SHIB?p=SHIB,1,<1,0,0,0,0,100,,,,
SOL,"Mar 01, 2021",https://finance.yahoo.com/quote/SOL?p=SOL,3,<1,0,3,0,100,0,14.94,-0.29,-1.90%,At close:  4:00PM EST
PSLV,"Mar 01, 2021",https://finance.yahoo.com/quote/PSLV?p=PSLV,17,<1,10,1,58,5,35,9.81,-0.22,-2.19%,At close:  4:00PM EST
GLD,"Mar 01, 2021",https://finance.yahoo.com/quote/GLD?p=GLD,2,<1,1,1,50,50,0,161.81,-4.01,-2.42%,At close:  4:00PM EST
LOW,"Mar 01, 2021",https://finance.yahoo.com/quote/LOW?p=LOW,2,<1,1,1,50,50,0,159.75,+1.23,+0.78%,At close:  4:02PM EST
TURN,"Mar 01, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,1,<1,1,0,100,0,0,7.38,+0.11,+1.51%,At close:  4:00PM EST
LOAN,"Mar 01, 2021",https://finance.yahoo.com/quote/LOAN?p=LOAN,1,<1,1,0,100,0,0,5.51,0.00,0.00%,At close:  4:00PM EST
GLV,"Mar 01, 2021",https://finance.yahoo.com/quote/GLV?p=GLV,1,<1,0,1,0,100,0,11.05,+0.10,+0.91%,At close:  3:59PM EST
IP,"Mar 01, 2021",https://finance.yahoo.com/quote/IP?p=IP,1,<1,1,0,100,0,0,49.65,-0.76,-1.51%,At close:  4:04PM EST
ABUS,"Mar 01, 2021",https://finance.yahoo.com/quote/ABUS?p=ABUS,1,<1,1,0,100,0,0,3.7500,-0.0600,-1.57%,At close:  4:00PM EST
VBIV,"Mar 01, 2021",https://finance.yahoo.com/quote/VBIV?p=VBIV,1,<1,0,1,0,100,0,3.3700,+0.0900,+2.74%,At close:  4:00PM EST
PFE,"Mar 01, 2021",https://finance.yahoo.com/quote/PFE?p=PFE,2,<1,2,0,100,0,0,33.49,-0.33,-0.98%,At close:  4:02PM EST
AC,"Mar 01, 2021",https://finance.yahoo.com/quote/AC?p=AC,1,<1,0,1,0,100,0,34.10,-0.94,-2.68%,At close:  4:00PM EST
F,"Mar 01, 2021",https://finance.yahoo.com/quote/F?p=F,1,<1,1,0,100,0,0,11.70,-0.06,-0.51%,At close:  4:02PM EST
TXN,"Mar 01, 2021",https://finance.yahoo.com/quote/TXN?p=TXN,1,<1,1,0,100,0,0,172.27,+1.74,+1.02%,At close:  4:00PM EST
CASH,"Mar 01, 2021",https://finance.yahoo.com/quote/CASH?p=CASH,1,<1,1,0,100,0,0,44.29,+0.20,+0.45%,At close:  4:00PM EST
COM,"Mar 01, 2021",https://finance.yahoo.com/quote/COM?p=COM,11,<1,11,0,100,0,0,27.95,-0.39,-1.38%,At close:  4:00PM EST
CRNC,"Mar 01, 2021",https://finance.yahoo.com/quote/CRNC?p=CRNC,3,<1,3,0,100,0,0,111.22,+5.78,+5.48%,At close:  4:00PM EST
CRWD,"Mar 01, 2021",https://finance.yahoo.com/quote/CRWD?p=CRWD,2,<1,2,0,100,0,0,216.00,+7.34,+3.52%,At close:  4:00PM EST
CL,"Mar 01, 2021",https://finance.yahoo.com/quote/CL?p=CL,4,<1,4,0,100,0,0,75.20,-1.49,-1.94%,At close:  4:00PM EST
JD,"Mar 01, 2021",https://finance.yahoo.com/quote/JD?p=JD,3,<1,3,0,100,0,0,93.87,+0.51,+0.55%,At close:  4:00PM EST
ADS,"Mar 01, 2021",https://finance.yahoo.com/quote/ADS?p=ADS,3,<1,3,0,100,0,0,96.50,+4.69,+5.11%,At close:  4:00PM EST
PYPL,"Mar 01, 2021",https://finance.yahoo.com/quote/PYPL?p=PYPL,2,<1,2,0,100,0,0,259.85,+5.91,+2.33%,At close:  4:00PM EST
QCOM,"Mar 01, 2021",https://finance.yahoo.com/quote/QCOM?p=QCOM,2,<1,2,0,100,0,0,136.19,+0.66,+0.49%,At close:  4:00PM EST
SHOP,"Mar 01, 2021",https://finance.yahoo.com/quote/SHOP?p=SHOP,1,<1,1,0,100,0,0,"1,280.97",+35.87,+2.88%,At close:  4:00PM EST
NPV,"Mar 01, 2021",https://finance.yahoo.com/quote/NPV?p=NPV,2,<1,2,0,100,0,0,15.60,+0.10,+0.65%,At close:  4:00PM EST
BA,"Mar 01, 2021",https://finance.yahoo.com/quote/BA?p=BA,3,<1,3,0,100,0,0,212.01,-4.44,-2.05%,At close:  4:00PM EST
CO,"Mar 01, 2021",https://finance.yahoo.com/quote/CO?p=CO,1,<1,1,0,100,0,0,4.1600,-0.3000,-6.73%,At close:  4:00PM EST
CEVA,"Mar 01, 2021",https://finance.yahoo.com/quote/CEVA?p=CEVA,3,<1,3,0,100,0,0,61.23,-2.66,-4.16%,At close:  4:00PM EST
CORP,"Mar 01, 2021",https://finance.yahoo.com/quote/CORP?p=CORP,2,<1,2,0,100,0,0,113.13,+1.05,+0.94%,At close:  4:00PM EST
PINS,"Mar 01, 2021",https://finance.yahoo.com/quote/PINS?p=PINS,2,<1,2,0,100,0,0,80.58,+1.47,+1.86%,At close:  4:00PM EST
ACB,"Mar 01, 2021",https://finance.yahoo.com/quote/ACB?p=ACB,1,<1,1,0,100,0,0,10.52,-0.30,-2.77%,At close:  4:00PM EST
MJ,"Mar 01, 2021",https://finance.yahoo.com/quote/MJ?p=MJ,1,<1,1,0,100,0,0,22.56,-0.29,-1.27%,At close:  4:00PM EST
NRC,"Mar 01, 2021",https://finance.yahoo.com/quote/NRC?p=NRC,1,<1,1,0,100,0,0,51.67,-1.77,-3.31%,At close:  4:00PM EST
BWXT,"Mar 01, 2021",https://finance.yahoo.com/quote/BWXT?p=BWXT,1,<1,0,1,0,100,0,58.01,-1.33,-2.24%,At close:  4:00PM EST
DTE,"Mar 01, 2021",https://finance.yahoo.com/quote/DTE?p=DTE,1,<1,0,0,0,0,100,117.72,-3.52,-2.90%,At close:  4:06PM EST
K,"Mar 01, 2021",https://finance.yahoo.com/quote/K?p=K,1,<1,0,1,0,100,0,57.71,-1.03,-1.75%,At close:  4:00PM EST
TPB,"Mar 01, 2021",https://finance.yahoo.com/quote/TPB?p=TPB,1,<1,1,0,100,0,0,49.20,-1.23,-2.44%,At close:  4:00PM EST
PLAY,"Mar 01, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,1,<1,1,0,100,0,0,40.61,+0.99,+2.50%,At close:  4:00PM EST
VZ,"Mar 01, 2021",https://finance.yahoo.com/quote/VZ?p=VZ,1,<1,1,0,100,0,0,55.30,-1.20,-2.12%,At close:  4:00PM EST
LIGMA,"Mar 01, 2021",https://finance.yahoo.com/quote/LIGMA?p=LIGMA,1,<1,1,0,100,0,0,,,,
WY,"Mar 01, 2021",https://finance.yahoo.com/quote/WY?p=WY,1,<1,0,1,0,100,0,33.87,-0.55,-1.60%,At close:  4:00PM EST
TELL,"Mar 01, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,2,<1,1,1,50,50,0,3.0900,+0.1500,+5.10%,At close:  4:00PM EST
WTS,"Mar 01, 2021",https://finance.yahoo.com/quote/WTS?p=WTS,1,<1,0,1,0,100,0,114.09,-0.19,-0.17%,At close:  4:00PM EST
NVR,"Mar 01, 2021",https://finance.yahoo.com/quote/NVR?p=NVR,1,<1,1,0,100,0,0,"4,500.84",+9.42,+0.21%,At close:  4:01PM EST
CS,"Mar 01, 2021",https://finance.yahoo.com/quote/CS?p=CS,1,<1,1,0,100,0,0,14.45,-0.09,-0.62%,At close:  4:00PM EST
EA,"Mar 01, 2021",https://finance.yahoo.com/quote/EA?p=EA,1,<1,0,1,0,100,0,133.97,-1.27,-0.94%,At close:  4:00PM EST
TW,"Mar 01, 2021",https://finance.yahoo.com/quote/TW?p=TW,1,<1,1,0,100,0,0,72.79,-0.89,-1.21%,At close:  4:00PM EST
MILLION,"Mar 01, 2021",https://finance.yahoo.com/quote/MILLION?p=MILLION,1,<1,0,1,0,100,0,,,,
DT,"Mar 01, 2021",https://finance.yahoo.com/quote/DT?p=DT,1,<1,1,0,100,0,0,49.76,-0.30,-0.60%,At close:  4:00PM EST
PENN,"Mar 01, 2021",https://finance.yahoo.com/quote/PENN?p=PENN,2,<1,2,0,100,0,0,115.78,+6.09,+5.55%,At close:  4:00PM EST
CLR,"Mar 01, 2021",https://finance.yahoo.com/quote/CLR?p=CLR,1,<1,0,0,0,0,100,24.18,-0.60,-2.42%,At close:  4:00PM EST
DPZ,"Mar 01, 2021",https://finance.yahoo.com/quote/DPZ?p=DPZ,2,<1,0,2,0,100,0,346.51,+7.51,+2.22%,At close:  4:00PM EST
NBA,"Mar 01, 2021",https://finance.yahoo.com/quote/NBA?p=NBA,1,<1,1,0,100,0,0,10.18,+0.01,+0.09%,At close:  1:31PM EST
BMY,"Mar 01, 2021",https://finance.yahoo.com/quote/BMY?p=BMY,1,<1,1,0,100,0,0,61.33,-0.77,-1.24%,At close:  4:00PM EST
GILD,"Mar 01, 2021",https://finance.yahoo.com/quote/GILD?p=GILD,1,<1,1,0,100,0,0,61.40,-1.39,-2.21%,At close:  4:00PM EST
KOPN,"Mar 01, 2021",https://finance.yahoo.com/quote/KOPN?p=KOPN,1,<1,1,0,100,0,0,8.36,-0.35,-4.02%,At close:  4:00PM EST
PALL,"Mar 01, 2021",https://finance.yahoo.com/quote/PALL?p=PALL,2,<1,2,0,100,0,0,217.01,-9.34,-4.12%,At close:  3:59PM EST
PPLT,"Mar 01, 2021",https://finance.yahoo.com/quote/PPLT?p=PPLT,2,<1,2,0,100,0,0,111.23,-3.35,-2.92%,At close:  4:00PM EST
LMT,"Mar 01, 2021",https://finance.yahoo.com/quote/LMT?p=LMT,1,<1,1,0,100,0,0,330.25,-8.84,-2.61%,At close:  4:04PM EST
RTX,"Mar 01, 2021",https://finance.yahoo.com/quote/RTX?p=RTX,1,<1,1,0,100,0,0,71.99,-1.33,-1.81%,At close:  4:00PM EST
XOM,"Mar 01, 2021",https://finance.yahoo.com/quote/XOM?p=XOM,1,<1,1,0,100,0,0,54.37,-1.39,-2.49%,At close:  4:03PM EST
HAL,"Mar 01, 2021",https://finance.yahoo.com/quote/HAL?p=HAL,1,<1,1,0,100,0,0,21.83,-0.20,-0.91%,At close:  4:00PM EST
BOOM,"Mar 01, 2021",https://finance.yahoo.com/quote/BOOM?p=BOOM,1,<1,0,0,0,0,100,62.99,-1.54,-2.39%,At close:  4:00PM EST
GNOG,"Mar 01, 2021",https://finance.yahoo.com/quote/GNOG?p=GNOG,1,<1,0,0,0,0,100,14.27,0.00,0.00%,At close:  4:00PM EST
BTT,"Mar 01, 2021",https://finance.yahoo.com/quote/BTT?p=BTT,2,<1,2,0,100,0,0,25.14,+0.12,+0.48%,At close:  4:00PM EST
CIK,"Mar 01, 2021",https://finance.yahoo.com/quote/CIK?p=CIK,1,<1,1,0,100,0,0,3.3200,+0.1400,+4.40%,At close:  4:00PM EST
DON,"Mar 01, 2021",https://finance.yahoo.com/quote/DON?p=DON,1,<1,0,1,0,100,0,37.73,-0.50,-1.31%,At close:  4:00PM EST
BABA,"Mar 01, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,3,<1,0,1,0,33,66,237.76,-2.42,-1.01%,At close:  4:00PM EST
NET,"Mar 01, 2021",https://finance.yahoo.com/quote/NET?p=NET,1,<1,1,0,100,0,0,73.97,+2.25,+3.14%,At close:  4:00PM EST
BRIDGE,"Mar 01, 2021",https://finance.yahoo.com/quote/BRIDGE?p=BRIDGE,1,<1,1,0,100,0,0,,,,
DDS,"Mar 01, 2021",https://finance.yahoo.com/quote/DDS?p=DDS,4,<1,1,3,25,75,0,79.70,-6.08,-7.09%,At close:  4:00PM EST
QS,"Mar 01, 2021",https://finance.yahoo.com/quote/QS?p=QS,2,<1,0,2,0,100,0,54.93,-2.65,-4.60%,At close:  4:00PM EST
FUND,"Mar 01, 2021",https://finance.yahoo.com/quote/FUND?p=FUND,1,<1,0,0,0,0,100,7.59,-0.03,-0.39%,At close:  3:59PM EST
BBBY,"Mar 01, 2021",https://finance.yahoo.com/quote/BBBY?p=BBBY,2,<1,0,2,0,100,0,26.86,+0.57,+2.17%,At close:  4:00PM EST
SP,"Mar 01, 2021",https://finance.yahoo.com/quote/SP?p=SP,1,<1,1,0,100,0,0,33.15,+0.11,+0.33%,At close:  4:00PM EST
TMF,"Mar 01, 2021",https://finance.yahoo.com/quote/TMF?p=TMF,1,<1,1,0,100,0,0,26.07,+2.35,+9.91%,At close:  4:00PM EST
SHIP,"Mar 01, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,1,<1,0,1,0,100,0,1.1400,-0.0500,-4.20%,At close:  4:00PM EST
LEND,"Mar 01, 2021",https://finance.yahoo.com/quote/LEND?p=LEND,4,<1,0,4,0,100,0,15.14,-0.84,-5.27%,At close:  3:54PM EST
CPI,"Mar 01, 2021",https://finance.yahoo.com/quote/CPI?p=CPI,3,<1,1,2,33,66,0,27.20,-0.01,-0.04%,At close:  3:09PM EST
EFF,"Mar 01, 2021",https://finance.yahoo.com/quote/EFF?p=EFF,1,<1,1,0,100,0,0,15.78,+0.04,+0.25%,At close:  4:00PM EST
NG,"Mar 01, 2021",https://finance.yahoo.com/quote/NG?p=NG,1,<1,1,0,100,0,0,8.35,-0.61,-6.81%,At close:  4:00PM EST
CGC,"Mar 01, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,1,<1,1,0,100,0,0,32.75,-0.46,-1.39%,At close:  4:00PM EST
CE,"Mar 01, 2021",https://finance.yahoo.com/quote/CE?p=CE,1,<1,1,0,100,0,0,138.91,+0.10,+0.07%,At close:  4:02PM EST
TRX,"Mar 01, 2021",https://finance.yahoo.com/quote/TRX?p=TRX,1,<1,0,0,0,0,100,0.7005,-0.0044,-0.62%,At close:  4:00PM EST
BLUE,"Mar 01, 2021",https://finance.yahoo.com/quote/BLUE?p=BLUE,1,<1,0,0,0,0,100,31.10,+2.98,+10.60%,At close:  4:00PM EST
BMO,"Mar 01, 2021",https://finance.yahoo.com/quote/BMO?p=BMO,3,<1,0,0,0,0,100,81.53,-2.30,-2.74%,At close:  4:00PM EST
TFSA,"Mar 01, 2021",https://finance.yahoo.com/quote/TFSA?p=TFSA,1,<1,0,0,0,0,100,25.14,-0.09,-0.36%,At close:  3:59PM EST
REIT,"Mar 01, 2021",https://finance.yahoo.com/quote/REIT?p=REIT,1,<1,1,0,100,0,0,24.35,-0.26,-1.05%,At close:  3:25PM EST
SA,"Mar 01, 2021",https://finance.yahoo.com/quote/SA?p=SA,1,<1,0,1,0,100,0,17.04,-0.95,-5.28%,At close:  4:00PM EST
AAA,"Mar 01, 2021",https://finance.yahoo.com/quote/AAA?p=AAA,1,<1,0,1,0,100,0,25.07,-0.01,-0.02%,At close:  10:54AM EST
JP,"Mar 01, 2021",https://finance.yahoo.com/quote/JP?p=JP,2,<1,2,0,100,0,0,2.6600,-0.0400,-1.48%,At close:  3:46PM EST
YSG,"Mar 01, 2021",https://finance.yahoo.com/quote/YSG?p=YSG,1,<1,1,0,100,0,0,17.53,-0.57,-3.15%,At close:  4:00PM EST
NIU,"Mar 01, 2021",https://finance.yahoo.com/quote/NIU?p=NIU,1,<1,1,0,100,0,0,37.38,+0.10,+0.27%,At close:  4:00PM EST
GF,"Mar 01, 2021",https://finance.yahoo.com/quote/GF?p=GF,1,<1,0,1,0,100,0,19.88,-0.11,-0.55%,At close:  3:59PM EST
DCF,"Mar 01, 2021",https://finance.yahoo.com/quote/DCF?p=DCF,1,<1,1,0,100,0,0,9.00,+0.08,+0.90%,At close:  4:00PM EST
PRO,"Mar 01, 2021",https://finance.yahoo.com/quote/PRO?p=PRO,1,<1,0,0,0,0,100,47.40,-0.56,-1.17%,At close:  4:00PM EST
BEP,"Mar 01, 2021",https://finance.yahoo.com/quote/BEP?p=BEP,1,<1,0,1,0,100,0,42.21,+0.99,+2.40%,At close:  4:00PM EST
VGAC,"Mar 01, 2021",https://finance.yahoo.com/quote/VGAC?p=VGAC,1,<1,0,1,0,100,0,11.39,+0.24,+2.15%,At close:  4:00PM EST
PDT,"Mar 01, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,1,<1,0,1,0,100,0,14.18,-0.01,-0.07%,At close:  4:00PM EST
MEN,"Mar 01, 2021",https://finance.yahoo.com/quote/MEN?p=MEN,1,<1,0,1,0,100,0,11.85,+0.14,+1.20%,At close:  4:00PM EST
