ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
GRNH,"Feb 10, 2021",https://finance.yahoo.com/quote/GRNH?p=GRNH,1,<1,0,1,0,100,0,0.0480,+0.0146,+43.71%,At close:  3:59PM EST
AMC,"Feb 10, 2021",https://finance.yahoo.com/quote/AMC?p=AMC,399,6,194,120,48,30,21,5.50,-0.68,-11.00%,At close:  4:00PM EST
CRLBF,"Feb 10, 2021",https://finance.yahoo.com/quote/CRLBF?p=CRLBF,3,<1,1,1,33,33,33,16.17,+0.60,+3.85%,At close:  3:59PM EST
MA,"Feb 10, 2021",https://finance.yahoo.com/quote/MA?p=MA,1,<1,1,0,100,0,0,333.44,-3.59,-1.07%,At close:  4:00PM EST
MSOS,"Feb 10, 2021",https://finance.yahoo.com/quote/MSOS?p=MSOS,21,<1,15,6,71,28,0,52.96,+1.58,+3.08%,At close:  4:00PM EST
CL,"Feb 10, 2021",https://finance.yahoo.com/quote/CL?p=CL,3,<1,3,0,100,0,0,78.70,-1.00,-1.25%,At close:  4:00PM EST
HEAR,"Feb 10, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,8,<1,3,2,37,25,37,31.49,+0.36,+1.16%,At close:  4:00PM EST
AIN,"Feb 10, 2021",https://finance.yahoo.com/quote/AIN?p=AIN,3,<1,1,2,33,66,0,75.58,+0.52,+0.69%,At close:  4:00PM EST
TURN,"Feb 10, 2021",https://finance.yahoo.com/quote/TURN?p=TURN,1,<1,1,0,100,0,0,7.00,+0.11,+1.60%,At close:  4:00PM EST
DUST,"Feb 10, 2021",https://finance.yahoo.com/quote/DUST?p=DUST,1,<1,1,0,100,0,0,19.90,+0.02,+0.10%,At close:  4:00PM EST
SPY,"Feb 10, 2021",https://finance.yahoo.com/quote/SPY?p=SPY,36,<1,12,11,33,30,36,390.25,-0.26,-0.07%,At close:  4:00PM EST
QQQ,"Feb 10, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,4,<1,2,0,50,0,50,333.51,-0.07,-0.02%,At close:  4:00PM EST
MAN,"Feb 10, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,4,<1,1,2,25,50,25,93.84,+0.32,+0.34%,At close:  4:00PM EST
DON,"Feb 10, 2021",https://finance.yahoo.com/quote/DON?p=DON,6,<1,3,3,50,50,0,37.74,+0.21,+0.56%,At close:  4:00PM EST
FAST,"Feb 10, 2021",https://finance.yahoo.com/quote/FAST?p=FAST,2,<1,1,1,50,50,0,47.31,-0.16,-0.34%,At close:  4:00PM EST
TV,"Feb 10, 2021",https://finance.yahoo.com/quote/TV?p=TV,21,<1,12,5,57,23,19,8.58,+0.13,+1.54%,At close:  4:00PM EST
GMED,"Feb 10, 2021",https://finance.yahoo.com/quote/GMED?p=GMED,2,<1,2,0,100,0,0,64.84,+0.62,+0.97%,At close:  4:00PM EST
XL,"Feb 10, 2021",https://finance.yahoo.com/quote/XL?p=XL,2,<1,2,0,100,0,0,20.69,+0.29,+1.42%,At close:  4:00PM EST
TSLA,"Feb 10, 2021",https://finance.yahoo.com/quote/TSLA?p=TSLA,64,1,33,17,51,26,21,849.46,-13.96,-1.62%,At close:  4:00PM EST
DCF,"Feb 10, 2021",https://finance.yahoo.com/quote/DCF?p=DCF,2,<1,2,0,100,0,0,8.90,-0.03,-0.34%,At close:  4:00PM EST
WIP,"Feb 10, 2021",https://finance.yahoo.com/quote/WIP?p=WIP,1,<1,1,0,100,0,0,58.07,+0.22,+0.38%,At close:  4:00PM EST
PSA,"Feb 10, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,5,<1,4,0,80,0,20,236.37,+3.86,+1.66%,At close:  4:00PM EST
PLAY,"Feb 10, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,3,<1,3,0,100,0,0,37.61,-0.31,-0.82%,At close:  4:00PM EST
PEAK,"Feb 10, 2021",https://finance.yahoo.com/quote/PEAK?p=PEAK,1,<1,0,0,0,0,100,29.92,-0.34,-1.12%,At close:  4:00PM EST
GE,"Feb 10, 2021",https://finance.yahoo.com/quote/GE?p=GE,8,<1,4,3,50,37,12,11.54,-0.07,-0.60%,At close:  4:00PM EST
BEST,"Feb 10, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,3,<1,3,0,100,0,0,2.6800,+0.0800,+3.08%,At close:  4:00PM EST
REAL,"Feb 10, 2021",https://finance.yahoo.com/quote/REAL?p=REAL,12,<1,6,4,50,33,16,25.04,+0.74,+3.05%,At close:  4:00PM EST
JOB,"Feb 10, 2021",https://finance.yahoo.com/quote/JOB?p=JOB,1,<1,0,1,0,100,0,1.5000,+0.0800,+5.63%,At close:  4:00PM EST
PLTR,"Feb 10, 2021",https://finance.yahoo.com/quote/PLTR?p=PLTR,89,1,46,10,51,11,37,38.17,+2.12,+5.88%,At close:  4:00PM EST
SNDL,"Feb 10, 2021",https://finance.yahoo.com/quote/SNDL?p=SNDL,373,5,127,60,34,16,49,1.6450,+0.3650,+28.52%,At close:  4:00PM EST
GL,"Feb 10, 2021",https://finance.yahoo.com/quote/GL?p=GL,6,<1,3,3,50,50,0,92.75,-1.35,-1.43%,At close:  4:00PM EST
VFF,"Feb 10, 2021",https://finance.yahoo.com/quote/VFF?p=VFF,59,<1,38,4,64,6,28,17.58,+1.07,+6.48%,At close:  4:00PM EST
CRSR,"Feb 10, 2021",https://finance.yahoo.com/quote/CRSR?p=CRSR,75,1,27,29,36,38,25,44.70,-1.29,-2.80%,At close:  4:00PM EST
KO,"Feb 10, 2021",https://finance.yahoo.com/quote/KO?p=KO,2,<1,0,1,0,50,50,49.70,-0.22,-0.44%,At close:  4:00PM EST
LIT,"Feb 10, 2021",https://finance.yahoo.com/quote/LIT?p=LIT,1,<1,0,0,0,0,100,70.72,+1.43,+2.06%,At close:  4:00PM EST
AWAY,"Feb 10, 2021",https://finance.yahoo.com/quote/AWAY?p=AWAY,3,<1,2,0,66,0,33,29.59,-0.58,-1.92%,At close:  4:00PM EST
CGC,"Feb 10, 2021",https://finance.yahoo.com/quote/CGC?p=CGC,26,<1,19,4,73,15,11,49.09,+5.22,+11.90%,At close:  4:00PM EST
FAT,"Feb 10, 2021",https://finance.yahoo.com/quote/FAT?p=FAT,1,<1,0,0,0,0,100,8.00,-0.23,-2.79%,At close:  4:00PM EST
IDEX,"Feb 10, 2021",https://finance.yahoo.com/quote/IDEX?p=IDEX,1,<1,0,1,0,100,0,5.28,-0.14,-2.67%,At close:  4:00PM EST
NNDM,"Feb 10, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,1,<1,0,1,0,100,0,16.72,+0.68,+4.24%,At close:  4:00PM EST
CLNE,"Feb 10, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,5,<1,2,1,40,20,40,18.64,+0.77,+4.31%,At close:  4:00PM EST
KTOS,"Feb 10, 2021",https://finance.yahoo.com/quote/KTOS?p=KTOS,1,<1,0,1,0,100,0,32.77,+2.39,+7.87%,At close:  4:00PM EST
ELY,"Feb 10, 2021",https://finance.yahoo.com/quote/ELY?p=ELY,3,<1,2,1,66,33,0,31.39,-0.35,-1.10%,At close:  4:00PM EST
AAPL,"Feb 10, 2021",https://finance.yahoo.com/quote/AAPL?p=AAPL,21,<1,9,5,42,23,33,136.01,-0.90,-0.66%,At close:  4:00PM EST
LIFE,"Feb 10, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,1,<1,1,0,100,0,0,7.39,-0.67,-8.31%,At close:  4:00PM EST
AMAT,"Feb 10, 2021",https://finance.yahoo.com/quote/AMAT?p=AMAT,6,<1,5,0,83,0,16,105.38,-0.81,-0.76%,At close:  4:00PM EST
TSM,"Feb 10, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,3,<1,2,0,66,0,33,132.68,+0.13,+0.10%,At close:  4:00PM EST
OLED,"Feb 10, 2021",https://finance.yahoo.com/quote/OLED?p=OLED,2,<1,2,0,100,0,0,234.65,-1.18,-0.50%,At close:  4:00PM EST
TWTR,"Feb 10, 2021",https://finance.yahoo.com/quote/TWTR?p=TWTR,3,<1,0,2,0,66,33,59.87,+1.67,+2.87%,At close:  4:04PM EST
ALL,"Feb 10, 2021",https://finance.yahoo.com/quote/ALL?p=ALL,30,<1,16,7,53,23,23,107.88,+0.50,+0.47%,At close:  4:00PM EST
GSAT,"Feb 10, 2021",https://finance.yahoo.com/quote/GSAT?p=GSAT,14,<1,5,3,35,21,42,2.0800,+0.8500,+69.11%,At close:  4:00PM EST
BABA,"Feb 10, 2021",https://finance.yahoo.com/quote/BABA?p=BABA,5,<1,1,2,20,40,40,266.49,+3.90,+1.49%,At close:  4:00PM EST
FB,"Feb 10, 2021",https://finance.yahoo.com/quote/FB?p=FB,3,<1,3,0,100,0,0,269.45,+2.87,+1.08%,At close:  4:00PM EST
IBM,"Feb 10, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,1,<1,1,0,100,0,0,122.10,+0.12,+0.10%,At close:  4:00PM EST
AB,"Feb 10, 2021",https://finance.yahoo.com/quote/AB?p=AB,1,<1,0,1,0,100,0,38.72,-0.78,-1.97%,At close:  4:00PM EST
ZOM,"Feb 10, 2021",https://finance.yahoo.com/quote/ZOM?p=ZOM,19,<1,8,0,42,0,57,2.3200,-0.3800,-14.07%,At close:  4:00PM EST
ICLN,"Feb 10, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,5,<1,1,1,20,20,60,31.21,-0.28,-0.89%,At close:  4:00PM EST
CCIV,"Feb 10, 2021",https://finance.yahoo.com/quote/CCIV?p=CCIV,4,<1,2,0,50,0,50,33.31,+0.43,+1.31%,At close:  4:00PM EST
TDA,"Feb 10, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,12,<1,7,0,58,0,41,25.16,+0.08,+0.32%,At close:  4:00PM EST
TWLO,"Feb 10, 2021",https://finance.yahoo.com/quote/TWLO?p=TWLO,2,<1,2,0,100,0,0,406.57,+7.06,+1.77%,At close:  4:00PM EST
DIS,"Feb 10, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,22,<1,11,1,50,4,45,188.21,-1.79,-0.94%,At close:  4:04PM EST
FSLY,"Feb 10, 2021",https://finance.yahoo.com/quote/FSLY?p=FSLY,1,<1,1,0,100,0,0,117.86,+6.21,+5.56%,At close:  4:00PM EST
NFLX,"Feb 10, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,6,<1,1,4,16,66,16,559.07,+11.15,+2.03%,At close:  4:00PM EST
UBER,"Feb 10, 2021",https://finance.yahoo.com/quote/UBER?p=UBER,1,<1,1,0,100,0,0,59.61,+0.32,+0.54%,At close:  4:00PM EST
VERU,"Feb 10, 2021",https://finance.yahoo.com/quote/VERU?p=VERU,1,<1,0,0,0,0,100,19.27,+5.35,+38.43%,At close:  4:00PM EST
AMRS,"Feb 10, 2021",https://finance.yahoo.com/quote/AMRS?p=AMRS,1,<1,1,0,100,0,0,15.33,+1.99,+14.92%,At close:  4:00PM EST
PACB,"Feb 10, 2021",https://finance.yahoo.com/quote/PACB?p=PACB,2,<1,0,0,0,0,100,39.54,+0.89,+2.30%,At close:  4:00PM EST
AMZN,"Feb 10, 2021",https://finance.yahoo.com/quote/AMZN?p=AMZN,6,<1,1,3,16,50,33,"3,305.00",-17.94,-0.54%,At close:  4:00PM EST
ARKK,"Feb 10, 2021",https://finance.yahoo.com/quote/ARKK?p=ARKK,6,<1,0,1,0,16,83,154.93,+1.62,+1.06%,At close:  4:00PM EST
ARKG,"Feb 10, 2021",https://finance.yahoo.com/quote/ARKG?p=ARKG,2,<1,1,0,50,0,50,112.01,-0.22,-0.20%,At close:  4:00PM EST
MARA,"Feb 10, 2021",https://finance.yahoo.com/quote/MARA?p=MARA,12,<1,4,2,33,16,50,37.59,+5.52,+17.21%,At close:  4:00PM EST
RIOT,"Feb 10, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,7,<1,2,3,28,42,28,39.86,+7.07,+21.56%,At close:  4:00PM EST
VXX,"Feb 10, 2021",https://finance.yahoo.com/quote/VXX?p=VXX,1,<1,0,0,0,0,100,16.40,+0.07,+0.43%,At close:  4:00PM EST
UFO,"Feb 10, 2021",https://finance.yahoo.com/quote/UFO?p=UFO,2,<1,1,1,50,50,0,31.66,+0.34,+1.09%,At close:  4:00PM EST
STLA,"Feb 10, 2021",https://finance.yahoo.com/quote/STLA?p=STLA,2,<1,0,0,0,0,100,16.35,-0.14,-0.85%,At close:  4:00PM EST
MP,"Feb 10, 2021",https://finance.yahoo.com/quote/MP?p=MP,1,<1,1,0,100,0,0,35.56,+3.00,+9.21%,At close:  4:00PM EST
MGM,"Feb 10, 2021",https://finance.yahoo.com/quote/MGM?p=MGM,1,<1,1,0,100,0,0,35.82,+0.22,+0.62%,At close:  4:00PM EST
BA,"Feb 10, 2021",https://finance.yahoo.com/quote/BA?p=BA,1,<1,1,0,100,0,0,215.12,+3.17,+1.50%,At close:  4:00PM EST
CLDR,"Feb 10, 2021",https://finance.yahoo.com/quote/CLDR?p=CLDR,2,<1,1,0,50,0,50,18.37,+0.93,+5.33%,At close:  4:00PM EST
TDC,"Feb 10, 2021",https://finance.yahoo.com/quote/TDC?p=TDC,5,<1,1,2,20,40,40,53.76,+5.51,+11.42%,At close:  4:00PM EST
NVDA,"Feb 10, 2021",https://finance.yahoo.com/quote/NVDA?p=NVDA,1,<1,1,0,100,0,0,570.53,-7.02,-1.22%,At close:  4:00PM EST
LLY,"Feb 10, 2021",https://finance.yahoo.com/quote/LLY?p=LLY,1,<1,0,1,0,100,0,201.71,-4.06,-1.97%,At close:  4:04PM EST
ETSY,"Feb 10, 2021",https://finance.yahoo.com/quote/ETSY?p=ETSY,1,<1,1,0,100,0,0,229.87,-1.82,-0.79%,At close:  4:00PM EST
SONO,"Feb 10, 2021",https://finance.yahoo.com/quote/SONO?p=SONO,1,<1,1,0,100,0,0,32.23,+0.87,+2.77%,At close:  4:00PM EST
CMPS,"Feb 10, 2021",https://finance.yahoo.com/quote/CMPS?p=CMPS,26,<1,15,4,57,15,26,44.72,-1.08,-2.36%,At close:  4:00PM EST
OCGN,"Feb 10, 2021",https://finance.yahoo.com/quote/OCGN?p=OCGN,9,<1,4,2,44,22,33,12.61,-3.20,-20.24%,At close:  4:00PM EST
BBQ,"Feb 10, 2021",https://finance.yahoo.com/quote/BBQ?p=BBQ,2,<1,1,0,50,0,50,6.45,+0.30,+4.88%,At close:  4:00PM EST
MSFT,"Feb 10, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,3,<1,2,0,66,0,33,243.77,+1.30,+0.54%,At close:  4:00PM EST
RC,"Feb 10, 2021",https://finance.yahoo.com/quote/RC?p=RC,13,<1,9,1,69,7,23,12.62,-0.15,-1.17%,At close:  4:00PM EST
CHWY,"Feb 10, 2021",https://finance.yahoo.com/quote/CHWY?p=CHWY,5,<1,3,2,60,40,0,109.75,+1.99,+1.85%,At close:  4:00PM EST
NVAX,"Feb 10, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,7,<1,4,3,57,42,0,315.87,-4.06,-1.27%,At close:  4:00PM EST
PEG,"Feb 10, 2021",https://finance.yahoo.com/quote/PEG?p=PEG,2,<1,1,1,50,50,0,58.73,-0.08,-0.14%,At close:  4:04PM EST
MRNA,"Feb 10, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,2,<1,0,1,0,50,50,179.52,-6.46,-3.47%,At close:  4:00PM EST
MLM,"Feb 10, 2021",https://finance.yahoo.com/quote/MLM?p=MLM,6,<1,1,5,16,83,0,305.92,+5.01,+1.66%,At close:  4:03PM EST
SON,"Feb 10, 2021",https://finance.yahoo.com/quote/SON?p=SON,2,<1,1,1,50,50,0,60.67,+0.20,+0.33%,At close:  4:00PM EST
FTC,"Feb 10, 2021",https://finance.yahoo.com/quote/FTC?p=FTC,2,<1,1,1,50,50,0,103.75,+0.25,+0.24%,At close:  3:54PM EST
UTF,"Feb 10, 2021",https://finance.yahoo.com/quote/UTF?p=UTF,1,<1,0,0,0,0,100,27.01,-0.15,-0.53%,At close:  4:00PM EST
ING,"Feb 10, 2021",https://finance.yahoo.com/quote/ING?p=ING,1,<1,0,0,0,0,100,9.41,-0.04,-0.42%,At close:  4:00PM EST
HOME,"Feb 10, 2021",https://finance.yahoo.com/quote/HOME?p=HOME,2,<1,0,0,0,0,100,24.33,-0.29,-1.18%,At close:  4:00PM EST
SHIP,"Feb 10, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,1,<1,0,0,0,0,100,1.3900,+0.1100,+8.59%,At close:  4:00PM EST
SYDNEY,"Feb 10, 2021",https://finance.yahoo.com/quote/SYDNEY?p=SYDNEY,1,<1,1,0,100,0,0,,,,
BJ,"Feb 10, 2021",https://finance.yahoo.com/quote/BJ?p=BJ,2,<1,0,1,0,50,50,43.72,+0.33,+0.76%,At close:  4:00PM EST
PRO,"Feb 10, 2021",https://finance.yahoo.com/quote/PRO?p=PRO,2,<1,1,1,50,50,0,43.77,+0.98,+2.29%,At close:  4:00PM EST
TIP,"Feb 10, 2021",https://finance.yahoo.com/quote/TIP?p=TIP,1,<1,1,0,100,0,0,127.90,+0.07,+0.05%,At close:  4:00PM EST
SHO,"Feb 10, 2021",https://finance.yahoo.com/quote/SHO?p=SHO,1,<1,1,0,100,0,0,10.99,-0.23,-2.05%,At close:  4:00PM EST
XANAX,"Feb 10, 2021",https://finance.yahoo.com/quote/XANAX?p=XANAX,1,<1,0,0,0,0,100,,,,
LUV,"Feb 10, 2021",https://finance.yahoo.com/quote/LUV?p=LUV,10,<1,6,1,60,10,30,51.18,-1.06,-2.03%,At close:  4:00PM EST
AAL,"Feb 10, 2021",https://finance.yahoo.com/quote/AAL?p=AAL,7,<1,3,1,42,14,42,17.44,-0.33,-1.86%,At close:  4:00PM EST
SAVE,"Feb 10, 2021",https://finance.yahoo.com/quote/SAVE?p=SAVE,3,<1,3,0,100,0,0,31.34,-0.45,-1.42%,At close:  4:00PM EST
UAL,"Feb 10, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,6,<1,6,0,100,0,0,43.32,-1.03,-2.32%,At close:  4:00PM EST
DAL,"Feb 10, 2021",https://finance.yahoo.com/quote/DAL?p=DAL,3,<1,3,0,100,0,0,42.51,-0.73,-1.69%,At close:  4:00PM EST
ALGT,"Feb 10, 2021",https://finance.yahoo.com/quote/ALGT?p=ALGT,2,<1,2,0,100,0,0,211.50,-0.81,-0.38%,At close:  4:00PM EST
EW,"Feb 10, 2021",https://finance.yahoo.com/quote/EW?p=EW,1,<1,1,0,100,0,0,85.80,-0.28,-0.33%,At close:  4:00PM EST
OI,"Feb 10, 2021",https://finance.yahoo.com/quote/OI?p=OI,6,<1,0,0,0,0,100,13.93,+0.15,+1.09%,At close:  4:04PM EST
F,"Feb 10, 2021",https://finance.yahoo.com/quote/F?p=F,3,<1,3,0,100,0,0,11.93,+0.37,+3.20%,At close:  4:02PM EST
WKHS,"Feb 10, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,37,<1,24,9,64,24,10,40.19,+0.54,+1.36%,At close:  4:00PM EST
AI,"Feb 10, 2021",https://finance.yahoo.com/quote/AI?p=AI,10,<1,8,1,80,10,10,168.92,+18.12,+12.02%,At close:  4:00PM EST
NIO,"Feb 10, 2021",https://finance.yahoo.com/quote/NIO?p=NIO,14,<1,5,3,35,21,42,62.84,+3.77,+6.38%,At close:  4:00PM EST
SB,"Feb 10, 2021",https://finance.yahoo.com/quote/SB?p=SB,2,<1,2,0,100,0,0,2.2500,-0.0200,-0.88%,At close:  4:00PM EST
FORD,"Feb 10, 2021",https://finance.yahoo.com/quote/FORD?p=FORD,1,<1,0,0,0,0,100,4.2500,-0.1000,-2.30%,At close:  4:00PM EST
GM,"Feb 10, 2021",https://finance.yahoo.com/quote/GM?p=GM,14,<1,14,0,100,0,0,56.06,-0.82,-1.44%,At close:  4:00PM EST
UNG,"Feb 10, 2021",https://finance.yahoo.com/quote/UNG?p=UNG,1,<1,0,0,0,0,100,10.31,-0.28,-2.64%,At close:  4:00PM EST
PRPL,"Feb 10, 2021",https://finance.yahoo.com/quote/PRPL?p=PRPL,6,<1,1,0,16,0,83,38.09,-1.68,-4.22%,At close:  4:00PM EST
SSO,"Feb 10, 2021",https://finance.yahoo.com/quote/SSO?p=SSO,1,<1,1,0,100,0,0,99.07,-0.16,-0.16%,At close:  4:00PM EST
SM,"Feb 10, 2021",https://finance.yahoo.com/quote/SM?p=SM,1,<1,1,0,100,0,0,11.58,-0.37,-3.10%,At close:  4:00PM EST
AIT,"Feb 10, 2021",https://finance.yahoo.com/quote/AIT?p=AIT,1,<1,1,0,100,0,0,80.90,-0.20,-0.25%,At close:  4:00PM EST
AER,"Feb 10, 2021",https://finance.yahoo.com/quote/AER?p=AER,1,<1,1,0,100,0,0,44.25,-0.22,-0.49%,At close:  4:00PM EST
TS,"Feb 10, 2021",https://finance.yahoo.com/quote/TS?p=TS,3,<1,2,1,66,33,0,16.97,-0.24,-1.39%,At close:  4:00PM EST
SCI,"Feb 10, 2021",https://finance.yahoo.com/quote/SCI?p=SCI,2,<1,1,1,50,50,0,52.85,+0.32,+0.61%,At close:  4:00PM EST
NSA,"Feb 10, 2021",https://finance.yahoo.com/quote/NSA?p=NSA,1,<1,1,0,100,0,0,38.14,+0.66,+1.76%,At close:  4:00PM EST
CCL,"Feb 10, 2021",https://finance.yahoo.com/quote/CCL?p=CCL,3,<1,1,1,33,33,33,21.05,-0.56,-2.59%,At close:  4:00PM EST
IRS,"Feb 10, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,3,<1,1,1,33,33,33,4.4500,+0.2000,+4.71%,At close:  4:00PM EST
SP,"Feb 10, 2021",https://finance.yahoo.com/quote/SP?p=SP,2,<1,2,0,100,0,0,33.14,-0.81,-2.39%,At close:  4:00PM EST
MSM,"Feb 10, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,8,<1,2,6,25,75,0,86.49,+0.15,+0.17%,At close:  4:00PM EST
TILT,"Feb 10, 2021",https://finance.yahoo.com/quote/TILT?p=TILT,1,<1,1,0,100,0,0,155.57,+0.21,+0.14%,At close:  2:37PM EST
DEEP,"Feb 10, 2021",https://finance.yahoo.com/quote/DEEP?p=DEEP,2,<1,2,0,100,0,0,31.43,+0.25,+0.80%,At close:  3:35PM EST
INFO,"Feb 10, 2021",https://finance.yahoo.com/quote/INFO?p=INFO,1,<1,0,1,0,100,0,91.20,+1.78,+1.99%,At close:  4:00PM EST
IR,"Feb 10, 2021",https://finance.yahoo.com/quote/IR?p=IR,1,<1,1,0,100,0,0,44.07,+0.02,+0.05%,At close:  4:04PM EST
KIDS,"Feb 10, 2021",https://finance.yahoo.com/quote/KIDS?p=KIDS,1,<1,0,0,0,0,100,51.39,+0.25,+0.49%,At close:  4:00PM EST
CTS,"Feb 10, 2021",https://finance.yahoo.com/quote/CTS?p=CTS,1,<1,1,0,100,0,0,32.72,-0.67,-2.01%,At close:  4:00PM EST
SPCE,"Feb 10, 2021",https://finance.yahoo.com/quote/SPCE?p=SPCE,7,<1,4,1,57,14,28,56.72,+0.47,+0.84%,At close:  4:00PM EST
IRL,"Feb 10, 2021",https://finance.yahoo.com/quote/IRL?p=IRL,2,<1,0,2,0,100,0,10.57,-0.22,-2.04%,At close:  3:59PM EST
RKT,"Feb 10, 2021",https://finance.yahoo.com/quote/RKT?p=RKT,2,<1,2,0,100,0,0,21.25,-0.37,-1.71%,At close:  4:00PM EST
DKNG,"Feb 10, 2021",https://finance.yahoo.com/quote/DKNG?p=DKNG,4,<1,3,0,75,0,25,62.13,+0.16,+0.26%,At close:  4:00PM EST
SU,"Feb 10, 2021",https://finance.yahoo.com/quote/SU?p=SU,1,<1,1,0,100,0,0,17.83,+0.17,+0.96%,At close:  4:00PM EST
III,"Feb 10, 2021",https://finance.yahoo.com/quote/III?p=III,1,<1,0,1,0,100,0,3.9500,+0.0600,+1.54%,At close:  4:00PM EST
WBS,"Feb 10, 2021",https://finance.yahoo.com/quote/WBS?p=WBS,1,<1,0,1,0,100,0,51.08,+0.55,+1.09%,At close:  4:00PM EST
RNA,"Feb 10, 2021",https://finance.yahoo.com/quote/RNA?p=RNA,2,<1,0,1,0,50,50,23.26,-0.22,-0.94%,At close:  4:00PM EST
USB,"Feb 10, 2021",https://finance.yahoo.com/quote/USB?p=USB,1,<1,1,0,100,0,0,47.61,+0.21,+0.44%,At close:  4:00PM EST
SNE,"Feb 10, 2021",https://finance.yahoo.com/quote/SNE?p=SNE,3,<1,2,1,66,33,0,112.64,-2.98,-2.58%,At close:  4:00PM EST
LUTS,"Feb 10, 2021",https://finance.yahoo.com/quote/LUTS?p=LUTS,1,<1,0,1,0,100,0,,,,
TD,"Feb 10, 2021",https://finance.yahoo.com/quote/TD?p=TD,22,<1,8,11,36,50,13,59.11,+0.14,+0.24%,At close:  4:00PM EST
UI,"Feb 10, 2021",https://finance.yahoo.com/quote/UI?p=UI,7,<1,7,0,100,0,0,357.07,+10.43,+3.01%,At close:  4:00PM EST
IBKR,"Feb 10, 2021",https://finance.yahoo.com/quote/IBKR?p=IBKR,2,<1,1,1,50,50,0,72.80,+0.82,+1.14%,At close:  4:00PM EST
DVN,"Feb 10, 2021",https://finance.yahoo.com/quote/DVN?p=DVN,1,<1,1,0,100,0,0,18.87,+0.12,+0.64%,At close:  4:00PM EST
TOWN,"Feb 10, 2021",https://finance.yahoo.com/quote/TOWN?p=TOWN,3,<1,0,1,0,33,66,27.22,+0.64,+2.41%,At close:  4:00PM EST
