ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
EXPI,"Feb 17, 2021",https://finance.yahoo.com/quote/EXPI?p=EXPI,2,<1,0,0,0,0,100,79.94,+2.06,+2.64%,At close:  4:00PM EST
ANGI,"Feb 17, 2021",https://finance.yahoo.com/quote/ANGI?p=ANGI,3,<1,0,3,0,100,0,15.60,+0.11,+0.71%,At close:  4:00PM EST
MACK,"Feb 17, 2021",https://finance.yahoo.com/quote/MACK?p=MACK,1,<1,0,0,0,0,100,7.79,+0.43,+5.84%,At close:  4:00PM EST
K,"Feb 17, 2021",https://finance.yahoo.com/quote/K?p=K,1,<1,0,1,0,100,0,56.86,-0.52,-0.91%,At close:  4:00PM EST
SA,"Feb 17, 2021",https://finance.yahoo.com/quote/SA?p=SA,45,1,24,20,53,44,2,18.35,-0.15,-0.81%,At close:  4:00PM EST
BILLION,"Feb 17, 2021",https://finance.yahoo.com/quote/BILLION?p=BILLION,1,<1,0,1,0,100,0,,,,
LAC,"Feb 17, 2021",https://finance.yahoo.com/quote/LAC?p=LAC,2,<1,1,0,50,0,50,22.48,+0.04,+0.18%,At close:  4:00PM EST
TX,"Feb 17, 2021",https://finance.yahoo.com/quote/TX?p=TX,2,<1,2,0,100,0,0,29.26,-0.02,-0.07%,At close:  4:00PM EST
ASX,"Feb 17, 2021",https://finance.yahoo.com/quote/ASX?p=ASX,1,<1,0,0,0,0,100,8.63,-0.05,-0.58%,At close:  4:00PM EST
LKE,"Feb 17, 2021",https://finance.yahoo.com/quote/LKE?p=LKE,2,<1,2,0,100,0,0,,,,
CLSK,"Feb 17, 2021",https://finance.yahoo.com/quote/CLSK?p=CLSK,1,<1,0,1,0,100,0,29.03,+0.80,+2.83%,At close:  4:00PM EST
EBON,"Feb 17, 2021",https://finance.yahoo.com/quote/EBON?p=EBON,3,<1,1,1,33,33,33,7.88,+1.19,+17.79%,At close:  4:00PM EST
LTC,"Feb 17, 2021",https://finance.yahoo.com/quote/LTC?p=LTC,1,<1,1,0,100,0,0,41.96,-0.30,-0.71%,At close:  4:00PM EST
HAPPYGUY,"Feb 17, 2021",https://finance.yahoo.com/quote/HAPPYGUY?p=HAPPYGUY,1,<1,0,1,0,100,0,,,,
CURE,"Feb 17, 2021",https://finance.yahoo.com/quote/CURE?p=CURE,1,<1,0,0,0,0,100,81.86,-2.61,-3.09%,At close:  3:59PM EST
CAT,"Feb 17, 2021",https://finance.yahoo.com/quote/CAT?p=CAT,6,<1,4,1,66,16,16,202.38,+4.39,+2.22%,At close:  4:00PM EST
HL,"Feb 17, 2021",https://finance.yahoo.com/quote/HL?p=HL,2,<1,2,0,100,0,0,6.13,-0.04,-0.65%,At close:  4:00PM EST
XRT,"Feb 17, 2021",https://finance.yahoo.com/quote/XRT?p=XRT,24,<1,16,5,66,20,12,79.67,-0.34,-0.42%,At close:  4:00PM EST
MOD,"Feb 17, 2021",https://finance.yahoo.com/quote/MOD?p=MOD,3,<1,2,0,66,0,33,13.72,+0.06,+0.44%,At close:  4:00PM EST
CIA,"Feb 17, 2021",https://finance.yahoo.com/quote/CIA?p=CIA,3,<1,0,1,0,33,66,6.12,-0.02,-0.33%,At close:  4:00PM EST
WOW,"Feb 17, 2021",https://finance.yahoo.com/quote/WOW?p=WOW,4,<1,3,0,75,0,25,12.92,+1.38,+11.96%,At close:  4:00PM EST
BAK,"Feb 17, 2021",https://finance.yahoo.com/quote/BAK?p=BAK,1,<1,0,0,0,0,100,11.50,+0.18,+1.59%,At close:  4:00PM EST
DIA,"Feb 17, 2021",https://finance.yahoo.com/quote/DIA?p=DIA,2,<1,2,0,100,0,0,315.58,+0.54,+0.17%,At close:  4:00PM EST
QQQ,"Feb 17, 2021",https://finance.yahoo.com/quote/QQQ?p=QQQ,4,<1,1,1,25,25,50,335.54,-0.91,-0.27%,At close:  4:00PM EST
Z,"Feb 17, 2021",https://finance.yahoo.com/quote/Z?p=Z,1,<1,1,0,100,0,0,199.90,+2.09,+1.06%,At close:  4:00PM EST
PRO,"Feb 17, 2021",https://finance.yahoo.com/quote/PRO?p=PRO,1,<1,0,1,0,100,0,44.27,-0.55,-1.23%,At close:  4:00PM EST
BLIAQ,"Feb 17, 2021",https://finance.yahoo.com/quote/BLIAQ?p=BLIAQ,1,<1,0,0,0,0,100,0.0261,-0.0019,-6.79%,At close:  3:59PM EST
RSI,"Feb 17, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,1,<1,0,1,0,100,0,19.13,-0.59,-2.99%,At close:  4:00PM EST
TDA,"Feb 17, 2021",https://finance.yahoo.com/quote/TDA?p=TDA,5,<1,3,1,60,20,20,25.00,-0.10,-0.40%,At close:  3:59PM EST
EPS,"Feb 17, 2021",https://finance.yahoo.com/quote/EPS?p=EPS,20,<1,6,11,30,55,15,41.97,-0.10,-0.24%,At close:  4:00PM EST
CRM,"Feb 17, 2021",https://finance.yahoo.com/quote/CRM?p=CRM,1,<1,1,0,100,0,0,248.59,+8.22,+3.42%,At close:  4:00PM EST
SPG,"Feb 17, 2021",https://finance.yahoo.com/quote/SPG?p=SPG,3,<1,1,0,33,0,66,109.98,+0.72,+0.66%,At close:  4:00PM EST
SU,"Feb 17, 2021",https://finance.yahoo.com/quote/SU?p=SU,6,<1,3,1,50,16,33,18.79,+0.76,+4.22%,At close:  4:00PM EST
TELL,"Feb 17, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,3,<1,0,2,0,66,33,3.9300,+0.1600,+4.24%,At close:  4:00PM EST
PSTH,"Feb 17, 2021",https://finance.yahoo.com/quote/PSTH?p=PSTH,3,<1,1,1,33,33,33,32.95,+2.74,+9.07%,At close:  4:00PM EST
WTI,"Feb 17, 2021",https://finance.yahoo.com/quote/WTI?p=WTI,1,<1,1,0,100,0,0,3.0200,+0.1400,+4.86%,At close:  4:00PM EST
EPD,"Feb 17, 2021",https://finance.yahoo.com/quote/EPD?p=EPD,1,<1,1,0,100,0,0,21.92,+0.13,+0.60%,At close:  4:00PM EST
MS,"Feb 17, 2021",https://finance.yahoo.com/quote/MS?p=MS,1,<1,1,0,100,0,0,76.05,+1.44,+1.93%,At close:  4:04PM EST
RTX,"Feb 17, 2021",https://finance.yahoo.com/quote/RTX?p=RTX,2,<1,1,0,50,0,50,72.61,0.00,0.00%,At close:  4:00PM EST
CATH,"Feb 17, 2021",https://finance.yahoo.com/quote/CATH?p=CATH,2,<1,2,0,100,0,0,48.62,-0.10,-0.21%,At close:  4:00PM EST
MOM,"Feb 17, 2021",https://finance.yahoo.com/quote/MOM?p=MOM,1,<1,1,0,100,0,0,25.41,-0.24,-0.94%,At close:  3:55PM EST
GL,"Feb 17, 2021",https://finance.yahoo.com/quote/GL?p=GL,3,<1,3,0,100,0,0,93.78,-0.24,-0.26%,At close:  4:00PM EST
TD,"Feb 17, 2021",https://finance.yahoo.com/quote/TD?p=TD,12,<1,2,3,16,25,58,59.61,+0.22,+0.37%,At close:  4:00PM EST
C,"Feb 17, 2021",https://finance.yahoo.com/quote/C?p=C,1,<1,1,0,100,0,0,64.12,+0.49,+0.77%,At close:  4:02PM EST
NAT,"Feb 17, 2021",https://finance.yahoo.com/quote/NAT?p=NAT,4,<1,1,0,25,0,75,3.6800,0.0000,0.00%,At close:  4:00PM EST
IVE,"Feb 17, 2021",https://finance.yahoo.com/quote/IVE?p=IVE,1,<1,0,1,0,100,0,134.05,+0.28,+0.21%,At close:  4:00PM EST
OLD,"Feb 17, 2021",https://finance.yahoo.com/quote/OLD?p=OLD,1,<1,0,1,0,100,0,30.85,-0.26,-0.84%,At close:  4:00PM EST
ATA,"Feb 17, 2021",https://finance.yahoo.com/quote/ATA?p=ATA,1,<1,0,1,0,100,0,10.19,+0.01,+0.10%,At close:  4:00PM EST
EAT,"Feb 17, 2021",https://finance.yahoo.com/quote/EAT?p=EAT,1,<1,0,1,0,100,0,66.33,-0.47,-0.70%,At close:  4:00PM EST
BBBY,"Feb 17, 2021",https://finance.yahoo.com/quote/BBBY?p=BBBY,1,<1,0,0,0,0,100,27.78,-0.37,-1.31%,At close:  4:00PM EST
FB,"Feb 17, 2021",https://finance.yahoo.com/quote/FB?p=FB,2,<1,1,1,50,50,0,273.90,+3.40,+1.26%,At close:  4:00PM EST
GOOG,"Feb 17, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,1,<1,1,0,100,0,0,"2,121.90",+17.79,+0.85%,At close:  4:00PM EST
JNUG,"Feb 17, 2021",https://finance.yahoo.com/quote/JNUG?p=JNUG,1,<1,1,0,100,0,0,96.72,-4.13,-4.10%,At close:  4:00PM EST
MSFT,"Feb 17, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,2,<1,1,1,50,50,0,243.70,-1.29,-0.53%,At close:  4:00PM EST
CUT,"Feb 17, 2021",https://finance.yahoo.com/quote/CUT?p=CUT,1,<1,1,0,100,0,0,35.90,+0.17,+0.47%,At close:  3:31PM EST
IG,"Feb 17, 2021",https://finance.yahoo.com/quote/IG?p=IG,1,<1,1,0,100,0,0,26.79,-0.14,-0.54%,At close:  3:32PM EST
ALK,"Feb 17, 2021",https://finance.yahoo.com/quote/ALK?p=ALK,7,<1,6,0,85,0,14,59.94,+2.38,+4.13%,At close:  4:00PM EST
CS,"Feb 17, 2021",https://finance.yahoo.com/quote/CS?p=CS,1,<1,1,0,100,0,0,14.43,+0.52,+3.74%,At close:  4:00PM EST
HA,"Feb 17, 2021",https://finance.yahoo.com/quote/HA?p=HA,3,<1,3,0,100,0,0,23.17,+0.51,+2.25%,At close:  4:00PM EST
UAL,"Feb 17, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,1,<1,1,0,100,0,0,45.71,+1.77,+4.04%,At close:  4:00PM EST
CVS,"Feb 17, 2021",https://finance.yahoo.com/quote/CVS?p=CVS,1,<1,1,0,100,0,0,70.53,-3.68,-4.96%,At close:  4:00PM EST
LUMN,"Feb 17, 2021",https://finance.yahoo.com/quote/LUMN?p=LUMN,25,<1,16,7,64,28,8,11.79,+0.01,+0.08%,At close:  4:00PM EST
IDXX,"Feb 17, 2021",https://finance.yahoo.com/quote/IDXX?p=IDXX,1,<1,1,0,100,0,0,538.16,-5.92,-1.09%,At close:  4:00PM EST
CSCO,"Feb 17, 2021",https://finance.yahoo.com/quote/CSCO?p=CSCO,2,<1,0,2,0,100,0,46.51,-0.78,-1.65%,At close:  4:00PM EST
DEEZ,"Feb 17, 2021",https://finance.yahoo.com/quote/DEEZ?p=DEEZ,1,<1,0,0,0,0,100,,,,
GEVO,"Feb 17, 2021",https://finance.yahoo.com/quote/GEVO?p=GEVO,1,<1,0,1,0,100,0,13.79,-0.82,-5.61%,At close:  4:00PM EST
SNOW,"Feb 17, 2021",https://finance.yahoo.com/quote/SNOW?p=SNOW,5,<1,3,1,60,20,20,294.55,-4.92,-1.64%,At close:  4:00PM EST
DB,"Feb 17, 2021",https://finance.yahoo.com/quote/DB?p=DB,2,<1,0,1,0,50,50,11.35,+0.46,+4.22%,At close:  4:00PM EST
IPOS,"Feb 17, 2021",https://finance.yahoo.com/quote/IPOS?p=IPOS,1,<1,0,0,0,0,100,40.60,+0.03,+0.07%,At close:  3:59PM EST
LMND,"Feb 17, 2021",https://finance.yahoo.com/quote/LMND?p=LMND,1,<1,0,0,0,0,100,159.02,-4.91,-3.00%,At close:  4:00PM EST
QQQJ,"Feb 17, 2021",https://finance.yahoo.com/quote/QQQJ?p=QQQJ,6,<1,4,0,66,0,33,34.56,-0.29,-0.83%,At close:  4:00PM EST
ED,"Feb 17, 2021",https://finance.yahoo.com/quote/ED?p=ED,1,<1,1,0,100,0,0,70.05,-0.24,-0.33%,At close:  4:02PM EST
IQ,"Feb 17, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,3,<1,3,0,100,0,0,25.11,-1.35,-5.10%,At close:  4:00PM EST
TECH,"Feb 17, 2021",https://finance.yahoo.com/quote/TECH?p=TECH,1,<1,0,1,0,100,0,411.00,+12.14,+3.04%,At close:  4:00PM EST
QS,"Feb 17, 2021",https://finance.yahoo.com/quote/QS?p=QS,1,<1,0,1,0,100,0,50.64,-4.00,-7.32%,At close:  4:00PM EST
WD,"Feb 17, 2021",https://finance.yahoo.com/quote/WD?p=WD,1,<1,1,0,100,0,0,99.05,-1.31,-1.31%,At close:  4:00PM EST
SHIP,"Feb 17, 2021",https://finance.yahoo.com/quote/SHIP?p=SHIP,1,<1,0,1,0,100,0,2.2600,+0.2500,+12.44%,At close:  4:00PM EST
FIVE,"Feb 17, 2021",https://finance.yahoo.com/quote/FIVE?p=FIVE,1,<1,0,1,0,100,0,194.94,+2.62,+1.36%,At close:  4:00PM EST
CL,"Feb 17, 2021",https://finance.yahoo.com/quote/CL?p=CL,2,<1,0,2,0,100,0,78.19,-0.24,-0.31%,At close:  4:00PM EST
REC,"Feb 17, 2021",https://finance.yahoo.com/quote/REC?p=REC,2,<1,2,0,100,0,0,25.19,-0.10,-0.41%,At close:  1:03PM EST
AR,"Feb 17, 2021",https://finance.yahoo.com/quote/AR?p=AR,4,<1,4,0,100,0,0,9.49,+0.49,+5.44%,At close:  4:03PM EST
GF,"Feb 17, 2021",https://finance.yahoo.com/quote/GF?p=GF,1,<1,1,0,100,0,0,20.66,+0.16,+0.78%,At close:  3:59PM EST
GOLD,"Feb 17, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,2,<1,1,1,50,50,0,21.70,-0.45,-2.03%,At close:  4:00PM EST
JPM,"Feb 17, 2021",https://finance.yahoo.com/quote/JPM?p=JPM,2,<1,1,0,50,0,50,144.65,+3.40,+2.41%,At close:  4:00PM EST
NGL,"Feb 17, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,1,<1,1,0,100,0,0,2.6500,+0.1000,+3.92%,At close:  4:00PM EST
LPG,"Feb 17, 2021",https://finance.yahoo.com/quote/LPG?p=LPG,1,<1,1,0,100,0,0,13.94,-0.23,-1.62%,At close:  4:00PM EST
HP,"Feb 17, 2021",https://finance.yahoo.com/quote/HP?p=HP,3,<1,0,3,0,100,0,27.69,-0.16,-0.57%,At close:  4:00PM EST
SP,"Feb 17, 2021",https://finance.yahoo.com/quote/SP?p=SP,1,<1,0,1,0,100,0,32.58,-0.43,-1.30%,At close:  4:00PM EST
NRG,"Feb 17, 2021",https://finance.yahoo.com/quote/NRG?p=NRG,3,<1,0,3,0,100,0,40.59,-2.45,-5.69%,At close:  4:00PM EST
NG,"Feb 17, 2021",https://finance.yahoo.com/quote/NG?p=NG,1,<1,0,1,0,100,0,9.02,-0.35,-3.74%,At close:  4:00PM EST
PG,"Feb 17, 2021",https://finance.yahoo.com/quote/PG?p=PG,2,<1,1,1,50,50,0,127.92,+0.30,+0.24%,At close:  4:04PM EST
AMP,"Feb 17, 2021",https://finance.yahoo.com/quote/AMP?p=AMP,4,<1,0,0,0,0,100,220.19,+2.11,+0.97%,At close:  4:03PM EST
ABEV,"Feb 17, 2021",https://finance.yahoo.com/quote/ABEV?p=ABEV,3,<1,0,0,0,0,100,2.8800,+0.0900,+3.23%,At close:  4:00PM EST
ITUB,"Feb 17, 2021",https://finance.yahoo.com/quote/ITUB?p=ITUB,2,<1,2,0,100,0,0,5.18,+0.01,+0.19%,At close:  4:00PM EST
EC,"Feb 17, 2021",https://finance.yahoo.com/quote/EC?p=EC,1,<1,1,0,100,0,0,12.58,+0.29,+2.36%,At close:  4:00PM EST
COKE,"Feb 17, 2021",https://finance.yahoo.com/quote/COKE?p=COKE,2,<1,0,0,0,0,100,273.73,-3.67,-1.32%,At close:  4:00PM EST
KHC,"Feb 17, 2021",https://finance.yahoo.com/quote/KHC?p=KHC,3,<1,2,0,66,0,33,35.36,-0.03,-0.08%,At close:  4:00PM EST
KO,"Feb 17, 2021",https://finance.yahoo.com/quote/KO?p=KO,2,<1,1,0,50,0,50,50.27,-0.42,-0.83%,At close:  4:00PM EST
SAM,"Feb 17, 2021",https://finance.yahoo.com/quote/SAM?p=SAM,2,<1,2,0,100,0,0,"1,166.71",-0.42,-0.04%,At close:  4:00PM EST
MDLA,"Feb 17, 2021",https://finance.yahoo.com/quote/MDLA?p=MDLA,1,<1,0,0,0,0,100,43.91,-2.59,-5.57%,At close:  4:00PM EST
CX,"Feb 17, 2021",https://finance.yahoo.com/quote/CX?p=CX,1,<1,1,0,100,0,0,6.51,-0.17,-2.54%,At close:  4:00PM EST
NXE,"Feb 17, 2021",https://finance.yahoo.com/quote/NXE?p=NXE,3,<1,0,0,0,0,100,4.0700,+0.0700,+1.75%,At close:  4:00PM EST
HOPE,"Feb 17, 2021",https://finance.yahoo.com/quote/HOPE?p=HOPE,1,<1,1,0,100,0,0,12.28,+0.15,+1.24%,At close:  4:00PM EST
DFE,"Feb 17, 2021",https://finance.yahoo.com/quote/DFE?p=DFE,1,<1,1,0,100,0,0,68.96,+0.82,+1.20%,At close:  3:50PM EST
APTV,"Feb 17, 2021",https://finance.yahoo.com/quote/APTV?p=APTV,1,<1,1,0,100,0,0,155.09,-1.20,-0.77%,At close:  4:00PM EST
ROKU,"Feb 17, 2021",https://finance.yahoo.com/quote/ROKU?p=ROKU,2,<1,1,0,50,0,50,469.70,+1.03,+0.22%,At close:  4:00PM EST
SDS,"Feb 17, 2021",https://finance.yahoo.com/quote/SDS?p=SDS,1,<1,0,1,0,100,0,11.15,0.00,0.00%,At close:  4:00PM EST
RAVI,"Feb 17, 2021",https://finance.yahoo.com/quote/RAVI?p=RAVI,5,<1,3,0,60,0,40,76.29,-0.01,-0.01%,At close:  3:51PM EST
PDT,"Feb 17, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,1,<1,1,0,100,0,0,14.17,+0.05,+0.35%,At close:  4:00PM EST
PFE,"Feb 17, 2021",https://finance.yahoo.com/quote/PFE?p=PFE,3,<1,1,0,33,0,66,34.69,-0.03,-0.09%,At close:  4:02PM EST
RACE,"Feb 17, 2021",https://finance.yahoo.com/quote/RACE?p=RACE,1,<1,0,0,0,0,100,201.97,-3.38,-1.65%,At close:  4:00PM EST
HOL,"Feb 17, 2021",https://finance.yahoo.com/quote/HOL?p=HOL,1,<1,1,0,100,0,0,19.50,-0.05,-0.26%,At close:  4:00PM EST
NOC,"Feb 17, 2021",https://finance.yahoo.com/quote/NOC?p=NOC,1,<1,0,0,0,0,100,290.88,-6.48,-2.18%,At close:  4:00PM EST
LHX,"Feb 17, 2021",https://finance.yahoo.com/quote/LHX?p=LHX,1,<1,0,0,0,0,100,184.49,-1.43,-0.77%,At close:  4:00PM EST
KTOS,"Feb 17, 2021",https://finance.yahoo.com/quote/KTOS?p=KTOS,2,<1,0,0,0,0,100,32.97,+0.08,+0.24%,At close:  4:00PM EST
MAXR,"Feb 17, 2021",https://finance.yahoo.com/quote/MAXR?p=MAXR,1,<1,0,0,0,0,100,49.35,-0.92,-1.83%,At close:  4:00PM EST
GPS,"Feb 17, 2021",https://finance.yahoo.com/quote/GPS?p=GPS,1,<1,0,1,0,100,0,23.27,+0.18,+0.78%,At close:  4:03PM EST
UFO,"Feb 17, 2021",https://finance.yahoo.com/quote/UFO?p=UFO,1,<1,0,0,0,0,100,31.66,-0.32,-1.00%,At close:  4:00PM EST
NET,"Feb 17, 2021",https://finance.yahoo.com/quote/NET?p=NET,5,<1,3,2,60,40,0,82.07,-3.88,-4.51%,At close:  4:00PM EST
FSLY,"Feb 17, 2021",https://finance.yahoo.com/quote/FSLY?p=FSLY,1,<1,1,0,100,0,0,97.50,-4.56,-4.47%,At close:  4:00PM EST
LSCC,"Feb 17, 2021",https://finance.yahoo.com/quote/LSCC?p=LSCC,2,<1,0,0,0,0,100,48.63,+0.19,+0.39%,At close:  4:00PM EST
AMKR,"Feb 17, 2021",https://finance.yahoo.com/quote/AMKR?p=AMKR,1,<1,1,0,100,0,0,24.96,+0.75,+3.10%,At close:  4:00PM EST
SWKS,"Feb 17, 2021",https://finance.yahoo.com/quote/SWKS?p=SWKS,1,<1,0,1,0,100,0,194.14,+4.64,+2.45%,At close:  4:00PM EST
SOXX,"Feb 17, 2021",https://finance.yahoo.com/quote/SOXX?p=SOXX,2,<1,0,0,0,0,100,439.36,+2.20,+0.50%,At close:  4:00PM EST
ROIC,"Feb 17, 2021",https://finance.yahoo.com/quote/ROIC?p=ROIC,1,<1,1,0,100,0,0,15.57,-0.12,-0.80%,At close:  4:00PM EST
FCF,"Feb 17, 2021",https://finance.yahoo.com/quote/FCF?p=FCF,1,<1,1,0,100,0,0,12.90,+0.26,+2.06%,At close:  4:00PM EST
FAST,"Feb 17, 2021",https://finance.yahoo.com/quote/FAST?p=FAST,1,<1,0,1,0,100,0,46.63,-0.76,-1.60%,At close:  4:00PM EST
HOME,"Feb 17, 2021",https://finance.yahoo.com/quote/HOME?p=HOME,3,<1,0,3,0,100,0,25.28,+0.54,+2.18%,At close:  4:00PM EST
VFF,"Feb 17, 2021",https://finance.yahoo.com/quote/VFF?p=VFF,4,<1,2,1,50,25,25,18.03,+1.82,+11.23%,At close:  4:00PM EST
VTI,"Feb 17, 2021",https://finance.yahoo.com/quote/VTI?p=VTI,1,<1,1,0,100,0,0,207.12,-0.37,-0.18%,At close:  4:00PM EST
NVAX,"Feb 17, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,1,<1,1,0,100,0,0,262.70,-27.06,-9.34%,At close:  4:00PM EST
A,"Feb 17, 2021",https://finance.yahoo.com/quote/A?p=A,1,<1,0,1,0,100,0,127.95,-0.03,-0.02%,At close:  4:03PM EST
GWW,"Feb 17, 2021",https://finance.yahoo.com/quote/GWW?p=GWW,1,<1,1,0,100,0,0,369.65,-2.43,-0.65%,At close:  4:00PM EST
MAC,"Feb 17, 2021",https://finance.yahoo.com/quote/MAC?p=MAC,1,<1,0,0,0,0,100,12.81,-0.09,-0.70%,At close:  4:00PM EST
JOBS,"Feb 17, 2021",https://finance.yahoo.com/quote/JOBS?p=JOBS,1,<1,1,0,100,0,0,69.63,-0.44,-0.63%,At close:  4:00PM EST
JOB,"Feb 17, 2021",https://finance.yahoo.com/quote/JOB?p=JOB,2,<1,1,1,50,50,0,1.7400,+0.1200,+7.41%,At close:  4:00PM EST
ELY,"Feb 17, 2021",https://finance.yahoo.com/quote/ELY?p=ELY,5,<1,1,2,20,40,40,28.27,-1.66,-5.55%,At close:  4:00PM EST
ACC,"Feb 17, 2021",https://finance.yahoo.com/quote/ACC?p=ACC,2,<1,2,0,100,0,0,43.23,-0.23,-0.53%,At close:  4:00PM EST
BUZZ,"Feb 17, 2021",https://finance.yahoo.com/quote/BUZZ?p=BUZZ,1,<1,0,0,0,0,100,,,,
NKLA,"Feb 17, 2021",https://finance.yahoo.com/quote/NKLA?p=NKLA,1,<1,0,0,0,0,100,21.94,+0.11,+0.50%,At close:  4:00PM EST
VC,"Feb 17, 2021",https://finance.yahoo.com/quote/VC?p=VC,1,<1,0,1,0,100,0,139.76,-0.41,-0.29%,At close:  4:00PM EST
SJW,"Feb 17, 2021",https://finance.yahoo.com/quote/SJW?p=SJW,1,<1,0,1,0,100,0,68.96,+0.34,+0.50%,At close:  4:00PM EST
TS,"Feb 17, 2021",https://finance.yahoo.com/quote/TS?p=TS,1,<1,0,1,0,100,0,18.31,+0.92,+5.29%,At close:  4:00PM EST
UTF,"Feb 17, 2021",https://finance.yahoo.com/quote/UTF?p=UTF,1,<1,0,1,0,100,0,26.53,-0.31,-1.15%,At close:  4:00PM EST
FUN,"Feb 17, 2021",https://finance.yahoo.com/quote/FUN?p=FUN,1,<1,0,1,0,100,0,43.60,+0.65,+1.51%,At close:  4:00PM EST
EFF,"Feb 17, 2021",https://finance.yahoo.com/quote/EFF?p=EFF,1,<1,0,1,0,100,0,15.80,-0.15,-0.94%,At close:  3:59PM EST
ITT,"Feb 17, 2021",https://finance.yahoo.com/quote/ITT?p=ITT,2,<1,1,1,50,50,0,79.15,+0.06,+0.08%,At close:  4:00PM EST
ROG,"Feb 17, 2021",https://finance.yahoo.com/quote/ROG?p=ROG,1,<1,1,0,100,0,0,180.25,+0.99,+0.55%,At close:  4:00PM EST
CRON,"Feb 17, 2021",https://finance.yahoo.com/quote/CRON?p=CRON,3,<1,3,0,100,0,0,13.19,+0.92,+7.50%,At close:  4:00PM EST
TNTRQ,"Feb 17, 2021",https://finance.yahoo.com/quote/TNTRQ?p=TNTRQ,1,<1,1,0,100,0,0,0.0700,+0.0200,+40.00%,At close:  3:36PM EST
LIFE,"Feb 17, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,1,<1,0,1,0,100,0,6.16,-0.07,-1.12%,At close:  4:00PM EST
AWAY,"Feb 17, 2021",https://finance.yahoo.com/quote/AWAY?p=AWAY,1,<1,0,1,0,100,0,30.80,+1.01,+3.39%,At close:  4:00PM EST
SOXL,"Feb 17, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,9,<1,6,1,66,11,22,698.73,+12.15,+1.77%,At close:  4:00PM EST
FNGU,"Feb 17, 2021",https://finance.yahoo.com/quote/FNGU?p=FNGU,2,<1,2,0,100,0,0,43.30,+1.23,+2.92%,At close:  4:00PM EST
VLDR,"Feb 17, 2021",https://finance.yahoo.com/quote/VLDR?p=VLDR,1,<1,1,0,100,0,0,21.38,-1.84,-7.92%,At close:  4:00PM EST
PLUG,"Feb 17, 2021",https://finance.yahoo.com/quote/PLUG?p=PLUG,2,<1,2,0,100,0,0,59.00,-4.19,-6.63%,At close:  4:00PM EST
FCEL,"Feb 17, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,1,<1,1,0,100,0,0,23.81,-2.39,-9.12%,At close:  4:00PM EST
NBA,"Feb 17, 2021",https://finance.yahoo.com/quote/NBA?p=NBA,1,<1,0,0,0,0,100,10.57,-0.23,-2.13%,At close:  3:53PM EST
GLOP,"Feb 17, 2021",https://finance.yahoo.com/quote/GLOP?p=GLOP,1,<1,0,1,0,100,0,3.7700,+0.2900,+8.33%,At close:  4:00PM EST
NNDM,"Feb 17, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,1,<1,1,0,100,0,0,14.53,-1.07,-6.86%,At close:  4:00PM EST
BUR,"Feb 17, 2021",https://finance.yahoo.com/quote/BUR?p=BUR,1,<1,0,0,0,0,100,10.20,+1.13,+12.46%,At close:  4:00PM EST
FCX,"Feb 17, 2021",https://finance.yahoo.com/quote/FCX?p=FCX,1,<1,0,0,0,0,100,32.90,+1.67,+5.35%,At close:  4:02PM EST
XME,"Feb 17, 2021",https://finance.yahoo.com/quote/XME?p=XME,2,<1,0,0,0,0,100,36.17,+0.58,+1.63%,At close:  4:00PM EST
FMG,"Feb 17, 2021",https://finance.yahoo.com/quote/FMG?p=FMG,1,<1,1,0,100,0,0,,,,
PBR,"Feb 17, 2021",https://finance.yahoo.com/quote/PBR?p=PBR,1,<1,1,0,100,0,0,10.70,+0.15,+1.42%,At close:  4:00PM EST
JJT,"Feb 17, 2021",https://finance.yahoo.com/quote/JJT?p=JJT,4,<1,2,0,50,0,50,65.72,+2.36,+3.73%,At close:  3:53PM EST
ETN,"Feb 17, 2021",https://finance.yahoo.com/quote/ETN?p=ETN,1,<1,1,0,100,0,0,125.00,+1.02,+0.82%,At close:  4:00PM EST
IAG,"Feb 17, 2021",https://finance.yahoo.com/quote/IAG?p=IAG,1,<1,1,0,100,0,0,3.3500,-0.1600,-4.56%,At close:  4:00PM EST
X,"Feb 17, 2021",https://finance.yahoo.com/quote/X?p=X,1,<1,0,0,0,0,100,18.48,+1.98,+12.00%,At close:  4:00PM EST
CLF,"Feb 17, 2021",https://finance.yahoo.com/quote/CLF?p=CLF,3,<1,1,0,33,0,66,16.86,+0.26,+1.57%,At close:  4:00PM EST
