ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
BLNK,"Apr 27, 2021",https://finance.yahoo.com/quote/BLNK?p=BLNK,1,<1,1,0,100,0,0,37.35,-0.24,-0.64%,At close:  4:00PM EDT
ABNB,"Apr 27, 2021",https://finance.yahoo.com/quote/ABNB?p=ABNB,1,<1,1,0,100,0,0,174.88,+0.63,+0.36%,At close:  4:00PM EDT
BILI,"Apr 27, 2021",https://finance.yahoo.com/quote/BILI?p=BILI,1,<1,1,0,100,0,0,118.46,+1.80,+1.54%,At close:  4:00PM EDT
SUMO,"Apr 27, 2021",https://finance.yahoo.com/quote/SUMO?p=SUMO,4,<1,2,1,50,25,25,19.96,+0.24,+1.22%,At close:  4:00PM EDT
DDOG,"Apr 27, 2021",https://finance.yahoo.com/quote/DDOG?p=DDOG,2,<1,2,0,100,0,0,93.14,+3.57,+3.99%,At close:  4:00PM EDT
OPP,"Apr 27, 2021",https://finance.yahoo.com/quote/OPP?p=OPP,1,<1,0,0,0,0,100,15.20,+0.01,+0.07%,At close:  3:59PM EDT
MX,"Apr 27, 2021",https://finance.yahoo.com/quote/MX?p=MX,1,<1,0,1,0,100,0,25.59,-0.28,-1.08%,At close:  4:00PM EDT
VALE,"Apr 27, 2021",https://finance.yahoo.com/quote/VALE?p=VALE,1,<1,0,0,0,0,100,19.95,+0.29,+1.48%,At close:  4:00PM EDT
CX,"Apr 27, 2021",https://finance.yahoo.com/quote/CX?p=CX,2,<1,2,0,100,0,0,7.64,+0.06,+0.79%,At close:  4:00PM EDT
PYR,"Apr 27, 2021",https://finance.yahoo.com/quote/PYR?p=PYR,1,<1,0,0,0,0,100,5.06,+0.01,+0.20%,At close:  4:00PM EDT
BEST,"Apr 27, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,4,<1,4,0,100,0,0,1.4600,-0.0200,-1.35%,At close:  4:00PM EDT
ORA,"Apr 27, 2021",https://finance.yahoo.com/quote/ORA?p=ORA,6,<1,0,0,0,0,100,76.48,-0.21,-0.27%,At close:  4:00PM EDT
BIOL,"Apr 27, 2021",https://finance.yahoo.com/quote/BIOL?p=BIOL,1,<1,0,1,0,100,0,0.8000,+0.0509,+6.79%,At close:  4:00PM EDT
PSA,"Apr 27, 2021",https://finance.yahoo.com/quote/PSA?p=PSA,1,<1,1,0,100,0,0,275.12,-1.65,-0.60%,At close:  4:00PM EDT
XM,"Apr 27, 2021",https://finance.yahoo.com/quote/XM?p=XM,3,<1,0,0,0,0,100,41.02,+0.38,+0.94%,At close:  4:00PM EDT
MOVE,"Apr 27, 2021",https://finance.yahoo.com/quote/MOVE?p=MOVE,1,<1,0,0,0,0,100,5.49,+0.19,+3.58%,At close:  4:00PM EDT
PLAY,"Apr 27, 2021",https://finance.yahoo.com/quote/PLAY?p=PLAY,1,<1,1,0,100,0,0,46.54,-0.21,-0.45%,At close:  4:00PM EDT
FUBO,"Apr 27, 2021",https://finance.yahoo.com/quote/FUBO?p=FUBO,3,<1,2,0,66,0,33,21.79,+1.13,+5.47%,At close:  4:00PM EDT
VLDR,"Apr 27, 2021",https://finance.yahoo.com/quote/VLDR?p=VLDR,1,<1,1,0,100,0,0,14.89,+0.89,+6.36%,At close:  4:00PM EDT
ARR,"Apr 27, 2021",https://finance.yahoo.com/quote/ARR?p=ARR,1,<1,1,0,100,0,0,12.17,-0.03,-0.25%,At close:  4:00PM EDT
PATH,"Apr 27, 2021",https://finance.yahoo.com/quote/PATH?p=PATH,2,<1,1,0,50,0,50,80.81,+5.97,+7.98%,At close:  4:00PM EDT
BP,"Apr 27, 2021",https://finance.yahoo.com/quote/BP?p=BP,1,<1,1,0,100,0,0,24.92,+0.40,+1.63%,At close:  4:00PM EDT
AA,"Apr 27, 2021",https://finance.yahoo.com/quote/AA?p=AA,1,<1,1,0,100,0,0,36.80,+2.09,+6.02%,At close:  4:00PM EDT
UPST,"Apr 27, 2021",https://finance.yahoo.com/quote/UPST?p=UPST,1,<1,0,0,0,0,100,111.24,+3.86,+3.59%,At close:  4:00PM EDT
CELH,"Apr 27, 2021",https://finance.yahoo.com/quote/CELH?p=CELH,1,<1,0,0,0,0,100,64.75,+5.12,+8.59%,At close:  4:00PM EDT
LADR,"Apr 27, 2021",https://finance.yahoo.com/quote/LADR?p=LADR,11,<1,4,4,36,36,27,11.80,+0.01,+0.08%,At close:  4:00PM EDT
CMBS,"Apr 27, 2021",https://finance.yahoo.com/quote/CMBS?p=CMBS,23,<1,13,7,56,30,13,54.30,+0.01,+0.02%,At close:  4:00PM EDT
REIT,"Apr 27, 2021",https://finance.yahoo.com/quote/REIT?p=REIT,2,<1,0,2,0,100,0,26.97,+0.17,+0.64%,At close:  4:00PM EDT
REM,"Apr 27, 2021",https://finance.yahoo.com/quote/REM?p=REM,1,<1,0,1,0,100,0,36.16,-0.18,-0.50%,At close:  4:00PM EDT
DG,"Apr 27, 2021",https://finance.yahoo.com/quote/DG?p=DG,5,<1,0,5,0,100,0,211.73,-1.58,-0.74%,At close:  4:03PM EDT
MMM,"Apr 27, 2021",https://finance.yahoo.com/quote/MMM?p=MMM,2,<1,0,2,0,100,0,199.63,-2.57,-1.27%,At close:  4:04PM EDT
LOTR,"Apr 27, 2021",https://finance.yahoo.com/quote/LOTR?p=LOTR,1,<1,1,0,100,0,0,,,,
FLY,"Apr 27, 2021",https://finance.yahoo.com/quote/FLY?p=FLY,1,<1,0,0,0,0,100,16.91,+0.01,+0.06%,At close:  4:00PM EDT
BBAGHOLDERS,"Apr 27, 2021",https://finance.yahoo.com/quote/BBAGHOLDERS?p=BBAGHOLDERS,2,<1,0,1,0,50,50,,,,
IP,"Apr 27, 2021",https://finance.yahoo.com/quote/IP?p=IP,2,<1,1,0,50,0,50,56.92,+0.14,+0.25%,At close:  4:03PM EDT
FUN,"Apr 27, 2021",https://finance.yahoo.com/quote/FUN?p=FUN,1,<1,1,0,100,0,0,49.33,-1.03,-2.05%,At close:  4:00PM EDT
DARE,"Apr 27, 2021",https://finance.yahoo.com/quote/DARE?p=DARE,1,<1,0,0,0,0,100,1.5300,+0.0500,+3.38%,At close:  4:00PM EDT
IBM,"Apr 27, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,1,<1,1,0,100,0,0,141.57,-0.86,-0.60%,At close:  4:00PM EDT
DIS,"Apr 27, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,2,<1,0,2,0,100,0,184.27,+1.25,+0.68%,At close:  4:03PM EDT
PFPT,"Apr 27, 2021",https://finance.yahoo.com/quote/PFPT?p=PFPT,1,<1,0,0,0,0,100,172.70,+40.92,+31.05%,At close:  4:00PM EDT
HUYA,"Apr 27, 2021",https://finance.yahoo.com/quote/HUYA?p=HUYA,3,<1,3,0,100,0,0,18.77,+0.27,+1.46%,At close:  4:00PM EDT
DOYU,"Apr 27, 2021",https://finance.yahoo.com/quote/DOYU?p=DOYU,4,<1,2,2,50,50,0,10.62,+0.12,+1.14%,At close:  4:00PM EDT
WATT,"Apr 27, 2021",https://finance.yahoo.com/quote/WATT?p=WATT,1,<1,0,0,0,0,100,3.3600,+0.0400,+1.20%,At close:  4:00PM EDT
WPP,"Apr 27, 2021",https://finance.yahoo.com/quote/WPP?p=WPP,3,<1,0,0,0,0,100,66.90,-0.20,-0.30%,At close:  4:00PM EDT
