ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
DVAX,"Sep 23, 2021",https://finance.yahoo.com/quote/DVAX?p=DVAX,4,<1,2,0,50,0,50,18.79,+3.93,+26.45%,At close:  4:00PM EDT
ADBE,"Sep 23, 2021",https://finance.yahoo.com/quote/ADBE?p=ADBE,1,<1,0,1,0,100,0,626.08,-19.81,-3.07%,At close:  4:00PM EDT
SPG,"Sep 23, 2021",https://finance.yahoo.com/quote/SPG?p=SPG,2,<1,1,0,50,0,50,133.64,+3.26,+2.50%,At close:  4:00PM EDT
MSM,"Sep 23, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,2,<1,1,1,50,50,0,,,,
AN,"Sep 23, 2021",https://finance.yahoo.com/quote/AN?p=AN,1,<1,0,1,0,100,0,125.60,+4.51,+3.72%,At close:  4:00PM EDT
BOB,"Sep 23, 2021",https://finance.yahoo.com/quote/BOB?p=BOB,1,<1,0,0,0,0,100,,,,
HD,"Sep 23, 2021",https://finance.yahoo.com/quote/HD?p=HD,1,<1,0,0,0,0,100,335.93,+1.71,+0.51%,At close:  4:00PM EDT
BOSS,"Sep 23, 2021",https://finance.yahoo.com/quote/BOSS?p=BOSS,1,<1,0,1,0,100,0,,,,
APPS,"Sep 23, 2021",https://finance.yahoo.com/quote/APPS?p=APPS,7,<1,3,0,42,0,57,70.41,+4.90,+7.48%,At close:  4:00PM EDT
MRVL,"Sep 23, 2021",https://finance.yahoo.com/quote/MRVL?p=MRVL,2,<1,2,0,100,0,0,62.67,+1.64,+2.69%,At close:  4:00PM EDT
ARCB,"Sep 23, 2021",https://finance.yahoo.com/quote/ARCB?p=ARCB,3,<1,0,2,0,66,33,75.10,-2.12,-2.75%,At close:  4:00PM EDT
DNA,"Sep 23, 2021",https://finance.yahoo.com/quote/DNA?p=DNA,1,<1,0,0,0,0,100,11.87,+0.17,+1.45%,At close:  4:00PM EDT
SOFIW,"Sep 23, 2021",https://finance.yahoo.com/quote/SOFIW?p=SOFIW,2,<1,2,0,100,0,0,6.10,+0.62,+11.31%,As of  9:45AM EDT. Market open.
DCF,"Sep 23, 2021",https://finance.yahoo.com/quote/DCF?p=DCF,1,<1,1,0,100,0,0,,,,
LC,"Sep 23, 2021",https://finance.yahoo.com/quote/LC?p=LC,1,<1,0,0,0,0,100,27.48,+0.86,+3.23%,At close:  4:00PM EDT
TTCF,"Sep 23, 2021",https://finance.yahoo.com/quote/TTCF?p=TTCF,1,<1,1,0,100,0,0,19.57,+0.46,+2.41%,At close:  4:00PM EDT
LEAP,"Sep 23, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,1,<1,0,1,0,100,0,,,,
F,"Sep 23, 2021",https://finance.yahoo.com/quote/F?p=F,1,<1,1,0,100,0,0,13.23,+0.46,+3.60%,At close:  4:02PM EDT
CL,"Sep 23, 2021",https://finance.yahoo.com/quote/CL?p=CL,1,<1,1,0,100,0,0,76.43,+0.04,+0.05%,At close:  4:00PM EDT
OIL,"Sep 23, 2021",https://finance.yahoo.com/quote/OIL?p=OIL,1,<1,0,1,0,100,0,,,,
MRO,"Sep 23, 2021",https://finance.yahoo.com/quote/MRO?p=MRO,2,<1,2,0,100,0,0,12.02,+0.61,+5.35%,At close:  4:00PM EDT
CDEV,"Sep 23, 2021",https://finance.yahoo.com/quote/CDEV?p=CDEV,2,<1,2,0,100,0,0,5.66,+0.26,+4.81%,At close:  4:00PM EDT
CPE,"Sep 23, 2021",https://finance.yahoo.com/quote/CPE?p=CPE,2,<1,2,0,100,0,0,37.68,+1.57,+4.35%,At close:  4:00PM EDT
GOEVW,"Sep 23, 2021",https://finance.yahoo.com/quote/GOEVW?p=GOEVW,3,<1,2,0,66,0,33,,,,
FSLY,"Sep 23, 2021",https://finance.yahoo.com/quote/FSLY?p=FSLY,1,<1,0,0,0,0,100,42.65,+0.41,+0.97%,At close:  4:00PM EDT
MAN,"Sep 23, 2021",https://finance.yahoo.com/quote/MAN?p=MAN,1,<1,0,0,0,0,100,109.91,-7.22,-6.16%,As of  3:13PM EDT. Market open.
IR,"Sep 23, 2021",https://finance.yahoo.com/quote/IR?p=IR,1,<1,1,0,100,0,0,52.94,-0.85,-1.58%,At close:  4:02PM EDT
GEVO,"Sep 23, 2021",https://finance.yahoo.com/quote/GEVO?p=GEVO,1,<1,1,0,100,0,0,6.30,+0.05,+0.80%,At close:  4:00PM EDT
ELMS,"Sep 23, 2021",https://finance.yahoo.com/quote/ELMS?p=ELMS,6,<1,5,0,83,0,16,7.90,+0.74,+10.34%,At close:  4:00PM EDT
IP,"Sep 23, 2021",https://finance.yahoo.com/quote/IP?p=IP,2,<1,2,0,100,0,0,56.13,+0.91,+1.65%,At close:  4:03PM EDT
X,"Sep 23, 2021",https://finance.yahoo.com/quote/X?p=X,1,<1,0,1,0,100,0,21.49,+0.01,+0.05%,At close:  4:00PM EDT
AAWW,"Sep 23, 2021",https://finance.yahoo.com/quote/AAWW?p=AAWW,3,<1,2,0,66,0,33,74.00,+1.41,+1.94%,At close:  4:00PM EDT
UPS,"Sep 23, 2021",https://finance.yahoo.com/quote/UPS?p=UPS,1,<1,1,0,100,0,0,185.30,-4.43,-2.33%,At close:  4:02PM EDT
QYLD,"Sep 23, 2021",https://finance.yahoo.com/quote/QYLD?p=QYLD,1,<1,0,1,0,100,0,22.54,+0.19,+0.85%,At close:  4:00PM EDT
MSFT,"Sep 23, 2021",https://finance.yahoo.com/quote/MSFT?p=MSFT,1,<1,1,0,100,0,0,298.58,+3.78,+1.28%,At close:  4:00PM EDT
MMS,"Sep 23, 2021",https://finance.yahoo.com/quote/MMS?p=MMS,1,<1,0,1,0,100,0,,,,
CI,"Sep 23, 2021",https://finance.yahoo.com/quote/CI?p=CI,1,<1,0,0,0,0,100,201.99,-0.40,-0.20%,At close:  4:00PM EDT
TX,"Sep 23, 2021",https://finance.yahoo.com/quote/TX?p=TX,1,<1,0,1,0,100,0,44.24,+0.50,+1.14%,At close:  4:00PM EDT
WBS,"Sep 23, 2021",https://finance.yahoo.com/quote/WBS?p=WBS,3,<1,0,3,0,100,0,,,,
