ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
CVS,"May 07, 2021",https://finance.yahoo.com/quote/CVS?p=CVS,1,<1,0,1,0,100,0,83.70,+0.66,+0.79%,At close:  4:00PM EDT
CMMB,"May 07, 2021",https://finance.yahoo.com/quote/CMMB?p=CMMB,1,<1,0,0,0,0,100,19.85,-3.25,-14.07%,At close:  4:00PM EDT
DRIP,"May 07, 2021",https://finance.yahoo.com/quote/DRIP?p=DRIP,2,<1,2,0,100,0,0,10.10,+0.12,+1.20%,At close:  4:00PM EDT
VOO,"May 07, 2021",https://finance.yahoo.com/quote/VOO?p=VOO,4,<1,3,1,75,25,0,385.28,+3.11,+0.81%,At close:  4:00PM EDT
GL,"May 07, 2021",https://finance.yahoo.com/quote/GL?p=GL,2,<1,2,0,100,0,0,106.28,+1.05,+1.00%,At close:  4:00PM EDT
VTI,"May 07, 2021",https://finance.yahoo.com/quote/VTI?p=VTI,2,<1,2,0,100,0,0,216.91,+1.10,+0.51%,At close:  4:00PM EDT
FCF,"May 07, 2021",https://finance.yahoo.com/quote/FCF?p=FCF,11,<1,11,0,100,0,0,15.20,+0.26,+1.71%,At close:  4:00PM EDT
TAP,"May 07, 2021",https://finance.yahoo.com/quote/TAP?p=TAP,2,<1,2,0,100,0,0,59.45,+2.50,+4.39%,At close:  4:03PM EDT
NUE,"May 07, 2021",https://finance.yahoo.com/quote/NUE?p=NUE,8,<1,3,1,37,12,50,95.69,+2.86,+3.08%,At close:  4:00PM EDT
TX,"May 07, 2021",https://finance.yahoo.com/quote/TX?p=TX,1,<1,0,0,0,0,100,38.24,+0.71,+1.89%,At close:  4:00PM EDT
RC,"May 07, 2021",https://finance.yahoo.com/quote/RC?p=RC,2,<1,1,1,50,50,0,14.34,+0.03,+0.21%,At close:  4:00PM EDT
SOXL,"May 07, 2021",https://finance.yahoo.com/quote/SOXL?p=SOXL,2,<1,1,1,50,50,0,35.40,+0.85,+2.46%,At close:  4:00PM EDT
NAIL,"May 07, 2021",https://finance.yahoo.com/quote/NAIL?p=NAIL,1,<1,0,1,0,100,0,104.56,+0.45,+0.43%,At close:  4:00PM EDT
HI,"May 07, 2021",https://finance.yahoo.com/quote/HI?p=HI,1,<1,0,1,0,100,0,46.75,+0.72,+1.56%,At close:  4:00PM EDT
AI,"May 07, 2021",https://finance.yahoo.com/quote/AI?p=AI,13,<1,10,1,76,7,15,56.34,-2.40,-4.09%,At close:  4:00PM EDT
TA,"May 07, 2021",https://finance.yahoo.com/quote/TA?p=TA,5,<1,1,2,20,40,40,26.18,-0.27,-1.02%,At close:  4:00PM EDT
MOAT,"May 07, 2021",https://finance.yahoo.com/quote/MOAT?p=MOAT,1,<1,0,0,0,0,100,72.76,+0.62,+0.86%,At close:  4:00PM EDT
IP,"May 07, 2021",https://finance.yahoo.com/quote/IP?p=IP,5,<1,0,4,0,80,20,61.74,+1.02,+1.68%,At close:  4:03PM EDT
ERIC,"May 07, 2021",https://finance.yahoo.com/quote/ERIC?p=ERIC,2,<1,0,1,0,50,50,13.69,0.00,0.00%,At close:  4:00PM EDT
JMIA,"May 07, 2021",https://finance.yahoo.com/quote/JMIA?p=JMIA,1,<1,1,0,100,0,0,25.76,-0.35,-1.34%,At close:  4:00PM EDT
UBER,"May 07, 2021",https://finance.yahoo.com/quote/UBER?p=UBER,2,<1,0,0,0,0,100,46.65,-4.53,-8.85%,At close:  4:00PM EDT
IBM,"May 07, 2021",https://finance.yahoo.com/quote/IBM?p=IBM,3,<1,2,0,66,0,33,148.42,+3.20,+2.20%,At close:  4:00PM EDT
PFE,"May 07, 2021",https://finance.yahoo.com/quote/PFE?p=PFE,1,<1,0,0,0,0,100,39.19,-0.39,-0.99%,At close:  4:03PM EDT
TOK,"May 07, 2021",https://finance.yahoo.com/quote/TOK?p=TOK,1,<1,1,0,100,0,0,93.05,+0.58,+0.63%,At close:  3:47PM EDT
MO,"May 07, 2021",https://finance.yahoo.com/quote/MO?p=MO,3,<1,2,1,66,33,0,49.49,+1.14,+2.36%,At close:  4:03PM EDT
VYM,"May 07, 2021",https://finance.yahoo.com/quote/VYM?p=VYM,1,<1,0,1,0,100,0,106.83,+1.10,+1.04%,At close:  4:00PM EDT
WKHS,"May 07, 2021",https://finance.yahoo.com/quote/WKHS?p=WKHS,3,<1,1,2,33,66,0,9.61,-1.37,-12.48%,At close:  4:00PM EDT
DM,"May 07, 2021",https://finance.yahoo.com/quote/DM?p=DM,1,<1,1,0,100,0,0,11.67,-0.57,-4.66%,At close:  4:00PM EDT
UWM,"May 07, 2021",https://finance.yahoo.com/quote/UWM?p=UWM,2,<1,0,1,0,50,50,113.27,+0.38,+0.34%,At close:  4:00PM EDT
JD,"May 07, 2021",https://finance.yahoo.com/quote/JD?p=JD,1,<1,0,1,0,100,0,76.39,+0.85,+1.13%,At close:  4:00PM EDT
IRS,"May 07, 2021",https://finance.yahoo.com/quote/IRS?p=IRS,3,<1,1,1,33,33,33,3.9000,-0.0700,-1.76%,At close:  4:00PM EDT
T,"May 07, 2021",https://finance.yahoo.com/quote/T?p=T,1,<1,0,0,0,0,100,32.41,+0.38,+1.19%,At close:  4:03PM EDT
SAVE,"May 07, 2021",https://finance.yahoo.com/quote/SAVE?p=SAVE,2,<1,2,0,100,0,0,34.61,+0.10,+0.29%,At close:  4:00PM EDT
RIOT,"May 07, 2021",https://finance.yahoo.com/quote/RIOT?p=RIOT,5,<1,1,4,20,80,0,33.45,-3.17,-8.66%,At close:  4:00PM EDT
CCIV,"May 07, 2021",https://finance.yahoo.com/quote/CCIV?p=CCIV,2,<1,1,1,50,50,0,18.96,-0.22,-1.15%,At close:  4:00PM EDT
APPS,"May 07, 2021",https://finance.yahoo.com/quote/APPS?p=APPS,1,<1,0,1,0,100,0,61.23,-6.39,-9.45%,At close:  4:00PM EDT
DON,"May 07, 2021",https://finance.yahoo.com/quote/DON?p=DON,6,<1,5,1,83,16,0,43.15,+0.34,+0.79%,At close:  4:00PM EDT
TS,"May 07, 2021",https://finance.yahoo.com/quote/TS?p=TS,1,<1,0,1,0,100,0,23.40,+0.07,+0.30%,At close:  4:00PM EDT
MON,"May 07, 2021",https://finance.yahoo.com/quote/MON?p=MON,1,<1,0,0,0,0,100,9.73,+0.02,+0.26%,At close:  3:58PM EDT
BEST,"May 07, 2021",https://finance.yahoo.com/quote/BEST?p=BEST,3,<1,2,1,66,33,0,1.2400,-0.0100,-0.80%,At close:  4:00PM EDT
LIFE,"May 07, 2021",https://finance.yahoo.com/quote/LIFE?p=LIFE,1,<1,0,0,0,0,100,3.7000,-0.1300,-3.39%,At close:  4:00PM EDT
GOLD,"May 07, 2021",https://finance.yahoo.com/quote/GOLD?p=GOLD,1,<1,1,0,100,0,0,23.55,+1.30,+5.84%,At close:  4:00PM EDT
ALLY,"May 07, 2021",https://finance.yahoo.com/quote/ALLY?p=ALLY,1,<1,1,0,100,0,0,52.93,+0.32,+0.61%,At close:  4:00PM EDT
GDRX,"May 07, 2021",https://finance.yahoo.com/quote/GDRX?p=GDRX,3,<1,2,1,66,33,0,35.08,-1.62,-4.41%,At close:  4:00PM EDT
KNSA,"May 07, 2021",https://finance.yahoo.com/quote/KNSA?p=KNSA,1,<1,0,0,0,0,100,14.62,-0.42,-2.79%,At close:  4:00PM EDT
HEAR,"May 07, 2021",https://finance.yahoo.com/quote/HEAR?p=HEAR,2,<1,2,0,100,0,0,26.57,-0.83,-3.03%,At close:  4:00PM EDT
MU,"May 07, 2021",https://finance.yahoo.com/quote/MU?p=MU,2,<1,2,0,100,0,0,84.80,-0.35,-0.41%,At close:  4:00PM EDT
NYMT,"May 07, 2021",https://finance.yahoo.com/quote/NYMT?p=NYMT,1,<1,1,0,100,0,0,4.5900,-0.0400,-0.86%,At close:  4:00PM EDT
TTM,"May 07, 2021",https://finance.yahoo.com/quote/TTM?p=TTM,1,<1,0,1,0,100,0,20.39,+0.68,+3.45%,At close:  4:00PM EDT
BA,"May 07, 2021",https://finance.yahoo.com/quote/BA?p=BA,1,<1,1,0,100,0,0,229.81,+1.63,+0.71%,At close:  4:00PM EDT
UAL,"May 07, 2021",https://finance.yahoo.com/quote/UAL?p=UAL,1,<1,0,1,0,100,0,53.05,-0.22,-0.41%,At close:  4:00PM EDT
RIO,"May 07, 2021",https://finance.yahoo.com/quote/RIO?p=RIO,1,<1,1,0,100,0,0,91.36,+0.98,+1.08%,At close:  4:00PM EDT
NLS,"May 07, 2021",https://finance.yahoo.com/quote/NLS?p=NLS,1,<1,0,0,0,0,100,17.32,+0.36,+2.12%,At close:  4:00PM EDT
BLDP,"May 07, 2021",https://finance.yahoo.com/quote/BLDP?p=BLDP,1,<1,0,1,0,100,0,15.15,-0.44,-2.82%,At close:  4:00PM EDT
TV,"May 07, 2021",https://finance.yahoo.com/quote/TV?p=TV,4,<1,1,3,25,75,0,12.72,+0.30,+2.42%,At close:  4:00PM EDT
FSR,"May 07, 2021",https://finance.yahoo.com/quote/FSR?p=FSR,3,<1,1,0,33,0,66,11.30,-0.07,-0.62%,At close:  4:00PM EDT
GEVO,"May 07, 2021",https://finance.yahoo.com/quote/GEVO?p=GEVO,1,<1,1,0,100,0,0,5.83,-0.50,-7.90%,At close:  4:00PM EDT
TC,"May 07, 2021",https://finance.yahoo.com/quote/TC?p=TC,2,<1,1,0,50,0,50,3.6200,-0.3400,-8.59%,At close:  4:00PM EDT
ENPH,"May 07, 2021",https://finance.yahoo.com/quote/ENPH?p=ENPH,2,<1,0,0,0,0,100,121.94,-4.94,-3.89%,At close:  4:00PM EDT
SONY,"May 07, 2021",https://finance.yahoo.com/quote/SONY?p=SONY,1,<1,0,0,0,0,100,97.75,+0.12,+0.12%,At close:  4:00PM EDT
TSM,"May 07, 2021",https://finance.yahoo.com/quote/TSM?p=TSM,1,<1,1,0,100,0,0,117.00,+1.62,+1.40%,At close:  4:00PM EDT
AFRM,"May 07, 2021",https://finance.yahoo.com/quote/AFRM?p=AFRM,1,<1,1,0,100,0,0,54.44,-3.16,-5.49%,At close:  4:00PM EDT
HIPS,"May 07, 2021",https://finance.yahoo.com/quote/HIPS?p=HIPS,1,<1,0,0,0,0,100,15.23,+0.04,+0.26%,At close:  3:59PM EDT
RSI,"May 07, 2021",https://finance.yahoo.com/quote/RSI?p=RSI,6,<1,1,1,16,16,66,12.71,-0.41,-3.12%,At close:  4:00PM EDT
ROLL,"May 07, 2021",https://finance.yahoo.com/quote/ROLL?p=ROLL,1,<1,0,1,0,100,0,203.03,+0.32,+0.16%,At close:  4:00PM EDT
ICLN,"May 07, 2021",https://finance.yahoo.com/quote/ICLN?p=ICLN,3,<1,1,1,33,33,33,21.65,-0.29,-1.32%,At close:  4:00PM EDT
LEAP,"May 07, 2021",https://finance.yahoo.com/quote/LEAP?p=LEAP,1,<1,1,0,100,0,0,11.14,+0.12,+1.09%,At close:  3:59PM EDT
MSOS,"May 07, 2021",https://finance.yahoo.com/quote/MSOS?p=MSOS,2,<1,0,1,0,50,50,41.96,-0.80,-1.87%,At close:  4:00PM EDT
WISH,"May 07, 2021",https://finance.yahoo.com/quote/WISH?p=WISH,2,<1,2,0,100,0,0,12.65,+0.07,+0.56%,At close:  4:00PM EDT
TIL,"May 07, 2021",https://finance.yahoo.com/quote/TIL?p=TIL,1,<1,0,0,0,0,100,18.39,-2.11,-10.29%,At close:  4:00PM EDT
GD,"May 07, 2021",https://finance.yahoo.com/quote/GD?p=GD,1,<1,1,0,100,0,0,192.68,+2.00,+1.05%,At close:  4:00PM EDT
CCI,"May 07, 2021",https://finance.yahoo.com/quote/CCI?p=CCI,1,<1,0,1,0,100,0,180.88,-2.30,-1.26%,At close:  4:00PM EDT
THC,"May 07, 2021",https://finance.yahoo.com/quote/THC?p=THC,1,<1,0,1,0,100,0,65.41,+1.28,+2.00%,At close:  4:00PM EDT
VLDR,"May 07, 2021",https://finance.yahoo.com/quote/VLDR?p=VLDR,2,<1,2,0,100,0,0,11.82,-0.43,-3.51%,At close:  4:00PM EDT
MMT,"May 07, 2021",https://finance.yahoo.com/quote/MMT?p=MMT,1,<1,0,0,0,0,100,6.47,+0.03,+0.47%,At close:  4:00PM EDT
GOEV,"May 07, 2021",https://finance.yahoo.com/quote/GOEV?p=GOEV,2,<1,0,1,0,50,50,7.39,-0.64,-7.98%,At close:  4:00PM EDT
PEG,"May 07, 2021",https://finance.yahoo.com/quote/PEG?p=PEG,1,<1,1,0,100,0,0,62.57,+1.26,+2.06%,At close:  4:04PM EDT
SBH,"May 07, 2021",https://finance.yahoo.com/quote/SBH?p=SBH,1,<1,1,0,100,0,0,24.32,+4.06,+20.04%,At close:  4:00PM EDT
DG,"May 07, 2021",https://finance.yahoo.com/quote/DG?p=DG,1,<1,1,0,100,0,0,218.50,+2.62,+1.21%,At close:  4:03PM EDT
PFSI,"May 07, 2021",https://finance.yahoo.com/quote/PFSI?p=PFSI,5,<1,5,0,100,0,0,57.61,-2.43,-4.05%,At close:  4:00PM EDT
XPEV,"May 07, 2021",https://finance.yahoo.com/quote/XPEV?p=XPEV,1,<1,0,0,0,0,100,26.38,-1.61,-5.75%,At close:  4:00PM EDT
III,"May 07, 2021",https://finance.yahoo.com/quote/III?p=III,1,<1,1,0,100,0,0,4.8000,+0.0400,+0.84%,At close:  4:00PM EDT
EBON,"May 07, 2021",https://finance.yahoo.com/quote/EBON?p=EBON,2,<1,2,0,100,0,0,3.3100,-0.4500,-11.97%,At close:  4:00PM EDT
SCHD,"May 07, 2021",https://finance.yahoo.com/quote/SCHD?p=SCHD,3,<1,0,3,0,100,0,77.08,+0.96,+1.26%,At close:  4:00PM EDT
QYLD,"May 07, 2021",https://finance.yahoo.com/quote/QYLD?p=QYLD,1,<1,0,1,0,100,0,22.33,+0.14,+0.63%,At close:  4:00PM EDT
ASTS,"May 07, 2021",https://finance.yahoo.com/quote/ASTS?p=ASTS,34,1,26,4,76,11,11,7.78,+0.10,+1.30%,At close:  4:00PM EDT
QCOM,"May 07, 2021",https://finance.yahoo.com/quote/QCOM?p=QCOM,1,<1,1,0,100,0,0,136.00,+1.35,+1.00%,At close:  4:00PM EDT
GSAT,"May 07, 2021",https://finance.yahoo.com/quote/GSAT?p=GSAT,2,<1,0,1,0,50,50,1.2300,+0.0300,+2.50%,At close:  4:00PM EDT
NPA,"May 07, 2021",https://finance.yahoo.com/quote/NPA?p=NPA,1,<1,1,0,100,0,0,11.60,-1.03,-8.16%,At close:  4:00PM EDT
LMND,"May 07, 2021",https://finance.yahoo.com/quote/LMND?p=LMND,1,<1,1,0,100,0,0,76.13,-4.95,-6.11%,At close:  4:00PM EDT
HA,"May 07, 2021",https://finance.yahoo.com/quote/HA?p=HA,1,<1,1,0,100,0,0,24.98,-0.19,-0.77%,At close:  4:00PM EDT
COPIUM,"May 07, 2021",https://finance.yahoo.com/quote/COPIUM?p=COPIUM,1,<1,0,0,0,0,100,,,,
CLNE,"May 07, 2021",https://finance.yahoo.com/quote/CLNE?p=CLNE,1,<1,0,1,0,100,0,9.79,-0.74,-7.03%,At close:  4:00PM EDT
WBS,"May 07, 2021",https://finance.yahoo.com/quote/WBS?p=WBS,1,<1,0,0,0,0,100,55.57,+0.18,+0.32%,At close:  4:00PM EDT
EM,"May 07, 2021",https://finance.yahoo.com/quote/EM?p=EM,2,<1,1,0,50,0,50,7.66,-0.16,-2.05%,At close:  4:00PM EDT
PDT,"May 07, 2021",https://finance.yahoo.com/quote/PDT?p=PDT,2,<1,1,1,50,50,0,16.08,+0.14,+0.88%,At close:  4:00PM EDT
MSTR,"May 07, 2021",https://finance.yahoo.com/quote/MSTR?p=MSTR,1,<1,0,0,0,0,100,609.08,-14.37,-2.30%,At close:  4:00PM EDT
GEM,"May 07, 2021",https://finance.yahoo.com/quote/GEM?p=GEM,2,<1,0,1,0,50,50,40.37,+0.48,+1.20%,At close:  4:00PM EDT
MMS,"May 07, 2021",https://finance.yahoo.com/quote/MMS?p=MMS,1,<1,1,0,100,0,0,92.55,+0.34,+0.37%,At close:  4:00PM EDT
LIVE,"May 07, 2021",https://finance.yahoo.com/quote/LIVE?p=LIVE,2,<1,1,0,50,0,50,35.90,-1.55,-4.14%,At close:  4:00PM EDT
BCRX,"May 07, 2021",https://finance.yahoo.com/quote/BCRX?p=BCRX,1,<1,1,0,100,0,0,12.92,+2.24,+20.97%,At close:  4:00PM EDT
HAE,"May 07, 2021",https://finance.yahoo.com/quote/HAE?p=HAE,1,<1,1,0,100,0,0,61.44,-0.66,-1.06%,At close:  4:00PM EDT
FAIL,"May 07, 2021",https://finance.yahoo.com/quote/FAIL?p=FAIL,1,<1,0,1,0,100,0,23.47,+0.03,+0.13%,At close:  3:50PM EDT
GM,"May 07, 2021",https://finance.yahoo.com/quote/GM?p=GM,1,<1,0,1,0,100,0,58.72,+1.14,+1.98%,At close:  4:00PM EDT
LABU,"May 07, 2021",https://finance.yahoo.com/quote/LABU?p=LABU,2,<1,1,0,50,0,50,61.17,-2.34,-3.68%,At close:  4:00PM EDT
XBI,"May 07, 2021",https://finance.yahoo.com/quote/XBI?p=XBI,1,<1,0,0,0,0,100,125.69,-1.93,-1.51%,At close:  4:00PM EDT
MG,"May 07, 2021",https://finance.yahoo.com/quote/MG?p=MG,1,<1,1,0,100,0,0,11.40,-0.34,-2.90%,At close:  4:00PM EDT
GOOG,"May 07, 2021",https://finance.yahoo.com/quote/GOOG?p=GOOG,3,<1,2,1,66,33,0,"2,381.35",+24.61,+1.04%,At close:  4:00PM EDT
IPOD,"May 07, 2021",https://finance.yahoo.com/quote/IPOD?p=IPOD,1,<1,1,0,100,0,0,10.24,-0.15,-1.44%,At close:  4:00PM EDT
MARA,"May 07, 2021",https://finance.yahoo.com/quote/MARA?p=MARA,2,<1,1,0,50,0,50,31.40,-2.15,-6.41%,At close:  4:00PM EDT
HPQ,"May 07, 2021",https://finance.yahoo.com/quote/HPQ?p=HPQ,2,<1,1,1,50,50,0,34.98,+0.53,+1.54%,At close:  4:03PM EDT
FIX,"May 07, 2021",https://finance.yahoo.com/quote/FIX?p=FIX,1,<1,0,1,0,100,0,86.59,+1.64,+1.93%,At close:  4:00PM EDT
ADBE,"May 07, 2021",https://finance.yahoo.com/quote/ADBE?p=ADBE,2,<1,1,1,50,50,0,483.61,-3.08,-0.63%,At close:  4:00PM EDT
CRM,"May 07, 2021",https://finance.yahoo.com/quote/CRM?p=CRM,1,<1,1,0,100,0,0,218.05,+2.65,+1.23%,At close:  4:00PM EDT
WDAY,"May 07, 2021",https://finance.yahoo.com/quote/WDAY?p=WDAY,1,<1,1,0,100,0,0,234.93,-1.01,-0.43%,At close:  4:00PM EDT
MS,"May 07, 2021",https://finance.yahoo.com/quote/MS?p=MS,3,<1,2,0,66,0,33,86.83,+2.32,+2.75%,At close:  4:02PM EDT
ULC,"May 07, 2021",https://finance.yahoo.com/quote/ULC?p=ULC,1,<1,0,0,0,0,100,,,,
SMB,"May 07, 2021",https://finance.yahoo.com/quote/SMB?p=SMB,2,<1,2,0,100,0,0,18.07,0.00,0.00%,At close:  4:00PM EDT
AMRS,"May 07, 2021",https://finance.yahoo.com/quote/AMRS?p=AMRS,4,<1,2,0,50,0,50,11.41,-2.20,-16.16%,At close:  4:00PM EDT
ZY,"May 07, 2021",https://finance.yahoo.com/quote/ZY?p=ZY,2,<1,2,0,100,0,0,41.24,-5.76,-12.26%,At close:  4:00PM EDT
WFH,"May 07, 2021",https://finance.yahoo.com/quote/WFH?p=WFH,1,<1,1,0,100,0,0,69.34,-0.39,-0.55%,At close:  3:58PM EDT
LDI,"May 07, 2021",https://finance.yahoo.com/quote/LDI?p=LDI,2,<1,1,0,50,0,50,17.01,-1.33,-7.25%,At close:  4:00PM EDT
NYC,"May 07, 2021",https://finance.yahoo.com/quote/NYC?p=NYC,1,<1,0,1,0,100,0,8.90,+0.13,+1.46%,At close:  3:52PM EDT
KKR,"May 07, 2021",https://finance.yahoo.com/quote/KKR?p=KKR,1,<1,1,0,100,0,0,57.68,-0.43,-0.74%,At close:  4:00PM EDT
GE,"May 07, 2021",https://finance.yahoo.com/quote/GE?p=GE,2,<1,0,1,0,50,50,13.21,0.00,0.00%,At close:  4:00PM EDT
EH,"May 07, 2021",https://finance.yahoo.com/quote/EH?p=EH,1,<1,0,0,0,0,100,23.40,+0.60,+2.63%,At close:  4:00PM EDT
GMED,"May 07, 2021",https://finance.yahoo.com/quote/GMED?p=GMED,1,<1,0,1,0,100,0,72.90,-0.47,-0.64%,At close:  4:00PM EDT
CI,"May 07, 2021",https://finance.yahoo.com/quote/CI?p=CI,1,<1,0,0,0,0,100,256.93,-1.49,-0.58%,At close:  4:00PM EDT
DICK,"May 07, 2021",https://finance.yahoo.com/quote/DICK?p=DICK,1,<1,0,1,0,100,0,,,,
ID,"May 07, 2021",https://finance.yahoo.com/quote/ID?p=ID,1,<1,0,0,0,0,100,6.92,-0.28,-3.89%,At close:  4:00PM EDT
FCEL,"May 07, 2021",https://finance.yahoo.com/quote/FCEL?p=FCEL,2,<1,1,0,50,0,50,7.93,-0.43,-5.14%,At close:  4:00PM EDT
ROOT,"May 07, 2021",https://finance.yahoo.com/quote/ROOT?p=ROOT,4,<1,2,1,50,25,25,10.22,+0.02,+0.20%,At close:  4:00PM EDT
AYX,"May 07, 2021",https://finance.yahoo.com/quote/AYX?p=AYX,3,<1,2,0,66,0,33,77.72,-1.35,-1.71%,At close:  4:00PM EDT
CMO,"May 07, 2021",https://finance.yahoo.com/quote/CMO?p=CMO,1,<1,0,0,0,0,100,6.48,-0.05,-0.77%,At close:  4:00PM EDT
NGL,"May 07, 2021",https://finance.yahoo.com/quote/NGL?p=NGL,1,<1,1,0,100,0,0,2.1200,-0.0100,-0.47%,At close:  4:00PM EDT
CDE,"May 07, 2021",https://finance.yahoo.com/quote/CDE?p=CDE,2,<1,1,0,50,0,50,9.23,+0.52,+5.97%,At close:  4:00PM EDT
HMY,"May 07, 2021",https://finance.yahoo.com/quote/HMY?p=HMY,3,<1,3,0,100,0,0,4.8500,+0.2300,+4.98%,At close:  4:00PM EDT
HL,"May 07, 2021",https://finance.yahoo.com/quote/HL?p=HL,1,<1,1,0,100,0,0,7.29,+1.04,+16.64%,At close:  4:00PM EDT
BTX,"May 07, 2021",https://finance.yahoo.com/quote/BTX?p=BTX,1,<1,0,0,0,0,100,39.23,-3.86,-8.96%,At close:  4:00PM EDT
SI,"May 07, 2021",https://finance.yahoo.com/quote/SI?p=SI,2,<1,1,1,50,50,0,97.41,-6.94,-6.65%,At close:  4:00PM EDT
DFEN,"May 07, 2021",https://finance.yahoo.com/quote/DFEN?p=DFEN,3,<1,3,0,100,0,0,22.46,+0.44,+2.00%,At close:  4:00PM EDT
ALF,"May 07, 2021",https://finance.yahoo.com/quote/ALF?p=ALF,2,<1,0,0,0,0,100,3.6100,+0.0300,+0.84%,At close:  4:00PM EDT
TRVG,"May 07, 2021",https://finance.yahoo.com/quote/TRVG?p=TRVG,1,<1,0,0,0,0,100,3.5400,+0.0300,+0.85%,At close:  4:00PM EDT
PCT,"May 07, 2021",https://finance.yahoo.com/quote/PCT?p=PCT,1,<1,0,1,0,100,0,14.83,-9.76,-39.69%,At close:  4:00PM EDT
NVAX,"May 07, 2021",https://finance.yahoo.com/quote/NVAX?p=NVAX,3,<1,2,0,66,0,33,172.52,+0.78,+0.45%,At close:  4:00PM EDT
MRNA,"May 07, 2021",https://finance.yahoo.com/quote/MRNA?p=MRNA,1,<1,1,0,100,0,0,160.50,-2.34,-1.44%,At close:  4:00PM EDT
BNTX,"May 07, 2021",https://finance.yahoo.com/quote/BNTX?p=BNTX,1,<1,1,0,100,0,0,168.00,-2.77,-1.62%,At close:  4:00PM EDT
DCF,"May 07, 2021",https://finance.yahoo.com/quote/DCF?p=DCF,1,<1,1,0,100,0,0,9.37,-0.15,-1.58%,At close:  3:59PM EDT
MITT,"May 07, 2021",https://finance.yahoo.com/quote/MITT?p=MITT,1,<1,0,0,0,0,100,4.1900,+0.2900,+7.44%,At close:  4:00PM EDT
GOOGL,"May 07, 2021",https://finance.yahoo.com/quote/GOOGL?p=GOOGL,2,<1,1,1,50,50,0,"2,337.35",+22.58,+0.98%,At close:  4:00PM EDT
MCTRADES,"May 07, 2021",https://finance.yahoo.com/quote/MCTRADES?p=MCTRADES,1,<1,0,0,0,0,100,,,,
MSM,"May 07, 2021",https://finance.yahoo.com/quote/MSM?p=MSM,1,<1,0,1,0,100,0,93.70,+1.00,+1.08%,At close:  4:00PM EDT
IQ,"May 07, 2021",https://finance.yahoo.com/quote/IQ?p=IQ,4,<1,1,2,25,50,25,14.11,-0.10,-0.70%,At close:  4:00PM EDT
PGM,"May 07, 2021",https://finance.yahoo.com/quote/PGM?p=PGM,2,<1,0,1,0,50,50,59.58,+1.00,+1.71%,At close:  10:35AM EDT
TELL,"May 07, 2021",https://finance.yahoo.com/quote/TELL?p=TELL,2,<1,1,0,50,0,50,2.0800,+0.0300,+1.46%,At close:  4:00PM EDT
SPB,"May 07, 2021",https://finance.yahoo.com/quote/SPB?p=SPB,1,<1,0,1,0,100,0,91.57,+3.28,+3.72%,At close:  4:00PM EDT
NNOX,"May 07, 2021",https://finance.yahoo.com/quote/NNOX?p=NNOX,1,<1,1,0,100,0,0,29.64,+0.24,+0.82%,At close:  4:00PM EDT
NNDM,"May 07, 2021",https://finance.yahoo.com/quote/NNDM?p=NNDM,1,<1,1,0,100,0,0,6.48,-0.39,-5.68%,At close:  4:00PM EDT
SUB,"May 07, 2021",https://finance.yahoo.com/quote/SUB?p=SUB,1,<1,0,0,0,0,100,107.71,-0.08,-0.07%,At close:  4:00PM EDT
DIS,"May 07, 2021",https://finance.yahoo.com/quote/DIS?p=DIS,1,<1,0,1,0,100,0,181.79,+0.28,+0.15%,At close:  4:05PM EDT
HAMTARO,"May 07, 2021",https://finance.yahoo.com/quote/HAMTARO?p=HAMTARO,1,<1,0,0,0,0,100,,,,
SAFE,"May 07, 2021",https://finance.yahoo.com/quote/SAFE?p=SAFE,1,<1,1,0,100,0,0,70.70,+0.84,+1.20%,At close:  4:00PM EDT
DOG,"May 07, 2021",https://finance.yahoo.com/quote/DOG?p=DOG,1,<1,1,0,100,0,0,34.24,-0.32,-0.93%,At close:  3:59PM EDT
UVXY,"May 07, 2021",https://finance.yahoo.com/quote/UVXY?p=UVXY,1,<1,1,0,100,0,0,4.4200,-0.0500,-1.12%,At close:  4:00PM EDT
CMCSA,"May 07, 2021",https://finance.yahoo.com/quote/CMCSA?p=CMCSA,1,<1,0,1,0,100,0,56.98,+0.57,+1.01%,At close:  4:00PM EDT
INTC,"May 07, 2021",https://finance.yahoo.com/quote/INTC?p=INTC,1,<1,0,1,0,100,0,57.19,+0.69,+1.22%,At close:  4:00PM EDT
NFLX,"May 07, 2021",https://finance.yahoo.com/quote/NFLX?p=NFLX,1,<1,0,1,0,100,0,499.55,+3.47,+0.70%,At close:  4:00PM EDT
CSCO,"May 07, 2021",https://finance.yahoo.com/quote/CSCO?p=CSCO,1,<1,0,1,0,100,0,52.44,+1.31,+2.56%,At close:  4:00PM EDT
PEP,"May 07, 2021",https://finance.yahoo.com/quote/PEP?p=PEP,1,<1,0,1,0,100,0,145.55,+1.66,+1.16%,At close:  4:00PM EDT
HUYA,"May 07, 2021",https://finance.yahoo.com/quote/HUYA?p=HUYA,2,<1,0,0,0,0,100,16.70,+0.34,+2.08%,At close:  4:00PM EDT
DOYU,"May 07, 2021",https://finance.yahoo.com/quote/DOYU?p=DOYU,1,<1,0,0,0,0,100,8.46,-0.04,-0.47%,At close:  4:00PM EDT
