ticker,date,url,num_mentions,pct_mentions,pos_count,neg_count,bullish_pct,bearish_pct,neutral_pct,price,price_change_net,price_change_pct,time_of_price
KOF,"Dec 31, 2020",https://finance.yahoo.com/quote/KOF?p=KOF,1,<1,0,0,0,0,100,46.69,+0.19,+0.41%,At close:  4:00PM EST
BOOM,"Dec 31, 2020",https://finance.yahoo.com/quote/BOOM?p=BOOM,2,<1,1,0,50,0,50,43.44,+0.49,+1.14%,At close:  4:00PM EST
QS,"Dec 31, 2020",https://finance.yahoo.com/quote/QS?p=QS,12,<1,4,1,33,8,58,98.29,-2.71,-2.68%,At close:  4:00PM EST
LOVE,"Dec 31, 2020",https://finance.yahoo.com/quote/LOVE?p=LOVE,1,<1,1,0,100,0,0,44.93,+1.22,+2.79%,At close:  4:00PM EST
BY,"Dec 31, 2020",https://finance.yahoo.com/quote/BY?p=BY,2,<1,1,0,50,0,50,15.45,+0.21,+1.38%,At close:  4:00PM EST
GENE,"Dec 31, 2020",https://finance.yahoo.com/quote/GENE?p=GENE,1,<1,1,0,100,0,0,3.6500,+0.2400,+7.04%,At close:  4:00PM EST
OR,"Dec 31, 2020",https://finance.yahoo.com/quote/OR?p=OR,7,<1,3,3,42,42,14,12.87,+0.83,+6.88%,At close:  4:00PM EST
TLRY,"Dec 31, 2020",https://finance.yahoo.com/quote/TLRY?p=TLRY,3,<1,0,0,0,0,100,8.63,+0.41,+5.05%,At close:  4:00PM EST
MSOS,"Dec 31, 2020",https://finance.yahoo.com/quote/MSOS?p=MSOS,2,<1,2,0,100,0,0,36.58,+0.27,+0.74%,At close:  4:00PM EST
AGI,"Dec 31, 2020",https://finance.yahoo.com/quote/AGI?p=AGI,2,<1,1,0,50,0,50,8.99,+0.34,+3.93%,At close:  4:00PM EST
OUT,"Dec 31, 2020",https://finance.yahoo.com/quote/OUT?p=OUT,1,<1,1,0,100,0,0,19.01,-0.03,-0.16%,At close:  4:00PM EST
HD,"Dec 31, 2020",https://finance.yahoo.com/quote/HD?p=HD,3,<1,1,1,33,33,33,265.26,-0.93,-0.35%,At close:  4:00PM EST
ADBE,"Dec 31, 2020",https://finance.yahoo.com/quote/ADBE?p=ADBE,1,<1,1,0,100,0,0,497.45,-4.66,-0.93%,At close:  4:00PM EST
SP,"Dec 31, 2020",https://finance.yahoo.com/quote/SP?p=SP,1,<1,0,1,0,100,0,28.47,-0.04,-0.14%,At close:  4:00PM EST
PFE,"Dec 31, 2020",https://finance.yahoo.com/quote/PFE?p=PFE,6,<1,4,2,66,33,0,36.74,-0.31,-0.84%,At close:  4:00PM EST
JP,"Dec 31, 2020",https://finance.yahoo.com/quote/JP?p=JP,1,<1,1,0,100,0,0,1.8300,+0.0154,+0.85%,At close:  3:59PM EST
YUM,"Dec 31, 2020",https://finance.yahoo.com/quote/YUM?p=YUM,2,<1,0,2,0,100,0,109.51,+0.06,+0.05%,At close:  4:00PM EST
MCD,"Dec 31, 2020",https://finance.yahoo.com/quote/MCD?p=MCD,1,<1,0,1,0,100,0,211.56,-1.15,-0.54%,At close:  4:00PM EST
LMT,"Dec 31, 2020",https://finance.yahoo.com/quote/LMT?p=LMT,1,<1,1,0,100,0,0,354.16,+0.26,+0.07%,At close:  4:00PM EST
GILD,"Dec 31, 2020",https://finance.yahoo.com/quote/GILD?p=GILD,1,<1,1,0,100,0,0,56.65,-0.18,-0.32%,At close:  4:00PM EST
GOOGL,"Dec 31, 2020",https://finance.yahoo.com/quote/GOOGL?p=GOOGL,3,<1,0,3,0,100,0,"1,736.25",-21.51,-1.22%,At close:  4:00PM EST
GOOG,"Dec 31, 2020",https://finance.yahoo.com/quote/GOOG?p=GOOG,4,<1,0,2,0,50,50,"1,739.52",-19.20,-1.09%,At close:  4:00PM EST
GE,"Dec 31, 2020",https://finance.yahoo.com/quote/GE?p=GE,46,2,30,11,65,23,10,10.71,+0.15,+1.42%,At close:  4:00PM EST
IBM,"Dec 31, 2020",https://finance.yahoo.com/quote/IBM?p=IBM,1,<1,1,0,100,0,0,124.34,+0.54,+0.44%,At close:  4:00PM EST
VC,"Dec 31, 2020",https://finance.yahoo.com/quote/VC?p=VC,3,<1,3,0,100,0,0,126.73,+2.70,+2.18%,At close:  4:00PM EST
FTC,"Dec 31, 2020",https://finance.yahoo.com/quote/FTC?p=FTC,1,<1,1,0,100,0,0,96.67,+0.66,+0.69%,At close:  4:00PM EST
PDD,"Dec 31, 2020",https://finance.yahoo.com/quote/PDD?p=PDD,3,<1,0,1,0,33,66,179.11,+12.92,+7.77%,At close:  4:00PM EST
DASH,"Dec 31, 2020",https://finance.yahoo.com/quote/DASH?p=DASH,3,<1,1,2,33,66,0,140.20,-1.07,-0.76%,At close:  4:00PM EST
ENPH,"Dec 31, 2020",https://finance.yahoo.com/quote/ENPH?p=ENPH,4,<1,3,0,75,0,25,172.93,+2.73,+1.60%,At close:  4:00PM EST
TAN,"Dec 31, 2020",https://finance.yahoo.com/quote/TAN?p=TAN,2,<1,2,0,100,0,0,102.35,+3.08,+3.10%,At close:  4:00PM EST
DCF,"Dec 31, 2020",https://finance.yahoo.com/quote/DCF?p=DCF,1,<1,0,1,0,100,0,8.43,-0.01,-0.12%,At close:  4:00PM EST
MFAC,"Dec 31, 2020",https://finance.yahoo.com/quote/MFAC?p=MFAC,1,<1,1,0,100,0,0,13.08,-0.34,-2.53%,At close:  4:00PM EST
FIII,"Dec 31, 2020",https://finance.yahoo.com/quote/FIII?p=FIII,1,<1,1,0,100,0,0,13.62,-0.08,-0.58%,At close:  4:00PM EST
BAM,"Dec 31, 2020",https://finance.yahoo.com/quote/BAM?p=BAM,1,<1,0,1,0,100,0,41.36,+0.07,+0.17%,At close:  4:00PM EST
DTE,"Dec 31, 2020",https://finance.yahoo.com/quote/DTE?p=DTE,2,<1,1,1,50,50,0,119.66,+0.42,+0.35%,At close:  4:00PM EST
LIFE,"Dec 31, 2020",https://finance.yahoo.com/quote/LIFE?p=LIFE,1,<1,0,0,0,0,100,3.9400,-0.1500,-3.67%,At close:  4:00PM EST
T,"Dec 31, 2020",https://finance.yahoo.com/quote/T?p=T,2,<1,2,0,100,0,0,28.49,-0.05,-0.18%,At close:  4:00PM EST
XXXX,"Dec 31, 2020",https://finance.yahoo.com/quote/XXXX?p=XXXX,1,<1,1,0,100,0,0,,,,
AP,"Dec 31, 2020",https://finance.yahoo.com/quote/AP?p=AP,1,<1,0,0,0,0,100,5.48,-0.07,-1.26%,At close:  4:00PM EST
XT,"Dec 31, 2020",https://finance.yahoo.com/quote/XT?p=XT,1,<1,0,0,0,0,100,57.26,+0.41,+0.72%,At close:  4:00PM EST
MU,"Dec 31, 2020",https://finance.yahoo.com/quote/MU?p=MU,1,<1,0,0,0,0,100,71.92,+1.71,+2.44%,At close:  4:00PM EST
VGAC,"Dec 31, 2020",https://finance.yahoo.com/quote/VGAC?p=VGAC,1,<1,0,0,0,0,100,11.70,+0.07,+0.60%,At close:  4:00PM EST
AA,"Dec 31, 2020",https://finance.yahoo.com/quote/AA?p=AA,1,<1,1,0,100,0,0,22.95,+0.91,+4.13%,At close:  4:00PM EST
CENX,"Dec 31, 2020",https://finance.yahoo.com/quote/CENX?p=CENX,1,<1,1,0,100,0,0,10.73,+0.51,+4.94%,At close:  4:00PM EST
TOWN,"Dec 31, 2020",https://finance.yahoo.com/quote/TOWN?p=TOWN,1,<1,0,0,0,0,100,23.11,+0.11,+0.48%,At close:  4:00PM EST
MOAT,"Dec 31, 2020",https://finance.yahoo.com/quote/MOAT?p=MOAT,1,<1,0,0,0,0,100,61.75,+0.17,+0.28%,At close:  4:00PM EST
FSD,"Dec 31, 2020",https://finance.yahoo.com/quote/FSD?p=FSD,1,<1,1,0,100,0,0,14.75,+0.05,+0.34%,At close:  4:00PM EST
ROCK,"Dec 31, 2020",https://finance.yahoo.com/quote/ROCK?p=ROCK,1,<1,0,1,0,100,0,71.74,+0.36,+0.50%,At close:  4:00PM EST
BIDU,"Dec 31, 2020",https://finance.yahoo.com/quote/BIDU?p=BIDU,2,<1,0,0,0,0,100,219.63,+24.56,+12.59%,At close:  4:00PM EST
EAT,"Dec 31, 2020",https://finance.yahoo.com/quote/EAT?p=EAT,1,<1,0,0,0,0,100,55.11,-1.17,-2.08%,At close:  4:00PM EST
COM,"Dec 31, 2020",https://finance.yahoo.com/quote/COM?p=COM,1,<1,0,1,0,100,0,25.14,+0.15,+0.61%,At close:  3:59PM EST
BRO,"Dec 31, 2020",https://finance.yahoo.com/quote/BRO?p=BRO,2,<1,2,0,100,0,0,46.25,+0.22,+0.48%,At close:  4:00PM EST
SEE,"Dec 31, 2020",https://finance.yahoo.com/quote/SEE?p=SEE,1,<1,1,0,100,0,0,45.89,+0.61,+1.35%,At close:  4:00PM EST
CELH,"Dec 31, 2020",https://finance.yahoo.com/quote/CELH?p=CELH,1,<1,0,0,0,0,100,44.42,+3.54,+8.66%,At close:  4:00PM EST
MUST,"Dec 31, 2020",https://finance.yahoo.com/quote/MUST?p=MUST,1,<1,0,0,0,0,100,22.40,+0.04,+0.16%,At close:  3:03PM EST
MARA,"Dec 31, 2020",https://finance.yahoo.com/quote/MARA?p=MARA,1,<1,0,0,0,0,100,10.88,-0.88,-7.48%,At close:  4:00PM EST
DOW,"Dec 31, 2020",https://finance.yahoo.com/quote/DOW?p=DOW,1,<1,0,1,0,100,0,55.47,+1.14,+2.10%,At close:  4:00PM EST
IRS,"Dec 31, 2020",https://finance.yahoo.com/quote/IRS?p=IRS,4,<1,3,1,75,25,0,4.4600,+0.1200,+2.76%,At close:  3:59PM EST
ID,"Dec 31, 2020",https://finance.yahoo.com/quote/ID?p=ID,1,<1,0,1,0,100,0,5.75,-0.53,-8.44%,At close:  4:00PM EST
TRIT,"Dec 31, 2020",https://finance.yahoo.com/quote/TRIT?p=TRIT,1,<1,0,0,0,0,100,11.92,-0.71,-5.62%,At close:  4:00PM EST
FDX,"Dec 31, 2020",https://finance.yahoo.com/quote/FDX?p=FDX,1,<1,0,0,0,0,100,259.98,-1.58,-0.60%,At close:  4:00PM EST
GOOD,"Dec 31, 2020",https://finance.yahoo.com/quote/GOOD?p=GOOD,3,<1,3,0,100,0,0,17.84,+0.09,+0.51%,At close:  4:00PM EST
HGH,"Dec 31, 2020",https://finance.yahoo.com/quote/HGH?p=HGH,1,<1,0,1,0,100,0,27.39,-0.03,-0.10%,At close:  4:00PM EST
VERY,"Dec 31, 2020",https://finance.yahoo.com/quote/VERY?p=VERY,2,<1,1,1,50,50,0,10.20,+0.30,+3.03%,At close:  4:00PM EST
ST,"Dec 31, 2020",https://finance.yahoo.com/quote/ST?p=ST,4,<1,2,0,50,0,50,52.16,+0.69,+1.34%,At close:  4:00PM EST
MS,"Dec 31, 2020",https://finance.yahoo.com/quote/MS?p=MS,3,<1,2,0,66,0,33,67.84,+0.13,+0.19%,At close:  4:00PM EST
AM,"Dec 31, 2020",https://finance.yahoo.com/quote/AM?p=AM,2,<1,2,0,100,0,0,7.69,+0.01,+0.13%,At close:  4:00PM EST
SNOW,"Dec 31, 2020",https://finance.yahoo.com/quote/SNOW?p=SNOW,2,<1,1,0,50,0,50,300.92,-3.13,-1.03%,At close:  4:00PM EST
OC,"Dec 31, 2020",https://finance.yahoo.com/quote/OC?p=OC,1,<1,1,0,100,0,0,76.97,+0.99,+1.30%,At close:  4:00PM EST
GM,"Dec 31, 2020",https://finance.yahoo.com/quote/GM?p=GM,2,<1,2,0,100,0,0,41.84,+0.27,+0.65%,At close:  4:00PM EST
CCJ,"Dec 31, 2020",https://finance.yahoo.com/quote/CCJ?p=CCJ,1,<1,0,1,0,100,0,13.39,-0.11,-0.81%,At close:  4:00PM EST
LUMN,"Dec 31, 2020",https://finance.yahoo.com/quote/LUMN?p=LUMN,5,<1,2,0,40,0,60,9.72,-0.07,-0.72%,At close:  4:00PM EST
HUGE,"Dec 31, 2020",https://finance.yahoo.com/quote/HUGE?p=HUGE,1,<1,1,0,100,0,0,1.5900,+0.0200,+1.27%,At close:  4:00PM EST
VT,"Dec 31, 2020",https://finance.yahoo.com/quote/VT?p=VT,1,<1,1,0,100,0,0,92.51,+0.32,+0.35%,At close:  4:00PM EST
VTI,"Dec 31, 2020",https://finance.yahoo.com/quote/VTI?p=VTI,2,<1,2,0,100,0,0,193.75,+0.52,+0.27%,At close:  4:00PM EST
MLM,"Dec 31, 2020",https://finance.yahoo.com/quote/MLM?p=MLM,1,<1,0,1,0,100,0,280.94,+6.86,+2.50%,At close:  4:00PM EST
VZ,"Dec 31, 2020",https://finance.yahoo.com/quote/VZ?p=VZ,1,<1,1,0,100,0,0,58.14,-0.67,-1.14%,At close:  4:00PM EST
VOO,"Dec 31, 2020",https://finance.yahoo.com/quote/VOO?p=VOO,1,<1,1,0,100,0,0,341.85,+0.46,+0.13%,At close:  4:00PM EST
OKE,"Dec 31, 2020",https://finance.yahoo.com/quote/OKE?p=OKE,1,<1,1,0,100,0,0,38.12,-0.01,-0.03%,At close:  4:00PM EST
MFA,"Dec 31, 2020",https://finance.yahoo.com/quote/MFA?p=MFA,1,<1,1,0,100,0,0,3.8500,+0.0100,+0.26%,At close:  4:00PM EST
XOM,"Dec 31, 2020",https://finance.yahoo.com/quote/XOM?p=XOM,2,<1,1,1,50,50,0,41.60,+0.33,+0.80%,At close:  4:00PM EST
AGNC,"Dec 31, 2020",https://finance.yahoo.com/quote/AGNC?p=AGNC,4,<1,2,0,50,0,50,15.56,+0.10,+0.68%,At close:  4:00PM EST
PTY,"Dec 31, 2020",https://finance.yahoo.com/quote/PTY?p=PTY,1,<1,1,0,100,0,0,17.81,+0.01,+0.06%,At close:  4:00PM EST
PCI,"Dec 31, 2020",https://finance.yahoo.com/quote/PCI?p=PCI,1,<1,1,0,100,0,0,20.99,+0.16,+0.77%,At close:  4:00PM EST
PSEC,"Dec 31, 2020",https://finance.yahoo.com/quote/PSEC?p=PSEC,1,<1,0,1,0,100,0,5.47,-0.07,-1.26%,At close:  4:00PM EST
SWX,"Dec 31, 2020",https://finance.yahoo.com/quote/SWX?p=SWX,1,<1,0,1,0,100,0,59.85,-0.70,-1.16%,At close:  4:00PM EST
LOGI,"Dec 31, 2020",https://finance.yahoo.com/quote/LOGI?p=LOGI,2,<1,2,0,100,0,0,97.30,+1.00,+1.04%,At close:  4:00PM EST
LOW,"Dec 31, 2020",https://finance.yahoo.com/quote/LOW?p=LOW,2,<1,0,2,0,100,0,160.56,+0.02,+0.01%,At close:  4:00PM EST
TIP,"Dec 31, 2020",https://finance.yahoo.com/quote/TIP?p=TIP,1,<1,0,0,0,0,100,127.38,+0.10,+0.08%,At close:  4:00PM EST
HL,"Dec 31, 2020",https://finance.yahoo.com/quote/HL?p=HL,3,<1,0,0,0,0,100,6.65,+0.50,+8.13%,At close:  4:00PM EST
CLF,"Dec 31, 2020",https://finance.yahoo.com/quote/CLF?p=CLF,2,<1,0,0,0,0,100,14.53,+0.78,+5.67%,At close:  4:00PM EST
BCRX,"Dec 31, 2020",https://finance.yahoo.com/quote/BCRX?p=BCRX,1,<1,1,0,100,0,0,7.50,+0.46,+6.53%,At close:  4:00PM EST
LL,"Dec 31, 2020",https://finance.yahoo.com/quote/LL?p=LL,1,<1,0,0,0,0,100,31.23,+0.63,+2.06%,At close:  4:00PM EST
EXPC,"Dec 31, 2020",https://finance.yahoo.com/quote/EXPC?p=EXPC,1,<1,0,1,0,100,0,11.26,-0.04,-0.35%,At close:  4:00PM EST
FVAC,"Dec 31, 2020",https://finance.yahoo.com/quote/FVAC?p=FVAC,1,<1,1,0,100,0,0,14.39,+0.39,+2.79%,At close:  4:00PM EST
PTR,"Dec 31, 2020",https://finance.yahoo.com/quote/PTR?p=PTR,1,<1,1,0,100,0,0,30.88,-0.09,-0.29%,At close:  4:00PM EST
BHP,"Dec 31, 2020",https://finance.yahoo.com/quote/BHP?p=BHP,1,<1,1,0,100,0,0,65.94,+0.24,+0.37%,At close:  4:00PM EST
DARE,"Dec 31, 2020",https://finance.yahoo.com/quote/DARE?p=DARE,1,<1,1,0,100,0,0,1.3100,+0.0700,+5.65%,At close:  4:00PM EST
SHE,"Dec 31, 2020",https://finance.yahoo.com/quote/SHE?p=SHE,1,<1,0,0,0,0,100,89.08,+0.52,+0.59%,At close:  3:59PM EST
HAIL,"Dec 31, 2020",https://finance.yahoo.com/quote/HAIL?p=HAIL,1,<1,1,0,100,0,0,55.25,+1.30,+2.41%,At close:  4:00PM EST
DEEP,"Dec 31, 2020",https://finance.yahoo.com/quote/DEEP?p=DEEP,1,<1,0,0,0,0,100,27.75,+0.24,+0.87%,At close:  3:16PM EST
QCLN,"Dec 31, 2020",https://finance.yahoo.com/quote/QCLN?p=QCLN,1,<1,1,0,100,0,0,69.96,+2.19,+3.23%,At close:  4:00PM EST
GHG,"Dec 31, 2020",https://finance.yahoo.com/quote/GHG?p=GHG,1,<1,1,0,100,0,0,13.35,+0.10,+0.75%,At close:  4:00PM EST
ABB,"Dec 31, 2020",https://finance.yahoo.com/quote/ABB?p=ABB,1,<1,1,0,100,0,0,27.93,+0.04,+0.14%,At close:  4:00PM EST
IFRA,"Dec 31, 2020",https://finance.yahoo.com/quote/IFRA?p=IFRA,1,<1,1,0,100,0,0,29.83,+0.29,+1.00%,At close:  4:00PM EST
FCF,"Dec 31, 2020",https://finance.yahoo.com/quote/FCF?p=FCF,2,<1,2,0,100,0,0,10.81,+0.09,+0.84%,At close:  4:00PM EST
MAX,"Dec 31, 2020",https://finance.yahoo.com/quote/MAX?p=MAX,2,<1,2,0,100,0,0,39.42,-0.61,-1.52%,At close:  4:00PM EST
CAT,"Dec 31, 2020",https://finance.yahoo.com/quote/CAT?p=CAT,1,<1,0,1,0,100,0,180.04,+3.39,+1.92%,At close:  4:00PM EST
FID,"Dec 31, 2020",https://finance.yahoo.com/quote/FID?p=FID,1,<1,1,0,100,0,0,16.32,+0.06,+0.37%,At close:  4:00PM EST
HLF,"Dec 31, 2020",https://finance.yahoo.com/quote/HLF?p=HLF,1,<1,0,1,0,100,0,47.79,-0.30,-0.62%,At close:  4:00PM EST
OSTK,"Dec 31, 2020",https://finance.yahoo.com/quote/OSTK?p=OSTK,2,<1,1,1,50,50,0,52.44,+0.90,+1.75%,At close:  4:00PM EST
DVD,"Dec 31, 2020",https://finance.yahoo.com/quote/DVD?p=DVD,2,<1,2,0,100,0,0,2.1200,0.0000,0.00%,At close:  4:00PM EST
LGVW,"Dec 31, 2020",https://finance.yahoo.com/quote/LGVW?p=LGVW,1,<1,0,1,0,100,0,20.50,+0.31,+1.54%,At close:  4:00PM EST
TMF,"Dec 31, 2020",https://finance.yahoo.com/quote/TMF?p=TMF,1,<1,0,1,0,100,0,34.98,+0.21,+0.60%,At close:  4:00PM EST
CLVR,"Dec 31, 2020",https://finance.yahoo.com/quote/CLVR?p=CLVR,2,<1,0,0,0,0,100,9.86,-0.55,-5.28%,At close:  4:00PM EST
CCHWF,"Dec 31, 2020",https://finance.yahoo.com/quote/CCHWF?p=CCHWF,1,<1,1,0,100,0,0,6.03,+0.18,+3.01%,At close:  3:59PM EST
PENN,"Dec 31, 2020",https://finance.yahoo.com/quote/PENN?p=PENN,5,<1,3,2,60,40,0,87.09,-1.18,-1.34%,At close:  4:00PM EST
GNOG,"Dec 31, 2020",https://finance.yahoo.com/quote/GNOG?p=GNOG,1,<1,1,0,100,0,0,22.55,-2.94,-11.53%,At close:  4:00PM EST
BETZ,"Dec 31, 2020",https://finance.yahoo.com/quote/BETZ?p=BETZ,2,<1,1,0,50,0,50,26.15,+0.04,+0.15%,At close:  4:00PM EST
RSI,"Dec 31, 2020",https://finance.yahoo.com/quote/RSI?p=RSI,2,<1,2,0,100,0,0,21.51,-1.25,-5.49%,At close:  4:00PM EST
CFA,"Dec 31, 2020",https://finance.yahoo.com/quote/CFA?p=CFA,1,<1,1,0,100,0,0,61.85,+0.31,+0.51%,At close:  4:00PM EST
BBBY,"Dec 31, 2020",https://finance.yahoo.com/quote/BBBY?p=BBBY,1,<1,0,0,0,0,100,18.65,-0.18,-0.96%,At close:  4:00PM EST
RES,"Dec 31, 2020",https://finance.yahoo.com/quote/RES?p=RES,1,<1,1,0,100,0,0,3.2100,+0.0800,+2.56%,At close:  4:00PM EST
MAN,"Dec 31, 2020",https://finance.yahoo.com/quote/MAN?p=MAN,2,<1,2,0,100,0,0,90.35,+0.16,+0.18%,At close:  4:00PM EST
CASH,"Dec 31, 2020",https://finance.yahoo.com/quote/CASH?p=CASH,1,<1,0,0,0,0,100,36.18,+0.42,+1.17%,At close:  4:00PM EST
PE,"Dec 31, 2020",https://finance.yahoo.com/quote/PE?p=PE,7,<1,1,4,14,57,28,14.33,+0.60,+4.37%,At close:  4:00PM EST
ATI,"Dec 31, 2020",https://finance.yahoo.com/quote/ATI?p=ATI,1,<1,1,0,100,0,0,16.83,+0.51,+3.13%,At close:  4:00PM EST
CS,"Dec 31, 2020",https://finance.yahoo.com/quote/CS?p=CS,4,<1,2,1,50,25,25,12.81,+0.02,+0.16%,At close:  4:00PM EST
TWTR,"Dec 31, 2020",https://finance.yahoo.com/quote/TWTR?p=TWTR,2,<1,0,0,0,0,100,54.33,-0.03,-0.06%,At close:  4:00PM EST
GLD,"Dec 31, 2020",https://finance.yahoo.com/quote/GLD?p=GLD,1,<1,0,0,0,0,100,177.70,+1.35,+0.77%,At close:  4:00PM EST
ASA,"Dec 31, 2020",https://finance.yahoo.com/quote/ASA?p=ASA,1,<1,0,0,0,0,100,22.13,+0.49,+2.26%,At close:  4:00PM EST
INTC,"Dec 31, 2020",https://finance.yahoo.com/quote/INTC?p=INTC,3,<1,1,0,33,0,66,48.75,-0.64,-1.30%,At close:  4:00PM EST
FEYE,"Dec 31, 2020",https://finance.yahoo.com/quote/FEYE?p=FEYE,1,<1,1,0,100,0,0,23.05,+0.70,+3.13%,At close:  4:00PM EST
SWI,"Dec 31, 2020",https://finance.yahoo.com/quote/SWI?p=SWI,1,<1,1,0,100,0,0,14.97,-0.03,-0.20%,At close:  4:00PM EST
MGM,"Dec 31, 2020",https://finance.yahoo.com/quote/MGM?p=MGM,1,<1,1,0,100,0,0,31.19,+0.42,+1.36%,At close:  4:00PM EST
FCEL,"Dec 31, 2020",https://finance.yahoo.com/quote/FCEL?p=FCEL,2,<1,2,0,100,0,0,11.74,+0.84,+7.66%,At close:  4:00PM EST
LEVI,"Dec 31, 2020",https://finance.yahoo.com/quote/LEVI?p=LEVI,1,<1,0,1,0,100,0,20.42,+0.60,+3.03%,At close:  4:00PM EST
APPS,"Dec 31, 2020",https://finance.yahoo.com/quote/APPS?p=APPS,1,<1,0,1,0,100,0,56.86,+3.99,+7.55%,At close:  4:00PM EST
PYPL,"Dec 31, 2020",https://finance.yahoo.com/quote/PYPL?p=PYPL,1,<1,0,1,0,100,0,231.51,+0.48,+0.21%,At close:  4:00PM EST
UPWK,"Dec 31, 2020",https://finance.yahoo.com/quote/UPWK?p=UPWK,1,<1,0,1,0,100,0,36.65,+0.78,+2.17%,At close:  4:00PM EST
MVIS,"Dec 31, 2020",https://finance.yahoo.com/quote/MVIS?p=MVIS,2,<1,1,1,50,50,0,6.18,-0.14,-2.22%,At close:  4:00PM EST
JMIA,"Dec 31, 2020",https://finance.yahoo.com/quote/JMIA?p=JMIA,1,<1,1,0,100,0,0,42.56,+2.64,+6.61%,At close:  4:00PM EST
WMT,"Dec 31, 2020",https://finance.yahoo.com/quote/WMT?p=WMT,1,<1,1,0,100,0,0,144.18,-0.12,-0.08%,At close:  4:00PM EST
NYC,"Dec 31, 2020",https://finance.yahoo.com/quote/NYC?p=NYC,1,<1,0,0,0,0,100,8.15,+0.41,+5.30%,At close:  3:59PM EST
AIR,"Dec 31, 2020",https://finance.yahoo.com/quote/AIR?p=AIR,1,<1,1,0,100,0,0,36.18,+0.76,+2.15%,At close:  4:00PM EST
TWST,"Dec 31, 2020",https://finance.yahoo.com/quote/TWST?p=TWST,1,<1,1,0,100,0,0,147.15,+8.59,+6.20%,At close:  4:00PM EST
PACB,"Dec 31, 2020",https://finance.yahoo.com/quote/PACB?p=PACB,1,<1,1,0,100,0,0,26.35,+0.97,+3.82%,At close:  4:00PM EST
IOVA,"Dec 31, 2020",https://finance.yahoo.com/quote/IOVA?p=IOVA,1,<1,1,0,100,0,0,48.76,+1.15,+2.42%,At close:  4:00PM EST
VCYT,"Dec 31, 2020",https://finance.yahoo.com/quote/VCYT?p=VCYT,1,<1,1,0,100,0,0,50.99,+1.98,+4.04%,At close:  4:00PM EST
VXX,"Dec 31, 2020",https://finance.yahoo.com/quote/VXX?p=VXX,1,<1,0,0,0,0,100,16.82,-0.61,-3.50%,At close:  4:00PM EST
VIPS,"Dec 31, 2020",https://finance.yahoo.com/quote/VIPS?p=VIPS,1,<1,0,0,0,0,100,27.76,+1.68,+6.44%,At close:  4:00PM EST
EET,"Dec 31, 2020",https://finance.yahoo.com/quote/EET?p=EET,1,<1,0,0,0,0,100,96.13,+2.69,+2.88%,At close:  3:14PM EST
YANG,"Dec 31, 2020",https://finance.yahoo.com/quote/YANG?p=YANG,1,<1,1,0,100,0,0,16.34,-0.77,-4.50%,At close:  3:59PM EST
RUN,"Dec 31, 2020",https://finance.yahoo.com/quote/RUN?p=RUN,2,<1,1,0,50,0,50,67.40,+3.63,+5.69%,At close:  4:00PM EST
CPS,"Dec 31, 2020",https://finance.yahoo.com/quote/CPS?p=CPS,1,<1,0,0,0,0,100,34.31,+0.70,+2.08%,At close:  4:00PM EST
SAIC,"Dec 31, 2020",https://finance.yahoo.com/quote/SAIC?p=SAIC,1,<1,1,0,100,0,0,94.44,-0.87,-0.91%,At close:  4:00PM EST
BYD,"Dec 31, 2020",https://finance.yahoo.com/quote/BYD?p=BYD,1,<1,1,0,100,0,0,42.19,+0.72,+1.74%,At close:  4:00PM EST
WBS,"Dec 31, 2020",https://finance.yahoo.com/quote/WBS?p=WBS,2,<1,2,0,100,0,0,42.12,+0.43,+1.03%,At close:  4:00PM EST
CLA,"Dec 31, 2020",https://finance.yahoo.com/quote/CLA?p=CLA,1,<1,0,0,0,0,100,13.99,-0.02,-0.14%,At close:  4:00PM EST
POST,"Dec 31, 2020",https://finance.yahoo.com/quote/POST?p=POST,1,<1,1,0,100,0,0,101.27,+0.04,+0.04%,At close:  4:00PM EST
ROLL,"Dec 31, 2020",https://finance.yahoo.com/quote/ROLL?p=ROLL,1,<1,0,1,0,100,0,179.63,+1.21,+0.68%,At close:  4:00PM EST
BP,"Dec 31, 2020",https://finance.yahoo.com/quote/BP?p=BP,18,<1,15,2,83,11,5,21.03,-0.04,-0.19%,At close:  4:00PM EST
HAL,"Dec 31, 2020",https://finance.yahoo.com/quote/HAL?p=HAL,2,<1,2,0,100,0,0,19.12,+0.48,+2.58%,At close:  4:00PM EST
ESG,"Dec 31, 2020",https://finance.yahoo.com/quote/ESG?p=ESG,3,<1,3,0,100,0,0,90.92,+0.00,+0.00%,At close:  3:02PM EST
CVX,"Dec 31, 2020",https://finance.yahoo.com/quote/CVX?p=CVX,1,<1,1,0,100,0,0,85.33,+0.72,+0.85%,At close:  4:00PM EST
OXY,"Dec 31, 2020",https://finance.yahoo.com/quote/OXY?p=OXY,1,<1,1,0,100,0,0,17.91,+0.67,+3.89%,At close:  4:00PM EST
SLV,"Dec 31, 2020",https://finance.yahoo.com/quote/SLV?p=SLV,5,<1,2,0,40,0,60,24.76,+0.37,+1.52%,At close:  4:00PM EST
